label_index	winner_index	loser_index	evaluator_index
12121	5	11	56
2179	21	17	3
8001	26	21	61
10350	5	24	6
12532	8	18	54
13810	29	26	45
9191	24	5	56
12818	26	8	61
7529	8	16	59
8488	21	34	3
743	17	19	61
2585	21	36	17
12192	37	11	34
5581	19	2	10
9088	35	5	59
12964	5	29	44
5724	35	15	11
2015	29	17	34
3248	32	13	23
4337	21	4	34
5304	24	2	36
8484	15	34	28
7041	32	1	18
8599	28	14	13
11650	22	12	59
4239	31	4	55
1915	11	17	29
12361	2	11	5
13495	10	7	17
8051	36	21	10
5414	36	2	34
3926	11	4	17
6740	11	1	18
4875	12	35	56
5942	14	15	11
1525	13	6	11
12381	0	11	7
6144	5	20	18
6233	29	20	56
5324	32	2	18
7860	23	21	61
7166	33	1	17
1882	19	6	17
6206	35	20	8
4381	25	4	5
5194	29	2	44
9532	32	27	39
5318	3	2	34
4675	26	33	23
10819	26	22	36
4893	37	35	18
55	28	0	32
9721	35	9	63
11723	7	12	19
3236	3	13	23
10815	26	22	34
8305	17	34	18
9951	22	9	16
12564	26	18	23
8202	5	34	28
6375	10	20	61
3020	11	13	56
7452	35	16	5
13288	37	7	44
3788	36	10	39
5179	37	2	3
8803	3	14	11
7370	11	16	3
1216	15	3	5
6110	6	15	9
6712	7	23	5
6181	23	20	17
11315	11	12	5
2110	27	17	17
1317	28	6	11
3030	28	13	35
13192	11	7	18
9355	4	5	5
13170	25	29	5
12817	26	8	61
1533	34	6	44
7767	7	16	18
10309	19	28	17
12647	20	18	40
4557	29	33	11
10128	29	28	34
2781	18	32	4
13752	6	37	9
3256	26	13	61
1857	25	6	39
13286	35	7	28
1010	7	19	10
1732	22	6	35
12370	21	11	3
4663	32	33	59
9333	21	5	59
8785	24	14	56
1081	35	3	21
2706	16	32	23
5600	30	15	8
4042	35	4	11
13539	21	7	11
12910	20	8	53
6156	12	20	59
1304	11	6	10
4377	25	4	54
3980	12	4	28
4012	23	4	44
489	4	0	17
1510	8	6	41
5835	34	15	36
11691	4	12	8
7046	32	1	11
809	3	19	22
9289	10	5	29
12806	3	8	5
10581	15	24	51
3334	33	13	56
5009	7	35	5
10268	21	28	5
11600	14	12	3
52	28	0	5
5232	17	2	3
11725	7	12	59
13369	13	7	61
6950	8	1	61
8937	21	14	17
9997	25	9	17
3433	25	13	17
11458	17	12	17
1548	34	6	10
13864	21	26	7
3149	29	13	8
7619	27	16	44
9082	23	5	8
434	22	0	17
8924	2	14	57
8363	3	34	28
13484	36	7	61
10345	28	24	5
6973	13	1	56
156	35	0	31
10660	28	22	5
2480	32	36	36
2835	24	32	17
8810	32	14	44
11749	30	25	54
11783	5	25	18
12588	31	18	23
8979	25	14	61
4327	15	4	5
3413	4	13	9
3533	9	10	23
5013	19	35	3
7948	8	21	57
4928	24	35	3
7016	24	1	5
11211	22	31	11
10346	5	24	18
3604	37	10	10
8017	27	21	61
6720	6	23	41
1544	34	6	8
11319	28	12	0
4637	24	33	33
553	19	0	47
7174	33	1	11
372	31	0	11
12296	26	11	10
3860	20	10	61
11060	18	31	5
5669	9	15	59
10916	30	31	59
3119	37	13	61
12746	37	8	17
1773	15	6	34
5046	11	2	54
10915	30	31	59
1716	33	6	59
7132	36	1	17
2667	11	32	3
8192	28	34	8
12981	16	29	56
6583	8	23	5
6271	8	20	59
5959	36	15	5
2869	26	32	8
5459	15	2	3
4518	35	33	17
10677	23	22	61
6676	15	23	23
6756	28	1	17
1631	27	6	59
4370	25	4	17
5851	24	15	2
10478	3	24	3
7306	7	1	44
8967	20	14	14
9188	24	5	3
3280	27	13	56
9234	26	5	11
9521	24	27	5
9318	2	5	5
1685	36	6	11
5677	9	15	8
11938	32	25	44
6514	9	23	57
9348	4	5	3
7970	24	21	61
1516	13	6	18
10550	10	24	5
3089	23	13	44
4857	30	35	1
9884	26	9	5
12272	32	11	18
9248	27	5	11
119	16	0	5
13627	35	37	57
13011	37	29	17
5220	18	2	59
4850	30	35	61
10585	21	24	56
8235	23	34	11
13466	31	7	56
669	23	19	56
8066	33	21	12
9804	13	9	17
678	23	19	10
2313	16	36	33
13789	23	26	3
3786	36	10	56
2589	21	36	56
2964	25	32	17
8225	16	34	59
13793	35	26	54
2221	7	17	18
3729	26	10	23
13578	19	7	56
6214	37	20	44
2372	29	36	11
2200	20	17	61
5016	6	35	5
2623	25	36	18
6642	27	23	59
8862	31	14	44
240	8	0	59
9442	23	27	21
1373	16	6	18
12847	31	8	5
8842	27	14	18
6489	11	23	14
11176	14	31	52
9700	23	9	17
9723	35	9	34
1265	19	3	48
12732	35	8	44
1987	35	17	5
12445	28	18	28
84	12	0	43
1021	30	3	17
6615	3	23	41
3194	8	13	59
3121	37	13	44
7200	2	1	56
11916	24	25	59
13457	27	7	11
4761	2	33	17
2595	1	36	59
1142	24	3	59
7953	13	21	44
2789	17	32	61
8887	10	14	54
1846	20	6	28
6795	12	1	3
697	37	19	23
1166	26	3	34
5109	9	2	9
733	18	19	56
790	34	19	33
12371	21	11	56
10778	24	22	44
2394	18	36	28
10450	8	24	25
2839	24	32	25
5433	33	2	56
10279	20	28	44
1289	11	6	17
8547	19	34	3
1582	3	6	5
6859	35	1	61
134	23	0	9
4507	23	33	54
2093	26	17	18
11018	37	31	17
5301	24	2	59
13906	9	30	23
791	24	19	61
7869	23	21	5
922	22	19	59
4315	2	4	23
8023	27	21	54
10335	11	24	8
8459	33	34	54
4926	24	35	18
4965	27	35	23
9178	34	5	24
4540	37	33	59
14080	4	30	56
7687	33	16	8
10472	34	24	44
6640	27	23	47
10885	20	22	23
9167	13	5	16
657	16	19	44
13055	13	29	56
5527	20	2	43
7477	29	16	44
9848	3	9	28
11586	31	12	61
836	26	19	11
12414	19	11	18
313	32	0	17
9338	21	5	8
5012	19	35	18
6370	36	20	30
1140	24	3	56
8801	3	14	11
4101	17	4	23
3195	8	13	42
4545	37	33	11
8487	21	34	17
4234	31	4	39
3574	35	10	17
2775	18	32	17
11339	5	12	44
3662	13	10	44
4512	23	33	28
2212	25	17	3
8686	37	14	17
9674	5	9	56
10287	20	28	11
13394	24	7	61
6854	23	1	58
6393	22	20	39
12999	35	29	44
13996	32	30	18
90	9	0	61
10125	29	28	23
13144	15	29	56
1268	30	6	61
12010	10	25	44
7457	37	16	44
1884	19	6	3
8932	15	14	5
4134	13	4	36
7675	10	16	28
6083	7	15	44
7346	6	1	33
4951	26	35	18
11447	18	12	44
5031	30	2	11
5666	9	15	61
6825	16	1	18
8014	26	21	10
12451	5	18	17
6975	13	1	59
12672	30	8	48
3976	12	4	59
6458	7	20	36
13099	26	29	5
11374	23	12	61
1684	36	6	11
8333	13	34	18
1809	0	6	44
13232	12	7	34
4712	14	33	3
9210	3	5	38
13637	29	37	28
5122	16	2	18
8356	3	34	59
8985	25	14	29
3299	31	13	5
13057	13	29	54
10620	25	24	5
13770	28	26	32
1757	2	6	62
6465	6	20	59
7297	25	1	11
1307	28	6	18
10965	9	31	44
6715	19	23	17
8309	17	34	23
2717	23	32	44
9691	16	9	28
2220	7	17	18
828	26	19	17
5362	27	2	18
1003	7	19	44
13744	7	37	5
12196	29	11	18
10532	14	24	18
6592	34	23	11
3587	35	10	5
6464	6	20	56
10634	6	24	56
6147	5	20	17
10181	3	28	61
13273	35	7	17
7788	6	16	5
5896	26	15	28
8980	25	14	44
12180	37	11	3
3920	30	4	8
4251	14	4	11
7484	29	16	11
4535	37	33	23
715	29	19	23
4576	18	33	5
5038	11	2	44
10982	23	31	0
77	12	0	56
6140	28	20	17
8719	18	14	18
8813	32	14	52
4600	8	33	59
1056	12	3	56
10192	32	28	61
8605	28	14	28
4931	3	35	18
2740	37	32	17
6738	11	1	61
3673	34	10	18
5196	29	2	3
13296	37	7	1
12310	31	11	44
9933	33	9	18
132	23	0	59
2725	35	32	61
8705	29	14	23
6905	29	1	39
12690	11	8	5
11404	35	12	8
3706	3	10	39
10411	29	24	17
10978	16	31	40
732	18	19	23
7139	36	1	54
9279	36	5	38
8218	9	34	57
2120	31	17	17
13291	37	7	3
7341	6	1	44
12119	5	11	44
8681	35	14	28
640	9	19	17
6836	16	1	59
9207	3	5	56
12650	20	18	11
12923	25	8	20
11147	26	31	51
9406	11	27	3
11163	27	31	53
4428	30	33	62
478	21	0	8
7270	20	1	17
11637	33	12	56
12373	21	11	50
3028	28	13	18
708	37	19	10
2724	23	32	32
9928	10	9	8
4424	30	33	48
13472	31	7	43
5274	13	2	2
7421	23	16	61
6243	18	20	17
13681	26	37	11
2688	5	32	34
12052	21	25	59
6099	19	15	17
10939	28	31	52
3355	22	13	10
12679	30	8	28
7704	22	16	58
12372	21	11	56
6162	9	20	3
11670	21	12	17
4278	10	4	4
5314	3	2	59
4390	7	4	59
13427	32	7	59
13349	17	7	23
639	9	19	61
7557	24	16	17
13982	24	30	23
6814	9	1	3
12888	21	8	59
1783	21	6	59
10526	31	24	61
2187	21	17	41
8573	11	14	61
7914	29	21	4
13827	3	26	56
6310	3	20	5
8377	32	34	10
10090	35	28	17
5970	10	15	56
4660	32	33	47
3274	27	13	14
10900	7	22	28
11314	11	12	5
6042	4	15	3
11583	27	12	34
751	17	19	54
12112	28	11	59
10463	13	24	54
12377	1	11	56
8413	27	34	10
9036	11	5	10
4286	33	4	44
7401	5	16	11
2465	3	36	11
2850	3	32	3
7974	24	21	44
1237	4	3	8
1995	37	17	56
12355	22	11	44
9899	27	9	28
9028	11	5	18
13120	10	29	17
12887	21	8	56
12151	23	11	61
13237	9	7	17
7354	30	16	11
5190	29	2	61
9589	21	27	56
13364	8	7	11
8431	14	34	3
1663	14	6	59
4014	23	4	44
11134	32	31	59
2036	8	17	56
4451	28	33	23
8448	10	34	56
8126	25	21	59
2610	4	36	28
1563	24	6	8
8312	17	34	59
4851	30	35	18
4642	3	33	17
10033	30	28	11
1464	18	6	59
11595	31	12	5
12250	34	11	11
627	5	19	28
13619	23	37	56
7068	26	1	9
7714	15	16	5
5667	9	15	18
9666	28	9	8
3767	31	10	11
8275	29	34	23
5007	7	35	18
495	4	0	59
8628	9	14	17
1067	16	3	5
9032	11	5	11
6394	22	20	59
2689	5	32	5
4719	36	33	17
4427	30	33	11
2659	30	32	44
7926	18	21	42
1979	35	17	55
2271	5	36	17
7822	28	21	46
2987	19	32	3
4194	26	4	17
13782	9	26	46
8959	4	14	49
5275	34	2	61
3104	35	13	17
12149	23	11	61
6384	33	20	56
6001	22	15	8
6092	7	15	11
1055	12	3	56
2527	31	36	11
5678	9	15	28
12136	9	11	61
11041	29	31	25
8434	14	34	59
447	2	0	8
6433	4	20	3
8096	1	21	34
2161	22	17	18
4688	27	33	44
10970	9	31	42
248	13	0	44
6847	23	1	59
2870	26	32	8
1503	8	6	25
7608	26	16	8
1191	36	3	54
357	27	0	11
13771	5	26	17
2086	32	17	11
3677	34	10	22
9625	30	9	61
4924	13	35	12
9334	21	5	59
3262	26	13	17
10238	10	28	44
1871	7	6	59
288	24	0	5
7076	27	1	61
11397	35	12	37
5609	11	15	56
11097	34	31	8
9879	26	9	54
6807	9	1	61
14095	7	30	46
557	19	0	54
8295	18	34	47
7997	32	21	54
58	5	0	17
7048	32	1	43
11464	17	12	34
6476	30	23	44
13289	37	7	44
4622	34	33	8
5488	1	2	8
11329	28	12	59
1438	37	6	10
8694	37	14	11
1531	34	6	18
4840	19	33	5
12563	26	18	3
10097	35	28	6
617	5	19	61
9187	24	5	61
13588	6	7	6
4598	8	33	44
2766	29	32	11
7912	29	21	11
10537	14	24	5
1213	15	3	56
4417	30	33	61
11896	8	25	21
1148	32	3	59
13592	6	7	5
5378	31	2	44
3892	7	10	59
11483	8	12	5
4991	15	35	3
3702	3	10	44
12603	10	18	56
3180	17	13	34
76	12	0	44
4902	37	35	36
3417	20	13	3
11692	4	12	8
9976	1	9	5
6040	4	15	17
10867	21	22	28
2836	24	32	17
249	13	0	44
13908	9	30	32
7140	36	1	11
1789	21	6	8
4031	35	4	44
12769	18	8	17
3866	20	10	24
2237	30	36	44
5866	32	15	61
6645	27	23	11
13370	13	7	17
12903	4	8	56
10344	28	24	28
13828	3	26	56
13839	27	26	5
10053	5	28	27
12703	5	8	56
3592	37	10	18
3890	7	10	16
10761	13	22	56
1654	31	6	28
10996	23	31	28
3946	28	4	44
5536	25	2	3
7225	21	1	44
11425	29	12	18
8120	20	21	28
13481	14	7	16
1911	11	17	59
2832	24	32	61
4959	26	35	59
1788	21	6	34
12425	30	18	56
12871	33	8	61
9169	13	5	11
7920	18	21	18
79	12	0	13
10583	21	24	3
14078	1	30	20
7868	23	21	8
3939	11	4	10
6890	37	1	1
2125	31	17	59
12141	9	11	5
4011	23	4	18
8124	25	21	17
12223	17	11	44
5868	32	15	18
5437	33	2	34
2769	29	32	10
