label_index	winner_index	loser_index	evaluator_index
14566	13	60	91
37916	23	31	13
17984	12	29	135
5541	32	34	131
49719	58	67	76
27085	70	26	84
50831	33	36	163
55245	49	51	34
62439	46	74	113
40768	70	30	34
53386	58	40	55
26016	31	46	13
53335	54	40	77
24530	11	64	31
60881	48	49	170
33308	2	17	145
30381	16	73	122
26962	60	26	60
5830	61	34	161
10500	51	13	155
39135	7	27	88
48805	9	79	156
21475	42	70	151
18957	52	3	101
55323	39	51	15
27513	49	8	25
62765	26	20	25
24390	16	64	170
52257	17	52	151
167	11	54	131
56547	79	23	163
51505	20	52	74
16740	62	28	113
45657	77	69	56
45628	37	69	15
36257	10	21	31
50872	3	36	13
14377	39	60	131
22836	74	4	40
33687	27	22	145
40409	39	30	120
32981	70	17	94
26010	40	46	93
51136	35	78	135
42076	63	15	153
42446	14	11	110
50718	54	36	48
6849	26	35	99
49937	20	36	62
50510	4	36	162
1542	67	66	125
26748	2	16	13
14415	48	60	55
18647	30	29	34
57453	20	1	45
58951	57	18	75
57700	51	1	101
4523	35	42	110
3989	11	25	101
52241	68	52	85
12556	9	47	15
41402	9	65	43
49551	68	67	79
30840	51	73	55
24538	11	64	93
57025	59	24	43
58371	30	57	131
8562	47	72	111
12490	14	47	169
28844	55	62	90
36182	3	21	56
60130	46	44	84
49433	37	67	64
12979	26	12	95
41144	64	65	131
48103	14	75	15
4826	61	42	84
44991	65	55	155
14082	16	60	131
41532	62	65	36
19999	28	3	47
51989	60	52	149
810	42	54	40
48305	33	75	161
14412	48	60	149
34116	8	22	105
8918	41	72	55
38832	14	27	105
30424	43	73	125
768	10	54	37
53362	57	40	23
40192	32	30	75
26167	63	46	20
26191	20	16	121
28339	64	62	58
39811	31	61	113
2609	4	6	45
26064	57	46	74
47356	9	71	84
6006	70	34	131
1835	1	66	147
40380	56	30	72
63025	31	20	53
55853	16	45	60
30149	44	68	90
9257	25	76	155
18721	0	29	64
2425	38	6	135
38624	38	27	13
24186	62	41	78
45784	40	69	121
14115	26	60	45
6575	17	33	93
37193	32	31	84
25973	13	46	155
38684	39	27	93
450	4	54	23
1641	11	66	145
38876	22	27	99
11222	59	7	107
44090	74	55	99
8816	69	72	99
43395	14	9	42
30871	68	73	11
8204	53	72	76
14596	9	60	64
24097	7	41	37
19577	50	3	39
39536	45	61	151
2539	29	6	60
42651	30	11	84
24435	43	64	101
41266	25	65	135
10114	43	13	161
2957	19	6	107
18433	13	29	45
31491	18	5	145
46106	2	69	146
49891	41	67	165
58461	78	57	156
44031	16	55	108
1564	16	66	101
19108	45	3	101
11774	57	7	107
16491	51	28	122
62421	45	74	43
51607	26	52	87
47713	63	71	34
40199	66	30	23
14478	61	60	90
9064	26	76	145
42801	63	11	91
47017	45	71	170
53219	22	40	122
50793	7	36	139
35305	11	21	31
63186	6	20	156
27884	17	8	0
33149	3	17	107
32978	70	17	151
58763	60	18	101
53636	74	39	79
28312	28	8	40
54428	56	50	145
8350	73	72	170
8420	22	72	95
50057	74	36	165
25333	52	43	37
23114	23	4	156
1053	59	48	77
10322	71	13	29
21108	14	70	152
19722	57	3	91
62270	62	14	34
58735	39	18	51
13751	30	12	169
41311	79	65	55
4137	4	25	53
50178	46	36	55
58877	15	18	101
1054	27	48	78
53303	70	40	135
8801	76	72	121
53107	60	40	140
17169	27	77	90
10580	47	13	15
6373	74	33	85
19125	11	3	107
1088	53	48	91
56411	74	23	161
1013	46	48	104
40051	20	30	77
35626	37	21	45
36702	73	32	87
12845	63	47	161
380	37	54	23
36455	64	32	50
11176	49	7	139
32982	70	17	85
34522	16	19	139
47277	14	71	51
52382	8	52	108
38423	74	27	34
48012	53	75	85
38288	28	31	77
18641	57	29	64
62239	33	14	40
54264	66	50	139
29780	16	68	95
16215	46	28	23
20055	12	53	78
51448	10	78	135
40554	77	30	107
54375	25	50	139
27576	38	8	40
50956	10	36	81
19571	50	3	121
9936	19	76	170
18736	62	29	84
13738	57	12	34
19158	46	3	84
51895	38	52	158
34628	46	19	124
26745	6	16	13
37167	74	31	113
44306	59	55	145
53762	53	39	138
40928	0	30	74
60799	46	49	108
55107	26	51	34
8855	10	72	94
6055	23	34	161
17461	68	77	40
55696	76	51	113
45762	50	69	125
31455	45	5	58
36037	24	21	74
9572	9	76	113
187	18	54	151
24361	67	64	31
49343	71	67	85
59375	59	2	130
61430	79	10	48
12837	19	47	151
5344	19	42	161
29644	78	56	113
44618	4	55	15
33964	13	22	73
16322	71	28	124
29233	75	56	64
26360	59	16	163
47288	14	71	93
41055	55	30	164
55411	14	51	34
33613	46	22	15
29475	54	56	145
21846	9	58	9
49798	62	67	159
31170	10	73	88
5799	75	34	99
33213	10	17	145
46347	27	37	124
54079	19	39	37
14358	71	60	145
12010	55	7	78
32398	43	17	101
11562	68	7	23
26934	53	26	74
17269	60	77	31
5461	64	34	76
6330	20	33	64
22598	33	59	107
39026	70	27	99
16502	9	28	31
9955	63	76	64
39531	5	61	139
23872	13	41	78
2596	1	6	149
63124	62	20	78
24688	39	64	121
53795	37	39	13
2821	58	6	139
26042	23	46	125
38650	71	27	76
9069	26	76	71
20556	30	53	169
50654	47	36	43
14080	52	60	112
12858	55	47	138
61034	57	49	145
41755	59	15	40
37716	51	31	122
55945	49	45	88
2972	63	6	34
61329	46	10	165
8267	48	72	139
62557	14	74	74
28536	48	62	131
48367	76	75	73
13766	58	12	13
9448	61	76	88
9566	51	76	101
49789	62	67	113
