label_index	winner_index	loser_index	evaluator_index
61080	19	55	150
3000	34	35	19
3872	4	74	159
26772	33	14	161
45287	17	67	127
2585	13	61	137
3691	22	35	83
44528	22	41	99
52227	6	50	83
22892	48	26	21
15285	26	66	98
3070	36	35	0
46818	31	56	104
58588	53	1	153
41095	43	39	83
44468	6	41	107
2210	22	52	72
35287	66	65	27
50499	7	62	84
14367	55	63	32
13686	4	63	107
49871	24	72	127
23554	76	26	126
47083	0	73	113
24188	19	53	26
8118	20	12	88
20389	70	37	35
19655	77	49	15
47924	4	23	84
44022	27	41	57
52846	57	4	42
56007	49	7	57
15313	59	66	30
42123	33	57	171
13581	56	63	113
44119	23	41	58
55405	0	7	35
40218	4	25	98
43484	66	16	107
45716	13	18	4
3298	10	35	1
31891	33	5	48
51836	60	50	137
30747	15	68	113
32166	14	5	159
15589	78	66	171
13049	10	78	102
10288	35	43	97
47014	59	73	99
41865	26	57	137
25406	67	64	79
22758	46	26	122
38129	45	76	5
37591	73	76	123
33109	71	42	23
24852	6	22	48
42941	79	16	122
39968	15	38	35
49060	71	31	79
62310	32	27	42
45838	75	18	79
6745	36	75	167
36458	19	28	167
38413	43	45	133
59470	68	8	171
8165	41	12	14
44768	39	67	30
44836	78	67	30
53198	78	47	161
53395	5	47	57
38939	75	45	126
43269	14	16	122
43723	47	41	57
19303	32	20	142
21137	38	40	30
35146	75	65	167
38232	65	76	142
18695	17	19	8
33325	72	42	171
44316	72	41	32
17339	62	15	82
56319	46	17	8
10649	1	43	63
12299	29	51	35
5005	32	24	15
48988	27	31	120
45915	42	18	119
12084	64	51	159
59615	26	54	52
10527	8	43	114
22628	56	26	126
7234	31	75	107
33169	8	42	52
3770	59	74	142
8277	17	12	52
11318	44	2	38
39409	53	38	99
7628	39	12	24
54475	55	0	53
27504	60	77	122
35477	4	32	104
59543	12	8	10
14723	62	13	14
26367	42	21	21
58616	52	1	137
62095	46	27	8
32097	23	5	30
18829	43	20	10
24057	75	53	30
28611	15	11	119
17630	63	15	33
40560	61	25	82
43639	69	41	23
9539	7	3	121
7055	32	75	119
36739	9	29	15
44503	55	41	61
31493	66	46	48
50056	16	72	87
22531	15	69	10
53822	47	0	116
42425	75	57	42
40844	68	25	74
11896	0	51	116
51758	39	50	119
59300	35	8	87
6696	56	75	10
38112	50	76	35
55696	27	7	33
43367	41	16	106
19148	35	20	147
39861	42	38	40
25938	79	21	167
557	57	33	13
2626	2	61	40
55435	4	7	23
56583	23	17	1
17722	41	15	159
9111	19	59	38
52789	50	4	27
34883	60	65	27
33506	12	42	8
30869	69	46	102
35630	61	32	119
41762	12	39	83
53372	71	47	111
4104	13	74	153
18300	62	19	167
34549	70	65	99
24765	68	22	132
49654	64	72	153
25496	1	64	145
20840	24	37	63
13514	70	63	84
45809	8	18	123
47668	25	73	36
29270	49	36	137
16589	13	60	176
6366	61	71	13
17597	8	15	108
14890	71	13	137
52639	40	4	89
28558	19	11	52
19793	46	49	89
42122	78	57	113
49507	47	72	160
39215	70	38	61
31707	28	5	137
52051	63	50	127
58865	63	1	23
28646	70	36	160
47887	0	23	111
26655	47	14	171
44279	50	41	40
50485	13	62	147
32248	45	5	72
57345	5	58	159
14445	77	13	21
633	25	33	102
17421	44	15	147
33978	35	44	107
40594	2	25	23
24539	37	22	87
31918	62	5	8
41458	7	39	123
52731	8	4	110
60357	38	55	98
10532	8	43	151
62854	27	70	58
47107	46	73	4
10955	70	2	15
59680	36	54	176
29785	50	9	21
37191	72	29	148
768	56	48	72
13916	10	63	32
33975	60	44	102
23651	28	53	41
19904	48	49	15
17447	13	15	127
56313	46	17	4
43026	64	16	19
57628	55	58	14
52910	31	4	82
39494	48	38	34
23008	44	26	8
47524	20	73	111
31208	21	46	57
56713	1	17	104
54122	40	0	7
54415	19	0	84
60843	14	55	122
56250	38	17	52
40606	23	25	147
18704	31	19	152
14499	69	13	8
509	45	33	119
22112	35	69	98
14212	57	63	107
44747	9	67	27
28227	37	11	140
35124	24	65	159
50975	0	34	48
40096	69	25	21
16204	55	66	87
27267	34	77	32
16639	23	60	53
205	79	33	133
37163	1	29	53
8478	77	59	161
10718	11	43	122
62329	29	27	167
53329	61	47	63
12443	41	51	41
56703	45	17	53
48064	60	23	141
14276	17	63	32
26365	42	21	147
48560	30	23	33
39008	57	45	52
48491	19	23	175
37462	34	76	33
62952	8	70	32
58164	67	10	61
28357	32	11	19
29504	47	9	79
63117	31	70	49
43360	1	16	150
11280	37	2	48
31003	51	46	40
34108	2	44	63
15407	47	66	4
36904	18	29	63
6966	27	75	52
37521	54	76	9
26385	65	21	32
6804	9	75	137
40681	8	25	30
24221	16	53	18
24443	39	22	159
32877	48	42	27
15866	32	66	84
25334	71	64	119
37038	32	29	21
52750	63	4	4
6612	15	71	87
7809	18	12	127
46194	73	56	33
57122	78	58	58
43474	19	16	35
39171	30	45	52
18962	73	20	127
21230	9	40	4
23344	57	26	97
24266	70	22	40
38143	1	76	102
44342	11	41	23
47484	67	73	42
43471	19	16	23
16256	70	60	158
45300	31	67	161
54479	15	0	113
41843	43	57	83
26417	19	21	32
7864	13	12	66
39806	1	38	53
12137	18	51	57
62432	41	27	57
12023	52	51	123
46885	16	56	85
11804	59	51	150
19265	2	20	33
9735	57	3	21
4835	64	24	67
14227	11	63	119
14477	59	13	98
2853	65	61	123
59485	11	8	57
33664	59	44	98
57871	9	10	153
62776	33	70	45
24301	34	22	83
16516	64	60	104
22098	60	69	42
60944	1	55	82
32076	40	5	53
40875	42	25	126
23075	21	26	111
2457	58	61	57
41030	15	25	40
55159	31	79	52
12381	75	51	85
23173	29	26	104
60985	57	55	138
22153	44	69	146
17075	28	15	58
19429	41	20	145
62548	15	27	161
43955	35	41	72
53111	73	47	150
32582	69	42	48
21452	7	40	10
50912	77	34	113
48922	60	31	97
20820	67	37	85
13236	63	78	97
1209	14	48	87
45925	49	18	15
23666	0	53	61
25033	73	64	119
39328	0	38	63
16954	70	15	27
55654	18	7	138
17266	52	15	142
6997	21	75	171
52835	68	4	99
53386	32	47	40
583	49	33	111
19608	22	20	79
7166	41	75	14
19831	39	49	21
30469	8	68	42
3173	79	35	48
12953	33	78	142
36698	4	29	126
21213	46	40	35
46357	62	56	21
61021	49	55	32
5359	59	6	71
51354	50	34	167
49468	54	72	113
2117	65	52	67
8521	69	59	8
17946	30	15	79
26877	13	14	144
3640	3	35	52
1912	71	52	127
35564	62	32	23
49104	8	31	23
43172	2	16	41
46273	39	56	145
13175	5	78	97
11702	15	2	127
16160	3	66	89
5358	59	6	138
7096	8	75	122
35823	15	32	83
62363	67	27	14
8290	31	12	159
31770	46	5	137
18129	73	19	147
24104	1	53	119
3126	74	35	52
55028	75	79	153
57843	4	10	58
58341	12	10	137
46641	63	56	99
16416	9	60	19
11671	12	2	57
27143	19	14	123
9563	40	3	82
14749	60	13	161
26346	68	21	102
37278	31	29	167
52038	14	50	123
32433	16	5	32
21153	54	40	68
15031	1	13	19
54946	32	79	159
24928	34	64	127
60060	20	54	111
41737	19	39	148
23876	10	53	150
12181	27	51	167
21786	76	40	83
54931	23	79	145
23888	27	53	171
44971	7	67	41
2389	74	61	53
11648	66	2	89
19636	70	49	153
47021	56	73	137
7686	58	12	148
60223	16	54	101
14207	68	63	15
34512	30	44	40
59905	27	54	99
31521	12	46	84
3545	68	35	89
61382	51	30	107
9216	70	3	148
14206	68	63	153
3731	43	74	84
16266	43	60	167
19594	15	20	48
38607	79	45	21
2595	7	61	113
42718	77	16	89
31428	57	46	58
37257	17	29	72
26528	76	21	87
26712	9	14	167
19321	29	20	79
3163	51	35	48
6936	37	75	127
21568	24	40	30
41799	15	39	53
3881	4	74	61
54496	30	0	42
3304	44	35	33
35379	43	32	161
53984	64	0	63
34959	27	65	150
62393	75	27	73
24274	70	22	61
29123	8	36	99
56462	60	17	42
51530	30	34	42
57130	33	58	111
29968	34	68	119
40574	21	25	10
55186	66	79	1
23299	1	26	15
4744	51	24	84
44441	25	41	53
53141	9	47	107
62828	18	70	23
12372	24	51	122
20031	40	49	84
30594	72	68	42
7353	43	12	123
23424	31	26	82
37496	69	76	84
40343	78	25	58
40513	27	25	145
22389	57	69	104
15468	74	66	147
35309	6	65	4
17990	70	19	122
978	62	48	82
53232	64	47	138
3937	79	74	8
12184	13	51	171
24050	24	53	15
62571	43	70	83
14470	34	13	10
57280	21	58	122
9841	16	3	14
21475	2	40	87
1449	30	48	27
58133	29	10	102
23411	17	26	148
56808	3	17	123
52617	61	4	142
40305	79	25	32
58887	75	1	53
39731	67	38	23
22096	60	69	14
36914	10	29	52
45788	5	18	4
23543	22	26	53
36292	8	28	150
35899	69	28	4
28782	73	36	133
32635	28	42	119
45722	7	18	83
22970	37	26	153
45982	12	18	48
21144	54	40	23
1043	10	48	14
42837	47	16	10
49745	61	72	57
31355	75	46	123
14420	76	63	145
58754	7	1	10
26903	21	14	61
14454	26	13	53
1987	63	52	42
16017	1	66	142
46875	6	56	39
26623	54	14	70
40230	46	25	119
20039	2	49	72
14508	38	13	53
59585	76	8	81
22845	52	26	89
49307	66	31	83
21962	74	69	49
36494	6	28	94
8395	55	12	52
43023	64	16	82
36544	70	29	69
575	42	33	21
49851	14	72	166
62245	13	27	35
928	79	48	82
18224	51	19	84
10670	41	43	61
17280	58	15	89
14539	36	13	14
5127	72	24	10
24554	18	22	32
14923	29	13	42
51282	29	34	23
4496	30	74	40
57902	79	10	79
16187	16	66	14
61045	17	55	97
3418	29	35	133
50772	49	62	15
55934	41	7	48
41186	28	39	161
37546	36	76	53
46793	65	56	89
57550	17	58	58
32860	33	42	27
45859	50	18	122
8027	8	12	85
54184	29	0	84
24689	14	22	97
60437	4	55	121
53032	34	47	82
61281	28	30	58
1046	10	48	119
6077	30	6	119
26059	18	21	122
23479	6	26	83
20392	70	37	14
11402	71	2	85
28866	79	36	15
40549	61	25	137
31778	46	5	173
53652	30	47	4
43893	33	41	52
61253	69	30	150
11272	35	2	113
20410	77	37	27
13246	24	78	122
25039	73	64	73
15576	58	66	58
42488	41	57	60
20057	71	49	97
32908	64	42	153
40464	18	25	89
411	32	33	159
29902	16	9	10
45250	57	67	175
18220	51	19	83
15448	4	66	98
20716	7	37	63
19973	44	49	83
23821	60	53	98
21392	18	40	107
20062	71	49	32
53064	38	47	33
2391	74	61	145
58137	8	10	35
40950	66	25	113
18522	14	19	107
36207	61	28	30
13220	14	78	98
42214	10	57	72
56775	31	17	119
17819	65	15	15
57274	21	58	52
29871	19	9	148
18044	56	19	23
29885	3	9	98
3064	36	35	72
25614	3	64	153
50399	64	62	159
29147	67	36	79
27098	11	14	123
59825	48	54	32
42332	71	57	41
7529	47	12	167
34290	1	44	160
34385	65	44	3
60960	41	55	13
36095	33	28	176
12752	69	78	4
4013	64	74	49
22354	1	69	63
4891	44	24	4
11996	39	51	133
14511	38	13	19
32589	69	42	98
