label_index	winner_index	loser_index	evaluator_index
64623	12	62	153
39863	59	74	67
59021	13	23	54
31507	7	50	18
64604	57	62	50
35233	2	38	76
44473	61	58	37
26830	23	3	113
37985	28	20	102
34447	63	6	155
13347	71	54	113
9311	66	18	17
53072	67	72	54
17899	66	5	50
47583	56	39	66
42782	66	77	52
14704	38	36	51
7102	30	31	30
16742	63	45	155
47163	58	39	30
38442	25	56	37
26887	78	2	151
42991	76	77	65
10791	41	80	72
4814	52	29	130
63368	70	24	54
52159	49	37	81
59393	36	9	83
55775	65	51	67
41937	13	47	109
12986	29	26	70
19900	42	67	150
28794	17	40	57
62187	78	28	157
22840	7	41	66
15725	14	45	143
4469	14	29	35
43550	11	77	18
52380	68	37	112
28209	11	10	156
34346	51	6	33
12797	47	26	25
28054	68	10	104
64230	54	62	130
15425	6	7	33
47366	32	39	97
14085	73	36	16
27576	43	2	54
64438	15	62	129
48375	48	59	48
34385	28	6	62
61249	73	1	98
395	15	0	35
3191	60	63	87
4206	11	44	11
59839	54	78	98
18075	19	5	151
41105	75	47	130
31898	58	22	13
1528	51	30	140
6701	59	31	130
39414	24	76	67
4519	2	29	114
4568	41	29	143
25703	54	3	143
55781	65	51	68
48127	33	59	104
13925	23	54	146
19978	30	67	42
21761	32	70	48
41909	43	47	134
41242	41	47	122
44562	55	58	143
44823	7	58	148
42122	74	13	134
38195	41	56	155
59872	14	78	104
31524	10	50	117
6878	7	31	80
63439	42	24	35
11696	15	52	60
55950	49	51	81
5363	43	29	48
59371	15	9	106
11203	31	80	16
21058	71	48	54
34387	28	6	102
22808	68	41	79
321	76	0	97
20312	49	73	72
37993	38	20	83
3385	16	44	153
3449	54	44	155
48010	1	39	42
5253	24	29	54
24440	9	27	146
31643	60	50	48
34548	2	61	123
61228	33	1	138
33836	8	6	140
33023	6	15	98
54562	50	46	64
44963	29	58	112
27611	13	2	102
4615	74	29	114
10643	1	32	146
61042	3	42	42
2445	13	69	83
27637	62	10	64
15009	71	7	2
63997	70	71	87
47456	15	39	50
16139	5	45	15
40822	47	14	93
11127	10	80	9
32829	36	15	72
41354	32	47	134
779	24	0	2
52484	42	37	97
1906	49	69	81
42275	25	13	150
51598	67	19	54
56106	68	51	42
50505	35	57	81
62266	33	28	62
13940	62	36	25
45755	73	64	61
56227	79	51	148
4993	53	29	148
29648	66	53	18
17676	30	35	137
22204	28	70	110
30597	52	11	2
7318	58	49	81
21755	49	70	114
22605	18	41	35
36876	56	12	134
13293	55	54	65
43826	39	65	106
23258	66	21	150
20521	56	73	123
51675	64	19	95
61167	61	1	97
58208	4	23	67
5084	70	29	83
61640	77	1	98
15977	76	45	153
63690	61	71	121
25430	12	66	67
4600	55	29	81
62286	39	28	109
29569	16	53	48
41769	60	47	137
48654	69	59	113
58583	37	23	101
21651	2	70	2
61994	51	1	51
59499	50	9	19
35333	74	38	57
25358	80	66	13
54494	48	46	148
56639	32	79	46
48811	33	25	92
25618	65	3	66
9892	69	18	30
46995	20	16	66
51809	29	19	2
17157	22	35	80
11227	60	80	134
8340	5	4	157
3037	68	63	127
25728	61	3	109
62978	73	24	13
19964	11	67	79
61701	50	1	117
10715	58	80	122
19396	62	67	63
29250	31	40	81
12320	74	26	48
14139	74	36	64
53696	56	43	25
59301	32	9	26
1916	32	69	74
19192	79	8	113
52002	14	37	137
33481	46	60	153
17204	17	35	140
61419	32	1	60
35553	15	38	17
55677	28	75	146
11153	47	80	155
11596	72	52	9
58688	7	23	138
19025	50	8	83
42512	24	13	65
38212	4	56	40
9938	1	18	101
56853	80	79	11
17395	53	35	72
32976	12	15	16
36436	73	12	134
2906	5	63	74
4333	23	44	132
16801	3	45	60
39718	55	74	109
60530	65	42	101
29605	26	53	155
61771	7	1	23
61212	66	1	27
60694	32	42	123
38754	20	56	50
51771	24	19	66
44215	21	65	58
10361	37	32	33
35427	32	38	103
54037	78	46	33
30509	49	11	69
26295	80	3	22
7770	7	49	35
30903	62	50	33
63830	18	71	129
37256	11	12	65
216	55	0	146
27059	71	2	150
34596	74	61	30
15128	15	7	64
64248	58	62	30
33130	1	15	51
35068	65	38	57
18571	75	8	97
44442	75	58	94
48534	44	59	67
5938	10	68	136
38937	2	76	60
32646	66	15	97
48007	13	39	90
38398	52	56	120
22883	64	41	130
62115	43	1	60
3007	50	63	114
39667	33	74	74
61572	59	1	87
29553	62	53	96
24437	9	27	72
1566	28	30	64
45654	16	64	144
57969	63	17	16
49024	52	25	157
34045	59	6	111
16771	1	45	134
27373	64	2	9
35638	34	38	137
4425	54	29	122
37441	62	20	17
54711	31	46	155
63540	28	24	87
19717	25	67	137
3210	6	63	25
40933	51	14	123
47494	5	39	122
17766	13	35	137
59106	54	9	57
53818	46	43	9
57419	74	17	8
54514	34	46	60
32977	12	15	151
46243	11	64	7
63712	33	71	41
8778	55	34	112
13630	53	54	123
32251	37	22	65
20510	77	73	129
14037	61	36	81
5229	60	29	123
36930	50	12	2
49042	59	25	2
15940	49	45	87
18696	4	8	86
8427	0	4	51
43566	29	77	46
12116	16	26	54
54978	61	75	54
43646	43	77	95
9946	23	18	83
19949	51	67	79
3692	76	44	142
16206	34	45	40
9986	78	32	67
57310	58	17	12
56582	8	79	0
9936	1	18	150
23973	69	21	64
16872	75	35	22
27875	76	10	104
17488	64	35	97
51766	6	19	140
11705	5	52	11
7814	64	49	104
59235	74	9	117
8913	5	34	98
53625	52	43	25
46826	70	16	116
12122	16	26	83
851	20	0	67
32926	0	15	51
29615	58	53	54
26818	1	3	155
57986	23	17	54
13486	52	54	134
32170	36	22	50
15270	53	7	23
2446	13	69	111
50336	41	57	11
20613	10	73	11
59401	5	9	18
2167	7	69	151
1819	4	69	9
17168	19	35	134
59852	58	78	104
37560	39	20	130
21220	77	48	30
19734	48	67	55
42237	15	13	148
23094	43	41	123
40674	34	14	40
22279	1	70	74
40945	29	14	122
40955	30	14	25
51556	80	19	32
20253	40	73	151
41194	33	47	130
34116	80	6	23
30833	28	11	2
11992	30	52	80
29188	21	40	151
10137	74	32	18
63190	36	24	109
26754	43	3	87
42942	71	77	13
47268	4	39	37
61303	55	1	67
2148	67	69	27
51192	58	19	66
42822	73	77	70
14190	72	36	111
32649	66	15	30
44291	51	65	134
47050	23	16	98
6119	20	68	11
50723	50	57	11
48739	16	25	140
9172	69	34	72
18239	68	5	46
37764	56	20	72
39677	2	74	151
17097	71	35	151
62633	57	28	122
12579	48	26	23
23654	56	21	40
26936	61	2	2
46205	60	64	111
63299	80	24	122
676	21	0	129
42116	40	13	101
4994	53	29	82
31115	55	50	89
55851	66	51	68
9983	78	32	51
28378	75	40	127
47934	20	39	127
25108	61	66	106
63814	22	71	140
43172	25	77	143
49885	7	33	111
34304	79	6	2
26370	0	3	155
45019	43	58	46
59826	75	78	51
23929	30	21	104
19070	0	8	61
61454	35	1	153
64058	79	71	72
14191	72	36	151
50458	49	57	155
16880	26	35	25
26180	59	3	57
60704	76	42	143
24487	36	27	50
63731	39	71	106
51643	70	19	131
9324	2	18	112
25187	71	66	82
11172	21	80	98
56014	15	51	33
48461	0	59	17
22374	61	41	42
31726	30	50	74
35104	78	38	116
5455	78	68	64
14093	39	36	153
34963	11	61	95
1890	71	69	46
51629	10	19	150
4724	76	29	151
2378	30	69	148
59227	40	9	112
43894	27	65	155
25346	56	66	111
43465	42	77	25
1444	57	30	135
53331	13	72	2
3911	56	44	51
25701	54	3	127
50613	59	57	130
35159	58	38	66
5269	51	29	122
51859	38	19	83
37532	66	20	70
36102	45	38	69
62654	46	28	104
17784	1	35	98
20173	66	73	7
16842	16	35	84
9557	25	18	64
28467	66	40	42
2767	32	63	40
16905	61	35	50
13290	4	54	102
27647	62	10	43
31562	64	50	13
32289	68	22	16
1994	52	69	143
20507	77	73	54
31915	14	22	150
12354	27	26	151
55193	22	75	95
62789	69	28	101
30230	20	53	146
60327	42	78	122
62383	32	28	13
51572	53	19	117
47021	43	16	106
25203	72	66	27
2895	36	63	151
61761	0	1	82
41114	75	47	12
2480	65	63	67
34543	33	61	31
28722	22	40	129
59505	53	9	148
27408	46	2	83
2374	30	69	35
27111	22	2	140
3404	78	44	106
24526	25	27	114
29167	57	40	98
5038	0	29	102
230	74	0	78
56806	48	79	68
25178	8	66	18
25575	1	66	74
16538	79	45	86
57678	80	17	30
4870	59	29	40
46071	50	64	44
12731	0	26	72
44424	16	58	140
29329	24	40	24
43176	48	77	11
21376	60	48	16
4842	36	29	19
29528	23	40	95
6527	49	31	67
55755	23	75	25
3914	56	44	2
53329	13	72	33
32910	53	15	28
51968	75	37	81
41885	20	47	25
1634	23	30	72
31906	61	22	66
46801	0	16	82
62819	13	28	41
22421	2	41	134
29816	35	53	104
17610	60	35	17
44032	52	65	1
21088	32	48	64
44117	37	65	111
57709	68	17	121
47062	62	39	122
4462	61	29	30
55201	35	75	155
57200	63	79	51
62998	41	24	81
10948	17	80	80
59407	59	9	148
57250	65	17	66
52001	61	37	145
25071	78	66	12
20978	33	48	33
32809	9	15	151
2053	48	69	148
17672	29	35	25
43662	13	77	137
53393	26	43	25
46599	19	16	79
36799	59	12	25
32255	37	22	134
34550	73	61	72
49472	66	33	64
62778	20	28	123
57279	75	17	153
10308	25	32	109
31366	59	50	46
39641	14	74	102
20482	48	73	65
58469	36	23	10
33624	65	6	54
45104	14	55	67
61223	33	1	4
20471	25	73	134
47474	52	39	148
61744	67	1	66
47352	49	39	54
29036	68	40	157
32931	7	15	101
15890	8	45	17
29083	7	40	148
20559	53	73	42
12277	39	26	143
50126	13	33	66
16635	29	45	129
20012	38	67	81
1064	73	30	13
8175	73	4	111
2738	72	63	50
14744	63	36	106
61128	26	1	79
30731	57	11	57
31344	5	50	134
32319	7	22	112
62372	32	28	11
54191	41	46	81
11949	24	52	150
52033	33	37	151
19620	35	67	11
29254	42	40	150
40851	44	14	16
64404	19	62	112
3927	37	44	66
1622	13	30	23
30963	75	50	2
54818	28	46	11
64034	46	71	129
2266	42	69	113
29629	61	53	101
60855	0	42	13
26978	73	2	42
5355	69	29	112
42293	34	13	134
4126	42	44	87
32356	64	22	34
6051	24	68	51
54312	32	46	86
44257	79	65	74
29308	6	40	146
53026	37	72	102
25368	53	66	155
48821	2	25	40
20880	62	48	155
28019	56	10	130
42881	40	77	67
55410	50	75	17
60056	19	78	54
1282	59	30	129
6059	51	68	109
58580	37	23	130
35651	34	38	95
46492	55	16	122
54016	16	46	87
13753	42	54	122
53483	55	43	51
11892	46	52	150
4664	71	29	151
7112	45	31	148
12478	9	26	66
32212	48	22	11
7820	64	49	2
32092	35	22	136
21158	15	48	45
52990	25	72	60
33727	66	6	54
33355	36	60	67
47047	1	16	15
59566	70	9	146
34060	48	6	82
19400	65	67	64
58370	35	23	127
48185	55	59	60
18321	12	5	146
4786	9	29	71
44705	5	58	80
10224	19	32	112
22910	12	41	16
24799	31	27	153
14719	69	36	150
11532	4	52	112
57857	60	17	32
50948	60	57	47
29401	45	40	13
27736	66	10	83
44208	57	65	112
56269	11	51	19
57041	31	79	111
50318	73	57	82
14345	25	36	64
56197	46	51	74
43104	15	77	81
28963	37	40	141
61252	73	1	117
7859	31	49	153
35034	13	61	155
18204	37	5	81
61456	35	1	9
3430	26	44	114
53782	64	43	42
17234	52	35	76
48111	14	59	83
63320	68	24	9
52465	46	37	2
20966	66	48	112
51654	47	19	11
20347	22	73	16
49673	9	33	19
62186	78	28	66
29438	38	40	98
60756	15	42	81
44140	53	65	98
15086	19	7	23
50550	17	57	40
18994	37	8	89
44566	40	58	155
19033	53	8	113
38618	12	56	19
60492	13	78	48
11050	56	80	104
5590	4	68	40
47547	48	39	22
23199	54	21	97
51308	40	19	2
18563	78	8	37
13918	1	54	80
730	79	0	87
12495	17	26	126
18229	53	5	40
56947	10	79	152
3903	77	44	83
2517	75	63	122
21228	37	48	64
35947	31	38	64
32483	28	22	37
47570	77	39	2
56643	76	79	50
20215	41	73	98
3798	52	44	31
64300	73	62	9
60654	8	42	148
18251	0	5	98
19079	7	8	50
50941	60	57	155
14413	37	36	61
26523	44	3	95
33568	20	60	25
34542	33	61	42
56394	78	79	155
28303	62	40	23
6957	21	31	72
55641	11	75	16
15199	48	7	51
22492	74	41	123
22632	17	41	67
32304	67	22	46
518	37	0	134
53373	16	43	9
50580	52	57	148
55469	7	75	157
47011	43	16	137
15718	14	45	61
16906	61	35	89
46570	32	16	13
37430	3	12	13
13058	43	26	66
15881	8	45	86
23356	55	21	19
58278	71	23	155
33485	46	60	67
43936	32	65	130
39522	63	76	148
8474	21	4	16
26343	68	3	55
47653	67	39	11
50852	64	57	123
25078	75	66	25
39341	57	76	153
38590	47	56	82
5205	79	29	97
17988	74	5	17
54441	36	46	127
21119	35	48	25
63507	11	24	50
3570	4	44	122
57252	65	17	74
44857	64	58	42
16462	12	45	109
4892	48	29	87
59308	76	9	57
37261	11	12	117
57264	78	17	50
12882	42	26	97
33218	39	60	40
52148	72	37	151
54683	21	46	150
49333	63	25	104
40419	74	14	89
32682	39	15	140
12492	17	26	155
2541	54	63	40
58306	49	23	122
3435	26	44	155
54620	7	46	122
61577	59	1	9
47562	34	39	111
29230	44	40	102
64794	23	62	83
63789	32	71	87
39748	27	74	115
57758	70	17	153
44169	7	65	153
6976	46	31	123
46314	13	64	23
25332	34	66	66
30563	9	11	101
41775	60	47	57
59117	58	9	98
26763	43	3	106
38930	33	76	111
24935	28	27	65
47150	54	39	102
24377	76	27	28
36710	9	12	32
59224	55	9	60
26205	48	3	130
5330	20	29	72
32203	25	22	50
61011	43	42	51
23229	61	21	104
41127	54	47	57
44794	53	58	22
50845	47	57	74
63067	71	24	124
30452	40	11	121
14308	52	36	23
64600	64	62	151
62585	0	28	47
6826	53	31	16
10692	78	80	155
55606	24	75	64
10929	18	80	25
50985	11	57	134
4920	34	29	68
54773	51	46	127
12526	36	26	48
17345	56	35	30
44660	9	58	109
64776	63	62	157
60985	45	42	37
9828	51	18	100
39904	77	74	140
43760	54	65	30
10581	28	32	146
18312	21	5	104
20676	44	73	11
62765	30	28	68
10739	61	80	33
23216	58	21	150
26990	39	2	80
19075	0	8	60
56945	10	79	127
22014	67	70	153
30037	10	53	32
9558	25	18	65
45201	72	55	151
18043	32	5	79
4354	65	29	137
9498	17	18	148
21523	62	70	67
18383	24	5	64
54329	76	46	16
8036	13	49	83
17797	3	35	98
18242	67	5	101
40667	34	14	153
2584	14	63	143
16915	61	35	90
50995	29	57	101
40883	79	14	72
27148	9	2	129
35983	79	38	25
45271	15	55	127
27124	19	2	117
18502	13	5	114
25020	13	27	19
34039	59	6	86
18688	41	8	82
45429	47	55	16
41914	43	47	129
30164	51	53	82
63823	19	71	25
3412	75	44	23
51999	61	37	19
42130	8	13	50
51916	1	19	114
43657	63	77	19
4823	52	29	25
47317	27	39	80
36387	66	12	153
48245	72	59	104
27461	60	2	143
58460	52	23	68
29158	64	40	143
63193	36	24	82
41327	72	47	137
35971	42	38	157
52307	48	37	121
30565	9	11	16
4762	18	29	97
9962	62	32	80
19429	75	67	65
51110	62	19	109
40850	44	14	146
52107	74	37	81
44990	20	58	146
364	19	0	46
50917	42	57	127
9966	65	32	150
34722	5	61	148
33352	52	60	15
17745	43	35	72
32307	0	22	82
9706	70	18	111
23598	25	21	65
17688	30	35	68
31917	14	22	33
22199	28	70	82
34480	62	61	101
10094	39	32	114
4659	71	29	25
35372	71	38	97
38510	50	56	111
18037	32	5	35
49846	68	33	51
55988	18	51	67
23697	53	21	109
64093	51	71	98
31558	64	50	30
17600	60	35	54
52989	25	72	106
55305	59	75	50
59879	14	78	83
27752	33	10	12
8485	46	4	140
64313	41	62	140
24106	75	27	134
62216	58	28	11
15243	37	7	51
31690	51	50	127
25783	33	3	2
35348	8	38	30
11205	31	80	151
54529	56	46	41
39278	67	76	97
3307	69	63	23
21386	6	48	57
10419	70	32	137
43096	15	77	109
27894	22	10	155
54656	47	46	114
30389	66	11	121
5553	2	68	153
46840	64	16	102
19531	55	67	48
41402	19	47	51
50196	78	57	134
29211	46	40	67
22114	79	70	81
1663	65	69	98
29857	17	53	119
18869	17	8	23
52512	60	37	111
7400	39	49	101
25313	25	66	153
12114	16	26	65
63207	59	24	130
54068	54	46	141
4743	35	29	30
43741	75	65	143
61058	62	1	33
38808	13	56	25
52643	13	37	101
14607	60	36	51
48733	16	25	101
62749	11	28	19
40586	52	14	130
56504	73	79	97
52576	28	37	48
23310	73	21	149
64667	60	62	137
44470	61	58	9
37577	4	20	95
25631	16	3	146
33018	60	15	19
34818	0	61	83
64532	37	62	121
54541	37	46	54
54996	14	75	127
376	9	0	54
10401	7	32	50
46985	28	16	127
58376	19	23	122
57031	44	79	48
11543	55	52	137
34410	38	6	80
57211	13	79	112
39051	49	76	16
52119	27	37	155
35356	27	38	98
2723	71	63	122
33557	28	60	40
25498	11	66	137
27176	52	2	140
14447	53	36	79
31866	75	22	9
15221	77	7	140
6182	13	68	74
37896	31	20	140
13439	18	54	87
4609	74	29	97
29526	23	40	110
56819	77	79	30
3254	29	63	37
41884	20	47	42
1001	61	30	6
14429	80	36	81
11231	60	80	82
50850	64	57	146
18508	1	5	33
62612	70	28	109
29395	45	40	101
23936	30	21	70
60632	55	42	61
25621	65	3	2
53778	64	43	9
46702	48	16	2
41185	66	47	25
61156	58	1	66
22378	61	41	127
46221	24	64	66
21241	80	48	151
2273	42	69	111
23688	50	21	155
27126	19	2	125
8141	66	4	130
61997	51	1	83
30495	72	11	130
34835	10	61	111
14902	66	7	106
9028	70	34	13
53968	13	43	97
23394	27	21	42
1507	6	30	35
4325	1	44	2
24669	67	27	69
43217	56	77	37
52183	22	37	2
29607	26	53	46
43224	37	77	97
64543	80	62	2
31486	67	50	22
24422	18	27	48
25172	74	66	103
4514	33	29	81
7670	48	49	44
3797	52	44	30
40971	28	14	13
55543	46	75	61
25869	55	3	86
38227	40	56	155
45318	48	55	18
36374	14	12	82
51322	74	19	140
27466	60	2	145
17293	25	35	148
19162	46	8	59
38704	11	56	122
60548	78	42	13
35281	41	38	30
52363	53	37	153
28214	29	10	83
30652	56	11	83
63163	17	24	79
16292	53	45	134
44601	72	58	57
28113	12	10	11
47914	28	39	148
22247	43	70	40
45474	42	55	50
40651	48	14	130
19316	38	8	25
2979	37	63	137
20793	28	73	64
28100	57	10	35
43599	20	77	48
10099	41	32	83
6143	69	68	50
41557	56	47	153
37078	57	12	122
64576	10	62	102
60914	44	42	111
3512	33	44	148
50817	10	57	95
56579	74	79	135
59324	22	9	143
26914	58	2	97
22563	76	41	109
12811	64	26	127
16696	69	45	35
38791	43	56	40
39781	32	74	104
27455	60	2	66
33245	74	60	60
26503	46	3	19
19779	80	67	2
33178	26	60	2
18964	34	8	65
47743	21	39	109
50885	46	57	83
12971	11	26	67
48543	42	59	114
57701	68	17	137
3288	28	63	19
36169	63	38	9
38151	14	56	47
6940	64	31	25
25861	4	3	17
55166	32	75	60
5421	3	29	37
50909	31	57	2
55589	60	75	54
15173	59	7	130
20672	46	73	146
59551	10	9	150
25910	8	3	98
16926	66	35	87
3898	77	44	134
46011	34	64	153
14608	60	36	67
33775	39	6	42
54145	2	46	112
34619	71	61	82
26305	50	3	134
17174	18	35	65
36123	20	38	122
32449	51	22	127
17034	55	35	80
59054	62	9	54
30728	64	11	83
59226	55	9	19
11318	28	80	21
22514	71	41	153
30845	38	11	129
59084	78	9	64
41396	35	47	80
15096	18	7	97
27191	36	2	42
64324	4	62	86
64357	71	62	148
38110	54	56	153
38191	41	56	82
53656	25	43	19
26079	18	3	132
9174	69	34	112
61567	5	1	140
25472	60	66	129
40369	39	14	103
27716	61	10	16
7726	53	49	65
195	41	0	112
37253	51	12	95
61056	62	1	60
24020	13	21	74
17644	51	35	86
62611	70	28	109
45220	32	55	74
59747	69	9	117
13859	28	54	111
33319	18	60	155
49811	80	33	150
56231	79	51	25
24921	30	27	17
58311	49	23	40
60844	67	42	104
33101	69	15	113
29368	29	40	51
48302	18	59	9
58826	42	23	151
59264	71	9	30
14943	39	7	2
60814	37	42	33
28692	32	40	129
32453	51	22	95
7482	71	49	102
21501	13	48	83
18519	62	8	109
4222	29	44	79
16048	18	45	83
10263	15	32	19
26756	43	3	11
39169	59	76	80
9676	0	18	60
7269	78	49	40
25722	58	3	127
32160	52	22	117
42570	28	13	37
47179	61	39	143
11150	47	80	67
12428	22	26	146
32126	9	22	40
7927	51	49	157
3464	58	44	19
25336	77	66	13
58562	77	23	115
15228	56	7	101
64567	67	62	95
25157	55	66	129
12853	46	26	109
25281	52	66	155
22920	44	41	11
49721	5	33	35
17569	42	35	54
2847	17	63	150
31494	0	50	112
64560	67	62	87
22773	80	41	67
51208	61	19	40
63068	72	24	64
45644	65	64	33
27622	1	2	74
17717	20	35	114
40138	30	74	146
54755	24	46	150
50366	55	57	139
17659	11	35	79
11396	62	52	127
19975	30	67	16
10681	16	80	9
46683	59	16	19
17095	71	35	143
23815	46	21	2
11502	2	52	2
50238	58	57	30
2707	8	63	11
16286	50	45	28
4318	1	44	130
27407	46	2	140
5690	76	68	51
24407	35	27	21
53184	79	72	2
37690	15	20	16
28218	30	10	148
12738	0	26	40
60082	17	78	97
46401	58	16	10
51152	78	19	33
28217	30	10	153
3192	60	63	97
32717	40	15	80
8614	63	4	57
13867	20	54	82
38178	73	56	51
32957	64	15	114
34499	78	61	40
30042	70	53	42
15529	43	7	102
47065	62	39	148
52173	76	37	140
6410	41	31	57
7109	30	31	110
30738	21	11	51
41754	42	47	37
4051	70	44	28
22468	55	41	134
50039	11	33	23
41642	0	47	28
12096	62	26	57
34449	63	6	45
30842	20	11	151
5750	15	68	48
54935	78	75	114
53530	71	43	127
53643	59	43	87
64025	21	71	140
23561	36	21	146
14954	4	7	146
41867	28	47	150
29625	61	53	48
43492	60	77	134
53558	32	43	123
36150	69	38	151
5513	61	68	102
28150	42	10	115
53705	37	43	2
5233	6	29	87
39042	72	76	42
16433	57	45	109
52684	65	72	51
57974	13	17	50
57120	30	79	65
10635	13	32	30
1979	15	69	75
32461	11	22	19
17296	25	35	83
27921	9	10	157
25510	29	66	83
39081	19	76	82
41188	66	47	33
62168	65	28	50
16613	51	45	132
31271	9	50	97
5819	48	68	66
31462	68	50	65
19182	42	8	76
22336	75	41	101
59126	61	9	142
30710	70	11	98
22862	70	41	11
13715	57	54	83
49708	52	33	123
29919	25	53	86
32310	0	22	127
21972	80	70	153
31403	34	50	66
34746	48	61	116
16404	47	45	114
10623	63	32	30
120	14	0	19
49511	39	33	46
24306	8	27	16
51027	28	57	110
21895	59	70	102
57306	58	17	146
19857	21	67	137
24610	80	27	123
21620	66	70	122
62434	17	28	9
27053	27	2	16
63525	30	24	128
54409	15	46	64
25871	55	3	42
9810	24	18	117
42896	74	77	95
31983	4	22	32
3853	25	44	109
13641	67	54	16
46668	5	16	153
59233	74	9	134
24954	20	27	8
55733	13	75	114
37142	31	12	50
7185	13	31	65
61282	4	1	48
2917	59	63	81
53666	48	43	80
36202	23	38	148
53933	28	43	74
24740	64	27	2
24582	56	27	30
28190	51	10	137
45146	41	55	111
50998	29	57	117
38834	62	76	79
46926	24	16	42
54531	56	46	111
12890	42	26	129
59950	4	78	33
2233	46	69	97
1794	2	69	106
16210	34	45	74
23259	66	21	114
57099	51	79	95
43214	56	77	146
31891	58	22	153
59831	26	78	35
47349	72	39	13
6891	10	31	82
26412	70	3	140
33173	75	60	37
19861	21	67	28
35477	19	38	148
41309	27	47	60
58034	16	23	151
56385	16	79	95
46054	80	64	142
63016	55	24	98
56508	73	79	16
18161	25	5	151
51040	20	57	74
15203	48	7	66
13175	58	54	61
42456	46	13	67
49709	52	33	33
19698	5	67	104
36960	68	12	149
10472	42	32	50
6016	79	68	57
59190	39	9	117
16231	56	45	48
50547	17	57	113
22760	37	41	137
49387	65	33	57
40878	42	14	151
23305	73	21	67
49535	55	33	114
15657	26	45	80
18683	41	8	57
21242	50	48	101
19130	64	8	42
24541	48	27	57
10536	51	32	122
22163	11	70	64
63882	59	71	83
36859	77	12	109
40626	5	14	79
8492	44	4	81
975	26	30	102
55027	2	75	2
23670	37	21	155
9903	43	18	51
13228	33	54	37
38504	50	56	98
34403	20	6	42
63943	53	71	150
2691	40	63	106
49849	68	33	111
55546	46	75	30
58827	42	23	95
14010	58	36	137
7677	34	49	66
53063	68	72	146
13838	30	54	82
36160	43	38	81
17839	78	5	37
14581	42	36	57
10526	24	32	83
8479	21	4	13
47336	71	39	74
12509	15	26	95
6964	21	31	81
15534	63	7	104
9914	63	18	16
39625	61	74	148
55903	55	51	104
6845	68	31	61
7466	27	49	104
19662	17	67	83
35785	0	38	25
55485	70	75	122
61724	68	1	137
6907	70	31	60
33107	69	15	25
31117	55	50	101
56641	76	79	23
39779	32	74	97
26538	42	3	11
34837	70	61	148
22240	43	70	86
39856	5	74	72
24154	61	27	66
49822	80	33	33
56605	72	79	11
14591	42	36	110
26837	23	3	93
44154	67	65	54
47249	73	39	95
29787	32	53	90
18870	17	8	113
427	36	0	96
45452	46	55	101
24991	43	27	95
53387	75	43	65
47233	2	39	151
29742	27	53	101
5910	67	68	100
2045	25	69	95
60434	28	78	54
63004	4	24	9
43672	13	77	18
64279	66	62	106
44737	48	58	11
33649	78	6	37
46038	56	64	102
52629	43	37	132
59671	51	9	17
57281	75	17	51
63504	11	24	97
41164	61	47	68
21374	60	48	97
24110	75	27	79
43499	60	77	143
23303	73	21	122
32472	30	22	114
51303	55	19	81
37919	60	20	98
784	51	0	134
18241	67	5	54
58108	61	23	101
27346	10	2	65
55069	4	75	95
22292	62	41	113
57892	11	17	67
3424	75	44	88
28127	44	10	11
3771	15	44	54
25715	58	3	51
29751	71	53	114
5103	47	29	68
25116	14	66	81
4518	2	29	57
57674	80	17	134
