label_index	winner_index	loser_index	evaluator_index
22891	48	26	83
49732	13	72	82
36525	22	28	142
8200	68	12	7
47836	38	23	107
43255	8	16	15
51417	42	34	21
131	73	33	47
6759	47	75	8
39764	75	38	126
8812	7	59	107
26349	57	21	41
18951	0	20	105
15974	75	66	102
20883	1	37	167
30291	18	68	83
14596	46	13	123
40370	48	25	4
30996	39	46	6
53231	64	47	23
54891	61	79	63
56832	55	17	52
43344	45	16	105
29462	69	9	27
24648	32	22	89
61931	6	30	61
36510	30	28	138
1351	65	48	57
33283	45	42	97
1835	27	52	161
27642	32	77	81
23886	27	53	23
53717	34	0	63
1977	14	52	122
28414	63	11	161
28661	77	36	34
59181	47	8	171
50697	1	62	72
38387	22	76	61
12935	52	78	89
4300	45	74	30
40767	50	25	23
58365	16	10	14
13065	27	78	53
7006	21	75	150
7475	28	12	113
42023	46	57	125
53019	26	47	33
54997	67	79	154
27515	35	77	148
43254	8	16	153
42801	28	16	63
37734	78	76	52
41987	47	57	84
15515	39	66	72
15849	71	66	122
16403	74	60	0
46909	15	56	8
57389	14	58	119
60328	59	55	42
9748	11	3	107
56004	49	7	48
20613	78	37	85
9648	67	3	23
11386	23	2	72
42837	47	16	10
22162	27	69	82
43265	14	16	98
50797	31	62	134
58910	50	1	15
51650	54	50	46
5431	0	6	85
55485	53	7	147
12848	46	78	72
57935	33	10	137
15922	14	66	67
49104	8	31	23
29087	32	36	41
52560	18	4	72
58314	19	10	111
22474	3	69	126
34845	48	65	153
58804	71	1	15
2627	2	61	119
56254	38	17	27
18084	54	19	122
298	18	33	30
40258	9	25	32
28617	30	11	14
35166	50	65	14
9778	65	3	53
5484	46	6	139
221	58	33	127
17064	54	15	34
24618	40	22	133
18908	38	20	133
49441	59	72	58
10786	31	43	123
54856	27	79	27
21704	19	40	111
5069	75	24	142
50381	48	62	138
21340	62	40	30
17024	59	15	167
19180	10	20	161
38785	7	45	165
38653	48	45	83
29423	43	9	57
5744	23	6	126
45567	74	18	148
52959	55	4	53
36360	45	28	71
18895	69	20	63
15945	63	66	89
37711	52	76	58
29085	71	36	102
29182	20	36	35
9216	70	3	148
27479	62	77	82
11392	23	2	46
16141	19	66	97
45122	63	67	112
23719	9	53	147
42984	33	16	127
19516	31	20	145
11726	22	2	53
22967	37	26	58
40019	43	25	30
3564	11	35	10
18610	1	19	133
49814	32	72	169
36367	1	28	159
42697	70	16	160
34246	75	44	142
6176	36	71	14
14514	54	13	72
42071	39	57	82
56003	49	7	48
17308	33	15	53
16173	12	66	10
51693	73	50	171
20019	21	49	87
48181	21	23	97
14697	33	13	99
10690	68	43	21
43049	35	16	142
62279	2	27	161
2096	42	52	32
44374	49	41	122
15628	62	66	128
55824	8	7	40
62327	29	27	98
45254	11	67	121
62562	22	27	42
6059	55	6	61
21211	4	40	148
3524	41	35	49
34900	37	65	107
7795	37	12	26
39026	11	45	82
26425	66	21	63
50355	78	62	138
53906	79	0	97
8482	77	59	85
7845	44	12	169
39140	6	45	27
38561	46	45	14
53140	74	47	102
58318	19	10	119
8615	9	59	8
20648	60	37	35
47544	45	73	79
10878	16	43	119
49416	77	72	117
11591	49	2	121
33559	30	42	52
22084	62	69	15
3310	27	35	97
44913	18	67	161
1259	50	48	113
9687	50	3	176
31186	7	46	107
42467	1	57	171
15160	3	13	99
60343	69	55	82
12511	49	51	121
17698	45	15	98
61099	3	55	4
1306	68	48	63
19062	52	20	141
43395	68	16	115
50195	28	62	35
41763	12	39	79
3702	22	35	8
567	11	33	111
51430	49	34	33
57809	0	10	52
62981	63	70	145
28666	77	36	98
37700	79	76	82
54631	47	79	161
14107	14	63	61
61232	59	30	159
11462	67	2	32
9826	12	3	102
28544	17	11	43
24595	61	22	119
2927	55	61	85
16585	13	60	161
42594	66	57	41
8661	52	59	145
35633	21	32	4
19400	50	20	148
1997	24	52	145
14930	8	13	97
56659	63	17	57
14130	75	63	121
22235	71	69	159
28305	40	11	14
40438	35	25	123
9926	26	43	53
21221	46	40	148
40705	67	25	30
2106	49	52	89
55194	3	79	147
28854	51	36	121
28650	70	36	118
44436	66	41	175
12477	68	51	122
10041	0	43	72
15604	33	66	58
17172	74	15	111
18679	49	19	145
8161	41	12	171
29771	75	9	97
13339	57	78	14
11076	0	2	148
54165	32	0	84
56228	59	17	73
4842	60	24	58
58497	54	1	153
62367	63	27	137
52987	76	4	32
7429	69	12	72
26837	18	14	153
36556	77	29	75
4796	33	24	111
11915	73	51	127
19537	66	20	102
37828	37	76	102
55185	66	79	85
1567	38	52	138
39783	50	38	8
1784	35	52	23
48956	18	31	64
6591	6	71	98
32831	58	42	79
54438	3	0	52
31866	52	5	153
48769	46	31	90
56252	38	17	40
35612	44	32	167
41143	59	39	53
35414	56	32	8
51182	44	34	33
44536	22	41	142
25295	21	64	176
25696	70	21	148
19736	36	49	72
43424	49	16	72
47880	36	23	84
33394	49	42	145
57378	8	58	33
15886	29	66	161
3110	4	35	104
35044	71	65	48
25845	73	21	98
16435	51	60	30
46740	68	56	176
16396	46	60	104
30325	44	68	53
15397	36	66	123
19812	9	49	119
37926	21	76	83
3698	22	35	53
62850	27	70	41
42500	72	57	102
12700	43	78	3
36077	78	28	30
37188	72	29	8
40989	6	25	61
36238	23	28	82
46146	28	56	71
24216	16	53	136
25020	47	64	48
11198	58	2	61
26859	44	14	145
3506	45	35	123
26680	4	14	10
12510	49	51	171
43840	51	41	176
45324	25	67	35
1437	15	48	33
10486	32	43	82
33525	16	42	41
62021	59	27	176
2629	2	61	60
43326	50	16	127
28087	9	11	32
15472	74	66	41
3403	5	35	97
46481	7	56	102
41403	37	39	142
39068	17	45	35
62586	26	70	52
57203	18	58	150
45258	11	67	87
2774	45	61	122
42932	51	16	73
461	67	33	161
63036	41	70	113
39495	48	38	42
27048	1	14	171
39082	31	45	136
24893	70	64	58
51406	57	34	102
61116	12	55	57
44341	57	41	176
30469	8	68	42
36817	33	29	141
15647	64	66	176
22041	58	69	15
9994	54	43	23
49483	28	72	82
7512	0	12	98
40008	70	25	119
47994	79	23	53
26697	74	14	71
13634	28	63	173
25977	33	21	4
61204	43	30	133
9495	18	3	81
20492	0	37	159
47003	34	73	126
12770	54	78	127
23199	14	26	42
14045	71	63	122
48530	6	23	152
21349	64	40	21
3796	38	74	89
38779	7	45	113
37498	69	76	176
29751	67	9	103
11605	65	2	15
52865	42	4	51
45821	63	18	147
59154	54	8	126
14080	29	63	150
60316	34	55	161
14436	43	13	23
62595	34	70	58
5273	15	24	10
51807	78	50	123
24572	27	22	153
4513	22	74	122
34511	30	44	14
60038	24	54	171
47862	28	23	171
13364	42	78	15
44422	19	41	42
38952	20	45	119
17079	28	15	96
27019	20	14	126
13220	14	78	98
12122	37	51	79
28200	60	11	161
32277	72	5	99
55424	47	7	133
53332	61	47	104
32813	79	42	98
34161	5	44	142
15185	16	13	30
15713	10	66	153
43741	73	41	133
30495	67	68	8
31279	5	46	105
34481	16	44	126
60571	33	55	126
63127	66	70	48
42170	60	57	63
33863	51	44	10
47187	52	73	32
26782	48	14	4
23748	79	53	113
19684	59	49	125
21714	66	40	113
56200	77	17	148
36820	33	29	126
40159	36	25	150
48266	8	23	81
3446	14	35	102
26008	62	21	102
28967	18	36	107
51722	74	50	41
27413	39	77	145
43489	66	16	98
56484	18	17	138
43780	74	41	119
55396	36	7	57
33764	73	44	35
17189	9	15	99
42609	25	57	38
31188	7	46	40
14208	68	63	84
4537	43	24	89
6913	60	75	147
34832	33	65	10
12188	13	51	63
51067	79	34	161
46197	73	56	61
40544	7	25	58
28636	76	11	76
2149	66	52	83
41412	18	39	82
50272	74	62	85
28926	62	36	102
18910	38	20	122
5562	58	6	159
16021	1	66	102
15525	39	66	9
22819	51	26	126
24205	3	53	102
7649	79	12	83
7169	41	75	153
51331	75	34	137
7381	26	12	102
8732	60	59	121
1874	21	52	52
60266	76	54	171
38033	8	76	142
39647	2	38	145
47671	25	73	64
20813	14	37	10
35597	37	32	148
42395	14	57	10
25895	9	21	73
7732	62	12	97
4007	62	74	90
27704	24	77	111
51045	53	34	87
13224	14	78	10
20428	34	37	10
23583	77	53	63
59664	38	54	8
61173	22	55	19
20543	74	37	142
56416	33	17	41
45120	63	67	87
20066	71	49	87
20658	60	37	94
59613	26	54	41
35466	47	32	131
53923	58	0	97
36887	37	29	40
34304	41	44	48
22838	79	26	10
57504	57	58	98
11650	66	2	131
14071	29	63	72
10641	1	43	171
20167	75	49	104
37313	3	29	111
24512	64	22	133
10214	78	43	82
48342	50	23	42
51876	18	50	58
44051	7	41	42
30729	16	68	30
7722	48	12	32
8229	11	12	73
47921	4	23	53
41260	74	39	52
12759	69	78	82
51388	72	34	48
51227	21	34	104
32717	46	42	123
55744	2	7	21
2729	24	61	152
30774	22	68	85
32493	70	42	33
27040	45	14	83
52600	13	4	15
9917	26	43	138
46594	29	56	109
23448	25	26	45
51537	30	34	133
47746	22	73	87
27333	0	77	137
34483	16	44	119
44852	48	67	21
7226	17	75	41
15368	28	66	107
26897	61	14	15
11983	53	51	8
42793	28	16	138
52045	67	50	161
43015	64	16	171
51099	33	34	100
27455	78	77	167
29452	59	9	57
17001	34	15	121
5176	49	24	102
5892	1	6	34
53041	59	47	145
1911	71	52	171
35594	37	32	73
16057	68	66	53
52990	70	47	97
12767	38	78	10
2104	49	52	72
58993	17	1	27
11680	6	2	98
6050	16	6	87
51745	53	50	161
47559	41	73	147
53059	69	47	176
59969	2	54	145
37363	55	29	30
38084	24	76	145
29005	27	36	89
62475	65	27	83
9732	68	3	122
47635	17	73	4
59011	66	1	138
23227	24	26	171
52050	63	50	83
23959	71	53	4
34815	78	65	14
43756	4	41	90
19413	1	20	14
4908	13	24	89
49331	12	31	83
7116	63	75	87
61681	29	30	145
26591	56	14	133
61110	3	55	153
38818	2	45	104
8392	55	12	127
59924	7	54	171
23902	13	53	105
22138	10	69	97
3074	0	35	23
50716	41	62	64
47979	39	23	167
40113	38	25	107
43712	0	41	53
59300	35	8	87
24253	76	53	159
6786	46	75	147
30883	54	46	79
54259	50	0	23
46948	76	56	161
32048	61	5	48
23490	16	26	83
28068	4	11	98
18326	35	19	89
22077	62	69	137
9841	16	3	14
32761	53	42	40
56486	18	17	35
39782	50	38	27
6431	14	71	138
44096	2	41	48
3224	33	35	122
15820	2	66	150
59686	0	54	98
4567	59	24	127
26675	4	14	30
29150	67	36	85
27901	22	77	48
48470	17	23	123
21212	46	40	72
59699	47	54	63
21317	33	40	58
20295	19	49	113
905	39	48	65
37229	42	29	153
21761	15	40	42
53766	38	0	79
27024	20	14	117
36784	52	29	30
27229	76	14	42
16907	55	60	107
54458	6	0	161
54919	2	79	40
15813	2	66	113
14003	40	63	27
5383	69	6	167
60471	9	55	107
1869	61	52	84
20993	3	37	21
6871	78	75	52
26745	79	14	153
62521	12	27	98
30350	13	68	32
44467	12	41	10
6904	64	75	35
54352	11	0	58
20362	30	49	87
28528	65	11	89
54331	68	0	33
14744	64	13	148
12580	25	51	113
17073	28	15	52
46838	66	56	83
39459	58	38	48
33624	77	44	79
33918	33	44	83
40987	6	25	87
54036	18	0	15
58746	13	1	139
62129	39	27	119
61509	37	30	32
29361	16	36	30
10842	3	43	15
25562	65	64	123
50587	5	62	27
57098	79	58	89
15543	79	66	4
12130	37	51	61
53064	38	47	33
8015	29	12	148
58830	5	1	104
24636	71	22	33
57621	16	58	99
13879	35	63	15
60232	55	54	77
29924	22	9	51
14587	46	13	147
5240	12	24	111
10748	65	43	14
9593	71	3	48
24410	74	22	27
29061	2	36	23
52362	28	4	153
61852	49	30	8
60060	20	54	111
41187	28	39	32
57156	64	58	30
36414	49	28	147
29504	47	9	79
46910	15	56	8
27268	34	77	99
7012	40	75	21
28227	37	11	140
28401	67	11	23
5021	29	24	167
30402	2	68	126
2184	6	52	10
34707	46	65	159
2428	39	61	129
60242	15	54	176
32062	21	5	40
39718	14	38	23
47275	37	73	167
39893	17	38	84
27214	22	14	4
45932	65	18	57
45614	52	18	137
40304	79	25	32
57347	5	58	53
15984	20	66	123
6005	19	6	10
48402	68	23	142
11120	74	2	57
47040	69	73	84
12977	62	78	98
50212	36	62	84
40617	23	25	102
4459	6	74	32
23089	40	26	63
29323	66	36	107
33082	2	42	83
20011	61	49	145
9346	74	3	72
7975	71	12	167
56612	29	17	52
45252	11	67	138
15719	10	66	150
39521	64	38	120
22171	13	69	16
39594	27	38	144
19877	78	49	82
42974	78	16	63
61979	76	30	147
4404	17	74	42
43176	2	16	166
50146	59	62	42
2219	22	52	10
28954	37	36	35
24424	9	22	8
48034	33	23	85
61708	67	30	8
37051	32	29	176
29437	77	9	148
10435	40	43	98
22103	60	69	148
12555	31	51	78
15721	44	66	83
56128	55	7	79
3683	30	35	135
53938	78	0	119
14348	6	63	85
31467	17	46	21
44814	52	67	37
42638	16	57	97
32405	3	5	124
55872	75	7	21
59474	57	8	137
46673	75	56	61
31664	59	5	122
4237	67	74	52
60163	17	54	32
51500	16	34	4
61499	35	30	87
32903	64	42	57
44291	45	41	52
59476	57	8	48
31943	60	5	84
31702	54	5	161
6719	38	75	39
44016	44	41	167
30804	43	46	79
13449	12	78	58
12846	4	78	122
9842	16	3	42
13037	10	78	171
20696	27	37	141
39948	6	38	99
31116	35	46	41
31027	58	46	63
15614	48	66	21
41779	16	39	85
42851	4	16	171
46650	24	56	91
60540	52	55	13
28118	39	11	102
31334	63	46	171
9928	26	43	150
54524	43	79	63
17259	52	15	159
50655	75	62	30
36046	51	28	150
6214	46	71	51
56419	33	17	14
25826	47	21	21
56282	36	17	8
4788	78	24	84
38441	59	45	161
39561	18	38	33
33499	12	42	20
14789	18	13	40
43256	8	16	8
19498	17	20	171
62476	65	27	100
7361	77	12	128
29826	68	9	153
53528	57	47	33
38152	41	76	104
57592	3	58	161
57856	46	10	62
42607	25	57	153
38660	48	45	40
35440	54	32	8
60463	74	55	79
20693	44	37	148
42485	41	57	145
15522	39	66	126
15894	8	66	97
38256	31	76	119
55216	6	79	85
3207	78	35	85
31959	37	5	89
2466	78	61	145
21821	77	69	15
9468	60	3	153
37027	71	29	41
23755	52	53	85
37746	33	76	79
10598	75	43	71
47958	9	23	19
51691	73	50	23
7144	50	75	113
10976	77	2	148
11881	36	51	148
39889	17	38	89
29290	17	36	4
36296	14	28	63
1111	2	48	107
22630	56	26	58
7152	45	75	41
21778	22	40	142
16369	47	60	10
15810	40	66	61
21616	1	40	79
8861	23	59	4
12886	53	78	21
9872	22	3	113
24770	57	22	23
34639	38	65	103
24775	57	22	87
61779	1	30	153
62224	18	27	57
7613	53	12	63
6886	48	75	159
32835	58	42	142
10450	2	43	73
31767	4	5	85
19583	16	20	27
60127	11	54	119
39831	68	38	127
11673	6	2	137
1887	40	52	84
30696	25	68	15
3192	58	35	147
12420	45	51	104
58520	36	1	21
8107	20	12	138
15224	30	13	167
56649	67	17	79
16509	62	60	150
48397	68	23	79
7812	18	12	40
40723	63	25	84
60149	65	54	4
17149	4	15	40
37621	74	76	83
56691	50	17	127
24423	9	22	53
17231	51	15	40
46306	58	56	21
33831	53	44	21
40410	64	25	133
5267	55	24	23
16889	12	60	52
29128	8	36	33
10794	19	43	113
20699	27	37	119
30237	62	68	84
45914	42	18	42
47557	1	73	53
31271	32	46	119
55620	60	7	153
30390	40	68	121
59246	52	8	79
35489	74	32	157
46783	49	56	3
8124	50	12	79
54291	1	0	27
48805	53	31	99
55135	49	79	131
15081	42	13	107
7068	5	75	14
52852	57	4	102
28844	39	36	72
29623	60	9	161
31801	9	5	33
30874	38	46	30
27316	28	77	142
52579	10	4	122
32055	61	5	102
2743	20	61	137
37203	57	29	107
15345	38	66	26
5561	58	6	97
1012	35	48	15
53620	12	47	161
49377	22	31	127
55411	0	7	142
1342	49	48	104
28444	20	11	84
11018	56	2	32
14326	3	63	40
45632	78	18	145
45050	71	67	31
61612	40	30	59
13175	5	78	97
62067	0	27	104
60283	70	55	59
40226	46	25	52
24094	45	53	145
28442	20	11	82
17537	71	15	32
9821	25	3	57
47703	16	73	58
5001	32	24	82
33952	64	44	30
60839	14	55	63
44377	65	41	21
42340	71	57	151
22279	8	69	158
8389	55	12	138
30430	32	68	41
13674	73	63	137
63015	50	70	150
31182	13	46	33
48626	34	31	127
39704	8	38	97
57963	62	10	61
13754	51	63	84
36767	51	29	122
39275	56	38	147
738	77	48	92
58798	71	1	159
31610	70	5	150
14016	2	63	123
21135	38	40	161
29768	24	9	133
61015	49	55	4
43555	76	16	113
45178	50	67	15
21841	34	69	89
44269	20	41	30
9150	6	59	143
62237	10	27	148
62122	39	27	4
48617	77	31	117
21452	7	40	10
31905	48	5	119
25079	9	64	142
43106	27	16	89
33917	33	44	83
39468	78	38	72
5070	75	24	142
46584	5	56	113
30406	2	68	104
47427	5	73	113
50966	36	34	4
60766	2	55	104
54390	17	0	33
54567	59	79	67
5915	68	6	21
54635	47	79	43
7248	19	75	126
21072	77	40	97
4003	62	74	34
8160	1	12	56
49760	21	72	150
11645	66	2	21
62945	29	70	72
46235	74	56	102
7074	29	75	83
6517	57	71	49
41302	79	39	41
13928	44	63	34
34542	76	44	98
4703	9	24	159
2010	20	52	145
52753	63	4	32
53157	53	47	134
41812	30	39	61
32093	23	5	147
28398	14	11	10
39317	36	38	27
27450	58	77	122
34295	1	44	167
5119	72	24	32
32247	50	5	148
13940	27	63	27
5678	27	6	21
53309	13	47	72
28534	17	11	97
24055	75	53	52
9178	15	59	33
57520	42	58	82
23637	38	53	53
44186	8	41	107
24152	49	53	159
61062	31	55	160
55790	32	7	89
45599	51	18	137
51525	15	34	133
55588	48	7	89
58562	46	1	161
42289	21	57	32
4530	70	24	85
39535	35	38	83
28929	64	36	57
63167	55	70	48
25586	19	64	71
36015	53	28	21
60977	68	55	113
50985	47	34	111
9100	17	59	102
43640	69	41	41
528	41	33	8
12260	23	51	146
35372	70	32	4
5233	3	24	82
62004	26	27	137
2970	70	35	87
34446	25	44	56
2984	77	35	153
35078	29	65	25
26394	17	21	99
21489	71	40	63
58991	17	1	82
13586	69	63	147
2465	78	61	87
44600	56	67	72
30991	39	46	57
57940	33	10	85
16813	42	60	113
10717	11	43	167
2690	8	61	48
1693	53	52	21
34333	57	44	52
60084	1	54	83
60819	5	55	175
34495	55	44	57
1369	31	48	150
23308	41	26	113
7359	77	12	41
14551	0	13	79
49692	18	72	145
24815	31	22	150
34633	38	65	21
47850	54	23	113
17783	42	15	72
31273	32	46	87
53735	59	0	122
13320	72	78	63
49974	65	72	99
40140	54	25	102
9099	17	59	95
39324	0	38	48
9640	14	3	171
11599	49	2	133
34100	40	44	15
45860	50	18	174
57580	25	58	48
18451	23	19	21
25999	62	21	159
27589	61	77	21
55820	8	7	128
12423	45	51	123
45310	19	67	113
37391	30	29	167
57581	25	58	57
57365	29	58	123
19539	25	20	72
23521	30	26	97
39914	66	38	161
21279	79	40	40
28981	10	36	35
36128	60	28	27
53308	13	47	72
60749	40	55	159
11128	9	2	52
22893	48	26	97
53129	46	47	133
945	52	48	116
2317	28	61	113
5976	17	6	23
22395	11	69	137
58504	54	1	150
43564	70	41	52
22634	56	26	150
29727	8	9	35
40227	46	25	48
50851	55	62	35
13606	38	63	27
12167	44	51	174
28935	60	36	127
62210	37	27	137
40522	13	25	159
36396	68	28	82
61169	22	55	87
16654	71	60	176
2338	36	61	148
40313	79	25	44
53148	9	47	87
43414	11	16	145
7399	59	12	86
20077	32	49	32
44893	35	67	87
18547	63	19	27
54186	29	0	133
19043	51	20	147
48009	52	23	87
8728	60	59	66
13187	29	78	142
61757	50	30	42
58319	19	10	84
9223	77	3	119
49079	32	31	123
59495	49	8	148
17781	11	15	163
37390	30	29	8
51577	77	50	161
21724	3	40	149
5526	39	6	99
28285	61	11	81
31004	79	46	137
31023	52	46	123
14922	5	13	123
57742	59	10	142
46134	54	56	147
6075	30	6	40
40965	3	25	48
14456	26	13	87
46629	67	56	111
52720	8	4	72
53039	59	47	119
53532	11	47	147
17379	35	15	104
33595	76	42	84
51321	24	34	159
15411	47	66	161
43675	54	41	63
50203	28	62	153
45581	53	18	107
53480	50	47	21
4291	50	74	159
57213	10	58	15
8026	8	12	63
6259	79	71	148
2982	77	35	76
14327	3	63	87
22741	4	26	113
60305	26	55	23
23802	62	53	8
39239	26	38	97
29519	4	9	23
20187	50	49	133
10270	60	43	23
27650	32	77	87
3931	79	74	23
56770	65	17	87
24652	32	22	15
60159	17	54	4
56678	75	17	61
4861	37	24	34
5576	78	6	85
28826	9	36	84
23665	0	53	145
10851	12	43	89
41301	79	39	137
12982	64	78	128
52385	47	4	89
59285	64	8	14
54859	27	79	154
59227	53	8	67
48508	3	23	97
30029	54	68	145
53639	55	47	48
51027	9	34	161
11333	27	2	102
30198	78	68	111
8962	24	59	32
3721	70	74	82
43061	37	16	32
13950	13	63	85
57099	79	58	33
30062	0	68	8
29925	22	9	98
34796	52	65	153
31039	78	46	83
45916	42	18	10
17614	67	15	42
23025	27	26	84
27769	72	77	123
17017	59	15	111
36346	20	28	148
56423	33	17	142
61275	54	30	88
19367	24	20	171
13066	27	78	82
28642	70	36	161
30705	3	68	27
19064	52	20	8
17013	59	15	137
11548	72	2	32
50625	67	62	57
42761	69	16	150
26718	53	14	153
3274	37	35	104
26684	46	14	159
61348	74	30	142
1663	46	52	102
58252	57	10	83
55019	75	79	127
23844	37	53	113
62997	75	70	67
23681	73	53	58
18068	38	19	41
47429	5	73	89
56935	59	58	122
45853	20	18	169
6273	78	71	42
46772	49	56	83
41992	73	57	83
54596	54	79	110
53448	24	47	79
12540	17	51	98
34936	10	65	12
46381	60	56	83
59562	55	8	148
6426	8	71	119
36860	60	29	51
23432	19	26	119
46397	35	56	52
45500	54	18	149
36810	78	29	56
42662	30	57	171
11218	33	2	143
42977	78	16	167
1970	14	52	32
22215	2	69	119
57714	26	10	52
55245	15	79	58
58834	29	1	135
29636	37	9	113
60300	77	55	130
15924	67	66	83
5530	39	6	153
45433	77	18	161
59870	37	54	33
33896	58	44	14
18230	79	19	57
1372	19	48	135
4335	72	74	48
28290	61	11	58
4294	50	74	42
5570	78	6	23
58664	64	1	159
15718	10	66	10
44732	74	67	104
859	4	48	79
56531	7	17	111
22294	67	69	42
23149	32	26	85
33902	58	44	148
59978	71	54	40
18864	34	20	122
20878	1	37	147
21586	20	40	111
55479	9	7	8
20122	14	49	32
32884	62	42	83
12249	2	51	148
42401	67	57	102
37787	64	76	61
40884	49	25	63
55852	67	7	151
30747	15	68	113
28991	10	36	78
62326	29	27	138
49529	4	72	145
5216	66	24	8
38089	75	76	41
42027	74	57	127
6487	45	71	133
15842	71	66	40
7324	76	75	79
12036	58	51	64
1918	71	52	99
9710	41	3	83
55731	21	7	161
47249	60	73	35
31695	38	5	78
56117	16	7	52
13610	38	63	61
28722	38	36	83
27036	50	14	84
36173	44	28	72
55966	68	7	126
23342	57	26	21
46655	24	56	30
33783	4	44	126
12752	69	78	4
47130	74	73	123
43811	53	41	167
45993	6	18	6
35873	34	28	89
14638	39	13	111
41661	72	39	85
2697	8	61	106
49413	77	72	145
49290	17	31	97
58872	63	1	148
52766	24	4	53
27564	27	77	153
38617	79	45	167
6216	46	71	42
43177	2	16	46
17173	74	15	48
60756	40	55	73
7500	36	12	133
5450	47	6	133
55593	62	7	171
18842	77	20	148
31318	14	46	63
557	57	33	13
55349	69	7	32
24308	34	22	84
19111	48	20	122
56970	54	58	153
13422	66	78	83
25444	75	64	107
36943	27	29	153
34121	23	44	1
32677	47	42	3
25170	48	64	152
45810	14	18	21
46231	74	56	142
44279	50	41	40
47443	29	73	119
57283	40	58	171
22827	79	26	66
47658	19	73	14
12868	74	78	67
25900	53	21	21
15587	58	66	67
35277	19	65	10
60406	0	55	41
59514	31	8	15
62418	45	27	53
24357	28	22	61
16037	72	66	111
36253	32	28	138
7452	38	12	30
15767	61	66	4
12103	60	51	94
60611	64	55	30
23507	55	26	86
10288	35	43	97
38987	72	45	33
58907	50	1	42
24407	74	22	63
34653	28	65	40
41279	9	39	63
5274	15	24	102
26634	28	14	84
23595	34	53	96
56281	36	17	111
