label_index	winner_index	loser_index	evaluator_index
12183	28	12	219
29624	23	71	172
3777	21	60	152
12992	69	28	92
6796	5	11	173
5948	1	67	223
62137	75	14	24
51848	13	74	87
38008	44	8	169
20802	16	32	79
62892	64	18	126
50876	46	75	216
9293	51	62	15
46187	5	70	153
27728	52	50	39
4194	52	59	23
45348	44	33	79
8004	59	47	32
15471	19	40	69
25363	35	41	198
9323	45	20	99
18986	38	37	13
21878	6	0	48
11931	17	12	192
30583	64	15	81
719	0	57	166
16532	37	53	48
57981	22	45	129
42362	66	1	166
28569	46	34	247
9957	66	20	56
15760	68	40	98
49700	64	25	98
27855	35	50	52
49816	0	25	248
6259	40	67	126
52035	66	74	15
32874	1	73	39
23247	65	36	89
29007	10	34	64
55997	3	49	140
38885	49	21	248
47013	24	70	27
37445	73	8	10
22926	66	31	38
54146	31	16	81
9706	64	20	99
35975	54	76	99
11039	45	44	146
38538	6	21	59
25982	56	39	122
61904	24	56	140
24151	72	51	216
4002	2	60	158
52875	15	29	103
16204	78	53	21
15177	4	40	122
42529	15	7	48
52011	44	74	79
431	27	57	37
28655	48	34	226
34307	17	77	85
48669	37	78	126
58903	76	27	219
56405	71	49	98
61424	1	56	219
25625	3	41	209
43950	4	68	69
62703	77	18	150
38592	31	21	231
44495	66	68	115
7043	63	11	52
25332	46	41	99
31553	10	26	219
55161	71	30	223
4276	73	59	216
14104	38	10	208
1211	55	61	25
756	68	57	37
4503	28	59	98
35989	29	76	169
38746	40	21	128
3060	29	66	69
2432	57	66	146
836	66	57	85
7974	31	47	123
49131	12	72	130
57666	77	45	99
55917	69	49	247
12230	30	12	94
55728	55	49	15
9395	41	20	219
62858	70	18	25
41258	43	46	247
41379	31	46	81
49492	50	25	112
47117	72	5	21
47486	16	5	166
15777	49	40	108
22399	4	31	94
37154	20	52	15
26435	58	39	247
11924	46	12	222
28251	42	50	162
62109	17	14	166
41333	63	46	198
26238	27	39	97
17460	11	55	221
56940	53	24	144
17229	21	55	88
12330	16	12	249
4094	24	60	111
34562	22	77	24
294	14	57	216
26295	64	39	39
35242	7	63	56
48870	46	72	94
11850	50	12	10
59923	51	42	73
22188	42	0	122
54412	2	16	6
857	2	57	81
28808	59	34	96
15634	7	40	162
8982	22	62	140
53812	18	16	122
40769	53	79	186
28491	50	34	246
8693	50	62	62
32055	62	58	140
40291	58	13	223
55928	22	49	216
32943	53	73	152
39527	32	19	247
50962	1	75	48
29455	4	71	158
24228	4	51	166
25940	18	39	94
26361	21	39	248
61467	6	56	130
46918	26	70	140
39933	77	13	180
16048	41	53	37
44332	32	68	21
58388	24	45	29
51207	36	75	142
31139	46	26	178
34962	15	63	122
3490	23	60	240
887	42	57	21
2888	10	66	47
25137	67	51	116
40721	1	79	27
49910	8	25	99
25526	19	41	122
26138	35	39	48
18135	0	6	182
46606	64	70	249
50099	74	17	10
30870	29	15	29
18949	36	37	64
54550	15	30	195
43609	36	4	71
44414	0	68	249
31771	67	26	130
54630	74	30	219
2193	39	66	107
46881	44	70	94
43803	34	4	192
16882	14	55	249
51881	21	74	162
51620	35	74	99
51187	7	75	198
17147	22	55	144
54273	32	16	52
47671	18	78	94
38867	61	21	59
52849	5	29	108
10326	17	54	209
16522	34	53	16
54160	59	16	15
30680	32	15	94
54998	36	30	52
59930	18	9	48
35418	51	63	48
40321	49	13	222
62405	61	14	81
9903	61	20	169
46812	0	70	169
49772	7	25	116
16003	45	53	122
11669	24	44	29
37931	0	8	29
62280	22	14	62
18699	27	37	24
32984	64	73	209
31968	77	58	126
37034	40	52	29
35273	10	63	223
12818	14	28	15
55298	15	49	162
34827	54	77	223
53136	78	29	209
16039	72	53	249
28556	77	34	142
33997	42	38	99
18440	4	37	48
22710	22	31	205
16873	35	55	8
60464	34	9	10
33871	16	38	48
1649	50	23	99
17544	8	55	75
41365	70	46	184
20449	4	32	6
30878	8	15	221
3068	29	66	111
13683	48	10	236
58565	4	27	246
30593	28	15	148
314	75	57	195
30514	6	15	21
32815	14	73	216
31765	33	26	117
40728	47	79	62
60603	4	48	169
11681	51	44	219
22946	2	31	63
42204	32	1	168
3924	79	60	126
60640	77	48	149
41900	17	1	140
37424	4	8	247
54432	42	16	198
14580	35	3	162
12256	3	12	182
51666	62	74	181
48022	62	78	119
13406	56	10	52
4376	62	59	124
61824	66	56	158
24256	73	51	45
25593	30	41	231
23893	26	36	107
35335	11	63	39
20343	18	32	96
15477	19	40	248
16276	59	53	209
58008	30	45	98
7626	50	47	52
47179	73	5	10
59179	5	42	10
53340	69	29	79
55348	41	49	231
38842	0	21	247
60360	20	9	10
21005	18	2	248
16050	41	53	94
25786	79	41	169
8356	20	47	245
29136	66	34	79
17117	28	55	70
15919	34	40	162
32986	64	73	37
14713	19	3	95
12112	53	12	146
63074	79	18	247
736	58	57	247
23731	16	36	185
40339	44	13	27
54409	26	16	152
29127	11	34	94
49628	63	25	97
35963	2	76	166
59129	33	27	10
3204	45	60	94
53628	44	29	39
45894	13	69	116
35668	55	76	238
25301	73	41	52
49931	34	25	62
9070	76	62	198
55865	59	49	10
15650	76	40	219
25055	71	51	94
37706	19	8	94
44555	71	68	27
35566	77	76	66
3616	19	60	79
25350	17	41	256
41044	42	79	107
27642	33	35	192
53252	70	29	56
7947	53	47	67
9234	42	62	142
48017	62	78	140
1277	59	61	122
23363	48	36	10
26537	42	39	39
31365	59	26	256
44824	77	33	52
59964	56	9	184
35286	0	63	45
59795	44	42	94
2670	59	66	180
51300	20	75	247
60658	46	48	248
15762	68	40	10
53559	58	29	68
3789	32	60	123
22566	55	31	97
62467	66	14	10
1480	26	61	24
22295	5	31	63
24383	75	51	205
60057	77	9	10
12268	40	12	140
1911	12	23	184
19098	11	37	97
59887	34	42	140
32801	43	73	99
4560	40	59	140
38907	20	21	94
23051	39	36	79
37839	21	8	48
21010	39	2	206
59145	18	42	195
61334	46	56	159
60512	5	48	141
61657	7	56	15
47185	65	5	15
20276	34	43	129
58829	22	27	56
18515	46	37	5
39997	48	13	15
11487	7	44	246
1826	53	23	62
22312	15	31	158
15631	32	40	7
28826	64	34	123
5505	39	67	126
38383	17	21	44
46101	8	69	219
41299	23	46	101
57033	22	24	184
58619	46	27	95
24787	36	51	188
21516	20	2	246
51400	34	75	219
28202	44	50	45
42298	61	1	62
29202	29	34	107
55708	47	49	209
10822	49	54	223
58318	42	45	79
753	68	57	62
23196	50	36	17
56662	50	24	81
35025	74	63	98
5186	30	64	101
22450	46	31	209
15220	65	40	52
7103	59	11	246
24533	53	51	81
15784	79	40	249
59619	12	42	246
4599	76	59	6
15206	65	40	209
19567	75	43	189
8632	56	62	68
61907	24	56	248
62978	7	18	48
28681	23	34	239
31469	3	26	248
10871	11	54	81
46593	59	70	184
8042	69	47	209
9703	64	20	209
43789	71	4	223
6506	20	67	198
4037	29	60	126
2588	6	66	247
11194	17	44	158
19196	71	37	183
31127	77	26	27
34182	25	77	198
44500	26	68	63
50088	4	17	173
37099	0	52	130
43376	48	4	58
43076	42	7	247
724	0	57	126
39291	43	19	98
36707	72	52	249
22668	64	31	15
45482	24	33	6
12597	18	28	94
6355	16	67	122
23233	73	36	48
24987	26	51	141
38256	25	21	166
52362	48	22	79
32732	4	73	246
13015	30	28	166
25056	71	51	24
51989	68	74	31
19396	9	43	126
59227	72	42	24
54261	21	16	24
1794	55	23	248
21162	46	2	248
2222	5	66	247
44497	26	68	27
50175	75	17	10
20132	44	43	146
36574	2	65	51
42045	53	1	140
37623	63	8	247
55058	49	30	130
49016	53	72	146
5052	23	64	63
40093	53	13	216
12430	20	12	37
42348	44	1	213
120	41	57	79
18170	79	6	48
38614	19	21	249
40915	36	79	29
40355	11	13	6
1682	73	23	219
43706	44	4	198
61828	66	56	247
17164	13	55	146
47343	53	5	69
2087	26	23	63
24760	7	51	223
8288	61	47	209
8053	69	47	248
45052	19	33	154
44033	35	68	251
9062	76	62	39
5996	63	67	62
2454	14	66	209
54455	71	16	97
41069	34	79	10
60526	15	48	126
50395	12	17	21
37678	53	8	29
36642	67	65	162
40358	11	13	169
27418	68	35	47
55801	53	49	148
35708	53	76	201
58358	71	45	223
10015	8	20	41
55574	35	49	162
4583	7	59	62
4625	38	59	107
13637	35	10	152
22140	11	0	45
11275	1	44	52
51325	11	75	247
57213	0	24	236
32900	63	73	122
41400	64	46	15
37619	63	8	198
14920	44	3	170
26524	2	39	47
42741	1	7	166
26318	69	39	169
18342	5	37	86
22483	43	31	159
43019	20	7	64
7551	52	47	52
53076	35	29	94
50282	53	17	36
1032	52	61	103
12160	59	12	64
59822	66	42	180
49748	40	25	48
40459	18	79	27
32252	30	58	63
52172	5	22	223
4846	56	64	94
57195	38	24	45
42820	31	7	24
43059	2	7	24
22680	28	31	79
11577	79	44	99
59993	41	9	10
35186	28	63	63
14282	29	10	168
32645	56	73	247
21256	63	2	19
25062	71	51	180
23126	52	36	122
44319	21	68	251
32092	1	58	10
61627	40	56	223
15278	14	40	231
2864	16	66	209
44732	25	33	48
24072	39	51	69
37653	27	8	37
2713	69	66	52
46758	36	70	173
33663	63	38	1
30772	68	15	122
32595	18	73	132
51258	61	75	15
38211	52	21	45
14229	66	10	182
14449	72	3	162
61361	14	56	62
37714	19	8	58
58781	19	27	63
51809	69	74	39
37903	10	8	29
54138	31	16	209
60204	59	9	241
61728	0	56	216
44814	65	33	208
28694	1	34	107
27623	24	35	159
27545	42	35	248
33800	12	38	107
58601	77	27	24
42317	68	1	198
13915	28	10	81
56536	45	24	177
10486	53	54	209
7412	71	11	57
35522	50	76	248
2173	18	66	98
15314	48	40	116
19436	74	43	56
14322	60	10	107
22330	52	31	10
19645	47	43	6
5156	28	64	198
55355	41	49	10
11559	61	44	216
62507	29	14	29
53369	30	29	249
13590	46	10	85
15527	69	40	69
6281	21	67	141
47392	69	5	216
57834	63	45	6
37729	64	8	62
15385	55	40	246
33148	38	73	209
46859	79	70	15
63090	44	18	198
23197	50	36	24
45100	69	33	17
15465	31	40	123
31947	73	58	116
27542	42	35	122
34086	39	77	98
11967	14	12	57
55089	44	30	22
15438	53	40	24
54949	21	30	140
26632	5	35	45
13017	30	28	171
7334	20	11	122
37855	32	8	1
53736	71	29	112
5227	40	64	21
5549	56	67	94
46805	0	70	24
47244	75	5	56
26144	14	39	39
53917	9	16	69
57719	35	45	184
42129	69	1	169
12129	31	12	15
4218	41	59	47
45776	63	69	126
32844	62	73	63
16040	72	53	63
34236	4	77	141
61251	41	56	168
46034	20	69	48
37911	38	8	126
8590	18	62	123
5751	77	67	79
57874	27	45	159
52615	16	22	169
56214	68	49	169
54127	53	16	57
17939	53	6	79
24505	6	51	245
45192	32	33	184
57768	62	45	27
46531	6	70	192
9083	16	62	126
52488	59	22	198
7218	7	11	249
37784	30	8	126
26906	75	35	139
45726	48	69	10
8052	69	47	256
27628	37	35	99
8200	76	47	122
54176	64	16	135
26378	7	39	247
62916	22	18	249
29653	47	71	158
2591	6	66	125
38585	70	21	198
61366	14	56	24
48044	1	78	168
51960	0	74	248
6149	28	67	52
51818	69	74	180
13239	26	28	61
5563	56	67	243
46800	0	70	45
4472	31	59	216
32915	6	73	10
18083	76	6	107
24560	31	51	88
42462	37	1	79
11095	41	44	69
52514	69	22	162
29495	65	71	216
23679	32	36	62
18661	55	37	81
6069	70	67	123
26030	25	39	247
41876	65	1	116
3557	6	60	98
14853	38	3	192
4810	18	64	209
20659	31	32	107
6552	66	67	248
60846	28	48	36
41746	5	1	1
55786	27	49	256
46214	52	70	209
36867	78	52	247
57479	18	45	133
4698	44	59	115
56923	27	24	246
14433	15	3	62
31326	70	26	56
1862	59	23	62
16926	62	55	140
55514	46	49	248
56844	23	24	94
53710	42	29	238
38721	12	21	174
10148	15	54	158
32667	52	73	256
58382	24	45	219
30621	22	15	169
52702	11	22	219
9198	66	62	64
24898	49	51	198
28426	52	34	206
47950	57	78	63
56745	17	24	45
17369	61	55	27
56427	34	49	97
222	65	57	158
49112	30	72	180
58616	46	27	98
16098	74	53	249
6874	50	11	123
11526	38	44	63
27827	46	50	10
44224	28	68	6
25595	30	41	24
6903	65	11	99
16082	50	53	21
27720	15	50	209
60875	30	48	107
22720	13	31	158
41281	48	46	249
52056	2	74	165
22618	53	31	162
4631	0	59	62
8250	38	47	98
28945	32	34	219
34914	33	77	202
46540	27	70	94
18215	2	6	16
19754	19	43	166
9737	22	20	94
63183	33	18	140
26102	77	39	180
45369	11	33	66
54467	34	16	140
5365	44	64	57
28853	69	34	159
52882	52	29	216
22331	52	31	81
43558	12	4	180
26606	39	35	231
14125	58	10	39
24728	21	51	209
29642	1	71	249
40444	33	13	6
31992	17	58	223
14539	77	3	209
53261	70	29	1
49599	23	25	150
46851	68	70	169
32262	13	58	158
27570	8	35	81
8659	72	62	19
54142	31	16	63
14241	26	10	243
32920	6	73	226
24161	72	51	180
6260	40	67	17
52664	68	22	184
51594	46	74	180
17590	34	55	21
28881	13	34	39
34064	67	38	99
39974	14	13	17
35909	49	76	162
480	31	57	7
25278	4	41	32
22389	50	31	249
57157	76	24	180
38001	44	8	15
4329	43	59	10
58275	26	45	166
13696	62	10	249
221	65	57	37
9093	10	62	219
933	34	57	158
11136	4	44	159
742	61	57	24
47661	51	5	247
30526	27	15	29
59377	14	42	15
52248	9	22	46
19471	65	43	52
15205	73	40	169
14724	64	3	62
37128	68	52	162
11074	52	44	45
56356	42	49	48
58077	32	45	130
3043	54	66	1
43522	69	4	115
23013	37	31	136
18088	76	6	180
46033	20	69	198
51607	57	74	15
23257	65	36	43
46154	18	70	160
15437	53	40	126
8497	71	47	180
54211	22	16	248
52009	20	74	21
45594	25	69	126
21952	28	0	158
60548	72	48	248
17222	21	55	140
48506	44	78	52
46997	60	70	247
18760	19	37	123
28307	37	50	62
63028	0	18	246
45570	52	69	98
24201	9	51	10
62785	62	18	107
33724	59	38	171
57214	0	24	247
23631	12	36	45
30216	18	15	74
61730	0	56	140
25413	62	41	180
1315	30	61	209
43905	41	68	21
25156	39	41	140
35967	2	76	158
47236	14	5	56
32175	19	58	39
48187	64	78	252
3	18	57	69
22181	54	0	10
59941	39	9	121
58659	75	27	130
1218	63	61	150
10910	2	54	81
29692	6	71	24
61204	5	56	56
20637	27	32	13
62322	3	14	187
39485	30	19	29
61325	77	56	204
71	56	57	10
61342	17	56	81
26053	50	39	126
25751	61	41	6
45427	42	33	246
40682	75	79	20
30932	51	15	182
22299	5	31	52
42234	76	1	107
58679	62	27	158
22078	38	0	115
42488	18	7	97
38992	42	21	123
12823	14	28	246
18209	26	6	82
32038	75	58	24
23721	76	36	1
14787	40	3	48
21884	27	0	94
63138	29	18	116
26720	41	35	48
11907	77	12	185
26821	65	35	94
33338	33	73	27
49168	32	72	169
33662	63	38	42
58016	13	45	126
41680	24	46	130
60113	78	9	166
48718	39	72	178
47020	24	70	198
14366	33	10	98
52688	44	22	198
52446	27	22	74
38560	27	21	180
54172	64	16	219
12989	64	28	20
3344	74	60	10
38995	42	21	169
46164	39	70	21
30851	2	15	169
45877	30	69	162
6532	11	67	184
41248	57	46	219
29550	57	71	123
44051	75	68	235
5036	62	64	107
19768	59	43	69
22893	20	31	209
39633	20	19	122
8524	24	47	168
16309	69	53	115
62204	6	14	11
22199	29	0	95
23999	34	36	131
7554	72	47	56
13328	67	28	27
52325	17	22	158
47029	37	70	198
3786	32	60	72
42014	63	1	48
52725	2	22	81
41016	26	79	115
24070	39	51	15
13343	18	10	107
35283	0	63	75
18591	48	37	51
20067	61	43	246
14715	59	3	158
59733	0	42	29
32766	77	73	10
15808	44	40	99
14495	50	3	249
18389	41	37	249
1318	30	61	107
6886	74	11	122
13652	14	10	10
18424	50	37	15
38931	11	21	195
4287	65	59	178
56284	11	49	141
25825	26	41	140
62842	6	18	220
5322	61	64	249
35310	49	63	99
16546	67	53	182
2152	33	23	98
29595	48	71	158
32433	79	58	210
39436	59	19	225
37420	4	8	94
24827	38	51	256
16648	52	55	21
53644	11	29	79
49623	47	25	183
19412	50	43	6
9048	32	62	249
34240	74	77	166
16122	77	53	166
14169	79	10	223
59739	58	42	81
34848	42	77	123
57013	69	24	231
16533	37	53	10
57607	50	45	126
23646	3	36	94
34817	2	77	63
46041	44	69	27
51646	75	74	81
26779	4	35	246
52260	50	22	182
39557	16	19	184
14036	32	10	150
62165	23	14	182
61287	4	56	63
36849	48	52	84
10699	7	54	27
23881	66	36	94
42477	33	1	21
1453	20	61	24
28237	2	50	198
42916	40	7	198
8680	25	62	123
50917	14	75	246
24835	0	51	97
12561	37	12	168
23285	46	36	68
11761	56	12	21
4204	72	59	168
23465	27	36	223
2475	75	66	6
38409	35	21	208
20502	17	32	69
200	74	57	128
59077	42	27	115
62910	69	18	246
5172	22	64	158
31979	46	58	24
13978	13	10	29
3488	78	60	183
22925	66	31	219
36197	43	65	21
15140	9	40	15
9473	77	20	231
32762	65	73	169
54803	63	30	247
13259	42	28	172
12535	71	12	126
49983	45	17	219
34712	58	77	184
19726	70	43	39
14136	61	10	209
42549	72	7	52
48165	19	78	63
45640	74	69	219
60892	12	48	123
60704	75	48	140
20988	51	32	27
10131	56	54	39
56368	29	49	126
16734	4	55	39
54929	12	30	81
26591	67	39	182
3305	9	60	256
13803	27	10	107
32405	61	58	253
21741	73	0	180
27076	70	35	195
43370	48	4	195
26159	75	39	249
50380	13	17	184
53692	2	29	151
28786	19	34	209
10535	19	54	197
8483	8	47	115
35686	6	76	48
29194	42	34	238
58001	30	45	79
36527	79	65	69
28109	76	50	69
10122	5	54	66
20642	53	32	158
8111	12	47	29
32635	56	73	4
38163	39	21	85
19323	15	43	6
58066	21	45	159
56528	45	24	71
27890	62	50	81
61905	24	56	249
13291	34	28	162
26343	3	39	97
14816	76	3	203
58195	68	45	62
36524	49	65	10
19470	65	43	176
57499	5	45	184
41108	45	46	166
19526	57	43	52
23383	78	36	246
1681	73	23	219
35511	9	76	200
52946	9	29	81
6722	37	67	166
5395	2	64	62
47151	50	5	94
16212	23	53	88
59342	46	42	248
7194	40	11	10
20088	49	43	150
19422	4	43	56
50710	45	75	198
12376	58	12	48
22754	21	31	184
43460	70	4	162
9926	79	20	98
23402	23	36	63
48755	15	72	24
8576	67	47	69
19819	69	43	185
41731	45	1	72
50738	15	75	216
484	19	57	15
21715	50	0	29
11075	52	44	96
24628	69	51	184
20821	38	32	236
16165	35	53	169
4584	7	59	39
50348	69	17	223
59592	22	42	118
19929	32	43	27
37103	0	52	247
28528	73	34	27
61220	15	56	247
19688	6	43	247
49578	48	25	62
12884	47	28	99
31736	60	26	216
47861	74	78	45
53387	13	29	52
60052	65	9	124
17723	72	6	248
60727	78	48	191
43878	15	68	29
1798	63	23	48
49537	17	25	223
34574	30	77	29
55704	1	49	123
27516	2	35	45
1412	0	61	39
21156	46	2	94
49319	26	72	219
6795	5	11	158
3878	58	60	130
24911	79	51	63
28361	45	34	79
58917	16	27	129
35639	62	76	180
609	3	57	6
39240	65	19	198
15865	54	40	249
21417	32	2	122
33246	11	73	21
27540	42	35	94
2518	23	66	99
18625	23	37	27
41267	14	46	28
28304	24	50	198
58106	76	45	140
30859	42	15	249
51925	36	74	122
46826	61	70	162
39108	45	19	248
9084	16	62	48
60287	76	9	48
54976	7	30	123
28043	30	50	107
55990	12	49	115
60996	61	48	140
62136	75	14	150
32029	14	58	10
16837	17	55	107
12449	11	12	94
18010	22	6	10
22949	2	31	246
10718	76	54	237
26794	74	35	249
24017	37	36	195
41087	51	79	27
9821	7	20	198
59447	55	42	209
23793	58	36	98
10228	9	54	80
7486	45	47	6
37536	75	8	122
45384	66	33	86
40281	38	13	128
19944	7	43	56
45376	66	33	94
24514	27	51	126
13639	35	10	124
38027	26	8	62
35675	63	76	192
19568	75	43	180
52658	61	22	182
52791	51	22	122
4927	50	64	77
57995	22	45	180
56586	52	24	21
19230	33	37	248
26462	68	39	21
19599	78	43	51
54921	13	30	148
7607	9	47	185
43923	9	68	209
46878	20	70	182
13821	53	10	53
40751	6	79	158
5983	55	67	216
16803	77	55	219
14242	26	10	30
55846	19	49	256
59307	73	42	63
23429	55	36	249
18371	52	37	57
32464	11	58	81
51966	58	74	0
37505	57	8	43
20007	10	43	81
23882	66	36	223
21628	39	0	10
52251	9	22	180
33003	28	73	247
17899	1	6	223
17195	3	55	6
21042	56	2	29
51009	27	75	163
60396	26	9	223
61019	79	48	162
26433	58	39	130
30953	39	26	39
51480	56	74	200
19706	27	43	95
19288	5	43	27
46740	7	70	126
43702	44	4	27
9678	31	20	81
53631	44	29	45
35349	26	63	184
32344	76	58	1
26698	72	35	229
7573	41	47	244
51680	23	74	49
1621	41	23	62
34437	63	77	29
45656	65	69	209
7010	23	11	246
20670	19	32	24
36952	19	52	219
9156	79	62	209
48128	53	78	219
19529	35	43	162
62488	2	14	14
44159	53	68	107
23353	75	36	74
58012	13	45	79
36256	23	65	176
59771	79	42	62
60559	25	48	15
6439	61	67	63
38630	59	21	141
31275	63	26	99
54069	23	16	246
46439	48	70	97
8747	77	62	242
5498	18	67	103
33869	16	38	39
8894	53	62	45
41079	33	79	37
14703	19	3	62
61659	7	56	69
33765	22	38	216
24163	41	51	62
55360	41	49	151
1533	24	61	248
23173	25	36	7
26413	38	39	56
20625	27	32	79
39197	50	19	219
318	75	57	44
50883	46	75	248
46870	20	70	231
51841	13	74	94
13616	57	10	248
43316	46	4	198
12685	41	28	115
55205	51	30	115
55737	55	49	173
25847	54	41	10
45814	53	69	21
20753	12	32	214
20908	66	32	223
35600	14	76	231
24656	30	51	69
23102	56	36	80
26430	0	39	195
8897	53	62	244
38389	57	21	109
63000	16	18	162
58397	37	45	123
36872	23	52	37
26234	6	39	10
24982	26	51	63
39381	6	19	45
53264	31	29	39
2449	35	66	24
22672	64	31	48
14381	18	3	143
36318	70	65	182
39759	39	13	27
61183	18	56	54
2712	69	66	81
49472	41	25	147
56261	44	49	73
54051	62	16	166
53852	15	16	39
10607	22	54	195
48729	5	72	184
8781	43	62	21
44190	19	68	52
53654	11	29	10
48711	18	72	116
62544	33	14	219
42979	0	7	24
59654	21	42	24
17958	31	6	66
4921	50	64	62
32649	15	73	69
17541	29	55	57
21183	43	2	247
45333	79	33	27
59084	29	27	103
50788	9	75	209
12322	36	12	141
2163	18	66	209
58769	31	27	166
26116	17	39	56
55653	62	49	29
35806	13	76	180
34511	59	77	158
30251	56	15	177
52020	44	74	191
49828	61	25	17
32242	22	58	159
18107	16	6	21
43025	44	7	97
49827	61	25	140
41658	8	46	246
563	30	57	240
32870	23	73	169
58289	2	45	99
49766	7	25	209
25359	57	41	29
9865	38	20	39
16445	20	53	37
54734	48	30	168
