label_index	winner_index	loser_index	evaluator_index
37503	38	76	81
50680	50	62	15
31516	12	46	48
23604	59	53	63
34269	50	44	122
55721	61	7	14
2574	27	61	40
41145	59	39	15
10886	55	43	107
17714	1	15	133
33313	41	42	79
7860	27	12	95
2979	77	35	99
52690	32	4	85
59885	10	54	32
12638	55	51	52
30731	16	68	53
50236	73	62	23
35772	17	32	150
44401	17	41	122
22261	5	69	85
4101	13	74	21
56151	30	7	126
39472	78	38	48
43232	29	16	159
44497	55	41	40
18694	17	19	58
16433	39	60	87
55436	4	7	35
29075	23	36	148
41283	53	39	14
9148	6	59	85
34227	24	44	32
19444	68	20	72
52421	9	4	32
8493	34	59	48
49745	61	72	57
6862	58	75	63
28293	21	11	58
4741	51	24	107
9049	68	59	145
46804	17	56	83
30596	72	68	40
1162	32	48	150
21433	27	40	122
30729	16	68	30
28683	34	36	142
32488	70	42	41
15544	79	66	161
34833	33	65	61
43995	10	41	171
61613	40	30	8
20422	34	37	23
51031	9	34	3
33556	15	42	167
34037	27	44	40
56631	8	17	87
10939	76	43	145
58722	44	1	20
8403	15	12	147
14614	9	13	79
45654	62	18	61
21661	11	40	41
57592	3	58	161
4526	70	24	107
5836	24	6	89
1049	10	48	60
33757	47	44	173
62227	18	27	148
62122	39	27	4
34615	59	65	59
8005	5	12	176
46889	16	56	87
46563	71	56	123
33606	70	44	113
36288	8	28	32
8652	79	59	122
16818	49	60	52
61671	5	30	27
17600	14	15	21
35850	77	28	147
54977	8	79	93
56711	1	17	63
8859	23	59	147
38888	8	45	133
37458	34	76	42
57966	64	10	21
55828	8	7	133
13765	79	63	87
25643	16	64	87
2551	10	61	56
58160	67	10	53
60491	53	55	89
49756	21	72	126
6119	26	71	4
5794	8	6	107
28181	48	11	15
51180	44	34	48
4545	77	24	14
31101	60	46	72
57008	47	58	48
32234	50	5	4
10524	8	43	53
39268	59	38	153
13306	1	78	104
11902	47	51	52
731	77	48	72
26709	9	14	42
40501	27	25	159
49461	69	72	102
61558	27	30	63
6527	42	71	23
51994	32	50	99
34577	77	65	9
33232	24	42	57
25604	25	64	142
30993	39	46	99
47140	9	73	153
13136	23	78	171
32295	68	5	87
31528	6	46	33
21476	2	40	117
28291	21	11	171
28008	28	11	107
54067	27	0	128
496	50	33	159
17547	32	15	107
55448	4	7	112
9516	44	3	33
5824	67	6	90
25166	33	64	10
32001	44	5	57
52846	57	4	42
57315	23	58	61
60177	19	54	111
12854	46	78	57
12882	9	78	61
9320	47	3	102
28678	26	36	123
46807	17	56	58
32924	60	42	153
42278	61	57	27
49980	65	72	150
4544	77	24	159
60054	75	54	122
9164	55	59	32
49957	11	72	122
60759	2	55	58
24432	53	22	159
16265	43	60	167
17244	79	15	41
39640	2	38	72
32563	59	42	123
50604	8	62	153
2572	27	61	30
39721	14	38	97
2752	50	61	147
2101	42	52	104
2500	64	61	133
38187	57	76	30
45909	11	18	41
62567	22	27	62
39689	5	38	123
11799	59	51	53
27469	48	77	52
52460	79	4	53
27260	26	77	102
4725	53	24	133
33069	40	42	85
31214	21	46	61
360	61	33	84
47470	14	73	71
41318	52	39	24
3286	10	35	21
16912	55	60	122
29574	52	9	71
19417	1	20	47
56046	31	7	145
23774	78	53	30
51327	24	34	104
48762	46	31	23
18315	60	19	98
16878	3	60	34
60095	41	54	73
217	52	33	123
25440	24	64	102
4717	53	24	159
46251	9	56	103
26667	73	14	113
26400	31	21	159
35183	1	65	32
2905	12	61	58
61385	51	30	48
42491	72	57	41
37941	40	76	119
41685	11	39	33
29955	26	68	48
33504	12	42	142
14864	40	13	21
6763	47	75	102
6516	57	71	57
24792	49	22	82
12642	15	51	4
22761	74	26	137
41979	47	57	97
35000	21	65	142
56267	28	17	14
48021	78	23	79
58217	45	10	113
50428	35	62	123
34656	28	65	119
62412	50	27	102
38977	41	45	4
51424	42	34	133
47435	5	73	31
31414	72	46	167
8261	65	12	30
11619	17	2	98
13452	12	78	56
34476	6	44	148
6883	33	75	40
7257	66	75	133
26397	17	21	154
2927	55	61	85
30166	52	68	83
6046	16	6	34
36927	44	29	15
49431	34	72	89
31354	75	46	10
18876	59	20	173
26526	76	21	42
34107	2	44	33
47172	51	73	84
40850	57	25	33
50182	38	62	15
23924	21	53	3
53628	6	47	145
59035	12	1	113
28230	18	11	107
45910	11	18	57
929	79	48	8
10541	14	43	119
4245	63	74	42
61327	4	30	107
36418	49	28	98
21599	50	40	145
47551	1	73	41
62167	33	27	83
14979	24	13	143
60739	21	55	21
11787	34	51	98
3927	51	74	10
61657	32	30	161
33641	34	44	23
54192	8	0	23
62299	71	27	33
44741	9	67	48
20703	27	37	15
36088	33	28	35
19809	9	49	14
28962	37	36	104
5654	18	6	40
28818	9	36	83
336	27	33	19
58382	15	10	20
47003	34	73	126
42690	70	16	72
24492	33	22	85
36809	78	29	85
56815	6	17	137
46213	46	56	89
39576	10	38	98
3932	79	74	23
31974	18	5	81
39748	63	38	7
34960	27	65	150
51326	24	34	27
50197	28	62	14
40954	66	25	63
61563	27	30	87
43433	65	16	23
3590	65	35	142
35337	15	65	102
32063	21	5	40
24548	18	22	21
20237	57	49	23
18372	44	19	51
35150	20	65	52
6117	77	71	12
35209	68	65	127
56854	22	17	171
31196	61	46	21
40835	68	25	83
43935	64	41	48
41935	54	57	127
54324	72	0	67
13116	40	78	113
60430	73	55	87
8359	3	12	27
37557	0	76	124
43834	51	41	40
18757	6	19	142
54939	71	79	58
18756	6	19	82
6490	1	71	159
28493	68	11	14
61614	40	30	133
41290	53	39	115
10039	36	43	148
58987	17	1	21
5574	78	6	42
59713	4	54	52
10224	33	43	79
14070	29	63	23
52139	11	50	142
49493	0	72	159
899	53	48	33
49964	49	72	72
32047	61	5	21
28282	61	11	23
6067	15	6	148
45527	0	18	10
21690	17	40	61
20453	38	37	72
32829	58	42	83
55965	68	7	42
46412	37	56	15
57194	18	58	100
8464	70	59	85
6787	46	75	147
32893	62	42	87
41087	70	39	32
41005	16	25	103
43560	76	16	6
41542	8	39	21
33963	60	44	171
24545	18	22	83
17334	62	15	79
7255	66	75	49
13411	19	78	135
58018	44	10	14
24516	60	22	119
60371	54	55	87
8543	36	59	21
55570	33	7	27
11123	74	2	142
43251	8	16	58
25175	48	64	15
60863	63	55	47
59963	2	54	40
9121	66	59	8
9686	50	3	104
36689	47	29	176
694	22	33	104
16883	3	60	133
38310	12	76	97
7046	71	75	104
17118	47	15	15
45210	41	67	128
22936	60	26	139
28974	18	36	89
10115	9	43	23
43334	50	16	150
33235	24	42	85
34547	70	65	57
19458	57	20	75
32859	33	42	119
22470	25	69	13
9422	78	3	53
8458	70	59	4
13820	48	63	30
50482	27	62	176
38861	5	45	35
28091	9	11	40
16329	28	60	171
55969	68	7	15
56237	56	17	67
23211	67	26	128
3284	18	35	116
43154	21	16	115
45239	57	67	52
50610	14	62	111
52615	61	4	89
41369	64	39	126
56827	16	17	140
38507	36	45	127
39383	74	38	40
28819	9	36	72
43555	76	16	113
50084	22	72	89
36939	27	29	30
36195	7	28	127
50699	1	62	48
38379	22	76	127
3008	59	35	95
48811	53	31	104
7259	25	75	111
55846	67	7	153
58753	7	1	8
11293	18	2	111
50552	23	62	10
56730	68	17	126
143	4	33	139
34106	2	44	33
58566	46	1	49
31382	45	46	40
21096	34	40	32
24387	73	22	161
28348	32	11	79
31278	5	46	14
16694	8	60	167
21052	76	37	148
61593	61	30	102
9053	57	59	159
51743	53	50	81
4647	0	24	84
52633	40	4	97
42640	16	57	128
13434	25	78	57
37181	72	29	121
38316	12	76	61
14347	6	63	126
30733	16	68	27
22086	64	69	35
49987	17	72	82
40752	75	25	15
35843	70	28	32
2140	19	52	111
48219	71	23	111
44670	0	67	21
36829	48	29	9
10782	31	43	40
17868	66	15	122
28718	69	36	145
56569	40	17	148
14485	56	13	161
24351	28	22	14
52880	65	4	147
51783	52	50	97
18826	43	20	98
28671	26	36	52
1564	69	52	63
14350	6	63	73
54888	61	79	14
58879	24	1	98
19193	44	20	119
39135	6	45	128
52108	41	50	113
17551	32	15	52
22843	52	26	48
31806	9	5	61
14547	0	13	171
59418	63	8	82
11445	8	2	53
48681	38	31	167
36936	27	29	97
20918	57	37	98
25004	36	64	104
62952	8	70	32
42740	59	16	21
5557	52	6	8
6775	4	75	72
18041	59	19	15
10027	36	43	48
33654	34	44	142
38363	15	76	40
6330	10	71	30
48585	76	23	33
19200	27	20	161
59830	48	54	61
46557	71	56	58
3749	26	74	61
9704	1	3	63
30211	33	68	113
42147	62	57	33
45164	20	67	13
5199	31	24	82
45008	40	67	8
48774	74	31	48
35733	68	32	159
25148	58	64	87
23286	45	26	142
13629	28	63	32
42837	47	16	10
23400	65	26	150
16051	68	66	97
22772	74	26	122
33394	49	42	145
5040	14	24	83
8531	54	59	55
48049	62	23	128
49561	53	72	138
43266	14	16	98
34353	11	44	176
17866	66	15	150
29790	45	9	147
60193	25	54	8
59427	75	8	102
25177	48	64	98
11326	27	2	119
21777	22	40	58
3127	74	35	48
38552	4	45	82
49704	44	72	161
33187	14	42	161
7957	23	12	142
44261	75	41	15
59410	67	8	113
4150	2	74	48
11398	71	2	32
55058	45	79	119
59272	62	8	4
3667	16	35	113
2534	37	61	122
39126	12	45	153
17227	51	15	171
16082	11	66	102
31735	0	5	40
52890	17	4	147
59149	54	8	23
50937	69	34	167
43274	67	16	126
32021	27	5	10
37842	18	76	67
1246	75	48	175
2431	39	61	123
52540	35	4	32
57459	1	58	107
45617	52	18	126
48815	39	31	127
16608	21	60	30
24234	15	53	126
29085	71	36	102
16891	12	60	33
13416	19	78	99
31671	56	5	102
39371	46	38	121
58007	18	10	119
30887	54	46	89
46537	23	56	86
7607	53	12	159
15403	0	66	53
30619	11	68	122
28568	66	11	120
23122	23	26	27
20657	60	37	164
42387	14	57	147
8490	26	59	53
34638	38	65	133
50321	79	62	21
42665	30	57	79
38056	67	76	142
19186	10	20	167
6908	64	75	27
37340	6	29	99
35474	4	32	57
41923	69	57	102
42766	38	16	4
6242	39	71	104
22345	45	69	99
4083	44	74	90
25107	39	64	102
11199	78	2	52
26571	34	14	40
43751	4	41	40
44668	36	67	68
12130	37	51	61
60355	38	55	99
20686	10	37	133
43609	34	41	82
127	73	33	113
9985	38	43	32
5506	9	6	153
53735	59	0	122
11397	71	2	14
40845	68	25	88
740	77	48	133
33	26	33	159
4013	64	74	49
25088	53	64	41
16721	63	60	85
25703	77	21	127
27957	34	11	153
12157	10	51	125
42494	72	57	152
28940	60	36	15
52787	20	4	123
48577	22	23	170
25259	13	64	83
62587	26	70	141
36510	30	28	138
1542	59	52	150
36164	10	28	99
26514	22	21	52
15061	57	13	30
60175	19	54	135
46378	64	56	53
28802	46	36	42
6898	62	75	161
4693	74	24	33
13502	76	78	95
43731	73	41	52
26764	78	14	57
54820	18	79	58
4346	68	74	85
56463	60	17	85
4684	46	24	8
29668	13	9	153
21594	50	40	72
55741	40	7	39
31979	18	5	42
11837	38	51	52
59451	1	8	111
52276	76	50	133
59270	48	8	61
25232	10	64	125
13358	11	78	89
61194	70	30	38
50689	45	62	98
23695	4	53	49
49156	24	31	53
41269	74	39	61
32245	50	5	10
49520	73	72	102
55474	9	7	30
8066	63	12	137
55603	64	7	52
44393	17	41	113
12369	24	51	63
42059	53	57	82
27303	54	77	52
56985	28	58	104
61833	11	30	73
22735	4	26	23
32352	17	5	83
50354	58	62	148
38219	49	76	98
59485	11	8	57
62550	15	27	129
7437	69	12	59
3628	66	35	145
17063	54	15	57
4977	23	24	145
39538	35	38	34
14925	29	13	82
40397	64	25	20
50501	7	62	145
49621	33	72	34
56115	6	7	148
38483	54	45	23
43748	4	41	127
20545	74	37	98
43057	37	16	48
13477	15	78	119
44793	79	67	57
7289	16	75	42
15532	51	66	153
31154	10	46	120
21900	36	69	104
45175	50	67	113
14641	39	13	10
45343	3	67	164
22876	78	26	95
36427	65	28	115
37116	75	29	41
31862	52	5	32
19395	50	20	58
7136	20	75	167
3451	67	35	33
22	77	33	21
39085	31	45	131
8292	31	12	52
21048	76	37	161
41856	77	57	86
26313	1	21	40
23276	45	26	23
41468	61	39	49
48608	77	31	127
36001	9	28	138
23862	18	53	58
10478	71	43	61
19176	18	20	15
4108	13	74	176
26097	13	21	133
18457	23	19	154
39386	74	38	36
62547	15	27	79
53136	74	47	27
662	16	33	21
40593	40	25	6
61004	11	55	122
37773	62	76	57
45966	25	18	47
41660	72	39	42
30957	74	46	73
14976	24	13	119
29697	23	9	98
28234	18	11	32
41778	16	39	119
23814	60	53	23
23151	32	26	82
6744	36	75	82
34389	17	44	23
3396	32	35	82
24019	14	53	99
41741	66	39	122
14451	77	13	167
53474	20	47	27
14414	76	63	107
59925	7	54	137
40482	10	25	142
8786	44	59	30
5132	68	24	127
38747	44	45	127
14210	68	63	176
3045	54	35	161
52384	47	4	58
58606	51	1	98
31838	51	5	119
37035	71	29	15
44673	0	67	79
43993	18	41	122
57430	20	58	21
42148	62	57	142
8001	5	12	27
63	56	33	99
35571	62	32	8
12264	71	51	32
41567	14	39	145
7174	72	75	72
40218	4	25	98
33461	66	42	72
47272	37	73	99
49232	72	31	61
7948	2	12	10
57774	38	10	133
8716	64	59	57
7567	46	12	126
54056	44	0	169
1322	11	48	72
48131	44	23	79
14881	2	13	167
57932	78	10	85
9922	26	43	52
62602	59	70	137
17324	48	15	98
6460	75	71	57
30746	55	68	148
31052	33	46	42
57295	2	58	111
35499	9	32	87
38414	43	45	95
55070	1	79	8
33747	0	44	102
21035	30	37	171
16645	71	60	107
36068	58	28	147
17751	68	15	58
52127	68	50	87
4162	23	74	65
47869	28	23	123
27817	17	77	150
4017	64	74	133
7328	76	75	19
2097	42	52	126
11913	73	51	4
10918	22	43	4
23621	69	53	23
55907	50	7	67
11771	26	51	127
26477	16	21	32
58054	21	10	83
48858	58	31	87
20597	58	37	111
15092	49	13	14
37008	2	29	33
34793	52	65	41
48198	40	23	82
18173	74	19	48
51216	61	34	153
59503	65	8	53
39542	35	38	15
32032	13	5	102
14443	77	13	107
36871	35	29	30
45662	64	18	61
59163	28	8	85
19797	74	49	42
562	57	33	123
20050	23	49	43
60942	1	55	33
6226	9	71	119
25735	59	21	72
45050	71	67	31
40928	31	25	84
11741	70	51	8
9692	45	3	14
5723	40	6	4
15741	27	66	153
45843	75	18	119
51062	51	34	10
20123	14	49	42
1199	8	48	50
26603	69	14	61
46761	11	56	29
27729	50	77	127
8193	68	12	97
56835	55	17	114
14410	22	63	168
24499	62	22	100
36567	26	29	41
17080	28	15	139
19243	21	20	8
17542	71	15	27
57978	60	10	145
58765	21	1	161
31467	17	46	21
47522	20	73	52
4859	37	24	159
62611	56	70	14
38459	56	45	153
28472	41	11	14
14431	70	13	122
2934	15	61	84
52352	54	4	147
25270	7	64	61
9324	73	3	14
23131	71	26	33
9151	6	59	133
43515	6	16	119
4079	44	74	32
37442	77	76	145
2884	66	61	53
27268	34	77	99
48173	61	23	21
21216	46	40	48
19765	47	49	148
59819	33	54	98
25915	39	21	99
60573	33	55	89
16596	7	60	148
9249	59	3	161
16279	26	60	48
48468	17	23	0
53501	1	47	142
39843	57	38	49
14487	56	13	98
199	79	33	111
61316	47	30	13
22166	27	69	87
33183	8	42	144
49500	47	72	171
23244	75	26	4
2741	75	61	122
31384	45	46	142
56205	26	17	98
33361	57	42	30
48083	35	23	15
41439	27	39	52
5641	37	6	48
22455	19	69	32
37869	27	76	127
7623	39	12	107
58616	52	1	137
26364	42	21	23
19020	53	20	107
26818	35	14	105
56728	68	17	14
25522	57	64	4
52240	16	50	162
11287	37	2	123
38251	31	76	52
48066	60	23	32
33846	39	44	48
45237	68	67	145
45825	63	18	122
24361	36	22	107
13354	11	78	127
33955	64	44	53
58466	59	1	167
5138	57	24	72
11645	66	2	21
21791	76	40	119
15650	64	66	118
33817	9	44	147
16849	31	60	128
29222	41	36	52
3148	53	35	32
56266	54	17	150
39500	48	38	140
44865	48	67	6
44405	31	41	41
5439	47	6	147
3137	9	35	129
9974	69	43	82
329	27	33	63
2677	29	61	23
22085	62	69	104
48834	79	31	82
33788	4	44	122
9381	39	3	72
30197	78	68	41
53613	3	47	86
37158	1	29	4
42089	79	57	107
40853	57	25	104
31235	23	46	171
6589	6	71	14
58884	75	1	111
61546	44	30	8
12747	56	78	176
21294	52	40	8
32071	40	5	137
8017	8	12	23
46914	15	56	87
53067	38	47	44
32040	7	5	114
56478	37	17	126
25789	28	21	97
7841	44	12	58
31872	58	5	159
415	32	33	58
31492	66	46	41
21428	27	40	99
9468	60	3	153
15843	71	66	40
940	52	48	32
27472	48	77	48
42120	78	57	111
50667	20	62	58
11749	43	51	113
32112	71	5	15
43440	65	16	79
50386	48	62	101
26682	4	14	61
4401	65	74	123
40977	12	25	58
57359	29	58	72
25308	2	64	147
26105	7	21	63
3146	53	35	107
25096	39	64	4
23615	56	53	42
61229	34	30	104
12703	77	78	72
32720	74	42	72
56765	65	17	14
33151	5	42	87
59788	79	54	53
51956	40	50	123
53048	56	47	57
5528	39	6	89
3928	51	74	167
51217	61	34	27
47791	77	23	15
34746	9	65	173
32141	29	5	53
12758	69	78	53
41038	30	25	83
25233	10	64	10
18460	71	19	41
62315	32	27	123
18278	48	19	127
63026	1	70	89
36464	25	28	161
51690	47	50	33
27955	34	11	119
42493	72	57	113
35027	2	65	126
42214	10	57	72
57616	6	58	87
33401	65	42	127
19342	14	20	41
46536	23	56	79
44461	12	41	111
39065	17	45	23
33486	3	42	48
54516	70	79	40
5238	3	24	133
33890	52	44	122
57880	53	10	23
3960	78	74	23
46638	63	56	97
55074	41	79	97
13568	34	63	148
19429	41	20	145
14785	18	13	30
61255	38	30	171
7832	10	12	115
53327	61	47	97
17689	45	15	72
60265	22	54	122
946	58	48	107
49391	70	72	35
23892	27	53	58
3271	37	35	58
19609	22	20	161
62223	18	27	127
34054	7	44	121
20658	60	37	94
20079	32	49	126
26947	32	14	142
14926	29	13	49
52798	45	4	33
51237	2	34	58
1796	37	52	83
8173	72	12	127
43313	75	16	67
50364	33	62	138
58380	55	10	102
13569	59	63	107
33851	39	44	153
26370	42	21	67
37644	9	76	142
13687	4	63	107
10631	50	43	54
81	54	33	159
13890	37	63	145
49334	12	31	89
42121	78	57	161
57687	70	10	33
31224	40	46	19
50392	48	62	162
23569	70	53	89
28907	33	36	123
60443	4	55	15
62375	24	27	83
61401	79	30	77
51966	2	50	15
46902	55	56	102
33301	1	42	99
40372	48	25	107
44264	75	41	146
16735	75	60	53
19077	78	20	83
2152	66	52	10
55537	52	7	171
13822	48	63	119
33499	12	42	20
14900	71	13	167
44156	32	41	10
34621	56	65	102
25793	28	21	126
18355	18	19	176
37835	18	76	119
46611	8	56	85
20265	42	49	7
23461	3	26	127
5460	73	6	25
18409	61	19	142
43862	52	41	57
36437	17	28	148
12490	57	51	68
55281	70	7	133
42170	60	57	63
16908	55	60	97
48969	44	31	57
11618	17	2	98
46318	78	56	30
56530	13	17	148
8689	33	59	32
6403	32	71	82
10399	61	43	33
11022	69	2	41
6796	74	75	147
15763	7	66	30
19542	25	20	14
55910	45	7	83
35702	75	32	111
25008	0	64	171
58309	31	10	85
49153	24	31	79
37707	52	76	48
43677	54	41	87
44900	37	67	111
17850	19	15	21
21470	2	40	171
59478	57	8	15
39189	22	45	58
14203	68	63	57
22016	79	69	153
9784	65	3	70
26504	30	21	153
30717	12	68	98
40521	13	25	121
46418	18	56	4
5135	68	24	87
51699	4	50	23
41776	16	39	42
39045	49	45	33
35520	51	32	4
27894	30	77	15
32850	78	42	104
38108	50	76	138
26205	29	21	13
3697	22	35	126
16030	41	66	123
15833	23	66	82
26079	27	21	147
24030	67	53	83
52895	17	4	86
31959	37	5	89
30844	34	46	61
12941	58	78	4
59442	50	8	57
22623	59	26	167
27676	8	77	122
6288	48	71	145
62483	17	27	42
24347	54	22	37
34618	56	65	127
8739	60	59	27
58572	74	1	98
61219	26	30	111
24532	37	22	159
56998	36	58	17
47263	35	73	71
27102	42	14	46
714	70	48	142
32557	59	42	85
1462	22	48	15
53917	52	0	127
51006	4	34	98
25421	63	64	57
46023	22	18	156
38584	9	45	153
44451	3	41	53
37386	30	29	119
52275	76	50	133
48483	31	23	123
58440	26	1	27
39532	60	38	87
41210	0	39	85
45306	31	67	112
26753	52	14	8
5284	30	24	77
43675	54	41	63
41281	53	39	83
36575	34	29	171
61227	34	30	142
30914	0	46	121
33941	62	44	127
35762	65	32	145
10726	42	43	92
1467	22	48	73
31474	31	46	21
5948	11	6	102
33277	50	42	10
7502	0	12	137
23046	7	26	30
28221	37	11	127
53273	18	47	27
33841	53	44	85
44552	70	67	107
51962	2	50	52
828	0	48	159
17799	49	15	89
13729	53	63	41
3702	22	35	8
36095	33	28	176
37077	14	29	42
3786	69	74	11
18725	25	19	57
8560	47	59	147
13165	32	78	126
54514	70	79	14
9669	75	3	152
53220	62	47	171
24603	61	22	174
62380	24	27	119
18179	74	19	150
34726	74	65	111
51574	43	50	123
35367	76	65	26
30262	60	68	73
40823	72	25	127
46981	77	73	97
23216	67	26	63
43679	54	41	150
60027	14	54	102
19692	69	49	21
54613	36	79	48
7444	38	12	107
6080	30	6	10
273	60	33	84
2089	11	52	63
42329	71	57	83
27222	22	14	8
39004	68	45	126
211	52	33	104
56089	3	7	15
4722	53	24	27
19961	18	49	40
1797	37	52	97
10363	27	43	133
13962	7	63	85
52900	17	4	119
36833	62	29	147
22918	64	26	138
32630	28	42	34
27425	51	77	122
19198	27	20	121
18650	11	19	14
5362	59	6	158
2509	60	61	58
3665	16	35	52
35489	74	32	157
56580	23	17	127
35570	62	32	57
56519	27	17	126
44981	61	67	35
53963	48	0	142
34000	37	44	102
17099	0	15	23
35631	61	32	153
27540	10	77	27
25313	2	64	8
23159	5	26	16
10117	9	43	40
62755	79	70	108
9838	16	3	83
30640	65	68	15
976	62	48	79
30382	21	68	53
22894	48	26	48
61051	17	55	33
36674	0	29	161
29487	28	9	150
44036	13	41	86
58684	35	1	83
11223	33	2	102
25675	76	64	147
43225	5	16	119
18221	51	19	72
22198	21	69	176
20855	20	37	21
9949	59	43	21
14556	0	13	168
55468	74	7	98
59443	50	8	30
37151	45	29	40
16585	13	60	161
32812	79	42	130
32703	4	42	53
40585	40	25	89
13180	5	78	142
14855	21	13	52
25706	77	21	32
15127	31	13	133
58175	24	10	99
25681	76	64	1
2480	48	61	137
52826	72	4	29
43638	56	41	102
35736	68	32	57
62260	21	27	79
22805	39	26	171
52011	29	50	171
9293	36	3	71
51608	59	50	81
26629	28	14	32
44701	4	67	121
32842	78	42	30
40050	34	25	83
44638	54	67	148
46837	66	56	4
7762	60	12	97
19504	17	20	82
10253	62	43	8
60943	1	55	76
24355	28	22	87
60743	21	55	76
34929	10	65	161
20985	66	37	46
11546	72	2	57
39942	6	38	83
19807	9	49	111
24194	25	53	138
50697	1	62	72
14179	1	63	122
58859	14	1	73
1427	55	48	83
8467	70	59	46
48342	50	23	42
19744	36	49	33
42130	48	57	147
28131	79	11	58
43734	73	41	53
14819	27	13	21
52733	8	4	54
15330	56	66	98
41978	0	57	131
56852	30	17	8
47092	47	73	79
25940	79	21	112
8760	37	59	8
47163	39	73	113
22938	60	26	98
28179	48	11	63
67	69	33	21
11031	38	2	97
59607	77	54	113
30244	64	68	107
1993	24	52	48
23757	52	53	98
8948	67	59	10
10515	29	43	167
50695	45	62	102
23833	35	53	126
16366	47	60	30
35032	23	65	147
59545	6	8	111
11940	46	51	52
11300	18	2	133
44092	40	41	82
4675	4	24	175
45628	58	18	117
30032	28	68	171
14317	25	63	85
49742	7	72	48
25542	11	64	84
4822	62	24	89
25641	16	64	58
22664	54	26	79
