label_index	winner_index	loser_index	evaluator_index
10397	66	6	68
48342	79	77	115
33905	38	66	160
14315	17	71	145
42020	58	68	115
21959	18	0	55
54719	0	5	64
5031	39	29	160
6869	23	1	47
60624	74	13	150
57627	57	35	85
9520	43	79	139
15765	7	25	32
16564	43	49	127
48883	72	77	160
10337	13	6	61
46988	26	22	61
26050	19	60	55
60488	3	13	58
32980	74	4	20
25468	69	7	158
52101	68	27	145
35940	56	37	102
2714	57	3	44
33910	54	66	14
45957	30	70	20
15542	10	25	79
51550	31	27	162
22316	54	0	126
579	32	36	17
39016	14	12	98
47848	23	77	95
18696	67	18	145
9226	59	79	163
42531	32	68	126
23827	77	57	67
31955	52	46	172
1636	50	2	43
35678	52	37	166
6777	21	56	122
52063	74	27	115
19386	18	14	143
35069	22	67	141
43265	30	45	59
53041	76	38	84
18226	21	59	44
29011	5	55	85
12279	48	76	14
45870	11	70	170
28631	62	20	44
24058	58	64	166
13996	25	71	63
50073	19	40	99
54181	42	48	163
50943	7	24	160
20493	28	50	105
18132	78	59	126
11253	79	26	148
18919	51	18	44
6183	1	56	39
63106	29	23	172
53350	20	31	92
9812	55	79	43
8558	57	47	98
16346	14	49	25
1354	73	15	30
30436	61	65	20
13949	52	71	88
30213	48	62	144
52644	13	38	17
63104	29	23	50
43768	71	72	136
4681	63	8	99
40376	34	33	40
36851	43	54	41
37738	63	9	170
27810	18	42	64
11740	50	76	117
5261	1	29	28
59264	36	11	65
62735	7	23	25
54841	57	5	84
48592	30	77	66
6847	2	56	66
29379	33	55	128
21704	31	0	68
32089	6	46	65
29343	60	55	98
10393	44	6	55
16740	12	49	48
29704	58	62	3
7722	4	34	57
3077	73	3	111
4667	53	8	99
1481	29	15	101
11286	3	26	32
51042	62	24	106
48563	16	77	17
32797	43	4	98
14819	20	21	162
52744	62	38	25
24460	75	64	115
57108	66	52	20
42683	47	68	128
52727	18	38	158
47663	28	61	158
16072	28	25	117
21363	28	73	66
23501	18	57	44
44162	73	72	116
15738	42	25	110
57877	69	35	20
36892	66	54	99
16454	19	49	138
37991	54	9	114
44590	58	53	66
24145	1	64	47
38026	2	9	13
28403	65	20	166
24559	63	64	127
50736	10	24	80
61521	55	30	65
48171	24	77	6
49039	65	17	99
8221	78	34	94
36722	57	54	28
17697	52	59	128
44537	4	53	53
51686	70	27	106
43824	41	72	99
43745	19	72	133
18961	72	18	69
29592	59	62	40
47026	45	22	65
125	58	36	111
32445	48	46	115
37696	69	9	140
33080	27	4	99
56164	2	43	44
36681	4	54	50
1513	64	15	47
41595	67	28	106
37455	19	9	128
40496	15	33	53
5103	14	29	62
20207	56	50	122
61973	22	58	97
20715	47	50	169
37342	14	9	159
14272	36	71	79
8618	71	47	126
36168	17	37	60
3035	46	3	169
28605	66	20	8
4687	60	8	127
31800	72	44	55
44973	36	53	30
35201	36	67	61
59676	20	41	80
17479	55	69	105
15872	62	25	8
8325	21	34	166
8803	3	47	106
12500	31	75	128
59051	25	11	61
63183	77	23	139
53489	35	31	83
46365	31	22	166
38164	4	51	66
4922	9	8	163
45585	52	70	160
46273	50	22	101
59785	43	41	118
36846	13	54	58
14456	55	71	84
14490	48	71	1
19535	46	14	111
14992	44	21	50
18493	40	18	111
62183	12	58	101
25276	70	7	47
51105	67	24	141
13486	11	32	42
13959	58	71	68
14521	51	71	170
30960	45	65	68
33830	48	66	102
3989	76	10	17
3935	78	10	88
54894	71	5	162
57986	33	35	68
29782	40	62	115
50361	60	40	145
43823	41	72	42
14371	30	71	166
35196	36	67	66
6731	27	56	80
14883	24	21	80
55583	0	43	102
60165	72	41	53
32962	16	4	3
1219	36	15	160
2580	39	3	42
42661	54	68	44
54339	69	48	61
32781	13	4	174
44168	28	72	53
45275	34	53	17
14343	46	71	73
45232	45	53	47
39553	78	12	20
23746	27	57	175
12246	32	76	20
59328	12	11	10
49407	3	17	68
36488	21	37	166
2094	69	2	68
3337	59	10	172
37610	56	9	136
30566	70	65	68
38353	7	51	126
47725	76	61	108
26235	62	60	170
53188	23	31	114
13966	58	71	172
37698	36	9	85
10647	73	6	106
35261	33	67	25
20803	10	73	33
49930	14	40	141
39957	19	33	89
53278	61	31	43
42137	41	68	102
32317	33	46	98
48922	15	77	170
23823	47	57	39
23362	1	57	158
25937	61	60	138
60181	47	41	83
20183	43	50	25
47699	32	61	122
4712	46	8	67
2315	78	2	102
23551	69	57	170
46106	9	70	61
53063	34	38	17
59173	35	11	163
3292	15	3	150
14777	58	21	128
31367	6	44	95
41881	23	68	162
25013	15	64	7
54040	4	48	116
20936	20	73	47
53785	45	31	84
57849	3	35	122
36124	67	37	37
33349	25	66	39
16182	9	25	80
26029	20	60	3
59725	24	41	160
56333	40	74	127
28979	59	55	32
59400	26	11	116
6130	57	56	138
5948	15	29	28
19539	46	14	118
26521	76	60	110
9981	77	79	1
28279	72	42	108
45284	34	53	108
22267	29	0	42
14445	32	71	50
45757	56	70	93
13751	54	32	14
1831	71	2	105
51448	0	27	47
39792	59	33	132
41027	55	16	48
16018	16	25	128
59860	49	41	101
21486	29	73	118
46631	56	22	79
4243	65	8	116
35263	33	67	42
52179	76	27	20
39461	46	12	111
33576	75	66	102
37716	11	9	113
391	75	36	105
49208	40	17	42
35338	26	67	44
55689	19	43	40
23805	37	57	166
54240	43	48	163
17946	3	59	88
45691	41	70	126
37134	45	54	163
15707	70	25	88
20373	63	50	28
4442	6	8	40
6102	52	56	65
46928	73	22	80
57913	67	35	21
12289	34	76	141
42923	1	45	55
41100	21	16	162
14902	41	21	14
59470	51	11	80
6545	33	56	53
42778	5	45	42
58102	76	35	108
52448	4	38	53
24326	35	64	48
16179	9	25	17
30998	27	65	170
5258	1	29	170
3402	4	10	6
31918	61	46	158
34795	15	63	68
24927	38	64	98
36526	54	37	165
38443	66	51	50
16930	51	49	105
54938	24	5	44
47209	15	22	14
938	25	15	47
57147	49	52	83
54907	40	5	121
39356	3	12	8
35597	5	37	85
22963	74	19	8
46712	3	22	160
29887	35	62	169
52975	68	38	17
11671	77	26	102
59229	49	11	84
43722	25	72	166
47177	72	22	116
36866	35	54	138
14161	56	71	128
34376	18	63	106
61770	61	58	14
30780	36	65	8
45567	4	70	83
17032	59	69	115
14225	3	71	175
39666	51	12	160
52899	46	38	65
8831	75	47	110
34649	45	63	14
32778	13	4	169
26300	36	60	32
62645	20	23	48
46153	72	70	163
1547	72	15	115
16207	38	25	60
30527	20	65	156
29470	48	55	64
24095	57	64	160
62823	18	23	172
39446	60	12	116
27320	64	78	53
22312	54	0	41
4321	25	8	3
44803	22	53	8
36335	32	37	40
47870	59	77	54
45079	16	53	162
8113	17	34	40
44285	29	72	116
62818	18	23	88
175	19	36	141
12028	18	76	145
16573	35	49	138
30700	79	65	156
57740	6	35	97
57227	12	52	136
29690	31	62	103
31761	21	44	126
46100	9	70	17
27155	33	78	117
46824	60	22	80
21794	40	0	8
32890	75	4	48
7434	68	1	110
52750	3	38	3
10028	59	6	116
56425	44	74	47
24137	19	64	170
13116	4	32	126
23751	29	57	50
62241	73	58	43
22498	52	19	47
54671	15	48	65
38938	23	12	68
27470	50	42	158
61942	41	58	135
17027	39	69	128
55402	76	5	3
17432	74	69	138
12749	67	75	80
10754	34	6	170
24539	53	64	53
45153	73	53	163
30191	45	62	3
7459	26	1	58
17851	6	59	138
54755	14	5	163
11150	41	26	126
54743	50	5	115
20627	29	50	116
19799	72	14	27
41909	0	68	152
