label_index	winner_index	loser_index	evaluator_index
1281	30	6	11
10028	30	28	61
5702	23	15	44
6415	21	20	59
4005	16	4	34
7197	2	1	17
6539	37	23	3
10819	26	22	36
10074	16	28	58
6226	37	20	32
579	30	19	11
8379	26	34	18
440	22	0	62
1614	26	6	59
5761	29	15	5
11676	21	12	59
1647	31	6	56
4796	4	33	17
13151	21	29	5
2669	11	32	39
8183	28	34	3
7867	23	21	11
6817	9	1	9
5004	25	35	56
2664	30	32	31
12940	6	8	56
7330	19	1	44
9836	24	9	11
10262	2	28	5
12540	24	18	3
5816	13	15	37
1947	9	17	3
3870	20	10	34
12711	9	8	5
2651	6	36	59
2236	30	36	44
10735	18	22	44
8189	28	34	12
4751	22	33	59
9565	36	27	5
5837	24	15	17
2235	30	36	18
7102	31	1	23
4262	36	4	4
4193	26	4	17
6022	21	15	8
10510	27	24	61
4549	29	33	61
13887	11	30	39
5280	34	2	17
8872	36	14	17
11117	3	31	3
2779	18	32	12
4693	27	33	19
3780	14	10	11
11639	33	12	54
10986	23	31	44
4141	34	4	11
5181	37	2	23
8874	36	14	44
10803	32	22	21
1540	34	6	59
179	29	0	3
4979	36	35	2
5846	24	15	11
3041	28	13	36
5349	26	2	11
9656	28	9	17
10091	35	28	17
6899	29	1	17
12635	21	18	28
8987	25	14	8
2100	26	17	23
9355	4	5	5
13262	23	7	56
5091	12	2	27
1977	35	17	44
2375	29	36	10
7380	28	16	59
13882	6	26	45
2662	30	32	34
1412	35	6	3
12538	34	18	42
11047	29	31	5
11909	34	25	61
9359	20	5	3
4250	14	4	59
10812	26	22	60
1591	32	6	44
12181	37	11	3
2872	26	32	5
10207	26	28	59
11628	10	12	10
8876	36	14	46
12942	6	8	9
1792	1	6	18
13018	37	29	36
1690	10	6	18
9328	21	5	18
9324	15	5	11
6921	18	1	39
12154	23	11	35
6447	25	20	33
1677	36	6	17
3346	22	13	17
13870	25	26	49
2364	29	36	17
10565	22	24	59
9740	37	9	11
710	29	19	61
974	20	19	17
8683	37	14	18
2667	11	32	3
11011	35	31	29
9044	28	5	60
329	26	0	44
6884	37	1	23
9705	23	9	23
2033	8	17	3
3486	11	10	48
4818	25	33	16
5770	18	15	54
12860	36	8	5
6674	22	23	8
9377	7	5	3
2584	21	36	0
13411	3	7	17
8487	21	34	17
8523	25	34	18
12955	11	29	56
12575	26	18	5
2229	19	17	56
3215	24	13	61
7404	12	16	44
484	1	0	61
1719	33	6	8
7725	21	16	28
3924	11	4	61
9697	23	9	61
11126	3	31	32
10739	18	22	5
7487	29	16	29
11803	9	25	34
1445	29	6	23
7959	34	21	44
7736	4	16	56
5985	22	15	61
11723	7	12	19
1693	10	6	44
2115	27	17	59
10518	27	24	1
1820	0	6	8
13249	16	7	17
2028	8	17	17
10883	20	22	17
5806	8	15	11
12841	27	8	8
12994	35	29	17
6391	22	20	18
8579	11	14	23
9273	14	5	8
2869	26	32	8
13915	23	30	6
2307	16	36	23
9937	33	9	8
3806	22	10	44
10018	7	9	28
3670	13	10	5
2861	26	32	44
1146	24	3	36
8701	29	14	61
10429	18	24	44
6913	18	1	61
3483	11	10	3
12108	28	11	17
11839	35	25	28
10663	5	22	56
4592	17	33	10
1577	3	6	11
7481	29	16	15
9184	34	5	8
9059	9	5	59
2127	31	17	34
38	11	0	10
3377	21	13	18
5773	18	15	11
11798	12	25	34
10043	11	28	56
9652	11	9	59
993	25	19	6
4266	36	4	10
4812	25	33	61
11759	11	25	18
3496	28	10	3
13359	8	7	44
2907	36	32	5
2208	20	17	26
10836	31	22	5
4088	18	4	56
101	9	0	38
13515	22	7	17
12332	36	11	5
2984	19	32	18
6463	19	20	41
13395	24	7	61
1768	15	6	42
12859	36	8	5
10768	34	22	61
8580	11	14	59
9829	24	9	44
1212	2	3	56
1632	27	6	11
12226	17	11	23
1411	35	6	44
11159	27	31	44
534	7	0	61
11856	29	25	18
1314	28	6	23
10331	11	24	23
8611	5	14	23
2125	31	17	59
8255	35	34	28
9062	16	5	61
1449	29	6	11
12089	19	25	5
9173	34	5	61
7675	10	16	28
5022	30	2	18
8540	7	34	59
8749	8	14	3
3579	35	10	39
7445	35	16	46
463	15	0	11
12905	4	8	19
3281	27	13	59
13721	21	37	56
9468	37	27	59
13224	5	7	28
11895	8	25	39
323	32	0	5
9646	11	9	14
992	25	19	56
13279	35	7	21
9588	21	27	56
13816	17	26	56
2043	13	17	10
13357	8	7	17
9590	21	27	56
8316	17	34	10
8565	30	14	11
8011	26	21	29
9935	33	9	11
86	12	0	8
10862	21	22	3
4294	33	4	11
9040	28	5	59
7340	6	1	61
12768	18	8	61
5296	24	2	44
3385	21	13	59
4142	34	4	11
2361	37	36	33
13561	20	7	8
1362	9	6	39
10649	11	22	39
9779	17	9	44
4711	31	33	5
6786	5	1	62
8124	25	21	17
10414	29	24	56
6706	25	23	53
1094	37	3	23
2981	7	32	8
4485	9	33	6
12075	20	25	26
5838	24	15	44
5566	19	2	18
11179	14	31	5
10255	22	28	49
7921	18	21	17
3965	5	4	11
228	17	0	33
5642	5	15	3
5474	21	2	24
8143	19	21	56
8163	30	34	11
6744	11	1	3
11200	33	31	28
3629	18	10	11
5605	11	15	14
8578	11	14	23
13978	34	30	34
5781	17	15	17
12772	18	8	17
3161	18	13	15
7651	14	16	59
4991	15	35	3
2924	22	32	18
10493	26	24	18
11923	3	25	44
6117	30	20	17
415	10	0	5
12476	23	18	46
4125	13	4	61
10915	30	31	59
5447	22	2	56
7126	14	1	13
1972	35	17	61
11086	13	31	18
3154	18	13	17
7342	6	1	56
13788	23	26	3
5143	23	2	56
1248	25	3	56
12326	36	11	39
370	31	0	54
11328	28	12	59
10225	27	28	31
6837	16	1	11
1093	37	3	44
6318	32	20	5
11471	8	12	17
4885	16	35	5
11312	11	12	7
4111	8	4	18
13484	36	7	61
8903	33	14	32
6295	24	20	34
2768	29	32	8
6195	35	20	3
8277	29	34	56
910	33	19	61
13250	16	7	23
6242	18	20	18
3208	34	13	17
7515	17	16	8
13650	17	37	5
4018	23	4	23
6460	19	20	17
11619	10	12	61
12372	21	11	56
7719	21	16	3
735	18	19	27
8986	25	14	8
2156	33	17	56
3456	19	13	59
13350	17	7	39
5903	27	15	17
7215	15	1	59
3568	23	10	5
9563	36	27	11
3115	35	13	8
11142	26	31	17
12546	24	18	36
11103	24	31	18
6814	9	1	3
11618	36	12	10
10913	30	31	44
4333	21	4	59
6197	35	20	59
2123	31	17	59
7307	7	1	44
13377	13	7	11
3171	17	13	17
5901	27	15	18
9555	31	27	56
491	4	0	3
7051	32	1	28
5523	20	2	56
3760	31	10	61
12902	4	8	61
5802	8	15	3
9389	19	5	8
11082	8	31	5
6831	16	1	44
12965	5	29	14
12007	10	25	44
10826	27	22	13
245	8	0	5
27	11	0	56
3799	33	10	3
2914	10	32	62
4641	3	33	17
4257	36	4	44
12558	32	18	22
7897	37	21	59
7928	18	21	8
13892	28	30	23
13383	34	7	61
10441	17	24	11
4461	28	33	28
2376	29	36	36
8179	11	34	41
5186	37	2	8
3859	4	10	5
1447	29	6	23
7465	37	16	34
8671	35	14	44
2275	5	36	59
11184	36	31	57
6114	30	20	61
12982	16	29	25
1452	29	6	8
1491	17	6	28
2110	27	17	17
2966	25	32	3
5876	32	15	59
595	11	19	28
7691	22	16	61
9320	15	5	56
11046	29	31	5
1529	13	6	34
12133	12	11	21
12579	27	18	56
12337	10	11	61
6072	25	15	14
10657	28	22	23
10433	18	24	54
10295	25	28	44
1777	21	6	44
9352	4	5	56
7278	20	1	56
13645	18	37	10
10306	7	28	57
3785	36	10	3
10929	11	31	5
4629	24	33	59
8237	23	34	28
13046	8	29	56
4919	8	35	59
8006	26	21	51
1154	32	3	5
1356	12	6	8
6306	3	20	59
4029	35	4	44
843	27	19	61
1680	36	6	23
13185	30	7	59
13763	28	26	18
3635	17	10	44
7488	29	16	28
1052	5	3	54
13552	4	7	3
2586	21	36	44
9960	2	9	62
1009	7	19	8
10783	3	22	17
7871	23	21	45
10774	34	22	7
9920	14	9	2
3905	30	4	61
5577	19	2	34
13107	27	29	31
12874	33	8	41
13231	12	7	59
12808	32	8	56
4133	13	4	5
1660	14	6	44
7449	35	16	8
8318	8	34	18
13252	16	7	9
6004	2	15	61
8696	37	14	11
8296	18	34	16
12627	15	18	16
7131	36	1	61
1565	24	6	5
4516	35	33	18
1751	2	6	23
2264	28	36	59
923	22	19	59
3726	26	10	18
4015	23	4	35
10218	27	28	44
1419	35	6	8
2659	30	32	44
7112	14	1	61
10460	13	24	44
8758	8	14	5
574	30	19	23
13130	33	29	5
12073	20	25	5
6250	18	20	55
8946	21	14	10
155	35	0	5
5178	37	2	44
39	28	0	61
10212	26	28	4
8586	11	14	5
2180	21	17	3
1325	5	6	17
445	22	0	5
5600	30	15	8
1549	24	6	61
5652	12	15	44
9662	28	9	59
2928	22	32	44
6286	34	20	39
7233	21	1	46
13692	27	37	5
7728	0	16	16
9372	25	5	59
1520	13	6	13
13133	22	29	56
2821	13	32	34
1598	32	6	55
8763	13	14	30
8181	28	34	17
12527	8	18	18
10713	37	22	11
784	34	19	39
5737	37	15	40
12864	10	8	30
5167	35	2	63
8207	12	34	27
1118	8	3	61
3950	28	4	56
7005	24	1	37
5634	28	15	63
5671	9	15	59
11900	8	25	58
2277	5	36	11
10237	36	28	10
13725	1	37	16
2437	24	36	18
5233	17	2	23
11903	13	25	56
13641	18	37	18
7557	24	16	17
1187	14	3	56
13981	24	30	18
6340	27	20	61
8239	35	34	18
432	22	0	61
9139	17	5	44
13846	10	26	6
7978	24	21	8
9557	31	27	34
9958	2	9	56
5668	9	15	44
10797	32	22	56
2626	25	36	3
12495	35	18	20
10092	35	28	17
4955	26	35	25
11630	33	12	18
6297	24	20	5
13820	8	26	10
7745	20	16	60
12491	35	18	46
2512	27	36	8
10103	37	28	17
2945	21	32	5
9454	35	27	63
140	23	0	5
11177	14	31	62
8429	14	34	3
8228	23	34	18
11382	23	12	56
9168	13	5	54
2515	31	36	61
12581	27	18	59
5880	32	15	11
5955	36	15	29
3228	24	13	10
5230	17	2	3
6454	7	20	9
10687	23	22	41
9626	30	9	44
5537	25	2	23
10458	8	24	5
593	11	19	59
9903	27	9	36
13793	35	26	54
12225	17	11	23
11894	8	25	56
3114	35	13	11
3948	28	4	23
10159	8	28	34
2225	7	17	26
6809	9	1	17
4474	12	33	18
13180	30	7	35
753	17	19	11
8150	30	34	61
5752	29	15	44
5922	31	15	56
10975	16	31	17
1811	0	6	3
13958	18	30	18
4411	6	4	14
6601	24	23	8
11694	4	12	5
12457	12	18	59
8029	27	21	5
13509	33	7	11
12295	26	11	10
13322	29	7	34
3526	12	10	28
12162	35	11	17
7391	5	16	18
6642	27	23	59
4114	8	4	44
2842	24	32	11
13895	28	30	56
11942	32	25	60
1499	8	6	3
13579	19	7	39
10398	37	24	23
11555	32	12	34
422	33	0	18
12463	9	18	59
11855	37	25	28
1341	12	6	61
1728	22	6	18
11481	8	12	9
1913	11	17	59
10135	18	28	17
9500	17	27	28
4564	18	33	17
2295	9	36	25
13948	29	30	23
9469	37	27	59
5421	10	2	39
2658	30	32	44
13426	32	7	3
13421	3	7	63
11369	16	12	56
4449	28	33	17
11254	20	31	17
9540	26	27	44
8525	25	34	17
3953	28	4	38
9979	4	9	17
7943	8	21	18
1514	13	6	61
10842	36	22	11
11858	29	25	44
8333	13	34	18
4306	22	4	23
2986	19	32	18
2930	22	32	6
4617	34	33	44
1192	36	3	5
2073	3	17	57
1010	7	19	10
13457	27	7	11
4602	8	33	59
1671	14	6	8
7773	7	16	54
2397	17	36	3
11535	3	12	59
11704	20	12	11
9440	23	27	3
5429	33	2	61
14058	22	30	59
4726	36	33	11
2639	19	36	0
10930	28	31	18
2121	31	17	39
8693	37	14	11
7696	22	16	59
6112	30	20	61
11329	28	12	59
1038	11	3	5
12704	5	8	34
9287	10	5	39
1464	18	6	59
2140	36	17	61
7945	8	21	56
13855	22	26	59
6451	7	20	59
8821	26	14	61
6911	29	1	28
13921	35	30	37
5588	30	15	44
6412	21	20	56
2092	26	17	18
5220	18	2	59
8036	31	21	10
8246	35	34	23
2035	8	17	56
7416	9	16	56
751	17	19	54
10221	27	28	56
4296	33	4	11
4467	5	33	49
6943	17	1	59
6638	27	23	18
8249	35	34	59
1813	0	6	23
11941	32	25	59
12946	30	29	59
5228	17	2	44
9587	21	27	3
9748	29	9	18
383	14	0	11
13950	29	30	59
5862	3	15	11
4497	23	33	61
2081	3	17	31
2715	23	32	44
6036	0	15	54
3735	26	10	11
8777	34	14	11
10720	29	22	61
11344	5	12	6
10605	20	24	8
838	26	19	49
4280	10	4	28
51	28	0	8
787	34	19	54
729	18	19	18
8328	8	34	11
4809	20	33	29
8771	34	14	61
10511	27	24	18
5058	28	2	59
7519	8	16	61
11287	30	12	18
6403	2	20	59
7175	33	1	11
13568	25	7	56
1835	4	6	28
13105	27	29	8
4373	25	4	14
5097	12	2	4
8262	37	34	17
4596	8	33	17
5967	10	15	17
4578	17	33	61
1633	27	6	63
13931	37	30	44
175	29	0	61
11372	23	12	61
11388	23	12	36
11079	8	31	56
3983	9	4	18
13103	27	29	27
625	5	19	9
9032	11	5	11
13187	30	7	11
13764	28	26	18
9717	35	9	59
12192	37	11	34
4270	10	4	59
9605	20	27	23
10436	18	24	28
5324	32	2	18
7369	11	16	17
2613	20	36	44
3149	29	13	8
2194	4	17	15
6866	35	1	56
514	20	0	10
8028	27	21	8
10032	30	28	11
9373	25	5	42
8741	17	14	8
8707	29	14	59
13802	37	26	34
9063	16	5	61
3260	26	13	17
4479	12	33	5
11454	18	12	11
6698	20	23	47
4972	31	35	9
13332	18	7	56
7230	21	1	1
10877	0	22	5
1421	35	6	5
12233	8	11	23
13207	28	7	17
11261	20	31	11
5815	13	15	56
12061	1	25	5
3430	25	13	17
2473	32	36	15
9792	8	9	17
8920	22	14	33
3779	14	10	11
9029	11	5	3
7293	25	1	59
5383	31	2	11
3200	8	13	10
6203	35	20	11
4464	5	33	23
13128	33	29	55
6358	31	20	5
12468	16	18	56
8093	15	21	8
12486	35	18	3
11158	27	31	61
925	22	19	6
5765	18	15	3
8700	37	14	32
13904	5	30	28
3457	19	13	59
20	11	0	61
5392	14	2	18
8736	17	14	61
4733	10	33	56
7103	31	1	23
2060	24	17	11
2285	12	36	38
7549	34	16	34
9250	27	5	5
11053	18	31	17
3275	27	13	3
5981	33	15	48
185	29	0	11
12072	20	25	34
9873	26	9	25
13945	29	30	18
10996	23	31	28
1087	35	3	10
13494	36	7	10
8219	9	34	11
4155	24	4	22
10882	20	22	17
7567	24	16	8
1204	22	3	54
4420	30	33	17
768	8	19	59
7450	35	16	28
4362	20	4	63
7235	21	1	8
10648	11	22	56
10194	32	28	44
11483	8	12	5
377	14	0	61
4185	32	4	54
13498	10	7	59
8149	6	21	5
3021	11	13	25
6535	37	23	17
1914	11	17	24
12815	32	8	5
2776	18	32	17
7271	20	1	44
5381	31	2	56
11979	31	25	61
8101	0	21	12
10555	33	24	59
6063	20	15	29
7162	10	1	28
1992	37	17	44
7101	31	1	3
3509	5	10	18
10726	29	22	3
13282	35	7	11
9499	17	27	28
11796	12	25	19
6970	13	1	44
5658	12	15	34
13522	22	7	29
390	36	0	18
6523	35	23	44
10232	36	28	61
11917	24	25	59
9632	30	9	11
2424	13	36	59
4950	26	35	61
598	28	19	0
235	8	0	44
7667	10	16	61
8552	19	34	5
12160	23	11	34
6958	8	1	39
14017	26	30	34
6308	3	20	28
5659	12	15	8
7463	37	16	63
9192	24	5	25
831	26	19	23
9897	27	9	34
3533	9	10	23
6870	35	1	59
8906	22	14	17
5861	3	15	11
12628	15	18	59
4214	27	4	18
5257	8	2	11
4310	22	4	59
13967	17	30	48
4742	22	33	18
8512	20	34	17
7598	26	16	61
12809	32	8	53
11208	22	31	59
12033	22	25	56
12433	11	18	47
13737	25	37	18
7539	34	16	61
320	32	0	4
7109	31	1	8
10149	17	28	9
3096	23	13	34
2923	22	32	61
3369	15	13	23
9113	29	5	61
11943	32	25	54
9080	23	5	34
13536	21	7	59
747	17	19	39
1287	11	6	61
1365	9	6	54
12749	37	8	23
291	3	0	18
11244	0	31	18
12169	35	11	13
10831	27	22	8
6859	35	1	61
11137	32	31	11
6656	36	23	54
967	4	19	17
1595	32	6	37
10523	27	24	28
11121	3	31	19
6483	30	23	5
9784	17	9	11
2609	4	36	59
715	29	19	23
11973	27	25	11
12010	10	25	44
568	30	19	17
13285	35	7	8
5716	35	15	17
12238	8	11	31
1861	25	6	6
12971	5	29	36
11201	33	31	5
13647	17	37	56
7096	31	1	61
8647	16	14	5
8522	20	34	5
628	5	19	36
11538	3	12	49
13815	17	26	56
8972	20	14	28
4454	28	33	59
2906	36	32	7
11152	26	31	11
1901	30	17	34
2178	21	17	17
6193	35	20	61
12901	4	8	61
4440	11	33	25
10938	28	31	12
13449	27	7	61
5779	17	15	18
10144	17	28	23
9316	22	5	45
6302	3	20	56
9680	12	9	8
1329	5	6	25
5395	14	2	59
5409	36	2	44
4558	29	33	11
1268	30	6	61
280	24	0	59
11162	27	31	56
7214	15	1	56
4249	14	4	56
4781	21	33	46
8483	15	34	3
1981	35	17	54
2434	34	36	5
12863	10	8	56
6545	37	23	54
108	16	0	18
624	5	19	23
3405	0	13	5
7493	18	16	3
10030	30	28	56
8981	25	14	39
5294	24	2	17
884	14	19	11
10373	23	24	23
58	5	0	17
8331	8	34	34
