label_index	winner_index	loser_index	evaluator_index
45944	15	64	102
6118	20	68	48
13263	39	54	33
9247	75	18	13
17278	59	35	143
55499	47	75	2
46556	49	16	142
56956	70	79	109
3168	31	63	151
3062	0	63	53
31337	36	50	37
19255	11	8	150
34905	42	61	33
26086	9	3	104
55380	37	75	48
2450	23	69	130
58061	75	23	157
14639	51	36	40
3478	14	44	130
45448	21	55	83
33392	34	60	151
10556	29	32	146
48732	16	25	50
51282	4	19	113
7548	19	49	122
30362	61	11	101
8202	55	4	123
26276	37	3	106
15115	9	7	69
33862	72	6	130
48512	57	59	114
2945	34	63	113
6668	52	31	121
29774	49	53	91
19747	34	67	30
50746	53	57	66
23375	8	21	97
54835	20	46	37
2787	22	63	54
45738	66	64	120
44870	21	58	143
9459	76	18	33
35811	10	38	109
44477	61	58	127
3246	11	63	106
48590	51	59	153
27647	62	10	43
21936	34	70	112
28155	79	10	51
18005	71	5	65
57913	30	17	50
15360	12	7	112
29631	61	53	1
50235	58	57	114
10341	77	32	69
58335	76	23	82
9483	19	18	33
18507	1	5	106
26664	29	3	55
21909	25	70	25
24339	72	27	2
12271	39	26	57
62842	62	24	143
48857	4	25	143
1245	15	30	47
47047	1	16	15
20624	10	73	155
47667	0	39	66
41374	76	47	121
22194	28	70	48
64014	64	71	42
62372	32	28	11
4264	20	44	74
59761	43	9	15
35543	15	38	114
29415	28	40	83
45159	40	55	81
6843	68	31	51
13316	74	54	42
50985	11	57	134
2061	34	69	109
35960	42	38	113
63138	18	24	57
37170	42	12	123
3294	20	63	79
58312	49	23	157
51069	63	57	57
29340	51	40	114
28570	4	40	43
45992	25	64	79
4432	54	29	2
34077	34	6	143
45257	9	55	33
3976	68	44	146
43264	53	77	23
15349	64	7	95
7088	11	31	95
36751	52	12	89
14077	2	36	109
14532	64	36	109
6713	59	31	155
24516	59	27	67
49580	71	33	25
37004	7	12	143
27399	12	2	146
57230	23	79	140
15925	72	45	54
46203	60	64	40
25422	21	66	9
7961	45	49	57
37202	60	12	19
16861	78	35	60
29974	80	53	89
1603	43	30	153
2083	56	69	2
2371	30	69	137
36988	0	12	146
30964	26	50	150
29778	32	53	89
58764	21	23	129
33443	0	60	111
380	9	0	57
52708	78	72	111
50086	20	33	17
36953	68	12	140
12695	53	26	129
58127	14	23	146
40797	10	14	25
36205	23	38	67
49511	39	33	46
14887	61	7	95
13580	56	54	101
6636	17	31	95
13895	43	54	134
34534	66	61	80
54485	25	46	17
6230	65	31	31
6708	59	31	98
8464	64	4	83
6570	35	31	130
36559	71	12	150
14291	17	36	19
12372	72	26	50
52919	18	72	112
43438	44	77	66
45698	58	64	114
63686	61	71	150
50462	32	57	139
37985	28	20	102
24358	32	27	9
32746	71	15	113
40204	13	74	25
36653	35	12	104
38740	28	56	48
11713	5	52	17
27845	71	10	153
29186	21	40	143
58421	17	23	117
574	67	0	11
58480	5	23	42
476	48	0	150
44971	30	58	13
5981	12	68	42
42156	72	13	74
13866	20	54	80
3565	4	44	48
15417	60	7	102
41188	66	47	33
24143	58	27	83
22474	55	41	149
64678	60	62	60
62287	39	28	9
32507	38	22	16
38567	10	56	117
1879	71	69	57
13971	78	36	104
45421	70	55	112
35546	15	38	80
54494	48	46	148
5901	67	68	72
8458	64	4	87
2949	34	63	134
12910	60	26	101
12870	31	26	109
7742	68	49	122
28046	53	10	109
25654	78	3	17
43699	62	65	97
21224	56	48	155
27745	33	10	9
61552	36	1	67
13107	23	26	52
1087	4	30	66
55373	56	75	66
13410	22	54	80
9396	74	18	140
13799	24	54	65
9427	72	18	35
54914	65	75	102
33641	16	6	83
61764	0	1	102
29825	19	53	64
17889	61	5	34
40819	47	14	25
56545	4	79	143
53325	13	72	30
50609	5	57	111
46191	79	64	102
2896	36	63	103
18203	37	5	19
16298	53	45	66
39554	3	76	112
38863	78	76	16
47209	66	39	147
18444	28	5	31
3051	67	63	123
49263	51	25	101
2162	7	69	9
53265	28	72	37
19158	46	8	30
40342	33	14	2
9818	51	18	122
49915	64	33	87
34396	20	6	109
34795	53	61	101
1301	25	30	13
4317	13	44	81
8454	47	4	98
25841	41	3	10
2383	45	69	96
44277	6	65	102
5024	67	29	83
41293	8	47	35
28130	44	10	111
34129	50	6	70
38498	80	56	101
62634	57	28	148
64084	24	71	129
55880	39	51	52
7081	11	31	122
58460	52	23	68
43274	53	77	81
34035	59	6	23
19449	58	67	146
3549	39	44	25
32034	71	22	155
17001	41	35	64
38995	55	76	26
56879	53	79	97
59179	2	9	81
42398	10	13	102
14694	20	36	77
7855	44	49	98
57540	18	17	87
28879	25	40	65
16493	44	45	142
27775	41	10	72
1669	65	69	2
52409	7	37	83
44146	68	65	153
53917	30	43	155
50915	42	57	102
14391	56	36	64
13593	37	54	9
31473	67	50	89
15374	44	7	140
47693	10	39	112
1241	15	30	30
47899	30	39	16
8275	22	4	82
28460	66	40	23
18842	18	8	54
50007	6	33	104
7417	41	49	32
36015	6	38	66
26863	65	2	108
15170	5	7	19
26681	30	3	69
47861	51	39	9
50869	21	57	74
58568	56	23	134
23241	14	21	65
58428	17	23	13
20052	1	67	81
32374	12	22	2
37816	10	20	64
22904	21	41	82
237	74	0	102
61668	37	1	134
48400	56	59	57
32487	28	22	19
40431	8	14	66
24032	23	21	112
43658	63	77	19
48082	54	59	112
20759	51	73	18
39585	78	74	11
57169	38	79	18
56333	13	51	95
57081	24	79	113
49718	36	33	102
48134	2	59	137
15464	29	7	111
37022	10	12	19
58465	36	23	134
53211	24	72	23
19165	44	8	97
2993	80	63	48
56861	80	79	106
35975	42	38	135
29979	80	53	127
8805	8	34	80
55417	53	75	61
14069	33	36	42
33013	60	15	148
35732	53	38	134
48465	7	59	98
64344	74	62	67
50751	68	57	137
52328	77	37	16
22731	34	41	65
42164	32	13	72
15274	53	7	42
6625	17	31	130
4307	13	44	23
63306	50	24	35
62673	31	28	80
31210	49	50	74
29061	0	40	113
2387	28	69	48
14201	49	36	107
6733	48	31	137
13730	12	54	60
37056	47	12	34
17767	13	35	64
59403	59	9	11
25592	62	3	89
989	58	30	57
61955	6	1	54
14618	6	36	83
6172	63	68	19
50467	32	57	106
23246	14	21	30
13337	27	54	98
62118	43	1	19
45459	44	55	129
12677	50	26	146
28578	55	40	122
474	48	0	113
42813	73	77	48
27939	15	10	67
37616	71	20	64
15256	80	7	146
16460	21	45	111
8197	55	4	109
36494	55	12	89
25623	65	3	29
44949	51	58	79
36621	76	12	148
7641	59	49	57
46460	73	16	10
28211	29	10	80
45195	72	55	80
55895	4	51	33
15237	56	7	2
13792	6	54	137
57258	16	17	23
27261	56	2	2
17975	55	5	74
12068	13	52	83
43526	51	77	97
29947	34	53	46
43612	20	77	95
57162	20	79	143
54893	23	46	80
59531	67	9	157
21239	80	48	146
29427	20	40	102
30028	10	53	154
54051	75	46	151
34710	52	61	122
19305	20	8	155
63309	50	24	140
2186	70	69	97
15460	11	7	19
23248	14	21	127
45858	49	64	46
9699	10	18	74
27277	80	2	113
34473	3	6	112
27082	49	2	25
46960	30	16	64
48688	13	59	66
8961	37	34	42
59401	5	9	18
49158	70	25	157
16019	35	45	86
63125	19	24	130
11867	64	52	112
46963	30	16	146
12668	80	26	132
883	43	0	25
37351	69	12	17
4369	16	29	64
37553	73	20	83
7016	79	31	155
7705	37	49	101
8770	4	34	34
22881	47	41	29
26533	31	3	127
51709	44	19	111
61618	48	1	30
17149	76	35	95
46043	37	64	11
52009	14	37	155
33293	22	60	11
44948	51	58	40
11213	42	80	70
40886	79	14	37
5173	44	29	17
19059	67	8	150
60982	30	42	33
34902	42	61	80
8507	79	4	130
7724	53	49	64
26060	19	3	19
10848	27	80	73
8502	42	4	66
37140	31	12	113
13829	29	54	153
42430	57	13	122
24039	3	21	151
32088	35	22	40
24275	55	27	109
26980	73	2	102
9607	56	18	81
53351	62	43	37
41966	62	13	23
36687	18	12	9
40950	30	14	86
47396	22	39	121
59889	66	78	9
55514	57	75	128
17163	22	35	19
59571	47	9	83
48883	74	25	13
23209	54	21	13
13488	52	54	61
64099	51	71	157
18505	1	5	112
9802	6	18	140
15889	8	45	157
9366	4	18	102
46605	18	16	122
49257	24	25	129
64693	51	62	104
5339	20	29	16
60675	71	42	40
58303	49	23	64
7448	74	49	114
50284	66	57	155
11566	74	52	140
9638	50	18	46
34936	6	61	83
13491	52	54	67
50647	48	57	54
10473	42	32	51
35972	42	38	119
23949	28	21	150
55281	36	75	101
13605	80	54	122
21226	56	48	19
1296	25	30	114
32836	5	15	101
12368	71	26	81
41746	42	47	48
7510	32	49	80
21045	8	48	146
58254	8	23	40
42595	69	13	61
36457	39	12	9
41538	34	47	101
37233	24	12	102
43057	18	77	106
30591	52	11	101
36935	53	12	35
59949	4	78	79
32330	70	22	72
48274	76	59	30
25812	73	3	26
44675	17	58	12
21821	9	70	89
22013	67	70	97
6608	18	31	110
62779	20	28	143
46064	80	64	74
34105	37	6	51
18089	9	5	101
62706	60	28	129
48836	39	25	98
61798	10	1	95
136	66	0	17
10553	11	32	95
32817	17	15	73
7138	20	31	60
61703	50	1	18
6429	4	31	148
46121	10	64	79
45546	30	55	113
1401	7	30	79
2738	72	63	50
7698	56	49	74
20810	38	73	101
56489	33	79	33
10964	15	80	95
10874	32	80	94
47794	42	39	9
29398	45	40	58
21878	5	70	104
12771	10	26	127
26392	10	3	134
52663	3	37	114
47024	63	16	153
10205	22	32	57
55603	6	75	30
57780	64	17	40
29975	80	53	153
49244	6	25	11
33553	28	60	65
16198	34	45	50
44235	31	65	11
48628	28	59	51
20601	7	73	11
34854	64	61	57
36705	9	12	66
17349	56	35	25
13686	70	54	153
35015	63	61	130
19537	55	67	82
22360	58	41	87
17516	21	35	72
16313	68	45	51
62583	0	28	83
16404	47	45	114
11609	49	52	16
12715	68	26	33
9694	10	18	112
53845	42	43	127
42772	66	77	134
18934	59	8	61
50257	14	57	137
59314	76	9	140
34403	20	6	42
60659	27	42	72
32726	74	15	157
36712	17	12	48
61918	42	1	155
20747	24	73	151
36024	24	38	64
59926	73	78	155
33318	18	60	121
17573	42	35	117
63989	10	71	80
59654	6	9	32
21087	32	48	130
12714	68	26	1
31535	70	50	153
6436	4	31	33
16229	56	45	130
49250	6	25	155
45142	41	55	112
18846	18	8	57
47858	51	39	23
26503	46	3	19
3368	62	44	32
45462	44	55	82
48192	40	59	11
14045	14	36	19
2563	58	63	2
1104	40	30	112
31243	22	50	108
33057	11	15	95
26395	10	3	121
59205	4	9	54
8375	77	4	129
24840	60	27	134
59047	3	23	51
31308	15	50	37
6689	5	31	153
9809	24	18	61
20643	47	73	38
53698	56	43	74
18330	44	5	98
26315	53	3	130
38192	41	56	66
24410	19	27	97
4859	59	29	64
46106	7	64	11
42344	50	13	112
43755	54	65	64
29656	66	53	74
61941	60	1	137
12928	6	26	82
7884	79	49	57
38782	43	56	150
36663	35	12	60
16331	67	45	146
40795	10	14	40
38258	27	56	111
13582	56	54	99
57280	75	17	57
59697	30	9	37
27248	77	2	149
57474	49	17	37
18909	36	8	150
29268	79	40	64
31190	72	50	33
60828	50	42	155
12284	41	26	112
41703	57	47	19
28613	8	40	83
20603	7	73	54
17656	11	35	30
45063	78	55	9
62831	3	28	140
51174	26	19	157
31790	43	50	19
6514	72	31	57
16387	70	45	82
43779	61	65	60
18571	75	8	97
21750	72	70	33
58178	73	23	155
11411	16	52	83
54074	58	46	137
16658	28	45	150
64389	76	62	81
3796	52	44	37
47815	79	39	46
51235	33	19	80
4258	20	44	112
5876	50	68	11
54534	56	46	2
12346	27	26	109
25409	64	66	130
40619	5	14	67
64544	50	62	98
51804	29	19	140
18019	72	5	72
28914	34	40	98
27158	17	2	157
10078	2	32	146
33883	32	6	109
50794	7	57	37
8540	51	4	134
12460	18	26	97
59125	61	9	114
35350	8	38	157
36881	56	12	60
54016	16	46	87
10975	52	80	81
31802	13	50	89
28200	11	10	35
58527	48	23	71
22886	64	41	54
58679	7	23	72
34895	31	61	42
40514	22	14	83
11486	33	52	54
27666	78	10	9
50780	0	57	66
14411	37	36	122
27678	75	10	9
19831	70	67	16
59588	21	9	11
22498	8	41	67
56520	39	79	49
19995	28	67	25
16294	53	45	57
43050	18	77	113
32590	78	15	50
63833	9	71	130
6770	56	31	87
29927	48	53	150
14622	24	36	65
12637	56	26	46
9609	37	18	137
21802	19	70	113
20486	48	73	122
61664	37	1	97
51497	25	19	148
49102	53	25	57
19488	2	67	65
2754	49	63	16
27444	79	2	140
63592	63	24	86
5508	61	68	153
30342	54	11	104
62291	39	28	140
19218	6	8	142
22524	71	41	33
10942	9	80	22
51546	80	19	137
17439	7	35	122
31643	60	50	48
47839	6	39	148
49641	35	33	30
3781	15	44	30
52904	35	72	30
53183	79	72	129
4462	61	29	30
31668	24	50	122
46012	34	64	122
36105	45	38	13
59481	80	9	153
27606	13	2	150
32032	71	22	146
41224	73	47	9
26646	11	3	122
52705	78	72	102
43511	6	77	111
17204	17	35	140
37196	60	12	155
28854	5	40	122
28871	59	40	57
7576	17	49	97
39310	10	76	25
43885	8	65	140
10937	9	80	99
57632	48	17	17
24401	35	27	37
3714	22	44	33
3277	45	63	81
11453	58	52	112
60414	29	78	13
23641	77	21	40
19106	70	8	12
3833	5	44	81
46721	34	16	95
3354	62	44	87
16289	50	45	156
8535	24	4	129
60313	46	78	63
37487	54	20	59
42195	19	13	50
38870	75	76	65
62017	11	1	93
20888	65	48	51
14284	17	36	134
40209	1	74	25
11108	0	80	129
46868	46	16	19
52830	40	72	51
2874	15	63	81
53055	53	72	16
12356	27	26	151
58732	64	23	137
31586	46	50	87
32572	65	15	87
63015	55	24	50
14650	11	36	102
13823	11	54	25
10566	30	32	82
8533	6	4	81
8905	36	34	87
11061	37	80	67
3328	43	63	143
5925	7	68	144
50601	5	57	150
50460	49	57	60
14114	4	36	60
9035	64	34	72
20886	65	48	122
24623	50	27	13
18714	55	8	82
51455	15	19	38
4275	69	44	111
23454	76	21	155
25881	40	3	65
58019	65	23	67
5281	11	29	109
4769	18	29	146
11057	56	80	2
5079	70	29	114
4202	51	44	157
12352	27	26	123
54942	26	75	137
54225	40	46	65
45262	17	55	125
63310	50	24	151
25272	15	66	37
10746	14	80	98
35621	48	38	54
8231	71	4	110
64612	21	62	11
19227	24	8	8
18942	25	8	50
64259	61	62	112
57181	69	79	111
56429	58	79	97
35703	80	38	67
5076	70	29	9
32188	59	22	101
6281	54	31	87
39547	23	76	129
34474	3	6	2
23499	18	21	74
9201	3	34	16
22323	16	41	132
46932	24	16	60
57735	7	17	65
1191	35	30	57
59940	41	78	111
25324	48	66	83
57986	23	17	54
46793	67	16	134
37452	16	20	130
55180	76	75	42
27649	65	10	72
56668	22	79	95
38415	5	56	30
31568	57	50	32
14915	33	7	16
15632	75	45	97
27813	74	10	57
24800	31	27	153
46590	35	16	11
61492	9	1	122
29179	21	40	134
31541	47	50	23
13443	18	54	123
40438	27	14	86
3376	65	44	123
47634	53	39	98
2980	37	63	97
56049	48	51	87
103	61	0	75
32987	44	15	130
49332	43	25	39
50878	46	57	64
19160	46	8	19
20982	2	48	97
43645	43	77	143
37177	79	12	101
59863	61	78	102
32442	51	22	11
45103	14	55	98
20719	60	73	42
54162	73	46	37
47610	80	39	112
30610	5	11	151
50220	54	57	65
62899	54	24	68
24407	35	27	21
29563	65	53	37
44306	29	65	101
26097	17	3	104
60555	26	42	42
431	5	0	11
20706	79	73	150
41062	65	47	87
23395	27	21	40
46467	39	16	60
21496	13	48	129
56403	75	79	122
52560	30	37	66
22349	26	41	60
7408	41	49	80
34316	60	6	140
11882	21	52	72
30822	30	11	13
9088	79	34	44
22003	68	70	101
23660	37	21	54
8520	60	4	140
33632	65	6	95
2558	58	63	111
42848	41	77	25
36774	36	12	31
43716	16	65	129
19896	42	67	23
61551	36	1	153
2533	26	63	42
8728	66	34	83
53124	64	72	66
5092	47	29	9
8371	34	4	19
55802	75	51	2
1614	63	30	130
19401	65	67	11
39777	49	74	44
20049	1	67	144
61781	7	1	19
12467	18	26	16
24754	21	27	64
64291	2	62	42
37237	24	12	32
8691	54	34	157
19742	34	67	113
17096	71	35	19
25911	8	3	148
16459	21	45	111
22937	42	41	65
44260	60	65	11
7561	18	49	133
20845	13	73	154
48217	8	59	66
2124	53	69	116
47939	38	39	104
60147	48	78	65
63518	29	24	98
49103	53	25	18
23223	58	21	111
56708	17	79	89
22147	24	70	106
8693	54	34	143
50847	64	57	109
7443	74	49	65
32410	42	22	32
64504	34	62	83
53223	51	72	54
9875	20	18	106
47066	62	39	117
20949	61	48	102
37341	69	12	153
17480	47	35	129
14777	23	36	117
3046	67	63	9
48498	47	59	33
17910	33	5	16
6594	19	31	2
47385	76	39	62
39196	34	76	137
63769	8	71	129
17389	50	35	19
50615	59	57	54
20321	32	73	89
63080	49	24	35
32205	25	22	122
58315	49	23	2
28744	19	40	130
33354	36	60	148
1920	76	69	109
40889	60	14	64
9235	78	18	142
55872	73	51	143
27392	57	2	135
19121	64	8	48
13672	10	54	114
45381	68	55	134
9007	0	34	140
20567	68	73	146
33337	17	60	129
31646	60	50	153
46496	55	16	16
42226	17	13	37
52606	38	37	42
23587	59	21	57
30665	50	11	72
35901	12	38	50
17586	79	35	98
47582	56	39	66
8818	71	34	111
52779	2	72	48
21522	62	70	122
29880	52	53	12
49645	19	33	65
38464	34	56	113
40565	17	14	51
15847	55	45	56
21450	28	48	42
1430	64	30	9
13908	13	54	11
21126	19	48	13
9417	71	18	65
40378	41	14	52
58143	66	23	2
59347	18	9	26
48854	4	25	37
24350	49	27	84
15800	39	45	140
5610	40	68	155
36171	63	38	117
14698	20	36	102
9805	24	18	48
49639	35	33	11
46759	50	16	113
7193	13	31	67
53027	37	72	126
23871	60	21	112
11668	18	52	147
11640	22	52	33
