label_index	winner_index	loser_index	evaluator_index
37609	56	9	8
45094	16	53	39
1267	60	15	30
50087	71	40	66
9167	72	47	57
16147	34	25	50
56109	64	43	106
51627	20	27	27
14326	12	71	78
26933	13	78	4
34311	35	63	89
15857	18	25	20
54730	10	5	111
48547	46	77	111
44810	43	53	53
10584	46	6	81
25989	58	60	22
19160	25	14	17
57518	10	35	68
25163	31	7	83
12079	69	76	111
50595	51	40	99
48542	12	77	26
30066	12	62	101
20762	23	73	172
28638	3	20	160
22944	33	19	50
43636	61	72	80
60672	32	13	20
53143	47	38	88
56025	32	43	141
57808	79	35	141
62001	56	58	138
2106	36	2	105
8731	56	47	8
13374	44	32	102
39118	57	12	61
63081	34	23	66
27540	31	42	60
8924	16	47	118
33242	14	66	101
3154	45	3	99
32049	24	46	67
41842	37	28	42
11383	60	26	136
26639	72	60	14
58854	38	39	139
56211	5	74	115
39794	59	33	42
31205	4	44	83
31093	15	65	162
56656	45	74	83
9398	19	79	166
22121	30	0	100
60842	39	30	48
15375	29	21	145
52109	68	27	160
59082	71	11	156
4563	62	8	98
29026	65	55	139
61099	24	30	50
20623	27	50	103
57444	72	52	116
36768	71	54	20
56950	19	52	81
51971	63	27	169
3248	54	3	84
54690	23	5	175
18091	74	59	72
41023	55	16	50
16897	48	49	61
55124	75	5	150
37808	30	9	162
10242	71	6	97
33943	47	66	25
27193	68	78	162
36853	43	54	158
55199	63	5	85
34242	41	63	69
54060	52	48	118
44516	65	53	39
53447	6	31	150
7570	54	1	28
23964	14	64	160
26367	12	60	175
48743	48	77	138
62777	35	23	78
7047	20	1	68
378	49	36	163
14066	24	71	48
11701	39	76	170
218	70	36	158
6134	57	56	25
45940	16	70	68
7893	13	34	68
16102	32	25	115
2222	16	2	126
56432	44	74	150
51333	21	24	66
35609	14	37	126
31398	43	44	42
30934	26	65	67
54271	66	48	20
14498	34	71	160
13706	29	32	42
41357	19	28	58
55367	26	5	78
55345	78	5	98
50382	12	40	138
4585	3	8	61
58609	36	39	78
23511	62	57	163
40888	11	16	126
13766	37	32	166
38083	0	51	118
35495	2	67	1
38423	56	51	33
41834	54	28	159
35797	40	37	53
7653	0	34	4
31855	39	46	106
63136	38	23	101
56140	72	43	40
50597	9	40	141
4890	27	8	43
61623	54	30	81
6233	24	56	150
14009	20	71	30
38408	35	51	84
19238	24	14	43
56331	40	74	3
25716	27	7	115
33931	72	66	61
7125	41	1	122
59686	19	41	96
61153	6	30	106
2227	33	2	141
56651	45	74	116
62945	16	23	67
57853	49	35	81
11278	3	26	14
24668	30	64	144
15902	49	25	79
59439	48	11	158
1561	77	15	141
58903	15	39	98
44153	74	72	48
55421	48	5	81
46976	78	22	39
22805	75	19	84
34292	22	63	104
33303	52	66	50
45939	16	70	17
13375	44	32	139
41600	53	28	40
21130	66	73	17
13017	39	32	126
8573	25	47	44
62798	44	23	44
17553	64	69	55
42055	25	68	175
10588	16	6	20
41413	41	28	43
22197	55	0	85
47851	39	77	60
55246	46	5	145
12137	63	76	79
13036	59	32	139
56451	18	74	110
50976	35	24	40
21950	18	0	115
25022	15	64	39
38117	5	51	150
46364	31	22	32
51767	13	27	172
5518	75	29	88
28506	70	20	55
27425	39	42	111
17764	19	59	17
7663	10	34	8
39418	67	12	66
26212	79	60	17
40603	4	16	28
5762	55	29	158
3708	62	10	47
42441	16	68	108
60493	49	13	8
36781	70	54	162
43762	71	72	68
46014	78	70	107
16995	47	49	18
46827	60	22	93
35934	56	37	47
8789	62	47	116
13022	39	32	32
60159	37	41	50
34758	37	63	44
24248	7	64	158
24015	4	64	32
38813	27	51	105
28399	65	20	115
11048	57	26	43
61094	70	30	49
13551	16	32	61
58792	48	39	64
15704	70	25	40
25870	0	60	145
38699	68	51	68
16841	32	49	108
62318	45	58	118
1591	39	2	30
20567	45	50	69
53175	15	38	84
25259	71	7	75
29766	1	62	44
24273	13	64	64
24484	69	64	103
39366	75	12	40
47822	77	61	162
53951	59	48	84
11964	13	76	44
43009	13	45	40
4153	23	8	110
28623	18	20	172
27763	56	42	139
48677	26	77	84
17076	65	69	35
24435	3	64	55
48799	51	77	55
62951	33	23	17
6896	59	1	58
5276	71	29	110
7271	75	1	110
56560	12	74	145
62788	44	23	141
54020	61	48	111
22108	33	0	102
15970	63	25	158
39452	17	12	3
24604	12	64	116
28089	78	42	30
24855	27	64	115
19268	41	14	30
55283	33	5	23
54096	25	48	44
59545	2	11	115
44683	1	53	39
27034	49	78	159
43656	4	72	32
19397	62	14	156
37121	55	54	160
57633	25	35	88
47131	64	22	30
54733	10	5	102
52768	49	38	154
61193	35	30	172
27882	69	42	23
35682	52	37	147
42864	57	45	64
5040	59	29	68
23681	78	57	174
18021	67	59	175
32270	63	46	3
45818	49	70	63
21598	23	0	88
49219	70	17	105
19936	61	50	138
38426	44	51	53
14753	31	21	162
11442	30	26	136
28126	55	42	17
16826	26	49	98
61345	11	30	163
8277	76	34	83
59271	36	11	103
38758	55	51	61
56116	38	43	163
44206	32	72	6
61031	20	30	115
2928	49	3	140
43117	3	45	8
16503	24	49	14
46848	12	22	84
34159	1	63	98
34149	19	63	47
25119	65	7	151
42776	5	45	108
22803	75	19	30
32785	13	4	58
62091	75	58	17
39666	51	12	160
16319	10	49	55
5638	46	29	136
53095	51	38	139
54142	40	48	131
37341	14	9	110
18001	36	59	99
660	51	36	111
51082	36	24	105
11074	20	26	128
38388	22	51	25
8148	16	34	85
44853	44	53	138
28946	2	20	106
20164	13	50	156
45088	16	53	121
7597	47	1	61
23949	5	64	105
19431	69	14	29
18771	33	18	17
19237	24	14	47
12709	3	75	76
18045	17	59	160
19259	42	14	99
58742	78	39	126
38350	7	51	53
62139	67	58	102
44777	6	53	84
11892	40	76	80
54956	41	5	102
60083	48	41	51
25799	72	7	115
41050	48	16	80
48335	66	77	84
28681	11	20	143
45993	68	70	141
6228	24	56	102
60066	45	41	39
13082	14	32	47
35275	74	67	17
58799	48	39	139
58159	9	35	66
51754	6	27	150
18976	77	18	53
37366	61	9	99
38970	59	12	97
53169	15	38	158
24814	76	64	126
44910	62	53	32
62928	12	23	99
61733	50	58	84
49816	37	17	61
15446	72	21	118
41019	55	16	158
37818	74	9	102
55724	24	43	68
41812	64	28	3
16777	30	49	85
7546	21	1	53
41843	37	28	39
32140	44	46	43
5839	51	29	66
39002	50	12	79
3422	31	10	83
47778	64	61	103
1658	14	2	128
12081	69	76	53
60705	48	13	88
26166	43	60	25
35314	68	67	25
55604	5	43	20
21180	3	73	162
15991	17	25	80
36582	15	37	44
45825	49	70	103
39570	26	12	160
53686	33	31	110
59599	14	41	123
16309	0	49	106
16918	29	49	138
39096	58	12	160
52608	42	38	128
12053	3	76	76
23742	27	57	4
19186	19	14	145
11281	3	26	162
45991	28	70	163
24274	13	64	14
10941	10	26	166
35125	79	67	61
25347	43	7	64
62060	62	58	91
23391	24	57	170
55719	70	43	166
6275	6	56	8
34997	71	67	166
20901	58	73	32
2456	21	2	40
4643	11	8	139
49918	50	40	67
39045	61	12	150
50296	75	40	83
23635	30	57	162
6829	47	56	102
17188	71	69	130
19878	0	50	84
54648	47	48	136
31889	50	46	30
6513	46	56	17
40685	1	16	3
37910	76	9	139
47546	36	61	52
35813	70	37	82
55010	43	5	110
41339	20	28	145
21955	18	0	139
30468	52	65	162
28558	13	20	110
44577	52	53	138
17246	22	69	47
19401	3	14	98
54812	52	5	51
21076	22	73	43
24169	71	64	8
60889	50	30	32
21185	3	73	163
197	1	36	140
43190	53	45	102
17784	71	59	85
35209	11	67	33
26412	30	60	33
34136	25	63	142
8026	75	34	166
28157	76	42	80
40031	7	33	17
4701	12	8	128
9670	53	79	68
32233	36	46	50
21118	44	73	88
54064	52	48	139
2675	31	3	65
46982	26	22	138
41902	59	68	8
33793	32	66	50
26415	74	60	126
2537	77	2	124
2630	14	3	61
24500	36	64	2
42121	24	68	11
17410	16	69	8
11563	34	26	10
40053	13	33	116
13297	7	32	40
30909	68	65	152
6054	65	56	106
34584	28	63	25
4170	59	8	81
33003	68	4	101
7922	43	34	160
42652	54	68	40
3024	12	3	163
41085	51	16	166
27393	77	78	160
54003	14	48	44
53422	41	31	17
40140	3	33	66
2687	52	3	116
10694	26	6	32
17099	4	69	136
21667	65	0	118
55025	35	5	136
56287	57	74	150
31620	28	44	111
57168	69	52	106
14089	7	71	53
4242	65	8	127
51166	16	24	40
28693	53	20	97
47190	47	22	32
46164	47	70	32
41395	24	28	68
16835	32	49	88
30377	39	65	50
58837	9	39	84
57218	17	52	40
22304	64	0	99
41509	18	28	116
1770	25	2	102
29090	57	55	25
1309	16	15	14
9676	63	79	20
23383	70	57	162
35216	63	67	139
52895	46	38	102
38087	0	51	65
13244	40	32	50
49961	61	40	139
20107	24	50	166
45795	18	70	12
14276	11	71	118
13191	20	32	47
4510	56	8	48
28841	76	20	80
58649	60	39	115
1442	76	15	118
25248	1	7	150
39033	65	12	110
39752	15	12	98
49054	4	17	141
58579	75	39	85
30012	11	62	110
11084	19	26	162
5291	70	29	47
34076	4	63	175
10908	39	26	61
27962	17	42	127
28144	45	42	81
15022	79	21	32
30459	31	65	102
16800	28	49	67
42648	38	68	166
8942	33	47	55
41436	6	28	166
1016	24	15	43
44475	50	53	150
54277	79	48	53
13356	35	32	97
50167	22	40	139
37094	78	54	85
53937	39	48	17
3305	23	10	80
54193	41	48	100
49442	75	17	166
24061	58	64	42
13118	4	32	84
48163	24	77	128
53871	54	31	30
52263	38	27	68
25157	31	7	108
27780	44	42	32
33478	22	66	117
5411	35	29	40
32466	29	46	98
31512	11	44	68
6614	68	56	125
1886	41	2	126
42616	51	68	8
52265	38	27	102
13600	28	32	47
3751	75	10	8
56006	78	43	3
25463	69	7	17
43204	60	45	53
33813	45	66	163
2238	33	2	8
58485	13	39	160
54835	57	5	41
29916	66	62	40
25316	41	7	15
17705	52	59	12
26292	36	60	88
52557	1	38	32
13812	15	32	130
5077	50	29	30
36573	15	37	158
19459	36	14	159
20060	1	50	84
44329	38	72	68
643	27	36	102
48093	19	77	141
56572	46	74	160
31926	4	46	60
14965	35	21	145
1453	48	15	170
12376	37	76	55
25886	10	60	43
17514	34	69	32
25928	65	60	83
16481	71	49	39
35069	22	67	141
37552	7	9	85
33914	54	66	115
22934	33	19	64
55319	28	5	80
42435	16	68	88
17678	61	59	110
12634	13	75	80
29051	31	55	134
12591	70	75	98
31570	46	44	174
3764	69	10	32
21246	11	73	83
29418	28	55	138
22292	21	0	89
49634	78	17	112
12658	35	75	50
54502	78	48	25
22004	69	0	126
25309	41	7	64
33346	25	66	121
10290	42	6	53
12712	3	75	160
55160	11	5	17
52145	32	27	65
11587	51	26	80
42675	72	68	68
51972	63	27	39
16237	47	25	14
43530	23	72	72
12130	63	76	128
42693	77	68	163
13313	6	32	118
14562	54	71	30
51002	66	24	141
22721	44	19	8
54350	36	48	33
57303	26	52	17
55050	66	5	164
12714	3	75	1
38849	64	51	10
28474	19	20	138
27413	15	78	122
41455	43	28	128
5712	28	29	105
14525	51	71	106
53086	29	38	80
51014	79	24	145
10927	0	26	3
19025	59	14	42
11239	66	26	106
12599	24	75	134
18046	17	59	139
44840	56	53	79
19322	43	14	65
29426	68	55	85
2755	40	3	98
43652	4	72	84
4102	72	10	150
31172	14	44	163
47864	59	77	111
697	38	36	33
28800	78	20	158
58463	41	39	55
30067	12	62	10
37605	56	9	20
48333	66	77	126
12661	56	75	3
52199	48	27	15
32947	12	4	20
34182	71	63	83
54654	47	48	42
9469	7	79	124
6934	5	1	106
56616	68	74	146
11553	48	26	42
8317	9	34	103
56058	76	43	50
54101	20	48	126
58279	50	39	102
4286	52	8	47
7256	3	1	42
11531	76	26	118
8597	19	47	158
9595	3	79	126
5992	59	56	108
3831	17	10	8
45342	9	53	83
15610	31	25	33
47043	76	22	110
48933	23	17	43
15924	69	25	30
49902	0	40	106
33193	59	66	17
62150	53	58	150
15347	48	21	47
14623	23	21	160
9607	49	79	136
55007	43	5	116
61976	22	58	44
21354	74	73	174
11397	17	26	166
35508	23	37	141
39203	24	12	84
26228	18	60	69
6006	0	56	110
10280	24	6	30
22369	15	0	39
19757	21	14	169
49303	22	17	42
50852	57	24	131
35995	18	37	144
23369	71	57	40
18231	38	59	111
36080	36	37	66
51148	17	24	58
18022	67	59	39
14307	60	71	64
61880	1	58	25
881	4	15	44
41815	64	28	85
27853	49	42	97
20329	36	50	72
13434	49	32	85
28534	41	20	172
16451	19	49	17
56046	45	43	141
11151	41	26	52
28563	43	20	53
43244	16	45	39
10959	5	26	84
51459	0	27	23
33737	73	66	50
260	7	36	9
39935	25	33	160
60473	62	13	47
28892	21	20	50
42674	72	68	118
9827	45	79	59
54776	61	5	138
56974	71	52	105
22368	15	0	39
42638	21	68	163
5904	37	29	134
28700	63	20	116
45091	16	53	65
39479	16	12	170
49051	61	17	165
56411	35	74	47
54667	15	48	80
29711	58	62	159
41283	31	28	10
1989	44	2	127
49800	54	17	53
3657	56	10	139
20758	23	73	84
45316	29	53	130
6602	28	56	106
17336	75	69	42
45790	18	70	139
32930	63	4	28
60836	39	30	43
40650	57	16	128
32970	33	4	81
51043	62	24	110
13768	72	32	14
45435	2	53	30
58780	76	39	29
51729	41	27	83
9643	36	79	16
5232	20	29	162
1466	34	15	139
53652	17	31	99
55949	46	43	99
32054	24	46	44
5623	12	29	85
47895	10	77	68
26003	57	60	47
4207	50	8	115
47824	77	61	138
52908	16	38	68
2326	26	2	170
46007	78	70	40
54531	55	48	12
20292	49	50	160
44372	2	72	43
42194	43	68	150
29286	75	55	162
14450	55	71	111
51252	32	24	25
10575	12	6	136
29217	35	55	163
37518	24	9	111
27802	79	42	32
59651	8	41	159
58936	0	11	88
7909	43	34	47
6840	77	56	150
46360	31	22	84
16465	1	49	170
36757	19	54	108
18924	9	18	115
11304	75	26	127
11873	1	76	65
52336	15	27	52
16050	74	25	80
44426	59	53	105
33622	67	66	4
54601	21	48	84
21466	34	73	65
24108	25	64	65
33044	55	4	52
55353	78	5	83
24870	29	64	98
21989	49	0	99
20621	27	50	160
14979	56	21	20
17536	51	69	68
42261	18	68	35
3669	44	10	50
13092	65	32	40
52368	59	38	116
10104	61	6	66
11604	21	26	20
37479	71	9	47
19628	78	14	126
43660	31	72	40
33547	3	66	40
54448	30	48	85
53892	72	31	106
56918	57	52	25
17032	59	69	115
8933	33	47	20
27127	12	78	116
61170	22	30	65
62639	25	23	166
5804	48	29	102
51659	71	27	30
14116	13	71	169
30488	8	65	41
44189	78	72	30
31531	53	44	103
25843	23	60	102
50603	9	40	117
11905	24	76	47
16238	47	25	53
28857	48	20	103
14494	34	71	170
36609	59	54	158
24590	17	64	169
60815	2	13	58
26666	2	60	53
60945	4	30	68
33508	56	66	172
9693	12	79	128
16718	60	49	14
15483	15	21	141
6995	52	1	166
40194	11	33	26
34031	50	63	44
42618	51	68	99
22248	34	0	43
32506	54	46	48
47456	35	61	39
27570	58	42	60
44131	33	72	111
4120	77	10	10
62210	33	58	88
31584	16	44	62
50875	20	24	99
50885	19	24	95
33858	27	66	101
56094	9	43	162
6308	43	56	83
37382	4	9	83
2086	75	2	143
38827	29	51	50
764	15	36	142
43583	10	72	118
29182	6	55	139
22599	70	19	128
20768	39	73	126
22708	56	19	47
59265	36	11	78
44614	57	53	66
59331	12	11	42
59499	38	11	158
24419	62	64	117
17807	70	59	25
40046	13	33	145
62438	37	58	50
9186	15	47	113
30443	61	65	44
28706	60	20	88
55410	76	5	106
62461	47	58	163
38959	39	12	172
20079	40	50	28
7766	8	34	55
15297	32	21	47
27036	49	78	42
60416	22	13	163
31763	21	44	10
32760	7	4	85
20979	71	73	118
41162	2	16	32
53904	77	31	102
2137	53	2	47
18372	61	18	101
54721	0	5	98
14706	14	21	172
14391	28	71	41
17632	10	59	110
25423	62	7	174
54606	64	48	139
19919	14	50	108
27260	48	78	145
22847	67	19	88
61076	40	30	163
15251	28	21	167
25456	75	7	174
30144	68	62	67
10025	59	6	66
12354	38	76	120
39834	14	33	160
46642	44	22	105
21174	62	73	39
17736	57	59	78
45596	58	70	57
33760	68	66	109
11806	52	76	5
18886	34	18	145
17511	34	69	128
6616	68	56	102
49979	31	40	170
28146	45	42	30
38189	52	51	105
39067	31	12	138
9521	43	79	150
55654	58	43	110
24619	46	64	139
35210	53	67	10
32281	60	46	116
61409	46	30	172
38359	7	51	163
2438	51	2	166
31852	39	46	30
6012	50	56	40
42946	70	45	20
60211	23	13	174
27752	35	42	170
60960	31	30	163
9204	23	79	147
25023	15	64	39
39116	57	12	50
33721	74	66	0
27868	75	42	8
6646	26	56	163
59315	17	11	162
24136	19	64	81
11033	58	26	85
33118	54	4	102
50407	16	40	175
7039	25	1	61
43511	2	45	162
49072	31	17	115
54413	12	48	99
42757	10	45	115
1493	9	15	20
51953	67	27	80
20259	18	50	39
24240	41	64	15
1572	2	15	55
43808	42	72	163
22179	26	0	162
43835	6	72	128
9533	56	79	80
19983	52	50	9
60552	53	13	52
18098	74	59	42
52039	33	27	78
62341	48	58	17
62442	72	58	17
32686	25	4	55
50216	66	40	14
634	34	36	98
8938	33	47	106
60875	10	30	108
34667	48	63	128
45570	31	70	162
2772	24	3	102
17804	70	59	84
1876	42	2	42
30320	72	62	116
51004	66	24	88
45833	75	70	116
47207	15	22	145
62742	6	23	102
6385	49	56	81
56511	11	74	4
58829	29	39	172
32633	61	4	126
17957	49	59	111
10903	39	26	0
20618	27	50	105
56084	29	43	3
13298	7	32	145
23111	51	19	162
43297	28	45	50
35357	55	67	50
44431	59	53	163
52562	71	38	4
51150	12	24	141
24112	25	64	166
32973	33	4	136
29607	0	62	85
36176	12	37	141
13757	54	32	160
19559	16	14	99
28440	52	20	99
61233	79	30	80
45068	46	53	98
48426	69	77	61
51592	8	27	117
16242	47	25	163
3585	41	10	166
13860	0	71	61
16861	55	49	140
54007	65	48	14
5607	60	29	99
27372	72	78	172
15175	12	21	139
30753	75	65	32
25643	78	7	166
43911	44	72	108
30009	11	62	97
48328	66	77	98
24852	27	64	88
11545	48	26	128
52921	33	38	60
46320	65	22	158
61499	26	30	14
141	8	36	163
20943	20	73	66
47459	56	61	160
22050	53	0	101
32130	56	46	14
62804	66	23	13
5122	61	29	88
42766	50	45	142
42070	19	68	88
52158	55	27	84
38099	10	51	8
28139	45	42	53
19477	67	14	126
62234	74	58	84
4896	27	8	44
22139	73	0	170
2158	63	2	44
48808	9	77	80
8980	28	47	102
45974	73	70	145
21171	62	73	159
12720	49	75	171
3285	15	3	170
42445	33	68	60
59452	34	11	150
50152	13	40	43
30817	60	65	101
36878	44	54	170
44348	54	72	8
13418	62	32	140
28443	58	20	170
20422	46	50	172
20921	57	73	150
13468	36	32	128
34603	78	63	174
3611	13	10	66
54993	13	5	99
28097	78	42	55
59724	24	41	116
58554	18	39	99
58319	4	39	66
19901	5	50	68
36463	9	37	145
51525	61	27	105
4923	9	8	32
44093	12	72	17
819	10	15	42
52783	75	38	25
14215	62	71	44
30687	44	65	133
61844	57	58	25
40044	6	33	44
36015	62	37	175
6131	57	56	173
54256	56	48	139
35008	40	67	110
37702	36	9	106
45876	67	70	43
36324	26	37	169
39436	63	12	51
44008	36	72	40
6796	54	56	53
48523	17	77	43
17571	72	69	90
29118	19	55	32
11377	63	26	163
26830	25	78	145
5440	44	29	173
59350	33	11	52
57364	34	52	115
4647	11	8	33
26442	28	60	138
33930	72	66	25
1037	41	15	85
39504	30	12	51
1167	62	15	138
49606	28	17	141
52807	36	38	98
35620	65	37	170
52083	28	27	47
55754	6	43	4
36255	74	37	53
16251	77	25	58
54741	50	5	64
55393	45	5	85
2360	45	2	47
24252	7	64	30
55258	46	5	150
57947	17	35	166
1701	4	2	66
53427	41	31	169
9202	23	79	110
28584	56	20	72
45926	12	70	25
60427	43	13	55
40469	72	33	163
45278	34	53	118
56679	34	74	32
18424	8	18	40
57647	20	35	116
35600	5	37	160
15984	60	25	55
36723	57	54	84
17904	44	59	102
16410	8	49	162
22406	0	19	128
35480	47	67	170
31654	26	44	69
53208	59	31	20
26424	73	60	145
37704	36	9	42
24631	16	64	97
61603	21	30	17
60700	76	13	25
54360	11	48	110
53928	23	48	14
58189	38	35	101
29629	50	62	102
31650	26	44	102
21175	62	73	39
15421	54	21	158
25749	21	7	3
56139	37	43	55
34297	43	63	60
8363	72	34	85
11583	29	26	122
37820	74	9	166
7458	26	1	166
28608	79	20	153
14851	71	21	158
6323	44	56	55
47033	76	22	60
38893	72	51	116
38971	59	12	8
52296	72	27	65
32048	24	46	115
26270	75	60	149
29391	30	55	41
7921	43	34	116
47495	18	61	136
5388	22	29	85
38482	3	51	68
44947	75	53	101
47025	45	22	160
13052	0	32	103
47683	78	61	99
17631	10	59	106
7798	20	34	166
54259	44	48	40
36061	75	37	99
22514	58	19	163
25176	58	7	41
35707	8	37	136
26039	20	60	32
55668	57	43	166
39241	6	12	148
13135	31	32	83
4653	67	8	88
15319	55	21	163
23307	4	57	103
52290	72	27	3
30795	67	65	128
37837	28	9	20
13359	35	32	28
5564	67	29	111
54095	25	48	44
18493	40	18	111
37633	79	9	170
59231	49	11	69
58862	54	39	66
36616	0	54	127
6457	67	56	43
2299	68	2	85
35324	78	67	85
1319	33	15	40
42853	58	45	159
19075	65	14	98
62188	12	58	48
28686	67	20	43
8763	79	47	66
20435	16	50	8
57698	24	35	3
41739	55	28	115
41782	34	28	166
35092	35	67	172
26629	54	60	61
2564	23	3	43
5531	69	29	61
38803	34	51	27
36533	72	37	116
32498	38	46	106
46685	18	22	106
60845	59	30	124
8620	71	47	42
57394	9	52	14
32944	17	4	28
38789	48	51	116
53340	25	31	173
36384	76	37	98
62823	18	23	172
35265	30	67	141
39467	46	12	50
59182	44	11	80
27640	71	42	65
39322	79	12	145
23601	17	57	102
13558	33	32	163
44148	74	72	68
26813	8	78	106
18129	78	59	66
37767	12	9	81
57596	52	35	108
28751	33	20	38
15818	56	25	115
63076	48	23	84
14385	74	71	61
55860	69	43	150
29790	70	62	20
16399	52	49	139
53888	72	31	98
16622	18	49	28
16758	16	49	105
2530	47	2	102
16015	46	25	99
18333	0	18	30
56389	13	74	172
55302	74	5	30
22963	74	19	8
37855	68	9	106
37431	57	9	139
53988	5	48	29
47519	49	61	176
9135	38	47	22
55966	33	43	139
38312	70	51	42
52385	0	38	84
