label_index	winner_index	loser_index	evaluator_index
2096	26	17	17
9118	29	5	39
3578	35	10	27
1191	36	3	54
7660	36	16	44
2834	24	32	0
5860	3	15	11
868	31	19	54
7463	37	16	63
9169	13	5	11
13258	23	7	61
8798	3	14	51
13765	28	26	3
2653	6	36	5
6124	30	20	8
3332	33	13	17
11249	4	31	28
774	13	19	23
13508	33	7	11
13406	24	7	11
13160	20	29	60
3674	34	10	56
2600	0	36	5
800	24	19	11
7254	4	1	3
2419	13	36	44
12727	23	8	10
6913	18	1	61
3601	37	10	54
8901	33	14	38
4923	13	35	56
9418	28	27	59
2221	7	17	18
4762	2	33	3
14037	31	30	34
13938	37	30	55
3915	30	4	59
6686	21	23	3
12264	3	11	11
13975	8	30	43
5643	5	15	23
2663	30	32	28
3932	11	4	54
2657	30	32	17
388	14	0	5
2964	25	32	17
8189	28	34	12
4285	33	4	18
2543	33	36	18
2225	7	17	26
6329	26	20	56
6423	1	20	56
7955	13	21	12
12065	4	25	5
3790	36	10	48
13592	6	7	5
6185	23	20	27
1550	24	6	18
9899	27	9	28
3884	7	10	0
6991	34	1	11
11907	13	25	5
9373	25	5	42
4323	15	4	55
5247	8	2	18
5597	30	15	11
1549	24	6	61
8244	35	34	44
11031	29	31	61
8444	36	34	54
10799	32	22	59
9332	21	5	56
10104	37	28	44
11286	6	31	17
4545	37	33	11
2390	18	36	34
13136	22	29	59
6737	30	1	5
2998	30	13	44
4927	24	35	3
11051	18	31	18
12203	29	11	34
6777	5	1	3
12823	26	8	30
9300	33	5	8
11426	29	12	18
4383	7	4	18
1090	37	3	61
8786	24	14	54
7697	22	16	52
686	35	19	39
12855	36	8	30
6669	22	23	59
12760	29	8	39
13122	10	29	56
13771	5	26	17
8294	18	34	56
1689	10	6	61
4536	37	33	56
12094	30	11	17
5514	4	2	8
608	28	19	21
3227	24	13	29
4511	23	33	8
7349	30	16	44
4299	22	4	61
7692	22	16	17
10278	4	28	5
6956	8	1	17
9067	16	5	8
10143	17	28	44
1155	26	3	17
4665	32	33	11
2797	17	32	34
13519	22	7	22
9645	11	9	44
7861	23	21	18
13033	17	29	23
13734	20	37	5
1270	30	6	61
3	30	0	61
3734	26	10	11
11211	22	31	11
1472	18	6	8
12079	7	25	54
4473	5	33	36
6931	17	1	61
9191	24	5	56
4845	6	33	17
12386	20	11	44
10420	29	24	28
8303	18	34	34
12668	30	8	44
10343	28	24	11
4361	20	4	11
9391	6	5	56
12573	26	18	28
11295	30	12	59
10257	22	28	5
8875	36	14	39
7707	2	16	56
10989	23	31	25
3666	13	10	51
5970	10	15	56
9637	30	9	28
9908	31	9	44
8619	12	14	56
2654	30	32	61
8632	9	14	38
11481	8	12	9
3919	30	4	8
3066	9	13	11
7196	2	1	17
8938	21	14	17
12134	12	11	5
6311	32	20	18
8592	28	14	17
3277	27	13	23
1431	37	6	44
1422	35	6	26
8369	32	34	56
6590	34	23	57
2759	29	32	3
13871	25	26	5
8130	7	21	61
6197	35	20	59
9701	23	9	17
2917	33	32	61
10271	0	28	0
6613	3	23	28
5381	31	2	56
5592	30	15	39
116	16	0	13
4288	33	4	56
7530	8	16	59
13135	22	29	59
4900	37	35	5
11151	26	31	11
7371	11	16	15
3471	30	10	50
4993	21	35	3
11482	8	12	58
951	21	19	8
7622	27	16	54
12371	21	11	56
4214	27	4	18
11127	32	31	18
11309	11	12	3
382	14	0	46
10563	22	24	56
5446	22	2	3
9987	20	9	56
12667	30	8	17
9298	33	5	11
8933	21	14	61
2608	4	36	56
13196	11	7	1
9709	23	9	11
9011	6	14	6
890	36	19	17
2627	25	36	3
9561	36	27	3
4538	37	33	59
13319	29	7	11
1513	13	6	61
11530	3	12	44
6483	30	23	5
3111	35	13	54
3376	21	13	61
12815	32	8	5
8505	4	34	3
4990	2	35	19
11105	24	31	3
7270	20	1	17
8285	29	34	8
7706	2	16	3
1812	0	6	3
5312	3	2	44
5587	30	15	17
11723	7	12	19
1240	4	3	2
3129	37	13	59
5466	15	2	11
4947	32	35	5
4064	29	4	61
4782	21	33	11
6604	24	23	20
9651	11	9	59
6452	7	20	59
7874	35	21	17
7081	27	1	3
12190	37	11	11
8301	18	34	34
12370	21	11	3
8114	20	21	23
10917	30	31	54
1784	21	6	46
4034	35	4	59
11440	29	12	36
6712	7	23	5
39	28	0	61
680	35	19	17
1927	28	17	28
8897	33	14	19
942	21	19	44
4913	18	35	34
10943	28	31	28
5280	34	2	17
6307	3	20	46
883	14	19	56
8489	21	34	59
11208	22	31	59
12901	4	8	61
762	8	19	44
12013	10	25	59
1647	31	6	56
10000	25	9	23
12227	17	11	30
13932	37	30	23
10495	26	24	17
8604	28	14	28
2672	28	32	17
3063	9	13	56
71	5	0	5
7355	30	16	11
5391	14	2	18
5697	23	15	0
5315	3	2	59
13414	3	7	3
7516	17	16	5
3725	26	10	61
8650	23	14	17
6330	26	20	47
6757	28	1	17
3049	5	13	6
10936	28	31	3
9940	33	9	5
9248	27	5	11
5795	17	15	10
6652	31	23	5
11689	4	12	23
7120	14	1	3
11448	18	12	47
7573	3	16	61
10040	11	28	17
6539	37	23	3
2643	19	36	3
5603	11	15	18
13363	8	7	59
8046	36	21	35
4500	23	33	44
11623	10	12	44
10671	9	22	48
2417	13	36	44
13140	22	29	5
3772	14	10	18
8680	35	14	62
4045	37	4	61
3119	37	13	61
11756	30	25	5
8782	24	14	44
759	8	19	61
3742	27	10	61
10395	37	24	17
7704	22	16	58
9958	2	9	56
4391	7	4	54
13496	10	7	23
1079	35	3	59
13461	27	7	36
7730	0	16	62
13506	33	7	59
1073	23	3	17
3348	22	13	59
7101	31	1	3
2603	4	36	3
13394	24	7	61
10471	34	24	17
8454	33	34	18
7664	36	16	11
4320	15	4	61
9439	23	27	17
10882	20	22	17
97	9	0	23
277	24	0	56
2530	14	36	3
12030	22	25	44
1116	17	3	11
13905	12	30	38
8685	37	14	17
13991	3	30	44
2700	9	32	11
6530	35	23	34
11216	22	31	5
8513	20	34	17
265	34	0	11
8119	20	21	43
9078	23	5	39
11066	17	31	23
650	9	19	58
10435	18	24	28
316	32	0	48
8402	27	34	44
7793	30	21	25
6864	35	1	44
8054	10	21	44
2284	12	36	59
8399	27	34	18
8257	35	34	28
2652	6	36	59
8405	27	34	56
13739	25	37	56
10854	2	22	56
2620	20	36	5
4093	18	4	8
4455	28	33	59
1450	29	6	43
6718	19	23	59
6519	35	23	61
3082	16	13	5
2195	4	17	59
9745	29	9	61
7491	18	16	44
9471	37	27	11
13528	15	7	3
11040	29	31	56
358	27	0	62
13320	29	7	11
10988	23	31	14
9768	18	9	59
2576	2	36	12
937	15	19	11
10321	30	24	60
9861	32	9	56
10148	17	28	9
3854	0	10	5
3405	0	13	5
8975	20	14	5
13346	17	7	44
1931	5	17	23
13698	14	37	18
2333	35	36	44
13989	3	30	18
5455	15	2	18
4379	25	4	8
9487	18	27	44
6963	8	1	5
7138	36	1	54
2934	2	32	28
3187	8	13	18
5993	22	15	22
5699	23	15	17
9998	25	9	17
12725	23	8	8
13505	33	7	15
6592	34	23	11
12376	21	11	5
13315	29	7	46
5511	4	2	56
5819	13	15	34
3983	9	4	18
1915	11	17	29
9704	23	9	23
1110	18	3	54
7389	28	16	2
247	13	0	44
7357	30	16	11
9186	24	5	61
10184	3	28	44
3953	28	4	38
3190	8	13	3
10454	8	24	11
442	22	0	8
9884	26	9	5
5282	34	2	44
10041	11	28	44
498	4	0	5
1800	1	6	11
4529	35	33	5
681	35	19	44
11229	21	31	17
4613	13	33	54
2171	22	17	5
9863	32	9	56
2884	27	32	34
716	29	19	16
239	8	0	59
12793	34	8	6
10311	19	28	56
13006	35	29	45
3255	26	13	61
9037	28	5	18
10818	26	22	5
1836	20	6	18
10351	5	24	28
11399	35	12	46
11291	30	12	44
9396	30	27	17
11869	18	25	61
2686	5	32	19
2461	3	36	56
10969	9	31	59
6379	10	20	12
10851	33	22	28
9000	7	14	28
13831	32	26	56
12970	5	29	31
1388	23	6	61
7801	30	21	43
14024	27	30	23
1869	7	6	3
3256	26	13	61
9567	10	27	56
13571	25	7	59
458	15	0	56
4230	31	4	61
3364	15	13	18
8171	11	34	47
7441	35	16	3
13168	25	29	60
7132	36	1	17
13774	5	26	28
11701	20	12	23
625	5	19	9
13469	31	7	9
2335	35	36	23
2520	31	36	17
10915	30	31	59
8962	4	14	28
5972	10	15	54
7304	7	1	18
897	36	19	8
9076	23	5	3
3759	31	10	61
1038	11	3	5
11991	14	25	3
11363	16	12	17
8150	30	34	61
12208	18	11	61
9641	30	9	33
138	23	0	34
9348	4	5	3
13974	8	30	11
12473	23	18	23
3291	31	13	17
9099	37	5	61
5787	17	15	24
10853	33	22	5
13105	27	29	8
12598	14	18	59
11715	25	12	14
4415	6	4	10
12882	2	8	62
7265	4	1	5
3399	0	13	17
13875	7	26	5
4032	35	4	23
2405	8	36	18
12140	9	11	11
9334	21	5	59
4603	8	33	9
9326	15	5	5
10110	37	28	21
11130	32	31	14
6776	5	1	3
2898	14	32	11
399	36	0	34
11137	32	31	11
1257	7	3	5
6869	35	1	59
5869	32	15	18
8014	26	21	10
2623	25	36	18
10290	20	28	8
3691	24	10	46
8869	36	14	61
4668	32	33	10
9626	30	9	44
10366	23	24	61
315	32	0	59
11484	8	12	26
13090	26	29	44
6299	3	20	18
7133	36	1	17
4378	25	4	8
3664	13	10	56
6025	1	15	44
3658	8	10	32
831	26	19	23
5018	30	2	61
9860	32	9	56
2992	6	32	56
5792	17	15	11
7047	32	1	11
1676	36	6	18
2811	8	32	32
8701	29	14	61
13290	37	7	3
12127	5	11	5
4583	17	33	30
2500	27	36	61
1619	26	6	8
3723	32	10	20
9920	14	9	2
11000	35	31	44
8503	0	34	28
3185	17	13	28
959	0	19	44
7715	15	16	5
11062	17	31	17
8007	26	21	42
7496	18	16	59
8338	13	34	59
13208	28	7	44
2249	11	36	61
11455	18	12	5
574	30	19	23
6689	1	23	56
10707	37	22	44
5020	30	2	18
10606	20	24	28
10418	29	24	11
4743	22	33	18
9178	34	5	24
13266	23	7	11
11507	34	12	8
4632	24	33	29
11452	18	12	59
11328	28	12	59
4622	34	33	8
6565	18	23	11
489	4	0	17
1197	10	3	8
910	33	19	61
3411	4	13	9
12476	23	18	46
8292	18	34	3
4327	15	4	5
12108	28	11	17
8857	31	14	61
2196	4	17	57
10717	37	22	5
11592	31	12	23
10513	27	24	35
2309	16	36	16
11892	8	25	3
7050	32	1	34
6178	23	20	18
13852	33	26	5
5148	23	2	28
14078	1	30	20
4304	22	4	44
5685	16	15	44
11639	33	12	54
5639	5	15	61
5782	17	15	17
6123	30	20	34
3745	27	10	17
849	27	19	59
1184	31	3	8
13959	18	30	18
486	1	0	46
11687	0	12	54
5284	34	2	56
1071	23	3	61
5667	9	15	18
12231	8	11	18
6294	24	20	57
5486	1	2	54
7294	25	1	59
8476	2	34	56
7595	32	16	5
11054	18	31	17
8770	34	14	61
12330	36	11	34
9065	16	5	11
12518	17	18	23
5399	14	2	11
8583	11	14	8
9675	5	9	12
9604	20	27	23
13895	28	30	56
9766	18	9	18
13476	14	7	3
1427	37	6	17
13902	5	30	23
2944	21	32	34
3142	29	13	23
3559	23	10	16
13709	22	37	18
6186	23	20	9
4065	29	4	18
1823	4	6	17
10357	9	24	56
13726	1	37	20
8328	8	34	11
5307	3	2	18
10116	37	28	10
12513	29	18	23
190	29	0	5
1510	8	6	41
9104	37	5	11
6534	37	23	61
5687	16	15	25
3529	9	10	61
5930	31	15	34
10897	7	22	46
11676	21	12	59
9179	34	5	55
6259	17	20	34
3923	30	4	10
7837	12	21	15
11937	32	25	61
7770	7	16	3
6699	20	23	11
5067	28	2	10
12111	28	11	27
12871	33	8	61
8272	37	34	28
12648	20	18	1
3573	35	10	18
7802	11	21	61
2499	26	36	5
5443	22	2	44
2102	26	17	11
3509	5	10	18
641	9	19	35
2750	37	32	11
8550	19	34	59
3440	25	13	8
2488	26	36	56
10625	7	24	18
5541	25	2	59
1443	29	6	3
4183	32	4	59
13220	5	7	15
6775	5	1	44
5139	23	2	17
12341	10	11	5
3337	33	13	59
10122	29	28	44
1637	27	6	10
4554	29	33	11
12720	23	8	44
6934	17	1	44
7758	25	16	38
5290	24	2	61
111	16	0	44
3547	16	10	23
1920	28	17	18
9432	12	27	28
10531	31	24	45
12147	16	11	5
806	3	19	3
5272	13	2	59
9073	23	5	61
2395	17	36	44
10106	37	28	30
10247	33	28	23
9404	11	27	17
6261	8	20	18
9534	32	27	59
9422	5	27	44
5070	5	2	17
13356	8	7	18
4739	10	33	11
8021	27	21	15
8649	23	14	17
2701	9	32	11
7811	28	21	61
5641	5	15	44
10253	22	28	54
9613	25	27	5
2589	21	36	56
13012	37	29	3
2877	27	32	44
5810	8	15	34
10376	23	24	54
13251	16	7	56
6021	21	15	34
2077	3	17	28
8417	31	34	18
4921	8	35	10
11446	18	12	17
3855	4	10	17
9909	31	9	44
10598	20	24	17
5098	12	2	28
6454	7	20	9
6153	12	20	44
4113	8	4	44
10975	16	31	17
67	5	0	49
11916	24	25	59
11514	24	12	17
11321	28	12	17
8811	32	14	23
5561	7	2	11
7662	36	16	23
1534	34	6	44
10962	12	31	5
4281	10	4	58
10008	25	9	8
6184	23	20	3
9333	21	5	59
12320	14	11	18
6211	37	20	17
1432	37	6	44
12719	16	8	28
3431	25	13	17
10192	32	28	61
3645	17	10	36
254	13	0	11
547	7	0	5
3889	7	10	3
4626	24	33	17
12333	36	11	5
13880	6	26	56
6366	36	20	18
1014	6	19	8
2914	10	32	62
1942	12	17	8
12181	37	11	3
5774	18	15	11
12256	24	11	44
424	33	0	44
5505	4	2	17
7693	22	16	17
12487	35	18	23
12611	33	18	8
8329	8	34	11
10782	24	22	28
7767	7	16	18
1206	22	3	11
8754	8	14	11
3597	37	10	9
4561	29	33	5
14047	10	30	5
12612	33	18	8
9793	8	9	44
1830	4	6	11
10910	19	22	5
551	19	0	44
9015	30	5	18
6461	19	20	17
11342	5	12	47
7724	21	16	11
4903	29	35	18
290	3	0	61
794	24	19	14
9722	35	9	34
4129	13	4	11
11986	31	25	60
3170	17	13	18
1545	34	6	28
13815	17	26	56
4321	15	4	18
3028	28	13	18
1965	23	17	11
8141	19	21	23
4073	29	4	3
10760	8	22	31
5767	18	15	56
4859	30	35	5
1403	23	6	8
981	20	19	5
4169	3	4	22
11583	27	12	34
10085	23	28	28
7578	3	16	17
7760	25	16	11
9243	27	5	15
13607	5	37	0
6470	30	23	61
3918	30	4	34
6018	21	15	11
4664	32	33	46
3340	33	13	8
7913	29	21	43
7993	32	21	23
14063	2	30	56
5007	7	35	18
3166	18	13	11
79	12	0	13
6856	23	1	5
10031	30	28	56
4870	5	35	23
4823	7	33	3
8392	26	34	11
3145	29	13	59
4796	4	33	17
6434	4	20	59
1318	28	6	62
10167	34	28	2
11445	18	12	18
7611	26	16	28
4168	3	4	13
11287	30	12	18
9794	8	9	14
9855	32	9	0
6997	34	1	2
3318	36	13	42
4279	10	4	8
11059	18	31	11
13666	3	37	44
11407	37	12	17
8661	23	14	11
10766	13	22	5
12785	17	8	2
7827	28	21	5
7117	14	1	44
11034	29	31	18
518	25	0	17
4569	18	33	3
6246	18	20	44
12321	14	11	56
2747	37	32	60
11071	8	31	18
1346	12	6	23
10065	9	28	61
12549	3	18	44
13180	30	7	35
3037	28	13	11
10609	20	24	10
7339	19	1	28
2760	29	32	3
2635	7	36	59
13534	21	7	17
6726	30	1	44
7674	10	16	4
12319	31	11	10
5744	37	15	28
1794	1	6	18
2233	30	36	61
2052	24	17	18
7084	27	1	59
8123	25	21	17
8531	25	34	27
3081	16	13	5
11104	24	31	17
1226	21	3	9
10390	35	24	28
166	37	0	54
13758	11	26	18
11955	26	25	59
8532	25	34	27
4096	18	4	10
1626	27	6	18
1053	5	3	8
8162	30	34	24
7896	37	21	59
10806	26	22	17
4177	32	4	44
7046	32	1	11
11667	15	12	10
1031	11	3	18
262	34	0	56
3001	30	13	56
13727	1	37	2
4640	3	33	17
1227	21	3	5
6545	37	23	54
2625	25	36	17
2767	29	32	34
1777	21	6	44
12387	20	11	44
4066	29	4	17
13576	25	7	5
7141	36	1	11
9947	22	9	56
4972	31	35	9
12744	37	8	61
12735	35	8	56
13441	26	7	59
7396	5	16	23
12001	36	25	52
6554	29	23	39
12841	27	8	8
6877	35	1	10
6704	25	23	56
3717	32	10	21
2308	16	36	23
5406	36	2	17
12420	30	18	17
4791	0	33	56
12792	34	8	25
10025	6	9	21
3857	4	10	3
13695	31	37	34
1799	1	6	54
10519	27	24	11
4026	35	4	18
6905	29	1	39
447	2	0	8
10026	6	9	5
3605	37	10	36
6764	28	1	21
53	28	0	10
2293	9	36	3
12082	7	25	5
1529	13	6	34
2659	30	32	44
65	5	0	59
4033	35	4	25
3133	37	13	8
6293	24	20	3
4698	27	33	5
483	1	0	61
5934	14	15	17
13292	37	7	40
11221	2	31	5
10414	29	24	56
9004	19	14	17
4840	19	33	5
12354	22	11	44
13011	37	29	17
13226	12	7	44
2961	20	32	11
5137	23	2	17
104	9	0	28
8667	35	14	17
12373	21	11	50
2276	5	36	59
297	3	0	30
2715	23	32	44
9972	1	9	17
