label_index	winner_index	loser_index	evaluator_index
6699	20	23	11
1909	11	17	56
3291	31	13	17
908	10	19	2
7016	24	1	5
2418	13	36	44
8750	8	14	3
3725	26	10	61
11374	23	12	61
797	24	19	27
12396	25	11	61
5812	8	15	29
4703	31	33	3
2587	21	36	44
7130	36	1	61
10258	22	28	26
3105	35	13	3
5186	37	2	8
115	16	0	59
5715	35	15	17
10796	32	22	14
9773	18	9	8
5520	20	2	3
8373	32	34	59
11346	5	12	10
4432	11	33	17
5343	26	2	3
12635	21	18	28
661	16	19	51
3863	20	10	3
9220	32	5	8
7765	7	16	61
2254	11	36	28
4411	6	4	14
8764	13	14	51
6342	27	20	56
5515	4	2	5
4312	22	4	26
13086	32	29	10
3339	33	13	8
4171	3	4	28
10364	16	24	12
302	3	0	22
7112	14	1	61
13447	26	7	10
223	17	0	34
5010	7	35	2
7441	35	16	3
12899	0	8	5
5710	23	15	36
7563	24	16	24
7602	26	16	17
11951	26	25	17
1450	29	6	43
8692	37	14	59
13549	4	7	17
758	17	19	10
13818	8	26	3
6999	24	1	44
11424	37	12	36
13913	16	30	56
11634	33	12	44
824	32	19	5
11272	7	31	18
9732	37	9	18
6775	5	1	44
11472	8	12	17
12645	20	18	23
13078	3	29	28
12339	10	11	1
10674	16	22	28
1142	24	3	59
8399	27	34	18
12181	37	11	3
7876	35	21	17
14085	25	30	46
802	24	19	8
1474	17	6	61
4440	11	33	25
7419	9	16	34
9916	14	9	56
8537	7	34	0
9548	26	27	11
7322	7	1	10
2448	24	36	28
5588	30	15	44
791	24	19	61
3349	22	13	59
10518	27	24	1
11214	22	31	63
10821	27	22	17
10971	9	31	6
3581	35	10	59
1779	21	6	3
1642	31	6	17
10488	32	24	56
3771	14	10	18
8916	22	14	11
7461	37	16	38
256	13	0	34
13013	37	29	56
2975	7	32	44
3190	8	13	3
3443	7	13	14
7473	29	16	61
4695	27	33	8
3097	23	13	8
12871	33	8	61
12516	29	18	28
10282	20	28	56
3683	34	10	8
13608	5	37	18
9960	2	9	62
8977	25	14	61
4687	27	33	44
12351	22	11	61
8851	27	14	11
6925	18	1	54
6605	3	23	18
4864	28	35	18
3750	27	10	39
4124	13	4	61
10315	30	24	17
12600	36	18	56
7753	25	16	17
6448	7	20	18
1655	31	6	58
12803	3	8	62
7085	27	1	13
12772	18	8	17
9736	37	9	59
3337	33	13	59
6245	18	20	44
1932	5	17	56
4922	13	35	56
11253	20	31	61
5639	5	15	61
2882	27	32	53
2676	28	32	56
11693	4	12	5
10663	5	22	56
6020	21	15	11
620	5	19	44
2472	32	36	56
8162	30	34	24
1441	29	6	35
11473	8	12	44
10794	3	22	32
8867	31	14	45
4551	29	33	3
6266	8	20	44
12288	26	11	23
6201	35	20	54
2410	8	36	56
3137	29	13	18
5787	17	15	24
8575	11	14	17
12999	35	29	44
13017	37	29	34
14084	25	30	56
4021	23	4	11
8330	8	34	63
6890	37	1	1
3513	5	10	23
3084	16	13	10
5798	8	15	17
3758	27	10	28
12281	32	11	8
7383	28	16	11
13347	17	7	14
1865	25	6	29
12191	37	11	11
12334	36	11	31
12282	32	11	10
9210	3	5	38
10912	30	31	44
2345	35	36	28
9745	29	9	61
3489	11	10	28
12008	10	25	44
5211	18	2	61
8164	30	34	4
6531	35	23	8
2833	24	32	61
1809	0	6	44
5654	12	15	56
4374	25	4	56
13370	13	7	17
1023	30	3	56
8946	21	14	10
7588	32	16	61
7417	9	16	59
7787	6	16	42
9404	11	27	17
1797	1	6	30
2952	20	32	44
2310	16	36	59
12508	37	18	5
13346	17	7	44
5883	32	15	10
4106	17	4	62
1522	13	6	54
13328	18	7	17
14067	15	30	56
4680	26	33	34
11166	27	31	22
3533	9	10	23
10385	35	24	54
13896	28	30	59
7287	25	1	17
10691	35	22	25
8700	37	14	32
1399	23	6	59
14019	26	30	5
9818	34	9	44
1389	23	6	61
10590	21	24	5
5671	9	15	59
1232	0	3	5
1747	2	6	17
7366	11	16	18
6166	9	20	39
2524	31	36	44
4895	37	35	17
9902	27	9	10
8253	35	34	49
2670	11	32	51
11981	31	25	44
13797	37	26	3
2372	29	36	11
13538	21	7	22
2295	9	36	25
8037	31	21	10
11844	37	25	18
9749	29	9	18
11551	32	12	59
5762	29	15	10
7239	0	1	18
9934	33	9	44
2910	10	32	17
9451	35	27	3
6302	3	20	56
7083	27	1	59
11548	32	12	23
10893	25	22	12
4398	19	4	18
8768	13	14	58
9190	24	5	3
3900	19	10	56
10297	25	28	27
4476	12	33	11
187	29	0	34
7109	31	1	8
14011	26	30	44
3979	12	4	28
13937	37	30	59
7105	31	1	59
7506	17	16	23
9395	30	27	17
13545	0	7	17
8919	22	14	58
13041	8	29	18
11362	16	12	17
6179	23	20	17
7671	10	16	44
14087	25	30	5
6946	17	1	8
6527	35	23	59
5144	23	2	40
10473	34	24	34
13723	21	37	46
13628	35	37	11
2877	27	32	44
14004	32	30	10
9498	17	27	21
11186	10	31	61
4387	7	4	23
9343	1	5	8
2370	29	36	59
11371	16	12	41
349	27	0	47
6077	25	15	39
3983	9	4	18
7333	19	1	56
3110	35	13	59
8095	1	21	61
5445	22	2	3
2489	26	36	25
12034	22	25	56
10391	35	24	10
8106	4	21	8
2854	3	32	54
4968	27	35	42
2865	26	32	11
6186	23	20	9
12001	36	25	52
6539	37	23	3
8587	11	14	10
6058	20	15	11
13667	3	37	23
4678	26	33	11
4029	35	4	44
9781	17	9	23
5958	36	15	5
5629	28	15	54
6368	36	20	56
10356	9	24	56
10363	16	24	17
5487	1	2	54
940	15	19	34
5456	15	2	18
4060	37	4	5
1355	12	6	34
899	10	19	61
2450	24	36	33
12872	33	8	34
9511	8	27	2
10940	28	31	11
5908	27	15	39
139	23	0	28
5704	23	15	50
6406	2	20	5
12521	17	18	46
10407	37	24	5
13497	10	7	39
10425	18	24	61
10945	28	31	5
10059	12	28	44
13810	29	26	45
13527	2	7	34
13607	5	37	0
11701	20	12	23
6523	35	23	44
5677	9	15	8
5651	12	15	61
5132	16	2	5
5952	36	15	44
11189	10	31	44
11317	11	12	10
4852	30	35	17
12769	18	8	17
11370	16	12	59
1886	19	6	23
9008	19	14	5
270	24	0	61
5208	29	2	10
12149	23	11	61
13236	9	7	61
4675	26	33	23
7976	24	21	30
12213	18	11	50
2857	3	32	5
11159	27	31	44
3565	23	10	46
6238	29	20	49
2963	25	32	17
12951	11	29	23
886	14	19	10
6220	37	20	43
8971	20	14	11
13044	8	29	44
6128	30	20	36
12806	3	8	5
8494	21	34	36
7149	10	1	17
1015	6	19	5
13286	35	7	28
2111	27	17	17
6230	29	20	44
9284	10	5	61
13598	30	37	28
5959	36	15	5
13174	19	29	60
6046	4	15	37
6279	13	20	55
600	28	19	18
10003	25	9	46
6727	30	1	44
3418	20	13	3
3588	37	10	61
6745	11	1	23
3223	24	13	11
5877	32	15	21
8307	17	34	44
7422	23	16	18
9120	29	5	54
6429	0	20	58
3964	5	4	11
2902	36	32	3
6333	26	20	55
11535	3	12	59
3448	7	13	45
5687	16	15	25
4364	20	4	26
5924	31	15	16
13906	9	30	23
2645	19	36	59
13313	29	7	39
4078	29	4	5
12436	11	18	58
9561	36	27	3
567	30	19	61
1492	17	6	36
11396	35	12	23
1070	23	3	61
12211	18	11	17
8520	20	34	28
1807	0	6	18
7017	24	1	10
1933	5	17	59
6267	8	20	3
4196	26	4	17
2059	24	17	54
2669	11	32	39
6242	18	20	18
11392	35	12	44
2087	32	17	8
5569	19	2	17
14050	33	30	56
9053	9	5	3
1798	1	6	54
7033	3	1	34
9522	3	27	44
2736	35	32	29
9289	10	5	29
6107	6	15	61
5407	36	2	44
2762	29	32	23
3041	28	13	36
10498	26	24	59
10589	21	24	5
2675	28	32	3
13737	25	37	18
9311	22	5	54
1239	4	3	20
12933	19	8	59
1242	20	3	61
11854	37	25	28
13637	29	37	28
4948	26	35	61
11409	37	12	44
13068	3	29	18
7935	17	21	19
10738	18	22	34
2609	4	36	59
12980	16	29	56
5032	30	2	58
3894	7	10	50
7062	26	1	3
703	37	19	34
8649	23	14	17
1270	30	6	61
2698	9	32	44
747	17	19	39
6362	14	20	59
9198	24	5	8
12529	8	18	23
9875	26	9	59
9332	21	5	56
8055	10	21	23
8325	8	34	23
13856	22	26	1
457	15	0	23
10210	26	28	60
418	10	0	10
2394	18	36	28
10415	29	24	56
198	18	0	23
13889	11	30	59
7697	22	16	52
359	27	0	26
8052	36	21	36
5346	26	2	59
4520	35	33	14
13654	8	37	56
2486	26	36	3
7347	30	16	61
13336	18	7	46
3490	11	10	58
2383	18	36	56
4809	20	33	29
11737	19	12	59
8040	14	21	56
4918	8	35	56
1083	35	3	6
10041	11	28	44
11299	30	12	38
3687	24	10	40
7687	33	16	8
13872	7	26	56
1338	5	6	28
9702	23	9	17
13663	24	37	18
4066	29	4	17
3726	26	10	18
8182	28	34	17
8360	3	34	34
10126	29	28	54
10212	26	28	4
6203	35	20	11
71	5	0	5
6763	28	1	59
3632	18	10	10
6960	8	1	59
7128	14	1	5
11835	35	25	56
2395	17	36	44
9490	18	27	11
10587	21	24	46
5775	18	15	34
6692	0	23	3
6477	30	23	3
11491	13	12	23
5243	17	2	5
6147	5	20	17
12030	22	25	44
10780	24	22	11
8092	15	21	11
5201	29	2	56
6623	32	23	10
10343	28	24	11
773	13	19	23
5455	15	2	18
9940	33	9	5
10609	20	24	10
7698	22	16	54
4784	1	33	46
6457	7	20	8
10196	32	28	23
12024	33	25	11
3759	31	10	61
12251	34	11	5
822	32	19	11
8417	31	34	18
1361	9	6	39
4331	21	4	3
8035	31	21	8
8121	25	21	61
4708	31	33	43
717	29	19	1
9247	27	5	11
8501	0	34	56
3450	19	13	17
9200	3	5	61
605	28	19	23
12412	7	11	10
1408	35	6	17
1221	21	3	3
4817	25	33	53
4992	15	35	56
1056	12	3	56
10804	26	22	61
8721	18	14	44
2729	35	32	44
5029	30	2	11
1420	35	6	28
10836	31	22	5
10420	29	24	28
5597	30	15	11
1452	29	6	8
4970	31	35	56
12578	27	18	56
4577	17	33	61
7926	18	21	42
12238	8	11	31
5983	33	15	11
216	17	0	38
3626	18	10	56
13007	37	29	61
4749	22	33	23
10106	37	28	30
2214	25	17	3
5214	18	2	17
2229	19	17	56
483	1	0	61
77	12	0	56
2219	25	17	45
2932	22	32	5
11906	13	25	58
1123	8	3	59
6415	21	20	59
9117	29	5	16
7227	21	1	23
5644	5	15	23
3646	17	10	45
5420	10	2	23
8697	37	14	8
3986	9	4	44
4083	18	4	61
3428	25	13	61
11181	36	31	17
9271	14	5	59
4522	35	33	56
4684	27	33	18
5447	22	2	56
12906	4	8	5
7919	18	21	18
3267	26	13	8
4095	18	4	28
9584	15	27	30
670	23	19	54
383	14	0	11
5067	28	2	10
10822	27	22	44
12946	30	29	59
9820	34	9	34
5694	16	15	5
11504	34	12	37
10069	9	28	8
7018	3	1	61
9822	34	9	8
11465	17	12	34
9074	23	5	44
13600	11	37	53
12548	3	18	44
12514	29	18	56
12218	18	11	5
8195	28	34	5
960	0	19	44
11487	13	12	17
6647	27	23	8
10898	7	22	62
10178	24	28	8
127	23	0	3
3841	21	10	21
8136	7	21	43
13046	8	29	56
387	14	0	8
7517	17	16	5
13537	21	7	1
7799	30	21	54
1839	20	6	56
7046	32	1	11
5559	7	2	54
4314	22	4	10
1134	34	3	56
8418	31	34	35
12878	22	8	44
2814	13	32	3
120	16	0	5
9090	35	5	59
10758	8	22	5
12131	12	11	44
13851	33	26	5
9780	17	9	23
3366	15	13	3
8309	17	34	23
11391	35	12	18
2758	29	32	44
11259	20	31	11
593	11	19	59
5681	9	15	33
8312	17	34	59
10477	3	24	44
3559	23	10	16
10073	16	28	51
7707	2	16	56
8892	33	14	44
5724	35	15	11
2409	8	36	56
12304	27	11	9
8025	27	21	11
11008	35	31	11
3611	29	10	6
3768	31	10	34
3942	28	4	18
11460	17	12	44
7789	30	21	61
10240	10	28	21
2947	21	32	41
13651	8	37	3
5568	19	2	17
4157	24	4	11
1508	8	6	54
12491	35	18	46
13493	36	7	8
837	26	19	11
1958	23	17	44
1428	37	6	17
13377	13	7	11
12834	27	8	56
10167	34	28	2
4189	32	4	34
11649	22	12	37
12346	33	11	10
3943	28	4	17
7389	28	16	2
9064	16	5	59
5234	17	2	23
5673	9	15	11
7729	0	16	57
7336	19	1	54
9761	29	9	45
13116	36	29	56
1843	20	6	11
13202	11	7	5
7472	29	16	61
952	21	19	28
13345	17	7	17
1292	11	6	3
10074	16	28	58
9604	20	27	23
6993	34	1	28
12332	36	11	5
609	28	19	46
324	32	0	10
12184	37	11	23
7944	8	21	23
8969	20	14	22
13657	13	37	56
7231	21	1	1
10271	0	28	0
3792	36	10	34
8927	15	14	18
12705	5	8	5
8580	11	14	59
8388	26	34	3
11039	29	31	3
9223	32	5	5
5636	28	15	28
5839	24	15	44
12212	18	11	1
12850	14	8	11
10729	29	22	11
13412	3	7	44
8371	32	34	59
11664	15	12	59
13862	21	26	56
6543	37	23	59
2628	25	36	59
7884	35	21	59
8392	26	34	11
11358	9	12	34
10433	18	24	54
7323	19	1	61
3540	9	10	34
1222	21	3	56
5507	4	2	3
4010	23	4	61
1728	22	6	18
2790	17	32	44
13719	21	37	56
11788	5	25	17
8664	23	14	58
11016	37	31	18
6443	25	20	3
11519	24	12	59
9577	22	27	11
13042	8	29	18
821	32	19	51
11258	20	31	42
6895	29	1	61
6782	5	1	12
7518	17	16	10
4694	27	33	34
2152	10	17	59
11978	27	25	10
4120	8	4	34
6743	11	1	44
784	34	19	39
8572	11	14	61
10318	30	24	56
9504	8	27	44
6618	32	23	56
12054	21	25	59
11767	11	25	28
1981	35	17	54
6977	13	1	28
43	28	0	44
11440	29	12	36
13962	18	30	42
12733	35	8	56
9479	29	27	11
10475	3	24	17
9505	8	27	56
1528	13	6	34
1979	35	17	55
2831	34	32	5
9051	9	5	61
4747	22	33	3
10805	26	22	61
4500	23	33	44
1340	5	6	2
4721	36	33	23
5907	27	15	23
9349	4	5	3
7882	35	21	37
217	17	0	54
4347	0	4	18
7811	28	21	61
12150	23	11	61
9388	19	5	11
1558	24	6	11
7735	4	16	3
4469	5	33	34
8987	25	14	8
10557	33	24	54
7327	19	1	17
2455	3	36	44
