label_index	winner_index	loser_index	evaluator_index
49244	74	54	142
2305	72	50	52
48165	14	39	144
30747	24	57	119
15068	11	64	202
56316	54	2	129
26826	18	77	151
31162	17	8	170
42585	76	26	98
45189	10	34	98
4051	77	67	210
41728	62	26	54
59714	29	69	49
32724	11	75	190
18884	7	59	162
1427	58	15	162
23742	3	41	34
31414	6	8	179
4133	47	67	114
34651	36	4	162
53625	67	19	8
22258	47	58	121
57418	54	21	133
24361	2	41	186
50534	24	5	123
18443	65	59	128
29168	14	47	170
35752	35	14	139
13283	77	40	186
32342	38	31	162
61125	69	62	148
36737	45	42	125
29503	68	56	56
33554	51	63	116
22738	66	58	78
16536	62	27	74
8326	21	16	78
5016	32	12	122
47842	46	39	49
30777	55	57	18
48418	78	3	87
49078	23	54	23
58779	54	29	60
49633	5	60	34
23543	48	32	175
21374	0	18	8
183	60	72	148
13370	65	40	162
19244	62	20	121
29235	27	56	34
59310	56	69	17
7027	66	30	130
46289	49	25	95
3747	72	52	54
61540	37	62	59
45406	17	34	55
38744	73	0	37
34562	53	4	175
58013	61	29	167
29974	63	56	56
22355	32	58	95
4106	59	67	162
36070	59	42	189
2911	48	36	56
24346	38	41	118
56174	45	2	52
57981	3	29	23
26222	67	37	144
36703	22	42	148
19042	74	59	148
61525	55	62	152
42032	68	26	3
41799	13	26	56
48725	74	3	175
3509	8	52	206
23407	4	32	17
1828	38	15	95
5513	62	33	189
19587	25	20	29
28943	28	47	151
18653	10	59	124
40605	3	48	128
44045	7	28	154
13822	46	40	83
43585	13	28	7
49454	64	60	135
47927	50	39	95
31893	4	31	202
41771	77	26	23
6954	53	30	186
41902	64	26	93
46119	44	25	148
21225	48	18	79
20162	14	20	173
22393	68	58	170
41149	52	48	128
28235	62	47	34
15598	15	43	114
5747	78	33	196
61566	52	62	194
23911	19	41	97
57762	18	23	148
8077	50	73	192
59305	8	69	163
5300	46	12	93
10647	12	7	148
45919	1	25	24
5163	23	12	107
2504	57	36	128
43035	11	68	95
8942	63	16	198
13927	35	40	120
5546	61	33	199
11136	21	71	104
24071	39	41	148
7462	6	30	78
60401	29	66	49
50241	25	5	29
42200	8	26	150
51039	74	53	7
61264	70	62	34
56250	28	2	105
60256	63	66	151
48515	56	3	114
15492	62	43	116
37563	53	55	151
44501	47	1	98
32910	36	75	124
52262	74	24	93
2412	14	50	133
36434	5	42	118
18990	28	59	103
56004	8	2	95
5457	0	12	200
18737	8	59	179
33966	3	4	31
37512	58	55	93
14043	52	40	186
20288	65	22	23
9094	2	16	7
39343	18	6	134
56758	39	17	116
16466	2	43	189
3148	3	52	142
9272	65	70	107
25992	17	37	7
49384	61	60	95
36069	59	42	156
56755	39	17	35
27105	24	77	133
38443	9	0	205
33702	49	63	134
20122	0	20	98
29193	29	47	99
4107	59	67	98
16633	59	27	52
47188	21	39	208
26559	32	77	134
51004	28	53	133
4951	15	12	52
54642	25	13	119
1643	48	15	163
31640	12	31	52
32362	37	31	74
37030	55	42	120
32240	54	31	59
27690	5	38	120
14447	23	49	129
30393	78	57	154
59914	16	66	142
819	24	72	107
39627	55	6	70
34950	0	4	189
8903	33	16	154
46832	18	74	60
17824	8	44	169
17124	48	27	209
22859	50	58	118
47730	53	39	198
37000	20	42	162
30263	13	57	192
54685	8	13	34
55030	14	13	92
36573	39	42	107
28622	40	47	98
37622	45	55	95
13183	52	9	59
24243	50	41	78
27403	47	38	29
56400	37	2	17
35343	41	14	185
50756	16	53	17
36094	65	42	93
55282	25	10	17
51248	30	46	107
18093	33	44	49
37049	37	42	54
9766	50	70	0
777	54	72	172
33784	76	63	126
43683	60	28	23
5989	66	33	52
12943	49	9	104
31396	14	8	29
27625	11	38	130
274	68	72	1
20064	67	20	52
51461	22	46	17
53736	62	11	170
6814	56	30	189
39163	41	6	79
17852	4	44	121
27174	37	77	199
19757	51	20	186
11303	12	71	93
47681	51	39	130
44743	46	1	87
22103	62	58	151
32138	49	31	162
58076	59	29	23
59313	23	69	78
35944	27	42	54
50980	48	53	104
35183	47	14	200
50586	2	5	118
59103	64	69	194
12666	5	9	121
55165	1	10	162
52973	6	76	26
29369	47	56	95
47603	56	39	142
17407	62	44	186
13281	77	40	162
42179	40	26	142
55049	6	13	79
7398	2	30	198
14407	40	49	200
14962	60	64	124
26294	2	37	79
11338	32	71	107
22843	33	58	73
52021	58	24	60
48837	14	3	29
43124	4	68	78
57149	16	21	154
46055	40	25	79
40007	11	61	92
50959	36	53	105
51787	1	24	92
59177	19	69	94
501	70	72	194
34192	31	4	154
48100	38	39	192
55197	32	10	99
41121	55	48	134
47758	7	39	128
48286	15	3	59
35699	28	14	113
53329	4	19	133
46903	36	74	49
10302	53	45	17
60088	70	66	35
34900	20	4	92
60390	14	66	17
13528	78	40	120
53957	41	11	52
55032	14	13	78
58905	26	29	7
291	69	72	79
60983	57	62	87
42352	17	26	153
16921	23	27	93
28890	46	47	179
57171	41	21	148
47611	23	39	78
39728	3	61	62
26864	17	77	87
58359	75	29	144
5869	23	33	199
31926	70	31	8
33223	21	63	178
14503	18	49	94
57534	3	23	17
37331	12	55	68
40732	32	48	121
37165	6	42	164
48956	60	54	186
56150	22	2	98
44413	29	28	204
60496	64	65	128
18070	49	44	189
35392	43	14	93
30640	46	57	186
30791	37	57	116
45204	11	34	118
22511	40	58	121
61248	4	62	200
55530	35	10	148
43650	47	28	54
57457	55	21	104
713	33	72	104
20308	64	22	196
48389	19	3	78
849	20	72	8
44758	48	1	127
20614	48	22	118
47122	27	39	49
33219	21	63	104
59277	75	69	7
43773	68	28	94
7177	63	30	173
36695	22	42	181
37014	20	42	7
41109	73	48	116
7762	11	73	110
12385	47	9	8
9126	34	16	194
27727	4	38	162
1489	18	15	202
23138	27	32	116
4289	41	67	194
36950	76	42	7
53154	31	19	151
39966	78	61	134
11464	11	71	186
23824	47	41	94
55471	48	10	60
12083	20	71	7
52595	69	76	77
180	60	72	16
19400	42	20	173
31150	9	8	173
51161	62	46	142
13622	56	40	130
38090	12	0	129
9639	22	70	54
47175	13	39	49
41910	42	26	95
21209	46	18	179
58420	56	29	130
25168	48	35	34
48583	53	3	79
51417	39	46	60
31903	58	31	56
49764	66	60	93
33749	74	63	175
34839	76	4	49
58108	47	29	79
50101	47	5	104
50451	49	5	107
17916	18	44	7
15038	78	64	52
31650	12	31	128
54799	22	13	179
22537	5	58	7
58367	40	29	59
31598	30	31	62
23422	70	32	148
8338	57	16	8
39427	45	6	10
17404	62	44	121
55077	61	10	175
37698	50	55	172
37556	9	55	198
55159	60	10	79
15511	3	43	134
12543	69	9	79
53367	51	19	131
30862	61	8	59
26877	17	77	93
53094	64	19	194
9596	53	70	128
35307	69	14	162
5808	75	33	114
48907	21	54	194
56908	54	17	94
41530	36	78	37
2014	30	50	94
54963	67	13	97
35660	48	14	189
24551	65	35	199
43588	21	28	62
35246	31	14	104
16755	68	27	54
45579	63	34	128
29428	1	56	60
38520	45	0	134
12869	66	9	200
34517	51	4	144
2131	43	50	8
25886	23	37	133
44432	62	1	49
8441	1	16	98
54134	7	11	135
61217	8	62	195
29799	17	56	79
51790	1	24	124
9249	15	70	210
19240	6	59	198
22447	10	58	121
2143	75	50	17
4516	7	67	134
50925	7	53	148
50771	69	53	7
22367	19	58	173
4747	24	67	68
13606	8	40	134
20771	3	18	46
36273	68	42	95
7693	19	73	8
7909	9	73	202
30316	30	57	94
29210	6	47	131
44783	63	1	196
21479	13	51	54
7715	69	73	29
60529	12	65	129
38047	30	0	133
919	2	72	107
2967	35	36	87
2063	19	50	56
19289	61	20	118
26664	11	77	3
13934	54	40	124
48644	36	3	17
22811	72	58	8
28053	54	38	175
49171	22	54	200
48910	21	54	18
10483	2	45	62
43977	39	28	91
27468	1	38	129
53468	36	19	94
2769	44	36	134
16669	64	27	144
23889	71	41	35
61395	48	62	148
36690	22	42	186
49364	3	60	52
42624	73	26	104
11987	35	71	83
13818	46	40	74
34169	1	4	142
29357	65	56	194
39460	46	6	118
25432	14	35	179
7923	53	73	175
7392	2	30	167
36917	54	42	35
16576	61	27	209
10604	47	7	94
43226	22	68	7
37692	33	55	194
29579	11	56	189
60945	3	62	133
55728	21	2	120
33353	19	63	87
54048	23	11	179
55632	34	10	104
6940	9	30	87
13630	23	40	191
23135	27	32	124
32435	29	31	129
3401	41	52	63
58793	24	29	162
8565	11	16	193
45637	24	34	172
42995	78	68	134
23481	7	32	18
31453	3	31	129
44277	24	28	148
29092	55	47	34
13820	46	40	79
50671	57	53	107
27615	11	38	189
2375	73	50	163
11836	46	71	54
37263	65	55	62
7804	40	73	142
4979	64	12	134
15143	4	64	134
28624	40	47	34
18405	21	59	118
28062	76	38	121
22316	1	58	194
7782	43	73	78
57380	33	21	79
33133	34	75	170
58221	32	29	120
30683	33	57	56
11268	60	71	142
21185	45	18	98
11022	14	7	151
15767	16	43	121
37932	13	0	135
56134	7	2	189
6388	21	30	102
40351	50	61	114
35871	26	14	60
22548	8	58	129
12369	59	9	94
19862	45	20	62
24878	5	35	123
30337	12	57	87
352	11	72	120
40534	52	61	202
40415	76	61	99
3803	63	52	23
51873	69	24	144
28131	55	38	78
46588	64	74	9
25614	64	37	55
55958	25	2	194
7157	33	30	60
60557	19	65	107
50966	46	53	10
3053	38	36	93
47723	53	39	129
11628	58	71	83
36872	50	42	198
49381	61	60	35
24532	59	35	154
5853	56	33	121
9294	42	70	128
35875	2	14	149
39376	17	6	104
51642	27	24	151
29161	52	47	37
10023	13	45	189
24873	5	35	39
15004	31	64	200
38940	13	6	134
24414	62	35	55
18888	7	59	104
14152	21	49	83
150	64	72	35
24280	54	41	38
13672	70	40	200
32861	17	75	170
47260	47	39	162
43252	45	68	115
25568	15	37	56
1559	22	15	186
33318	1	63	128
12954	28	9	8
36753	36	42	58
61056	12	62	202
27723	23	38	36
51094	55	53	94
27518	32	38	198
35715	50	14	52
29362	65	56	17
12923	48	9	118
49682	44	60	133
28553	10	47	8
22643	18	58	62
39345	18	6	98
9954	14	70	178
51427	18	46	83
23108	6	58	29
40460	73	61	116
5133	5	12	60
44606	43	1	173
33418	41	63	17
43065	40	68	104
17344	2	27	189
39114	19	6	200
61206	5	62	65
51633	62	24	171
36296	69	42	198
60019	40	66	95
58175	12	29	99
3326	32	52	173
10080	42	45	148
44731	45	1	65
8729	51	16	7
33121	52	75	59
7384	2	30	23
40012	11	61	148
57275	51	21	73
37264	65	55	62
42285	39	26	151
55722	21	2	144
1805	20	15	22
26070	46	37	157
17443	77	44	52
21368	37	18	170
18791	44	59	148
31880	23	31	78
17327	0	27	150
9787	63	70	114
39406	22	6	117
21734	5	51	161
15072	11	64	60
43313	28	68	142
32200	63	31	59
53295	8	19	62
1455	70	15	34
60970	21	62	104
28780	53	47	194
37468	5	55	73
17511	59	44	63
50141	12	5	209
843	73	72	55
6122	74	33	17
40928	17	48	35
59724	6	69	93
8227	34	73	186
55616	2	10	114
45962	19	25	48
54266	50	11	151
52211	49	24	74
39548	63	6	94
15803	69	43	17
18880	17	59	17
56144	7	2	116
48807	37	3	78
43791	78	28	59
55185	12	10	182
42191	5	26	105
51875	69	24	18
36489	23	42	158
60568	68	65	151
52096	17	24	144
40825	40	48	52
19357	59	20	133
48251	13	3	130
29460	32	56	73
37779	20	55	54
39019	64	6	62
44960	21	34	129
17348	2	27	9
621	66	72	144
2125	25	50	107
26551	31	77	182
9312	60	70	18
35396	75	14	138
31943	39	31	52
58990	3	69	186
24221	49	41	114
57902	20	23	73
55931	10	2	179
31017	41	8	56
23342	25	32	23
55750	15	2	56
6176	67	33	192
57199	75	21	133
3678	66	52	56
37110	52	42	179
27783	51	38	60
22789	46	58	90
27579	78	38	18
17118	48	27	175
30382	68	57	209
16041	18	43	202
50706	30	53	17
49092	58	54	134
21377	0	18	18
12806	53	9	148
60071	58	66	35
49902	76	60	107
25588	65	37	114
2209	18	50	200
12913	46	9	120
23994	75	41	34
44652	58	1	35
14874	27	64	171
22318	1	58	120
19518	69	20	29
16960	70	27	90
32677	69	75	199
6617	16	30	129
49397	13	60	142
42080	41	26	163
1595	45	15	95
34717	49	4	144
14308	16	49	64
45002	65	34	1
10359	46	45	179
40971	66	48	116
1846	0	15	98
27017	33	77	198
20849	65	18	151
15921	5	43	35
44573	78	1	130
54393	14	11	123
22260	47	58	3
12460	12	9	199
43978	39	28	113
33625	22	63	37
61043	60	62	93
10982	20	7	202
60711	17	65	162
14628	48	49	200
51647	3	24	62
27197	2	77	162
23337	11	32	13
34396	40	4	148
55812	60	2	120
32383	26	31	133
13065	24	9	144
27265	62	38	8
17293	55	27	56
59601	76	69	49
33527	44	63	59
18012	45	44	125
49519	19	60	60
48023	24	39	186
29101	38	47	35
9803	74	70	199
43673	42	28	199
35440	8	14	9
12716	4	9	114
45819	13	25	93
17773	43	44	34
24038	23	41	144
21283	63	18	118
37022	55	42	179
24054	44	41	59
35064	3	14	23
7263	24	30	80
51330	10	46	25
29950	33	56	95
24803	11	35	104
42598	24	26	52
13567	25	40	23
33894	2	63	209
4054	61	67	54
28966	50	47	91
8919	50	16	22
48691	33	3	126
4260	69	67	59
53462	36	19	62
10445	73	45	40
14740	24	49	93
6048	46	33	142
17534	47	44	104
15679	60	43	56
23444	18	32	93
7890	51	73	128
4484	53	67	52
45544	28	34	200
56203	46	2	126
47273	64	39	23
13532	41	40	124
26863	17	77	121
25041	17	35	52
41091	24	48	49
7900	18	73	35
19376	65	20	107
40497	37	61	151
31735	41	31	59
9577	18	70	173
3177	13	52	107
56364	20	2	29
13571	25	40	148
55497	33	10	155
24731	68	35	194
50474	50	5	114
43368	54	68	26
21003	11	18	23
40686	64	48	144
33022	54	75	202
391	40	72	104
3687	45	52	189
53908	19	11	87
54703	23	13	118
4763	20	67	107
40655	59	48	62
6030	36	33	55
57720	5	23	175
8638	8	16	167
13344	57	40	5
11299	12	71	151
49041	43	54	169
38982	59	6	62
31538	15	31	55
