label_index	winner_index	loser_index	evaluator_index
4827	7	33	46
12641	4	18	20
13861	21	26	3
5027	30	2	59
10746	17	22	11
13461	27	7	36
13551	4	7	3
7901	37	21	34
7083	27	1	59
5477	21	2	54
6417	21	20	59
3586	35	10	28
4634	24	33	8
10613	25	24	23
14020	26	30	5
10417	29	24	15
3078	16	13	59
11564	26	12	44
5635	28	15	34
10068	9	28	11
2567	22	36	34
3632	18	10	10
9244	27	5	59
10470	34	24	17
741	18	19	28
5032	30	2	58
5026	30	2	59
9014	30	5	61
2889	31	32	3
4834	19	33	56
3494	28	10	17
5378	31	2	44
11592	31	12	23
10789	3	22	56
1956	23	17	0
1037	11	3	59
11206	22	31	56
10170	24	28	14
6979	13	1	5
4400	19	4	17
8818	32	14	8
3421	20	13	56
1966	23	17	11
210	18	0	28
231	8	0	18
1753	2	6	48
2634	7	36	40
5394	14	2	44
8631	9	14	59
613	28	19	28
6023	21	15	28
4608	13	33	44
347	27	0	44
7028	3	1	50
12441	28	18	59
409	10	0	39
13447	26	7	10
9523	3	27	3
7226	21	1	3
12247	34	11	61
5019	30	2	18
2173	2	17	39
11734	19	12	56
13054	13	29	23
13655	8	37	55
3888	7	10	3
6164	9	20	56
10314	30	24	61
12139	9	11	44
872	31	19	8
10864	21	22	59
12063	4	25	56
3012	30	13	28
10738	18	22	34
2615	20	36	59
1444	29	6	23
6874	35	1	34
12039	22	25	34
9855	32	9	0
482	21	0	10
9866	32	9	5
1935	5	17	54
684	35	19	23
9455	35	27	34
2225	7	17	26
3095	23	13	11
7685	33	16	34
11527	24	12	10
8502	0	34	21
2663	30	32	28
5510	4	2	56
9462	37	27	44
12792	34	8	25
8793	3	14	17
4756	22	33	29
6275	13	20	56
13911	16	30	23
8854	27	14	5
3872	20	10	41
6130	11	20	18
8453	33	34	61
9684	16	9	18
11664	15	12	59
9070	23	5	61
10674	16	22	28
5245	8	2	61
6683	21	23	17
3763	31	10	59
4496	16	33	10
13051	8	29	5
2119	31	17	61
12472	16	18	45
1473	18	6	10
10249	22	28	56
4689	27	33	44
12729	35	8	61
3203	34	13	61
3197	8	13	11
7748	20	16	8
12331	36	11	34
12215	18	11	11
11352	9	12	59
11320	28	12	17
9504	8	27	44
1046	28	3	59
1174	27	3	39
13548	0	7	58
8761	13	14	44
13701	36	37	16
5001	20	35	3
10677	23	22	61
5621	28	15	17
9247	27	5	11
8125	25	21	23
1469	18	6	11
9961	2	9	28
3653	8	10	11
7032	3	1	34
2400	17	36	56
10228	31	28	58
6912	18	1	61
12340	10	11	11
4701	31	33	17
7167	33	1	17
10712	37	22	24
3936	11	4	8
11497	13	12	5
9870	26	9	3
13907	9	30	56
8670	35	14	44
13046	8	29	56
5518	20	2	18
13433	32	7	34
10276	4	28	8
3805	22	10	44
13782	9	26	46
4698	27	33	5
5508	4	2	3
2696	9	32	61
9949	22	9	56
7531	8	16	11
5777	18	15	28
3083	16	13	5
3694	24	10	34
4313	22	4	26
13680	26	37	42
1698	10	6	56
8798	3	14	51
12808	32	8	56
9539	26	27	17
6027	1	15	56
12374	21	11	11
9411	11	27	59
11505	34	12	11
2283	12	36	27
6898	29	1	17
10795	32	22	0
215	17	0	56
4278	10	4	4
12962	28	29	5
13694	31	37	56
4373	25	4	14
2972	7	32	18
3637	17	10	56
10966	9	31	3
4397	19	4	18
2348	37	36	18
13378	13	7	11
4181	32	4	59
7165	33	1	18
14037	31	30	34
4616	34	33	61
3605	37	10	36
4856	30	35	56
2131	14	17	17
9843	3	9	56
1564	24	6	28
6340	27	20	61
13286	35	7	28
2614	20	36	56
6897	29	1	18
3272	26	13	36
10113	37	28	34
1036	11	3	59
9960	2	9	62
10125	29	28	23
2230	19	17	28
3407	4	13	18
11237	21	31	28
407	10	0	35
10395	37	24	17
6624	26	23	17
1021	30	3	17
13596	30	37	8
9334	21	5	59
13254	16	7	55
12728	23	8	45
7686	33	16	8
7260	4	1	54
11255	20	31	44
6599	24	23	57
2162	22	17	18
9533	32	27	40
6822	16	1	61
2636	7	36	59
7385	28	16	7
3878	25	10	56
8326	8	34	56
12350	22	11	61
12809	32	8	53
5739	37	15	54
8962	4	14	28
12722	23	8	23
13688	27	37	27
10291	20	28	5
3579	35	10	39
9438	23	27	17
314	32	0	44
8758	8	14	5
8153	30	34	18
11247	4	31	3
9642	11	9	61
13244	9	7	11
6117	30	20	17
9608	20	27	5
10562	22	24	56
3587	35	10	5
12462	9	18	23
9603	20	27	3
1307	28	6	18
13669	3	37	9
6124	30	20	8
851	27	19	59
3091	23	13	47
6899	29	1	17
1043	28	3	59
8703	29	14	17
13587	6	7	9
9555	31	27	56
1681	36	6	23
14060	22	30	42
9823	34	9	8
7953	13	21	44
8767	13	14	8
5651	12	15	61
5164	35	2	46
6213	37	20	17
11263	20	31	10
3345	22	13	17
2138	14	17	7
2043	13	17	10
12122	5	11	54
11176	14	31	52
6616	3	23	10
4542	37	33	11
45	28	0	39
12919	25	8	11
4957	26	35	59
180	29	0	23
10863	21	22	16
1659	14	6	44
6614	3	23	5
1672	14	6	5
9110	37	5	8
13451	27	7	39
11944	32	25	54
7204	2	1	28
2372	29	36	11
7472	29	16	61
2210	20	17	10
8097	1	21	8
3705	3	10	56
10298	25	28	9
2543	33	36	18
12977	9	29	24
9120	29	5	54
5602	11	15	18
9229	26	5	44
7568	24	16	28
637	12	19	8
2651	6	36	59
10375	23	24	56
5815	13	15	56
12150	23	11	61
9795	8	9	3
5088	12	2	18
715	29	19	23
10223	27	28	11
1041	28	3	17
13560	20	7	34
8109	4	21	5
6149	5	20	59
11506	34	12	34
2734	35	32	34
8432	14	34	56
2186	21	17	11
7189	22	1	11
6673	22	23	11
1145	24	3	8
8301	18	34	34
522	25	0	23
342	26	0	8
6324	26	20	44
11426	29	12	18
8974	20	14	5
13089	26	29	61
13975	8	30	43
226	17	0	8
13337	18	7	54
4314	22	4	10
4382	7	4	61
13055	13	29	56
12379	1	11	56
9586	21	27	17
11868	29	25	5
10775	34	22	28
8152	30	34	18
7908	29	21	23
3634	17	10	17
12461	9	18	23
13624	35	37	56
230	8	0	18
3447	7	13	5
11366	16	12	23
11800	9	25	56
3044	5	13	23
13552	4	7	3
7309	7	1	3
2870	26	32	8
2801	17	32	2
2323	23	36	50
8944	21	14	8
4178	32	4	44
9240	27	5	44
13184	30	7	56
5484	1	2	57
12088	19	25	59
812	3	19	28
13788	23	26	3
4267	10	4	44
3647	8	10	44
3312	14	13	2
9309	22	5	59
12321	14	11	56
11574	27	12	61
3869	20	10	11
723	29	19	5
3333	33	13	23
9731	37	9	61
7374	11	16	28
5810	8	15	34
3498	28	10	3
7187	22	1	59
6651	31	23	8
5594	30	15	59
11936	32	25	61
10331	11	24	23
8258	37	34	61
10744	17	22	23
2410	8	36	56
12336	10	11	61
8737	17	14	17
3384	21	13	59
6033	0	15	14
7802	11	21	61
889	36	19	17
9567	10	27	56
5316	3	2	46
4168	3	4	13
490	4	0	17
9850	3	9	5
11775	28	25	59
448	2	0	8
2268	28	36	28
5188	37	2	8
9704	23	9	23
763	8	19	56
125	23	0	61
8716	29	14	28
10563	22	24	56
9878	26	9	6
3522	12	10	56
4439	11	33	23
12355	22	11	44
4062	37	4	41
766	8	19	27
12485	35	18	3
5007	7	35	18
8893	33	14	44
2496	26	36	34
4657	32	33	17
90	9	0	61
4167	3	4	59
12243	13	11	11
11055	18	31	17
474	21	0	59
5936	14	15	3
3350	22	13	59
8915	22	14	6
11370	16	12	59
5719	35	15	50
8747	8	14	44
4283	33	4	61
6833	16	1	3
4244	14	4	18
1939	12	17	56
2566	22	36	63
1953	16	17	16
7484	29	16	11
1103	29	3	17
1822	4	6	61
3527	12	10	58
3436	25	13	27
3992	9	4	50
9357	20	5	44
5142	23	2	44
1182	31	3	59
12585	27	18	8
4667	32	33	5
12123	5	11	34
5642	5	15	3
13940	37	30	11
13931	37	30	44
2773	18	32	61
13152	21	29	5
8234	23	34	54
10075	16	28	10
12563	26	18	3
1102	29	3	17
8115	20	21	23
807	3	19	15
5343	26	2	3
13562	20	7	8
7857	16	21	8
2563	22	36	39
6350	31	20	18
173	37	0	5
10343	28	24	11
2458	3	36	3
12667	30	8	17
3548	16	10	56
1707	10	6	28
11694	4	12	5
10131	29	28	28
1960	23	17	59
9305	22	5	53
4562	29	33	20
11192	10	31	60
10000	25	9	23
10930	28	31	18
10337	11	24	20
12957	11	29	55
13160	20	29	60
6435	4	20	59
3351	22	13	52
2537	10	36	44
4609	13	33	35
11996	14	25	41
9882	26	9	8
5498	0	2	11
5110	9	2	50
1370	9	6	10
239	8	0	59
13376	13	7	30
10907	19	22	60
10318	30	24	56
4322	15	4	39
7647	14	16	30
4814	25	33	17
13490	36	7	37
183	29	0	53
5244	17	2	10
6116	30	20	18
1798	1	6	54
4693	27	33	19
6660	10	23	23
4253	14	4	5
12025	33	25	34
13912	16	30	56
1734	22	6	27
4431	11	33	18
13265	23	7	52
6202	35	20	54
5140	23	2	17
7427	23	16	17
655	16	19	61
4620	34	33	23
3256	26	13	61
4745	22	33	44
8335	13	34	56
5428	33	2	61
12920	25	8	11
10476	3	24	44
8568	30	14	62
6474	30	23	44
1119	8	3	17
290	3	0	61
2453	3	36	18
8339	13	34	43
9847	3	9	8
11058	18	31	11
10206	26	28	59
5015	6	35	56
8612	5	14	47
94	9	0	17
7511	17	16	11
8835	26	14	28
5795	17	15	10
1002	7	19	44
1251	25	3	11
2386	18	36	59
13210	28	7	59
10699	35	22	34
6044	4	15	3
11529	3	12	44
5874	32	15	15
11244	0	31	18
793	24	19	44
6249	18	20	13
10368	23	24	17
9209	3	5	59
9984	20	9	61
3633	17	10	18
13465	31	7	56
8034	31	21	11
5926	31	15	59
8926	2	14	34
12949	30	29	34
10578	15	24	3
10477	3	24	44
11454	18	12	11
11364	16	12	3
4571	18	33	50
5910	27	15	11
9397	30	27	17
7855	16	21	24
5143	23	2	56
7035	3	1	28
3607	29	10	35
2631	7	36	18
2694	12	32	28
3033	28	13	56
2644	19	36	3
8951	0	14	56
7185	22	1	3
7353	30	16	21
11725	7	12	59
1853	25	6	44
3418	20	13	3
3470	30	10	59
1634	27	6	8
3257	26	13	61
10801	32	22	59
12692	28	8	17
10188	3	28	54
10692	35	22	50
6859	35	1	61
11437	29	12	11
12148	16	11	26
9568	10	27	16
1554	24	6	27
12624	2	18	5
12958	28	29	3
7058	26	1	17
4269	10	4	56
10666	12	22	56
8347	24	34	54
13069	3	29	44
10333	11	24	56
11633	33	12	18
7265	4	1	5
4448	28	33	17
3415	20	13	18
13059	34	29	44
3614	29	10	11
344	27	0	61
13208	28	7	44
11889	17	25	5
9348	4	5	3
965	0	19	10
4341	1	4	44
4043	35	4	8
8378	26	34	61
4298	22	4	61
3055	12	13	18
13939	37	30	11
9940	33	9	5
4155	24	4	22
1657	14	6	18
2475	32	36	59
4551	29	33	3
2040	13	17	11
8690	37	14	56
3894	7	10	50
8412	27	34	34
2913	10	32	12
11812	16	25	8
13739	25	37	56
10693	35	22	48
443	22	0	8
13858	15	26	56
4377	25	4	54
8195	28	34	5
8028	27	21	8
9665	28	9	54
7939	17	21	10
3103	35	13	17
115	16	0	59
7598	26	16	61
9406	11	27	3
11051	18	31	18
4208	26	4	8
3695	24	10	34
6995	34	1	5
8119	20	21	43
3907	30	4	18
8516	20	34	54
13673	3	37	34
10765	13	22	46
1605	26	6	18
9473	29	27	18
6986	34	1	59
6232	29	20	3
7114	14	1	18
5372	27	2	34
422	33	0	18
1761	15	6	18
202	18	0	59
8401	27	34	18
11984	31	25	59
1882	19	6	17
2659	30	32	44
1237	4	3	8
579	30	19	11
10965	9	31	44
9884	26	9	5
9780	17	9	23
8224	16	34	23
5511	4	2	56
1263	19	3	59
7985	3	21	23
11605	14	12	59
8454	33	34	18
6945	17	1	11
13934	37	30	39
2637	7	36	5
13905	12	30	38
3483	11	10	3
6186	23	20	9
13635	29	37	19
11835	35	25	56
8997	7	14	54
1881	19	6	18
1388	23	6	61
11685	0	12	44
11256	20	31	44
3361	2	13	8
10425	18	24	61
2231	30	36	61
309	32	0	18
12874	33	8	41
974	20	19	17
1832	4	6	34
2524	31	36	44
13509	33	7	11
8235	23	34	11
503	20	0	44
1510	8	6	41
216	17	0	38
9068	16	5	8
9047	12	5	56
1755	2	6	11
11117	3	31	3
10272	0	28	21
3941	28	4	18
8421	31	34	59
6099	19	15	17
530	25	0	11
13455	27	7	11
1332	5	6	59
1349	12	6	59
2444	24	36	11
10909	19	22	28
11183	36	31	57
7820	28	21	38
665	23	19	61
13338	18	7	54
7653	14	16	1
1094	37	3	23
7698	22	16	54
13428	32	7	59
11368	16	12	56
809	3	19	22
12847	31	8	5
2063	24	17	5
5682	16	15	18
5371	27	2	63
11465	17	12	34
12908	20	8	61
4058	37	4	63
1358	9	6	3
4787	0	33	17
2701	9	32	11
11606	36	12	61
3275	27	13	3
11482	8	12	58
9767	18	9	17
7750	20	16	5
4574	18	33	4
8606	28	14	5
13889	11	30	59
9485	18	27	18
12473	23	18	23
8396	26	34	5
9296	33	5	24
6098	19	15	17
3500	28	10	47
6091	7	15	38
13566	25	7	23
1850	25	6	61
13652	8	37	3
5274	13	2	2
6298	3	20	61
8668	35	14	17
12593	31	18	20
13875	7	26	5
10152	17	28	5
3595	37	10	3
6204	35	20	49
8645	16	14	28
9519	24	27	23
14010	26	30	44
38	11	0	10
9513	13	27	44
8334	13	34	44
8192	28	34	8
12564	26	18	23
2094	26	17	17
9072	23	5	61
73	12	0	61
5891	26	15	59
11348	9	12	18
10898	7	22	62
10288	20	28	11
13573	25	7	28
1395	23	6	3
8877	36	14	54
13634	29	37	18
7681	33	16	59
13742	7	37	18
5344	26	2	56
2832	24	32	61
6725	30	1	17
4540	37	33	59
2628	25	36	59
13960	18	30	18
6040	4	15	17
12822	26	8	56
7954	13	21	44
7359	30	16	8
12403	25	11	8
368	31	0	59
11120	3	31	23
884	14	19	11
3725	26	10	61
8141	19	21	23
7407	12	16	60
11665	15	12	5
9419	28	27	6
11671	21	12	44
3437	25	13	15
5863	3	15	63
7593	32	16	63
13449	27	7	61
5808	8	15	11
7721	21	16	56
2303	16	36	18
5434	33	2	40
7762	25	16	28
3537	9	10	22
13756	30	26	11
3101	23	13	36
13556	20	7	44
11292	30	12	23
7134	36	1	44
7387	28	16	28
3295	31	13	56
13326	18	7	61
717	29	19	1
13147	21	29	3
8477	2	34	56
4366	25	4	61
6736	30	1	5
14076	1	30	56
1704	10	6	54
11912	34	25	34
12986	23	29	3
8063	33	21	44
9911	31	9	34
11221	2	31	5
2332	35	36	61
8709	29	14	6
1468	18	6	11
13443	26	7	51
7198	2	1	56
12451	5	18	17
803	24	19	5
5669	9	15	59
2226	7	17	41
3700	3	10	18
11243	0	31	0
11332	28	12	36
9896	27	9	34
3148	29	13	8
11012	35	31	8
782	34	19	44
356	27	0	11
5963	10	15	17
5105	9	2	23
8845	27	14	44
2019	18	17	44
12438	28	18	17
1751	2	6	23
6559	18	23	18
13720	21	37	56
4478	12	33	8
9434	12	27	5
6054	20	15	44
3534	9	10	59
5108	9	2	59
6842	23	1	61
3386	21	13	60
915	33	19	10
7368	11	16	17
1573	3	6	38
3617	29	10	34
8975	20	14	5
11202	22	31	61
7880	35	21	56
5424	10	2	54
5490	0	2	17
6947	17	1	8
10467	34	24	61
12469	16	18	8
11903	13	25	56
3591	37	10	18
7848	9	21	11
7254	4	1	3
6039	4	15	61
13903	5	30	52
1452	29	6	8
13565	25	7	3
10750	8	22	18
7467	37	16	8
5260	8	2	26
2319	23	36	44
1925	28	17	28
10776	34	22	28
10355	9	24	17
8435	14	34	5
9338	21	5	8
11340	5	12	23
11623	10	12	44
10229	14	28	56
2978	7	32	56
1877	19	6	61
12765	29	8	8
9318	2	5	5
281	24	0	9
4631	24	33	11
228	17	0	33
11641	33	12	5
2745	37	32	44
6819	9	1	54
1406	35	6	18
10332	11	24	56
6911	29	1	28
4643	3	33	17
7121	14	1	3
12189	37	11	22
8933	21	14	61
3673	34	10	18
13271	23	7	5
2980	7	32	21
3885	7	10	18
6955	8	1	17
5171	35	2	58
11530	3	12	44
11989	31	25	5
9671	5	9	17
8878	36	14	8
4433	11	33	17
3529	9	10	61
5778	18	15	5
14039	31	30	8
6958	8	1	39
2033	8	17	3
5111	9	2	63
2250	11	36	17
4225	27	4	11
8824	26	14	44
5276	34	2	61
7179	22	1	61
5850	24	15	10
4509	23	33	62
4227	27	4	34
1849	20	6	36
3220	24	13	52
85	12	0	34
8906	22	14	17
6143	28	20	59
5346	26	2	59
5630	28	15	54
6295	24	20	34
4224	27	4	11
733	18	19	56
5156	35	2	17
12499	37	18	23
3755	27	10	11
2700	9	32	11
6631	26	23	22
6372	36	20	46
6002	22	15	8
11133	32	31	59
8133	7	21	44
10213	26	28	8
1376	16	6	17
2032	8	17	3
7054	32	1	5
3827	15	10	59
3191	8	13	3
121	16	0	5
631	12	19	44
2674	28	32	44
3800	33	10	11
9284	10	5	61
12867	10	8	28
7972	24	21	44
7506	17	16	23
6347	27	20	13
6063	20	15	29
13917	23	30	8
1907	11	17	18
8541	7	34	12
2239	30	36	56
450	2	0	28
4251	14	4	11
1871	7	6	59
6314	32	20	59
13500	10	7	42
12782	17	8	34
6793	12	1	44
8671	35	14	44
612	28	19	29
10958	12	31	59
12365	15	11	5
8500	0	34	56
6012	21	15	61
3691	24	10	46
12915	25	8	17
9632	30	9	11
3228	24	13	10
6705	25	23	56
6294	24	20	57
3362	2	13	28
10681	23	22	23
2879	27	32	14
10694	35	22	60
2741	37	32	17
4082	18	4	61
1218	15	3	20
7743	20	16	23
2354	37	36	59
10248	22	28	44
12128	5	11	5
6707	25	23	5
13038	17	29	5
8032	31	21	23
3938	11	4	5
9218	32	5	11
5772	18	15	11
11875	18	25	42
2039	8	17	36
12446	28	18	5
6115	30	20	61
329	26	0	44
7536	13	16	11
13276	35	7	56
3518	5	10	5
5215	18	2	44
7272	20	1	44
8692	37	14	59
10533	14	24	56
6432	4	20	18
2154	10	17	52
6387	33	20	59
7074	26	1	5
13091	26	29	3
1120	8	3	3
3585	35	10	34
237	8	0	56
4124	13	4	61
2797	17	32	34
1570	3	6	39
10016	7	9	54
7823	28	21	11
4987	22	35	59
13825	24	26	38
10988	23	31	14
6329	26	20	56
6689	1	23	56
2632	7	36	44
4311	22	4	11
12159	23	11	62
1548	34	6	10
13574	25	7	5
4515	35	33	18
6001	22	15	8
13953	29	30	5
7779	19	16	3
2514	27	36	10
5599	30	15	8
9492	18	27	28
7987	3	21	40
8059	10	21	10
11356	9	12	11
8822	26	14	61
8179	11	34	41
6472	30	23	17
12338	10	11	44
7434	23	16	7
8927	15	14	18
12096	30	11	55
8682	35	14	5
13368	8	7	36
6691	1	23	5
5212	18	2	18
2720	23	32	12
3325	10	13	44
6309	3	20	28
2590	21	36	56
1411	35	6	44
3816	22	10	32
6544	37	23	59
9526	3	27	23
11197	33	31	19
5496	0	2	59
8004	26	21	40
9494	17	27	44
6517	16	23	56
13706	10	37	5
1762	15	6	17
1574	3	6	24
1684	36	6	11
6777	5	1	3
1680	36	6	23
10685	23	22	28
10023	6	9	25
13914	16	30	27
5620	28	15	18
7585	3	16	11
402	36	0	5
2056	24	17	56
12608	33	18	15
12960	28	29	46
10379	35	24	17
3032	28	13	23
5023	30	2	17
10703	37	22	17
12802	3	8	11
7313	7	1	56
11599	14	12	17
7402	5	16	11
8637	9	14	8
2134	14	17	56
11595	31	12	5
4998	0	35	48
7331	19	1	3
7862	23	21	44
9425	5	27	5
520	25	0	44
11375	23	12	61
6738	11	1	61
9316	22	5	45
8735	17	14	61
3768	31	10	34
12821	26	8	56
8683	37	14	18
9966	21	9	56
3171	17	13	17
2597	0	36	18
3570	35	10	61
510	20	0	34
2284	12	36	59
6194	35	20	3
7817	28	21	23
6511	12	23	5
1716	33	6	59
4080	29	4	5
6358	31	20	5
8593	28	14	44
2907	36	32	5
5582	6	2	0
12000	36	25	15
1081	35	3	21
5413	36	2	34
12288	26	11	23
505	20	0	23
12712	9	8	5
5317	3	2	11
6360	14	20	56
13848	33	26	60
11378	23	12	44
13296	37	7	1
3057	12	13	39
13815	17	26	56
9602	20	27	44
2533	14	36	28
6570	17	23	61
1789	21	6	8
7248	0	1	54
13471	31	7	11
9918	14	9	5
9146	8	5	0
14011	26	30	44
7860	23	21	61
2088	32	17	8
3627	18	10	59
3316	36	13	17
5064	28	2	5
11617	36	12	8
9916	14	9	56
2058	24	17	50
7745	20	16	60
10093	35	28	44
1290	11	6	44
9122	29	5	10
295	3	0	53
10278	4	28	5
9857	32	9	17
385	14	0	11
8008	26	21	11
5439	33	2	34
10998	23	31	10
3305	14	13	17
5147	23	2	59
10784	3	22	17
10837	31	22	41
8295	18	34	47
1695	10	6	3
3834	21	10	18
5656	12	15	60
2193	4	17	3
2238	30	36	3
6449	7	20	56
8991	7	14	61
10573	22	24	33
3811	22	10	11
13957	18	30	61
1029	11	3	61
1258	19	3	18
10786	3	22	3
9215	32	5	61
13860	15	26	46
7734	4	16	3
9739	37	9	11
2958	20	32	25
11579	27	12	23
12883	2	8	8
7086	27	1	13
10473	34	24	34
10686	23	22	5
3067	9	13	63
630	12	19	44
9262	31	5	34
9522	3	27	44
2820	13	32	4
14097	19	30	61
6455	7	20	42
3507	5	10	61
3690	24	10	59
2108	27	17	61
1193	10	3	17
6292	24	20	44
11318	11	12	2
9358	20	5	44
4853	30	35	44
9720	35	9	11
2642	19	36	17
8113	20	21	44
13735	20	37	5
1608	26	6	44
12436	11	18	58
6667	22	23	18
1188	14	3	39
8730	18	14	11
