label_index	winner_index	loser_index	evaluator_index
736	77	48	76
58312	31	10	8
35003	21	65	49
6281	33	71	79
16117	17	66	97
902	39	48	4
40784	45	25	107
35448	36	32	161
57553	17	58	167
1560	69	52	138
21213	46	40	35
53003	43	47	33
24061	75	53	63
11369	21	2	133
59235	79	8	111
54192	8	0	23
39697	29	38	113
25019	47	64	111
48643	59	31	161
44047	7	41	41
47231	62	73	41
13890	37	63	145
45135	24	67	94
3433	8	35	144
50987	47	34	32
16070	57	66	61
10715	11	43	129
31033	58	46	73
23834	35	53	142
23850	37	53	150
6996	61	75	133
42488	41	57	60
22496	6	69	40
39295	54	38	127
27482	62	77	133
11370	21	2	122
58849	8	1	176
46068	77	56	15
7123	24	75	57
17075	28	15	58
48628	34	31	79
48106	18	23	52
50245	4	62	35
43065	37	16	142
12330	8	51	67
14124	24	63	104
23856	18	53	159
12728	34	78	15
45262	42	67	4
43300	24	16	98
56078	25	7	144
26873	13	14	27
9216	70	3	148
36442	31	28	42
44842	33	67	161
18373	44	19	40
40179	47	25	4
53798	36	0	72
33343	68	42	72
42505	68	57	52
41262	74	39	111
15504	53	66	85
46195	73	56	13
32583	69	42	40
51998	32	50	142
34149	32	44	15
20628	48	37	41
21462	61	40	87
49886	20	72	89
56659	63	17	57
21958	74	69	30
43702	36	41	133
58053	21	10	171
61998	43	27	133
52144	11	50	122
34659	28	65	145
9925	26	43	126
16885	3	60	123
40883	49	25	99
56001	42	7	133
12056	33	51	30
30800	43	46	107
50138	34	62	153
4231	14	74	119
25600	66	64	176
45734	61	18	30
53049	56	47	15
35613	44	32	102
20565	39	37	83
44006	10	41	92
36195	7	28	127
22331	50	69	35
37736	78	76	32
2841	49	61	48
12851	46	78	121
25072	9	64	79
18000	77	19	83
1406	6	48	171
42567	31	57	83
36673	36	29	123
15534	51	66	73
13120	40	78	82
40196	73	25	52
6301	64	71	94
26393	17	21	81
8217	11	12	137
19769	73	49	13
54292	1	0	27
6861	58	75	159
35341	30	65	99
23737	39	53	148
49433	34	72	33
12202	7	51	104
14666	52	13	79
4189	32	74	32
27809	65	77	102
42691	70	16	21
32021	27	5	10
2356	47	61	73
35889	56	28	127
46049	43	56	159
38291	25	76	127
53324	7	47	61
12337	14	51	158
6739	36	75	48
1231	24	48	85
5115	72	24	127
16519	64	60	31
22277	8	69	143
53347	40	47	8
39071	17	45	32
35800	3	32	28
60609	64	55	14
13628	54	63	148
16627	2	60	4
17842	31	15	159
39692	5	38	148
4732	39	24	14
43088	10	16	176
23032	13	26	126
38609	79	45	79
16755	50	60	10
28030	36	11	145
1250	20	48	153
56519	27	17	126
10432	40	43	85
12782	28	78	89
42954	58	16	138
11698	55	2	32
50146	59	62	42
10147	39	43	63
58948	68	1	58
46259	53	56	27
11926	4	51	81
34025	10	44	104
37985	32	76	21
28580	3	11	102
22098	60	69	42
20279	17	49	8
13887	37	63	71
40033	77	25	27
5435	0	6	8
26971	8	14	97
59546	6	8	42
18462	71	19	14
59352	40	8	137
8908	29	59	171
61937	16	30	30
14706	48	13	4
43686	28	41	75
33492	3	42	84
59410	67	8	113
34862	64	65	72
13062	27	78	40
42481	41	57	161
47549	1	73	97
13313	41	78	113
56633	8	17	94
26004	62	21	98
57576	19	58	167
33915	78	44	145
14201	68	63	97
54240	75	0	127
50917	26	34	119
46948	76	56	161
38915	63	45	35
26560	26	14	161
50298	53	62	78
21502	32	40	58
43310	75	16	133
36671	36	29	10
61356	9	30	89
30439	32	68	123
47306	27	73	138
48581	22	23	122
13470	55	78	107
9144	6	59	58
59477	57	8	153
25696	70	21	148
24479	78	22	4
28508	42	11	76
11565	57	2	57
51427	49	34	21
9188	30	59	133
31421	68	46	33
16110	65	66	142
49831	8	72	48
22048	78	69	113
27226	76	14	113
50806	66	62	15
57016	47	58	15
14727	62	13	61
36874	35	29	85
23725	9	53	27
27027	50	14	4
12244	2	51	48
23363	42	26	147
44876	60	67	97
24184	31	53	148
34186	8	44	122
2544	18	61	122
59958	40	54	145
15223	30	13	87
55809	29	7	89
39720	14	38	97
51328	24	34	98
15754	13	66	99
45246	57	67	139
22937	60	26	8
59667	38	54	133
5759	71	6	61
9713	41	3	113
40221	46	25	72
9962	56	43	21
5410	28	6	32
19387	75	20	119
26880	7	14	4
10514	29	43	90
60402	0	55	147
25782	54	21	27
16270	77	60	97
22434	17	69	127
42712	77	16	4
7010	40	75	4
10563	67	43	61
32017	27	5	119
55916	45	7	30
13122	40	78	27
7764	60	12	111
33281	50	42	102
2106	49	52	89
13022	18	78	137
4895	44	24	163
31899	33	5	15
45338	3	67	99
39143	6	45	43
34634	38	65	41
57165	60	58	119
28592	16	11	57
7183	68	75	147
16310	38	60	113
50196	28	62	121
2609	40	61	147
42261	13	57	110
2215	22	52	89
15103	65	13	58
55838	14	7	145
20275	17	49	52
39199	76	45	76
52834	68	4	32
55592	62	7	171
37937	40	76	66
34669	36	65	167
45003	40	67	127
18336	37	19	127
22799	53	26	15
60097	72	54	121
23113	23	26	30
61231	59	30	21
94	28	33	126
25587	19	64	48
32503	43	42	41
6771	73	75	15
28510	42	11	8
60831	8	55	27
62670	0	70	42
7414	56	12	57
45485	69	18	123
44944	44	67	145
12560	19	51	111
36374	1	28	8
4244	63	74	21
48909	62	31	148
33499	12	42	20
21724	3	40	149
46900	55	56	84
6043	16	6	72
54454	6	0	127
51949	40	50	138
19862	52	49	65
13605	38	63	27
46032	76	18	10
54338	57	0	159
14929	8	13	21
27517	37	77	161
29584	58	9	10
4001	62	74	113
22378	68	69	111
57939	33	10	40
40340	78	25	52
20821	67	37	142
52025	8	50	99
36322	24	28	30
24844	3	22	123
55515	51	7	101
25914	39	21	113
28072	46	11	86
35059	32	65	15
24115	72	53	121
21036	30	37	147
39771	20	38	30
21207	73	40	150
62556	30	27	117
61435	78	30	57
19015	9	20	142
59808	78	54	53
46638	63	56	97
55553	58	7	41
46620	14	56	33
44273	20	41	10
39169	30	45	83
28346	32	11	159
56023	65	7	32
3668	16	35	158
47659	19	73	58
11928	4	51	161
38984	72	45	127
33179	8	42	15
13702	46	63	168
29240	72	36	108
36551	43	29	102
34638	38	65	133
13033	18	78	63
54723	52	79	40
26000	62	21	14
9362	9	3	58
2939	30	61	52
12153	10	51	82
5376	69	6	14
14842	61	13	48
22949	35	26	40
19717	54	49	27
6503	72	71	9
56383	79	17	119
50024	3	72	23
30663	31	68	104
55604	64	7	111
28884	58	36	98
41413	18	39	109
32375	19	5	159
35094	14	65	57
58181	75	10	111
47611	49	73	83
10778	31	43	79
18181	9	19	171
10870	16	43	4
59441	50	8	79
23870	10	53	57
56526	13	17	82
54451	12	0	87
27224	22	14	61
3471	24	35	102
57883	53	10	145
47785	77	23	14
54638	73	79	147
39752	24	38	99
62366	67	27	122
23305	41	26	97
61693	8	30	33
56074	25	7	14
37579	47	76	87
20596	58	37	52
32681	73	42	23
25805	36	21	89
54801	35	79	176
48431	42	23	119
794	54	48	111
26429	66	21	122
25944	52	21	4
53932	58	0	173
10230	48	43	23
26787	48	14	145
17943	30	15	97
27129	31	14	57
63103	17	70	35
23031	13	26	42
17950	30	15	42
47287	18	73	73
43343	45	16	99
56996	36	58	150
49857	67	72	79
54165	32	0	84
31246	71	46	147
38852	32	45	153
55242	15	79	32
13025	18	78	72
10206	78	43	21
41370	64	39	49
48221	71	23	32
41237	73	39	8
25064	74	64	57
8848	40	59	82
9607	32	3	119
48058	64	23	58
13173	32	78	67
30354	13	68	15
21266	51	40	48
46381	60	56	83
31877	58	5	70
25734	59	21	147
51985	71	50	84
12436	1	51	13
1194	8	48	73
37590	73	76	73
46960	70	73	107
60320	34	55	153
56648	67	17	52
57093	51	58	61
58785	2	1	14
57160	64	58	98
43103	27	16	30
25332	71	64	42
29437	77	9	148
26855	10	14	133
34214	63	44	35
1732	58	52	63
7682	58	12	73
1675	9	52	171
29784	20	9	98
47491	67	73	122
18341	37	19	33
31626	77	5	107
11035	38	2	161
9176	15	59	126
55473	9	7	34
47599	11	73	87
54721	52	79	79
826	0	48	147
44151	32	41	79
4713	9	24	84
12220	21	51	21
56184	70	17	84
59205	74	8	161
43731	73	41	52
16854	31	60	8
42978	78	16	19
25888	9	21	58
58449	34	1	48
1559	69	52	23
31997	10	5	118
32511	77	42	83
36341	20	28	57
55383	28	7	107
48148	27	23	167
27333	0	77	137
6536	49	71	133
10899	15	43	41
40108	69	25	145
23622	69	53	138
55111	11	79	127
11866	28	51	74
18606	1	19	58
7042	71	75	89
4645	0	24	153
31694	38	5	19
15291	34	66	72
51563	70	50	82
8924	8	59	172
4806	33	24	122
57886	53	10	102
22565	70	26	32
6908	64	75	27
46824	31	56	102
32326	49	5	107
53864	74	0	33
21314	33	40	79
16709	67	60	4
16326	54	60	27
43515	6	16	119
31638	26	5	119
29058	40	36	130
41625	50	39	53
44843	33	67	126
39959	16	38	67
42868	46	16	15
2286	69	61	158
19640	70	49	123
39204	76	45	102
24347	54	22	37
52917	19	4	33
27652	32	77	145
48873	33	31	171
14782	18	13	23
61837	11	30	17
23373	42	26	133
45650	62	18	161
16721	63	60	85
24637	71	22	85
18618	41	19	89
10842	3	43	15
56428	48	17	171
24584	13	22	84
8233	42	12	23
11791	59	51	72
6084	22	6	121
47640	17	73	30
26911	2	14	23
60427	73	55	79
46536	23	56	79
35151	20	65	161
3050	54	35	76
50905	43	34	14
17651	75	15	107
28192	64	11	89
5135	68	24	87
43196	71	16	53
19413	1	20	14
32342	65	5	152
53646	55	47	122
60430	73	55	87
3367	23	35	82
10807	66	43	99
36514	30	28	111
51067	79	34	161
30531	75	68	42
29013	13	36	111
56666	24	17	79
8157	1	12	133
37475	59	76	32
10947	70	2	107
12991	64	78	17
35635	21	32	167
2632	23	61	99
3731	43	74	84
33084	2	42	48
27110	49	14	10
42154	64	57	83
18437	2	19	72
47557	1	73	53
143	4	33	139
20994	3	37	159
4173	71	74	32
39006	68	45	102
21258	39	40	99
43201	71	16	15
55251	30	79	172
54662	46	79	15
37508	38	76	104
21645	68	40	113
48427	11	23	19
58418	76	10	24
16045	72	66	15
36548	43	29	99
58507	54	1	102
11465	67	2	145
57085	39	58	61
16855	31	60	169
38891	8	45	117
53686	70	0	85
38709	35	45	67
1189	8	48	63
57508	11	58	137
16008	45	66	73
43705	36	41	174
19619	22	20	102
62704	46	70	3
48367	1	23	119
26147	2	21	108
3938	79	74	145
22154	27	69	137
4540	43	24	10
47504	24	73	161
32566	56	42	127
14920	5	13	98
18521	8	19	115
43262	14	16	110
17058	54	15	147
9465	64	3	102
60659	37	55	133
40870	11	25	167
12061	33	51	172
56207	26	17	37
15451	4	66	87
16925	30	60	85
46351	48	56	63
11525	45	2	142
57124	78	58	13
30016	38	68	148
19666	26	49	58
58486	38	1	137
62186	62	27	148
31099	60	46	23
60389	36	55	111
55843	67	7	111
50071	30	72	127
40779	50	25	122
10179	52	43	23
38065	63	76	32
46961	70	73	121
40516	27	25	115
39649	23	38	159
3649	12	35	161
50766	49	62	57
221	58	33	127
61421	58	30	72
13728	53	63	97
42049	9	57	150
19284	71	20	119
49435	34	72	85
1439	15	48	87
9120	66	59	27
28804	46	36	104
31254	71	46	89
28266	27	11	58
59989	32	54	99
63073	11	70	127
20380	22	49	151
17176	74	15	32
60191	66	54	122
33500	12	42	14
11283	37	2	85
45658	64	18	14
3332	61	35	21
58938	72	1	102
62369	63	27	127
2706	14	61	86
14605	74	13	53
4464	6	74	123
49000	7	31	83
48504	25	23	84
21775	22	40	97
26383	65	21	127
37308	25	29	38
44943	44	67	157
35528	79	32	161
19707	38	49	167
18923	28	20	86
13787	58	63	104
30209	33	68	79
46808	17	56	45
45710	27	18	85
39380	74	38	97
47623	65	73	72
6241	39	71	105
46903	55	56	165
30061	0	68	53
11177	79	2	53
58817	32	1	126
93	28	33	14
60888	75	55	126
44674	0	67	34
28761	47	36	52
35413	56	32	82
16180	6	66	30
44768	39	67	30
37007	2	29	33
34947	27	65	107
13529	77	63	111
55049	50	79	15
21880	54	69	71
19765	47	49	148
241	78	33	95
48557	30	23	137
46907	15	56	142
41828	76	39	40
39370	46	38	97
8012	29	12	98
13614	54	63	159
59251	58	8	159
56038	17	7	84
28652	43	36	52
24474	58	22	27
40460	18	25	52
54484	15	0	84
8151	1	12	76
3203	78	35	127
36903	18	29	33
41456	7	39	119
60355	38	55	99
30772	22	68	42
3047	54	35	126
25476	45	64	97
16904	16	60	53
12146	10	51	147
16739	75	60	122
10070	73	43	48
48729	47	31	8
6614	30	71	119
45299	31	67	100
41162	38	39	52
46622	14	56	27
9099	17	59	95
16384	4	60	153
28422	24	11	153
29246	68	36	85
59179	0	8	168
57691	70	10	145
52349	38	4	164
7505	0	12	52
10308	18	43	107
37255	65	29	122
52472	52	4	10
46151	28	56	105
1207	14	48	82
33311	41	42	52
27904	22	77	53
20014	61	49	102
18872	59	20	32
10678	72	43	119
10483	32	43	126
33899	58	44	156
21062	70	40	53
30044	36	68	71
2935	15	61	123
44616	69	67	87
20851	75	37	148
44158	5	41	21
5510	53	6	81
45919	42	18	148
10972	77	2	85
51298	8	34	85
14195	72	63	133
53295	27	47	97
59339	7	8	142
29183	20	36	159
8645	79	59	41
36245	71	28	32
55640	37	7	127
21045	22	37	145
25759	69	21	14
29899	16	9	14
48117	18	23	87
28330	71	11	171
11046	54	2	150
29806	1	9	98
38789	61	45	161
24575	27	22	102
46527	2	56	82
17066	54	15	15
41608	75	39	122
56333	74	17	123
26680	4	14	10
23997	29	53	97
53272	18	47	153
28796	4	36	148
42364	5	57	104
10217	78	43	122
51979	71	50	81
31519	12	46	89
35965	73	28	42
7800	37	12	27
62699	4	70	148
8660	52	59	85
6770	73	75	82
37636	9	76	113
37997	32	76	145
10761	17	43	14
41562	14	39	40
17387	37	15	97
10680	72	43	98
49744	61	72	159
45916	42	18	10
61805	68	30	83
3865	73	74	104
38989	72	45	153
14451	77	13	167
57971	64	10	84
14008	2	63	137
55222	16	79	159
52612	61	4	14
26464	6	21	42
59469	72	8	123
45892	72	18	123
2022	50	52	89
37654	53	76	113
4527	70	24	159
33183	8	42	144
22716	47	26	32
26077	44	21	153
16166	3	66	150
58343	12	10	119
53220	62	47	171
35646	2	32	137
1778	60	52	126
28875	52	36	15
34800	52	65	123
38180	68	76	153
13029	18	78	111
8814	7	59	126
26212	8	21	58
10580	24	43	121
49714	27	72	121
17384	35	15	122
30943	4	46	85
31400	1	46	122
11497	75	2	133
4862	37	24	119
36440	31	28	159
61477	64	30	42
42337	71	57	89
35509	39	32	4
6268	58	71	67
23066	61	26	13
16127	17	66	167
16930	22	60	79
4289	50	74	72
31960	37	5	89
46881	16	56	126
34564	43	65	10
28429	75	11	97
49046	23	31	23
56200	77	17	148
40978	12	25	84
53477	20	47	133
7455	38	12	133
41235	73	39	27
7627	39	12	142
7073	29	75	23
26872	13	14	33
13017	37	78	33
47633	17	73	171
39604	13	38	102
17684	50	15	104
13303	1	78	82
61053	17	55	150
14223	11	63	147
31031	58	46	114
23896	27	53	27
50157	56	62	57
40156	36	25	119
51869	37	50	61
17925	55	15	147
50921	26	34	61
59237	79	8	119
3403	5	35	97
22511	55	69	121
46854	3	56	42
29713	32	9	148
6074	30	6	42
5623	60	6	158
48394	68	23	97
22348	45	69	19
16152	25	66	153
52831	68	4	97
35622	13	32	82
3763	34	74	122
43760	46	41	23
61992	70	27	145
42831	47	16	82
21348	64	40	137
17270	52	15	133
13370	49	78	97
22522	15	69	14
25932	79	21	72
48476	31	23	161
38741	10	45	45
29843	11	9	98
48773	74	31	97
51543	22	34	111
27265	34	77	152
32165	14	5	107
7431	69	12	97
16863	19	60	123
191	51	33	23
15458	46	66	30
5943	11	6	8
32372	31	5	61
11778	34	51	137
25359	5	64	82
45536	73	18	27
53579	17	47	32
47558	1	73	8
11677	6	2	99
63076	11	70	14
57791	28	10	40
6672	34	75	119
31305	8	46	89
16417	9	60	122
6215	46	71	57
40524	13	25	41
50057	55	72	4
17295	78	15	98
24783	11	22	150
60681	10	55	82
32987	44	42	41
41007	16	25	61
31588	22	46	8
52090	45	50	40
24744	45	22	30
18148	4	19	142
45442	77	18	175
26501	30	21	86
20939	49	37	47
3788	69	74	104
49677	37	72	127
45609	79	18	87
57584	25	58	85
17366	60	15	153
9482	37	3	71
10434	40	43	142
44858	48	67	34
8027	8	12	85
52281	70	4	32
45085	8	67	127
15795	40	66	4
6331	10	71	27
21060	70	40	113
3990	48	74	82
9957	59	43	122
61717	63	30	55
46933	22	56	52
13026	18	78	21
62937	5	70	97
31713	28	5	30
11864	28	51	33
12767	38	78	10
49051	23	31	98
18222	51	19	99
24752	1	22	123
30019	54	68	147
50816	25	62	104
10048	0	43	63
32384	66	5	138
5512	53	6	48
19079	78	20	111
25457	20	64	84
12058	33	51	104
20161	75	49	32
12053	33	51	21
34377	65	44	107
16790	72	60	122
39262	59	38	41
49472	54	72	104
49675	37	72	107
43407	11	16	48
53213	48	47	97
7210	49	75	4
17669	20	15	126
30741	55	68	40
26055	18	21	33
16173	12	66	10
42478	1	57	102
15438	4	66	48
27930	43	11	167
51251	71	34	89
37809	35	76	113
25977	33	21	4
52226	12	50	73
57275	21	58	40
29340	3	36	89
27187	55	14	161
60870	24	55	72
17521	23	15	137
53390	32	47	27
47238	64	73	4
32882	62	42	23
2750	20	61	10
46625	14	56	122
34736	9	65	48
13865	60	63	15
42479	1	57	64
16624	40	60	61
59777	51	54	40
19947	35	49	13
25721	34	21	107
3199	58	35	102
47876	36	23	63
51677	0	50	33
60200	3	54	40
496	50	33	159
32130	32	5	15
2289	38	61	171
42658	15	57	79
52373	0	4	4
54438	3	0	52
12047	78	51	123
15784	21	66	91
59453	1	8	14
24500	62	22	57
6068	30	6	147
57270	61	58	123
61359	9	30	53
43034	60	16	159
39591	27	38	8
8127	50	12	99
60574	33	55	89
20656	60	37	98
54193	8	0	137
39449	52	38	48
19495	65	20	122
11768	26	51	83
26686	46	14	33
25224	18	64	14
10764	17	43	99
13730	53	63	27
51175	10	34	30
14635	39	13	107
50184	54	62	72
10123	9	43	142
31785	74	5	161
16746	20	60	167
277	60	33	67
22945	35	26	81
20888	41	37	137
11937	46	51	21
15823	23	66	21
23582	77	53	41
20907	68	37	63
9353	74	3	61
5931	57	6	10
10352	27	43	32
28374	29	11	27
4034	35	74	58
34134	71	44	129
26296	50	21	133
23459	3	26	159
48850	52	31	73
53920	52	0	84
3730	43	74	8
49556	9	72	84
34308	41	44	61
41971	0	57	101
40676	8	25	52
34719	74	65	138
2017	50	52	23
6130	34	71	125
47779	43	23	10
60699	27	55	99
23601	59	53	127
14007	40	63	122
19883	33	49	83
58478	69	1	14
51449	31	34	71
22741	4	26	113
1237	75	48	111
4562	34	24	57
62731	39	70	21
21522	8	40	16
10182	52	43	79
29929	70	68	97
31390	1	46	83
37945	40	76	98
3661	6	35	27
37625	74	76	119
109	0	33	150
15941	63	66	14
1208	14	48	84
23964	71	53	86
39117	3	45	104
32043	7	5	10
60035	67	54	102
48313	24	23	73
6200	47	71	102
27486	64	77	42
53438	67	47	61
27115	65	14	119
41510	71	39	119
44010	44	41	159
30249	64	68	126
21723	3	40	99
62996	75	70	82
24003	29	53	117
15741	27	66	153
52095	45	50	148
39809	1	38	84
20739	21	37	148
35225	11	65	21
41391	35	39	77
27002	24	14	72
5805	8	6	165
61844	42	30	102
17846	31	15	13
48223	71	23	42
22173	13	69	32
47643	17	73	89
42620	12	57	4
55402	36	7	176
26110	7	21	104
36233	23	28	159
47293	10	73	48
50703	1	62	40
18738	3	19	150
50958	28	34	52
30171	52	68	128
44565	77	67	72
5414	28	6	119
41856	77	57	86
51331	75	34	137
53137	74	47	104
39225	77	38	48
10319	18	43	53
5717	21	6	14
47975	39	23	28
21156	28	40	41
25039	73	64	73
29418	70	9	167
17169	74	15	97
33145	5	42	119
23397	65	26	8
9767	49	3	42
6673	34	75	98
10169	79	43	41
3001	59	35	23
13642	36	63	27
11923	4	51	72
4565	34	24	84
23523	30	26	79
15199	55	13	142
23517	15	26	4
33284	45	42	41
3145	9	35	148
38898	14	45	59
18094	36	19	101
8752	37	59	171
1177	29	48	42
61591	61	30	13
28370	29	11	35
54440	3	0	58
42063	53	57	10
15792	21	66	85
22073	48	69	57
46860	3	56	87
6432	14	71	147
47752	76	73	63
60083	1	54	137
12717	26	78	42
