label_index	winner_index	loser_index	evaluator_index
2767	29	32	34
4746	22	33	44
10877	0	22	5
11967	27	25	17
10749	8	22	18
8508	4	34	16
10797	32	22	56
3967	5	4	5
8325	8	34	23
104	9	0	28
13852	33	26	5
6176	23	20	61
5104	9	2	44
10869	1	22	23
1978	35	17	46
5184	37	2	11
8441	36	34	56
12005	36	25	41
12516	29	18	28
7434	23	16	7
2801	17	32	2
5291	24	2	18
8757	8	14	34
14028	27	30	6
2025	18	17	5
665	23	19	61
10568	22	24	6
6232	29	20	3
8557	30	14	44
11741	6	12	56
11708	25	12	17
2380	18	36	44
13988	3	30	18
487	1	0	5
8055	10	21	23
12358	22	11	10
1017	30	3	61
7784	19	16	31
3777	14	10	59
436	22	0	59
2866	26	32	11
11458	17	12	17
4920	8	35	21
113	16	0	56
11662	15	12	18
2956	20	32	3
12152	23	11	18
4323	15	4	55
6917	18	1	17
9301	22	5	61
8599	28	14	13
2849	3	32	44
13590	6	7	5
1765	15	6	3
4638	3	33	61
13491	36	7	55
13819	8	26	23
13656	8	37	5
6502	28	23	5
6448	7	20	18
13891	28	30	18
4467	5	33	49
9966	21	9	56
12245	13	11	34
5602	11	15	18
8678	35	14	11
7425	23	16	17
7098	31	1	17
11934	3	25	10
8467	22	34	39
10263	2	28	20
2770	29	32	10
897	36	19	8
2540	10	36	8
1402	23	6	34
2821	13	32	34
13426	32	7	3
5542	25	2	11
9438	23	27	17
11712	25	12	17
226	17	0	8
1213	15	3	56
8221	9	34	28
7770	7	16	3
3991	9	4	59
7310	7	1	23
2078	3	17	58
3216	24	13	23
10706	37	22	44
6123	30	20	34
3859	4	10	5
6601	24	23	8
10105	37	28	23
13823	34	26	56
5435	33	2	59
10453	8	24	54
7501	18	16	10
5878	32	15	12
2334	35	36	23
11291	30	12	44
10686	23	22	5
2666	11	32	17
532	25	0	29
8503	0	34	28
4093	18	4	8
2989	19	32	56
8693	37	14	11
776	13	19	8
12307	27	11	34
672	23	19	11
4183	32	4	59
5404	36	2	61
9562	36	27	21
6230	29	20	44
3695	24	10	34
10432	18	24	59
2289	9	36	18
912	33	19	59
13621	23	37	5
6029	1	15	54
10373	23	24	23
539	7	0	23
5378	31	2	44
9960	2	9	62
5069	5	2	17
10202	32	28	26
7655	14	16	11
11481	8	12	9
583	11	19	61
135	23	0	48
5351	26	2	34
3276	27	13	23
1752	2	6	59
3218	24	13	56
10775	34	22	28
10521	27	24	11
3196	8	13	11
12102	30	11	28
9110	37	5	8
4212	27	4	61
13571	25	7	59
9643	11	9	18
2456	3	36	44
1319	28	6	8
2873	27	32	61
6077	25	15	39
2705	16	32	3
6352	31	20	27
38	11	0	10
2492	26	36	1
12262	3	11	54
1800	1	6	11
952	21	19	28
2199	20	17	61
11403	35	12	34
8096	1	21	34
10835	31	22	34
3591	37	10	18
4517	35	33	17
11268	25	31	56
6552	29	23	23
11724	7	12	40
3292	31	13	3
3814	22	10	10
13790	23	26	60
522	25	0	23
5342	26	2	44
5261	8	2	10
10199	32	28	8
9166	13	5	3
11730	19	12	18
13087	26	29	61
4356	20	4	18
3549	16	10	59
8137	7	21	34
13156	0	29	20
5390	14	2	18
3699	3	10	18
1048	28	3	2
2235	30	36	18
13470	31	7	11
12259	24	11	5
13749	19	37	5
3883	25	10	5
7652	14	16	59
12472	16	18	45
1673	14	6	5
7038	32	1	18
8461	33	34	62
723	29	19	5
13875	7	26	5
8603	28	14	8
3295	31	13	56
2269	5	36	18
4329	21	4	61
2260	28	36	56
5142	23	2	44
6715	19	23	17
13037	17	29	5
12487	35	18	23
4405	19	4	59
7898	37	21	21
8406	27	34	15
7291	25	1	3
10699	35	22	34
8188	28	34	59
8185	28	34	53
8950	0	14	56
4252	14	4	4
8204	12	34	18
1008	7	19	54
12068	20	25	60
1375	16	6	17
9784	17	9	11
13417	3	7	56
14071	21	30	56
464	15	0	11
6321	26	20	18
10500	26	24	59
12764	29	8	8
5733	37	15	44
11807	16	25	59
173	37	0	5
10244	33	28	44
6266	8	20	44
885	14	19	29
5015	6	35	56
3829	15	10	11
7747	20	16	43
11204	22	31	14
13186	30	7	11
5877	32	15	21
2282	12	36	56
189	29	0	28
9389	19	5	8
12682	11	8	39
13896	28	30	59
6676	15	23	23
10093	35	28	44
1741	22	6	5
8195	28	34	5
12375	21	11	34
5072	5	2	44
7347	30	16	61
11681	21	12	5
12097	30	11	6
6549	29	23	17
5899	26	15	45
2346	35	36	5
7893	37	21	35
4282	33	4	61
4263	36	4	8
5649	5	15	29
2580	15	36	18
11408	37	12	17
8992	7	14	61
12	30	0	56
5800	8	15	44
11992	14	25	56
7778	19	16	3
9436	16	27	5
13462	31	7	61
863	31	19	23
5290	24	2	61
3472	30	10	52
10814	26	22	11
11183	36	31	57
12827	26	8	59
886	14	19	10
10795	32	22	0
8737	17	14	17
7405	12	16	56
1019	30	3	18
6590	34	23	57
11222	15	31	18
7781	19	16	11
12947	30	29	34
1713	33	6	23
6298	3	20	61
1205	22	3	54
6003	2	15	61
6726	30	1	44
9057	9	5	56
13106	27	29	8
676	23	19	28
14001	32	30	59
13110	31	29	54
5840	24	15	44
2250	11	36	17
6733	30	1	8
3906	30	4	18
12539	34	18	5
4270	10	4	59
3947	28	4	3
9820	34	9	34
3171	17	13	17
1829	4	6	59
13133	22	29	56
14037	31	30	34
9399	30	27	12
4873	5	35	5
11435	29	12	48
9890	27	9	56
8810	32	14	44
4695	27	33	8
4266	36	4	10
3862	20	10	18
546	7	0	11
9666	28	9	8
2897	14	32	44
3429	25	13	17
12990	23	29	28
10585	21	24	56
13810	29	26	45
3423	20	13	60
6638	27	23	18
9991	20	9	11
9234	26	5	11
13476	14	7	3
6445	25	20	59
3674	34	10	56
2646	19	36	59
1559	24	6	11
126	23	0	17
5247	8	2	18
4165	3	4	18
599	28	19	18
10462	13	24	12
3115	35	13	8
12758	29	8	61
7165	33	1	18
7197	2	1	17
700	37	19	59
5924	31	15	16
7879	35	21	44
13339	18	7	11
13589	6	7	11
9969	21	9	11
6319	32	20	20
2091	26	17	61
6216	37	20	44
13796	37	26	44
9613	25	27	5
8696	37	14	11
2979	7	32	56
2862	26	32	3
11889	17	25	5
12312	31	11	54
12134	12	11	5
10656	28	22	23
3834	21	10	18
4128	13	4	23
9313	22	5	4
10556	33	24	59
6048	4	15	5
1818	0	6	34
4306	22	4	23
2048	34	17	11
10720	29	22	61
13319	29	7	11
9927	10	9	17
586	11	19	44
11006	35	31	46
216	17	0	38
8636	9	14	34
9046	12	5	56
2047	34	17	39
10527	31	24	23
13765	28	26	3
9285	10	5	61
11755	30	25	8
5194	29	2	44
3649	8	10	3
7834	12	21	61
2385	18	36	40
4527	35	33	62
3670	13	10	5
13434	26	7	61
13181	30	7	3
8855	27	14	5
13699	14	37	56
9622	6	27	5
8547	19	34	3
5689	16	15	55
11604	14	12	59
10503	26	24	34
1885	19	6	3
3037	28	13	11
13138	22	29	9
2776	18	32	17
10767	34	22	61
12056	21	25	54
5311	3	2	44
1271	30	6	61
13689	27	37	11
11767	11	25	28
131	23	0	40
2307	16	36	23
1617	26	6	49
12269	3	11	10
12531	8	18	59
13918	23	30	5
7618	27	16	44
9337	21	5	8
2670	11	32	51
3092	23	13	59
10595	4	24	23
12706	12	8	5
11688	4	12	18
7333	19	1	56
8369	32	34	56
7599	26	16	61
12347	22	11	61
4439	11	33	23
4454	28	33	59
1747	2	6	17
5684	16	15	17
10072	16	28	19
7173	33	1	11
12162	35	11	17
3058	12	13	8
9606	20	27	28
3391	1	13	53
9877	26	9	60
4979	36	35	2
10351	5	24	28
193	18	0	61
11417	37	12	54
9841	3	9	23
2312	16	36	59
13784	16	26	18
12953	11	29	23
1341	12	6	61
11283	19	31	33
1805	0	6	61
1522	13	6	54
6894	29	1	61
4153	24	4	59
2433	34	36	11
1596	32	6	59
2270	5	36	17
10783	3	22	17
5674	9	15	34
5710	23	15	36
10634	6	24	56
12395	20	11	5
838	26	19	49
9998	25	9	17
13768	28	26	5
13754	6	37	5
9374	25	5	5
9576	22	27	54
12331	36	11	34
185	29	0	11
6387	33	20	59
10713	37	22	11
9786	17	9	34
5775	18	15	34
10464	13	24	5
10737	18	22	43
7865	23	21	11
11114	3	31	18
9216	32	5	18
12182	37	11	3
9929	10	9	5
6851	23	1	22
6130	11	20	18
11482	8	12	58
1431	37	6	44
1334	5	6	11
8098	0	21	61
9871	26	9	23
11624	10	12	44
11460	17	12	44
6867	35	1	47
12000	36	25	15
13030	18	29	51
1951	9	17	5
8747	8	14	44
6546	37	23	20
13593	6	7	41
10769	34	22	17
6648	27	23	5
11289	30	12	17
4238	31	4	46
11693	4	12	5
8775	34	14	56
9010	19	14	45
5594	30	15	59
4160	24	4	5
1320	28	6	5
1311	28	6	44
4904	29	35	18
12201	29	11	21
4954	26	35	23
12604	10	18	60
1295	11	6	23
4279	10	4	8
12820	26	8	56
5358	26	2	5
12738	35	8	5
11480	8	12	56
3676	34	10	59
5588	30	15	44
6559	18	23	18
2114	27	17	59
13506	33	7	59
11965	27	25	18
