label_index	winner_index	loser_index	evaluator_index
10688	58	13	21
36325	63	21	5
15202	66	38	93
14192	35	60	34
5561	66	34	170
33891	77	22	51
38013	33	31	121
30001	48	68	123
57935	64	57	135
37829	47	31	51
6879	43	35	25
4180	47	25	151
6930	5	35	107
52627	78	52	78
22080	2	58	135
2883	3	6	49
51072	34	78	135
51273	73	78	18
42417	37	11	108
42909	64	9	90
25797	32	46	64
4247	33	25	88
23626	21	41	53
55564	54	51	64
3091	11	0	82
19668	44	3	64
13742	57	12	37
14258	46	60	45
61843	28	10	125
52444	24	52	109
60593	78	44	99
47604	0	71	85
25537	17	43	58
39283	78	27	118
55760	63	51	161
46216	32	37	107
12649	23	47	34
35058	20	21	64
16204	18	28	31
16112	74	28	95
35279	5	21	145
20726	2	53	13
52490	7	52	79
45091	78	55	99
14118	26	60	79
21325	58	70	165
44866	54	55	118
4262	65	25	56
161	45	54	75
41580	55	65	13
22070	42	58	53
52702	63	52	32
26571	23	16	125
9722	23	76	95
29743	28	56	165
9965	42	76	23
25326	20	43	108
46810	42	37	48
22572	57	59	109
18845	42	29	93
26147	10	46	165
61855	67	14	58
42290	25	11	91
16749	62	28	85
43811	10	9	149
49044	2	79	139
3240	51	0	136
32495	11	17	31
8192	71	72	80
55514	40	51	107
22557	24	59	110
26594	57	16	75
42856	20	9	161
29872	5	68	129
11661	31	7	31
49329	56	67	31
30965	44	73	74
36477	26	32	112
54216	43	50	76
11715	54	7	161
14557	22	60	107
43953	20	55	64
13596	40	12	121
62071	75	14	170
11018	43	7	111
13968	55	12	60
47364	68	71	34
58591	43	18	95
28315	20	62	51
22366	75	59	90
57558	18	1	107
44279	36	55	25
54623	13	50	6
51295	1	78	109
5826	37	34	57
22509	40	59	83
22326	39	59	48
62456	25	74	76
41349	61	65	110
32268	2	5	76
43283	48	9	147
37940	24	31	138
23979	47	41	84
41283	27	65	53
62254	0	14	121
21978	65	58	124
43942	20	55	55
62112	4	14	149
21953	7	58	13
1167	77	48	93
39527	35	61	37
430	14	54	101
53033	59	40	145
55600	24	51	109
4951	9	42	58
19287	53	3	53
62100	1	14	95
13595	40	12	123
39197	0	27	58
25740	34	46	93
23543	46	41	99
40538	73	30	139
38056	0	31	93
36607	38	32	169
60880	48	49	151
6341	52	33	113
16079	26	28	131
57163	4	24	121
60975	40	49	131
39956	78	61	95
40514	37	30	98
27645	60	8	82
25559	40	43	112
2758	54	6	45
14025	28	12	37
27110	23	26	110
33118	65	17	121
49846	72	67	84
45411	45	69	130
24698	39	64	25
9893	78	76	13
5390	6	42	13
15690	31	38	107
27494	46	8	48
32615	56	17	149
28100	0	8	87
3640	1	63	78
17531	47	77	48
41186	43	65	158
15558	4	38	90
29829	74	68	78
47989	38	75	130
3952	32	25	34
48801	51	79	37
52617	69	52	145
54244	74	50	32
47191	79	71	33
31619	53	5	170
43133	36	9	85
6337	64	33	156
52746	6	52	23
11108	45	7	110
8453	51	72	93
1340	23	48	124
41552	10	65	155
24039	54	41	79
34832	50	19	13
42231	45	11	91
29005	32	56	64
28565	61	62	23
30666	39	73	151
43036	5	9	51
28043	7	8	163
56873	26	24	53
32214	19	5	130
7603	65	35	163
23459	66	41	75
38713	60	27	15
54293	45	50	151
36742	4	32	170
57687	4	1	13
52639	78	52	2
25831	18	46	85
55648	65	51	122
22715	63	59	105
5689	59	34	44
1009	46	48	64
49470	14	67	170
36620	53	32	95
45744	68	69	170
41049	63	30	108
48198	40	75	65
5091	44	42	31
13230	38	12	110
51660	32	52	139
61428	79	10	101
786	63	54	51
35229	32	21	84
53936	44	39	108
11580	17	7	131
13749	30	12	43
4510	66	42	130
3810	76	63	78
36122	33	21	55
41558	72	65	93
26691	78	16	84
45723	51	69	85
52085	73	52	12
50874	3	36	14
58562	34	18	122
58856	68	18	76
14170	66	60	58
13355	75	12	15
10538	50	13	99
28585	14	62	60
52198	13	52	15
42134	16	11	156
29247	37	56	125
29775	64	68	135
718	3	54	85
6372	74	33	112
18922	67	3	160
15577	51	38	38
37373	59	31	139
37471	39	31	58
38644	56	27	64
21560	26	58	135
32307	20	17	163
7013	49	35	99
20904	18	70	25
28715	24	62	163
1495	55	48	131
61054	33	49	165
56512	38	23	107
1716	56	66	90
52230	9	52	25
58477	10	57	125
19941	55	3	37
41925	70	15	48
57463	34	1	129
22997	75	4	48
56883	26	24	25
54617	22	50	37
41974	58	15	147
60898	37	49	12
59772	58	2	99
35312	11	21	101
28632	9	62	60
2870	0	6	105
51086	52	78	101
15993	2	38	74
39743	22	61	144
40549	77	30	139
30248	62	68	34
20191	49	53	53
47614	3	71	158
27306	64	8	13
36469	12	32	136
8965	28	72	53
3878	28	63	103
39837	54	61	78
26169	42	46	53
4164	17	25	57
48613	46	79	31
36090	7	21	84
56237	58	45	80
51046	28	36	13
41245	46	65	145
51170	46	78	85
38799	73	27	45
32178	78	5	56
56950	5	24	30
24896	9	64	51
4531	5	42	13
12985	26	12	151
62827	11	20	51
48243	54	75	40
41565	19	65	34
53916	47	39	112
3063	32	0	145
56059	37	45	96
42646	57	11	37
57224	15	24	101
34837	50	19	48
30502	45	73	60
46251	45	37	113
25918	75	46	165
39638	53	61	15
38922	9	27	45
24498	35	64	48
1181	1	48	31
18001	26	29	112
50328	79	36	149
39001	47	27	125
55639	33	51	121
50437	73	36	34
41996	65	15	170
3655	4	63	170
1251	50	48	124
44298	59	55	58
26217	26	16	130
25009	54	64	13
41809	75	15	43
46373	53	37	101
34132	44	22	59
26153	19	46	13
38739	75	27	169
41023	72	30	20
34885	54	19	121
50637	40	36	91
10366	60	13	161
40888	33	30	23
12256	45	47	25
59238	32	2	15
696	65	54	154
56247	33	45	88
11409	37	7	151
62744	52	20	37
28826	19	62	34
18532	47	29	120
33712	56	22	135
48810	68	79	80
36085	7	21	88
8982	20	76	84
48516	52	79	112
41961	57	15	13
62117	22	14	121
22442	4	59	106
13207	59	12	124
11893	76	7	135
48306	33	75	152
30472	66	73	48
9994	6	76	15
26407	48	16	161
51270	73	78	92
171	11	54	45
28542	48	62	130
56674	8	23	121
58861	68	18	85
43428	4	9	48
44324	21	55	135
35521	39	21	23
24612	25	64	74
19890	10	3	163
39549	11	61	144
54701	47	50	76
32992	44	17	156
16804	19	28	113
46774	19	37	51
17817	19	77	15
11020	43	7	25
11346	60	7	79
59672	31	2	78
20095	74	53	75
55821	20	45	113
31602	71	5	170
47122	59	71	40
14064	34	60	60
13487	22	12	88
48193	15	75	40
26324	46	16	145
53412	65	40	91
55845	64	45	37
21634	45	58	163
54874	65	50	107
27247	41	26	101
19167	49	3	135
38376	12	27	60
31892	15	5	156
27634	79	8	53
57357	62	24	117
18631	57	29	91
19027	43	3	37
40819	23	30	125
21926	23	58	161
13719	24	12	151
52446	24	52	7
52766	2	52	78
58725	71	18	31
31662	60	5	130
24153	0	41	135
20046	16	53	55
40310	36	30	85
20931	49	70	145
58300	15	57	160
26938	53	26	103
28422	11	62	125
4778	75	42	49
7225	61	35	51
54563	77	50	125
28750	33	62	78
1485	63	48	121
47111	25	71	163
10137	74	13	107
33735	71	22	105
1642	11	66	112
61742	3	10	125
58277	68	57	149
28731	30	62	93
32942	40	17	1
11146	18	7	25
47116	59	71	139
27223	72	26	84
14955	19	60	161
15045	28	60	2
1076	71	48	58
59483	75	2	93
55464	13	51	34
56875	26	24	60
1278	40	48	160
39873	57	61	29
11887	62	7	22
12223	66	47	145
17510	40	77	105
39228	62	27	151
20347	77	53	58
16526	17	28	139
8543	40	72	170
61328	46	10	80
18424	22	29	130
47753	28	71	23
4931	13	42	90
34257	33	22	163
19334	60	3	108
22249	46	59	99
37207	66	31	165
12855	63	47	48
15645	15	38	31
28067	33	8	165
11129	11	7	84
50404	37	36	101
55505	15	51	40
10340	39	13	91
31872	17	5	90
29317	4	56	23
42766	78	11	37
970	35	48	107
33588	18	22	121
38536	18	27	90
42992	32	9	149
22218	45	59	159
23182	65	4	37
39100	24	27	101
31385	43	5	60
839	28	54	113
46592	8	37	165
42382	48	11	161
41923	70	15	34
921	43	48	45
15551	4	38	34
33442	26	22	93
20556	30	53	169
31119	62	73	88
41606	28	65	90
23786	61	41	91
7901	12	72	58
46630	24	37	149
52454	57	52	91
47701	63	71	58
16644	24	28	151
39965	78	61	60
3179	48	0	169
56398	26	23	90
8613	44	72	40
2682	50	6	74
19737	30	3	149
17740	62	77	74
62822	45	20	107
9113	32	76	139
27952	44	8	122
18553	31	29	112
8006	5	72	31
21800	14	58	86
51117	74	78	112
32414	74	17	34
17877	2	77	135
30911	40	73	45
50122	5	36	99
22977	60	4	75
25885	39	46	107
13482	4	12	15
20234	21	53	92
50321	39	36	158
48837	40	79	135
56461	11	23	129
44393	53	55	125
21418	78	70	99
47531	30	71	78
27832	51	8	99
30180	57	68	93
5434	20	34	131
46942	43	71	30
43752	62	9	23
38065	3	31	139
46734	62	37	112
33138	0	17	107
52041	29	52	31
5368	63	42	94
12277	18	47	107
11530	51	7	125
59023	62	18	56
42099	20	11	122
55256	25	51	139
53404	33	40	25
48936	65	79	105
44873	23	55	105
42812	63	11	59
24149	65	41	90
44811	70	55	45
55830	20	45	40
39090	24	27	76
24114	58	41	48
2351	46	6	23
55951	49	45	108
62719	55	74	48
46952	74	71	125
45551	53	69	169
28586	14	62	79
31265	2	73	138
49391	60	67	22
46604	54	37	13
47334	13	71	151
10886	28	13	104
58677	49	18	105
38509	11	27	105
54295	45	50	60
37416	38	31	112
30331	20	73	153
6512	61	33	48
55431	1	51	65
19179	49	3	108
38997	40	27	25
56056	37	45	112
15419	60	38	165
60158	25	44	125
61637	54	10	109
58945	57	18	31
40242	45	30	15
60087	5	44	121
22752	28	59	49
14974	63	60	76
13102	11	12	108
13806	65	12	161
25338	16	43	15
16124	74	28	85
52421	23	52	107
56062	61	45	55
20170	18	53	90
46020	10	69	151
35818	68	21	95
49210	45	67	60
48997	10	79	31
58344	54	57	78
42607	54	11	90
8900	55	72	107
55693	62	51	15
2141	55	66	48
20400	13	53	129
15214	35	38	15
11334	79	7	94
34401	63	22	76
43974	34	55	122
39649	39	61	93
11552	9	7	43
25870	56	46	87
56411	74	23	161
42143	16	11	90
14544	4	60	31
47179	39	71	108
34994	69	19	91
8623	54	72	121
62469	27	74	129
52971	18	40	156
51650	74	52	146
30909	15	73	124
39455	52	61	53
39216	3	27	88
2780	23	6	108
4912	22	42	75
60790	18	49	170
9951	63	76	34
23361	16	41	58
26264	32	16	15
27763	14	8	107
38200	63	31	124
17110	46	77	109
10040	20	13	158
35829	68	21	108
37921	23	31	85
14028	20	60	23
26168	42	46	135
37942	24	31	59
20033	64	53	121
23751	75	41	25
45359	74	69	163
49639	44	67	55
14956	19	60	31
13214	27	12	121
57053	53	24	107
9027	64	76	110
23312	20	41	112
49905	6	67	108
15896	78	38	74
8596	8	72	121
19166	46	3	11
13671	44	12	165
3570	39	63	163
30312	41	68	91
11505	4	7	163
3306	57	0	140
38230	41	31	45
20306	75	53	34
15448	75	38	72
56023	60	45	103
28107	0	8	140
46668	58	37	55
27240	63	26	11
44061	26	55	68
6150	0	34	122
55337	60	51	121
3036	26	0	128
7452	70	35	158
11744	23	7	40
18492	50	29	85
43262	79	9	43
5054	47	42	64
32874	9	17	122
8309	37	72	95
27322	52	8	107
55744	19	51	26
56680	54	23	131
53947	23	39	65
6705	78	33	91
49248	46	67	31
2513	48	6	151
34376	72	22	31
25784	74	46	45
9062	26	76	105
23249	72	4	60
29119	25	56	1
43434	22	9	113
60527	33	44	78
55592	24	51	60
1090	53	48	110
29367	68	56	23
17813	19	77	43
58405	33	57	90
39803	40	61	48
18664	58	29	92
57592	38	1	66
19349	48	3	108
51572	16	52	121
32375	26	17	14
24827	14	64	109
49488	1	67	15
30440	74	73	34
52281	50	52	138
9292	38	76	125
46843	28	37	109
43304	75	9	60
39586	49	61	98
44042	12	55	75
33027	23	17	85
45598	48	69	101
43746	3	9	139
31684	48	5	77
57042	38	24	54
19532	9	3	149
13093	11	12	58
33175	69	17	131
28561	37	62	151
32541	49	17	165
61625	44	10	64
12244	45	47	131
40090	64	30	143
13122	18	12	37
54004	65	39	95
12594	40	47	95
48922	33	79	58
55855	16	45	94
12703	58	47	15
29216	48	56	76
1499	42	48	58
49236	18	67	99
48717	75	79	135
17649	30	77	108
48880	23	79	165
62408	66	74	64
16709	65	28	130
26235	43	16	37
11040	74	7	163
788	63	54	89
23734	48	41	64
36146	65	21	37
57853	78	1	64
14129	43	60	165
22924	25	4	93
12321	25	47	76
47324	22	71	130
303	53	54	149
41621	34	15	70
16988	74	77	43
274	38	54	135
55408	14	51	165
28224	19	8	124
37975	30	31	126
17209	71	77	105
659	58	54	165
60103	45	44	163
44055	26	55	125
25531	51	43	60
53960	24	39	151
3141	38	0	90
50575	68	36	92
2833	33	6	78
22817	43	4	75
6785	67	35	158
30353	67	73	158
31038	30	73	94
57128	77	24	121
14096	16	60	74
62905	48	20	131
14606	68	60	74
55734	10	51	34
20193	49	53	49
31633	39	5	49
32198	72	5	78
4577	18	42	31
6850	26	35	43
15614	68	38	108
30058	1	68	87
25866	27	46	60
30974	54	73	139
42645	57	11	37
26002	15	46	15
47360	68	71	76
35373	49	21	85
8548	47	72	135
23697	79	41	95
6106	58	34	170
15207	35	38	76
12919	67	12	85
49013	19	79	139
769	10	54	118
13833	0	12	163
54142	67	50	156
27092	8	26	75
21046	48	70	170
52293	15	52	85
35112	64	21	115
34507	34	19	156
30615	38	73	66
2290	66	6	29
35600	75	21	15
52555	0	52	34
50206	25	36	23
37255	45	31	51
7115	71	35	15
19574	50	3	145
34003	68	22	45
37576	37	31	37
37274	11	31	14
14699	8	60	51
11194	36	7	64
28156	69	8	31
48923	33	79	125
21328	58	70	110
40479	75	30	53
25517	1	43	12
60782	11	49	101
31174	10	73	130
6643	30	33	60
5078	70	42	37
20100	32	53	12
10463	1	13	91
57023	59	24	45
19456	1	3	23
47916	18	75	78
49367	39	67	170
44871	23	55	55
34740	37	19	92
61446	48	10	110
3557	56	63	60
28540	48	62	76
61184	20	10	129
60159	25	44	91
16372	60	28	75
10080	16	13	96
38860	4	27	69
55168	5	51	55
27696	37	8	78
56025	60	45	108
44283	25	55	13
13064	35	12	130
20971	59	70	98
38796	73	27	13
19064	66	3	38
52630	78	52	121
43151	25	9	124
7676	78	35	165
40196	32	30	108
3782	65	63	69
4150	51	25	145
55486	17	51	43
35419	59	21	91
62214	57	14	121
23240	10	4	95
31877	50	5	161
12995	26	12	163
36040	24	21	37
23128	24	4	108
10046	67	13	45
59300	18	2	122
62151	50	14	80
39296	10	27	87
59462	60	2	8
9582	68	76	1
18767	78	29	139
60882	48	49	34
2163	28	66	44
44101	74	55	163
