label_index	winner_index	loser_index	evaluator_index
36696	4	29	23
31053	33	46	40
36714	74	29	107
19042	51	20	147
17469	61	15	159
6479	50	71	162
51166	18	34	75
61839	42	30	75
34647	54	65	153
12375	75	51	121
33298	1	42	86
18627	72	19	58
6686	59	75	57
977	62	48	86
38808	40	45	27
58909	50	1	1
15912	14	66	161
6902	62	75	150
24339	38	22	118
37158	1	29	4
15553	79	66	73
14668	52	13	53
17047	38	15	97
6900	62	75	27
3944	52	74	63
7411	56	12	159
29561	51	9	8
36708	46	29	30
6426	8	71	119
6938	37	75	99
16013	1	66	40
32663	0	42	89
15360	54	66	33
4779	78	24	21
32769	53	42	61
29974	34	68	174
7467	54	12	19
52387	47	4	142
12964	48	78	53
36256	32	28	83
32290	68	5	72
47721	15	73	57
22026	52	69	79
34727	74	65	53
61418	52	30	8
58454	34	1	148
12398	20	51	54
51879	18	50	82
19285	71	20	63
27241	70	77	40
31565	30	46	34
62922	71	70	61
37367	55	29	85
38351	55	76	82
61018	49	55	97
57668	22	58	10
24804	17	22	87
52566	18	4	99
8984	20	59	85
63166	55	70	127
13872	35	63	72
30724	6	68	119
32249	45	5	52
56729	68	17	14
53371	71	47	21
57086	51	58	137
44954	27	67	58
50205	28	62	167
32849	78	42	105
44192	8	41	82
54307	41	0	74
57993	37	10	111
55161	31	79	161
56897	77	58	4
6566	25	71	8
25496	1	64	145
28797	4	36	148
3096	73	35	127
24739	50	22	168
49427	34	72	4
57246	13	58	176
40890	65	25	171
6214	46	71	51
50901	70	34	14
60351	38	55	21
19448	68	20	96
34182	8	44	85
39137	6	45	14
58032	13	10	83
27793	11	77	33
44542	76	41	171
40865	11	25	33
6708	69	75	133
57343	32	58	102
21115	56	40	113
43399	57	16	52
522	1	33	153
5673	44	6	87
56660	63	17	126
47094	47	73	105
4138	40	74	35
42403	63	57	171
17580	29	15	133
178	53	33	84
14638	39	13	111
34469	6	44	40
60516	51	55	89
23283	45	26	42
42486	41	57	145
15023	1	13	137
30115	9	68	4
25724	34	21	14
1285	41	48	119
44415	31	41	163
39642	2	38	111
13720	9	63	75
46164	36	56	167
24783	11	22	150
5992	31	6	85
12164	44	51	85
24986	28	64	79
25417	67	64	61
26012	64	21	38
47466	14	73	159
40492	44	25	161
32774	39	42	52
49424	26	72	173
31288	29	46	156
25454	20	64	79
60988	57	55	111
20947	65	37	83
48180	61	23	19
38802	21	45	167
23490	16	26	83
54814	37	79	169
59178	0	8	8
29218	1	36	123
29856	17	9	145
50165	69	62	40
20093	29	49	97
62700	46	70	23
10530	8	43	94
63030	1	70	84
33546	55	42	62
52093	45	50	167
8171	41	12	67
19120	62	20	53
24375	47	22	71
15977	20	66	57
42124	33	57	137
7944	2	12	40
55434	73	7	176
19874	58	49	104
62017	59	27	8
19028	53	20	145
38465	69	45	82
33987	35	44	61
56257	54	17	23
832	0	48	150
28175	33	11	133
57551	17	58	82
34343	11	44	72
16752	50	60	52
1531	34	52	49
1075	13	48	65
45965	66	18	102
51357	45	34	52
9953	59	43	89
16669	5	60	83
49464	38	72	89
46087	34	56	30
852	73	48	43
21288	52	40	41
8207	57	12	40
25214	37	64	84
30542	20	68	32
37948	2	76	137
20453	38	37	72
48597	70	31	85
19931	60	49	114
39653	23	38	119
21778	22	40	142
43273	67	16	51
61113	3	55	148
20986	66	37	10
21976	9	69	84
42016	46	57	97
15000	50	13	138
46598	29	56	61
34082	21	44	32
40280	53	25	43
3474	75	35	52
26929	23	14	98
38684	64	45	8
14596	46	13	123
11768	26	51	83
15726	44	66	113
50088	22	72	87
5737	2	6	89
713	70	48	153
33062	40	42	159
51596	34	50	83
26117	61	21	63
54531	77	79	113
25829	47	21	126
28224	37	11	153
33319	41	42	85
37610	46	76	111
51353	50	34	145
54212	67	0	97
53773	54	0	23
60367	54	55	42
62043	54	27	159
3641	3	35	128
34499	55	44	167
2549	10	61	57
1545	59	52	7
61048	17	55	111
45028	23	67	153
31322	67	46	48
38101	20	76	53
19902	48	49	30
53121	46	47	72
38016	29	76	127
61893	19	30	85
26336	72	21	61
17199	53	15	72
59836	62	54	142
2154	25	52	21
5452	73	6	23
46185	47	56	98
14728	62	13	102
45121	63	67	176
44820	58	67	147
730	77	48	147
1546	56	52	4
14898	71	13	119
34686	47	65	169
53414	8	47	99
39652	23	38	99
16218	30	66	23
20097	29	49	59
6179	36	71	92
49704	44	72	161
29705	71	9	29
8481	77	59	93
39914	66	38	161
54696	53	79	89
266	60	33	58
44019	27	41	107
10347	44	43	61
50650	24	62	167
38928	24	45	153
32867	48	42	79
31030	58	46	142
45686	37	18	84
45194	1	67	57
23013	27	26	4
62841	10	70	82
15206	15	13	33
5358	59	6	138
25338	71	64	123
15324	56	66	89
2748	20	61	84
43141	61	16	27
29223	41	36	52
8744	35	59	97
53227	62	47	82
48518	12	23	89
36570	26	29	57
57943	33	10	61
61044	17	55	107
22312	24	69	58
5318	70	6	33
60701	27	55	26
38282	66	76	119
18149	4	19	0
54834	10	79	161
6461	75	71	59
20463	54	37	23
38942	75	45	104
43718	47	41	21
12542	17	51	10
38940	75	45	89
38245	17	76	122
13350	11	78	147
3393	32	35	58
655	6	33	33
59508	17	8	98
54002	35	0	127
59673	28	54	8
34254	20	44	113
16124	17	66	58
46408	37	56	14
40182	47	25	111
47088	0	73	148
38910	67	45	176
53094	0	47	83
45334	3	67	100
54681	9	79	41
18479	32	19	34
31101	60	46	72
38686	64	45	162
57153	64	58	21
43152	21	16	150
55676	10	7	8
29758	63	9	42
53864	74	0	33
25082	9	64	73
35527	79	32	4
29373	55	36	40
46635	63	56	4
49675	37	72	107
44208	14	41	53
1069	27	48	84
13407	31	78	145
49528	4	72	158
15996	50	66	150
11639	19	2	133
43566	70	41	99
33752	47	44	57
14207	68	63	15
46989	77	73	67
19868	58	49	21
31122	35	46	61
30284	37	68	53
12863	74	78	29
29997	69	68	79
61049	17	55	14
47267	35	73	123
36298	14	28	13
57192	18	58	97
53149	9	47	122
23008	44	26	8
24887	70	64	97
15893	8	66	72
720	70	48	102
4468	16	74	30
7654	79	12	85
60614	64	55	85
9334	4	3	142
25792	28	21	14
29947	77	68	30
51648	54	50	87
6914	60	75	21
40775	50	25	89
19398	50	20	10
44370	49	41	98
34307	41	44	74
55080	72	79	4
25468	50	64	42
44645	28	67	161
2566	27	61	23
43926	62	41	117
43074	18	16	161
27010	75	14	41
29549	53	9	139
36564	77	29	133
53256	37	47	142
53568	65	47	142
53086	36	47	42
10080	4	43	52
36261	32	28	52
29630	35	9	150
32001	44	5	57
43286	63	16	4
51328	24	34	98
45835	24	18	61
33730	36	44	53
37323	12	29	111
62029	69	27	145
47190	52	73	15
58951	57	1	83
62417	45	27	63
56093	3	7	150
882	9	48	14
10217	78	43	122
17038	69	15	82
6481	45	71	41
12458	72	51	30
2737	75	61	8
50080	22	72	127
61602	21	30	145
50699	1	62	48
28720	69	36	102
29839	11	9	72
5051	67	24	92
6041	12	6	102
8753	37	59	113
26233	14	21	19
6988	61	75	86
22986	18	26	43
62196	60	27	119
24510	64	22	98
13606	38	63	27
14552	0	13	161
59908	27	54	58
58402	22	10	156
62478	65	27	61
50798	19	62	72
20936	49	37	57
37830	18	76	72
8445	22	12	164
44638	54	67	148
9012	1	59	83
60762	2	55	63
53223	62	47	113
23929	21	53	148
25178	48	64	145
34047	13	44	42
26586	56	14	147
30964	9	46	32
41881	34	57	86
1486	70	52	126
52352	54	4	147
20029	40	49	153
45239	57	67	52
41941	54	57	133
9741	57	3	53
23728	9	53	10
378	40	33	161
33174	8	42	30
40753	75	25	98
57455	45	58	122
52109	41	50	99
43995	10	41	171
59534	25	8	148
12560	19	51	111
12301	29	51	127
18716	66	19	111
39731	67	38	23
43997	10	41	21
26763	78	14	137
30787	76	68	133
50695	45	62	102
10648	1	43	89
61096	25	55	161
20658	60	37	94
39047	49	45	145
23653	28	53	122
46728	72	56	85
23551	76	26	4
52296	77	4	23
980	62	48	150
62630	38	70	87
55986	11	7	113
24988	28	64	14
61947	55	30	83
14906	32	13	72
16226	30	66	119
5014	5	24	92
55304	26	7	133
12441	1	51	176
4857	37	24	21
47280	18	73	52
11912	73	51	171
61187	70	30	99
49154	24	31	86
46197	73	56	61
43938	64	41	126
17743	72	15	90
46471	13	56	93
27880	55	77	161
13891	37	63	167
56881	70	58	89
40891	65	25	147
25678	76	64	113
23496	16	26	99
56391	52	17	171
27235	76	14	167
2428	39	61	129
40106	69	25	82
47893	0	23	126
12487	57	51	85
41508	71	39	32
11630	31	2	123
7301	55	75	133
34873	64	65	148
44355	42	41	23
38891	8	45	117
40687	14	25	97
7995	5	12	159
31319	14	46	10
3129	74	35	119
2365	4	61	83
5501	9	6	40
28333	71	11	41
29840	11	9	113
30570	45	68	61
30014	38	68	90
1172	5	48	140
23360	11	26	145
26081	27	21	81
21575	75	40	23
20082	32	49	84
25115	51	64	150
54862	27	79	5
1971	14	52	89
21963	74	69	10
26138	2	21	48
54992	14	79	31
4401	65	74	123
38511	36	45	153
45924	49	18	142
58082	23	10	14
29155	63	36	52
35559	48	32	57
51537	30	34	133
8008	29	12	127
52674	71	4	99
28187	62	11	51
14227	11	63	119
8196	68	12	99
18013	26	19	142
36608	56	29	27
60908	50	55	23
8857	2	59	84
20256	11	49	104
8096	75	12	27
50183	38	62	167
28109	53	11	133
20728	61	37	60
56638	14	17	127
51661	28	50	3
1479	76	48	167
46104	59	56	119
12496	11	51	51
12672	76	51	79
58888	75	1	82
47502	24	73	137
27089	57	14	123
27928	43	11	27
46281	51	56	61
15162	3	13	11
23023	27	26	89
40179	47	25	4
7675	58	12	23
11111	46	2	42
20680	10	37	21
343	13	33	42
18826	43	20	98
13599	38	63	127
12110	35	51	99
39133	6	45	21
60057	75	54	61
913	39	48	10
47092	47	73	79
5538	51	6	27
10428	40	43	14
48259	29	23	33
5688	13	6	35
13056	44	78	73
52796	45	4	32
1088	61	48	48
23696	4	53	36
1640	73	52	58
34854	62	65	24
13126	40	78	102
60145	49	54	73
58631	78	1	161
51046	53	34	145
46909	15	56	8
23365	42	26	126
42500	72	57	102
3861	73	74	58
23157	5	26	35
42596	66	57	58
44776	51	67	83
58031	27	10	87
32013	27	5	40
12906	39	78	82
50875	30	62	8
61174	22	55	122
8420	30	12	107
59132	56	8	14
59180	0	8	98
43532	30	16	127
55764	23	7	7
21908	0	69	98
35168	50	65	15
51473	3	34	127
33534	16	42	61
37913	61	76	30
56858	22	17	126
645	12	33	168
21312	33	40	52
5283	30	24	8
42864	46	16	72
18094	36	19	101
38329	6	76	104
32048	61	5	48
55650	37	7	15
28338	71	11	30
47836	38	23	107
34990	61	65	82
18900	69	20	150
27640	71	77	102
32370	31	5	142
51422	42	34	58
16114	17	66	137
52740	14	4	82
9699	1	3	41
20731	21	37	52
39909	19	38	123
59497	65	8	52
5299	22	24	27
45417	76	67	148
55128	49	79	121
33311	41	42	52
25292	21	64	84
21207	73	40	150
7109	67	75	79
20337	16	49	21
49151	24	31	71
57565	31	58	53
57568	19	58	48
52085	45	50	107
17736	72	15	111
45365	16	67	73
43670	54	41	127
40987	6	25	87
44472	6	41	58
36669	36	29	153
61502	37	30	4
32776	39	42	30
10527	8	43	114
40384	62	25	21
36429	65	28	102
59748	9	54	63
47822	56	23	71
9056	57	59	33
54277	45	0	32
31869	52	5	84
16410	9	60	79
46450	27	56	147
23840	37	53	138
43601	26	41	122
37226	11	29	122
49895	50	72	127
35394	34	32	48
24626	2	22	84
23886	27	53	23
17485	21	15	99
22563	70	26	113
37553	0	76	21
16348	36	60	53
53241	60	47	51
25378	29	64	61
42327	71	57	138
41616	20	39	33
52458	79	4	99
31021	52	46	32
61197	43	30	111
38861	5	45	35
58925	41	1	52
24401	46	22	83
13771	52	63	52
52875	49	4	40
29752	67	9	148
25715	26	21	83
50806	66	62	15
26136	40	21	150
8704	62	59	52
4699	74	24	87
6228	9	71	27
42461	45	57	136
46426	18	56	58
60407	0	55	48
4374	11	74	61
61038	65	55	82
52164	49	50	61
41320	52	39	123
57393	14	58	61
