label_index	winner_index	loser_index	evaluator_index
20655	9	50	83
35456	54	67	108
28514	24	20	110
57818	79	35	22
13926	4	71	68
9310	4	79	25
27845	3	42	16
29872	43	62	67
15369	27	21	40
52004	12	27	83
35368	45	67	78
17337	36	69	90
29967	49	62	26
54753	14	5	106
44622	57	53	150
47627	33	61	108
13359	35	32	28
59844	62	41	101
23374	71	57	69
11277	3	26	111
58090	45	35	160
25558	46	7	43
34226	42	63	98
52026	16	27	118
1424	55	15	8
4521	44	8	166
825	50	15	79
19486	53	14	20
12148	60	76	139
7050	20	1	172
2619	5	3	138
43144	69	45	17
27384	47	78	32
21768	19	0	115
5797	76	29	160
26573	51	60	105
13679	48	32	160
45127	74	53	40
48351	18	77	128
20825	14	73	169
52185	76	27	139
17511	34	69	128
415	11	36	55
9846	48	79	128
10393	44	6	55
61862	20	58	84
44418	39	53	107
38348	41	51	44
63078	48	23	55
25165	52	7	40
55368	26	5	58
1636	50	2	43
48400	49	77	55
361	3	36	20
18895	34	18	55
5343	41	29	110
16775	33	49	117
33928	72	66	64
54308	3	48	65
53728	28	31	170
62846	49	23	101
11388	60	26	55
923	8	15	60
30475	58	65	41
31287	71	44	3
55934	12	43	60
62176	17	58	106
20397	17	50	163
40263	16	33	61
6018	50	56	65
20496	28	50	160
19092	4	14	60
23930	50	64	115
62461	47	58	163
43509	2	45	17
50485	78	40	99
56801	59	52	170
51648	1	27	169
12850	28	75	83
52721	79	38	69
26383	16	60	115
7662	10	34	115
41894	39	68	106
44531	61	53	150
37195	64	54	145
62190	12	58	91
59591	5	41	42
30357	15	62	140
8809	49	47	170
54792	4	5	61
52518	25	38	98
45376	54	53	40
1283	12	15	128
59503	38	11	78
17867	13	59	61
17686	4	59	166
43576	0	72	52
14438	26	71	83
13299	7	32	145
16390	31	49	129
61261	62	30	106
42838	52	45	66
45721	13	70	10
39057	4	12	8
49650	26	17	106
62570	61	23	84
21174	62	73	39
55928	17	43	139
57782	56	35	98
5923	47	29	73
56162	2	43	150
54929	24	5	53
16360	61	49	43
37936	27	9	111
50985	35	24	136
29545	47	55	3
26469	26	60	65
48221	7	77	106
48209	7	77	14
62442	72	58	17
18257	72	59	25
2471	64	2	138
6102	52	56	65
42288	3	68	110
24839	34	64	138
58966	14	11	8
27920	67	42	10
15965	53	25	60
57497	59	35	139
9998	23	6	115
12637	13	75	116
12336	21	76	102
5388	22	29	85
24720	68	64	20
4306	58	8	55
14119	13	71	156
36522	54	37	10
46635	44	22	141
60692	45	13	88
33655	60	66	172
3416	31	10	10
30060	17	62	97
13039	59	32	15
59824	79	41	67
54677	23	5	162
39778	39	33	50
39802	0	33	117
59826	79	41	89
27447	59	42	42
39760	23	33	3
15159	17	21	101
30125	74	62	2
30656	43	65	122
40914	63	16	44
60354	1	13	32
8293	27	34	163
17529	29	69	25
54389	63	48	143
14728	61	21	68
58357	8	39	79
7401	74	1	162
20856	61	73	103
27271	48	78	16
45810	3	70	97
9932	54	79	166
58217	72	35	166
59723	24	41	70
24027	31	64	61
40681	19	16	20
5203	57	29	88
17934	18	59	1
43032	43	45	111
35649	4	37	78
326	66	36	68
43222	12	45	78
41546	49	28	28
48375	3	77	88
14080	41	71	98
57526	50	35	72
54595	9	48	57
57143	49	52	111
51530	61	27	163
28953	15	20	98
36272	73	37	170
21636	10	0	105
20643	51	50	44
41047	48	16	141
21192	49	73	170
11532	76	26	80
10478	75	6	79
55011	43	5	44
49754	51	17	66
33412	70	66	163
17648	5	59	42
8578	20	47	68
50571	27	40	40
11915	24	76	42
60633	73	13	67
34943	8	67	103
61707	59	58	3
26169	43	60	103
8034	69	34	30
50100	70	40	162
3056	33	3	85
52070	74	27	44
55809	66	43	44
55196	63	5	98
51827	66	27	158
40782	22	16	55
50703	23	24	32
19389	62	14	47
42618	51	68	99
41155	77	16	83
23347	20	57	116
19077	65	14	101
42092	71	68	126
32416	55	46	156
11080	20	26	99
37023	46	54	62
48398	49	77	8
9672	53	79	85
31846	39	46	17
38247	20	51	98
26054	1	60	14
24325	35	64	175
59712	40	41	50
53791	45	31	99
17103	4	69	83
48272	43	77	80
43001	6	45	111
1007	70	15	14
32752	41	4	141
49775	21	17	52
62131	11	58	32
2487	38	2	172
28796	68	20	44
32190	3	46	106
42949	70	45	81
18368	61	18	145
21277	60	73	25
40972	73	16	80
56648	45	74	64
37991	54	9	114
29648	65	62	145
20198	56	50	105
19262	41	14	64
51011	66	24	136
34833	0	67	31
57765	22	35	71
19503	63	14	27
31427	66	44	62
18254	72	59	17
52090	28	27	101
17701	52	59	61
4733	16	8	131
2023	18	2	14
11268	62	26	72
4736	33	8	145
41586	11	28	127
12710	3	75	80
10551	60	6	80
19254	42	14	85
59267	36	11	32
17287	79	69	145
6811	37	56	19
31909	65	46	98
27687	24	42	49
8057	11	34	128
47398	41	61	88
31586	16	44	83
60089	48	41	110
8922	16	47	43
45527	14	70	32
54496	68	48	137
48293	35	77	65
51165	16	24	40
48779	27	77	147
62627	57	23	116
48746	48	77	8
55391	45	5	145
27870	75	42	10
27007	18	78	28
31223	52	44	106
52435	61	38	145
11974	43	76	102
62537	5	23	60
41066	27	16	105
15090	69	21	139
15455	47	21	145
51115	67	24	83
14842	1	21	78
16943	9	49	155
4562	62	8	162
5155	31	29	68
42197	43	68	83
41915	10	68	128
6618	68	56	160
60113	51	41	44
57817	79	35	172
59564	39	41	75
12848	28	75	39
49689	45	17	150
6465	67	56	54
53189	23	31	9
43279	74	45	175
40743	41	16	66
15466	47	21	11
60030	78	41	163
4266	4	8	88
30323	72	62	150
54989	13	5	170
1408	32	15	85
3052	16	3	100
7880	7	34	81
47641	74	61	4
19119	52	14	145
25958	31	60	40
16962	38	49	175
32280	60	46	127
30267	9	62	58
33871	51	66	170
14556	54	71	80
36487	21	37	78
9826	45	79	98
32136	56	46	110
28329	23	20	50
42665	37	68	80
26784	31	78	68
58581	75	39	59
15744	41	25	68
56774	15	74	55
17615	39	59	163
38126	14	51	43
47747	29	61	158
57217	60	52	160
49303	22	17	42
26432	73	60	106
26885	70	78	60
46105	9	70	84
41470	35	28	118
13497	53	32	101
30877	74	65	162
39737	77	12	127
50083	1	40	95
60609	33	13	95
47862	39	77	32
38622	16	51	47
60878	10	30	175
15631	8	25	28
21306	46	73	28
11155	7	26	40
54916	70	5	14
13657	45	32	101
44849	44	53	158
56776	23	52	105
55406	76	5	85
51570	52	27	79
57690	40	35	83
48192	41	77	111
18533	41	18	131
58597	69	39	44
31250	25	44	138
19364	66	14	42
54232	43	48	128
17823	42	59	150
50615	38	40	145
18173	76	59	55
41631	12	28	111
57764	22	35	8
22908	46	19	118
28451	8	20	80
8750	66	47	64
3682	66	10	8
39528	73	12	139
54759	65	5	98
1487	51	15	155
38531	36	51	53
58321	4	39	160
39765	23	33	61
30635	13	65	105
34330	44	63	47
61551	48	30	67
49067	31	17	128
28458	57	20	17
26900	24	78	30
15435	37	21	138
44334	38	72	160
4917	9	8	118
31120	59	44	68
59382	28	11	49
56708	21	74	163
56820	0	52	166
32925	53	4	102
37190	21	54	50
48704	55	77	65
56137	37	43	139
47919	5	77	111
336	79	36	98
22040	67	0	10
1500	9	15	170
20	39	36	160
14480	76	71	103
50270	49	40	141
40728	24	16	98
50372	60	40	99
43524	15	45	50
48656	68	77	42
40358	45	33	61
38624	16	51	88
47561	67	61	20
14134	43	71	170
39398	36	12	156
62911	60	23	138
31499	36	44	162
10611	33	6	78
47632	30	61	40
38597	17	51	25
32413	55	46	40
35834	24	37	27
49794	38	17	42
42462	30	68	8
10475	75	6	8
48079	25	77	84
51574	58	27	68
15778	13	25	98
20110	42	50	0
14944	22	21	105
48436	36	77	111
14218	3	71	102
50037	57	40	99
23226	39	57	40
36498	64	37	136
59396	78	11	106
4920	9	8	50
2051	3	2	68
19731	29	14	53
5477	62	29	60
53630	63	31	138
2831	13	3	150
37949	51	9	43
48933	23	17	43
21426	55	73	44
36297	68	37	14
62704	24	23	30
25176	58	7	41
39301	44	12	66
50519	55	40	110
24734	78	64	145
42270	62	68	116
7068	71	1	67
47812	47	61	108
18066	16	59	139
43017	13	45	30
50650	47	40	40
45926	12	70	25
58871	37	39	44
41330	25	28	118
5904	37	29	134
38830	9	51	17
36365	45	37	88
31135	0	44	39
62963	30	23	115
27215	32	78	172
7380	33	1	20
38263	19	51	30
37389	31	9	170
29922	66	62	136
378	49	36	163
14500	34	71	156
57052	13	52	99
20033	25	50	32
40285	74	33	84
4014	34	10	8
7105	42	1	20
56661	76	74	126
22121	30	0	100
43329	26	45	115
27493	14	42	43
40482	77	33	127
49503	63	17	14
7356	12	1	136
61227	66	30	156
45278	34	53	118
15803	43	25	105
23890	59	64	51
58743	78	39	136
8504	4	47	44
8646	24	47	48
60586	12	13	170
35555	0	37	88
54380	53	48	150
35871	7	37	69
34778	77	63	169
53125	54	38	156
11274	62	26	110
32113	43	46	162
28294	47	42	172
8443	10	47	60
17292	79	69	67
52178	76	27	20
54653	47	48	146
4311	57	8	128
22348	77	0	115
61543	76	30	115
12480	65	75	50
32953	12	4	139
23044	45	19	43
57354	48	52	158
48941	23	17	44
52811	36	38	44
12682	79	75	116
50105	70	40	100
40206	67	33	84
33199	59	66	65
23136	21	19	10
11123	70	26	138
53683	33	31	139
35915	43	37	66
59476	51	11	61
53389	40	31	3
62326	45	58	55
4528	66	8	128
33479	22	66	39
35366	45	67	102
62241	73	58	43
25187	58	7	100
1755	57	2	17
11767	61	76	14
23857	23	64	59
62319	45	58	51
5008	15	8	132
48693	32	77	163
56238	4	74	14
13030	59	32	105
25904	50	60	150
61852	25	58	116
57838	62	35	8
24890	51	64	48
57558	61	35	162
23193	77	19	3
6714	34	56	141
6224	24	56	128
54869	20	5	164
20837	65	73	126
32442	48	46	17
34003	0	63	29
44602	8	53	66
16015	46	25	99
20298	49	50	163
55215	60	5	32
56834	5	52	85
55852	75	43	106
346	18	36	169
32756	41	4	97
15950	11	25	127
55673	25	43	169
59268	36	11	159
57720	41	35	97
21160	18	73	42
20068	71	50	65
20721	47	50	32
18651	75	18	66
8439	0	47	71
27066	36	78	65
2685	52	3	30
45715	13	70	64
12122	67	76	96
14474	76	71	66
40099	66	33	47
55893	67	43	32
45399	72	53	111
9051	76	47	139
49519	60	17	166
4701	12	8	128
4260	61	8	42
54296	62	48	84
32255	67	46	7
30365	23	65	36
25461	75	7	39
25938	61	60	65
44084	17	72	138
15711	70	25	34
214	70	36	3
11717	59	76	55
61399	46	30	17
9495	13	79	102
10489	69	6	106
20040	20	50	128
56248	4	74	171
45498	10	70	126
37141	76	54	25
30021	67	62	105
13230	71	32	162
62225	30	58	91
24735	78	64	154
7472	55	1	61
52764	49	38	60
19932	61	50	17
57642	25	35	15
61204	56	30	100
16520	41	49	105
5886	38	29	33
3973	55	10	48
54828	8	5	118
32379	78	46	174
56991	70	52	136
6640	26	56	53
15125	67	21	136
44562	31	53	50
7958	66	34	137
42660	54	68	143
33793	32	66	50
31543	60	44	106
56475	49	74	88
11020	52	26	148
11642	54	26	106
40137	3	33	145
32594	0	4	61
11649	37	26	55
29372	16	55	145
6161	19	56	162
41835	54	28	79
38006	72	9	150
37028	46	54	100
6252	41	56	30
60686	55	13	55
2321	26	2	20
35613	14	37	25
38310	70	51	163
4095	37	10	39
12489	61	75	68
48862	37	77	64
59229	49	11	84
44823	35	53	53
44275	27	72	158
13007	23	32	30
30156	78	62	170
19052	10	14	99
58860	54	39	98
34472	67	63	129
33343	25	66	80
61801	31	58	59
54706	59	5	128
41869	2	28	39
21458	48	73	8
45012	67	53	58
33856	27	66	66
38583	60	51	65
43711	57	72	172
8807	49	47	68
25985	58	60	97
46474	71	22	131
24337	56	64	36
15403	64	21	60
36376	45	37	106
50473	68	40	39
37242	2	54	86
53866	54	31	17
38703	68	51	81
4667	53	8	99
20898	58	73	84
13072	5	32	47
35088	35	67	111
12432	23	75	39
52724	79	38	39
45002	67	53	84
61802	31	58	46
18218	9	59	39
8499	4	47	101
41507	18	28	102
56654	45	74	44
9263	5	79	4
44173	28	72	173
57474	23	35	118
61983	43	58	105
9720	33	79	145
23481	44	57	110
56849	14	52	42
26253	49	60	162
49747	29	17	69
1057	6	15	128
8437	0	47	81
17176	1	69	85
51506	65	27	162
29771	71	62	53
249	41	36	8
63198	15	23	83
9294	61	79	126
24175	40	64	141
13470	36	32	139
15972	63	25	85
58663	12	39	159
7377	16	1	61
26156	22	60	126
21495	51	73	139
41818	64	28	163
25192	8	7	138
57312	32	52	81
25574	16	7	115
6131	57	56	173
19969	31	50	166
31098	15	65	138
7624	23	34	98
50700	23	24	115
46822	60	22	53
39520	74	12	106
25490	11	7	127
21122	44	73	101
37171	29	54	83
52974	68	38	111
12507	31	75	117
3306	23	10	8
10989	61	26	103
20292	49	50	160
38968	59	12	98
7632	39	34	50
40133	62	33	116
31468	49	44	106
60231	59	13	116
23140	64	19	126
34741	38	63	42
21167	62	73	97
63032	32	23	8
60491	49	13	80
46196	23	22	43
62064	3	58	68
17051	10	69	110
60536	11	13	172
43681	58	72	80
49256	41	17	147
60107	29	41	159
24559	63	64	127
46867	46	22	83
41004	26	16	158
36143	63	37	81
36429	27	37	101
12049	3	76	47
47436	43	61	88
23590	63	57	88
3409	4	10	39
63031	32	23	50
52094	28	27	84
33063	76	4	99
46490	40	22	32
56925	25	52	81
6342	79	56	101
60410	6	13	141
40734	42	16	67
6322	44	56	150
986	1	15	25
54572	29	48	106
42487	28	68	40
43841	6	72	50
37800	33	9	128
25846	23	60	55
19655	32	14	98
44304	9	72	19
7045	20	1	111
49269	7	17	150
40918	60	16	98
15397	9	21	163
19432	69	14	41
48198	41	77	138
12364	54	76	8
16284	39	49	121
15952	11	25	44
36433	27	37	103
21672	65	0	136
12663	56	75	111
37385	31	9	43
42741	59	45	101
59696	1	41	10
3259	72	3	170
59790	43	41	61
559	78	36	81
45172	68	53	17
36253	74	37	17
49181	1	17	99
2232	33	2	4
43445	64	45	115
61772	61	58	68
3002	60	3	30
58666	46	39	41
21027	42	73	83
30403	10	65	32
34742	38	63	83
42629	21	68	60
40240	12	33	141
21405	32	73	118
36087	36	37	110
15634	8	25	25
567	26	36	53
27587	57	42	115
18245	54	59	55
10322	7	6	65
42929	71	45	108
2301	68	2	9
13047	0	32	105
16327	5	49	47
23807	37	57	83
32994	28	4	41
29139	40	55	98
60651	68	13	14
29762	1	62	61
16350	65	49	17
46720	3	22	77
20587	76	50	42
59823	79	41	3
2803	7	3	115
52143	32	27	30
9215	39	79	55
31057	37	65	101
22357	2	0	61
57719	41	35	167
16689	11	49	58
6106	52	56	117
3215	9	3	32
11189	22	26	43
45824	49	70	99
50745	50	24	24
28223	21	42	30
35426	9	67	109
25124	65	7	58
38153	61	51	170
54146	70	48	68
37591	43	9	78
37106	26	54	123
27302	51	78	28
2715	57	3	99
48762	34	77	166
33359	20	66	98
38411	35	51	136
54057	31	48	103
19776	54	14	53
40417	9	33	150
31435	79	44	32
56930	25	52	39
9592	3	79	115
35464	37	67	110
8070	67	34	158
56366	41	74	57
29806	24	62	138
34343	44	63	83
8983	28	47	44
59168	35	11	80
20662	21	50	172
5123	61	29	53
13222	1	32	158
995	71	15	44
49136	25	17	170
29213	35	55	72
41674	30	28	150
19168	25	14	116
448	17	36	102
4956	54	8	84
18436	57	18	17
23207	15	19	68
34320	56	63	128
41583	11	28	92
59300	63	11	170
32647	52	4	162
1105	35	15	14
174	20	36	42
47566	67	61	103
49191	71	17	150
41375	40	28	84
55969	30	43	80
10354	43	6	138
30442	61	65	160
51392	77	24	52
9106	9	47	38
4397	70	8	39
50767	65	24	127
40930	17	16	45
44604	8	53	61
58984	61	11	17
61783	4	58	98
57074	35	52	64
27777	44	42	30
50597	9	40	141
40084	56	33	85
26493	55	60	105
46050	55	70	147
36836	6	54	44
54112	19	48	152
55279	33	5	28
10831	54	6	118
46000	68	70	85
56602	28	74	145
35059	13	67	17
61850	25	58	30
23907	0	64	39
25337	13	7	99
38552	67	51	128
32579	59	4	170
17792	40	59	50
20967	1	73	170
38273	1	51	14
30505	57	65	62
1090	43	15	30
61192	35	30	61
36525	54	37	42
38864	38	51	116
19433	69	14	53
1757	57	2	127
6258	7	56	145
6143	25	56	30
41203	59	28	122
11442	30	26	136
19581	74	14	169
32814	56	4	116
30302	54	62	121
44378	15	72	145
17516	34	69	16
17794	40	59	50
20562	45	50	169
31607	74	44	25
32453	48	46	175
9367	25	79	47
41705	78	28	101
12892	45	75	102
287	43	36	150
21346	74	73	141
17239	13	69	126
56447	18	74	162
16101	32	25	17
26263	75	60	145
241	41	36	17
41544	49	28	59
53689	30	31	20
61253	18	30	103
41979	4	68	80
2965	11	3	115
40279	74	33	66
28068	28	42	131
14212	62	71	8
25175	58	7	40
25999	8	60	150
60605	33	13	166
36737	25	54	99
30610	7	65	40
55601	50	43	33
52200	48	27	55
15005	66	21	85
28919	72	20	158
40123	18	33	116
24571	60	64	4
20947	20	73	42
14273	11	71	141
10084	14	6	43
43942	18	72	148
891	31	15	28
11101	1	26	172
43592	50	72	68
32745	24	4	140
61708	59	58	14
4500	56	8	4
46660	66	22	32
17769	1	59	41
10719	55	6	42
54014	65	48	30
27506	65	42	106
17749	25	59	42
14644	59	21	80
22218	45	0	73
59361	74	11	43
46965	78	22	162
2946	69	3	105
57483	39	35	3
51272	45	24	138
39158	1	12	160
12423	23	75	141
43701	57	72	141
18985	2	18	102
37525	24	9	28
36240	30	37	124
36537	72	37	106
45690	41	70	126
22792	49	19	9
53356	20	31	122
29596	59	62	85
17571	72	69	90
7964	79	34	21
39884	31	33	83
54525	55	48	169
62863	69	23	61
12069	75	76	10
9044	76	47	111
27329	38	78	3
21205	75	73	66
23751	29	57	50
59921	67	41	160
2649	61	3	28
13474	11	32	111
54314	49	48	115
30650	43	65	105
44071	60	72	141
54327	75	48	84
38593	17	51	28
37279	39	9	39
26419	74	60	163
3104	78	3	116
8155	33	34	68
5161	31	29	55
22410	0	19	126
46806	53	22	115
50613	64	40	139
58107	48	35	40
12116	67	76	162
42051	25	68	174
51398	2	24	108
39191	70	12	50
23312	31	57	160
20948	20	73	122
41194	59	28	81
41782	34	28	166
44640	25	53	32
44581	52	53	150
47674	68	61	159
7225	79	1	80
52005	46	27	47
60883	50	30	162
19075	65	14	98
6729	27	56	88
11230	44	26	50
36712	8	54	139
17407	16	69	98
39885	52	33	40
7421	28	1	97
60565	60	13	145
46317	65	22	14
47365	71	61	62
21360	28	73	68
49038	65	17	44
3889	74	10	17
12431	23	75	39
19382	18	14	97
43931	18	72	40
9830	45	79	79
27940	63	42	66
517	74	36	74
12292	34	76	97
40760	6	16	138
57685	40	35	118
50408	16	40	175
24899	9	64	84
15662	20	25	84
17557	38	69	128
3963	32	10	8
4597	75	8	145
50986	35	24	110
5975	39	56	115
47199	2	22	88
46132	38	70	83
48475	67	77	48
12004	44	76	160
5912	72	29	139
33575	75	66	115
19630	78	14	174
2207	46	2	139
42050	25	68	67
53509	66	31	48
59941	60	41	166
59470	51	11	80
17043	0	69	8
30426	14	65	162
14027	1	71	139
15708	70	25	97
10814	64	6	110
54558	34	48	133
54082	57	48	25
30134	28	62	14
62434	54	58	44
56880	4	52	8
39092	58	12	102
9816	55	79	126
48984	0	17	163
10527	67	6	43
45713	13	70	3
61997	35	58	159
46032	32	70	20
7022	8	1	18
31111	39	44	17
13921	4	71	145
6873	23	1	115
23036	55	19	106
10773	29	6	17
16022	16	25	84
35126	79	67	44
425	53	36	8
37418	8	9	43
56959	1	52	145
49236	42	17	141
55074	62	5	14
15574	65	25	83
39763	23	33	30
16188	9	25	8
32509	54	46	57
55228	17	5	30
31566	46	44	153
9742	30	79	44
62552	65	23	3
42029	8	68	162
15578	61	25	102
6617	68	56	8
17435	74	69	136
41069	27	16	159
46225	39	22	33
50284	75	40	88
44034	11	72	110
56701	9	74	8
35524	39	37	98
52	10	36	65
26796	52	78	28
55166	11	5	98
22436	5	19	47
54488	28	48	42
27213	32	78	98
34025	10	63	106
37557	7	9	10
11446	30	26	99
54189	41	48	126
55186	53	5	85
57424	54	52	115
22309	38	0	160
47438	43	61	98
44587	58	53	158
53932	23	48	125
49482	67	17	111
14519	51	71	111
1189	49	15	133
17035	59	69	116
50115	24	40	130
23655	73	57	115
37597	35	9	138
41378	40	28	32
34847	50	67	175
51079	69	24	163
61649	72	30	172
50866	20	24	141
61545	76	30	150
5103	14	29	62
18483	1	18	83
61451	74	30	44
9450	42	79	47
30024	67	62	160
52425	65	38	40
4277	31	8	68
17000	2	49	80
32678	25	4	141
21584	15	73	169
61086	70	30	98
31235	8	44	106
25324	6	7	48
10263	70	6	128
8710	43	47	83
9567	18	79	167
36797	24	54	88
56616	68	74	146
10421	18	6	131
59146	13	11	30
27464	10	42	84
43204	60	45	53
32315	33	46	14
39414	11	12	83
53087	29	38	98
37145	48	54	9
12444	59	75	32
47259	50	61	56
16023	16	25	136
53284	61	31	84
40910	63	16	105
25281	70	7	138
53711	74	31	106
50905	40	24	143
4083	54	10	150
45250	76	53	53
54631	54	48	110
24261	6	64	138
37111	32	54	138
28784	28	20	156
54622	54	48	66
19306	22	14	47
22202	55	0	84
38931	15	51	116
28994	10	55	115
48421	69	77	28
35052	6	67	20
26423	74	60	83
13868	10	71	163
20786	0	73	47
38715	78	51	118
48924	15	77	127
1869	42	2	85
6095	31	56	39
25307	42	7	44
55524	72	5	8
18194	27	59	80
32171	18	46	68
7387	30	1	41
19500	63	14	61
48434	69	77	58
22716	44	19	53
38123	14	51	145
17832	41	59	80
8586	20	47	175
46161	47	70	116
32598	10	4	84
47298	4	61	50
9039	45	47	126
47784	38	61	8
3675	66	10	3
27583	57	42	128
18081	30	59	128
59462	29	11	17
31798	72	44	32
32009	19	46	126
35758	19	37	30
13693	27	32	116
6656	32	56	159
43392	34	45	83
22809	75	19	42
9817	55	79	120
13756	54	32	126
28046	73	42	68
60985	58	30	160
22692	43	19	138
6968	61	1	108
60738	51	13	88
13215	1	32	47
60887	50	30	115
411	11	36	111
27137	46	78	61
57345	76	52	106
30015	11	62	44
3900	74	10	61
28155	76	42	20
12105	11	76	102
34411	49	63	110
3462	57	10	158
30730	3	65	105
30688	44	65	49
53971	10	48	85
27467	10	42	110
53225	0	31	52
55742	7	43	3
9099	9	47	17
4177	59	8	117
53317	8	31	105
45240	45	53	152
28555	13	20	61
46244	0	22	3
43344	32	45	102
48036	58	77	163
30731	3	65	74
35151	3	67	111
21013	24	73	53
28625	62	20	88
52119	78	27	158
12736	11	75	20
34475	53	63	162
22547	25	19	66
39618	76	12	172
62232	74	58	50
39729	47	12	160
29548	47	55	13
51180	33	24	116
44323	38	72	141
60338	25	13	160
4929	21	8	53
54596	9	48	83
32602	50	4	41
10470	75	6	167
9383	20	79	102
15211	33	21	148
25225	20	7	32
58067	32	35	56
55396	45	5	65
41438	6	28	42
8791	62	47	166
30500	57	65	30
26677	15	60	48
48680	26	77	166
24816	76	64	106
57485	39	35	68
29365	46	55	88
23596	60	57	61
62771	35	23	47
61457	73	30	105
49789	38	17	14
18958	37	18	138
18057	46	59	98
9336	58	79	47
50568	34	40	99
46690	18	22	140
9138	54	47	141
31202	4	44	32
20406	12	50	78
33559	49	66	53
26984	66	78	118
11901	70	76	32
47602	12	61	10
17449	73	69	103
20827	14	73	65
30822	60	65	61
56799	59	52	111
41181	39	28	60
43918	66	72	121
20476	73	50	47
46355	31	22	43
24815	76	64	9
50782	61	24	163
59978	33	41	102
4150	23	8	8
29942	18	62	30
34871	65	67	115
47956	65	77	151
54280	79	48	66
30401	10	65	68
32033	40	46	84
7410	73	1	162
6555	33	56	79
15648	57	25	110
37436	25	9	68
36740	20	54	141
5800	76	29	159
35517	23	37	172
45214	32	53	166
3746	75	10	170
45632	20	70	55
17374	60	69	160
36776	40	54	17
21496	51	73	150
9320	31	79	118
23911	10	64	88
24537	53	64	145
44432	59	53	148
21852	7	0	22
57656	19	35	118
20251	18	50	127
40740	41	16	111
60576	17	13	136
50744	50	24	115
9547	44	79	79
37276	39	9	32
53132	54	38	99
19570	33	14	55
