label_index	winner_index	loser_index	evaluator_index
32150	49	31	125
6675	41	30	134
48105	37	39	98
25136	36	35	107
34484	70	4	175
7641	1	73	4
22963	24	58	206
4789	37	67	78
51371	8	46	54
18345	27	59	130
40384	74	61	204
49276	73	54	134
60939	3	62	121
38922	77	6	177
7254	76	30	148
22427	78	58	199
61000	59	62	99
11823	36	71	186
52994	27	19	194
13652	44	40	136
44422	6	28	129
55860	32	2	34
23188	57	32	134
45730	52	34	87
60279	54	66	162
43213	7	68	105
26164	74	37	17
6634	68	30	79
52623	11	76	92
25939	51	37	175
30957	12	8	59
14768	55	49	181
28513	69	47	144
45911	60	25	120
55869	19	2	61
30861	77	8	124
15959	56	43	83
55080	13	10	162
61502	24	62	199
31704	69	31	162
44087	66	28	129
23536	48	32	121
38972	57	6	49
13776	66	40	62
4758	73	67	119
28082	24	38	148
2482	13	36	29
18894	7	59	179
34817	54	4	98
22814	72	58	199
49731	53	60	116
379	75	72	104
55281	25	10	148
21227	48	18	90
27858	22	38	22
53054	57	19	142
37029	55	42	120
49830	49	60	7
8686	44	16	87
33684	48	63	35
55798	30	2	98
19753	51	20	170
17241	76	27	151
49003	78	54	54
47725	53	39	18
42305	18	26	51
38999	65	6	118
42992	78	68	54
5487	34	12	56
29443	31	56	8
20960	69	18	104
30098	55	56	70
59432	22	69	94
7546	21	73	55
54473	57	13	35
31733	41	31	62
25319	67	35	198
3543	58	52	104
56690	5	17	54
54410	29	11	133
20445	75	22	154
48879	3	54	128
25057	7	35	29
46659	16	74	62
37552	9	55	62
14366	10	49	95
50755	16	53	18
11694	18	71	95
40884	70	48	8
32940	72	75	170
35268	32	14	194
37876	27	0	114
51044	54	53	173
12625	43	9	170
38416	51	0	175
4939	21	12	133
43881	40	28	17
26873	17	77	118
10172	78	45	118
3805	63	52	35
19501	16	20	148
47207	57	39	79
19775	18	20	144
47473	41	39	198
7929	53	73	120
52097	17	24	34
29790	53	56	194
24616	60	35	94
35017	34	4	18
21183	45	18	189
21101	70	18	61
15017	32	64	107
60189	36	66	151
43243	45	68	162
54125	17	11	144
41123	55	48	34
23943	78	41	34
50778	78	53	60
36268	68	42	85
20522	51	22	162
27175	37	77	91
10240	56	45	29
42249	58	26	148
4416	4	67	187
18053	48	44	120
59513	49	69	124
20610	46	22	7
6084	28	33	203
29385	64	56	98
6903	39	30	17
2583	12	36	121
3436	25	52	56
17598	1	44	60
17725	10	44	54
28097	67	38	199
23508	45	32	199
28494	68	47	29
20945	16	18	148
23448	9	32	194
8229	34	73	144
55797	30	2	29
40790	10	48	23
53120	60	19	148
24016	5	41	190
20958	69	18	162
52713	51	76	95
60169	22	66	166
24855	40	35	56
20478	8	22	186
38599	49	0	130
42485	49	26	144
780	54	72	170
14571	66	49	44
13209	34	9	104
41898	64	26	95
15137	23	64	18
23858	1	41	52
38647	63	0	34
41415	56	78	121
29138	26	47	94
24607	60	35	29
57974	27	29	114
31033	10	8	2
36119	64	42	59
3561	44	52	151
52592	68	76	94
40367	63	61	191
24276	35	41	49
40792	10	48	98
16519	6	43	186
26572	19	77	52
35356	10	14	2
34016	13	4	78
57512	6	21	95
30782	38	57	115
59707	34	69	194
37469	5	55	151
15215	53	64	7
37662	72	55	13
24453	77	35	9
31506	21	31	148
53559	50	19	166
33411	41	63	35
24377	14	41	78
56439	34	2	92
13606	8	40	134
23227	42	32	8
4292	41	67	198
16683	60	27	151
58087	65	29	87
57713	40	23	36
8995	24	16	94
27716	23	38	189
54181	36	11	73
2878	66	36	134
6887	70	30	128
26830	18	77	55
18112	63	44	78
7803	40	73	128
45023	64	34	55
54942	76	13	35
3837	54	52	56
43248	45	68	118
50761	68	53	58
30906	65	8	98
1396	8	15	60
51635	62	24	179
18223	55	44	209
29904	48	56	98
38190	78	0	205
17701	78	44	176
28206	34	38	57
29191	34	47	200
32814	70	75	133
16876	5	27	155
26703	75	77	34
2614	32	36	151
44404	34	28	83
7824	8	73	186
2229	17	50	194
44376	2	28	27
9159	62	70	114
37815	2	55	40
22824	49	58	142
3392	41	52	87
47186	21	39	170
57122	12	21	121
57641	32	23	104
60968	21	62	3
23483	22	32	154
6518	60	30	194
59831	47	66	17
53705	52	19	49
23113	6	58	48
34344	25	4	170
51084	20	53	8
11665	39	71	7
6478	64	30	173
41924	60	26	8
23011	55	58	107
12331	21	9	79
29237	27	56	128
40152	51	61	175
25374	37	35	200
53720	34	19	144
29962	50	56	124
3211	15	52	148
7423	14	30	114
12788	18	9	114
18038	46	44	60
50825	75	53	7
14295	32	49	55
59935	78	66	77
20989	41	18	129
34963	26	4	34
1942	3	50	170
4098	57	67	95
25907	58	37	142
51291	32	46	194
17320	37	27	179
30156	2	56	141
20060	24	20	18
60033	8	66	87
43906	8	28	49
52916	38	76	101
40989	36	48	129
20663	54	22	78
7313	55	30	162
30916	47	8	17
59226	41	69	113
37985	59	0	79
8420	30	16	121
38476	7	0	170
4898	27	12	7
49026	11	54	148
27556	69	38	129
27012	33	77	94
33695	72	63	62
46466	6	25	170
709	28	72	142
53317	23	19	128
53739	62	11	114
57870	54	23	59
58470	44	29	93
48500	5	3	199
53957	41	11	52
15728	71	43	59
32847	9	75	97
27668	40	38	74
35274	19	14	23
38276	75	0	128
14315	68	49	35
12151	26	71	202
27097	24	77	193
23875	12	41	107
33175	27	63	128
60515	1	65	35
39080	12	6	18
29218	62	56	87
41298	1	78	205
11244	42	71	118
58159	1	29	87
38036	64	0	7
49050	75	54	209
55656	62	2	116
17207	74	27	120
48940	47	54	151
12020	76	71	69
44133	46	28	17
3299	12	52	179
24690	19	35	3
45835	21	25	127
33443	11	63	142
9910	37	70	186
16535	62	27	175
60126	53	66	121
50659	21	53	114
49930	20	60	121
37166	6	42	104
36228	32	42	95
48813	37	3	151
29686	23	56	60
33938	62	4	52
1534	17	15	34
34043	57	4	162
6304	27	30	144
22039	38	51	144
34170	1	4	120
17313	37	27	23
57765	9	23	29
463	4	72	134
14607	36	49	200
34067	15	4	98
48325	42	3	87
41728	62	26	54
50774	78	53	78
56505	21	17	179
54378	2	11	179
58990	3	69	186
55257	78	10	83
20349	31	22	123
34537	18	4	151
10471	37	45	49
1387	8	15	87
18362	77	59	202
49617	40	60	203
38989	59	6	94
32484	3	75	120
48643	36	3	210
42946	31	68	49
48345	1	3	124
50210	41	5	8
18989	28	59	120
34410	5	4	79
28893	46	47	79
20506	4	22	199
112	15	72	17
35159	59	14	93
53960	41	11	172
50189	69	5	59
29130	0	47	60
25921	70	37	144
37517	44	55	116
50240	11	5	108
61263	70	62	35
52340	55	24	186
7189	74	30	62
16457	2	43	92
18088	33	44	56
24062	70	41	151
10361	46	45	194
14645	28	49	98
46984	54	74	54
34236	19	4	18
14844	34	49	107
55482	49	10	35
15403	67	64	200
18299	34	44	18
46842	53	74	116
42465	48	26	58
9270	65	70	118
42092	10	26	186
16173	36	43	148
19982	63	20	29
28501	68	47	189
30514	44	57	102
32129	72	31	156
50873	23	53	200
27424	64	38	151
33499	8	63	60
50967	46	53	186
19876	36	20	54
31923	44	31	18
12383	65	9	209
33766	54	63	56
46835	9	74	170
4264	69	67	189
27251	29	77	130
50596	14	5	87
29979	63	56	34
43956	44	28	83
55144	64	10	94
41562	49	78	133
48755	76	3	16
45475	36	34	52
1092	59	15	49
24318	67	41	94
12496	32	9	107
32458	62	75	173
30866	13	8	175
36547	70	42	78
24052	58	41	148
53849	64	11	147
53095	64	19	94
55837	12	2	151
11813	45	71	124
20785	61	18	29
55818	1	2	171
37522	39	55	11
44474	21	1	83
60893	26	65	202
43042	25	68	56
29133	26	47	23
60007	75	66	95
35926	62	42	72
48941	47	54	49
21928	72	51	94
38153	68	0	134
58690	28	29	87
19579	11	20	79
11258	60	71	170
18336	62	59	107
34988	52	4	62
52407	34	24	114
48819	0	3	15
2334	74	50	114
59745	3	66	202
38781	38	0	144
1021	77	15	17
26163	74	37	80
44504	64	1	154
47874	72	39	119
60581	78	65	118
988	62	15	133
38465	17	0	74
61290	53	62	144
46291	49	25	133
22993	20	58	11
20746	6	22	17
42297	51	26	95
41511	22	78	192
33343	32	63	78
36345	10	42	90
13880	50	40	162
56444	34	2	199
23314	78	32	144
52832	49	76	59
3324	32	52	62
10779	23	7	87
40333	33	61	29
1252	68	15	133
21189	45	18	105
10466	38	45	116
48347	1	3	79
23291	68	32	162
6635	68	30	48
24241	50	41	62
11084	3	71	116
45451	66	34	175
26814	51	77	151
23646	55	32	173
12791	18	9	128
23166	13	32	124
51685	21	24	189
42851	21	68	33
32793	4	75	93
12880	45	9	34
52782	66	76	79
33348	32	63	199
11299	12	71	151
16545	3	27	24
4294	10	67	162
55944	11	2	151
54917	74	13	71
57758	51	23	177
3637	17	52	93
15807	78	43	29
28509	69	47	202
9056	37	16	35
29883	36	56	148
19033	63	59	55
26025	22	37	106
3718	46	52	181
40716	12	48	189
3937	37	52	93
21239	49	18	118
55297	75	10	200
12751	70	9	173
15547	13	43	29
51795	1	24	94
50541	73	5	27
26920	66	77	148
53287	5	19	184
14605	36	49	83
58365	40	29	29
56761	51	17	194
10047	15	45	199
59832	47	66	17
27883	66	38	142
37743	54	55	145
24589	42	35	128
14543	7	49	170
4726	76	67	118
26406	21	77	98
8046	49	73	200
43169	9	68	189
30023	54	56	133
11873	72	71	98
7783	43	73	175
41550	48	78	124
29293	21	56	23
4123	65	67	95
9877	20	70	179
37567	53	55	9
13332	21	40	174
45245	40	34	134
10827	53	7	203
26522	1	77	164
31441	3	31	99
13132	38	9	116
31869	56	31	114
54427	62	13	113
29404	60	56	56
20933	19	18	34
6623	16	30	201
25867	8	37	83
45438	22	34	34
27528	19	38	49
37194	27	55	114
6540	12	30	35
57446	73	21	8
48986	19	54	194
38883	6	0	70
40193	17	61	54
28276	77	47	129
30511	58	57	121
5284	45	12	155
55646	62	2	170
13658	44	40	195
27095	76	77	200
38783	38	0	48
9727	72	70	118
58619	45	29	30
4507	17	67	167
6987	7	30	104
48909	21	54	107
2396	0	50	98
44766	49	1	199
37039	38	42	74
22210	57	58	118
50833	5	53	35
27187	0	77	107
12844	22	9	121
333	10	72	104
59194	68	69	199
6646	69	30	78
59	13	72	78
13444	12	40	187
37220	13	55	29
50766	69	53	114
25472	6	35	163
31109	44	8	173
39288	4	6	62
33677	46	63	111
56402	0	2	87
18189	67	44	9
53226	10	19	99
28809	7	47	79
41030	50	48	29
59903	19	66	29
56876	63	17	79
35714	33	14	60
32997	63	75	134
6080	28	33	162
34268	68	4	7
54087	51	11	128
10431	24	45	170
18664	11	59	73
35418	5	14	74
27624	11	38	130
31525	57	31	120
45522	72	34	196
47471	41	39	60
36874	63	42	162
10703	78	7	60
59929	69	66	26
23133	62	32	148
38731	67	0	142
29478	19	56	34
16889	8	27	199
33957	27	4	144
48561	18	3	8
10048	15	45	130
32488	77	75	92
19891	46	20	114
35409	40	14	120
12533	69	9	52
1752	54	15	125
45421	7	34	95
28946	28	47	116
17416	62	44	7
16083	17	43	35
29220	62	56	35
2998	24	36	35
12261	27	9	52
29210	6	47	131
59893	71	66	94
9464	25	70	131
44412	29	28	62
46378	67	25	98
48312	47	3	98
36906	74	42	57
40229	22	61	124
18083	28	44	205
22083	14	51	87
27229	34	77	124
22255	65	58	7
31800	43	31	95
9938	2	70	128
61078	71	62	29
39039	30	6	199
9418	78	70	49
55866	19	2	52
24535	59	35	186
54750	51	13	120
12004	54	71	7
25790	11	37	179
43453	26	68	87
36591	51	42	93
8168	38	73	92
1640	48	15	129
10170	78	45	189
30474	5	57	151
46942	49	74	199
54460	21	13	3
45471	45	34	123
18273	52	44	62
55565	24	10	148
4548	66	67	35
5430	20	12	49
19602	43	20	52
9594	53	70	22
55405	7	10	194
789	54	72	133
2901	46	36	144
10673	16	7	162
26437	59	77	186
3888	73	52	105
46798	23	74	93
7475	62	73	186
5542	77	33	200
17201	74	27	59
23272	31	32	17
36814	49	42	34
676	48	72	52
6723	25	30	65
52352	38	24	183
41884	47	26	114
28382	64	47	18
9897	55	70	94
44576	78	1	200
50214	41	5	163
16591	21	27	54
18172	24	44	189
56867	50	17	29
36337	10	42	23
33598	17	63	7
40348	50	61	8
20692	73	22	86
20843	65	18	54
41284	60	78	49
4676	63	67	35
49053	40	54	199
7109	72	30	7
5843	8	33	62
42272	70	26	73
11476	25	71	162
57626	1	23	17
28726	51	47	162
18689	43	59	121
23973	25	41	162
34974	2	4	124
50893	51	53	163
10742	75	7	34
38201	41	0	194
45201	11	34	31
22253	65	58	79
18511	12	59	59
19182	2	59	59
51535	74	46	129
33535	70	63	121
49084	23	54	107
37490	23	55	23
22952	24	58	52
50895	51	53	18
10860	22	7	199
35899	29	14	173
48009	76	39	203
7070	46	30	62
54323	67	11	54
6800	8	30	79
8879	72	16	194
24647	12	35	114
12354	15	9	49
8746	9	16	171
16234	49	43	125
13753	7	40	194
59754	3	66	194
58506	51	29	124
4523	7	67	107
6216	37	33	11
59827	65	66	57
34501	39	4	150
25945	18	37	52
9575	18	70	62
42491	49	26	116
51414	70	46	194
50279	8	5	120
38450	53	0	128
50060	13	5	124
4220	32	67	194
27108	24	77	107
4682	63	67	70
28496	68	47	23
3397	41	52	118
6002	66	33	7
32349	38	31	79
1582	66	15	90
46740	43	74	199
6681	41	30	105
60790	72	65	179
23823	47	41	94
53060	15	19	124
56560	60	17	78
47366	32	39	62
38462	17	0	56
8436	1	16	104
60015	40	66	162
49610	75	60	114
41197	3	78	142
44009	9	28	202
39900	71	61	121
36637	53	42	1
51852	16	24	18
26366	27	77	200
46648	19	74	162
14306	16	49	73
6840	4	30	202
56014	56	2	154
31644	12	31	73
20197	6	20	78
22349	32	58	164
603	22	72	144
57676	41	23	162
5439	55	12	94
26860	53	77	90
22129	3	58	111
55924	10	2	29
3797	50	52	84
48348	1	3	129
54914	63	13	148
38853	34	0	71
59179	19	69	18
28686	4	47	23
36184	12	42	151
8977	76	16	35
14881	3	64	186
19251	62	20	79
54197	46	11	151
41553	72	78	98
45678	55	34	94
13637	23	40	119
22697	17	58	144
14026	0	40	90
4382	8	67	95
30406	78	57	93
10089	60	45	128
54465	21	13	56
7755	10	73	79
37827	14	55	78
5365	63	12	105
44106	45	28	198
45883	47	25	142
42357	7	26	3
34289	78	4	170
35326	78	14	144
26239	20	37	114
16108	7	43	26
24763	78	35	17
9817	54	70	87
15761	19	43	17
7774	25	73	87
23495	66	32	173
44270	24	28	104
51902	10	24	110
22651	18	58	189
45608	54	34	35
53336	44	19	202
60293	76	66	8
51325	41	46	94
5879	4	33	60
52341	55	24	189
7658	12	73	199
33486	5	63	199
54137	7	11	34
32301	73	31	29
37504	4	55	151
49991	52	60	133
45010	47	34	62
44539	71	1	134
7861	44	73	54
29020	76	47	186
55730	21	2	116
39269	56	6	47
54353	38	11	186
19716	44	20	23
46120	44	25	200
25361	38	35	124
26292	2	37	128
28167	2	38	173
17580	60	44	70
44397	14	28	148
61274	51	62	33
5214	18	12	124
27709	23	38	202
15940	8	43	118
11155	57	71	95
41716	34	78	20
46606	1	74	189
9135	29	16	168
32487	77	75	170
51755	64	24	129
32243	54	31	98
9457	25	70	202
12927	48	9	7
52274	35	24	95
11392	69	71	29
53607	76	19	74
44818	24	1	198
57284	18	21	7
34870	67	4	95
60463	21	65	104
1044	13	15	94
52506	65	76	199
18400	21	59	202
21850	7	51	144
1383	8	15	162
3500	5	52	142
37577	17	55	134
17848	23	44	17
14857	6	49	129
10722	11	7	202
7348	37	30	186
55267	41	10	189
58284	78	29	107
34964	26	4	199
13377	65	40	79
35354	10	14	194
28987	74	47	129
5726	68	33	67
23351	43	32	120
52442	3	76	154
20959	69	18	202
38846	14	0	79
51986	8	24	177
2056	32	50	34
2194	70	50	8
46457	29	25	99
40107	23	61	34
24862	40	35	94
46160	9	25	179
30669	49	57	52
36774	48	42	23
45320	58	34	182
10186	10	45	95
44742	46	1	121
33475	75	63	207
13414	60	40	62
31719	78	31	170
3992	6	52	59
15622	59	43	200
55055	62	10	56
26735	8	77	35
43811	41	28	116
40239	66	61	121
28682	23	47	180
29306	57	56	8
38106	71	0	144
21340	73	18	104
19300	13	20	104
39954	69	61	54
21936	49	51	94
21676	10	51	87
57632	12	23	118
31684	16	31	52
4621	72	67	199
46439	52	25	78
57236	23	21	4
17361	14	27	162
52421	29	24	198
55573	73	10	133
48090	38	39	54
12086	55	71	29
25609	64	37	144
20316	60	22	121
29200	29	47	142
17966	7	44	120
10840	17	7	173
1709	63	15	179
48709	50	3	198
22539	5	58	123
38998	65	6	111
44570	78	1	134
7950	7	73	87
55066	27	10	9
12217	29	71	87
35561	17	14	35
21233	72	18	151
14926	57	64	120
58217	32	29	128
2675	10	36	114
16919	23	27	79
50408	36	5	52
12337	21	9	7
11844	46	71	118
2704	75	36	128
9390	68	70	56
3548	58	52	98
21786	70	51	79
24960	70	35	78
4490	53	67	149
35722	50	14	199
27704	8	38	194
38676	35	0	94
2840	17	36	147
33162	62	63	189
26035	66	37	163
40249	66	61	60
48889	77	54	88
61371	46	62	8
43136	70	68	170
48902	21	54	189
59272	75	69	114
33378	68	63	142
1597	45	15	109
47890	49	39	200
23653	38	32	198
14515	53	49	54
30478	5	57	93
4662	50	67	186
2982	54	36	60
38472	17	0	112
33676	46	63	73
27637	25	38	94
45165	78	34	65
21003	11	18	23
40815	43	48	93
19274	3	20	60
44241	54	28	34
57239	23	21	194
58808	67	29	134
55663	27	2	107
39719	27	61	79
43515	62	28	87
12701	23	9	188
38269	75	0	202
23124	62	32	173
6694	10	30	118
29895	46	56	17
35895	34	14	199
30503	23	57	115
1576	66	15	56
40794	10	48	74
6118	74	33	129
19905	48	20	56
48585	53	3	49
22937	76	58	62
3534	23	52	18
6313	3	30	134
25111	45	35	208
33357	19	63	78
624	66	72	55
53791	21	11	60
29254	77	56	162
20247	13	22	18
19766	18	20	23
3930	37	52	45
51530	63	46	148
283	68	72	67
11700	18	71	50
6029	36	33	176
15360	74	64	95
15460	14	64	151
4602	46	67	198
42577	54	26	163
15812	78	43	114
14338	78	49	79
14973	1	64	124
29899	48	56	104
58927	52	29	134
52582	19	76	116
59947	78	66	55
21841	17	51	18
12688	56	9	134
11032	29	7	60
34633	66	4	115
184	60	72	142
20347	12	22	201
10834	53	7	151
25981	53	37	116
41457	51	78	36
40814	43	48	151
37183	62	55	121
13395	64	40	62
15791	68	43	142
28300	13	47	60
57193	75	21	8
42915	60	68	27
37780	20	55	54
26984	72	77	200
47267	47	39	95
56199	46	2	186
46377	67	25	189
6042	46	33	89
43489	34	68	124
36476	56	42	153
15465	34	64	173
10385	28	45	59
21277	50	18	116
59562	74	69	23
16698	1	27	146
52128	22	24	98
54078	70	11	18
43344	74	68	170
57522	62	23	200
35508	51	14	104
17254	24	27	78
24699	19	35	199
38869	29	0	28
14570	66	49	121
39296	58	6	128
43425	55	68	124
31049	25	8	134
20996	10	18	124
42784	27	68	23
43060	75	68	133
48708	50	3	120
40974	45	48	62
38856	34	0	130
50331	18	5	129
33146	29	75	151
22285	30	58	173
18672	11	59	120
10998	37	7	87
45497	46	34	142
7531	13	73	189
35348	10	14	104
59608	24	69	35
25562	57	37	142
4973	47	12	199
8098	35	73	110
6331	77	30	193
49232	50	54	18
57469	38	21	59
25969	53	37	162
13762	22	40	29
49256	76	54	98
26104	72	37	118
21380	26	18	29
27411	47	38	93
57389	63	21	29
29354	65	56	189
52951	14	76	170
27007	33	77	144
49144	53	54	179
10653	31	7	93
44704	7	1	59
34871	67	4	95
35206	60	14	32
59256	25	69	194
18560	19	59	204
20062	24	20	147
15062	10	64	74
47243	65	39	78
47298	60	39	104
12216	34	71	120
41095	67	48	1
9851	24	70	107
36955	24	42	72
31299	35	8	121
51911	10	24	130
32104	46	31	114
59565	74	69	35
49907	24	60	35
775	54	72	52
23087	14	58	144
30230	62	57	59
7544	21	73	194
17541	64	44	29
45646	67	34	173
17413	62	44	63
52988	62	19	55
60008	75	66	79
55734	57	2	87
8799	22	16	151
57343	36	21	186
44832	20	1	59
33892	2	63	63
5512	62	33	189
8417	42	16	93
27836	7	38	52
14408	5	49	54
23040	37	58	116
48135	2	39	162
44506	64	1	29
772	35	72	206
37374	68	55	35
54923	35	13	121
20343	12	22	199
52146	66	24	107
25946	18	37	173
6059	48	33	130
41354	41	78	17
53023	13	19	40
2727	5	36	125
43674	42	28	107
27888	45	38	124
15813	78	43	175
11142	21	71	163
800	76	72	160
30062	73	56	54
858	55	72	52
49550	69	60	17
54219	72	11	87
30661	72	57	54
29952	33	56	49
34840	76	4	49
17379	29	27	74
60215	48	66	7
30398	78	57	202
38640	63	0	8
23045	0	58	34
18137	54	44	162
36930	54	42	7
19911	48	20	49
43529	27	28	94
15355	74	64	114
19412	60	20	118
46301	33	25	73
33170	27	63	154
45249	40	34	95
14664	50	49	59
4509	17	67	55
3636	17	52	9
23190	57	32	13
5555	13	33	186
53906	19	11	23
52318	73	24	56
55362	51	10	133
27735	58	38	162
36194	31	42	66
46915	48	74	29
50201	78	5	144
27919	46	38	170
40530	52	61	8
29518	69	56	179
21639	68	51	7
22821	49	58	80
14746	67	49	186
54725	44	13	107
5559	21	33	202
12251	62	9	98
30516	44	57	179
7989	45	73	18
24195	46	41	186
41875	65	26	129
49027	11	54	116
42068	78	26	120
14903	13	64	175
262	16	72	186
1691	50	15	188
39933	16	61	151
52804	36	76	18
3135	27	52	88
43561	61	28	170
45631	76	34	126
59825	65	66	107
11746	17	71	6
13348	15	40	29
4439	70	67	105
24027	8	41	7
11749	17	71	79
9319	1	70	41
22329	12	58	199
30371	16	57	56
53750	3	11	172
42943	31	68	202
16834	25	27	199
9933	2	70	23
33191	77	63	98
19925	72	20	57
47790	66	39	18
28502	68	47	144
8340	57	16	171
4661	50	67	97
15142	23	64	169
3752	72	52	129
61060	12	62	65
33539	70	63	124
10271	70	45	128
1826	38	15	124
50442	72	5	59
19152	38	59	116
61445	50	62	169
12856	66	9	54
25376	0	35	173
43306	28	68	162
55916	41	2	134
31854	8	31	35
11986	35	71	179
26405	21	77	202
6038	46	33	104
17615	31	44	133
46227	45	25	170
54335	20	11	22
48313	47	3	105
60501	42	65	49
57708	75	23	7
40172	9	61	35
35318	69	14	198
40275	36	61	194
9810	74	70	60
26906	22	77	151
3222	59	52	49
15619	59	43	17
12284	3	9	168
48518	56	3	49
31896	4	31	151
9813	35	70	118
