label_index	winner_index	loser_index	evaluator_index
12766	36	16	8
37433	65	39	3
440	39	52	114
14015	11	56	154
7588	10	32	5
25266	29	27	80
35325	6	47	131
22935	26	17	177
4025	34	11	154
7529	35	32	121
26696	45	54	22
3037	60	59	128
10238	57	44	136
31027	41	58	164
17540	10	50	149
10714	3	7	173
35732	63	51	99
10282	61	44	169
38968	8	21	158
21201	55	57	111
25807	8	27	156
11189	61	7	5
36083	43	51	121
3645	57	11	52
16234	21	38	55
22634	28	61	106
30264	53	58	80
28906	51	12	158
35525	33	47	80
26759	13	54	149
5296	8	41	156
30314	35	58	27
21548	40	22	163
29172	26	45	5
1567	30	8	112
17745	30	50	1
1430	12	8	149
10600	62	44	36
19237	36	5	173
20355	63	36	170
12219	12	18	8
8860	29	3	149
19866	55	5	33
35090	51	19	119
28983	44	12	87
23625	29	9	27
3158	2	59	86
18372	31	60	136
5912	57	6	99
16124	50	38	163
37549	45	39	5
25756	28	27	74
39894	10	15	22
37139	36	39	132
15379	34	23	0
5263	61	41	153
20255	22	5	36
29366	12	45	161
27005	10	24	35
17556	25	50	55
21294	2	57	111
34550	44	37	156
24333	37	63	72
14959	50	23	114
17277	62	33	156
4365	6	40	172
42587	15	29	106
30170	40	58	74
15263	49	23	8
2426	2	14	35
38849	10	21	150
39462	57	65	128
38570	43	0	173
11351	49	7	78
11374	32	7	72
26200	62	27	52
41467	37	28	163
38475	34	0	8
36868	54	48	146
28345	40	12	7
8316	21	26	87
3382	19	11	35
14876	41	56	169
4843	37	40	22
40980	30	62	36
2886	28	59	68
9389	31	3	86
42332	13	4	131
8504	61	26	28
41168	24	28	119
39949	47	15	28
27420	40	31	12
6239	13	6	68
28276	23	12	28
21455	23	22	65
19199	43	42	119
9394	31	3	163
6404	23	1	55
31259	18	30	128
12612	44	18	73
35167	62	19	167
14637	33	56	151
28615	28	12	33
6354	36	1	114
21929	48	22	68
24183	8	63	28
31766	13	30	151
19219	29	5	106
33861	61	35	80
9883	9	53	128
6292	43	6	99
30398	38	58	104
41279	57	28	106
7265	36	32	151
8889	50	3	35
41206	6	28	131
27902	52	10	28
6320	5	6	23
15862	55	13	74
19780	17	5	4
13066	17	16	156
4350	53	40	149
21950	17	22	158
3774	65	11	177
31283	53	30	99
34396	64	37	87
28048	1	10	28
34498	9	37	74
39686	43	65	125
35947	55	51	125
3825	55	11	167
1640	9	8	86
5989	48	6	114
31673	45	30	149
7571	54	32	68
15851	14	13	126
11130	47	7	153
9901	2	53	109
18033	24	60	19
3119	9	59	153
12964	10	16	81
34175	21	37	152
13804	9	25	39
13914	4	25	60
29717	53	2	27
16099	29	38	149
42401	41	4	154
24029	16	63	163
6546	52	1	156
12388	49	18	151
2905	61	59	78
5802	52	6	110
9951	5	53	27
22273	2	22	93
24230	55	63	81
40316	29	64	34
27498	54	31	109
7787	64	32	73
17501	42	50	106
2121	57	14	12
11138	47	7	149
29701	52	2	99
37671	4	39	149
24430	24	55	81
7867	60	32	73
12815	19	16	7
33272	64	46	177
22109	30	22	14
28924	58	12	73
28861	39	12	80
21803	25	22	3
5081	52	41	102
22504	26	61	109
13933	43	25	52
17066	8	33	102
9576	59	3	13
40942	55	62	99
17904	41	50	156
16103	29	38	128
35408	28	47	132
9423	45	3	181
34232	42	37	131
9758	61	53	151
18792	57	42	72
32331	65	20	94
21103	46	57	47
32335	65	20	51
953	30	43	130
1471	48	8	130
41770	6	4	156
14306	54	56	177
38946	61	21	163
23986	3	63	102
20832	2	36	83
26400	16	54	35
15846	14	13	99
9056	35	3	154
20982	23	57	112
8882	50	3	80
10477	45	44	7
27881	24	10	36
41967	48	4	158
20730	30	36	119
38636	50	21	22
28001	61	10	173
38961	48	21	73
27844	23	10	24
18836	28	42	156
25823	17	27	22
30775	31	58	132
16873	63	33	12
2730	53	59	169
6933	60	1	80
27686	39	31	27
38423	51	0	153
736	53	43	68
1482	17	8	80
34791	54	19	86
14304	54	56	128
19929	30	5	35
8679	45	26	82
18887	8	42	85
24099	10	63	87
27362	36	31	159
17581	46	50	73
24558	61	55	12
27716	51	31	103
7443	18	32	169
18888	8	42	57
24375	29	55	68
21158	65	57	24
5666	50	6	23
12375	55	18	114
41907	47	4	47
38209	65	0	149
688	63	43	87
31563	14	30	8
1583	33	8	25
11998	52	18	73
16759	41	38	163
23074	35	17	156
9748	28	53	23
6289	41	6	167
22770	51	61	170
24350	41	63	24
34987	49	19	86
14165	21	56	68
16558	60	38	149
23868	31	9	5
10304	48	44	55
41327	65	28	156
34755	53	19	85
7280	50	32	8
36040	44	51	175
28688	65	12	102
8344	53	26	68
29369	28	45	44
17557	25	50	151
25499	18	27	154
8093	37	32	167
34858	46	19	134
42276	56	4	80
33456	9	46	149
10925	0	7	74
6517	21	1	86
10914	52	7	28
11361	32	7	173
1771	62	8	36
4970	3	41	114
34813	10	19	28
752	35	43	72
28019	8	10	151
11571	2	7	153
5672	11	6	24
41244	54	28	148
11999	52	18	72
13459	16	25	23
40299	59	15	130
22402	41	22	149
21471	26	22	131
31921	23	20	99
34212	6	37	45
14562	55	56	102
38733	40	21	12
35873	47	51	87
38054	57	0	124
34529	2	37	132
18770	38	42	154
42082	14	4	57
26985	15	24	33
29198	24	45	22
26459	42	54	119
3416	24	11	119
15763	28	13	24
34253	10	37	156
35026	20	19	163
32880	40	46	159
40260	62	15	104
21969	65	22	47
4093	62	11	52
25013	48	34	36
29661	23	2	163
37348	57	39	57
37360	47	39	170
1555	32	8	153
4421	54	40	68
21638	0	22	34
2427	2	14	68
23816	64	9	76
19297	3	5	156
41294	47	28	151
7118	13	1	173
25728	47	27	167
14748	58	56	0
30133	63	58	33
33781	53	35	78
19865	55	5	151
37390	61	39	163
3310	36	11	74
19140	13	42	8
12876	0	16	72
25380	26	27	87
8410	10	26	159
37323	10	39	170
38739	16	21	131
14232	6	56	151
9704	54	53	27
11732	43	7	12
37055	2	48	131
9630	19	53	55
9167	46	3	73
12225	12	18	54
42114	49	4	128
38667	23	21	169
32082	6	20	104
21707	42	22	86
28880	45	12	119
36992	30	48	109
3319	50	11	33
33807	54	35	177
1905	19	14	7
16721	37	38	89
28913	51	12	119
32540	51	20	87
33209	8	46	156
38762	52	21	125
41963	61	4	68
31431	46	30	180
10184	54	44	8
37768	3	0	170
31238	16	30	33
2271	55	14	125
38001	54	0	140
32434	60	20	121
26551	61	54	102
1504	65	8	35
2289	60	14	159
24184	8	63	27
21504	63	22	99
35420	61	47	33
28036	65	10	57
32144	54	20	36
24503	10	55	33
6165	51	6	102
26956	35	24	159
34120	26	37	12
31305	6	30	154
25907	55	27	177
14763	2	56	149
39725	50	15	119
32166	38	20	23
32631	37	20	104
5450	39	41	46
41570	3	4	102
11297	1	7	86
9238	48	3	109
30338	15	58	158
16420	61	38	115
23133	10	17	35
1839	36	14	68
40266	62	15	87
5923	57	6	114
42548	0	29	28
9396	31	3	5
19195	43	42	132
15578	16	13	83
8485	28	26	102
23897	51	9	57
18366	31	60	55
7290	11	32	106
20738	33	36	130
36256	0	49	71
20660	64	36	158
17861	13	50	169
21814	25	22	161
25270	29	27	163
248	47	52	102
22697	49	61	35
7832	55	32	142
13246	2	16	94
5724	19	6	78
7563	54	32	182
11503	9	7	153
18123	42	60	132
27047	47	24	128
22379	4	22	126
39107	31	21	177
17436	18	50	99
30531	48	58	149
9950	5	53	23
42627	57	29	102
750	35	43	3
38008	54	0	81
7112	44	1	8
7120	13	1	86
15324	45	23	23
20600	61	36	52
27200	31	24	131
23431	45	17	74
333	64	52	7
21959	17	22	72
33210	8	46	12
6336	29	1	8
27221	39	24	109
3279	22	59	12
33733	63	35	125
42839	2	29	131
36958	64	48	128
26550	61	54	147
32030	18	20	156
18157	10	60	119
24829	40	34	86
2233	65	14	170
38669	23	21	22
35209	29	47	169
6369	50	1	120
5473	9	41	74
12447	33	18	130
32793	3	46	98
22084	32	22	163
36345	38	49	173
2003	6	14	131
30975	27	58	21
12572	2	18	24
20634	8	36	27
41916	47	4	119
33686	7	46	27
24773	23	34	159
8719	51	26	35
40233	13	15	149
1418	47	8	102
37503	30	39	173
15637	6	13	131
42699	65	29	106
40759	24	62	80
16315	42	38	68
9881	9	53	182
5917	57	6	55
28634	61	12	154
1871	3	14	94
833	28	43	131
4385	42	40	131
10055	24	44	12
992	45	43	170
26595	64	54	47
34603	59	37	119
19453	18	5	8
25929	32	27	23
41468	27	28	28
26819	29	24	99
29650	3	2	102
25378	26	27	27
34159	16	37	159
7105	34	1	119
33871	48	35	47
41207	6	28	131
22215	9	22	151
27237	9	24	35
16275	53	38	23
15531	19	13	74
20555	46	36	57
31317	35	30	65
6199	2	6	12
23496	2	17	177
12814	19	16	7
10463	39	44	99
36900	57	48	94
22071	49	22	74
11464	31	7	125
15291	33	23	161
8578	14	26	151
13696	1	25	149
5145	42	41	9
13169	33	16	72
39125	45	21	131
6072	32	6	78
7128	13	1	154
25613	54	27	80
28633	61	12	52
41445	2	28	91
6643	54	1	30
28616	28	12	104
1164	26	8	106
1795	43	8	33
2648	63	59	36
15200	8	23	74
24505	10	55	73
27945	15	10	21
19846	14	5	156
42565	6	29	170
16352	10	38	177
34330	61	37	158
4846	37	40	46
10226	25	44	177
23287	65	17	87
39063	30	21	23
27294	13	24	163
1081	41	43	73
40024	65	15	92
34965	14	19	7
20019	9	5	22
10121	53	44	85
36892	57	48	147
37112	59	48	119
9974	36	44	87
164	35	52	33
41457	44	28	86
7258	36	32	47
26199	62	27	33
20469	42	36	33
18156	10	60	38
15438	43	23	23
19725	61	5	47
36264	53	49	7
36793	24	48	114
25139	39	34	22
22609	57	61	55
6399	23	1	47
10115	53	44	149
25652	38	27	8
4582	65	40	167
20782	45	36	9
42196	31	4	73
3208	13	59	78
29622	22	45	12
4915	5	40	157
9979	50	44	22
25555	6	27	170
26478	10	54	5
25155	9	34	47
28648	48	12	119
39756	26	15	94
33346	60	46	112
33181	61	46	52
41201	53	28	72
7713	48	32	159
13178	31	16	106
10579	37	44	73
27376	50	31	35
7445	18	32	3
17832	2	50	33
12210	47	18	72
38674	23	21	94
32952	0	46	7
3748	8	11	21
2571	36	59	109
21944	8	22	36
42718	64	29	27
3365	26	11	125
32229	47	20	114
39001	64	21	12
41186	21	28	154
27410	63	31	177
20951	5	36	131
3198	44	59	167
28773	49	12	35
12353	14	18	99
33806	54	35	21
34278	25	37	182
31978	24	20	169
17747	30	50	87
19785	17	5	68
38685	26	21	119
2483	27	14	86
19806	64	5	132
23279	65	17	151
8571	1	26	149
5423	20	41	149
6387	11	1	87
29750	54	2	132
28129	2	10	35
39703	29	15	74
19065	9	42	33
15341	9	23	36
1338	54	8	106
31635	20	30	173
14224	53	56	49
9140	25	3	130
37182	26	39	22
5661	36	6	36
35156	27	19	53
7723	48	32	52
39279	43	21	177
3868	30	11	158
33589	62	46	169
15506	23	13	173
7963	45	32	128
40361	63	64	117
20281	50	36	158
38096	47	0	27
35486	55	47	23
14644	33	56	68
33306	55	46	12
29425	64	45	27
25006	48	34	86
14743	58	56	99
11148	12	7	132
17900	4	50	28
42681	48	29	156
32795	3	46	52
9200	28	3	5
12048	6	18	28
22358	62	22	153
41354	55	28	52
42906	41	29	156
28505	54	12	38
11420	33	7	55
12085	42	18	28
19688	47	5	167
24594	65	55	128
5084	52	41	170
29988	29	58	167
13484	52	25	73
6700	25	1	128
17823	56	50	80
5628	59	41	33
36401	12	49	62
13646	48	25	154
33770	0	35	109
36427	48	49	47
29489	33	45	36
20303	23	36	159
35104	2	19	173
19721	28	5	177
11905	19	18	52
3013	49	59	132
41603	26	4	52
30026	50	58	114
42193	31	4	23
14394	47	56	130
24927	38	34	169
12389	49	18	33
6503	16	1	151
18662	52	42	99
25787	48	27	33
36880	38	48	3
29823	48	2	151
28802	30	12	132
37806	19	0	33
14035	23	56	173
8055	44	32	163
18526	59	60	78
32311	17	20	86
7951	45	32	55
30596	64	58	169
30636	14	58	102
3555	42	11	23
5397	60	41	114
19438	21	5	151
21787	38	22	158
5321	65	41	104
38323	33	0	159
33066	10	46	151
1299	6	8	128
2145	47	14	5
7325	23	32	94
23462	51	17	104
16278	53	38	104
10314	8	44	104
3346	23	11	119
23057	6	17	130
35186	43	19	12
20757	31	36	99
6240	13	6	36
15814	8	13	177
40950	55	62	154
26468	15	54	164
27959	38	10	125
33709	23	35	112
19057	45	42	73
25947	60	27	109
27794	59	31	7
29347	46	45	169
41344	14	28	153
423	31	52	104
284	61	52	167
20628	8	36	47
14473	8	56	163
28427	53	12	22
11977	21	18	130
38763	52	21	161
39339	19	65	109
9199	28	3	5
32825	26	46	130
1455	61	8	163
23892	51	9	78
14415	28	56	99
22344	37	22	177
42525	21	29	99
18793	57	42	149
30981	62	58	80
20246	59	5	87
30388	10	58	177
21136	61	57	156
30360	54	58	104
26910	21	24	140
33545	44	46	103
31242	16	30	167
30623	1	58	167
24148	28	63	27
28894	9	12	74
25019	8	34	151
6036	1	6	74
9754	61	53	86
18735	15	42	85
33911	55	35	65
2185	48	14	22
23624	29	9	113
17532	10	50	112
16095	29	38	22
36432	48	49	55
22414	43	22	55
17229	34	33	132
38983	17	21	2
35184	43	19	24
30479	12	58	151
18331	49	60	5
194	10	52	153
41591	23	4	119
38057	57	0	172
16074	59	13	151
9626	26	53	117
25184	56	34	36
29552	34	45	27
14556	14	56	46
23193	47	17	156
16131	11	38	117
34243	54	37	130
4714	39	40	156
35412	28	47	52
4865	62	40	94
1143	3	8	23
4426	10	40	99
23985	3	63	83
33577	37	46	109
30248	0	58	106
41630	63	4	106
28547	25	12	130
41447	2	28	167
34349	48	37	130
35472	64	47	119
40786	18	62	27
4183	36	40	169
37829	63	0	29
34927	17	19	98
19944	33	5	119
33338	32	46	78
17163	31	33	28
30109	19	58	131
34075	29	37	33
29974	7	2	97
2884	28	59	166
9332	49	3	149
9495	34	3	109
23643	26	9	22
18542	29	42	47
41058	34	62	23
5593	62	41	89
11976	21	18	105
41741	0	4	32
11526	51	7	156
14247	35	56	151
33090	38	46	117
36839	6	48	151
8610	60	26	153
28607	28	12	37
9139	25	3	130
22632	28	61	99
14191	52	56	154
37004	20	48	99
5392	60	41	173
18483	62	60	55
9038	6	3	151
34285	57	37	33
26169	13	27	35
15549	63	13	81
19334	26	5	68
5432	31	41	102
36489	1	49	163
38596	59	0	5
36041	44	51	12
3829	55	11	109
3423	40	11	163
8761	44	26	28
35217	29	47	154
32744	29	46	76
39609	51	65	131
38723	24	21	151
20844	34	36	86
38369	39	0	173
33317	49	46	80
21865	12	22	106
10774	19	7	80
26612	1	54	164
33986	51	35	78
29359	47	45	36
34045	41	35	24
17301	43	33	94
28218	36	12	23
12506	45	18	169
35645	62	47	28
18915	64	42	132
9807	14	53	102
18676	0	42	27
2255	1	14	81
30602	64	58	28
34328	28	37	87
12660	62	18	159
25659	38	27	110
25051	64	34	169
20646	65	36	22
2934	8	59	57
40160	9	15	131
25841	65	27	8
23154	25	17	99
26196	62	27	175
19352	19	5	170
7898	33	32	167
10660	36	7	47
11768	22	7	156
19921	30	5	24
15373	2	23	118
41721	52	4	102
37865	40	0	57
910	1	43	109
18979	60	42	114
39618	51	65	52
12976	25	16	55
12918	42	16	169
37688	43	39	94
7287	50	32	170
34108	3	37	57
25254	43	34	128
22927	26	17	8
22052	55	22	149
39231	37	21	171
10967	6	7	94
36091	22	51	7
30083	23	58	36
38538	62	0	16
37188	19	39	159
38240	14	0	47
37394	61	39	114
42105	49	4	80
713	21	43	158
6150	9	6	106
311	17	52	130
33203	48	46	36
28952	2	12	161
919	55	43	132
42731	14	29	102
42076	14	4	22
30911	44	58	106
14350	25	56	89
17308	59	33	9
2276	49	14	153
39925	57	15	132
19515	6	5	151
27723	2	31	106
34336	61	37	33
14964	11	23	73
40360	63	64	68
4918	29	41	99
3834	49	11	7
8307	21	26	173
455	45	52	68
23106	15	17	161
35619	13	47	158
27465	6	31	81
15574	40	13	167
8563	64	26	149
32254	28	20	89
2824	38	59	60
29781	57	2	110
31557	1	30	167
2673	40	59	74
11996	52	18	12
29554	34	45	177
30930	13	58	131
15452	22	23	152
16024	37	13	102
7592	10	32	161
18349	33	60	163
8460	47	26	9
12476	31	18	114
27593	17	31	158
15864	55	13	28
7830	55	32	44
28963	34	12	8
12390	49	18	104
40325	50	64	24
40650	34	64	8
41084	4	62	35
1306	35	8	13
402	33	52	12
21362	29	22	158
22304	44	22	94
42767	30	29	55
41417	9	28	89
3985	58	11	181
25268	29	27	22
27287	44	24	6
22813	62	61	117
20773	39	36	33
1040	44	43	131
42757	60	29	159
29379	61	45	151
31072	22	58	158
39218	13	21	125
5886	10	6	177
3218	37	59	36
19800	65	5	27
4934	36	41	80
22953	63	17	22
20199	41	5	24
28937	56	12	94
21299	34	57	154
12001	52	18	167
10857	16	7	177
4501	28	40	47
21019	24	57	5
18875	48	42	125
29030	62	12	131
1419	47	8	55
24896	15	34	132
7271	36	32	68
38744	16	21	119
27884	40	10	156
42810	45	29	177
11272	65	7	36
32098	35	20	19
29385	61	45	128
19085	51	42	34
36699	62	49	36
36153	23	49	22
6185	56	6	106
18557	36	42	24
38049	25	0	163
7557	15	32	87
22750	9	61	55
40205	34	15	106
14823	37	56	52
1372	38	8	5
38529	27	0	173
19469	52	5	68
32562	2	20	131
4812	44	40	131
12682	4	18	52
35814	15	51	177
34683	63	19	177
30166	40	58	158
11199	48	7	99
14470	8	56	22
29594	4	45	154
11119	46	7	5
19947	33	5	87
30863	56	58	106
1091	5	43	22
17836	2	50	170
22523	16	61	159
33462	9	46	171
28677	17	12	88
36308	15	49	86
24063	6	63	109
18724	15	42	24
42771	30	29	109
7176	62	1	161
11479	39	7	176
8154	43	32	94
1631	45	8	35
33088	38	46	27
38460	2	0	104
42651	12	29	78
40904	8	62	109
16778	43	38	28
13947	59	25	161
11462	31	7	109
7964	45	32	110
41137	23	28	36
29989	29	58	27
22120	30	22	36
41860	38	4	8
3166	2	59	74
1194	63	8	167
10731	3	7	177
19153	37	42	154
2578	50	59	55
5460	45	41	5
40089	60	15	12
13657	8	25	156
18980	60	42	149
26813	59	54	104
1127	50	8	102
9370	33	3	163
7939	39	32	149
42237	9	4	153
4440	38	40	106
10824	40	7	173
24658	9	55	24
5617	43	41	136
16191	63	38	177
18250	48	60	170
41646	63	4	68
24293	51	63	151
15239	14	23	80
18719	35	42	81
25345	3	27	87
8931	19	3	55
26861	23	24	159
21752	54	22	167
35701	50	51	117
29560	44	45	94
2752	6	59	68
8593	49	26	7
15039	18	23	7
42	3	52	109
5369	55	41	8
8127	41	32	173
9946	43	53	57
36348	38	49	12
6195	2	6	130
1203	24	8	73
8229	11	26	151
11467	39	7	159
25273	29	27	104
28365	16	12	5
24226	55	63	72
33827	25	35	177
29797	12	2	78
6019	64	6	169
25753	28	27	58
6774	61	1	86
38578	43	0	104
36704	4	49	119
23384	33	17	169
29691	16	2	53
40244	37	15	94
31150	23	30	47
37163	3	39	99
22584	54	61	7
1019	58	43	156
7880	30	32	149
36328	54	49	117
23218	28	17	23
10387	55	44	21
42692	17	29	47
22931	26	17	170
37113	59	48	117
1273	53	8	47
19808	64	5	18
15013	24	23	21
1050	13	43	23
24058	6	63	24
31112	29	30	94
22701	32	61	7
12141	10	18	87
7605	38	32	68
28102	45	10	55
12769	36	16	73
26369	63	54	156
34749	53	19	167
31115	36	30	173
5874	10	6	130
37253	53	39	94
37269	35	39	158
31851	29	20	22
21185	14	57	112
20196	4	5	36
7900	33	32	170
25597	15	27	102
9904	34	53	25
16092	29	38	47
9671	0	53	12
35238	3	47	27
31776	37	30	102
1323	42	8	163
24051	53	63	168
38051	25	0	114
4554	8	40	24
18265	8	60	125
2536	59	14	36
11170	28	7	33
1832	29	14	128
23208	12	17	157
24309	2	63	117
29679	63	2	57
41125	3	28	169
38542	62	0	55
1829	29	14	149
39205	44	21	167
23660	40	9	71
117	16	52	161
33136	47	46	36
13247	2	16	110
7526	35	32	84
20167	62	5	173
16117	36	38	109
38036	38	0	78
33287	14	46	112
42499	63	29	119
38492	44	0	74
22828	43	61	125
42840	2	29	9
12807	26	16	64
6543	52	1	112
22919	23	17	167
35271	63	47	179
14437	61	56	169
18163	38	60	74
30453	46	58	164
10568	13	44	68
29258	6	45	33
36374	57	49	170
11866	23	18	106
37052	58	48	144
19436	21	5	22
38281	49	0	114
989	45	43	24
15473	36	13	52
42639	46	29	97
25888	14	27	128
35088	51	19	12
34855	57	19	68
13079	65	16	78
8283	24	26	89
23950	43	9	65
42645	47	29	119
37561	9	39	78
4971	3	41	68
30539	8	58	153
28947	2	12	28
3790	64	11	68
16097	29	38	104
11651	37	7	52
20093	34	5	156
31798	62	30	27
26275	22	27	60
37901	52	0	12
25719	47	27	71
5998	17	6	106
3386	63	11	99
8309	21	26	158
14736	51	56	94
33006	35	46	35
2854	46	59	102
26736	2	54	72
9856	31	53	23
20927	43	36	106
14632	30	56	70
23628	50	9	106
42279	56	4	7
16573	33	38	131
19431	21	5	173
16513	14	38	27
34484	45	37	7
15081	35	23	139
8129	41	32	47
19802	65	5	117
14408	12	56	8
128	18	52	5
4395	42	40	68
23178	57	17	68
1176	19	8	169
34712	21	19	170
36059	62	51	130
14133	40	56	179
10077	16	44	59
22932	26	17	36
9886	51	53	132
20286	50	36	23
24869	53	34	35
35862	47	51	159
42547	0	29	119
23010	21	17	149
79	63	52	104
4770	58	40	9
12607	44	18	173
36764	3	48	159
30351	15	58	54
