label_index	winner_index	loser_index	evaluator_index
47211	46	5	71
31017	72	26	15
44269	30	68	10
7573	41	47	244
62841	6	18	256
22907	44	31	198
6807	15	11	184
5780	46	67	193
22633	70	31	69
56785	35	24	144
28018	69	50	223
62177	1	14	115
44775	4	33	152
48627	60	78	158
5084	63	64	123
42086	59	1	27
36544	44	65	209
40679	14	79	1
52891	52	29	1
33774	22	38	115
35142	53	63	195
23938	42	36	123
58377	34	45	24
20656	70	32	52
23822	68	36	74
6412	0	67	152
30705	76	15	98
4142	39	59	158
42790	27	7	122
50481	38	17	62
53445	21	29	246
59508	70	42	247
18170	79	6	48
4057	8	60	123
35805	13	76	64
2076	11	23	118
46706	40	70	64
22982	8	31	10
56035	32	49	143
23092	5	36	165
43897	72	68	176
51688	1	74	246
19492	46	43	15
59105	60	27	232
37767	22	8	143
59228	72	42	170
52104	60	74	112
27469	11	35	209
41348	27	46	75
6386	38	67	101
56929	53	24	39
12249	3	12	209
39014	71	21	45
43902	41	68	122
58526	25	27	34
42265	10	1	169
61429	1	56	194
191	74	57	62
57476	18	45	216
28583	17	34	247
54071	23	16	180
20019	38	43	184
26591	67	39	182
20942	29	32	184
48003	48	78	27
53512	16	29	52
27317	36	35	248
10755	10	54	169
13835	31	10	45
15821	44	40	29
43322	17	4	24
25930	67	41	182
39865	9	13	122
14038	32	10	120
43154	51	7	144
48423	58	78	239
25775	49	41	158
61723	0	56	209
14213	11	10	209
43859	5	68	63
14089	16	10	81
15339	78	40	69
42171	13	1	61
45872	22	69	233
27034	6	35	131
30638	13	15	191
11325	53	44	185
3973	66	60	15
48705	18	72	94
41290	62	46	173
40461	18	79	166
37784	30	8	126
62953	40	18	98
49230	0	72	116
18043	3	6	107
32039	75	58	59
13567	77	10	219
26298	64	39	10
22217	34	0	184
59111	34	27	223
57364	2	24	63
62548	33	14	29
54309	38	16	62
11953	35	12	166
4931	4	64	216
61213	5	56	180
31237	78	26	27
8547	37	47	248
61347	57	56	216
37609	55	8	15
59155	39	42	15
36311	53	65	153
9990	54	20	107
57415	71	24	162
7539	52	47	184
34471	70	77	209
23130	52	36	81
56736	46	24	158
24583	59	51	168
36249	23	65	15
48784	25	72	15
30980	5	26	230
19309	56	43	116
17347	0	55	98
50080	4	17	56
38641	64	21	123
49343	42	72	45
31553	10	26	219
47712	45	78	81
25450	47	41	198
5856	14	67	144
1541	37	61	29
18987	38	37	30
55773	27	49	56
40384	54	13	126
39763	39	13	158
10418	78	54	248
42504	39	7	81
56105	16	49	99
59139	18	42	126
45632	4	69	6
8821	78	62	223
52512	28	22	169
58137	10	45	231
9751	30	20	6
17703	52	6	62
45697	43	69	15
63029	0	18	256
15591	12	40	248
26156	75	39	56
6290	32	67	17
46278	9	70	10
50256	6	17	146
46441	48	70	126
60137	63	9	39
3343	74	60	195
24441	1	51	97
55994	3	49	78
49993	5	17	227
55462	73	49	150
52185	56	22	209
39686	29	19	76
6926	46	11	158
44969	63	33	1
43191	5	4	29
55071	79	30	247
24754	32	51	8
53126	62	29	98
11938	17	12	29
7726	17	47	99
42039	53	1	79
42956	16	7	198
51349	2	75	115
37782	30	8	6
46160	39	70	99
43453	53	4	223
55767	6	49	81
24975	26	51	231
50734	15	75	209
60841	28	48	48
32923	27	73	168
5387	66	64	247
52199	15	22	122
19343	52	43	180
4316	17	59	98
19671	63	43	158
8663	41	62	27
57339	26	24	79
44320	21	68	134
18067	32	6	63
29692	6	71	24
18081	76	6	48
38776	7	21	169
9814	7	20	184
28528	73	34	27
12661	52	28	150
32136	27	58	37
7320	79	11	126
41721	39	1	166
55828	31	49	184
22699	69	31	180
6808	15	11	140
62508	29	14	31
32319	7	58	27
26978	1	35	6
3584	53	60	107
12427	20	12	39
22451	46	31	56
2152	33	23	98
30843	2	15	94
19251	18	43	91
14336	34	10	164
14344	24	10	199
60471	37	9	63
39257	46	19	219
16523	34	53	10
44728	25	33	27
34651	76	77	198
52505	28	22	202
15798	20	40	6
38609	19	21	45
28440	72	34	98
10666	40	54	248
27834	17	50	99
40773	70	79	69
5905	62	67	107
34217	50	77	140
39430	59	19	146
28388	5	34	29
11032	39	44	130
37719	59	8	223
44514	2	68	81
38131	51	8	74
63108	26	18	24
28962	7	34	10
51765	19	74	123
30421	14	15	243
3962	11	60	39
16064	9	53	56
46718	21	70	100
52148	18	22	57
38189	56	21	50
15076	56	40	52
42745	1	7	63
9529	14	20	84
47861	74	78	45
44029	43	68	246
31323	53	26	29
53559	58	29	68
4445	27	59	221
3164	51	66	115
4308	46	59	107
10348	43	54	6
20378	15	32	223
2828	7	66	45
54736	48	30	94
7227	76	11	168
15654	76	40	20
37294	39	8	246
52410	47	22	223
35400	34	63	247
41771	52	1	198
4134	18	59	122
23442	63	36	122
823	11	57	131
31962	77	58	79
38971	2	21	29
22061	16	0	157
16352	40	53	10
25380	75	41	76
1426	58	61	107
62766	48	18	62
46371	46	70	181
35545	73	76	6
39182	9	19	162
23448	63	36	81
34068	67	38	24
42009	63	1	140
26485	20	39	159
5275	36	64	166
1168	14	61	10
44503	2	68	39
40855	12	79	177
3813	76	60	144
41341	6	46	158
41518	36	46	248
61740	58	56	122
61659	7	56	69
6430	61	67	209
36049	39	65	96
35710	53	76	104
2970	79	66	8
35688	6	76	245
34311	57	77	219
56629	25	24	243
13902	64	10	1
2959	79	66	78
35098	23	63	246
35095	23	63	48
58379	34	45	151
35621	48	76	27
73	15	57	39
35103	1	63	216
40138	59	13	123
21063	72	2	24
37899	10	8	15
11878	73	12	69
39230	73	19	81
59428	23	42	146
42741	1	7	166
55273	5	49	64
49809	0	25	63
44605	51	68	54
25620	12	41	82
61094	42	48	222
49286	20	72	21
59340	46	42	185
39515	40	19	249
25426	23	41	249
53746	60	29	241
35762	28	76	209
41045	42	79	182
26577	37	39	242
50475	10	17	198
59564	28	42	247
23733	16	36	182
12459	11	12	159
23633	12	36	63
28122	36	50	10
58578	73	27	98
2195	39	66	84
32730	4	73	130
42674	35	7	198
51479	56	74	198
46639	69	70	247
40951	58	79	150
40851	12	79	97
47023	24	70	21
48442	61	78	123
30163	34	71	141
78	15	57	140
55930	22	49	48
40153	28	13	45
56614	41	24	29
29235	60	34	62
53058	57	29	19
229	65	57	115
38296	50	21	114
21918	31	0	29
16484	2	53	37
51019	53	75	10
30834	26	15	235
49432	5	25	223
6156	69	67	37
52815	39	29	140
56305	26	49	27
14425	56	3	50
13724	23	10	46
37839	21	8	48
17007	27	55	56
35792	30	76	15
40960	61	79	94
41874	65	1	98
59061	54	27	146
22423	73	31	10
16453	44	53	162
28824	64	34	21
23914	54	36	209
2313	9	66	39
52273	74	22	37
1340	3	61	248
47391	69	5	69
24668	30	51	115
7794	75	47	94
61130	60	48	10
44365	36	68	158
53206	63	29	182
53080	35	29	247
49840	49	25	162
29791	28	71	255
20366	5	32	184
17871	48	6	180
5082	63	64	81
38758	32	21	98
54145	31	16	153
12506	42	12	122
51857	12	74	180
49851	20	25	140
9455	73	20	94
36265	55	65	62
15792	20	40	78
36717	25	52	15
51196	76	75	198
52179	5	22	107
34688	38	77	24
29291	18	71	56
20177	2	43	69
21126	73	2	69
39977	14	13	107
33055	12	73	63
51556	4	74	123
29352	56	71	158
17647	18	6	213
29331	5	71	209
29691	6	71	122
44718	41	33	48
35264	16	63	62
7208	32	11	166
43395	23	4	184
44218	64	68	157
47724	5	78	182
13411	15	10	126
60008	50	9	122
36167	46	65	209
1764	48	23	205
36316	70	65	223
24713	3	51	29
52896	72	29	231
41956	48	1	59
61381	75	56	126
52063	54	74	188
44278	13	68	77
42888	13	7	99
265	17	57	66
32427	79	58	129
5557	56	67	244
42435	71	1	249
11832	9	12	79
59943	45	9	109
3212	5	60	27
3487	78	60	247
10308	77	54	112
27201	13	35	122
43809	24	4	6
18389	41	37	249
9756	30	20	98
2799	40	66	119
47708	45	78	10
22550	23	31	182
23546	59	36	81
17746	25	6	81
55004	16	30	249
6754	51	67	130
49305	11	72	246
25580	22	41	51
56024	21	49	24
33488	50	38	235
10677	21	54	219
57402	8	24	4
5964	47	67	62
7390	42	11	21
30245	5	15	121
30016	68	71	168
18450	74	37	37
12502	42	12	231
32772	46	73	4
39016	71	21	23
46460	62	70	137
40116	31	13	115
6563	26	67	96
59202	15	42	140
27493	66	35	6
31647	44	26	37
10197	41	54	10
12501	54	12	67
58190	61	45	126
48721	39	72	211
14956	2	3	239
54223	30	16	180
42006	55	1	29
1480	26	61	24
634	32	57	48
48914	14	72	107
44617	18	33	21
40829	22	79	52
19185	8	37	6
47001	34	70	15
6482	79	67	216
48027	23	78	219
16707	9	55	126
20869	79	32	6
25100	24	51	129
41680	24	46	130
40593	74	79	56
34390	23	77	6
23767	0	36	162
35349	26	63	184
56473	33	49	216
14657	6	3	10
39641	44	19	198
38586	70	21	182
33049	13	73	249
6779	39	11	48
52219	72	22	188
56536	45	24	177
58148	38	45	256
54204	22	16	219
19839	22	43	123
40821	22	79	209
11153	65	44	107
2103	54	23	198
50443	7	17	107
59621	12	42	123
13235	26	28	247
24561	31	51	180
21851	1	0	198
9573	78	20	69
39320	48	19	37
57581	25	45	173
6632	29	67	198
5474	51	64	216
13065	21	28	254
42028	6	1	70
52675	79	22	81
62419	49	14	219
14114	0	10	140
49630	63	25	184
854	2	57	107
58541	9	27	98
31671	11	26	180
31818	56	58	182
62708	46	18	209
39752	18	13	48
9849	16	20	184
2071	11	23	6
36029	37	76	122
44858	43	33	115
29878	3	71	169
27658	67	35	62
29436	50	71	39
39270	17	19	140
44676	15	33	99
20282	34	43	10
1997	38	23	10
45557	15	69	158
25566	69	41	209
3371	77	60	27
32545	71	58	183
18671	63	37	24
52745	29	22	107
9030	40	62	158
33087	21	73	198
16744	4	55	107
48464	79	78	4
56846	23	24	122
32774	46	73	37
37849	32	8	15
16430	68	53	5
36724	25	52	52
44351	76	68	45
41083	33	79	126
15474	19	40	24
46808	0	70	248
52877	15	29	169
16478	66	53	248
21101	50	2	27
3650	64	60	29
8863	63	62	37
8791	14	62	202
11419	30	44	116
37402	9	8	52
60026	74	9	171
59724	0	42	6
54546	15	30	76
6628	29	67	97
59371	35	42	246
31910	50	58	21
36627	37	65	217
4563	40	59	10
9222	54	62	198
31141	17	26	39
22835	0	31	158
5638	25	67	104
17090	64	55	39
46770	16	70	104
43974	73	68	81
21833	78	0	10
61692	36	56	169
26841	46	35	79
26544	29	39	29
9954	11	20	81
13112	16	28	146
35542	74	76	169
8608	45	62	10
43906	41	68	57
50819	4	75	99
29332	5	71	79
3785	32	60	107
652	76	57	45
12898	63	28	15
7618	50	47	158
46341	65	70	209
33713	19	38	15
35009	4	63	69
7422	34	11	158
36138	4	65	39
49297	44	72	247
28104	7	50	57
41394	59	46	195
31593	61	26	248
27895	78	50	198
40018	78	13	180
25217	52	41	67
48751	56	72	115
41262	35	46	246
33652	47	38	248
27145	28	35	130
52603	36	22	223
52902	72	29	94
36966	64	52	48
26285	59	39	37
24571	19	51	107
53709	42	29	5
60410	2	9	26
12753	73	28	63
30996	15	26	223
22963	54	31	1
56500	67	49	166
25345	17	41	158
62667	74	18	99
55169	34	30	99
43059	2	7	24
39969	35	13	10
58547	50	27	56
22629	53	31	144
28854	22	34	62
11542	0	44	107
56624	25	24	63
52233	25	22	216
6760	51	67	123
53987	46	16	140
53471	7	29	122
26210	47	39	166
54333	58	16	24
8948	59	62	52
3935	20	60	209
14998	37	3	184
15814	44	40	249
42840	64	7	209
4302	46	59	37
22169	2	0	6
12406	68	12	246
57773	62	45	249
51155	40	75	214
431	27	57	37
14755	22	3	249
3970	11	60	98
8206	36	47	216
38757	32	21	107
48060	47	78	159
1281	64	61	219
44268	30	68	246
5512	39	67	52
29858	12	71	162
36710	72	52	185
46601	59	70	115
58185	61	45	94
53854	15	16	69
27958	53	50	184
13377	45	10	227
31552	10	26	216
46442	48	70	154
30821	11	15	48
24947	11	51	209
3298	9	60	162
215	73	57	107
14769	30	3	151
20350	18	32	1
24484	63	51	6
8284	58	47	123
21630	39	0	169
40364	26	13	29
8388	11	47	141
1731	43	23	122
58011	30	45	235
13998	3	10	126
4408	47	59	122
61500	70	56	119
42540	52	7	249
27137	64	35	211
47155	50	5	52
18596	62	37	99
42834	59	7	158
24463	47	51	152
9893	61	20	56
22789	76	31	129
19835	22	43	246
16748	4	55	253
32876	1	73	184
12223	22	12	226
39106	45	19	122
29184	54	34	248
29176	54	34	249
50969	47	75	248
32595	18	73	132
52866	15	29	79
38604	19	21	27
5404	2	64	58
4003	2	60	6
10686	32	54	184
45091	28	33	116
50470	16	17	98
46262	25	70	98
54874	59	30	27
19651	55	43	15
7869	1	47	48
37885	36	8	99
1372	7	61	126
25828	26	41	81
34613	40	77	150
25848	54	41	10
29437	50	71	99
51114	30	75	27
53986	46	16	166
17878	62	6	21
9569	62	20	64
11230	48	44	198
28268	29	50	21
54537	56	30	107
13761	63	10	56
50745	52	75	39
11534	0	44	39
15644	7	40	48
57767	62	45	99
21816	48	0	126
44539	29	68	97
49134	12	72	123
37337	15	8	173
12463	66	12	116
12765	65	28	134
36458	76	65	62
60144	63	9	107
46505	47	70	24
2458	14	66	45
29750	19	71	56
51494	52	74	62
41961	48	1	236
14888	49	3	162
52559	3	22	235
47487	16	5	166
52356	75	22	246
16318	22	53	29
26722	41	35	107
60497	39	48	176
57994	22	45	180
20912	66	32	10
8197	76	47	184
17068	19	55	10
5961	1	67	180
43845	39	68	81
9170	20	62	123
61422	1	56	166
48474	79	78	112
61611	12	56	246
27991	59	50	10
58324	42	45	24
62373	38	14	27
52341	35	22	62
63101	11	18	123
8385	11	47	21
17420	20	55	45
41904	17	1	247
37964	68	8	57
26123	57	39	162
6144	28	67	126
54133	70	16	166
33420	15	38	10
23019	33	31	79
20985	33	32	256
51814	69	74	63
9176	44	62	69
28510	4	34	127
18857	12	37	10
25335	46	41	126
17083	59	55	182
15633	7	40	56
42219	7	1	178
35476	72	76	97
1176	75	61	24
43779	8	4	162
38711	12	21	45
44182	19	68	94
51964	58	74	247
30096	26	71	238
62545	33	14	48
62909	69	18	146
29204	29	34	169
31951	65	58	171
37575	23	8	15
8416	26	47	7
1660	4	23	166
58305	54	45	94
19143	2	37	10
43184	5	4	15
40832	30	79	56
40697	48	79	132
23018	37	31	180
6039	27	67	63
27031	6	35	24
15929	34	40	248
55453	73	49	39
15464	31	40	81
31448	12	26	39
15478	19	40	1
33265	2	73	27
53095	14	29	49
9683	19	20	158
62771	48	18	223
20508	17	32	24
10107	45	54	223
22596	6	31	216
11424	13	44	209
3077	8	66	156
43104	60	7	166
20967	34	32	122
7128	69	11	116
57681	46	45	248
15822	11	40	99
37501	57	8	69
38748	32	21	39
22060	16	0	183
44501	2	68	143
6374	10	67	158
45281	0	33	151
43530	22	4	31
13460	25	10	99
7729	17	47	45
34413	47	77	99
50374	30	17	224
28774	31	34	15
40159	28	13	256
45035	31	33	45
38006	44	8	123
14010	40	10	158
26779	4	35	246
24632	69	51	178
51818	69	74	180
16504	8	53	184
7586	25	47	195
34488	31	77	98
23070	45	36	48
49656	53	25	10
19117	66	37	122
40931	38	79	37
28390	56	34	39
51392	60	75	76
5762	77	67	72
17638	67	55	63
2814	32	66	99
7378	54	11	56
8301	61	47	182
53659	66	29	91
57921	19	45	249
10638	12	54	27
7373	2	11	63
48815	50	72	95
31187	14	26	122
35703	53	76	223
41901	17	1	185
62576	5	18	252
25739	0	41	169
55284	56	49	216
61465	6	56	216
11344	31	44	107
54854	31	30	45
12930	53	28	94
21123	74	2	138
60265	21	9	115
9748	22	20	117
60597	4	48	99
45422	42	33	45
2436	57	66	248
14242	26	10	30
31099	73	26	209
59935	18	9	100
37200	2	52	58
14044	32	10	67
47521	58	5	223
24902	79	51	37
44524	54	68	188
18035	12	6	183
1095	4	61	63
53481	76	29	130
7999	59	47	6
33543	77	38	182
44537	42	68	127
59068	42	27	172
59485	27	42	187
2032	68	23	10
22322	52	31	37
62296	30	14	116
11332	70	44	156
42300	61	1	56
14911	20	3	55
17130	69	55	247
43133	37	7	248
9689	59	20	62
9850	16	20	6
14144	61	10	24
13820	53	10	234
2422	17	66	158
18556	35	37	251
57094	3	24	52
47502	38	5	140
47229	43	5	1
63158	60	18	159
23468	27	36	24
4813	18	64	69
6312	7	67	152
7358	66	11	182
6615	42	67	251
26453	61	39	24
56063	7	49	249
56313	26	49	111
52132	51	74	249
11820	25	12	198
45451	8	33	53
49196	16	72	62
41796	41	1	65
32247	30	58	27
15937	24	40	52
38673	22	21	97
17459	11	55	182
59719	38	42	180
4579	32	59	247
19763	19	43	21
52616	16	22	169
3069	29	66	247
7759	43	47	74
15163	50	40	38
38163	39	21	85
44328	32	68	126
37820	3	8	126
42773	6	7	62
24512	27	51	97
14303	8	10	81
22630	53	31	52
10420	23	54	209
63004	16	18	158
24398	62	51	99
39333	62	19	150
40447	33	13	10
25533	59	41	184
12543	60	12	246
42185	3	1	237
27599	60	35	98
12363	0	12	11
49834	68	25	26
16082	50	53	21
13321	33	28	169
5906	62	67	34
32116	63	58	36
3412	57	60	216
38365	46	21	79
23144	72	36	81
43538	30	4	178
58681	62	27	122
30026	68	71	180
48618	71	78	63
21380	13	2	50
14538	65	3	29
21871	63	0	52
52079	29	74	243
46239	72	70	159
3758	40	60	39
45398	26	33	52
17606	37	55	98
62590	56	18	34
40552	25	79	247
242	77	57	74
3293	25	60	21
38547	27	21	99
38595	31	21	10
40665	35	79	223
55066	79	30	223
39223	74	19	10
3720	13	60	10
21845	23	0	248
28544	65	34	244
51409	24	75	168
41343	6	46	107
35551	65	76	140
15899	71	40	162
60708	75	48	10
6638	29	67	52
36183	17	65	21
43795	60	4	223
45044	19	33	79
46626	69	70	209
33425	52	38	39
42125	69	1	161
30149	8	71	162
39446	28	19	249
58784	19	27	117
9148	68	62	137
29784	64	71	81
18842	13	37	37
15525	69	40	45
18963	16	37	10
8997	30	62	6
53672	26	29	10
5719	73	67	166
21680	72	0	10
27875	75	50	57
654	76	57	140
16833	17	55	97
14481	9	3	48
46267	25	70	180
46439	48	70	97
56099	36	49	152
50596	2	17	10
51028	31	75	219
21481	58	2	74
42367	26	1	231
23147	41	36	27
35298	61	63	62
18485	65	37	246
55713	47	49	37
28044	30	50	236
15777	49	40	108
38594	31	21	256
6325	76	67	126
26825	65	35	52
62085	65	14	178
14898	79	3	249
25523	19	41	6
16225	47	53	247
28629	14	34	144
36634	33	65	57
31997	17	58	24
53477	7	29	10
1784	47	23	223
51174	32	75	158
45128	30	33	256
58564	4	27	186
12943	70	28	198
11467	32	44	39
12164	59	12	248
56826	62	24	198
40361	66	13	228
37469	77	8	52
5399	2	64	198
47366	19	5	63
48759	15	72	52
51524	25	74	209
54302	10	16	203
37614	63	8	56
39635	20	19	183
19164	42	37	238
57531	15	45	182
21276	27	2	62
20536	14	32	48
4423	63	59	87
49651	53	25	9
49943	37	25	223
57126	32	24	116
34931	18	63	162
51932	16	74	76
5077	63	64	122
24121	15	51	158
55583	35	49	256
56752	17	24	116
36283	63	65	127
26449	61	39	6
39701	71	19	29
35885	0	76	48
35693	27	76	249
18925	7	37	248
52569	21	22	184
5687	4	67	48
26304	28	39	246
49555	43	25	182
52358	75	22	10
45642	74	69	63
7703	77	47	126
44511	2	68	34
48148	31	78	45
5440	60	64	223
23285	46	36	68
13126	38	28	248
29168	2	34	21
43319	17	4	231
3022	2	66	50
23573	28	36	102
42608	74	7	146
50278	53	17	145
34805	26	77	184
48279	3	78	4
16995	6	55	69
59593	30	42	56
6913	65	11	74
54494	67	16	69
54449	8	16	251
49885	2	25	62
8025	64	47	247
33595	75	38	107
46268	9	70	99
41799	25	1	69
37184	26	52	56
31525	76	26	182
14085	16	10	224
39195	50	19	15
11924	46	12	222
