label_index	winner_index	loser_index	evaluator_index
6401	0	67	25
59695	16	42	62
53356	22	29	15
57369	54	24	39
202	74	57	169
62602	52	18	99
27896	78	50	198
59738	58	42	247
19285	45	43	193
60977	0	48	59
28330	18	34	45
34354	48	77	39
59155	39	42	15
56444	24	49	198
37896	16	8	169
25285	74	41	158
39568	38	19	184
42243	36	1	42
56060	7	49	140
24504	6	51	180
5923	78	67	98
61305	73	56	64
31225	62	26	122
44746	9	33	116
49202	16	72	10
51551	4	74	223
25906	37	41	247
12486	2	12	246
9416	9	20	96
41884	77	1	249
225	65	57	126
52519	69	22	10
15339	78	40	69
27200	13	35	249
38263	25	21	107
15083	15	40	249
22963	54	31	1
61065	2	48	45
24019	37	36	221
15813	44	40	249
8710	4	62	24
54698	35	30	184
14175	79	10	126
13765	63	10	69
17618	33	55	184
48357	36	78	53
32662	52	73	158
62458	11	14	166
15687	10	40	209
36429	21	65	102
43403	1	4	216
6557	26	67	39
58542	9	27	247
7679	65	47	56
49177	7	72	35
21473	0	2	98
49557	35	25	122
41128	56	46	37
17386	68	55	146
17419	20	55	15
59038	26	27	209
16453	44	53	162
45571	52	69	81
52910	41	29	45
6713	24	67	140
39652	11	19	168
59000	20	27	209
59562	28	42	17
51645	75	74	10
20829	0	32	216
48153	31	78	48
10795	58	54	122
20666	19	32	94
59006	20	27	183
20061	61	43	94
25948	18	39	52
22618	53	31	162
55815	70	49	188
35469	52	76	27
47959	43	78	10
11999	62	12	140
51730	27	74	57
51635	14	74	159
436	27	57	182
13063	21	28	104
42359	11	1	169
58960	61	27	39
35166	19	63	180
59439	1	42	256
25957	45	39	122
22218	34	0	158
44016	17	68	140
62227	53	14	81
31520	76	26	223
35592	57	76	123
39394	27	19	248
39496	13	19	159
60618	73	48	62
51492	15	74	180
27593	60	35	97
40828	22	79	248
48254	13	78	39
32272	12	58	166
21396	40	2	99
25142	18	41	27
4688	20	59	185
47283	23	5	27
18986	38	37	13
12303	7	12	115
20871	79	32	63
61482	27	56	180
30714	36	15	247
43945	50	68	180
37678	53	8	29
37066	76	52	52
1898	22	23	126
9480	77	20	248
19279	45	43	17
2970	79	66	8
7987	19	47	185
4257	4	59	56
27432	79	35	158
58709	1	27	120
24463	47	51	152
44897	48	33	69
52601	76	22	55
54675	17	30	10
52823	39	29	29
62013	41	14	115
63113	26	18	10
12878	1	28	219
29935	36	71	223
29118	44	34	256
8463	42	47	29
3067	29	66	246
54395	11	16	185
43237	41	4	192
37746	28	8	249
50494	0	17	45
579	13	57	130
61303	73	56	202
5239	32	64	223
47560	20	5	10
58766	70	27	247
62434	20	14	246
50582	26	17	154
16307	69	53	116
57106	21	24	209
7967	31	47	246
17529	42	55	244
5343	79	64	184
5876	75	67	256
23674	21	36	81
33328	24	73	48
48430	61	78	94
37594	1	8	126
20046	58	43	39
18998	0	37	98
52517	69	22	216
46260	25	70	24
56643	9	24	46
38755	32	21	63
15196	73	40	45
28756	53	34	126
52255	50	22	15
27194	30	35	98
33027	22	73	57
52452	53	22	116
17261	7	55	100
8283	58	47	40
31813	5	58	29
41967	62	1	209
34683	38	77	162
13087	76	28	56
2515	78	66	153
52401	1	22	184
11941	57	12	166
41043	42	79	107
28470	25	34	180
35478	72	76	140
9682	19	20	184
5030	48	64	180
59173	5	42	209
40237	7	13	166
45223	76	33	198
47248	75	5	37
60022	74	9	37
61221	15	56	81
41238	17	46	79
124	41	57	184
19493	46	43	69
60019	4	9	52
45279	0	33	21
10498	53	54	182
58922	16	27	107
14216	11	10	15
18242	71	6	166
55063	79	30	27
16239	6	53	69
26475	79	39	248
11324	53	44	219
53457	32	29	26
55006	16	30	186
37711	19	8	46
9656	53	20	106
37301	45	8	219
53020	77	29	17
37232	71	52	21
58197	68	45	39
39119	5	19	126
3710	30	60	95
24697	12	51	127
20877	20	32	99
24516	27	51	24
32712	9	73	256
32031	14	58	110
13735	1	10	20
55613	75	49	81
19292	5	43	249
28231	2	50	209
30094	26	71	202
24861	58	51	199
21110	4	2	126
44288	12	68	123
978	51	57	182
25420	78	41	180
3727	12	60	39
30415	14	15	209
38960	2	21	45
26165	75	39	52
16302	69	53	166
23288	17	36	39
40902	76	79	37
52645	58	22	129
6041	27	67	123
39089	18	19	122
15434	53	40	158
56699	73	24	140
26007	72	39	99
54790	55	30	21
54415	2	16	135
23753	38	36	97
59115	34	27	98
32424	49	58	180
36995	30	52	130
57754	48	45	79
15475	19	40	116
43220	52	4	195
8540	37	47	198
15514	28	40	17
45906	3	69	99
50419	21	17	219
52963	4	29	249
58509	41	27	45
31506	7	26	202
3851	38	60	98
37160	44	52	209
39547	36	19	56
24415	78	51	6
24207	50	51	69
20472	73	32	107
27839	17	50	52
52325	17	22	158
16312	22	53	15
15666	36	40	190
6248	3	67	192
36398	13	65	182
31861	72	58	115
29313	39	71	182
45394	26	33	195
16201	78	53	62
2603	27	66	180
37981	79	8	98
41437	30	46	195
20642	53	32	158
6489	79	67	107
14642	55	3	248
2530	23	66	248
51205	36	75	158
25297	73	41	246
32057	62	58	26
25825	26	41	140
22664	64	31	62
11567	68	44	39
8174	32	47	196
15859	54	40	39
45486	24	33	10
48451	68	78	198
11955	35	12	178
56032	21	49	243
8066	22	47	10
49943	37	25	223
35143	53	63	10
40447	33	13	10
58287	2	45	56
61503	70	56	159
41161	41	46	198
3205	45	60	126
17821	17	6	247
49195	36	72	107
5797	17	67	21
29364	15	71	63
23676	21	36	124
53022	77	29	83
23137	72	36	63
10867	11	54	26
43995	77	68	97
30699	7	15	52
61729	0	56	184
11581	79	44	107
27366	0	35	223
58268	66	45	15
54777	1	30	152
36330	19	65	209
38848	58	21	162
55929	22	49	140
61435	47	56	223
50014	15	17	113
2948	68	66	122
44899	48	33	6
22821	38	31	219
29456	4	71	249
23672	21	36	120
47856	4	78	81
15660	76	40	95
8443	54	47	107
33187	61	73	10
59465	6	42	223
53559	58	29	68
20417	25	32	182
13657	75	10	62
28760	53	34	256
42963	10	7	166
18978	38	37	15
51584	77	74	198
42456	24	1	27
39564	10	19	130
57582	25	45	195
28031	22	50	98
26320	22	39	122
37968	49	8	158
48805	9	72	169
13225	11	28	123
616	40	57	107
22667	64	31	39
42508	45	7	246
37625	63	8	81
20733	30	32	140
53034	46	29	161
35882	0	76	62
21330	59	2	52
31998	17	58	21
10026	60	20	184
57461	51	24	69
34703	0	77	98
57947	64	45	81
4678	79	59	140
46405	35	70	130
7312	68	11	107
50758	72	75	62
49285	20	72	10
24165	41	51	37
63149	71	18	198
46789	38	70	63
4536	13	59	39
23520	19	36	99
61002	61	48	81
6705	24	67	56
6994	62	11	184
42997	68	7	158
39265	46	19	247
30665	40	15	29
8608	45	62	10
11667	24	44	107
17675	5	6	140
60818	19	48	182
39109	45	19	196
32055	62	58	140
9108	38	62	115
25025	29	51	156
25210	52	41	246
44011	46	68	164
39850	25	13	94
57252	68	24	122
4815	18	64	197
12751	73	28	122
2665	59	66	246
17363	58	55	182
21363	22	2	189
46641	69	70	85
12964	19	28	158
6404	0	67	6
19426	4	43	97
8309	68	47	216
44840	17	33	94
57709	57	45	29
60409	2	9	249
13768	63	10	140
59054	2	27	57
42386	2	1	63
12267	40	12	223
30300	9	15	79
7715	46	47	173
12933	53	28	63
56147	38	49	115
27970	31	50	198
60952	36	48	21
7047	6	11	198
19735	70	43	10
39386	6	19	29
39478	30	19	168
19933	32	43	45
13905	28	10	56
14601	48	3	166
17436	44	55	126
8593	39	62	209
62915	22	18	158
12520	8	12	223
34843	42	77	216
23582	69	36	184
53406	3	29	231
14798	32	3	184
23423	47	36	185
31974	77	58	115
17911	55	6	166
26334	30	39	115
15847	2	40	62
949	37	57	184
14282	29	10	168
35921	79	76	124
41371	31	46	71
33448	41	38	39
58154	0	45	39
29585	75	71	63
59894	24	42	23
8492	71	47	122
30461	78	15	52
40389	42	13	219
29818	69	71	115
36334	19	65	80
10930	29	54	216
17777	74	6	130
45485	24	33	66
24442	1	51	184
6351	16	67	223
24740	32	51	39
10002	42	20	177
16979	63	55	162
53878	72	16	94
489	19	57	246
4412	63	59	99
27353	38	35	122
17466	66	55	184
32360	16	58	190
29236	60	34	39
13380	45	10	144
23621	13	36	216
32471	66	58	140
39316	75	19	211
20527	35	32	122
5834	35	67	6
14621	78	3	115
53590	68	29	49
52348	14	22	256
25727	0	41	62
28940	32	34	56
26530	54	39	168
24146	72	51	56
55818	70	49	123
62786	62	18	98
50202	62	17	10
20827	0	32	166
25054	71	51	50
10872	11	54	57
24739	21	51	159
30477	1	15	1
53259	70	29	212
29256	37	34	94
45105	69	33	80
50444	7	17	34
29975	38	71	73
55307	15	49	72
46095	29	69	107
6987	48	11	246
21926	19	0	186
23489	53	36	52
19220	24	37	228
7091	19	11	24
20728	22	32	95
13247	2	28	98
42261	10	1	10
57068	13	24	239
19918	21	43	166
50115	65	17	94
32006	57	58	10
15156	50	40	99
38618	59	21	39
9440	4	20	48
50524	68	17	37
36455	7	65	248
12623	45	28	41
44301	3	68	10
28813	59	34	195
12282	32	12	24
42191	40	1	129
24637	69	51	0
40767	53	79	150
32897	63	73	219
17223	21	55	219
35041	46	63	209
9968	26	20	249
20142	11	43	69
7032	55	11	10
25035	8	51	209
57952	28	45	56
10862	11	54	45
46829	61	70	249
43186	5	4	249
38652	28	21	81
21851	1	0	198
14452	72	3	37
34671	16	77	57
9934	44	20	126
3739	12	60	108
1700	77	23	48
12852	62	28	241
37213	42	52	182
1662	4	23	17
45723	48	69	45
46979	8	70	24
33455	41	38	123
61477	27	56	198
3063	29	66	249
23412	1	36	97
15640	7	40	166
7570	41	47	69
28732	6	34	126
5348	79	64	246
56879	55	24	246
17646	18	6	10
7182	3	11	116
20553	48	32	48
54250	3	16	232
30039	79	71	105
18495	77	37	97
47901	77	78	37
47212	46	5	94
46615	28	70	94
13149	58	28	182
15924	34	40	198
15495	59	40	8
47715	5	78	129
50215	23	17	107
7243	36	11	126
50233	47	17	246
4402	1	59	189
53998	17	16	219
57753	48	45	99
48776	41	72	94
54222	30	16	180
55323	52	49	48
17203	3	55	10
3991	26	60	169
1003	45	61	52
61644	32	56	184
15725	0	40	222
40822	22	79	231
480	31	57	7
11728	45	12	198
6064	70	67	63
26921	48	35	37
40705	62	79	115
27609	34	35	107
18184	44	6	24
42163	13	1	184
63154	60	18	223
31950	65	58	94
22698	69	31	253
2935	61	66	45
55389	9	49	24
741	61	57	219
17013	27	55	122
25167	39	41	22
12471	26	12	177
9007	13	62	180
55619	75	49	29
47502	38	5	140
59265	9	42	150
4214	41	59	200
45748	23	69	63
30510	6	15	219
50211	23	17	166
44545	8	68	62
16446	20	53	177
29782	64	71	10
33716	19	38	63
3342	74	60	20
50158	14	17	50
48313	32	78	223
35066	14	63	62
33823	21	38	6
13763	63	10	162
42241	36	1	26
43894	72	68	24
22707	22	31	81
61959	5	14	37
58685	78	27	184
25950	18	39	121
25462	63	41	37
46476	23	70	27
41256	43	46	37
20102	79	43	107
60804	31	48	146
21459	10	2	73
59217	52	42	246
7418	60	11	130
48129	53	78	26
35809	12	76	209
17285	36	55	6
62746	14	18	62
5738	65	67	107
45074	64	33	59
1485	2	61	62
3558	6	60	98
39280	57	19	99
19915	21	43	240
34515	59	77	256
10077	18	54	209
32539	71	58	39
6110	59	67	45
50260	27	17	209
41365	70	46	184
63116	2	18	63
39325	48	19	1
18103	16	6	185
10201	25	54	162
40718	23	79	248
40461	18	79	166
22437	65	31	169
10530	19	54	184
18170	79	6	48
34360	48	77	173
15557	30	40	99
56930	53	24	37
4962	77	64	156
16207	23	53	97
61680	76	56	256
4949	73	64	246
20436	50	32	99
50474	16	17	47
4019	54	60	116
9279	24	62	7
53806	67	29	21
20271	60	43	140
6417	58	67	79
59656	32	42	223
6511	44	67	79
7559	72	47	24
55816	70	49	100
36632	33	65	140
41457	12	46	169
6385	38	67	166
62094	77	14	247
51054	59	75	10
61349	57	56	5
34760	20	77	223
3887	61	60	56
41065	34	79	184
30128	42	71	231
25213	52	41	180
