label_index	winner_index	loser_index	evaluator_index
28283	61	47	118
54593	68	13	103
24693	19	35	31
40111	23	61	94
43851	25	28	116
15690	60	43	7
59289	5	69	45
46970	63	74	151
60854	76	65	198
36003	13	42	118
49690	70	60	199
22145	77	58	118
56868	50	17	52
16149	45	43	4
32199	63	31	121
36276	68	42	129
44892	62	34	98
23021	38	58	114
16992	18	27	118
58874	37	29	8
35738	63	14	7
20321	60	22	81
24563	47	35	142
3041	55	36	144
14252	1	49	77
42488	49	26	163
15788	68	43	105
13400	64	40	55
13556	11	40	23
51497	72	46	80
48936	65	54	70
3645	7	52	179
727	50	72	104
38511	66	0	199
39892	12	61	17
58548	53	29	107
11500	43	71	78
23808	65	41	23
48159	14	39	162
52955	34	76	133
19635	40	20	2
39643	37	6	60
35808	73	14	3
33632	66	63	129
11426	78	71	120
23605	54	32	79
18375	61	59	128
44776	50	1	104
4909	77	12	79
15630	65	43	118
53088	64	19	8
37367	16	55	64
5626	47	33	200
51184	77	46	17
54445	77	13	56
10946	54	7	162
24724	68	35	104
354	25	72	45
43570	61	28	120
37270	65	55	60
2828	53	36	142
21289	63	18	194
39906	32	61	202
22508	75	58	7
55435	45	10	179
8964	54	16	98
10691	69	7	35
31903	58	31	56
55167	1	10	173
15360	74	64	95
53442	66	19	73
4525	7	67	17
933	52	72	142
17656	16	44	138
10314	7	45	104
35346	10	14	54
26271	38	37	116
47581	8	39	114
21973	74	51	114
5526	3	33	35
12430	60	9	118
18105	50	44	7
44044	17	28	200
48735	35	3	34
54754	18	13	79
58757	35	29	114
44498	65	1	142
28548	41	47	94
14507	9	49	175
21384	26	18	94
42515	50	26	78
17431	3	44	114
24303	76	41	60
55274	11	10	17
44019	53	28	73
60793	72	65	17
55670	3	2	134
9424	41	70	85
38123	32	0	205
7921	53	73	78
58902	26	29	49
22852	33	58	142
10622	60	7	121
45852	15	25	42
45438	22	34	34
10517	62	7	162
53455	45	19	151
10470	37	45	199
20907	12	18	18
5684	31	33	162
30189	34	56	202
4396	56	67	95
19530	69	20	95
59713	29	69	95
30682	33	57	134
36480	23	42	87
28799	17	47	112
15403	67	64	200
33809	24	63	161
28627	40	47	105
47953	63	39	130
51767	42	24	200
50687	65	53	129
40872	58	48	173
12355	15	9	55
59048	57	69	98
10909	49	7	124
25553	57	37	29
47403	16	39	129
31187	66	8	128
44389	14	28	3
54275	74	11	78
40061	5	61	202
38199	41	0	73
22561	56	58	130
44913	3	34	8
6731	43	30	92
47072	14	74	89
32779	23	75	170
7608	64	73	73
25627	30	37	29
21392	2	18	94
58397	8	29	8
49157	7	54	135
41714	34	78	134
41493	7	78	118
32924	46	75	101
9405	69	70	210
48274	57	3	35
57687	10	23	134
12514	16	9	52
12259	62	9	120
14101	3	49	52
27914	36	38	60
61559	2	62	175
60827	63	65	107
50728	12	53	87
31743	10	31	3
9703	46	70	79
6847	4	30	37
46496	3	74	128
23181	21	32	148
4998	1	12	78
60413	62	65	124
58099	65	29	108
52607	78	76	180
21082	23	18	105
26679	25	77	56
55179	12	10	202
41802	13	26	98
35292	16	14	158
19885	36	20	198
58057	57	29	78
50901	18	53	78
844	73	72	93
12243	6	71	53
24953	70	35	162
437	56	72	142
30955	12	8	121
10109	12	45	29
35345	10	14	154
46587	64	74	142
32795	58	75	54
34954	0	4	94
4618	72	67	98
48273	57	3	104
31408	29	8	124
60871	73	65	17
5107	43	12	95
4293	10	67	154
27877	66	38	78
6941	9	30	134
29578	11	56	124
20241	13	22	23
12305	61	9	148
32652	16	75	29
39784	57	61	17
33507	23	63	170
38907	3	6	129
19884	36	20	7
44795	54	1	87
55745	57	2	107
45016	64	34	124
31869	56	31	114
15548	13	43	52
16978	51	27	55
24632	1	35	95
51036	74	53	148
52165	36	24	156
59476	46	69	189
35203	30	14	60
25044	17	35	78
61183	75	62	29
52855	50	76	116
50100	65	5	161
2468	3	36	142
11607	4	71	23
12028	24	71	35
27279	27	38	98
54779	17	13	49
4784	38	67	175
2242	7	50	86
35577	7	14	73
15135	23	64	107
59145	12	69	121
12998	63	9	52
56082	51	2	129
16821	11	27	37
38069	1	0	118
16040	18	43	121
7839	23	73	34
41992	32	26	77
31510	21	31	17
6333	77	30	170
18992	28	59	198
56133	7	2	114
43041	25	68	202
3196	57	52	126
33334	31	63	120
49416	57	60	114
5069	41	12	161
57727	8	23	8
242	32	72	127
8843	46	16	23
36437	5	42	151
48711	63	3	121
34043	57	4	162
59590	54	69	12
18747	56	59	44
51026	63	53	79
42894	47	68	17
7467	6	30	18
18502	1	59	95
22960	24	58	18
52122	22	24	3
23219	64	32	114
7353	37	30	129
14225	64	49	98
59389	53	69	38
47655	44	39	9
41751	27	26	120
35964	3	42	175
58201	71	29	114
34995	52	4	17
56982	52	17	79
39733	3	61	128
32436	29	31	101
58438	4	29	35
20860	47	18	133
17004	9	27	199
36582	51	42	186
25917	70	37	54
51124	2	53	133
2173	23	50	142
34482	70	4	121
34337	11	4	98
20363	19	22	52
33174	27	63	118
6760	40	30	23
16179	46	43	35
11086	77	71	202
37010	20	42	144
19473	32	20	107
46071	5	25	200
31613	60	31	179
26175	54	37	162
3055	38	36	116
50168	19	5	125
7666	31	73	121
12870	45	9	23
27125	73	77	173
36733	45	42	199
3656	22	52	121
60917	34	65	104
52186	48	24	56
3337	19	52	104
23338	11	32	175
577	7	72	162
18314	6	44	22
50110	64	5	118
4682	63	67	70
26446	65	77	162
36195	31	42	135
28285	61	47	155
36880	63	42	78
38232	11	0	95
57134	31	21	107
3895	20	52	129
35511	51	14	114
12260	62	9	125
40206	17	61	148
14046	52	40	199
38668	35	0	8
56149	22	2	189
40422	76	61	98
19801	53	20	7
7167	50	30	189
45694	37	34	118
10079	64	45	60
32410	14	31	54
50557	55	5	45
3808	63	52	102
9957	14	70	128
13990	73	40	26
43688	60	28	72
52115	7	24	209
21505	57	51	35
32005	17	31	54
12877	45	9	186
35298	68	14	173
42012	19	26	98
4473	18	67	74
24950	44	35	90
60071	58	66	35
48784	20	3	135
2288	46	50	52
355	25	72	1
55824	1	2	129
49298	37	54	59
16705	12	27	144
55079	61	10	116
3383	78	52	87
13449	12	40	107
8062	33	73	194
249	19	72	79
61083	71	62	120
17706	41	44	162
13057	76	9	49
21066	56	18	59
57631	12	23	118
41503	22	78	78
45535	49	34	9
37555	9	55	133
26695	75	77	87
16646	65	27	204
50764	69	53	62
15915	40	43	17
19796	53	20	95
38777	38	0	29
54950	76	13	7
29297	21	56	35
54977	73	13	15
37337	31	55	200
4073	13	67	49
54400	34	11	49
59345	44	69	175
45992	78	25	54
3382	78	52	52
7020	66	30	78
15071	11	64	120
38894	62	6	7
24911	23	35	189
8525	69	16	123
58867	38	29	155
13699	18	40	8
59008	61	69	134
657	36	72	60
20038	76	20	162
2346	54	50	179
58061	57	29	79
28662	8	47	116
34699	72	4	23
57065	59	21	98
33739	50	63	130
12995	50	9	9
61558	2	62	114
18463	64	59	129
46296	28	25	95
53710	14	19	78
30739	76	57	49
43248	45	68	118
14466	58	49	60
10040	57	45	114
46289	49	25	95
42334	53	26	73
18543	32	59	59
58127	64	29	194
16915	23	27	159
17605	12	44	35
61246	4	62	107
4561	66	67	60
19626	40	20	59
54527	60	13	17
20625	28	22	134
9902	38	70	148
28725	39	47	197
4135	47	67	98
41386	75	78	175
12387	47	9	78
34402	5	4	52
19289	61	20	118
41346	69	78	56
45703	0	34	29
37627	36	55	54
45592	74	34	179
33033	76	75	56
41907	42	26	114
36090	65	42	179
43323	50	68	121
60441	3	65	17
1974	21	50	200
7014	22	30	94
55813	60	2	198
38503	66	0	162
54717	58	13	151
11992	54	71	54
10541	3	7	11
33272	47	63	120
1189	12	15	115
37820	52	55	124
2785	39	36	151
26767	23	77	120
18914	66	59	175
32387	2	31	170
38899	27	6	142
18552	32	59	194
33423	10	63	202
54456	61	13	17
54213	48	11	185
1585	66	15	93
37488	56	55	93
57676	41	23	162
29799	17	56	79
43399	24	68	107
44860	52	1	133
43363	54	68	11
26189	54	37	94
21332	24	18	120
48280	57	3	148
8707	70	16	93
46417	38	25	161
6338	77	30	179
37530	51	55	133
12845	22	9	99
22573	23	58	81
51015	50	53	44
60584	78	65	194
39311	70	6	173
20089	73	20	142
15856	11	43	175
35094	61	14	56
39953	69	61	23
32468	27	75	173
22286	30	58	134
33688	48	63	83
46489	27	74	120
3056	37	36	162
11220	47	71	120
28092	67	38	35
15653	64	43	173
53644	73	19	14
23888	31	41	201
25054	17	35	60
55142	64	10	163
48824	26	3	166
48140	2	39	43
59281	40	69	79
3352	16	52	148
32373	0	31	194
46168	53	25	114
43043	25	68	124
2232	17	50	7
18549	32	59	144
42245	58	26	186
33544	51	63	124
28870	36	47	173
47798	45	39	170
22828	28	58	134
12367	59	9	56
49750	22	60	35
5438	55	12	105
27739	58	38	49
6266	29	33	49
38047	30	0	133
39734	3	61	194
49599	25	60	60
51245	30	46	98
31128	51	8	78
28177	2	38	107
50185	68	5	144
4741	24	67	27
48839	14	3	133
41966	12	26	32
35272	32	14	198
44516	30	1	49
45092	71	34	133
1987	15	50	79
5441	38	12	62
60096	39	66	49
26325	29	37	170
1548	7	15	175
9464	25	70	131
13932	54	40	78
4552	66	67	118
25281	54	35	151
17665	68	44	54
29765	18	56	151
32303	73	31	104
43572	61	28	93
3034	20	36	93
18160	76	44	93
25561	57	37	18
57620	1	23	134
30212	29	56	58
29142	2	47	62
53186	68	19	62
59069	65	69	99
43125	4	68	179
43435	38	68	92
38715	24	0	1
53072	65	19	124
14952	47	64	60
58765	54	29	149
3247	64	52	23
26155	63	37	198
20286	65	22	162
23619	76	32	56
7443	34	30	30
52406	34	24	59
3686	45	52	175
51479	45	46	200
37035	38	42	186
16405	55	43	8
51385	56	46	116
33125	52	75	200
35099	13	14	87
38463	17	0	114
32651	19	75	190
6695	10	30	160
3860	24	52	23
5527	3	33	186
25476	6	35	116
49797	46	60	144
24759	78	35	78
24603	30	35	107
32136	72	31	7
61150	10	62	40
61588	29	62	129
32806	44	75	195
1214	32	15	94
32625	31	75	151
4497	17	67	52
14523	53	49	83
23829	64	41	202
35528	18	14	189
37507	58	55	162
22571	23	58	28
24589	42	35	128
40873	58	48	74
60263	74	66	59
28852	45	47	35
53424	7	19	200
58152	60	29	94
50173	16	5	52
29738	39	56	49
54396	14	11	116
47673	51	39	135
22737	66	58	51
27015	33	77	7
30827	34	57	121
49949	55	60	146
30634	36	57	120
30430	10	57	115
3155	77	52	96
16300	74	43	148
29904	48	56	98
41862	59	26	129
59002	77	69	40
46204	7	25	198
23487	22	32	136
14064	34	40	121
23644	55	32	29
43445	37	68	148
37228	13	55	200
12767	39	9	93
675	46	72	116
3524	23	52	78
32325	20	31	148
33080	55	75	124
23034	37	58	118
14740	24	49	93
16342	76	43	95
59061	15	69	17
25143	46	35	56
54086	51	11	118
20921	32	18	173
45124	16	34	62
25150	46	35	199
7482	62	73	7
43073	40	68	113
5561	21	33	173
49633	5	60	34
49621	40	60	194
46468	6	25	173
35271	32	14	60
23231	30	32	95
53317	23	19	128
39853	42	61	120
43977	39	28	91
29289	13	56	201
37845	29	55	179
52234	50	24	128
5976	22	33	134
20627	28	22	160
40721	12	48	194
23282	19	32	148
46169	53	25	1
13262	27	40	130
2949	63	36	8
39687	34	6	94
28739	51	47	90
31281	63	8	128
21572	60	51	14
58115	64	29	29
22292	60	58	104
57570	57	23	41
49730	53	60	116
38810	26	0	174
53503	72	19	49
12563	78	9	116
27905	36	38	35
11568	8	71	189
56299	74	2	120
6152	76	33	189
24385	34	41	35
29940	28	56	83
13312	13	40	114
60322	73	66	34
60406	6	66	170
57484	26	21	151
39601	67	6	21
52889	67	76	8
7911	9	73	20
43556	77	28	60
43866	75	28	114
27746	44	38	151
42422	36	26	41
49072	8	54	200
60458	13	65	37
44684	9	1	134
31532	15	31	124
40370	63	61	118
22000	76	51	98
18626	78	59	74
36258	16	42	6
46615	12	74	104
61048	1	62	98
26205	76	37	7
38338	23	0	23
13680	39	40	205
3751	72	52	189
24576	64	35	144
6002	66	33	7
17099	46	27	121
7185	63	30	123
35028	29	4	120
53723	34	19	129
56961	0	17	120
42645	20	26	116
27747	44	38	148
21002	10	18	17
2741	56	36	134
61172	25	62	134
34655	36	4	138
23885	31	41	163
52167	36	24	128
39689	29	6	62
41053	63	48	200
3380	78	52	23
19241	62	20	162
965	6	72	87
8284	3	16	133
25837	40	37	60
16238	28	43	165
27308	77	38	194
6658	78	30	134
4391	56	67	59
15881	25	43	133
46163	9	25	17
18921	45	59	173
24737	69	35	202
22049	0	51	121
13301	61	40	194
15301	48	64	7
9813	35	70	118
23939	69	41	105
35561	17	14	35
54113	53	11	114
601	22	72	98
8181	37	73	54
55769	65	2	95
22413	69	58	133
11367	16	71	144
32788	23	75	94
17493	57	44	144
41670	55	78	200
8989	24	16	114
23955	10	41	87
11891	28	71	104
20014	74	20	142
57017	62	21	200
8817	45	16	170
54620	10	13	78
30216	6	56	104
34258	68	4	56
29030	76	47	60
53390	53	19	202
45945	32	25	162
44312	55	28	78
54570	32	13	200
8821	45	16	189
50494	63	5	198
36042	57	42	26
16495	34	43	124
6836	23	30	161
16471	52	43	162
30890	57	8	1
53287	5	19	184
30495	56	57	8
29631	40	56	78
44616	75	1	198
21959	50	51	144
25889	23	37	94
32913	36	75	105
10850	17	7	17
26902	22	77	117
35267	32	14	199
47508	25	39	29
3921	38	52	120
9048	38	16	95
53696	2	19	7
26723	5	77	49
47456	78	39	182
50364	17	5	119
23696	34	32	148
21436	62	51	144
51647	3	24	62
40611	77	48	79
26859	53	77	36
1447	44	15	107
28909	48	47	93
47563	5	39	170
18164	24	44	8
12613	25	9	59
54589	68	13	34
44185	50	28	104
27146	55	77	62
56572	1	17	1
57186	11	21	200
61088	32	62	18
10636	1	7	93
49445	65	60	120
42587	76	26	34
2961	74	36	128
59515	49	69	79
30549	18	57	7
18810	39	59	88
3188	21	52	83
59812	59	66	83
32458	62	75	173
32392	2	31	36
34304	41	4	151
13561	11	40	129
61000	59	62	99
25857	8	37	52
56793	7	17	54
2012	30	50	173
57984	3	29	104
4613	48	67	153
52659	5	76	130
31671	19	31	162
52909	55	76	49
5256	22	12	56
19144	38	59	56
37440	25	55	133
38304	5	0	104
34440	56	4	9
20327	60	22	142
41340	68	78	121
48216	62	3	78
19424	1	20	87
16360	24	43	155
14119	77	49	198
39430	45	6	104
7093	48	30	49
1479	51	15	107
27331	13	38	194
13678	39	40	68
14336	78	49	51
12345	57	9	65
56988	14	17	121
6902	39	30	160
55108	57	10	52
4770	55	67	118
7006	22	30	95
42040	68	26	83
14971	1	64	56
30724	54	57	64
14077	6	40	181
1031	61	15	83
45142	68	34	198
8454	12	16	87
33633	66	63	129
58668	72	29	49
55193	71	10	179
36262	16	42	33
59096	64	69	134
49287	20	54	200
