label_index	winner_index	loser_index	evaluator_index
4330	7	31	210
4339	55	31	152
4340	55	31	210
4353	36	31	210
4377	53	31	197
4382	22	31	152
4383	22	31	152
4399	59	31	210
4421	77	31	152
4440	18	31	210
4444	18	31	197
4447	39	31	210
4469	75	31	25
4495	21	16	210
4496	21	16	210
4505	0	16	50
4515	13	16	99
4524	50	16	210
4542	38	16	152
4543	38	16	152
4560	48	16	210
4569	58	16	152
4597	15	16	152
4614	79	16	152
4645	61	16	50
4646	61	16	50
4670	68	16	210
4671	68	16	210
4699	11	16	152
4713	37	16	50
4722	46	16	210
4733	52	16	210
4743	60	16	210
4770	80	16	210
4815	45	16	99
4841	51	16	210
4850	14	16	152
4863	20	16	208
4873	10	16	210
4903	19	16	81
4905	19	16	152
4923	33	16	152
4927	33	16	197
5003	8	16	50
5037	27	16	210
5046	7	16	152
5055	55	16	152
5056	55	16	210
5080	53	16	152
5081	53	16	152
5086	22	16	152
5087	22	16	210
5091	22	16	97
5133	23	16	210
5135	23	16	72
5175	75	16	210
5187	56	16	152
5195	76	16	210
5201	21	43	210
5227	50	43	210
5228	50	43	50
5242	38	43	152
5244	38	43	50
5253	35	43	210
5268	58	43	152
5278	49	43	210
5285	47	43	50
5326	6	43	50
5342	61	43	119
5354	41	43	210
5360	41	43	208
5379	4	43	99
5388	11	43	50
5397	37	43	210
5410	46	43	50
5429	60	43	50
5430	60	43	208
5431	60	43	144
5436	1	43	210
5462	80	43	210
5469	24	43	210
5481	54	43	50
5503	44	43	210
5513	31	43	50
5530	51	43	210
5543	20	43	50
5548	20	43	196
5550	26	43	50
5564	63	43	50
5598	16	43	50
5622	33	43	152
5649	30	43	210
5650	30	43	50
5689	12	43	210
5690	12	43	50
5699	8	43	152
5710	25	43	50
5711	25	43	25
5723	27	43	210
5742	55	43	152
5773	53	43	210
5774	53	43	210
5820	77	43	50
5827	23	43	210
5829	23	43	50
5854	66	43	210
5855	66	43	50
5861	75	43	210
5872	57	43	210
5878	56	43	50
5879	56	43	50
5900	0	66	210
5901	0	66	210
5924	50	66	210
5931	29	66	50
5937	38	66	210
5939	38	66	50
5952	58	66	152
5972	47	66	210
5973	47	66	50
5977	15	66	152
5978	15	66	152
5979	15	66	210
6001	79	66	72
6022	61	66	25
6037	41	66	50
6045	41	66	190
6048	68	66	50
6053	4	66	50
6062	4	66	208
6067	72	66	210
6084	37	66	210
6116	1	66	210
6119	69	66	210
6120	69	66	210
6140	80	66	210
6148	80	66	199
6152	24	66	210
6153	24	66	50
6170	54	66	152
6178	54	66	199
6216	14	66	152
6218	14	66	50
6222	14	66	197
6225	20	66	50
6249	63	66	81
6252	63	66	210
6307	33	66	208
6320	67	66	25
6327	30	66	210
6328	30	66	210
6329	30	66	50
6333	32	66	210
6334	32	66	50
6347	34	66	50
6352	34	66	197
6375	8	66	152
6376	8	66	50
6444	74	66	210
6452	53	66	210
6453	53	66	210
6455	53	66	50
6466	70	66	210
6474	59	66	97
6503	23	66	144
6512	39	66	190
6525	56	66	50
6546	21	26	152
6547	21	26	50
6548	21	26	50
6556	0	26	152
6579	13	26	152
6593	42	26	210
6594	42	26	210
6595	42	26	50
6596	42	26	50
6609	50	26	152
6610	50	26	50
6611	50	26	50
6626	29	26	210
6638	38	26	210
6650	38	26	6
6673	48	26	50
6674	48	26	50
6691	58	26	50
6692	58	26	50
6722	49	26	152
6737	47	26	50
6750	15	26	50
6764	28	26	210
6767	28	26	50
6783	79	26	210
6784	79	26	50
6790	79	26	119
6825	61	26	144
6830	5	26	152
6848	41	26	210
6856	41	26	144
6860	68	26	50
6879	4	26	152
6908	11	26	210
6926	37	26	152
6940	46	26	81
6941	46	26	50
6954	40	26	210
6981	52	26	99
6989	60	26	152
7014	69	26	50
7070	24	26	152
7071	24	26	50
7098	54	26	50
7129	44	26	210
7159	78	26	210
7162	78	26	72
7213	20	26	152
7222	20	26	6
7248	63	26	210
7250	63	26	50
7261	64	26	152
7275	2	26	152
7295	19	26	210
7296	19	26	50
7306	19	26	144
7313	16	26	152
7332	71	26	152
7343	71	26	6
7368	3	26	202
7377	3	26	99
7396	30	26	210
7411	32	26	152
7428	34	26	152
7444	9	26	152
7455	9	26	28
7512	25	26	152
7586	36	26	152
7587	36	26	210
7598	74	26	152
7617	53	26	50
7653	70	26	210
7678	59	26	99
7687	17	26	97
7693	17	26	99
7701	77	26	50
7711	23	26	152
7715	23	26	50
7821	76	26	210
7857	42	56	210
7886	35	56	210
7892	48	56	152
7900	48	56	199
7906	58	56	152
7907	58	56	50
7913	62	56	50
7928	49	56	99
7968	6	56	152
7981	61	56	197
8115	24	56	202
8123	65	56	210
8128	54	56	50
8154	31	56	152
8181	20	56	210
8197	26	56	210
8198	26	56	210
8213	63	56	144
8215	64	56	202
8223	2	56	72
8229	2	56	197
8252	16	56	190
8266	33	56	152
8267	33	56	152
8268	33	56	210
8284	67	56	152
8293	30	56	50
8300	32	56	152
8311	34	56	50
8318	9	56	210
8336	8	56	152
8343	43	56	210
8356	25	56	50
8366	7	56	152
8384	55	56	28
8393	74	56	105
8412	70	56	210
8422	59	56	210
8430	17	56	152
8441	77	56	210
8448	23	56	130
8456	18	56	210
8491	57	56	210
8525	0	49	97
8535	13	49	152
8575	50	49	197
8587	29	49	99
8600	38	49	208
8613	35	49	210
8629	48	49	152
8630	48	49	210
8631	48	49	50
8632	48	49	50
8640	48	49	6
8648	58	49	50
8658	62	49	50
8673	47	49	210
8701	28	49	152
8711	28	49	144
8737	6	49	152
8739	6	49	50
8750	61	49	152
8751	61	49	152
8769	5	49	152
8770	5	49	210
8795	41	49	208
8797	41	49	6
8802	68	49	152
8829	72	49	152
8830	72	49	50
8863	37	49	210
8903	52	49	152
8904	52	49	210
8913	52	49	197
8916	52	49	144
8937	1	49	50
8949	69	49	152
8961	73	49	210
8994	24	49	210
9007	65	49	50
9018	54	49	210
9039	45	49	152
9040	45	49	152
9058	44	49	152
9060	44	49	210
9100	51	49	152
9101	51	49	50
9121	14	49	210
9130	20	49	152
9132	20	49	50
9156	10	49	152
9157	10	49	210
9169	10	49	28
9175	63	49	152
9176	63	49	50
9196	64	49	152
9208	2	49	152
9209	2	49	152
9218	2	49	99
9233	16	49	210
9269	33	49	210
9282	33	49	190
9298	3	49	99
9302	67	49	152
9303	67	49	50
9321	30	49	99
9326	32	49	152
9327	32	49	210
9347	34	49	152
9379	12	49	152
9394	8	49	210
9406	43	49	210
9422	25	49	210
9423	25	49	210
9438	27	49	152
9455	7	49	81
9482	55	49	196
9484	55	49	190
9490	36	49	210
9491	36	49	50
9506	74	49	152
9541	70	49	210
9543	70	49	50
9554	70	49	28
9560	59	49	210
9562	59	49	50
9578	17	49	152
9595	77	49	152
9609	77	49	119
9612	23	49	81
9630	18	49	152
9631	18	49	50
9686	75	49	28
9701	56	49	152
9702	56	49	210
9711	76	49	210
9718	21	4	210
9719	21	4	210
9726	0	4	210
9737	42	4	210
9748	29	4	210
9761	48	4	210
9766	48	4	199
9779	49	4	210
9792	28	4	210
9793	28	4	210
9799	79	4	210
9806	79	4	199
9807	6	4	152
9808	6	4	210
9815	61	4	210
9841	11	4	152
9842	11	4	152
9855	52	4	99
9859	1	4	210
9868	73	4	210
9872	80	4	50
9897	54	4	210
9898	54	4	210
9906	44	4	210
9922	78	4	210
9926	14	4	152
9930	20	4	152
9931	20	4	152
9932	20	4	152
9955	63	4	199
9960	2	4	210
9967	2	4	197
9972	19	4	152
9973	19	4	210
9994	3	4	152
10031	12	4	210
10053	25	4	152
10066	7	4	210
10087	36	4	97
10100	53	4	210
10106	22	4	210
10138	23	4	152
10139	23	4	152
10144	18	4	25
10166	56	4	152
10167	56	4	210
10168	56	4	210
10189	42	54	210
10210	35	54	210
10222	48	54	210
10229	58	54	152
10236	62	54	210
10237	62	54	50
10261	28	54	208
10274	6	54	210
10283	61	54	50
10297	41	54	210
10320	11	54	210
10335	37	54	210
10336	37	54	210
10344	46	54	210
10348	40	54	210
10366	69	54	210
10382	80	54	197
10395	24	54	190
10396	65	54	210
10397	65	54	210
10404	45	54	25
10417	31	54	50
10425	51	54	210
10427	51	54	72
10429	14	54	210
10446	26	54	210
10453	10	54	50
10462	63	54	210
10470	2	54	50
10484	19	54	50
10495	16	54	210
10522	67	54	210
10546	34	54	6
10547	34	54	144
10572	8	54	210
10591	25	54	202
10633	53	54	210
10684	23	54	210
10698	39	54	210
10707	66	54	199
10738	21	0	152
10739	21	0	152
10740	21	0	210
10752	42	0	152
10766	50	0	50
10777	29	0	210
10784	38	0	210
10818	58	0	210
10840	47	0	50
10864	28	0	152
10865	28	0	210
10866	28	0	50
10893	6	0	152
10911	61	0	152
10912	61	0	152
10926	5	0	190
10932	41	0	152
10933	41	0	210
10941	41	0	99
10954	4	0	152
10955	4	0	152
10956	4	0	50
10957	4	0	50
10970	72	0	152
10995	11	0	190
11020	40	0	144
11025	52	0	25
11033	52	0	28
11055	69	0	210
11056	69	0	50
11084	80	0	144
11113	54	0	50
11141	44	0	50
11142	44	0	50
11157	31	0	152
11158	31	0	50
11159	31	0	50
11175	51	0	152
11181	51	0	119
11188	14	0	152
11221	10	0	208
11248	2	0	50
11281	16	0	210
11282	16	0	210
11294	71	0	152
11309	33	0	152
11350	32	0	152
11351	32	0	210
11353	32	0	50
11354	32	0	50
11367	34	0	50
11391	12	0	210
11415	8	0	99
11423	43	0	152
11448	27	0	210
11458	7	0	152
11459	7	0	152
11471	55	0	152
11472	55	0	152
11489	36	0	152
11490	36	0	152
11501	74	0	152
11521	22	0	152
11532	70	0	50
11533	70	0	50
11543	70	0	197
11548	59	0	152
11550	59	0	50
11561	59	0	199
11564	17	0	210
11566	17	0	25
11573	17	0	196
11579	77	0	210
11587	77	0	28
11659	56	0	50
11669	76	0	210
11686	0	9	50
11691	0	9	28
11699	42	9	50
11705	42	9	208
11706	50	9	210
11707	50	9	25
11735	38	9	152
11736	38	9	210
11749	48	9	210
11760	58	9	152
11776	62	9	144
11778	49	9	210
11783	47	9	50
11810	28	9	50
11812	28	9	202
11826	79	9	50
11832	79	9	119
11839	6	9	152
11840	6	9	50
11841	6	9	50
11868	5	9	50
11874	5	9	199
11877	41	9	210
11900	4	9	50
11908	72	9	50
11917	11	9	210
11930	37	9	152
11931	37	9	50
11939	46	9	208
11963	60	9	210
12008	80	9	208
12009	80	9	144
12012	24	9	210
12014	24	9	25
12035	54	9	210
12037	54	9	50
12050	45	9	210
12051	45	9	50
12066	44	9	105
12074	31	9	210
12087	51	9	210
12090	51	9	208
12096	14	9	210
12097	14	9	50
12107	20	9	210
12132	10	9	190
12140	63	9	50
12150	2	9	210
12192	71	9	152
12194	71	9	50
12237	67	9	210
12239	67	9	50
12247	30	9	50
12254	32	9	210
12281	12	9	152
12289	12	9	208
12312	43	9	50
12327	25	9	105
12333	27	9	25
12341	7	9	152
12343	7	9	50
12355	55	9	152
12356	55	9	210
12358	55	9	50
12404	22	9	197
12426	59	9	25
12436	17	9	152
12445	17	9	196
12462	23	9	50
12466	23	9	208
12479	39	9	72
12480	39	9	72
12488	66	9	50
12503	75	9	210
12515	56	9	152
12516	56	9	210
12517	56	9	210
12518	56	9	210
12559	13	60	210
12584	50	60	152
12618	35	60	152
12636	58	60	152
12657	49	60	210
12658	49	60	210
12677	15	60	152
12694	28	60	210
12695	28	60	210
12697	28	60	25
12708	79	60	50
12714	79	60	196
12718	6	60	50
12719	6	60	50
12720	6	60	50
12736	61	60	210
12757	5	60	28
12777	68	60	210
12778	68	60	50
12788	4	60	210
12789	4	60	50
12804	72	60	152
12805	72	60	210
12806	72	60	210
12833	37	60	50
12834	37	60	50
12846	46	60	210
12847	46	60	50
12861	52	60	152
12862	52	60	50
12870	52	60	130
12892	73	60	210
12893	73	60	50
12922	24	60	152
12923	24	60	152
12933	65	60	152
12938	54	60	152
12939	54	60	152
12966	44	60	152
12975	44	60	119
12980	31	60	50
12990	31	60	190
12993	78	60	210
12997	78	60	105
13028	20	60	50
13047	10	60	210
13072	64	60	210
13108	16	60	50
13129	33	60	50
13144	3	60	210
13158	67	60	152
13181	32	60	152
13182	32	60	50
13196	34	60	50
13200	34	60	130
13206	9	60	152
13207	9	60	152
13221	12	60	152
13222	12	60	210
13237	8	60	152
13265	25	60	152
13279	27	60	50
13280	27	60	202
13288	7	60	210
13300	7	60	99
13309	55	60	50
13321	36	60	210
13322	36	60	210
13323	36	60	50
13375	70	60	152
13376	70	60	152
13392	59	60	210
13395	59	60	105
13404	17	60	210
13405	17	60	210
13415	77	60	152
13416	77	60	152
13419	77	60	130
13426	23	60	50
13427	23	60	50
13458	66	60	152
13459	66	60	152
13483	57	60	210
13499	76	60	210
13528	50	33	210
13529	50	33	50
13534	29	33	210
13549	48	33	210
13563	62	33	50
13572	47	33	210
13573	47	33	50
13579	15	33	50
13605	61	33	50
13627	68	33	50
13645	72	33	152
13668	37	33	210
13676	46	33	210
13714	80	33	97
13745	45	33	210
13752	45	33	196
13766	78	33	210
13787	20	33	105
13790	20	33	199
13795	10	33	50
13823	19	33	210
13861	67	33	152
13862	67	33	210
13872	30	33	50
13877	34	33	50
13883	9	33	210
13897	8	33	152
13899	8	33	210
13915	25	33	25
13916	25	33	25
13940	55	33	210
13965	74	33	28
13987	70	33	210
13988	70	33	210
13999	59	33	210
14000	59	33	25
14006	59	33	99
14007	17	33	210
14012	17	33	196
14019	77	33	72
14041	39	33	50
14046	66	33	210
14058	75	33	210
14080	21	6	210
14082	0	6	210
14096	42	6	72
14113	38	6	28
14119	48	6	152
14124	58	6	152
14128	62	6	210
14146	15	6	210
14158	79	6	210
14198	4	6	99
14208	11	6	50
14242	60	6	210
14254	69	6	210
14269	80	6	210
14275	80	6	119
14279	24	6	210
14292	65	6	119
14296	54	6	50
14309	44	6	144
14321	14	6	152
14363	2	6	197
14368	19	6	210
14410	32	6	210
14415	34	6	210
14416	34	6	50
14423	9	6	210
14424	9	6	210
14429	12	6	50
14436	8	6	152
14441	43	6	210
14448	25	6	152
14489	53	6	210
14492	53	6	97
14506	70	6	210
14523	77	6	152
14535	23	6	99
14540	18	6	210
14595	0	65	152
14627	42	65	210
14665	29	65	152
14666	29	65	50
14694	35	65	50
14702	35	65	6
14707	48	65	152
14708	48	65	210
14726	58	65	210
14740	62	65	152
14741	62	65	210
14763	47	65	152
14764	47	65	210
14792	28	65	152
14812	79	65	152
14813	79	65	152
14814	79	65	210
14815	79	65	50
14836	6	65	199
14844	61	65	152
14858	5	65	50
14877	41	65	152
14900	4	65	152
14902	4	65	202
14917	72	65	50
14952	37	65	152
14960	37	65	119
14970	40	65	152
14971	40	65	152
14983	52	65	152
14984	52	65	152
14985	52	65	152
14987	52	65	210
14989	52	65	50
15015	1	65	50
15062	80	65	152
15063	80	65	210
15083	24	65	152
15084	24	65	152
15098	54	65	152
15142	31	65	152
15159	51	65	152
15160	51	65	210
15161	51	65	210
15163	51	65	50
15171	14	65	210
15186	20	65	210
15208	10	65	152
15209	10	65	210
15238	64	65	210
15268	19	65	50
15297	16	65	6
15301	71	65	152
15302	71	65	50
15316	71	65	196
15340	3	65	210
15341	3	65	25
15377	32	65	152
15378	32	65	152
15419	12	65	50
15420	12	65	50
15467	43	65	28
15474	25	65	152
15490	27	65	152
15505	7	65	152
15506	7	65	152
15520	55	65	210
15534	36	65	152
15558	53	65	72
15559	53	65	97
15590	70	65	210
15593	70	65	50
15601	70	65	196
15620	17	65	50
15636	77	65	210
15638	77	65	50
15650	77	65	99
15691	66	65	50
15706	75	65	152
15707	75	65	210
15708	75	65	50
15724	56	65	152
15739	76	65	210
15754	0	37	210
15767	42	37	197
15773	50	37	152
15794	38	37	210
15796	38	37	130
15802	35	37	210
15838	47	37	210
15859	28	37	210
15869	79	37	152
15959	11	37	50
16011	69	37	210
16013	69	37	50
16033	80	37	210
16043	24	37	210
16094	78	37	210
16108	14	37	50
16110	14	37	97
16124	20	37	210
16125	20	37	210
16147	63	37	210
16161	2	37	152
16162	2	37	152
16166	2	37	97
16195	71	37	210
16206	33	37	152
16217	3	37	152
16218	3	37	152
16226	67	37	152
16256	34	37	152
16259	34	37	197
16265	9	37	210
16275	12	37	210
16302	43	37	210
16334	55	37	152
16366	22	37	50
16384	70	37	72
16390	59	37	210
16452	66	37	152
16461	75	37	210
16462	75	37	210
16474	56	37	210
16491	21	5	152
16492	21	5	152
16493	21	5	210
16513	13	5	152
16524	42	5	152
16525	42	5	50
16536	50	5	152
16537	50	5	50
16598	58	5	152
16599	58	5	152
16601	58	5	50
16607	58	5	28
16623	49	5	210
16624	49	5	210
16625	49	5	50
16630	47	5	152
16631	47	5	210
16632	47	5	50
16644	15	5	81
16648	15	5	50
16663	28	5	50
16676	79	5	152
16711	61	5	50
16720	61	5	99
16725	41	5	210
16765	72	5	210
16766	72	5	50
16782	11	5	210
16783	11	5	50
16784	11	5	50
16818	40	5	50
16842	60	5	50
16853	1	5	152
16854	1	5	50
16863	1	5	196
16879	73	5	210
16910	24	5	210
16943	45	5	152
16993	51	5	152
17000	51	5	196
17004	14	5	152
17033	26	5	210
17070	64	5	210
17080	2	5	152
17092	2	5	190
17095	19	5	210
17130	71	5	152
17131	71	5	152
17132	71	5	152
17133	71	5	210
17150	33	5	152
17167	3	5	50
17168	3	5	50
17182	67	5	210
17190	67	5	144
17253	8	5	210
17268	43	5	210
17285	25	5	152
17299	7	5	50
17301	7	5	202
17313	55	5	50
17314	55	5	50
17315	55	5	50
17316	55	5	25
17332	36	5	25
17347	74	5	152
17348	74	5	210
17355	53	5	50
17391	70	5	152
17392	70	5	152
17460	18	5	152
17461	18	5	152
17462	18	5	152
17487	66	5	210
17499	75	5	152
17500	75	5	50
17501	75	5	50
17512	75	5	119
17514	75	5	190
17539	21	10	210
17546	0	10	152
17556	42	10	50
17561	50	10	50
17569	50	10	190
17579	38	10	152
17585	35	10	210
17586	35	10	210
17593	48	10	152
17624	47	10	50
17633	15	10	152
17639	15	10	199
17647	28	10	210
17663	6	10	152
17679	61	10	50
17687	5	10	210
17692	41	10	152
17694	41	10	130
17706	4	10	152
17707	4	10	152
17709	4	10	50
17733	11	10	152
17734	11	10	210
17755	46	10	210
17761	40	10	210
17768	52	10	210
17787	1	10	199
17804	80	10	210
17805	80	10	210
17831	54	10	152
17836	54	10	6
17841	45	10	210
17849	44	10	210
17860	31	10	50
17874	51	10	210
17876	14	10	152
17906	63	10	152
17912	64	10	210
17913	64	10	210
17917	2	10	152
17926	2	10	196
17930	19	10	152
17937	19	10	99
17964	71	10	190
17993	67	10	210
18000	30	10	210
18018	34	10	152
18035	12	10	210
18051	8	10	50
18053	8	10	202
18061	43	10	152
18062	43	10	152
18063	43	10	210
18079	25	10	119
18116	36	10	210
18123	36	10	99
18124	36	10	196
18133	53	10	210
18143	22	10	210
18146	22	10	28
18175	17	10	152
18191	77	10	210
18193	77	10	25
18207	18	10	202
18215	39	10	210
18246	56	10	210
18248	56	10	50
18255	56	10	199
18276	13	69	210
18277	13	69	210
18305	29	69	210
18307	38	69	152
18308	38	69	152
18309	38	69	152
18310	38	69	210
18311	38	69	210
18335	58	69	152
18336	58	69	210
18345	62	69	210
18362	47	69	210
18363	47	69	50
18371	15	69	210
18376	28	69	50
18431	41	69	152
18449	4	69	210
18505	40	69	210
18569	24	69	50
18576	24	69	119
18613	31	69	210
18621	78	69	210
18668	10	69	50
18690	2	69	50
18725	71	69	50
18728	71	69	130
18762	67	69	210
18788	34	69	152
18789	34	69	210
18822	8	69	50
18829	43	69	210
18845	25	69	50
18871	55	69	152
18872	55	69	152
18873	55	69	50
18874	55	69	50
18875	55	69	50
18889	74	69	210
18909	70	69	50
18918	59	69	210
18946	23	69	210
18964	39	69	210
18977	66	69	97
19007	76	69	210
19008	76	69	210
19014	21	38	210
19016	21	38	50
19017	21	38	50
19040	42	38	50
19047	50	38	210
19072	48	38	210
19077	48	38	197
19089	62	38	210
19091	62	38	50
19092	62	38	50
19103	47	38	50
19110	15	38	210
19133	79	38	50
19147	6	38	210
19217	11	38	210
19220	11	38	50
19250	52	38	50
19256	52	38	72
19260	52	38	99
19276	1	38	99
19280	69	38	210
19292	73	38	210
19317	24	38	50
19318	24	38	50
19332	54	38	152
19333	54	38	202
19356	44	38	210
19363	44	38	144
19403	20	38	210
19442	64	38	210
19472	16	38	210
19478	71	38	50
19487	33	38	210
19488	33	38	50
19499	3	38	210
19515	30	38	210
19516	30	38	50
19517	30	38	50
19533	32	38	197
19537	34	38	81
19538	34	38	210
19554	9	38	210
19573	8	38	210
19595	25	38	50
19604	27	38	210
19614	7	38	210
19625	55	38	210
19626	55	38	50
19681	70	38	202
19695	59	38	50
19708	17	38	199
19710	77	38	210
19711	77	38	210
19739	18	38	196
19744	39	38	199
19748	66	38	81
19768	57	38	210
19774	56	38	210
19775	56	38	50
19818	38	55	152
19820	35	55	210
19830	58	55	210
19881	61	55	50
19890	41	55	210
19919	72	55	202
19926	11	55	50
19944	46	55	97
19946	40	55	210
19986	80	55	28
20006	45	55	72
20011	44	55	210
20025	78	55	210
20038	14	55	210
20057	26	55	210
20067	10	55	119
20071	63	55	152
20090	2	55	28
20091	2	55	28
20123	3	55	210
20160	12	55	152
20212	53	55	210
20226	70	55	210
20227	70	55	50
20240	17	55	152
20247	77	55	210
20267	39	55	210
20271	66	55	152
20279	75	55	199
20295	21	64	210
20343	42	64	50
20360	50	64	152
20386	29	64	196
20394	38	64	50
20407	35	64	210
20424	48	64	152
20454	62	64	210
20469	49	64	97
20493	47	64	99
20515	28	64	210
20553	6	64	152
20584	5	64	152
20604	41	64	72
20671	11	64	152
20688	37	64	152
20700	37	64	6
20735	52	64	81
20760	60	64	72
20771	1	64	152
20772	1	64	152
20773	1	64	210
20775	1	64	50
20777	1	64	25
20835	80	64	28
20836	80	64	144
20845	24	64	50
20872	54	64	50
20892	45	64	50
20901	45	64	199
20907	44	64	152
20911	44	64	50
20926	31	64	152
20940	78	64	210
20953	51	64	210
20954	51	64	50
20969	14	64	210
20988	20	64	50
20989	20	64	50
20990	20	64	50
20992	20	64	25
21014	10	64	152
21017	10	64	72
21028	63	64	210
21043	2	64	210
21044	2	64	210
21045	2	64	50
21062	19	64	152
21064	19	64	50
21083	16	64	210
