label_index	winner_index	loser_index	evaluator_index
6122	30	20	11
13869	25	26	56
5859	3	15	13
10333	11	24	56
11416	37	12	54
1603	32	6	28
4130	13	4	11
6061	20	15	34
10827	27	22	11
5417	10	2	44
3525	12	10	34
9308	22	5	59
9390	19	5	5
5719	35	15	50
10857	2	22	5
8222	16	34	18
9073	23	5	61
13564	25	7	17
7506	17	16	23
3146	29	13	11
10818	26	22	5
10831	27	22	8
11288	30	12	18
2780	18	32	50
11238	21	31	5
9059	9	5	59
1362	9	6	39
614	28	19	10
6418	21	20	9
5263	13	2	18
13621	23	37	5
4650	3	33	59
13630	35	37	8
11997	36	25	44
6572	17	23	56
3895	7	10	54
3725	26	10	61
10250	22	28	12
8723	18	14	56
1993	37	17	3
3855	4	10	17
2478	32	36	26
12789	34	8	17
11474	8	12	3
4363	20	4	28
4691	27	33	56
2601	0	36	2
8450	10	34	59
9491	18	27	34
9716	35	9	15
5530	25	2	61
12850	14	8	11
12812	32	8	13
8071	33	21	8
4577	17	33	61
13561	20	7	8
12605	10	18	8
1230	1	3	20
8676	35	14	52
10073	16	28	51
6672	22	23	11
1796	1	6	39
11097	34	31	8
238	8	0	59
4404	19	4	3
5170	35	2	28
10346	5	24	18
7474	29	16	61
2524	31	36	44
7289	25	1	3
10027	6	9	5
2982	19	32	61
8361	3	34	8
7674	10	16	4
6015	21	15	25
7875	35	21	17
4241	31	4	11
7452	35	16	5
10882	20	22	17
10410	29	24	17
11237	21	31	28
8468	22	34	13
7550	34	16	34
4389	7	4	39
13465	31	7	56
11676	21	12	59
8884	10	14	17
2447	24	36	4
9054	9	5	3
12660	7	18	9
9804	13	9	17
12208	18	11	61
298	3	0	37
6444	25	20	3
4563	18	33	18
9081	23	5	8
12261	3	11	35
7040	32	1	18
8115	20	21	23
11169	27	31	5
2495	26	36	11
6590	34	23	57
2645	19	36	59
3879	25	10	16
13702	36	37	13
8183	28	34	3
6898	29	1	17
4574	18	33	4
10390	35	24	28
8132	7	21	44
3183	17	13	8
4634	24	33	8
7585	3	16	11
12479	23	18	8
618	5	19	17
9748	29	9	18
8487	21	34	17
12493	35	18	5
13858	15	26	56
10789	3	22	56
12139	9	11	44
2922	22	32	61
10539	36	24	56
2287	12	36	55
4793	0	33	7
8244	35	34	44
7197	2	1	17
12980	16	29	56
1810	0	6	44
8259	37	34	61
3	30	0	61
11075	8	31	3
4832	19	33	17
363	31	0	17
6896	29	1	18
7800	30	21	11
1128	8	3	11
3239	3	13	15
4854	30	35	44
12509	37	18	10
6056	20	15	23
2636	7	36	59
10802	32	22	59
5226	18	2	5
8737	17	14	17
10909	19	22	28
8741	17	14	8
3202	8	13	33
10666	12	22	56
6228	29	20	0
5982	33	15	11
10841	14	22	5
3519	12	10	18
97	9	0	23
10191	32	28	61
1656	14	6	18
8658	23	14	59
11354	9	12	59
8790	24	14	28
452	2	0	28
8800	3	14	54
3067	9	13	63
712	29	19	17
1177	27	3	11
443	22	0	8
710	29	19	61
6404	2	20	59
1	30	0	61
8953	0	14	34
4689	27	33	44
5070	5	2	17
382	14	0	46
1794	1	6	18
2393	18	36	8
2321	23	36	44
4647	3	33	44
3553	16	10	5
7149	10	1	17
5249	8	2	17
10147	17	28	30
5032	30	2	58
8732	18	14	62
4369	25	4	17
4584	17	33	11
4377	25	4	54
423	33	0	44
10426	18	24	17
4816	25	33	23
1845	20	6	28
10872	1	22	5
137	23	0	7
8934	21	14	61
6235	29	20	40
9008	19	14	5
4746	22	33	44
8278	29	34	59
3107	35	13	59
9352	4	5	56
11752	30	25	4
12246	13	11	8
6676	15	23	23
2140	36	17	61
5213	18	2	18
9849	3	9	28
6244	18	20	44
1943	12	17	28
10470	34	24	17
7184	22	1	44
10680	23	22	14
13525	2	7	3
2239	30	36	56
11576	27	12	18
3708	3	10	34
10201	32	28	5
13605	28	37	55
10162	13	28	54
828	26	19	17
11004	35	31	56
5229	17	2	44
4491	16	33	16
3087	23	13	18
2211	25	17	17
6109	6	15	44
12352	22	11	18
10721	29	22	18
5676	9	15	34
10878	4	22	17
7214	15	1	56
3542	9	10	5
3448	7	13	45
6172	16	20	18
4205	26	4	59
763	8	19	56
12302	27	11	56
7185	22	1	3
8764	13	14	51
4193	26	4	17
12462	9	18	23
11978	27	25	10
13880	6	26	56
9047	12	5	56
9290	10	5	8
1087	35	3	10
7822	28	21	46
1608	26	6	44
2340	35	36	11
10168	24	28	61
12996	35	29	17
11457	17	12	61
1040	28	3	18
7839	12	21	8
380	14	0	59
7305	7	1	18
6821	9	1	11
5685	16	15	44
13330	18	7	3
13808	29	26	11
2226	7	17	41
14056	22	30	39
215	17	0	56
1715	33	6	59
9892	27	9	59
6577	8	23	3
13109	31	29	23
12785	17	8	2
4541	37	33	24
10783	3	22	17
11702	20	12	54
852	27	19	38
7382	28	16	46
4920	8	35	21
12041	22	25	8
3897	19	10	18
11870	18	25	18
5886	26	15	17
4269	10	4	56
4510	23	33	8
4638	3	33	61
2742	37	32	17
8280	29	34	59
10640	30	22	17
5326	32	2	18
9435	9	27	3
3579	35	10	39
12344	33	11	37
7691	22	16	61
13937	37	30	59
10238	10	28	44
7990	3	21	28
6384	33	20	56
2432	34	36	60
10237	36	28	10
13509	33	7	11
6739	11	1	61
2419	13	36	44
3356	2	13	17
13060	34	29	56
13201	11	7	5
5639	5	15	61
12412	7	11	10
2693	12	32	52
9286	10	5	25
1453	29	6	8
10474	3	24	61
8248	35	34	37
11503	34	12	56
10932	28	31	18
1377	16	6	44
613	28	19	28
398	36	0	11
500	4	0	45
12024	33	25	11
2477	32	36	28
6306	3	20	59
9131	18	5	8
11	30	0	3
612	28	19	29
11348	9	12	18
316	32	0	48
9785	17	9	11
4462	28	33	32
1426	37	6	18
2103	26	17	34
1751	2	6	23
12702	5	8	23
4556	29	33	11
7332	19	1	56
11253	20	31	61
6142	28	20	19
9599	4	27	5
378	14	0	23
9625	30	9	61
1023	30	3	56
10936	28	31	3
11005	35	31	59
9633	30	9	11
8990	25	14	45
5353	26	2	34
1591	32	6	44
2412	8	36	59
9630	30	9	59
11451	18	12	30
1741	22	6	5
153	35	0	11
3526	12	10	28
9920	14	9	2
3503	28	10	54
13373	13	7	56
4204	26	4	59
6827	16	1	18
844	27	19	18
11998	36	25	56
1813	0	6	23
13681	26	37	11
8379	26	34	18
720	29	19	49
11437	29	12	11
12500	37	18	56
3184	17	13	28
8751	8	14	23
11723	7	12	19
1226	21	3	9
2503	27	36	23
760	8	19	17
7378	28	16	44
335	26	0	11
1057	12	3	9
3286	27	13	34
6930	18	1	8
5395	14	2	59
4386	7	4	23
329	26	0	44
2864	26	32	11
309	32	0	18
13171	7	29	28
1019	30	3	18
1594	32	6	56
2032	8	17	3
4627	24	33	44
2494	26	36	11
4354	20	4	61
10919	30	31	7
9350	4	5	3
605	28	19	23
10897	7	22	46
5369	27	2	11
2358	37	36	28
7620	27	16	59
10745	17	22	11
438	22	0	55
2141	36	17	61
7129	14	1	10
12477	23	18	7
1170	27	3	61
10455	8	24	11
7584	3	16	54
5352	26	2	34
8641	16	14	17
11419	37	12	49
7656	14	16	11
7908	29	21	23
13890	11	30	20
9364	20	5	11
2851	3	32	23
8065	33	21	37
5637	28	15	5
13643	18	37	34
13567	25	7	23
2473	32	36	15
922	22	19	59
1872	7	6	8
4937	3	35	7
6487	11	23	17
8253	35	34	49
5914	27	15	28
2726	35	32	18
3559	23	10	16
5787	17	15	24
157	35	0	36
3496	28	10	3
2592	21	36	5
8876	36	14	46
11402	35	12	4
5456	15	2	18
4202	26	4	25
6165	9	20	56
2115	27	17	59
2935	2	32	32
9016	30	5	18
6991	34	1	11
1731	22	6	44
762	8	19	44
11412	37	12	56
12260	24	11	10
11361	9	12	10
319	32	0	54
6570	17	23	61
6153	12	20	44
543	7	0	54
180	29	0	23
654	16	19	61
8185	28	34	53
1977	35	17	44
237	8	0	56
10302	7	28	44
6239	29	20	8
1896	30	17	50
9343	1	5	8
9365	20	5	34
12651	25	18	3
3327	10	13	50
1524	13	6	11
12540	24	18	3
2359	37	36	58
11791	5	25	54
2658	30	32	44
248	13	0	44
7575	3	16	18
5131	16	2	8
1607	26	6	17
9437	23	27	61
10645	30	22	28
8677	35	14	54
11312	11	12	7
6675	2	23	16
4848	6	33	55
7636	31	16	56
2860	26	32	17
2184	21	17	59
4008	16	4	10
2117	27	17	5
3375	15	13	8
4028	35	4	17
8114	20	21	23
7592	32	16	1
13986	24	30	9
11745	30	25	3
4242	31	4	11
12065	4	25	5
5269	13	2	23
3618	29	10	32
5491	0	2	44
3258	26	13	18
10976	16	31	3
2999	30	13	3
29	11	0	16
11028	37	31	28
13104	27	29	49
7201	2	1	27
7985	3	21	23
13001	35	29	30
944	21	19	14
9361	20	5	3
10165	34	28	56
4831	7	33	58
9329	21	5	18
10280	20	28	23
2245	30	36	54
12440	28	18	16
747	17	19	39
13592	6	7	5
11922	3	25	18
2427	34	36	61
2108	27	17	61
7865	23	21	11
4494	16	33	5
3980	12	4	28
11764	11	25	57
13960	18	30	18
4724	36	33	54
5593	30	15	37
6201	35	20	54
7123	14	1	23
11598	14	12	18
12361	2	11	5
1127	8	3	54
2352	37	36	56
353	27	0	46
6394	22	20	59
9133	18	5	8
2370	29	36	59
47	28	0	59
9005	19	14	17
8475	2	34	3
5940	14	15	22
2553	22	36	18
129	23	0	23
3816	22	10	32
12331	36	11	34
8472	22	34	45
8049	36	21	54
4412	6	4	19
10297	25	28	27
2024	18	17	28
7457	37	16	44
12919	25	8	11
3331	33	13	18
7982	3	21	61
11205	22	31	56
6379	10	20	12
13493	36	7	8
2426	13	36	5
9013	30	5	61
7038	32	1	18
866	31	19	47
12097	30	11	6
8907	22	14	44
5003	25	35	3
12799	3	8	47
12085	19	25	3
5238	17	2	53
11218	2	31	17
9610	25	27	3
456	15	0	3
13164	25	29	17
8094	15	21	5
7786	6	16	56
9429	12	27	56
5871	32	15	17
4543	37	33	11
6573	17	23	51
10383	35	24	44
8266	37	34	23
1856	25	6	23
12425	30	18	56
11582	27	12	54
1363	9	6	59
675	23	19	8
2275	5	36	59
1093	37	3	44
2746	37	32	56
7571	3	16	61
10484	3	24	5
3568	23	10	5
7639	31	16	9
5820	13	15	5
1289	11	6	17
7083	27	1	59
4297	33	4	34
10176	24	28	34
11245	0	31	28
4575	18	33	5
6435	4	20	59
1075	23	3	59
13023	18	29	17
2974	7	32	18
1299	11	6	59
6019	21	15	11
7178	33	1	28
9725	35	9	28
2980	7	32	21
9450	35	27	44
4948	26	35	61
9726	35	9	31
14096	7	30	6
4522	35	33	56
7608	26	16	8
5675	9	15	34
4903	29	35	18
12937	19	8	5
328	26	0	17
577	30	19	59
9512	13	27	44
10618	25	24	28
13020	18	29	61
13099	26	29	5
935	15	19	9
12095	30	11	44
5494	0	2	3
4690	27	33	3
3438	25	13	15
1785	21	6	46
9162	13	5	61
1259	19	3	18
1679	36	6	3
6773	5	1	17
5047	11	2	11
7458	37	16	23
3479	11	10	18
1118	8	3	61
5357	26	2	5
7282	20	1	11
10467	34	24	61
11819	23	25	3
4213	27	4	61
7064	26	1	56
8565	30	14	11
952	21	19	28
5258	8	2	11
4176	32	4	18
7110	31	1	8
2449	24	36	5
3281	27	13	59
8942	21	14	15
7696	22	16	59
8775	34	14	56
11601	14	12	23
7128	14	1	5
9362	20	5	46
13137	22	29	59
8657	23	14	59
607	28	19	59
2066	3	17	44
9500	17	27	28
5939	14	15	9
10693	35	22	48
5279	34	2	18
10971	9	31	6
12010	10	25	44
7791	30	21	44
8263	37	34	17
5351	26	2	34
7167	33	1	17
1613	26	6	59
1449	29	6	11
13120	10	29	17
12040	22	25	8
12273	32	11	44
11504	34	12	37
589	11	19	25
5521	20	2	23
254	13	0	11
170	37	0	8
8618	12	14	44
10596	4	24	56
2208	20	17	26
392	36	0	17
545	7	0	54
340	26	0	8
783	34	19	23
7350	30	16	3
4126	13	4	44
5878	32	15	12
11179	14	31	5
9415	28	27	3
11392	35	12	44
7629	27	16	5
11167	27	31	57
14052	33	30	24
986	20	19	33
11951	26	25	17
10013	7	9	23
13902	5	30	23
6833	16	1	3
9176	34	5	59
11661	2	12	56
13399	24	7	59
10377	35	24	61
5067	28	2	10
7852	16	21	61
12278	32	11	11
9102	37	5	24
11171	14	31	17
5335	32	2	63
2087	32	17	8
11263	20	31	10
2005	29	17	18
988	25	19	61
5169	35	2	8
2465	3	36	11
11196	33	31	14
4290	33	4	59
7963	34	21	37
9478	29	27	11
2639	19	36	0
3349	22	13	59
4583	17	33	30
5993	22	15	22
11105	24	31	3
4072	29	4	3
5300	24	2	23
13922	35	30	59
9413	28	27	18
2177	15	17	11
12966	5	29	56
4688	27	33	44
2306	16	36	17
1062	9	3	9
13369	13	7	61
12366	21	11	18
5180	37	2	23
8923	2	14	19
4171	3	4	28
6469	6	20	31
2887	27	32	31
8099	0	21	61
7047	32	1	11
9989	20	9	9
3341	33	13	28
1599	32	6	11
13415	3	7	3
1395	23	6	3
5858	3	15	15
2803	8	32	3
12378	1	11	56
6948	17	1	5
8423	31	34	11
7895	37	21	59
3324	10	13	17
3986	9	4	44
13007	37	29	61
8393	26	34	34
6523	35	23	44
2736	35	32	29
5690	16	15	6
7897	37	21	59
2796	17	32	34
13248	16	7	61
9011	6	14	6
11703	20	12	11
10254	22	28	49
10587	21	24	46
3437	25	13	15
1972	35	17	61
8008	26	21	11
11910	34	25	44
13044	8	29	44
12746	37	8	17
5906	27	15	44
1487	17	6	11
10211	26	28	55
11746	30	25	3
119	16	0	5
5694	16	15	5
8478	2	34	19
5970	10	15	56
4244	14	4	18
12119	5	11	44
13026	18	29	44
7211	15	1	17
11651	22	12	54
2810	8	32	10
3796	33	10	18
815	32	19	44
11625	10	12	23
12693	28	8	17
3248	32	13	23
6528	35	23	46
4240	31	4	54
3499	28	10	56
7104	31	1	56
6719	6	23	56
13742	7	37	18
9634	30	9	34
7825	28	21	28
9103	37	5	6
13453	27	7	52
2379	18	36	44
2458	3	36	3
9796	8	9	23
12380	1	11	56
1002	7	19	44
12841	27	8	8
5208	29	2	10
7648	14	16	59
7326	19	1	18
6812	9	1	44
4653	3	33	5
432	22	0	61
11813	23	25	61
8002	26	21	61
2161	22	17	18
2622	25	36	18
1797	1	6	30
13917	23	30	8
3402	0	13	7
2196	4	17	57
1110	18	3	54
6338	27	20	61
12501	37	18	22
9471	37	27	11
11942	32	25	60
13842	14	26	18
3960	5	4	35
13048	8	29	1
1097	37	3	57
7683	33	16	59
12801	3	8	11
7837	12	21	15
2118	27	17	2
12435	11	18	39
351	27	0	59
5752	29	15	44
6571	17	23	23
11904	13	25	59
5064	28	2	5
9019	30	5	3
6457	7	20	8
7239	0	1	18
9227	26	5	17
8858	31	14	61
413	10	0	28
8112	20	21	44
1052	5	3	54
13087	26	29	61
5529	20	2	5
1869	7	6	3
655	16	19	61
6197	35	20	59
9949	22	9	56
4562	29	33	20
8043	14	21	8
2984	19	32	18
12827	26	8	59
12310	31	11	44
5582	6	2	0
1228	1	3	46
2888	31	32	61
8122	25	21	61
1290	11	6	44
11506	34	12	34
11396	35	12	23
13035	17	29	38
12293	26	11	28
2077	3	17	28
2724	23	32	32
11699	20	12	17
4545	37	33	11
3584	35	10	11
9582	2	27	48
13732	4	37	48
2616	20	36	59
2463	3	36	59
10573	22	24	33
6877	35	1	10
4105	17	4	59
4927	24	35	3
4275	10	4	6
7171	33	1	56
1148	32	3	59
2271	5	36	17
1068	16	3	5
833	26	19	30
7845	9	21	59
3364	15	13	18
4050	37	4	44
10493	26	24	18
12964	5	29	44
2675	28	32	3
4396	19	4	61
415	10	0	5
973	20	19	61
12399	25	11	44
3223	24	13	11
3784	36	10	18
4834	19	33	56
5793	17	15	8
10462	13	24	12
2679	28	32	28
2382	18	36	3
1941	12	17	24
10902	7	22	5
1776	21	6	17
4106	17	4	62
5217	18	2	3
9588	21	27	56
4356	20	4	18
6131	11	20	35
4186	32	4	54
10663	5	22	56
1762	15	6	17
9579	2	27	3
6492	11	23	47
8805	3	14	34
12360	22	11	10
8036	31	21	10
13119	36	29	5
12345	33	11	5
12513	29	18	23
1543	34	6	8
12329	36	11	11
5937	14	15	23
11194	33	31	18
8575	11	14	17
3468	30	10	3
11211	22	31	11
10066	9	28	44
5624	28	15	3
7886	35	21	22
10884	20	22	3
13174	19	29	60
13970	17	30	5
6225	37	20	31
1157	26	3	23
7228	21	1	37
10541	36	24	11
3421	20	13	56
10386	35	24	54
3123	37	13	23
11524	24	12	11
2326	23	36	5
11375	23	12	61
5499	0	2	8
5271	13	2	59
10662	5	22	3
4104	17	4	59
3529	9	10	61
11843	37	25	61
2498	26	36	8
9967	21	9	56
2993	6	32	5
13401	24	7	50
5778	18	15	5
10160	8	28	41
7132	36	1	17
5754	29	15	53
11551	32	12	59
12773	18	8	11
5941	14	15	52
12264	3	11	11
12100	30	11	62
871	31	19	11
2268	28	36	28
12241	13	11	1
10420	29	24	28
2877	27	32	44
4417	30	33	61
7756	25	16	3
12227	17	11	30
11339	5	12	44
2644	19	36	3
11015	37	31	61
12790	34	8	56
3969	12	4	61
10478	3	24	3
6303	3	20	19
1892	30	17	61
8464	22	34	61
13287	35	7	58
196	18	0	17
2205	20	17	54
3886	7	10	3
3137	29	13	18
11495	13	12	13
702	37	19	11
9893	27	9	59
7827	28	21	5
8471	22	34	10
7538	13	16	36
6429	0	20	58
2400	17	36	56
6691	1	23	5
3661	13	10	44
8609	5	14	18
7960	34	21	23
12615	22	18	56
11155	26	31	28
9455	35	27	34
2237	30	36	44
11623	10	12	44
10136	18	28	17
6697	4	23	5
862	31	19	44
7462	37	16	54
6291	24	20	18
12356	22	11	56
12731	35	8	44
9436	16	27	5
1889	19	6	11
1166	26	3	34
5191	29	2	61
2969	25	32	24
5428	33	2	61
8480	15	34	18
10951	5	31	56
11754	30	25	8
12873	33	8	5
8727	18	14	59
12333	36	11	5
11173	14	31	3
1536	34	6	3
160	37	0	35
13209	28	7	40
683	35	19	44
6115	30	20	61
4533	37	33	61
12943	30	29	17
5404	36	2	61
13354	17	7	34
13549	4	7	17
9917	14	9	11
5631	28	15	11
11578	27	12	44
9600	4	27	33
13647	17	37	56
11724	7	12	40
7710	15	16	17
10888	20	22	11
12149	23	11	61
11069	17	31	6
10637	30	22	0
2259	28	36	3
3893	7	10	12
13694	31	37	56
10109	37	28	59
3873	25	10	61
2160	22	17	61
13560	20	7	34
3142	29	13	23
12909	20	8	44
2856	3	32	11
1451	29	6	4
6824	16	1	18
10080	23	28	54
9407	11	27	23
5985	22	15	61
9488	18	27	3
3317	36	13	56
1986	35	17	28
3081	16	13	5
133	23	0	59
1706	10	6	34
6020	21	15	11
6445	25	20	59
6730	30	1	23
9956	22	9	5
1616	26	6	46
7459	37	16	56
8409	27	34	54
13206	28	7	17
6185	23	20	27
9243	27	5	15
7736	4	16	56
7755	25	16	44
8893	33	14	44
11996	14	25	41
