label_index	winner_index	loser_index	evaluator_index
38440	66	51	102
3605	13	10	111
23846	15	57	175
28739	16	20	43
60897	5	30	66
12159	12	76	173
61852	25	58	116
38127	14	51	118
28237	64	42	32
13242	40	32	101
59328	12	11	10
56473	49	74	162
34360	79	63	65
36084	36	37	78
25069	0	7	110
48877	72	77	68
10913	39	26	140
22292	21	0	89
23339	25	57	101
40726	24	16	53
45530	65	70	158
9400	19	79	44
25494	11	7	103
35664	31	37	127
28794	68	20	106
27218	55	78	47
36169	17	37	98
25593	30	7	118
321	44	36	61
27151	33	78	105
4696	17	8	28
15677	1	25	14
37319	50	9	139
36177	12	37	141
62555	65	23	118
18168	76	59	10
46255	0	22	143
7484	45	1	103
47623	16	61	52
35873	7	37	27
30877	74	65	162
46194	23	22	111
32216	69	46	3
27739	43	42	8
60905	14	30	98
52455	4	38	65
57340	76	52	66
43075	66	45	127
43111	62	45	116
51967	63	27	43
49866	23	40	158
38603	12	51	43
18903	27	18	55
52028	16	27	102
31357	7	44	84
18055	46	59	53
10617	30	6	158
60148	38	41	13
29978	75	62	110
54832	8	5	25
61260	62	30	108
24430	3	64	8
34238	41	63	62
24134	19	64	43
19662	55	14	14
2963	11	3	128
60647	28	13	172
17244	13	69	172
44172	28	72	121
61674	2	30	83
55204	63	5	65
29162	42	55	80
21106	56	73	3
44168	28	72	53
54837	57	5	53
54621	54	48	66
30200	76	62	84
6678	45	56	150
59839	18	41	84
58249	23	39	160
32628	61	4	14
48530	17	77	83
15289	26	21	53
55431	34	5	67
30542	1	65	43
26282	69	60	136
60819	15	13	25
45139	74	53	166
8213	68	34	20
39526	73	12	102
46686	18	22	166
48478	53	77	40
33224	50	66	67
55949	46	43	99
16881	76	49	65
19234	70	14	170
1272	60	15	166
8738	44	47	3
21351	74	73	84
36967	11	54	4
59451	34	11	150
55284	33	5	106
61944	41	58	139
52756	3	38	88
43050	35	45	28
11299	75	26	40
23363	1	57	115
15905	75	25	40
15120	11	21	147
24394	18	64	43
35060	13	67	43
43337	26	45	163
15348	48	21	41
43617	14	72	106
21832	41	0	162
31728	27	44	33
31185	65	44	83
1871	42	2	131
31298	71	44	140
51440	59	27	144
37992	54	9	84
15494	23	25	47
12399	77	76	14
46644	44	22	30
7874	41	34	122
1692	61	2	84
35870	7	37	160
60381	24	13	88
27157	30	78	47
12930	51	75	139
18451	25	18	50
4508	56	8	163
59498	64	11	10
63065	76	23	150
4269	4	8	8
62445	72	58	98
54496	68	48	137
10042	0	6	28
38454	79	51	32
19147	57	14	68
20046	19	50	111
14518	51	71	111
61957	6	58	106
22026	11	0	53
26555	27	60	74
30367	23	65	77
52652	13	38	8
20779	59	73	65
32221	69	46	50
52745	62	38	150
40430	21	33	159
38558	67	51	52
11808	58	76	47
51025	18	24	20
50850	57	24	30
11288	49	26	98
60379	24	13	145
1021	24	15	28
58697	74	39	40
5141	4	29	46
15605	31	25	8
58985	61	11	170
43433	9	45	83
2730	19	3	139
41226	10	28	110
24404	18	64	79
8814	49	47	55
54700	39	5	116
22253	34	0	101
25705	34	7	8
26367	12	60	175
56009	78	43	85
30230	27	62	145
1899	7	2	163
43314	68	45	143
4142	15	10	105
14926	6	21	55
17473	32	69	72
731	47	36	143
31627	28	44	32
5770	55	29	160
5307	24	29	14
58966	14	11	8
16949	21	49	162
18077	33	59	79
15040	62	21	138
14881	24	21	111
8729	56	47	85
37814	30	9	175
28275	72	42	170
18576	35	18	145
38152	61	51	102
56281	57	74	81
49465	36	17	172
14295	53	71	44
2322	26	2	64
50720	59	24	117
13319	6	32	116
52288	37	27	79
1232	11	15	127
46809	53	22	8
15072	75	21	97
5267	71	29	98
15939	36	25	8
45091	16	53	65
60010	28	41	66
12826	74	75	50
27032	49	78	175
31278	1	44	126
5202	57	29	14
4720	46	8	166
22086	46	0	118
43186	67	45	44
38250	20	51	101
16408	58	49	69
56691	51	74	115
53764	32	31	108
56343	70	74	106
15141	63	21	111
61239	18	30	145
60239	0	13	163
28655	69	20	112
62085	49	58	139
11292	49	26	116
35035	41	67	85
40542	0	16	172
55801	66	43	116
48326	66	77	92
46833	60	22	42
54973	6	5	112
45931	46	70	101
25812	47	7	115
46192	15	70	103
37759	17	9	103
39191	70	12	50
53182	15	38	140
52275	54	27	31
26788	31	78	25
42466	30	68	42
40915	60	16	53
34253	7	63	78
42473	74	68	111
22251	34	0	80
4386	70	8	111
50383	12	40	169
49269	7	17	150
51805	56	27	98
52278	54	27	116
15146	63	21	166
52608	42	38	128
55243	12	5	42
27801	79	42	32
54065	52	48	42
9245	10	79	163
41906	0	68	3
25468	69	7	158
21697	4	0	106
62907	63	23	132
24051	58	64	68
17037	0	69	47
23290	61	57	138
36633	50	54	101
43035	43	45	53
5107	65	29	145
25713	34	7	42
55910	63	43	9
18594	44	18	72
25016	15	64	160
34352	66	63	8
51664	71	27	172
52700	44	38	28
56074	34	43	160
12917	27	75	44
37638	18	9	3
45367	38	53	158
2012	79	2	128
52259	64	27	10
5230	20	29	14
41247	65	28	64
31729	29	44	14
19124	52	14	153
56676	34	74	78
52904	46	38	99
55931	12	43	3
27340	54	78	138
14775	52	21	83
54307	3	48	8
18048	12	59	128
60347	20	13	110
34087	31	63	172
2135	67	2	166
34934	58	67	113
11719	0	76	3
5477	62	29	60
50855	57	24	48
42917	1	45	126
39211	42	12	120
23831	2	57	72
42357	67	68	158
57826	18	35	44
33399	40	66	65
4413	42	8	50
39431	53	12	110
41438	6	28	42
30039	63	62	53
27664	70	42	80
15138	53	21	103
63000	68	23	66
26338	63	60	43
60254	5	13	115
3243	54	3	170
6383	49	56	40
775	23	15	166
5381	13	29	160
14615	23	21	112
59603	65	41	65
13576	30	32	140
37727	67	9	44
19603	28	14	111
6230	24	56	131
32792	43	4	3
13425	3	32	126
39	0	36	98
4066	38	10	41
33884	9	66	103
41556	75	28	52
54676	15	48	103
483	16	36	150
43048	35	45	30
29029	65	55	44
6327	66	56	29
12370	54	76	83
20984	71	73	174
61510	32	30	158
36237	30	37	141
47748	29	61	115
3918	28	10	53
60983	58	30	105
45076	16	53	47
28906	54	20	126
47606	46	61	20
51046	3	24	20
11171	6	26	85
40763	6	16	83
40257	16	33	53
23253	10	57	83
55975	30	43	99
43653	4	72	65
44007	69	72	48
16244	47	25	27
19108	31	14	111
24311	43	64	30
27139	46	78	44
48100	19	77	74
29215	35	55	101
58461	41	39	110
530	73	36	102
61873	1	58	43
27228	55	78	61
5045	0	29	41
64	50	36	148
47022	45	22	102
6792	38	56	173
18209	51	59	158
26052	1	60	145
34305	43	63	83
45412	47	53	53
14254	69	71	160
17184	71	69	102
40713	70	16	80
8091	63	34	66
30065	12	62	158
23812	72	57	32
46961	68	22	32
41642	46	28	55
31181	65	44	136
2492	54	2	162
8624	40	47	45
7096	24	1	20
39501	30	12	3
27343	54	78	50
9236	0	79	140
5129	61	29	89
38137	65	51	131
53392	40	31	101
27826	62	42	158
43392	34	45	83
28212	9	42	158
22610	24	19	43
38781	76	51	61
15575	61	25	43
9696	12	79	134
42944	70	45	47
56746	72	74	83
62191	46	58	40
19427	75	14	10
62241	73	58	43
23138	21	19	110
49110	8	17	118
30274	21	62	85
19638	26	14	111
25691	76	7	58
51836	79	27	17
20987	71	73	110
59215	62	11	10
13157	8	32	158
22768	62	19	65
2566	23	3	105
59135	7	11	39
44529	61	53	50
30821	60	65	61
12232	68	76	25
30779	36	65	8
10191	57	6	103
58682	33	39	166
21941	79	0	61
42992	7	45	169
17026	39	69	128
8324	21	34	139
53168	15	38	40
41870	15	28	145
63048	55	23	172
20302	75	50	17
15620	58	25	111
6904	0	1	163
17490	45	69	163
48127	71	77	45
35927	35	37	53
11350	67	26	98
19609	28	14	139
56498	69	74	158
30622	6	65	158
34740	38	63	172
53503	66	31	85
42874	57	45	117
2273	73	2	139
46363	31	22	32
57716	41	35	3
30420	5	65	73
627	48	36	39
59107	24	11	126
45382	54	53	88
27927	53	42	68
12829	74	75	163
31487	69	44	66
4361	1	8	61
45167	68	53	40
37819	74	9	84
57460	2	52	158
20423	46	50	172
39053	4	12	97
30301	54	62	46
46992	32	22	20
17738	25	59	145
50021	8	40	160
21927	66	0	170
10091	14	6	163
35699	8	37	41
59869	75	41	17
17703	52	59	172
32061	42	46	126
30694	66	65	8
39473	16	12	145
21803	70	0	118
56227	65	74	127
43207	60	45	101
23293	61	57	32
9646	11	79	141
1393	26	15	40
29880	43	62	55
30963	45	65	44
2867	56	3	105
57334	45	52	138
49654	26	17	39
61262	62	30	175
58747	26	39	3
24611	46	64	43
61752	14	58	115
45319	51	53	88
29713	8	62	47
15148	60	21	3
22482	4	19	98
62535	50	23	99
43907	44	72	170
1747	8	2	136
13310	7	32	61
20834	65	73	98
28429	31	20	32
58936	0	11	88
7478	45	1	88
11748	5	76	166
29860	13	62	172
58390	19	39	40
18459	20	18	126
44426	59	53	105
6047	65	56	47
1314	16	15	160
35026	24	67	99
29228	44	55	156
3621	22	10	138
60364	40	13	32
10516	11	6	138
60374	70	13	13
23408	41	57	32
57942	60	35	71
1506	21	15	10
43677	52	72	55
44682	1	53	39
6703	48	56	118
18470	1	18	41
39785	59	33	17
42672	72	68	3
36739	25	54	99
4331	25	8	163
15592	4	25	80
14966	35	21	145
41263	61	28	81
38878	54	51	166
43454	38	45	162
37685	69	9	40
2178	17	2	60
30242	29	62	66
30497	57	65	111
18128	78	59	111
45769	66	70	158
4091	37	10	108
5247	19	29	128
56649	45	74	162
16443	20	49	102
10703	32	6	44
30879	74	65	162
20288	49	50	40
36302	68	37	131
7496	48	1	80
45944	16	70	99
26810	8	78	158
51244	26	24	116
11485	68	26	103
39229	7	12	64
17829	41	59	141
54332	69	48	3
34941	8	67	156
53510	66	31	172
51716	41	27	128
35309	68	67	53
34378	18	63	166
46541	41	22	20
17496	76	69	85
40429	21	33	32
30344	2	62	41
4771	73	8	66
38457	18	51	94
14774	52	21	99
37750	60	9	166
10144	52	6	3
48081	25	77	117
23500	18	57	110
43962	3	72	126
16797	28	49	47
47003	32	22	163
44440	0	53	118
2859	35	3	50
21944	79	0	42
62107	69	58	66
24080	8	64	83
40585	61	16	14
46160	47	70	127
62411	64	58	139
18565	43	18	3
47041	76	22	108
36552	47	37	103
53142	47	38	88
55938	46	43	145
22223	76	0	17
4150	23	8	8
1636	50	2	43
14513	29	71	17
30193	45	62	25
10953	50	26	33
32233	36	46	50
41621	60	28	139
62672	71	23	97
27527	4	42	17
57678	71	35	110
39248	13	12	150
54897	71	5	158
39279	35	12	66
57013	41	52	14
55956	16	43	126
7238	62	1	47
33197	59	66	8
57872	75	35	34
5176	58	29	47
232	24	36	50
12230	68	76	81
4525	44	8	171
51750	6	27	35
30848	16	65	40
42600	27	68	85
54110	19	48	43
3851	46	10	136
9642	36	79	44
62221	30	58	126
20499	28	50	172
13004	23	32	115
17217	42	69	44
8507	4	47	83
48747	48	77	136
869	61	15	172
3326	59	10	43
48838	38	77	90
15325	55	21	99
29564	15	55	127
58659	17	39	55
59923	67	41	58
18969	47	18	98
37011	12	54	128
840	14	15	40
11942	7	76	10
13706	29	32	42
14547	64	71	83
7569	54	1	126
8758	66	47	175
699	54	36	17
21403	32	73	43
28543	6	20	65
38533	36	51	169
55664	57	43	162
47164	54	22	83
57330	45	52	3
8221	78	34	94
26182	56	60	40
36778	40	54	39
27188	28	78	88
18260	47	59	145
35874	7	37	99
11857	20	76	42
28314	15	42	162
27518	61	42	126
23166	54	19	54
10053	10	6	30
20818	5	73	8
7302	11	1	163
19762	64	14	139
43548	39	72	68
61924	42	58	25
34741	38	63	42
54928	24	5	17
54130	71	48	3
52051	30	27	84
20096	70	50	160
14515	29	71	68
33301	52	66	30
3050	16	3	166
25892	10	60	110
26967	35	78	32
4486	43	8	57
37797	33	9	41
14540	21	71	55
44425	59	53	102
21052	7	73	106
23924	50	64	20
59423	55	11	148
50742	50	24	40
30969	76	65	66
12093	36	76	145
8820	75	47	68
28015	33	42	50
51998	12	27	150
4600	75	8	80
7623	23	34	68
9200	23	79	163
39141	20	12	55
60562	63	13	83
36119	67	37	8
46683	18	22	160
31398	43	44	42
639	27	36	43
63030	32	23	127
31172	14	44	163
37072	73	54	110
5156	31	29	115
27433	39	42	156
25394	66	7	42
46586	13	22	160
35967	66	37	85
44610	57	53	47
12872	26	75	99
60349	1	13	145
25292	24	7	101
4395	70	8	147
38961	39	12	42
39543	28	12	106
35879	6	37	98
22993	68	19	61
61541	76	30	118
52193	48	27	53
35915	43	37	66
5922	47	29	8
58878	72	39	159
62909	60	23	53
13316	6	32	85
18986	2	18	127
53165	2	38	32
3327	59	10	53
3079	73	3	158
13036	59	32	139
28672	36	20	61
28361	0	20	8
12854	68	75	166
25642	78	7	136
14614	23	21	47
4087	37	10	43
26854	20	78	172
6621	68	56	106
40967	74	16	139
8834	69	47	162
36694	52	54	10
17797	40	59	106
4542	79	8	14
14530	9	71	97
20364	53	50	102
35599	5	37	116
1171	62	15	99
32505	54	46	32
28808	26	20	170
28351	59	20	39
61948	41	58	100
5268	71	29	85
49462	36	17	131
45807	3	70	53
27445	59	42	166
35908	22	37	78
63126	21	23	172
35568	10	37	64
57973	16	35	43
49606	28	17	141
10148	52	6	101
50447	73	40	53
42121	24	68	11
15851	79	25	142
16666	69	49	45
34442	36	63	118
17086	61	69	162
41120	54	16	14
33414	70	66	147
4156	23	8	42
43851	13	72	53
30414	50	65	139
50826	58	24	163
5157	31	29	85
19046	10	14	85
48191	42	77	57
6578	74	56	61
48285	35	77	41
56546	60	74	145
46890	33	22	160
20486	73	50	164
19893	10	50	126
44384	15	72	65
35288	73	67	115
18719	60	18	160
37845	28	9	44
7063	19	1	160
26437	28	60	14
14818	20	21	60
10600	16	6	83
40838	18	16	44
38554	67	51	102
31211	31	44	80
57893	36	35	102
61441	74	30	53
42385	60	68	17
4902	29	8	55
60665	26	13	14
19862	59	50	88
15839	66	25	128
42165	13	68	40
59975	16	41	84
5613	17	29	149
49997	52	40	166
1444	76	15	170
55869	36	43	38
23017	26	19	22
23922	10	64	150
5109	65	29	66
26349	17	60	162
42643	64	68	55
55392	45	5	68
59900	11	41	47
54704	39	5	100
54270	66	48	47
42180	22	68	30
15615	52	25	116
12811	33	75	81
59470	51	11	80
59731	42	41	20
47341	25	61	48
6697	48	56	111
39126	25	12	148
60205	15	41	83
43067	44	45	127
20732	2	50	66
4515	44	8	85
9832	45	79	99
62593	52	23	20
22290	21	0	158
58701	74	39	126
36335	32	37	40
4467	22	8	111
59313	60	11	65
32084	6	46	115
31989	57	46	42
18258	72	59	25
54186	41	48	141
6641	26	56	158
32197	49	46	59
21370	68	73	3
39792	59	33	132
54755	14	5	163
30425	14	65	20
4162	39	8	68
36621	0	54	39
57084	56	52	128
47005	32	22	110
24921	21	64	122
46572	6	22	108
30974	76	65	174
13249	70	32	145
8065	11	34	83
16767	33	49	3
22109	33	0	170
3761	69	10	105
56158	2	43	158
18850	55	18	170
54423	16	48	114
32475	51	46	162
15166	17	21	16
56640	55	74	28
24639	16	64	83
11023	52	26	42
31613	73	44	160
39583	32	12	61
39598	45	12	80
26904	42	78	162
31226	58	44	20
56148	72	43	55
35658	31	37	98
39058	4	12	156
3307	23	10	139
15238	74	21	44
55984	73	43	3
62539	5	23	166
18083	30	59	80
54617	38	48	42
22927	16	19	8
38404	35	51	111
35965	66	37	128
1748	8	2	106
61010	57	30	159
6853	2	56	110
36777	40	54	32
32066	41	46	66
52315	77	27	163
46996	32	22	138
31601	74	44	14
47636	30	61	10
2018	79	2	25
14281	67	71	47
9452	42	79	128
5459	79	29	84
44508	65	53	170
4192	10	8	3
56628	26	74	54
28467	25	20	20
58304	65	39	30
17396	46	69	88
5177	58	29	40
4543	79	8	118
60632	73	13	102
45428	77	53	61
22912	46	19	170
36990	63	54	139
44409	39	53	158
41022	55	16	116
56877	4	52	30
