label_index	winner_index	loser_index	evaluator_index
15147	4	64	17
3841	54	52	144
24949	44	35	49
4044	77	67	202
46517	13	74	36
49982	2	60	9
12678	8	9	129
43411	73	68	133
1946	77	50	54
40245	66	61	18
17687	69	44	199
25280	54	35	129
53816	65	11	170
16280	63	43	101
4104	15	67	60
41734	62	26	46
42858	57	68	74
24484	13	35	142
7621	30	73	35
42832	13	68	95
15652	64	43	54
11223	64	71	29
25266	74	35	120
26787	44	77	142
43309	28	68	179
41601	74	78	107
53783	21	11	23
31822	40	31	92
44684	9	1	134
38782	38	0	128
3331	32	52	18
26457	65	77	148
39621	55	6	95
16266	50	43	199
5865	23	33	189
22363	32	58	60
16037	51	43	103
49841	33	60	48
573	17	72	68
24786	10	35	22
12233	6	71	27
39879	1	61	197
31622	1	31	62
20676	76	22	87
40065	5	61	71
44351	0	28	35
37495	23	55	124
57273	39	21	200
4320	11	67	130
7219	54	30	52
25839	5	37	29
15890	75	43	118
27844	7	38	199
49753	22	60	55
58067	15	29	35
33789	76	63	105
50718	1	53	104
45360	51	34	7
16732	32	27	83
56650	10	17	134
14815	2	49	128
1309	10	15	83
46982	35	74	17
43977	39	28	91
12277	3	9	78
23353	75	32	23
41258	65	78	191
35147	15	14	129
5507	62	33	170
2603	71	36	8
8000	36	73	120
58068	15	29	79
59021	13	69	134
43703	1	28	118
23012	55	58	148
28664	56	47	8
4631	28	67	8
60819	50	65	199
913	2	72	144
32286	24	31	116
46975	63	74	7
60820	50	65	184
21245	28	18	173
10785	23	7	179
49876	74	60	91
41524	36	78	8
27029	50	77	197
32880	22	75	139
6229	26	33	121
29638	40	56	199
10067	65	45	93
55834	12	2	179
54776	17	13	118
32780	23	75	56
58539	53	29	124
32485	3	75	113
6962	53	30	18
5075	10	12	13
22474	11	58	55
57420	54	21	198
58514	51	29	115
36595	18	42	54
61052	1	62	7
1392	8	15	129
7623	30	73	94
730	50	72	38
10389	28	45	148
37359	19	55	133
33292	30	63	94
33288	42	63	100
31043	11	8	95
16776	78	27	173
52915	38	76	95
34406	5	4	78
18469	64	59	70
5767	10	33	99
61517	73	62	116
14985	12	64	87
43512	6	68	17
7452	29	30	189
24731	68	35	194
1139	42	15	17
30398	78	57	202
2362	76	50	60
44551	19	1	60
21762	23	51	160
24502	57	35	164
60741	66	65	124
59385	9	69	178
983	62	15	56
32239	54	31	170
53196	68	19	60
21885	45	51	144
1414	23	15	83
35804	67	14	130
36738	45	42	60
7860	44	73	54
27055	74	77	61
25322	73	35	162
2733	8	36	173
7249	76	30	95
10534	3	7	62
7130	28	30	74
31339	73	8	199
50710	60	53	94
9702	46	70	189
3188	21	52	83
32502	13	75	104
47224	15	39	175
53846	64	11	132
59537	50	69	3
40131	70	61	87
2986	76	36	87
25818	75	37	56
31360	38	8	148
51062	76	53	120
28298	13	47	142
8651	23	16	8
56502	21	17	173
7608	64	73	73
56847	48	17	123
52797	45	76	116
3931	37	52	34
52612	41	76	62
18983	49	59	34
54134	7	11	135
8105	35	73	17
2154	5	50	79
6114	74	33	98
20210	62	22	162
18008	45	44	130
25428	14	35	29
53065	59	19	29
40846	8	48	129
48315	64	3	56
53963	41	11	118
57070	65	21	134
53253	43	19	56
38367	58	0	0
12639	75	9	172
5849	8	33	94
24542	59	35	148
16264	50	43	56
33172	27	63	59
51292	32	46	7
52701	70	76	116
15381	54	64	60
40175	9	61	142
10631	1	7	54
58612	45	29	189
2463	3	36	124
51803	12	24	173
39598	67	6	90
48727	74	3	79
11171	15	71	71
30241	3	57	59
11333	32	71	184
37023	55	42	129
48812	37	3	129
33827	73	63	17
981	62	15	173
24823	25	35	129
46751	40	74	98
51639	27	24	114
57071	65	21	179
30691	50	57	78
18183	67	44	189
8348	57	16	7
17232	76	27	54
43936	23	28	94
16312	35	43	94
21024	43	18	8
37419	10	55	114
31649	12	31	34
50387	66	5	52
2664	41	36	54
55506	50	10	7
25403	2	35	78
15618	59	43	142
12245	62	9	87
5820	40	33	8
29116	37	47	67
5728	68	33	94
20657	74	22	142
35793	24	14	67
49715	9	60	202
27417	64	38	202
20104	38	20	52
1534	17	15	34
35194	64	14	112
32187	50	31	114
39130	68	6	7
19087	24	59	118
43098	56	68	121
49978	26	60	133
40260	45	61	142
14649	28	49	94
46942	49	74	199
36608	18	42	37
23624	76	32	68
57694	11	23	23
5495	29	12	83
56899	54	17	8
32057	66	31	104
8639	8	16	18
54963	67	13	97
42661	38	26	72
56824	36	17	49
47667	70	39	7
22348	32	58	3
44808	76	1	16
51209	57	46	54
54023	5	11	142
46190	7	25	23
26022	22	37	34
53087	64	19	8
40420	76	61	186
53176	16	19	98
8058	33	73	144
7539	21	73	186
8567	11	16	97
57592	65	23	19
5405	76	12	200
5484	14	12	142
55442	36	10	114
6927	18	30	0
22248	65	58	189
15205	53	64	170
51533	74	46	173
29660	8	56	135
20489	23	22	162
37985	59	0	79
52850	50	76	144
19331	57	20	72
58249	16	29	142
45030	30	34	35
32662	68	75	121
31314	76	8	87
51527	63	46	56
4343	75	67	129
47217	15	39	29
3014	67	36	142
12247	62	9	114
10481	26	45	49
21556	42	51	94
1353	75	15	129
29131	0	47	200
53617	24	19	35
37896	3	0	197
45998	78	25	189
8979	76	16	114
3481	40	52	148
30039	76	56	94
23280	19	32	49
61227	56	62	18
1985	15	50	35
21940	28	51	118
24258	63	41	118
12713	4	9	104
21945	33	51	179
33265	65	63	200
49082	23	54	95
17582	1	44	29
18981	49	59	114
40845	8	48	129
20338	12	22	23
13663	70	40	29
44962	21	34	37
56292	74	2	59
18362	77	59	202
29995	74	56	17
47514	25	39	134
51829	32	24	49
26241	20	37	144
16941	44	27	46
37464	5	55	29
10547	77	7	98
50033	3	5	52
18421	57	59	120
18443	65	59	128
57993	3	29	200
30349	31	57	8
378	75	72	22
10105	1	45	94
57755	51	23	151
14143	21	49	170
36627	9	42	7
22453	10	58	79
48522	56	3	60
37128	14	42	133
19061	54	59	118
52898	73	76	120
18921	45	59	173
48500	5	3	199
15194	18	64	55
18858	53	59	128
47280	64	39	199
54283	74	11	129
31228	48	8	128
38954	21	6	95
59529	33	69	173
59475	46	69	189
34403	5	4	202
57622	1	23	179
27938	48	38	129
51109	37	53	148
2542	64	36	23
34522	51	4	79
31187	66	8	128
26533	12	77	202
5601	59	33	94
5362	63	12	35
26856	53	77	199
53762	77	11	49
13792	45	40	144
48940	47	54	151
57826	72	23	97
39384	17	6	60
53241	25	19	22
14716	54	49	18
25053	17	35	7
9829	76	70	162
59326	4	69	104
54467	21	13	129
48312	47	3	98
20313	42	22	121
8493	32	16	109
10371	48	45	93
3211	15	52	148
43754	19	28	151
18048	48	44	128
54531	1	13	78
2522	59	36	170
21821	53	51	133
44845	37	1	175
38349	23	0	142
33271	47	63	120
929	52	72	144
60603	10	65	209
19713	58	20	175
43902	8	28	73
13489	16	40	49
11129	13	71	7
53630	67	19	189
45138	68	34	197
41463	18	78	199
38817	2	0	134
6693	10	30	81
27995	50	38	34
31902	58	31	134
42065	78	26	18
28904	48	47	129
23682	52	32	173
52932	2	76	39
10498	14	45	148
47976	74	39	192
37277	47	55	17
11027	29	7	98
5863	23	33	173
45744	14	34	98
50077	57	5	128
5400	76	12	95
16775	78	27	87
17971	22	44	22
50975	46	53	55
49630	5	60	186
48600	7	3	114
20459	40	22	98
41001	46	48	151
41213	13	78	23
48225	27	3	95
35138	57	14	130
2849	7	36	94
28612	75	47	129
56239	49	2	134
41587	50	78	98
20282	59	22	94
56628	69	17	189
6641	69	30	162
10463	55	45	17
33083	55	75	98
38444	53	0	29
56228	48	2	18
53355	39	19	200
36866	50	42	79
33138	34	75	194
47596	56	39	170
23506	45	32	124
3241	47	52	78
51342	25	46	73
28876	36	47	120
10749	40	7	128
51034	74	53	34
44360	26	28	23
29149	2	47	199
56338	24	2	79
3009	67	36	202
5117	75	12	7
42909	42	68	49
41315	71	78	155
19179	26	59	7
51371	8	46	54
1653	49	15	98
15772	16	43	35
57965	62	29	93
56323	76	2	121
57605	64	23	120
45549	33	34	124
49233	50	54	206
47640	58	39	133
36274	68	42	79
32658	16	75	148
10650	12	7	198
27163	38	77	144
19223	34	59	200
58308	10	29	104
16202	48	43	79
33586	17	63	78
21668	41	51	98
61346	66	62	94
11514	75	71	114
31580	64	31	23
38362	58	0	8
37887	3	0	62
14925	57	64	148
56603	32	17	192
44762	49	1	29
36986	73	42	62
8319	13	16	79
46032	11	25	148
39549	63	6	200
54509	64	13	179
13194	52	9	21
6319	3	30	179
3421	11	52	118
10146	19	45	7
31851	8	31	3
6386	21	30	186
2777	70	36	8
3624	53	52	18
15398	67	64	193
59425	22	69	134
34658	36	4	34
36272	68	42	144
15454	52	64	130
46346	54	25	98
40439	24	61	17
39393	7	6	114
55217	19	10	80
27379	59	38	162
27797	18	38	142
50349	53	5	114
25773	10	37	23
30133	0	56	22
54687	8	13	148
54299	54	11	200
10318	7	45	199
46659	16	74	62
61306	17	62	129
44033	17	28	175
34056	57	4	83
54428	27	13	87
32669	68	75	55
24255	63	41	44
10431	24	45	170
4552	66	67	118
41334	19	78	143
55461	46	10	142
24349	38	41	116
57603	64	23	133
48512	8	3	60
23985	43	41	87
55391	17	10	179
28867	45	47	198
16045	18	43	186
13227	29	9	129
7961	7	73	17
25977	53	37	144
3355	68	52	62
4977	64	12	62
18415	57	59	59
1660	28	15	162
37751	76	55	114
8599	75	16	151
42385	22	26	50
17896	51	44	95
2508	57	36	185
5248	7	12	56
16046	18	43	118
16975	51	27	179
8687	44	16	170
25232	50	35	158
13039	54	9	98
46802	58	74	35
50600	14	5	148
39100	32	6	60
15578	21	43	60
4049	77	67	133
17914	18	44	94
12427	60	9	186
14574	66	49	35
46435	52	25	193
46705	41	74	107
5870	23	33	133
45916	1	25	162
12586	10	9	181
36952	24	42	104
39513	33	6	134
60545	32	65	74
24793	10	35	107
32457	62	75	121
26629	78	77	106
47544	75	39	194
48692	33	3	11
60904	52	65	59
17740	11	44	124
5819	40	33	23
18328	62	59	104
1498	18	15	7
10912	49	7	18
7303	20	30	92
25848	5	37	63
36263	68	42	54
51704	57	24	40
15946	8	43	9
49992	52	60	60
22832	28	58	179
28591	25	47	142
38658	74	0	78
58381	5	29	52
40050	75	61	120
52604	78	76	79
26885	7	77	98
20703	55	22	79
60626	75	65	35
31746	10	31	170
30024	54	56	142
42049	69	26	74
29466	32	56	107
36417	40	42	124
40227	22	61	173
13779	66	40	118
8321	13	16	17
39148	78	6	135
2841	17	36	60
28108	73	38	135
11843	46	71	98
16925	4	27	199
49090	4	54	107
14010	38	40	202
4691	74	67	40
22259	47	58	87
58319	11	29	52
35386	43	14	118
30399	78	57	186
19967	50	20	62
13585	75	40	133
25754	41	37	162
19496	16	20	35
25540	21	37	202
8286	77	16	23
35709	33	14	199
48196	29	39	198
4613	48	67	153
39014	47	6	7
38302	5	0	62
20714	0	22	200
25980	53	37	116
40515	26	61	199
58171	1	29	94
37068	0	42	43
24628	1	35	175
33419	41	63	120
51886	78	24	146
23952	78	41	57
13836	48	40	107
13926	35	40	55
2627	19	36	151
28767	9	47	116
56016	56	2	202
24656	31	35	29
15354	63	64	119
56095	18	2	198
39457	46	6	78
5701	32	33	49
36569	39	42	101
5189	44	12	7
33948	62	4	93
43409	73	68	114
46839	53	74	74
11188	59	71	79
45387	53	34	202
5176	58	12	134
15350	63	64	144
53032	21	19	22
26341	6	37	179
56397	37	2	175
37670	49	55	62
58331	11	29	60
53187	68	19	62
31671	19	31	162
20236	61	22	107
26235	73	37	151
48176	34	39	35
36338	10	42	54
47076	34	74	199
37458	40	55	124
4890	62	12	200
47477	10	39	8
7815	5	73	115
7588	65	73	121
42332	53	26	104
32908	36	75	78
29766	18	56	100
9703	46	70	79
4338	43	67	138
58285	78	29	55
34575	17	4	173
15360	74	64	95
29415	1	56	99
838	73	72	204
29151	2	47	26
20000	74	20	114
22580	23	58	91
53610	76	19	129
57893	67	23	179
10445	73	45	40
44037	17	28	74
54908	63	13	87
48893	13	54	162
4270	78	67	29
47195	21	39	90
28765	9	47	49
44750	46	1	199
50073	57	5	193
13128	38	9	120
3783	33	52	34
54217	72	11	154
28796	17	47	142
53917	19	11	209
40861	23	48	118
29728	70	56	142
32253	54	31	60
15090	75	64	186
58181	12	29	17
41339	16	78	60
41143	26	48	189
53753	3	11	179
13277	3	40	120
31528	15	31	29
57301	17	21	29
2781	70	36	17
16447	0	43	186
20863	64	18	54
39463	46	6	129
23545	48	32	9
20505	4	22	87
45962	19	25	48
10593	65	7	62
37120	14	42	62
48217	62	3	186
12034	24	71	179
21634	68	51	35
33108	0	75	151
8514	69	16	202
24704	19	35	7
38665	74	0	49
31188	66	8	90
30260	13	57	133
4902	3	12	79
22711	7	58	173
22855	50	58	154
15531	77	43	107
54448	77	13	34
31161	17	8	8
25336	20	35	175
58618	45	29	185
28743	51	47	161
27834	7	38	162
55501	50	10	59
53685	26	19	202
31410	29	8	83
26959	46	77	33
14803	26	49	162
45221	25	34	107
38523	45	0	1
29764	18	56	95
6547	12	30	74
2783	39	36	110
17106	46	27	95
42683	0	26	121
14721	76	49	87
15312	49	64	107
36308	78	42	98
11833	36	71	30
8279	3	16	134
25878	23	37	8
27912	36	38	107
54466	21	13	78
59303	8	69	151
33421	10	63	54
19736	70	20	118
54991	55	13	130
32944	72	75	122
12858	66	9	186
53584	54	19	8
54547	12	13	125
21196	36	18	95
5226	53	12	202
55096	21	10	62
27057	74	77	129
8595	75	16	202
51354	75	46	83
15267	45	64	17
9295	30	70	173
52120	22	24	8
21766	23	51	60
40526	2	61	55
61471	35	62	200
20213	62	22	134
31889	23	31	9
2455	27	36	114
5027	16	12	95
29878	36	56	102
31192	45	8	8
45870	65	25	114
25080	22	35	189
11247	42	71	17
1736	35	15	70
14227	64	49	144
6486	64	30	185
21114	51	18	118
41616	54	78	142
47588	8	39	130
35165	65	14	111
7068	46	30	54
2773	44	36	17
40987	36	48	189
11682	51	71	120
24019	8	41	62
8061	33	73	194
54221	72	11	59
53180	16	19	163
39851	42	61	179
3004	24	36	17
36047	15	42	52
52563	12	76	120
45717	26	34	119
44713	7	1	116
46459	29	25	59
31343	20	8	8
38158	68	0	95
54450	61	13	134
59669	0	69	49
60418	62	65	98
46773	8	74	62
55696	61	2	179
33379	68	63	17
51166	27	46	34
18562	19	59	95
27795	18	38	199
50964	46	53	162
51410	70	46	104
28762	9	47	179
25657	12	37	59
38686	54	0	79
59120	60	69	104
25871	56	37	189
49904	76	60	146
40180	53	61	165
49497	71	60	173
1538	17	15	7
41753	27	26	207
52765	7	76	116
22630	51	58	34
48214	62	3	170
37412	41	55	84
19931	49	20	104
4109	59	67	94
43105	56	68	116
51370	5	46	200
16650	65	27	142
8142	24	73	83
28469	32	47	107
60216	48	66	119
39086	71	6	121
7928	53	73	94
20039	76	20	29
22933	76	58	8
48948	64	54	95
42013	19	26	34
58992	3	69	141
28830	22	47	55
699	28	72	186
29214	6	47	198
22508	75	58	7
5412	24	12	94
53299	8	19	152
38970	57	6	79
59640	55	69	104
54652	75	13	121
34809	35	4	163
22426	78	58	151
44486	59	1	203
6126	35	33	87
17766	43	44	121
32165	28	31	198
6462	47	30	52
46539	57	74	200
20140	2	20	175
25236	50	35	83
29978	63	56	34
43489	34	68	124
60282	54	66	170
11575	8	71	60
21748	56	51	0
36940	76	42	94
19401	42	20	17
4006	62	67	114
54626	10	13	60
26910	66	77	8
12104	55	71	17
18444	65	59	133
24185	36	41	94
6447	65	30	87
53469	36	19	107
59504	72	69	49
31894	4	31	95
38991	59	6	127
494	70	72	29
50824	75	53	17
45437	22	34	144
8015	46	73	9
32636	32	75	162
28505	68	47	70
20914	31	18	49
33920	34	63	17
59639	55	69	104
4258	69	67	87
44113	36	28	114
13746	17	40	9
20349	31	22	123
23980	25	41	151
53690	2	19	87
32680	69	75	120
44977	57	34	144
8620	5	16	37
874	38	72	34
52377	2	24	99
8184	37	73	189
19182	2	59	59
46636	32	74	23
59843	64	66	153
51230	47	46	133
32737	43	75	124
22080	52	51	115
25310	67	35	4
13564	11	40	7
37665	72	55	129
37541	18	55	186
40285	46	61	35
41848	15	26	120
12594	10	9	198
57935	52	23	121
45923	1	25	194
23223	64	32	144
27960	49	38	181
61186	75	62	189
7878	39	73	45
12201	14	71	153
16407	55	43	170
7786	43	73	194
22978	73	58	202
8175	38	73	180
46864	22	74	162
44673	18	1	133
16500	34	43	47
43326	50	68	114
51673	13	24	121
47422	69	39	23
40749	16	48	102
20004	74	20	136
9614	17	70	128
10018	61	45	200
24015	5	41	148
48757	76	3	194
13781	66	40	143
16515	6	43	23
59666	0	69	41
43431	55	68	9
42186	5	26	35
15511	3	43	134
26062	36	37	26
33505	23	63	162
35028	29	4	120
5652	60	33	124
54063	44	11	38
20339	12	22	54
43450	0	68	200
12036	24	71	128
29887	46	56	104
52849	50	76	134
28325	57	47	32
34111	47	4	79
47119	27	39	175
36907	35	42	54
18594	68	59	144
14645	28	49	98
32036	22	31	202
51962	5	24	23
11226	64	71	152
31634	1	31	106
36655	17	42	175
34383	75	4	194
467	4	72	17
46769	5	74	115
2785	39	36	151
13809	36	40	195
9967	34	70	120
51800	12	24	54
43820	10	28	129
37208	3	55	112
17758	25	44	95
11763	7	71	196
16307	35	43	173
24515	57	35	60
31263	50	8	170
13348	15	40	29
19186	2	59	124
11049	62	71	194
24291	54	41	200
55901	78	2	29
7823	8	73	35
20979	78	18	90
41590	63	78	8
13083	67	9	151
3571	70	52	105
23231	30	32	95
10336	66	45	52
33889	2	63	1
60036	8	66	78
6375	13	30	113
46991	54	74	17
29113	37	47	189
30480	8	57	29
30955	12	8	121
25199	28	35	59
44283	67	28	56
55259	78	10	90
59585	54	69	114
61378	46	62	17
9263	65	70	54
57785	7	23	179
14775	55	49	7
59409	17	69	93
32980	50	75	23
44125	46	28	73
40367	63	61	191
54439	3	13	124
41150	52	48	142
30372	16	57	96
61408	49	62	56
8530	78	16	87
56352	73	2	104
2871	22	36	60
43527	27	28	181
51631	62	24	62
6003	45	33	162
1151	60	15	189
54564	32	13	175
47423	69	39	52
47857	48	39	83
11977	35	71	54
39122	68	6	62
23661	0	32	170
57323	66	21	124
33038	76	75	2
5143	8	12	95
1945	3	50	15
55161	60	10	49
48078	55	39	179
8180	37	73	8
9181	3	70	98
44357	0	28	58
49017	10	54	107
59152	12	69	107
14771	55	49	144
26508	60	77	129
11636	44	71	32
16590	21	27	162
24781	41	35	200
20090	73	20	210
48352	12	3	29
25613	64	37	37
42234	4	26	104
6460	65	30	17
44549	19	1	34
25992	17	37	7
29518	69	56	179
2653	69	36	60
8364	59	16	94
1173	1	15	90
35576	7	14	114
8387	47	16	208
51775	60	24	181
177	60	72	128
1901	34	15	144
16695	1	27	49
25227	50	35	104
46441	14	25	121
21958	50	51	118
16176	36	43	7
47416	68	39	95
36783	48	42	122
7920	53	73	78
15966	23	43	104
37611	66	55	148
38255	43	0	121
33454	25	63	20
3876	67	52	174
26725	5	77	2
23685	52	32	49
17110	46	27	120
4813	2	67	54
56818	45	17	143
49910	24	60	179
10486	2	45	175
13141	37	9	128
24670	71	35	159
38535	36	0	54
29184	34	47	18
7056	36	30	114
5000	1	12	175
57531	3	23	98
3179	21	52	52
39543	63	6	117
6373	13	30	107
12984	50	9	159
53999	75	11	62
13975	67	40	73
17101	46	27	124
25382	0	35	18
34197	31	4	56
33145	29	75	144
52737	53	76	74
16762	68	27	147
1592	45	15	69
2304	48	50	17
41179	62	78	133
45169	41	34	52
16882	8	27	186
49728	53	60	17
40768	78	48	46
13505	68	40	198
860	55	72	104
5298	46	12	128
4953	15	12	128
45165	78	34	65
60737	66	65	52
57985	3	29	173
34001	61	4	196
51797	1	24	17
21948	33	51	60
54664	40	13	104
15269	45	64	116
35032	6	4	121
34928	38	4	40
34321	10	4	49
1349	75	15	189
2717	40	36	142
26037	66	37	107
53157	71	19	173
23434	51	32	49
43368	54	68	26
56449	29	2	29
7084	48	30	175
36258	16	42	6
41875	65	26	129
59114	30	69	8
60345	55	66	118
21657	78	51	129
40888	70	48	60
21564	60	51	196
27640	25	38	120
60220	72	66	189
6359	61	30	198
42530	50	26	116
1618	46	15	62
23959	10	41	175
28519	78	47	52
56059	70	2	104
48323	64	3	122
4556	66	67	95
28774	53	47	189
30043	24	56	87
53377	18	19	141
52371	26	24	202
27430	42	38	154
54095	18	11	35
24557	65	35	7
50210	41	5	8
21674	10	51	23
60563	16	65	9
43476	14	68	87
28090	24	38	60
40437	24	61	83
52379	2	24	134
22965	67	58	170
52169	36	24	116
13013	74	9	173
912	2	72	124
19139	38	59	87
16620	57	27	142
44310	20	28	161
29805	17	56	7
9318	1	70	189
45800	77	25	188
7412	52	30	60
18240	37	44	35
33658	36	63	179
5300	46	12	93
20288	65	22	23
24839	43	35	15
48806	38	3	83
45304	4	34	35
42286	39	26	194
35351	10	14	158
308	78	72	79
51394	23	46	78
34767	63	4	162
52028	44	24	7
18375	61	59	128
25639	1	37	162
50199	78	5	175
1790	67	15	94
12343	57	9	124
25726	68	37	133
38878	6	0	144
22381	16	58	23
51434	53	46	73
54425	62	13	144
1929	6	15	105
55626	52	10	200
8808	66	16	28
60005	75	66	89
51501	49	46	114
9	62	72	148
34934	38	4	120
37980	15	0	129
57090	64	21	79
32332	55	31	173
50930	22	53	173
19040	74	59	11
51288	32	46	104
61277	18	62	129
29240	27	56	90
50504	35	5	118
49333	29	54	199
12138	0	71	62
36512	58	42	121
8723	51	16	118
39683	34	6	23
48099	38	39	116
20730	14	22	124
48918	57	54	55
15645	47	43	105
45016	64	34	124
9362	32	70	119
43542	3	28	95
56629	69	17	49
6033	46	33	23
19532	78	20	87
37141	34	42	78
31638	12	31	23
25267	54	35	162
16507	29	43	54
8221	14	73	17
57357	46	21	118
25542	21	37	35
33625	22	63	37
58866	38	29	148
58125	64	29	189
755	74	72	74
42123	25	26	186
43037	11	68	18
29700	58	56	8
45924	1	25	142
16002	44	43	175
18373	61	59	78
13159	26	9	162
45413	7	34	202
32605	1	75	114
16901	56	27	151
21836	17	51	163
13280	3	40	116
2864	22	36	98
13275	3	40	17
48624	45	3	114
41062	54	48	121
6499	42	30	128
38417	51	0	80
6145	54	33	119
11075	3	71	158
48448	10	3	199
11830	36	71	109
14112	77	49	173
52624	11	76	114
25793	11	37	7
43133	44	68	18
51149	29	53	179
33220	21	63	104
5167	23	12	200
39237	40	6	209
44870	34	1	8
45930	12	25	114
25954	18	37	94
25539	13	37	9
58930	52	29	194
22688	17	58	170
36796	72	42	114
18482	60	59	56
27522	19	38	22
20057	24	20	118
34600	7	4	129
30312	42	57	151
23133	62	32	148
33810	67	63	154
61530	55	62	185
36541	44	42	142
33883	26	63	94
81	21	72	107
30049	24	56	95
14495	18	49	52
41713	34	78	92
46550	59	74	58
41836	57	26	91
12282	3	9	34
15249	22	64	17
6776	5	30	87
46824	51	74	7
12581	10	9	8
30466	40	57	199
11373	16	71	19
30174	14	56	87
32131	72	31	98
4394	56	67	124
60807	33	65	35
13757	7	40	18
46662	16	74	199
23431	51	32	56
7393	2	30	148
31136	18	8	8
46246	36	25	129
35493	70	14	189
56118	17	2	173
53964	41	11	74
46317	63	25	78
55377	9	10	202
13930	54	40	121
40235	22	61	199
41215	13	78	170
17709	41	44	62
53546	50	19	54
18272	2	44	60
17573	60	44	27
34405	5	4	35
23921	16	41	98
15383	76	64	104
8547	41	16	151
6071	49	33	87
49625	5	60	8
28316	57	47	23
27836	7	38	52
4022	27	67	151
38455	53	0	18
59824	65	66	94
40244	66	61	129
27499	71	38	107
12088	55	71	44
26268	38	37	73
