label_index	winner_index	loser_index	evaluator_index
5360	14	41	51
5725	19	6	78
11901	19	18	159
20930	43	36	169
42891	62	29	156
20277	29	36	128
2707	18	59	55
16667	58	38	109
40463	57	64	73
17400	63	50	57
28434	53	12	36
842	61	43	3
21950	17	22	158
16225	16	38	33
9572	43	3	81
2436	34	14	151
3862	60	11	52
26377	24	54	130
12313	65	18	74
40403	53	64	36
11487	45	7	158
34564	27	37	28
40929	64	62	149
6317	22	6	151
20860	44	36	8
20355	63	36	170
41640	63	4	74
18140	54	60	156
40249	27	15	72
31105	29	30	102
12789	23	16	86
21081	54	57	54
7573	54	32	170
28513	10	12	99
24523	57	55	156
13595	57	25	177
14870	4	56	28
9872	45	53	131
11150	12	7	52
16027	37	13	181
13824	51	25	174
8758	44	26	74
31163	23	30	114
17512	15	50	106
37512	33	39	159
29505	39	45	153
31792	62	30	156
21168	64	57	131
25373	26	27	99
22973	24	17	132
11845	11	18	72
16360	25	38	52
7820	14	32	34
42229	45	4	119
3305	36	11	86
39180	2	21	87
10961	6	7	52
13633	61	25	23
22773	2	61	173
39604	9	65	73
6643	54	1	30
23621	29	9	33
14791	44	56	8
33329	49	46	36
9858	31	53	52
16263	0	38	149
7729	48	32	109
13360	29	25	57
4539	48	40	169
35495	49	47	105
35948	49	51	8
16365	25	38	111
10439	20	44	149
32280	61	20	177
10280	28	44	108
16877	63	33	174
4375	35	40	33
40829	42	62	54
19907	60	5	130
14072	19	56	151
4922	29	41	158
1857	50	14	180
41233	15	28	22
19367	63	5	119
15210	65	23	159
6355	36	1	78
18786	25	42	79
35461	64	47	86
22636	28	61	55
36843	35	48	80
14982	19	23	7
34143	63	37	74
3240	62	59	87
399	33	52	159
14810	13	56	36
27182	30	24	79
15326	45	23	68
6294	43	6	166
18364	31	60	169
7081	2	1	7
31744	34	30	27
28995	13	12	151
16520	55	38	132
39686	43	65	125
39714	36	15	52
8008	56	32	169
12509	45	18	163
36203	24	49	1
6740	47	1	149
40080	49	15	114
13603	47	25	169
16882	24	33	112
28964	34	12	52
12642	37	18	130
27567	61	31	154
21786	38	22	169
41750	53	4	106
37085	13	48	23
2445	34	14	177
20953	5	36	28
7788	64	32	154
23448	9	17	74
7058	51	1	52
1655	51	8	99
12752	7	18	102
1564	60	8	94
29261	6	45	103
14476	8	56	72
36356	25	49	156
38549	62	0	125
3199	44	59	167
19182	4	42	128
9519	37	3	173
6202	2	6	126
13555	54	25	78
12204	47	18	132
27263	2	24	24
19086	51	42	104
4186	36	40	55
39329	26	65	119
14105	24	56	143
22553	53	61	36
28736	14	12	45
10133	6	44	94
26355	19	54	158
12858	18	16	74
12036	53	18	36
24642	39	55	106
37354	47	39	159
16873	63	33	12
3820	55	11	8
38210	65	0	78
10644	29	7	86
41755	53	4	33
15965	9	13	128
5822	35	6	112
6672	38	1	47
14637	33	56	151
37210	24	39	12
978	31	43	167
25	50	52	80
20401	21	36	128
38256	55	0	47
16545	32	38	24
22419	43	22	56
5055	16	41	127
29644	50	2	119
7409	40	32	81
39590	45	65	158
13380	11	25	41
11950	40	18	159
13090	64	16	104
22540	18	61	12
8096	37	32	27
7366	63	32	22
27465	6	31	81
21503	63	22	173
33358	30	46	159
33421	39	46	78
5560	13	41	68
26248	43	27	55
14502	65	56	112
8475	12	26	151
1438	28	8	80
35478	14	47	153
36009	9	51	99
23714	35	9	167
30782	31	58	170
32462	33	20	27
11032	54	7	149
24602	64	55	128
29085	43	12	104
24866	53	34	56
25804	8	27	130
23130	10	17	149
26604	64	54	73
35405	28	47	106
4536	48	40	112
23212	28	17	169
24883	35	34	8
20899	62	36	80
1654	9	8	81
3769	65	11	149
40125	31	15	115
41106	29	28	104
12159	38	18	81
10142	35	44	33
1982	52	14	72
29936	34	2	109
4148	59	11	104
21856	47	22	151
2148	47	14	149
7988	51	32	169
2070	54	14	36
27043	47	24	55
36930	61	48	78
17460	53	50	33
9640	63	53	68
6864	64	1	23
36165	26	49	110
15151	47	23	154
21632	0	22	24
9343	32	3	78
15076	35	23	102
41013	9	62	47
6026	64	6	167
23189	47	17	99
4950	50	41	55
32918	21	46	119
27379	50	31	57
31706	51	30	33
20756	20	36	28
4034	44	11	130
23837	49	9	161
34718	18	19	24
12371	55	18	89
26622	55	54	33
23255	48	17	149
9975	36	44	57
9565	43	3	151
17379	19	50	158
23358	32	17	81
29716	53	2	154
35101	56	19	23
39969	28	15	170
26653	30	54	86
40377	16	64	130
35480	14	47	56
1048	13	43	112
36262	53	49	55
36429	48	49	169
5804	52	6	70
19386	24	5	35
19612	10	5	177
29270	35	45	73
7693	28	32	76
37278	35	39	128
9506	44	3	78
11804	29	18	5
16740	62	38	12
432	39	52	47
32825	26	46	130
42211	39	4	104
23420	39	17	35
40383	21	64	12
33149	12	46	170
24543	28	55	47
38191	17	0	167
42354	37	4	55
1531	14	8	89
24735	7	55	7
24181	8	63	78
2710	18	59	26
11465	39	7	173
42504	63	29	75
29987	29	58	28
21518	63	22	174
9074	42	3	78
25348	3	27	161
20528	25	36	23
17688	1	50	99
33404	31	46	74
21462	23	22	149
25052	64	34	132
9612	3	53	57
35701	50	51	117
12089	42	18	123
29013	37	12	163
8469	47	26	167
5894	38	6	60
13741	30	25	51
3203	13	59	106
35524	33	47	158
13953	7	25	7
37585	58	39	159
21661	53	22	72
17238	34	33	128
11533	51	7	68
14348	25	56	12
33759	52	35	116
15395	13	23	60
36588	45	49	163
2818	38	59	24
14794	44	56	154
6220	34	6	128
111	16	52	130
38523	37	0	68
34669	26	19	57
24546	28	55	8
24976	28	34	173
24479	35	55	114
11577	2	7	52
32378	55	20	159
40786	18	62	27
10171	15	44	139
40255	62	15	153
17749	33	50	173
19073	9	42	137
13893	62	25	86
28204	29	12	102
34291	57	37	36
15266	49	23	177
6419	26	1	86
10134	6	44	27
16699	44	38	86
41224	35	28	128
2219	17	14	161
41330	65	28	120
35574	9	47	94
19283	11	5	50
42926	7	29	7
14911	59	56	55
2810	10	59	73
30890	2	58	94
37620	44	39	7
17326	29	50	107
8608	32	26	78
29152	11	45	5
1053	13	43	129
23127	10	17	52
37851	40	0	158
31350	15	30	68
18090	53	60	99
1903	19	14	55
11824	36	18	19
15947	45	13	182
39802	16	15	86
32716	5	20	130
37768	3	0	170
25732	12	27	173
3091	39	59	132
19569	15	5	52
19555	42	5	114
15803	48	13	81
31274	52	30	57
11640	13	7	170
40046	1	15	104
37739	50	0	41
39726	50	15	170
11738	43	7	74
16320	15	38	55
37725	36	0	170
4463	25	40	68
20352	63	36	15
38164	48	0	177
13631	61	25	22
28165	62	10	89
25089	32	34	114
10973	35	7	23
10982	35	7	117
31332	42	30	158
34236	15	37	106
19830	1	5	24
14559	55	56	106
19657	57	5	18
34828	38	19	85
33807	54	35	177
18344	30	60	177
6097	33	6	130
17663	17	50	5
13829	56	25	86
24911	54	34	128
23258	48	17	27
33671	22	46	21
39164	51	21	110
32582	34	20	102
5408	33	41	169
2969	64	59	170
29506	39	45	130
17388	63	50	31
37605	2	39	109
32929	18	46	114
39777	63	15	36
26745	34	54	23
24904	54	34	101
9553	41	3	132
34041	4	35	35
6069	32	6	24
36035	34	51	72
14247	35	56	151
24759	50	34	27
26464	15	54	24
21281	58	57	35
40777	16	62	117
19137	13	42	22
15365	2	23	132
18501	41	60	132
26821	29	24	153
13286	13	16	90
25021	8	34	72
18261	8	60	156
31832	59	30	173
24447	21	55	7
15066	6	23	131
24291	51	63	102
14920	59	56	125
38701	63	21	153
39624	2	65	169
28720	1	12	12
14305	54	56	125
5074	21	41	35
34586	43	37	99
4722	39	40	87
25565	35	27	12
16615	39	38	156
18503	41	60	151
28557	25	12	94
1579	33	8	154
35667	43	47	109
13346	29	25	47
37653	62	39	132
42571	35	29	12
40453	25	64	151
34052	43	35	102
17976	3	60	52
41509	29	4	74
4259	19	40	159
23912	2	9	128
39825	52	15	22
20324	26	36	154
7149	37	1	170
6704	57	1	131
14224	53	56	49
37573	51	39	80
12645	37	18	55
3868	30	11	158
32715	5	20	112
3098	39	59	72
35174	4	19	178
32814	23	46	104
23262	48	17	85
20525	25	36	130
3079	31	59	132
24988	28	34	27
27710	51	31	89
15760	28	13	131
6347	36	1	132
20792	9	36	99
40833	54	62	99
26084	51	27	8
24269	39	63	73
1014	51	43	106
25213	37	34	158
7817	14	32	7
18446	34	60	140
30714	60	58	128
26887	63	24	158
1163	26	8	47
41128	3	28	117
39663	27	65	119
17435	18	50	47
27098	8	24	149
40309	22	15	87
4316	21	40	7
4309	16	40	121
15381	44	23	173
31158	23	30	102
38166	8	0	130
