label_index	winner_index	loser_index	evaluator_index
50457	49	57	102
43322	7	77	67
6072	51	68	81
705	31	0	48
832	28	0	48
61512	17	1	66
36022	6	38	92
18252	0	5	98
23931	30	21	153
17102	72	35	109
23935	30	21	30
41151	61	47	50
12562	59	26	129
43583	45	77	146
11339	69	80	101
34632	49	61	2
37788	53	20	9
310	32	0	122
14973	55	7	40
46516	8	16	80
59431	48	9	117
55594	60	75	42
44191	70	65	146
64522	56	62	45
41075	65	47	111
9172	69	34	72
5783	5	68	87
54709	31	46	40
52328	77	37	16
40537	19	14	120
33689	58	6	137
41772	60	47	23
32373	12	22	33
31120	55	50	146
52294	25	37	42
59503	53	9	54
2843	9	63	2
49131	0	25	140
31496	0	50	40
48931	49	25	111
63658	75	71	140
13938	62	36	102
21815	18	70	16
51210	61	19	81
54684	21	46	150
8191	41	4	83
12441	35	26	117
13804	24	54	19
24649	68	27	42
13777	60	54	137
11575	27	52	112
63649	78	71	150
47907	45	39	104
55980	19	51	121
2732	72	63	94
27107	22	2	9
45041	62	55	134
9836	11	18	102
43229	37	77	109
8188	41	4	98
62046	45	1	87
46271	28	64	54
9528	36	18	25
61217	33	1	146
24328	72	27	48
42867	55	77	113
15703	61	45	148
48494	47	59	150
4945	37	29	130
28042	50	10	101
45713	61	64	9
8912	5	34	57
34541	33	61	67
20565	68	73	153
14222	76	36	40
37992	38	20	140
63648	78	71	11
49001	15	25	23
34662	35	61	74
10448	21	32	83
25018	13	27	60
26270	37	3	134
25907	8	3	54
14243	19	36	130
53931	28	43	79
37389	13	12	114
32313	0	22	69
48002	13	39	140
33680	54	6	109
14298	15	36	42
2142	67	69	148
25913	8	3	146
53827	44	43	51
27664	78	10	11
57259	16	17	35
31137	74	50	150
42907	8	77	123
2339	51	69	146
29848	9	53	32
59662	51	9	64
27245	77	2	148
13440	18	54	137
8890	17	34	42
6699	5	31	110
28113	12	10	11
19321	69	8	23
4575	4	29	23
6228	65	31	82
59886	66	78	137
24023	1	21	65
57379	41	17	56
39960	67	74	21
48663	43	59	98
3834	59	44	87
16051	18	45	143
63286	37	24	72
5091	47	29	101
56655	76	79	143
31766	69	50	113
30880	1	11	101
48740	16	25	2
25697	54	3	16
8304	18	4	2
53242	11	72	127
8110	54	4	157
62814	13	28	109
39723	55	74	60
57136	45	79	106
2178	10	69	51
48210	74	59	20
58878	24	23	134
24485	36	27	48
44475	61	58	1
56344	3	51	111
50332	39	57	2
49227	60	25	57
13543	48	54	72
28884	25	40	98
41763	79	47	89
64292	2	62	140
8107	54	4	35
62437	17	28	117
49713	36	33	153
13608	80	54	60
9129	11	34	25
8944	48	34	129
47883	11	39	125
60685	72	42	2
19264	29	8	23
1452	12	30	25
57916	30	17	42
32895	80	15	11
31056	2	50	18
56415	26	79	73
13503	36	54	143
7953	30	49	113
41057	62	47	141
14852	26	7	16
58241	74	23	101
58723	47	23	37
5384	63	29	132
55237	9	75	114
42204	18	13	51
52555	29	37	11
47751	21	39	83
21576	75	70	13
56614	72	79	60
63979	7	71	140
42316	56	13	67
35659	77	38	114
35476	19	38	101
39137	52	76	112
32699	4	15	123
57016	46	79	23
34887	44	61	9
46736	37	16	134
18894	52	8	109
12323	74	26	23
48094	61	59	87
62383	32	28	13
54554	80	46	48
24965	38	27	16
10838	8	80	130
22642	15	41	134
46121	10	64	79
9260	54	18	129
25935	27	3	81
58512	25	23	71
12939	24	26	122
35105	78	38	19
20757	51	73	140
52739	58	72	17
7088	11	31	95
25654	78	3	17
18419	11	5	17
27315	67	2	130
16729	63	45	65
55538	12	75	146
31347	5	50	40
2756	49	63	82
35287	4	38	87
37344	69	12	61
7170	43	31	91
53880	24	43	37
41221	73	47	72
28727	22	40	127
29920	25	53	80
4481	14	29	19
39490	38	76	51
61273	41	1	54
54574	53	46	23
3053	67	63	2
48414	80	59	11
18048	76	5	66
12673	50	26	122
33007	79	15	98
36247	65	12	140
17991	8	5	101
55784	16	51	9
57372	41	17	87
25731	61	3	148
17122	49	35	62
8460	64	4	72
40974	20	14	97
48085	58	59	48
35533	17	38	111
25399	10	66	25
14188	72	36	114
29687	39	53	40
20483	48	73	72
24659	67	27	72
7835	21	49	127
40497	76	14	112
567	68	0	42
6612	9	31	50
6536	32	31	104
31238	22	50	51
2135	68	69	111
8988	68	34	98
1344	37	30	83
17939	39	5	153
4808	15	29	37
24976	69	27	132
46101	0	64	150
30742	21	11	43
33387	34	60	109
124	66	0	65
61590	25	1	87
16737	63	45	80
25155	55	66	98
31463	68	50	113
17078	27	35	50
48219	8	59	33
26614	24	3	51
30113	42	53	95
23588	59	21	67
40855	44	14	140
32341	47	22	16
39655	66	74	19
55013	33	75	143
62280	73	28	16
10573	30	32	74
13435	19	54	79
42780	66	77	2
55295	5	75	67
26023	22	3	67
8649	62	34	42
38246	8	56	80
49687	17	33	151
33004	42	15	52
37936	24	20	140
48647	38	59	146
41873	28	47	80
27877	76	10	109
55741	13	75	95
61607	48	1	139
2450	23	69	130
47277	55	39	153
54557	80	46	89
3325	43	63	112
33093	20	15	0
58174	73	23	153
39895	34	74	134
61043	3	42	157
46106	7	64	11
27421	31	2	72
37011	10	12	64
14748	63	36	14
47811	79	39	66
38172	2	56	48
12201	14	26	98
60602	2	42	30
45651	16	64	122
54287	72	46	66
21141	9	48	85
23010	11	41	119
38759	20	56	37
19333	43	8	65
44416	65	58	151
54128	33	46	87
14321	5	36	148
36912	80	12	41
35856	64	38	101
29611	54	53	67
35161	58	38	112
52883	76	72	104
52686	16	72	134
53177	42	72	13
12892	42	26	123
45135	73	55	33
4798	17	29	102
46905	60	16	33
5808	25	68	101
31172	71	50	114
24824	79	27	16
35337	74	38	157
58732	64	23	137
18890	52	8	64
45189	71	55	151
39437	11	76	65
25902	74	3	112
20827	43	73	64
13370	72	54	5
30282	1	53	65
26512	44	3	104
32046	72	22	102
50945	60	57	151
24828	79	27	79
17618	6	35	109
61966	6	1	121
36339	58	12	30
28612	8	40	140
31019	14	50	33
13231	33	54	1
1113	74	30	20
42136	8	13	143
61338	8	1	109
36266	16	12	17
4012	7	44	11
19932	6	67	155
32990	44	15	151
30115	79	53	150
15076	35	7	142
18653	2	8	25
57951	69	17	82
22257	63	70	81
38002	43	20	48
2573	61	63	81
4300	63	44	127
62120	43	1	13
22459	4	41	79
52512	60	37	111
39375	31	76	127
4000	0	44	130
53711	80	43	37
49373	62	33	153
43413	12	77	35
16838	16	35	50
49556	8	33	137
58050	78	23	132
26782	63	3	82
37371	63	12	97
59012	63	23	134
54945	26	75	80
31835	62	22	111
54114	14	46	2
64673	60	62	83
38739	28	56	64
44565	40	58	42
22644	15	41	66
20179	66	73	60
24572	56	27	89
60793	34	42	157
41052	62	47	114
35636	34	38	87
41442	17	47	9
3677	32	44	37
34929	60	61	21
11779	37	52	106
61200	66	1	35
3892	34	44	17
32584	16	15	121
10296	59	32	82
36729	15	12	104
12289	4	26	23
23031	30	41	1
22239	43	70	114
18343	42	5	114
23659	37	21	54
51956	78	37	104
19420	78	67	51
63274	56	24	109
5795	59	68	65
31649	60	50	146
42060	66	13	17
28707	76	40	83
50668	34	57	18
4849	5	29	67
23890	24	21	37
18358	79	5	83
2803	35	63	117
18931	59	8	75
11381	23	80	51
43002	76	77	95
24366	32	27	95
3108	47	63	106
14027	61	36	131
44278	6	65	19
30541	35	11	9
40178	69	74	101
47839	6	39	148
46899	60	16	64
19562	71	67	137
32327	10	22	19
41641	0	47	40
46935	24	16	74
26937	61	2	2
56400	75	79	113
17020	4	35	98
24249	41	27	102
1716	54	69	146
27234	34	2	129
26447	64	3	68
41356	32	47	148
25967	49	3	64
61781	7	1	19
41220	73	47	48
15392	42	7	50
15267	50	7	81
60881	70	42	68
26407	70	3	109
35958	31	38	32
20190	33	73	51
33178	26	60	2
14941	39	7	66
12761	10	26	153
50331	39	57	151
24047	62	27	9
38598	64	56	129
12175	61	26	11
29224	44	40	109
35237	2	38	155
33529	11	60	11
21755	49	70	114
24908	30	27	64
45675	75	64	72
50768	67	57	57
42908	8	77	143
30549	19	11	25
47381	76	39	122
15205	48	7	33
16351	7	45	139
44248	42	65	102
44615	49	58	135
24784	46	27	123
8254	32	4	130
12515	52	26	8
61754	0	1	137
39950	68	74	11
13521	59	54	67
35619	25	38	74
28888	25	40	40
54427	52	46	0
39317	70	76	16
29737	8	53	112
27947	52	10	131
5806	25	68	54
54007	65	46	72
30689	0	11	140
50489	22	57	11
16596	24	45	81
12190	61	26	95
30364	61	11	80
53824	46	43	13
52774	33	72	104
40671	34	14	80
31432	37	50	66
417	52	0	121
38070	65	56	19
4031	10	44	157
30396	33	11	151
47831	60	39	60
185	39	0	79
34497	78	61	51
20856	13	73	60
26378	7	3	72
49778	34	33	60
40721	50	14	129
41665	10	47	146
47524	25	39	134
64576	10	62	102
58989	69	23	148
10395	67	32	95
25772	33	3	65
32682	39	15	140
11336	38	80	25
42639	62	77	65
54606	67	46	81
36415	2	12	130
40937	11	14	50
43414	12	77	51
8263	76	4	109
50222	54	57	122
8892	17	34	2
4146	79	44	117
1515	24	30	117
39688	39	74	50
1330	56	30	6
11804	68	52	127
44125	80	65	66
13027	20	26	60
60552	75	42	33
16273	80	45	20
36883	56	12	151
22035	7	70	112
39879	25	74	81
24654	67	27	137
28578	55	40	122
16817	62	35	81
39424	51	76	114
36036	51	38	97
18834	19	8	37
8975	50	34	16
34580	55	61	42
9956	62	32	97
6618	9	31	80
38950	39	76	11
51085	13	57	53
18138	59	5	72
56526	41	79	86
59451	34	9	33
44748	34	58	35
61071	65	1	102
6019	79	68	151
20674	44	73	137
1939	35	69	37
24764	21	27	79
44431	78	58	35
30509	49	11	69
98	58	0	2
964	78	30	109
35220	33	38	80
14174	71	36	118
4285	43	44	142
60187	37	78	102
48706	3	59	2
11553	55	52	25
29138	47	40	157
34194	10	6	84
49990	60	33	64
4052	47	44	97
26206	48	3	130
43551	11	77	60
38300	32	56	109
28447	14	40	153
42999	76	77	33
5062	10	29	101
31265	18	50	51
39768	72	74	99
25784	33	3	13
4645	27	29	106
16193	48	45	17
13197	14	54	104
44733	25	58	143
28825	52	40	112
2600	33	63	72
9415	71	18	64
30535	22	11	140
17754	43	35	106
35626	48	38	148
47788	31	39	98
24564	34	27	79
15545	13	7	37
47307	8	39	65
32684	41	15	57
54490	48	46	23
20282	27	73	151
45607	13	55	98
46247	11	64	112
2468	62	63	150
28424	58	40	66
27596	63	2	42
64672	60	62	84
34483	62	61	33
18490	63	5	50
30019	7	53	129
25047	62	66	30
29880	52	53	12
40521	35	14	51
29889	36	53	10
56229	79	51	80
54035	78	46	37
39710	4	74	155
59330	35	9	2
51662	47	19	60
48848	4	25	54
38379	15	56	25
31084	39	50	123
49186	21	25	2
26724	20	3	66
34063	48	6	123
49585	71	33	45
33534	11	60	9
23516	17	21	48
34566	41	61	143
62523	77	28	98
4592	55	29	129
12171	58	26	42
56935	7	79	81
35705	80	38	30
12927	6	26	16
7276	75	49	67
57274	78	17	136
18792	76	8	87
31004	61	50	33
29625	61	53	48
19859	21	67	51
44950	51	58	151
2806	35	63	33
48726	65	25	157
48050	16	59	48
51309	74	19	137
9618	37	18	74
46315	13	64	50
31911	61	22	25
42022	54	13	81
4065	64	44	122
30239	38	53	106
5200	42	29	42
22148	24	70	127
30959	75	50	112
770	6	0	13
42906	8	77	123
52462	12	37	112
21935	34	70	101
48952	22	25	112
34317	60	6	102
33622	65	6	48
27520	30	2	129
49284	11	25	46
40037	46	74	50
48022	23	39	81
29286	60	40	101
21796	35	70	4
24026	1	21	80
17353	37	35	137
187	39	0	103
61269	39	1	81
4452	61	29	137
61061	65	1	35
12919	60	26	127
42650	65	77	72
36288	75	12	72
47866	51	39	143
16663	28	45	42
25246	18	66	151
13971	78	36	104
61098	78	1	72
29010	53	40	150
50003	60	33	112
48806	33	25	11
31570	21	50	94
3818	36	44	13
16953	33	35	112
43897	71	65	64
433	5	0	77
2424	43	69	155
44094	77	65	129
55509	64	75	111
16854	78	35	72
47633	53	39	57
60821	80	42	37
62837	62	24	114
39209	34	76	2
15942	49	45	130
9590	77	18	104
64761	69	62	2
31854	16	22	33
42952	72	77	112
59258	71	9	48
19885	31	67	11
22304	65	41	9
55602	6	75	114
28065	67	10	109
15909	71	45	97
19914	60	67	137
24566	77	27	16
53810	21	43	157
22232	69	70	13
12259	73	26	111
9844	30	18	65
20877	62	48	86
61675	37	1	60
46515	74	16	46
13911	13	54	101
57664	56	17	107
17210	15	35	54
54745	6	46	57
46617	9	16	51
13699	47	54	132
9309	66	18	19
13462	17	54	98
28910	34	40	54
740	79	0	102
59387	36	9	57
21027	55	48	40
14002	54	36	112
14682	28	36	111
9869	20	18	65
36480	4	12	50
33704	61	6	150
39656	66	74	38
7635	59	49	64
64569	67	62	68
26190	59	3	33
22676	5	41	11
47576	56	39	148
14304	15	36	152
2139	67	69	35
59143	14	9	81
27346	10	2	65
222	55	0	95
43569	30	77	48
13966	16	36	40
44497	66	58	33
31790	43	50	19
39008	74	76	106
48331	15	59	146
44643	35	58	2
38127	58	56	111
64402	35	62	46
52381	68	37	155
27719	61	10	25
10007	54	32	42
45628	62	64	86
36173	63	38	18
44325	28	65	65
13799	24	54	65
27769	39	10	129
56797	48	79	67
40360	73	14	74
51343	71	19	153
55172	76	75	64
1678	16	69	79
60286	57	78	97
63931	80	71	11
19498	73	67	37
23457	22	21	48
1078	41	30	19
63806	76	71	56
5659	72	68	48
46839	64	16	82
27853	72	10	9
1655	62	69	127
44231	44	65	82
23232	61	21	150
37668	18	20	111
23929	30	21	104
61126	26	1	25
17546	46	35	67
9617	37	18	120
58910	11	23	66
20684	31	73	19
40591	52	14	101
23024	30	41	23
49744	25	33	97
13053	43	26	109
32829	36	15	72
29652	66	53	95
16498	44	45	102
33395	77	60	130
22992	51	41	65
46951	11	16	51
31880	26	22	60
62680	42	28	72
19908	79	67	82
10026	58	32	14
5952	47	68	112
15368	46	7	17
21211	34	48	60
18241	67	5	54
53030	80	72	48
56349	62	79	134
39757	71	74	109
4762	18	29	97
25853	4	3	80
29791	76	53	57
25997	32	3	2
18670	73	8	3
41021	13	14	134
1100	55	30	123
22305	65	41	51
24854	6	27	9
20127	54	73	140
10875	32	80	122
54210	55	46	97
27207	59	2	51
37969	30	20	98
16024	35	45	115
929	3	0	13
58937	30	23	60
25977	49	3	110
15062	22	7	82
42364	67	13	50
23077	69	41	153
63834	9	71	35
55530	21	75	102
60304	21	78	13
39325	47	76	42
58398	18	23	95
55360	34	75	19
58154	33	23	79
18650	2	8	16
2695	74	63	48
44642	35	58	44
25327	34	66	23
60051	35	78	51
30385	66	11	146
22860	70	41	128
43360	47	77	130
15031	32	7	87
19235	24	8	151
29776	32	53	64
9476	35	18	127
54867	63	46	51
29774	49	53	91
45336	56	55	42
12981	11	26	136
38323	22	56	114
27750	33	10	42
25488	24	66	117
22385	14	41	35
56203	44	51	129
3851	25	44	72
57417	74	17	153
13864	20	54	101
213	55	0	65
23852	42	21	145
18418	11	5	110
43113	52	77	102
60151	48	78	31
37925	6	20	130
2386	28	69	139
28260	43	10	148
43827	39	65	155
35997	60	38	82
29343	51	40	82
36991	0	12	79
31041	33	50	122
556	53	0	95
41736	44	47	148
20341	22	73	48
18560	78	8	114
54375	18	46	57
45991	25	64	106
45908	18	64	143
48018	23	39	146
49451	61	33	137
50895	44	57	97
28572	4	40	81
17640	51	35	72
40239	65	14	109
43368	47	77	30
13885	69	54	66
34846	70	61	2
37438	62	20	16
25925	27	3	72
24985	43	27	102
63750	55	71	109
18797	76	8	134
3573	4	44	86
13427	35	54	132
60189	37	78	17
11981	29	52	50
1168	76	30	35
56551	55	79	48
33882	49	6	93
6460	74	31	113
32353	64	22	83
32640	14	15	51
10750	14	80	140
40036	46	74	130
1694	75	69	87
26727	20	3	106
41635	67	47	155
22714	25	41	74
17670	29	35	42
33512	79	60	18
28217	30	10	153
56527	41	79	82
44595	71	58	82
18273	10	5	19
14936	73	7	32
26086	9	3	104
19158	46	8	30
7077	11	31	87
23245	14	21	112
37354	43	12	130
51959	75	37	129
32031	71	22	86
54688	21	46	30
28314	62	40	2
11887	12	52	104
27408	46	2	83
25409	64	66	130
31881	26	22	151
40617	5	14	148
7101	30	31	30
12704	68	26	109
25266	15	66	101
60181	37	78	122
22236	43	70	11
46577	76	16	74
42385	7	13	98
58355	22	23	60
6140	69	68	137
1788	33	69	68
32729	74	15	33
57839	79	17	146
57079	24	79	48
20097	16	73	157
63475	60	24	151
50189	16	57	127
617	70	0	148
28644	71	40	40
57036	31	79	64
16544	79	45	111
64229	26	62	2
35393	72	38	30
44559	55	58	25
5140	21	29	111
13720	57	54	19
6874	7	31	8
19951	51	67	19
54918	16	75	54
38935	2	76	134
34179	7	6	40
62044	30	1	123
9701	70	18	72
44675	17	58	12
10458	44	32	137
38490	37	56	17
13128	65	54	117
40915	24	14	134
24677	7	27	64
38650	42	56	102
27798	55	10	109
49534	55	33	51
53410	58	43	80
32913	68	15	98
22182	30	70	146
25008	13	27	64
61562	5	1	148
6079	11	68	122
51111	62	19	82
6706	59	31	153
9252	26	18	61
26173	5	3	151
26467	21	3	114
50161	62	57	2
52913	18	72	139
8375	77	4	129
64490	48	62	57
47462	15	39	141
23142	62	21	64
47194	14	39	95
19044	68	8	114
30352	58	11	130
20723	60	73	83
14816	65	7	42
46572	76	16	9
19045	68	8	114
1112	74	30	17
39464	28	76	113
8915	5	34	148
24223	73	27	9
34163	67	6	111
59833	26	78	140
44557	55	58	30
8587	20	4	79
39129	15	76	30
59240	74	9	111
4067	64	44	134
47040	13	16	66
22311	65	41	60
59462	56	9	101
50917	42	57	127
14259	18	36	89
7321	61	49	113
44772	80	58	16
34210	47	6	113
42784	33	77	87
23233	61	21	122
42378	0	13	2
43800	66	65	74
14097	39	36	19
10483	42	32	133
51720	42	19	54
39413	24	76	146
37816	10	20	64
58034	16	23	151
23497	18	21	19
39330	64	76	23
45652	16	64	101
21958	37	70	137
39410	6	76	111
52568	30	37	96
3333	13	63	134
3588	55	44	33
42785	33	77	137
11549	55	52	146
54371	18	46	137
52746	61	72	114
41948	1	47	51
11297	30	80	37
37113	46	12	82
16905	61	35	50
28893	25	40	68
46447	33	16	106
3979	68	44	66
4703	32	29	82
17720	20	35	33
54058	26	46	67
28890	25	40	88
29606	26	53	45
29671	2	53	19
22509	27	41	17
55503	64	75	112
21343	46	48	151
43673	13	77	41
25705	58	3	64
17221	15	35	117
41671	10	47	127
42360	68	13	42
17453	10	35	30
41250	4	47	137
9095	60	34	114
41852	30	47	13
4282	43	44	97
64676	60	62	40
53058	53	72	102
61641	77	1	148
42596	69	13	80
53635	5	43	130
8328	52	4	111
54105	14	46	66
57039	31	79	25
63040	8	24	148
41853	30	47	132
2393	28	69	102
18636	66	8	79
26125	15	3	74
20352	35	73	113
21772	32	70	156
29395	45	40	101
10886	32	80	33
9730	57	18	30
21611	14	70	42
16901	58	35	96
57415	74	17	48
16149	59	45	97
40873	42	14	142
19652	9	67	66
47124	75	39	48
10317	48	32	129
11591	71	52	13
55337	48	75	150
63137	18	24	72
9248	26	18	50
40771	0	14	25
14679	28	36	146
13069	63	26	98
47617	80	39	69
43196	34	77	9
7948	29	49	133
