label_index	winner_index	loser_index	evaluator_index
62552	17	28	124
38596	54	73	201
43343	68	40	131
33262	65	46	102
39397	8	20	74
20159	12	55	51
5472	24	43	189
29861	19	74	131
6944	46	26	74
1823	32	52	121
40808	26	36	210
20451	62	64	211
2509	50	12	16
2258	31	11	210
28630	42	7	89
15751	0	37	42
19950	52	55	131
59778	69	63	38
43744	33	40	44
18894	53	69	74
9523	53	49	216
53507	55	3	204
19069	35	38	75
40771	78	36	103
45995	10	48	104
50047	7	30	82
56373	32	42	211
2844	30	12	66
7861	50	56	31
13944	55	33	209
8729	79	49	38
33810	23	46	169
39831	1	58	73
5781	22	43	169
52796	25	24	7
41698	10	51	131
33468	71	46	42
5831	23	43	58
24873	72	44	211
40487	62	36	66
20785	69	64	177
64180	11	21	157
41707	10	51	146
45221	31	8	109
47923	40	34	148
45043	6	8	146
56307	16	42	182
31011	59	23	84
41055	74	36	201
14045	39	33	15
24168	71	29	211
63358	62	32	181
62852	69	45	210
20895	45	64	139
6063	4	66	103
20661	72	64	189
55583	34	75	26
1052	33	22	109
12199	71	9	69
16054	65	37	200
49556	52	30	168
55473	63	75	169
16797	37	5	147
42231	48	13	121
21414	22	64	114
13264	25	60	138
15407	9	65	91
59481	77	70	74
39769	11	58	147
31664	21	78	121
35990	73	35	181
58758	32	25	160
18695	2	69	191
58535	61	25	103
34994	6	72	210
50812	54	68	84
25096	20	44	58
56249	10	42	211
19889	41	55	138
40561	61	36	136
29275	18	7	109
59453	22	70	210
2568	79	12	152
10316	72	54	131
19780	56	38	69
48714	78	77	168
36727	28	39	31
30322	48	23	167
48945	25	77	16
34225	1	47	147
44987	62	8	113
56743	28	17	211
36877	40	39	114
4807	45	16	211
61928	0	28	203
29085	67	7	158
47589	55	71	60
57699	23	2	131
16654	15	5	146
20033	51	55	23
39437	36	20	16
46048	19	48	7
54650	54	18	124
46801	16	50	211
53352	2	3	50
34743	77	47	55
50489	15	68	74
16094	78	37	210
35454	27	72	169
31370	51	79	145
62995	19	45	60
33864	66	46	168
52795	25	24	203
28602	56	76	136
11004	37	0	10
9531	22	49	51
55335	69	75	131
29957	32	74	90
18067	43	10	35
17244	12	5	181
12321	25	9	132
46459	58	50	211
44671	9	62	138
4442	18	31	3
63094	12	45	89
58498	49	25	74
53987	78	14	12
5176	75	16	55
7571	55	26	114
23234	19	41	152
64626	55	21	103
14002	59	33	44
48105	33	34	157
34636	55	47	104
38226	66	67	60
31163	62	79	23
57729	75	2	115
2284	10	11	102
29566	4	74	114
16982	31	5	146
37510	56	39	203
27170	59	27	26
61771	55	59	51
23536	42	29	58
36459	17	35	30
10349	40	54	103
9279	33	49	89
51149	12	68	89
36013	24	35	140
50347	42	68	201
29238	59	7	189
14462	7	6	31
55048	75	18	47
60495	72	53	45
21636	0	57	163
2944	22	12	200
35314	71	72	90
4570	58	16	117
11208	20	0	103
2651	37	12	23
36756	6	39	204
55196	79	75	39
21337	55	64	31
61660	67	59	42
58387	23	80	168
51932	20	1	181
14633	42	65	189
61160	57	53	200
15000	60	65	145
2616	68	12	131
16618	62	5	38
51644	79	1	181
30751	19	23	147
39586	29	58	160
260	45	19	74
43945	55	40	109
31927	5	78	113
6115	1	66	45
31656	56	79	65
13039	20	60	201
21412	22	64	54
62496	36	28	90
2798	16	12	23
47756	29	34	210
58502	47	25	66
59799	24	63	117
57001	2	17	94
58712	19	25	55
1643	45	52	145
39542	21	58	44
39386	12	20	152
34983	79	72	216
44639	3	62	210
43826	9	40	147
44354	11	62	106
39531	76	20	200
18985	75	69	44
7120	45	26	113
63970	13	21	31
56425	8	42	90
14300	45	6	160
61764	7	59	181
30170	23	74	200
47771	48	34	132
39771	11	58	189
23136	54	41	113
33282	54	46	16
17662	79	10	157
46981	74	50	44
5638	3	43	155
19860	28	55	84
51977	64	1	117
27150	70	27	105
42646	10	13	23
1395	48	52	204
32450	9	78	89
11676	21	9	188
54280	77	14	89
59293	33	70	145
15098	54	65	152
5709	25	43	138
38886	7	73	157
37405	70	39	201
49606	73	30	39
33673	55	46	30
54584	69	18	55
51949	10	1	160
25577	21	61	109
3644	74	15	210
46344	39	48	44
7781	75	26	209
47550	8	71	146
1546	11	52	44
34731	17	47	180
40337	39	58	181
29667	69	74	15
13599	6	33	104
14709	48	65	66
25475	17	44	209
9492	36	49	117
25696	6	61	47
36891	52	39	39
14826	6	65	51
56677	42	17	168
28914	54	7	138
34179	37	47	211
44440	80	62	146
57745	21	80	15
8080	1	56	114
56505	36	42	108
16183	16	37	177
20293	21	64	51
41552	73	51	42
5105	59	16	211
53416	67	3	89
13394	59	60	74
47840	61	34	204
31480	32	79	31
50172	17	30	89
11174	51	0	145
34106	5	47	58
9366	9	49	147
62659	50	45	216
49078	18	77	115
56650	56	42	124
15989	52	37	147
48551	11	77	155
46633	52	50	16
1882	43	52	66
60734	20	53	16
63243	18	45	65
54466	6	18	121
43007	23	13	52
50851	31	68	60
42056	17	51	157
15851	15	37	89
53178	40	3	200
26863	16	27	23
64786	56	21	160
55799	56	75	187
29403	35	74	47
43872	43	40	147
48800	19	77	210
2150	6	11	132
54046	2	14	68
55244	4	75	56
38364	15	73	55
338	2	19	147
27778	60	76	155
11014	40	0	177
19272	1	38	117
3186	41	15	146
34697	70	47	210
59835	45	63	139
1369	50	52	200
22948	62	41	145
62242	14	28	23
33790	17	46	113
50168	17	30	39
49216	29	30	1
45929	44	48	145
32619	70	78	89
15413	9	65	113
55390	45	75	124
59432	74	70	160
39602	38	58	108
52835	74	24	151
53227	80	3	31
20667	11	64	200
11633	66	0	74
10238	62	54	44
32316	19	78	124
23918	73	29	213
52349	21	24	108
62612	56	28	104
8465	18	56	137
52323	75	1	139
34695	70	47	102
60479	4	53	200
61146	75	53	121
5892	21	66	209
9371	9	49	113
6449	53	66	160
15315	71	65	137
34979	79	72	55
7563	7	26	157
9033	54	49	7
9943	10	4	60
42763	67	13	42
38670	10	73	104
26352	62	27	169
3284	69	15	38
38344	62	73	42
20551	6	64	131
27167	59	27	189
33545	32	46	168
22273	51	57	146
43567	44	40	69
37815	24	67	113
28680	58	7	210
33492	33	46	216
18558	80	69	168
46448	48	50	121
56737	15	17	147
35715	48	35	39
24169	71	29	102
40386	76	58	78
21521	18	64	89
48610	69	77	132
22408	16	57	103
2725	31	12	52
42370	41	13	39
41191	0	51	177
38917	53	73	124
6580	13	26	39
21462	17	64	30
8427	17	56	121
44700	8	62	126
62664	38	45	30
62227	31	28	60
5516	31	43	206
33473	71	46	44
50020	25	30	189
4470	75	31	104
24165	16	29	28
23219	2	41	51
52264	17	1	90
21525	39	64	121
11786	47	9	168
45902	65	48	119
57951	40	80	55
58126	2	80	23
36102	20	35	114
18073	25	10	113
12682	15	60	139
25288	12	44	102
56720	58	17	15
36607	42	39	147
12556	13	60	42
29502	6	74	177
38303	50	73	160
7214	20	26	147
19067	35	38	65
43508	24	40	44
39152	41	20	84
11825	79	9	211
52332	56	1	145
46539	61	50	211
50185	77	30	151
6573	13	26	200
50536	6	68	84
30875	12	23	15
54940	36	18	23
33279	54	46	113
31491	34	79	44
31386	26	79	132
8305	34	56	165
58176	33	80	38
7638	22	26	139
8251	16	56	85
12050	45	9	210
21192	32	64	140
5558	10	43	23
21403	22	64	121
13515	0	33	181
31049	39	23	169
23108	80	41	26
15713	75	65	181
40925	30	36	44
8828	72	49	45
49379	6	30	63
53803	41	14	200
50411	35	68	201
14251	69	6	160
47508	32	71	133
11426	43	0	135
183	37	19	15
25087	20	44	177
42954	53	13	157
13216	9	60	148
17079	2	5	211
14349	63	6	69
43549	45	40	44
27352	42	76	51
23034	72	41	146
34667	74	47	23
17811	80	10	103
12903	73	60	22
54924	7	18	201
11635	66	0	179
10588	25	54	60
25621	35	61	31
932	31	22	47
52696	71	24	58
30933	55	23	121
58599	1	25	145
3880	28	31	124
49458	4	30	109
1750	19	52	90
26526	72	27	58
37620	15	67	73
8235	19	56	138
57739	21	80	66
64034	58	21	109
42412	11	13	90
47228	61	71	74
60823	71	53	3
8528	0	49	89
21220	9	64	55
4802	54	16	77
9914	31	4	44
17817	24	10	216
5442	69	43	60
18619	78	69	204
45400	12	8	121
19987	80	55	68
50262	75	30	49
18079	25	10	119
17340	36	5	38
6964	40	26	15
52962	13	3	117
44500	31	62	74
9755	35	4	23
57705	18	2	31
63361	49	32	15
21184	32	64	147
3609	7	15	169
52153	43	1	60
11673	21	9	132
51009	16	68	103
37466	18	39	139
36050	45	35	41
1313	57	22	209
44311	41	62	152
21100	71	64	111
14044	39	33	15
55197	79	75	58
51815	80	1	30
45982	20	48	117
2890	25	12	45
8717	79	49	60
16217	3	37	152
20580	61	64	18
14347	63	6	44
1970	70	52	104
32253	26	78	131
18131	74	10	0
27129	22	27	117
12243	67	9	15
9163	10	49	23
56019	72	42	65
25839	54	61	188
25037	45	44	74
45061	5	8	138
19057	29	38	55
21544	66	64	211
62114	37	28	30
5100	70	16	209
2316	19	11	124
17380	22	5	108
32574	74	78	126
15907	5	37	147
60276	42	53	132
35822	61	35	132
53975	44	14	209
16949	45	5	114
10263	28	54	146
3134	79	15	211
35963	1	35	138
577	56	19	90
63996	50	21	117
7600	74	26	44
3589	25	15	210
7092	65	26	113
34630	7	47	61
38675	10	73	216
53816	68	14	138
60801	19	53	189
40683	69	36	119
35492	74	72	177
41879	12	51	202
31125	50	79	100
52908	66	24	51
13065	63	60	114
33988	35	47	114
55149	58	75	146
32892	48	46	117
2324	71	11	124
4996	12	16	181
32527	7	78	66
20716	46	64	155
38244	75	67	98
20254	23	55	108
43215	62	40	210
36313	8	35	152
31410	64	79	103
32127	24	78	117
6287	16	66	15
11502	74	0	66
59509	66	70	31
7935	15	56	51
28693	49	7	160
1020	19	22	38
19629	55	38	74
49090	66	77	204
19602	25	38	71
25480	77	44	66
35383	34	72	16
55530	71	75	26
9105	51	49	189
1660	44	52	168
39792	40	58	177
58947	48	70	152
33741	22	46	139
7359	33	26	89
38590	54	73	108
61730	43	59	65
43044	66	13	117
4767	73	16	139
28459	17	76	145
6532	56	66	103
15263	2	65	146
20040	14	55	60
22259	78	57	146
54732	10	18	50
35818	6	35	103
25017	54	44	51
59091	37	70	66
14101	50	6	66
48541	11	77	152
52131	12	1	103
44709	43	62	30
42768	67	13	39
34653	36	47	124
34408	63	47	74
30894	43	23	210
51302	22	68	131
31827	47	78	210
5815	17	43	201
9420	25	49	200
20021	31	55	90
58036	45	80	104
14333	26	6	66
24142	19	29	160
49571	60	30	157
26627	69	27	102
36808	4	39	160
38922	22	73	42
49688	45	30	84
19936	11	55	201
37654	6	67	58
61867	39	59	66
14646	50	65	131
5093	22	16	113
22958	47	41	204
16613	62	5	51
62935	14	45	108
33277	54	46	104
23759	68	29	132
50691	52	68	65
59424	36	70	145
57844	15	80	210
42985	17	13	169
43644	10	40	177
27484	49	76	163
58377	77	80	7
1048	33	22	88
10787	38	0	39
11295	71	0	147
27980	14	76	38
44103	66	40	65
62838	60	45	114
18148	22	10	157
26966	34	27	73
10433	14	54	146
19643	36	38	157
30963	74	23	60
6880	4	26	60
5486	54	43	156
20379	29	64	73
30759	16	23	2
40736	54	36	5
3873	15	31	22
6302	33	66	74
5293	15	43	51
49758	20	30	44
30983	22	23	108
37664	61	67	121
47717	56	71	14
634	38	22	131
57029	16	17	189
16749	4	5	73
13843	71	33	131
16454	66	37	52
26031	8	61	168
41304	49	51	44
29379	29	74	31
57074	67	17	131
60841	33	53	104
22466	67	57	60
39401	43	20	147
33609	8	46	139
13141	33	60	201
25378	36	44	42
26777	14	27	124
54219	36	14	139
19668	22	38	60
46337	18	48	191
17429	17	5	157
57931	11	80	216
46558	41	50	204
59681	5	63	23
2483	21	12	23
4608	28	16	14
20999	20	64	129
29568	4	74	216
21079	16	64	132
22966	15	41	23
51479	76	68	84
6357	9	66	188
44446	24	62	177
39345	33	20	109
63844	53	32	152
61650	3	59	60
58883	56	25	55
31873	79	78	23
34874	50	72	66
47032	17	50	5
35422	43	72	169
44458	65	62	204
2302	2	11	60
42735	33	13	169
32403	30	78	7
49128	56	77	95
42791	32	13	216
25524	66	44	121
6615	50	26	117
46987	74	50	196
41963	55	51	131
22735	59	57	44
48960	7	77	189
9182	63	49	113
23913	73	29	60
44095	66	40	152
38616	44	73	147
35572	18	72	132
1851	9	52	132
10531	32	54	169
16705	6	5	15
5073	74	16	169
39247	65	20	96
2128	62	11	160
2010	77	52	140
3856	49	31	31
58892	76	25	210
48668	54	77	146
28825	37	7	85
62663	38	45	31
16150	63	37	74
39065	38	20	98
63018	33	45	177
328	63	19	203
5555	10	43	160
2148	79	11	124
64158	72	21	200
31115	42	79	44
50322	13	68	211
6623	50	26	16
15476	25	65	60
10213	35	54	74
8159	31	56	201
35970	69	35	177
38978	23	73	66
45610	21	48	61
20078	2	55	169
21882	6	57	58
7392	30	26	160
7686	17	26	39
43753	3	40	160
36567	56	35	155
45333	71	8	50
50436	58	68	73
3681	17	15	44
59419	55	70	109
29340	0	74	210
41728	2	51	169
7803	56	26	42
31834	47	78	216
64136	41	21	157
6853	41	26	74
46363	66	48	201
10488	19	54	108
6757	15	26	139
54101	67	14	74
34980	79	72	55
44612	71	62	132
49195	50	30	55
52988	29	3	131
6892	72	26	102
26329	48	27	189
19017	21	38	50
62035	6	28	139
40267	70	58	104
42912	55	13	160
18278	13	69	55
15843	15	37	55
10450	10	54	121
35915	37	35	113
44462	54	62	204
7846	13	56	200
51774	52	1	66
41457	11	51	177
64317	45	21	138
20208	74	55	18
28362	36	76	51
24746	15	44	42
17954	71	10	131
63024	33	45	37
11316	33	0	203
28348	55	76	139
49262	58	30	147
25617	38	61	124
41491	40	51	102
11133	45	0	69
21110	33	64	160
1577	60	52	55
18458	4	69	10
829	60	22	84
64026	48	21	187
33459	16	46	181
37710	72	67	210
5788	22	43	139
29394	38	74	80
26904	3	27	102
43624	20	40	216
4649	61	16	189
50572	5	68	157
15507	7	65	117
55163	47	75	50
50316	0	68	216
4322	27	31	151
16252	34	37	42
10021	34	4	138
5127	77	16	106
56661	0	17	84
11946	52	9	55
7486	8	26	209
3827	48	31	188
13146	3	60	39
26675	24	27	113
36546	75	35	55
54115	32	14	23
8707	28	49	69
42827	12	13	204
47967	24	34	206
12253	32	9	138
59977	33	63	104
18561	80	69	146
40735	54	36	141
40063	33	58	139
13340	74	60	134
42007	22	51	157
9658	66	49	131
14273	80	6	155
59768	1	63	177
22076	60	57	139
62320	16	28	102
5240	38	43	204
34120	41	47	146
44690	12	62	107
26213	56	61	55
53225	73	3	77
13140	33	60	201
311	26	19	203
40780	51	36	212
40142	12	58	89
58720	19	25	122
43652	10	40	84
49505	37	30	74
30107	22	74	139
20908	44	64	55
31795	58	78	39
25706	5	61	7
62519	22	28	69
53958	54	14	109
39289	26	20	124
28691	62	7	103
41852	34	51	108
48814	16	77	124
57127	43	17	42
48227	70	34	25
35527	70	72	189
10539	32	54	85
38904	36	73	50
21173	30	64	122
4863	20	16	208
20304	21	64	155
46836	33	50	113
51575	58	1	38
24259	34	29	121
26747	31	27	92
15453	43	65	177
26019	12	61	58
42826	12	13	31
48950	25	77	15
56961	14	17	145
37658	6	67	113
39507	39	20	181
24940	60	44	169
13517	0	33	166
17670	6	10	139
29216	22	7	66
1072	67	22	188
3558	12	15	50
2053	66	52	103
54111	30	14	103
37011	45	39	89
4815	45	16	99
45665	35	48	169
54800	33	18	89
33853	39	46	190
59641	15	63	157
11228	63	0	200
46457	58	50	204
42742	33	13	44
40439	29	36	44
50563	5	68	60
15875	79	37	58
38	29	19	31
31904	61	78	60
48988	36	77	198
53164	37	3	65
11657	56	0	42
32812	42	46	50
39770	11	58	23
54831	32	18	168
12842	37	60	168
26076	55	61	30
24532	39	29	152
52697	71	24	139
9313	67	49	170
13751	45	33	103
8360	27	56	131
44814	59	62	152
55470	10	75	103
14140	47	6	160
56680	50	17	152
13163	67	60	65
12092	51	9	205
14901	4	65	44
53249	54	3	31
19783	56	38	164
2182	4	11	50
59852	44	63	15
49388	61	30	169
58643	45	25	75
38696	2	73	100
20437	58	64	200
58257	43	80	138
61936	42	28	66
18312	38	69	58
15895	61	37	147
2520	35	12	151
60170	59	63	50
209	60	19	166
20141	34	55	102
58174	33	80	181
41753	19	51	15
52811	55	24	117
59199	78	70	44
46733	51	50	151
23914	73	29	56
17970	33	10	39
61352	4	59	169
36788	5	39	39
49677	45	30	169
58441	76	80	123
8256	71	56	44
9931	20	4	152
12945	54	60	74
43747	33	40	139
40328	18	58	44
6296	71	66	109
13303	55	60	177
9245	16	49	201
29856	2	74	157
5589	19	43	44
8592	38	49	51
55305	52	75	91
63771	8	32	157
43610	14	40	90
11764	58	9	89
25726	4	61	139
51961	63	1	169
22937	58	41	131
11969	1	9	211
50130	70	30	204
2133	47	11	177
596	13	22	121
15861	28	37	73
59618	62	63	47
24984	80	44	104
33828	18	46	108
58260	43	80	23
44643	3	62	38
50714	1	68	66
33528	30	46	152
27890	54	76	196
61719	8	59	89
31243	11	79	169
6920	37	26	160
5094	22	16	69
62767	4	45	51
50669	46	68	15
37559	38	67	51
60751	10	53	44
12237	67	9	210
43061	75	13	58
33685	55	46	89
50768	80	68	168
84	15	19	177
16078	44	37	23
42220	35	13	204
3414	10	15	216
26436	6	27	200
29522	61	74	127
6080	11	66	168
39720	5	58	44
35464	7	72	108
46209	27	48	103
51657	6	1	60
47268	11	71	121
32354	33	78	73
45658	38	48	55
53187	52	3	188
53402	33	3	156
37349	55	39	139
23078	60	41	104
6568	0	26	89
28878	73	7	7
46928	43	50	16
12341	7	9	152
17851	44	10	23
3215	72	15	135
59764	60	63	66
16624	49	5	210
555	66	19	117
12390	53	9	103
18953	23	69	157
17890	20	10	104
21201	34	64	102
2342	32	11	132
31544	7	79	210
58245	8	80	169
44104	66	40	47
39109	28	20	96
18542	1	69	78
9497	36	49	146
8321	12	56	200
31240	72	79	152
58450	0	25	0
56064	40	42	152
25734	72	61	31
36686	62	39	104
17317	55	5	104
6057	4	66	182
22491	32	57	204
46932	25	50	55
38911	74	73	55
63482	46	32	207
16559	38	5	169
42152	21	13	42
64160	72	21	152
38606	45	73	38
25293	12	44	156
10164	56	4	177
49323	15	30	176
30651	78	23	50
21305	27	64	104
55353	80	75	210
21933	41	57	44
39975	10	58	139
7419	32	26	203
55710	70	75	23
26757	78	27	103
26748	78	27	160
6266	2	66	139
17325	55	5	84
48923	8	77	108
6087	37	66	113
14129	62	6	117
16385	70	37	65
11628	66	0	42
61132	39	53	216
52086	32	1	84
30616	45	23	50
8704	28	49	39
53191	52	3	201
24552	66	29	127
44898	75	62	129
15867	79	37	169
61502	54	59	139
27073	55	27	102
63287	56	45	117
9144	20	49	146
26573	46	27	145
6867	68	26	89
17971	33	10	74
35700	38	35	181
51603	47	1	127
21530	39	64	55
37462	18	39	117
54850	9	18	31
42103	39	51	69
19332	54	38	152
15405	9	65	204
34288	65	47	121
18018	34	10	152
48864	67	77	201
28806	11	7	189
55566	30	75	50
26958	32	27	106
23017	4	41	210
8002	68	56	132
34343	31	47	139
9481	55	49	157
35835	5	35	210
28744	6	7	146
47488	3	71	121
60893	34	53	211
15157	51	65	177
20659	72	64	124
13727	24	33	216
641	38	22	11
60670	45	53	109
8702	28	49	55
26583	40	27	124
47029	17	50	58
48176	25	34	139
21673	42	57	189
31631	18	79	104
20162	12	55	16
31487	32	79	113
19943	46	55	66
28860	1	7	103
46175	43	48	42
45518	77	8	211
21811	47	57	27
44302	5	62	132
30164	77	74	162
54683	31	18	84
8357	25	56	117
8133	54	56	84
5607	71	43	73
38343	58	73	157
63384	28	32	201
57514	20	2	103
30367	15	23	109
54785	71	18	138
22846	75	57	2
63421	5	32	66
35626	76	72	103
50510	79	68	177
16356	74	37	69
683	49	22	78
956	14	22	46
24357	7	29	200
21893	61	57	211
2439	17	11	155
14955	37	65	114
16199	71	37	206
51046	3	68	169
58674	20	25	60
46650	69	50	56
30592	24	23	181
55660	55	75	23
63241	18	45	51
40416	42	36	160
36502	18	35	39
25442	70	44	69
1694	20	52	147
49282	62	30	139
20486	47	64	74
5335	61	43	204
34821	56	47	104
44976	48	8	109
35118	80	72	169
10274	6	54	210
18780	32	69	66
28692	62	7	149
55304	52	75	200
55837	50	42	34
49073	18	77	104
62020	79	28	55
5393	11	43	107
32366	33	78	157
41718	63	51	73
60574	1	53	31
52275	77	1	117
61013	36	53	51
8311	34	56	50
30398	79	23	108
36665	48	39	147
26629	69	27	91
42572	31	13	204
3257	52	15	26
59087	11	70	170
39392	12	20	15
57665	22	2	31
17395	70	5	104
53458	12	3	195
15757	0	37	7
738	61	22	60
1939	36	52	201
6966	52	26	177
5484	54	43	104
21423	70	64	31
16898	80	5	58
44113	75	40	147
16575	35	5	42
10023	34	4	44
16612	62	5	177
44425	73	62	200
3950	4	31	38
59340	9	70	177
48601	1	77	42
39599	38	58	104
39261	45	20	23
46680	24	50	169
39192	37	20	38
39622	48	58	113
59277	16	70	145
39537	21	58	102
5580	2	43	14
17709	4	10	50
11664	56	0	108
8617	35	49	188
20266	39	55	204
24041	51	29	15
37852	45	67	201
24385	55	29	18
17071	64	5	147
47588	55	71	210
43024	18	13	58
43607	14	40	60
5816	77	43	169
41052	74	36	44
13367	22	60	124
21343	55	64	73
57189	53	17	203
40297	17	58	141
26382	15	27	121
40497	47	36	50
30200	39	74	113
8719	79	49	60
25913	63	61	177
6367	12	66	146
9645	39	49	45
21142	3	64	16
54082	33	14	210
2159	61	11	23
23461	66	41	123
47786	58	34	148
31858	28	78	16
19163	61	38	177
5942	35	66	74
24361	7	29	44
2236	24	11	189
35942	52	35	69
14945	11	65	84
15515	55	65	169
50448	62	68	60
47425	20	71	26
47768	35	34	139
40649	52	36	16
28188	30	76	212
5609	71	43	104
57924	11	80	131
47114	42	71	65
40145	8	58	121
2992	66	12	177
33643	25	46	5
12870	52	60	130
57366	6	2	145
39764	11	58	121
4656	5	16	98
40792	20	36	31
64229	60	21	138
10251	15	54	181
21633	21	57	92
48607	1	77	39
12145	63	9	38
27498	47	76	114
22233	31	57	177
9354	34	49	139
47789	62	34	200
49748	14	30	69
23940	24	29	189
33634	25	46	117
30177	23	74	157
13730	24	33	201
37960	19	67	51
23597	48	29	69
57034	71	17	42
47466	16	71	91
45613	0	48	42
49198	50	30	189
30665	51	23	109
38713	19	73	55
49634	24	30	117
58414	75	80	152
7941	15	56	201
26635	69	27	209
6313	3	66	168
26256	13	27	77
9242	16	49	113
20074	63	55	113
44167	0	62	124
13880	34	33	155
25245	32	44	55
48467	6	77	201
31999	11	78	157
56810	4	17	84
41727	64	51	38
18912	70	69	16
61223	29	59	180
11080	80	0	117
39703	6	58	79
17748	37	10	203
58905	13	70	66
39587	29	58	67
12458	77	9	103
34322	45	47	16
34595	43	47	84
9585	17	49	113
51837	65	1	38
18611	31	69	31
53999	20	14	131
33049	5	46	90
62229	31	28	113
1766	16	52	107
36744	79	39	211
6052	4	66	180
45957	51	48	117
57362	79	2	124
54866	12	18	45
47547	8	71	114
1640	54	52	205
60323	35	53	200
12230	3	9	123
40841	2	36	211
55283	37	75	16
4596	15	16	131
39165	4	20	89
62685	58	45	210
21575	57	64	160
31469	67	79	124
