label_index	winner_index	loser_index	evaluator_index
18722	15	42	169
10000	3	44	104
27995	28	10	8
16545	32	38	24
18056	21	60	132
12479	31	18	119
40230	13	15	153
39385	53	65	99
9154	57	3	72
2601	3	59	170
30146	24	58	158
34331	61	37	130
28438	6	12	147
6097	33	6	130
24798	19	34	5
36959	1	48	7
2225	65	14	86
28244	11	12	52
27550	28	31	106
41641	63	4	38
30011	36	58	87
9516	13	3	78
20759	31	36	102
22540	18	61	12
39304	29	65	154
20287	50	36	23
27373	50	31	114
14028	3	56	78
19072	9	42	94
25157	9	34	116
11197	61	7	87
19107	2	42	89
11860	3	18	114
863	48	43	7
31581	55	30	164
4507	28	40	132
21295	34	57	131
15459	29	13	132
14249	35	56	8
42202	31	4	128
4469	57	40	33
24860	53	34	47
20354	63	36	68
39189	34	21	9
35356	54	47	169
33116	57	46	114
39698	29	15	148
42821	9	29	81
41504	59	28	167
1708	34	8	130
1255	52	8	163
5799	52	6	27
37843	24	0	94
13509	6	25	159
2234	65	14	27
30488	28	58	99
1269	0	8	130
20768	39	36	80
23023	52	17	151
13931	43	25	102
22578	15	61	89
22116	30	22	73
33431	45	46	83
21922	48	22	22
11931	63	18	76
24473	35	55	22
4033	44	11	9
25382	26	27	177
40740	23	62	94
14229	53	56	87
32408	49	20	117
36953	64	48	132
769	15	43	177
17438	18	50	52
27099	8	24	149
41012	9	62	47
8399	54	26	80
25252	43	34	35
13011	47	16	74
37121	7	48	27
21735	15	22	149
32050	0	20	24
22325	13	22	68
38816	42	21	41
39522	64	65	104
8008	56	32	169
22109	30	22	14
8286	24	26	119
15010	24	23	101
14126	40	56	89
42439	5	4	106
7578	10	32	131
30815	45	58	33
23893	51	9	35
18740	54	42	163
2993	55	59	102
17251	13	33	86
29474	30	45	7
24605	1	55	125
40007	17	15	131
5546	44	41	4
20444	6	36	68
18550	29	42	119
35354	15	47	24
3468	18	11	119
18280	65	60	78
39692	59	65	114
19914	60	5	114
18848	61	42	173
35882	28	51	114
30837	9	58	28
37389	61	39	163
16185	63	38	59
25328	11	27	128
28228	36	12	121
22503	26	61	119
20638	17	36	161
27358	29	31	5
17281	62	33	154
38480	34	0	154
27667	30	31	149
9888	51	53	156
7758	17	32	154
21012	63	57	36
22652	48	61	60
22573	42	61	35
38620	29	21	57
605	59	52	149
3739	8	11	156
5258	28	41	55
31863	29	20	67
38814	42	21	23
6794	48	1	132
23291	64	17	47
27798	59	31	35
1262	52	8	87
36585	45	49	47
27594	17	31	22
19318	23	5	8
17336	36	50	125
17642	48	50	163
10108	53	44	86
36829	53	48	86
23793	48	9	167
14057	26	56	74
12231	28	18	102
15186	48	23	55
2623	26	59	22
8905	23	3	130
33947	33	35	161
39329	26	65	119
6915	49	1	149
12261	61	18	177
27851	23	10	125
25718	47	27	39
17818	51	50	170
41868	25	4	158
27617	64	31	125
31280	0	30	149
17337	36	50	125
412	20	52	73
2027	35	14	28
1097	29	8	23
36037	34	51	128
7280	50	32	8
29246	53	45	52
32583	34	20	23
7974	9	32	33
42088	55	4	9
15237	1	23	7
29783	57	2	81
21727	15	22	130
38735	40	21	73
95	24	52	94
22120	30	22	36
6988	31	1	167
16941	6	33	74
7850	49	32	74
15784	61	13	52
29234	52	45	128
9238	48	3	109
4527	61	40	156
20540	57	36	33
21852	47	22	80
32489	39	20	94
30055	3	58	132
37866	16	0	159
41456	34	28	73
20073	2	5	131
42221	45	4	159
38559	41	0	132
14234	6	56	154
26611	1	54	12
5780	21	6	132
14207	0	56	149
38870	38	21	167
6857	64	1	173
15734	57	13	128
3325	50	11	94
16409	28	38	55
20964	36	57	3
37690	43	39	36
12298	17	18	130
13869	13	25	158
29328	25	45	128
22430	59	22	86
35899	48	51	99
2094	38	14	134
5328	65	41	177
24572	48	55	68
3961	9	11	52
20943	59	36	99
36448	8	49	72
9963	29	44	52
38674	23	21	94
31654	31	30	68
42633	57	29	167
11628	13	7	130
12257	61	18	28
5576	37	41	36
41853	38	4	99
40630	56	64	167
14547	14	56	34
19023	31	42	8
6086	60	6	118
39533	14	65	35
10636	59	44	73
13283	13	16	119
28700	65	12	64
5786	21	6	8
31637	20	30	22
38304	60	0	154
11802	29	18	151
3606	10	11	87
20030	9	5	46
2051	15	14	156
19452	18	5	151
25102	60	34	109
30288	6	58	12
13632	61	25	12
35397	57	47	128
41326	65	28	55
23708	35	9	22
33787	42	35	9
17454	0	50	28
19778	17	5	12
13416	19	25	47
30502	28	58	36
26004	31	27	151
12728	59	18	73
36949	64	48	131
16375	57	38	119
17785	45	50	12
1881	23	14	154
19035	39	42	7
603	59	52	33
39380	52	65	22
2484	27	14	12
29201	24	45	163
41484	41	28	167
20596	61	36	12
17223	2	33	94
7981	9	32	94
20148	37	5	8
39182	2	21	177
10988	42	7	169
31599	32	30	72
11772	22	7	154
3309	36	11	151
26370	63	54	7
23204	47	17	161
35477	14	47	159
27320	62	24	167
33686	7	46	27
26990	54	24	153
25753	28	27	58
12507	45	18	158
39044	49	21	35
33054	54	46	157
13276	44	16	177
34283	57	37	106
29486	33	45	35
923	55	43	35
7146	37	1	114
20478	15	36	119
31565	14	30	167
42084	55	4	159
32755	36	46	120
15774	28	13	110
17744	30	50	5
3898	20	11	7
13751	33	25	170
38258	55	0	99
26377	24	54	130
18957	55	42	125
31911	3	20	22
21183	1	57	27
35572	9	47	52
31220	24	30	182
5103	53	41	52
6382	11	1	72
29982	29	58	132
37655	62	39	132
25588	42	27	5
9653	16	53	86
16639	9	38	55
40278	41	15	24
24659	9	55	22
8814	41	26	131
40571	33	64	28
30857	51	58	78
8364	35	26	33
33725	63	35	16
30536	48	58	177
32566	2	20	156
27073	61	24	8
19442	21	5	27
12336	64	18	163
36204	24	49	68
19286	11	5	161
38314	30	0	55
31545	64	30	74
11369	32	7	22
26900	16	24	158
166	35	52	81
40023	65	15	94
3277	43	59	117
42695	17	29	27
21589	21	22	74
30483	12	58	27
36943	65	48	24
41701	21	4	170
27453	53	31	94
3521	6	11	23
25074	55	34	87
26088	51	27	36
2008	6	14	151
7704	61	32	154
12828	24	16	131
8840	59	26	94
4243	26	40	99
522	34	52	68
37407	48	39	154
15885	60	13	33
30065	3	58	125
22190	45	22	106
1434	28	8	173
1907	19	14	104
14686	39	56	104
38770	0	21	67
28941	2	12	12
40247	37	15	64
41931	28	4	82
36936	8	48	151
29681	24	2	158
2863	47	59	24
16444	48	38	89
28045	64	10	35
19574	15	5	167
38829	15	21	33
39127	45	21	80
11368	32	7	132
1647	9	8	156
26062	9	27	55
30979	62	58	131
18906	65	42	154
32422	60	20	159
22137	33	22	87
19504	53	5	81
27120	65	24	177
155	6	52	73
32233	47	20	68
9157	57	3	167
24219	55	63	131
12959	10	16	28
8710	51	26	132
12947	54	16	36
19823	64	5	161
2810	10	59	73
35543	31	47	151
34959	1	19	109
8384	42	26	109
14510	65	56	74
28444	6	12	151
3007	55	59	57
31231	40	30	94
18852	61	42	24
40342	23	64	119
17544	38	50	169
29443	55	45	52
27525	57	31	173
21920	48	22	130
2486	27	14	74
30165	40	58	99
9591	29	53	74
12625	13	18	169
18626	63	42	161
710	16	43	68
29213	16	45	131
39933	57	15	28
22886	11	17	24
13064	17	16	169
11910	19	18	165
32442	30	20	167
34874	12	19	78
22101	60	22	110
32674	41	20	73
27207	31	24	104
1720	44	8	130
15978	51	13	74
5090	0	41	22
6133	39	6	114
35866	47	51	23
34744	53	19	8
6026	64	6	167
3254	4	59	85
4809	34	40	119
29223	21	45	169
39528	1	65	74
23718	42	9	131
11512	9	7	167
42783	20	29	131
8187	5	32	163
17403	24	50	132
31056	59	58	169
17322	29	50	163
1170	26	8	22
4043	44	11	161
34749	53	19	167
32103	35	20	109
40071	55	15	28
27925	35	10	163
18846	28	42	48
41838	10	4	22
18134	15	60	74
5798	52	6	74
24326	13	63	104
25917	49	27	78
23969	29	63	74
29621	22	45	169
40156	45	15	35
30994	62	58	2
17399	63	50	128
6679	38	1	12
30151	24	58	33
36284	35	49	158
4905	59	40	153
24488	15	55	24
13669	17	25	109
20160	27	5	58
13535	15	25	99
38769	0	21	167
31793	62	30	7
11530	51	7	78
22419	43	22	56
2111	25	14	149
38520	37	0	5
23591	43	17	13
20131	13	5	5
16688	2	38	87
20561	47	36	24
35683	29	51	169
2293	60	14	151
46	23	52	18
9380	20	3	55
14535	1	56	74
39828	52	15	1
10294	61	44	171
17737	30	50	47
6387	11	1	87
21706	42	22	106
6043	14	6	73
40987	33	62	149
6646	54	1	5
38016	10	0	7
39568	33	65	35
8737	2	26	35
20513	10	36	119
34354	48	37	74
25527	0	27	68
27549	28	31	47
13714	55	25	170
37352	46	39	165
41626	19	4	128
20697	55	36	78
35644	62	47	78
22258	2	22	153
3724	48	11	114
22182	39	22	8
26343	23	54	57
12474	31	18	72
11142	47	7	117
18562	36	42	121
40554	60	64	130
38038	38	0	87
21918	48	22	86
10319	17	44	8
36128	50	49	36
580	41	52	131
33850	47	35	28
22161	31	22	23
38247	14	0	132
216	25	52	130
2508	41	14	99
27625	14	31	24
29542	2	45	36
33432	45	46	102
7033	9	1	105
25974	33	27	182
37599	2	39	72
3697	28	11	62
3774	65	11	177
4992	26	41	130
26335	23	54	22
39299	29	65	22
21530	24	22	83
31645	31	30	153
25238	41	34	22
40410	6	64	121
8077	13	32	128
2193	48	14	114
28803	30	12	77
40310	5	15	80
1022	2	43	132
31824	43	30	151
22281	34	22	55
42888	27	29	24
23074	35	17	156
8389	15	26	132
31301	6	30	100
28186	43	10	57
37197	63	39	106
25336	3	27	55
5226	57	41	36
6118	31	6	151
20342	19	36	28
31810	41	30	80
34875	12	19	109
39554	60	65	130
4244	26	40	106
556	27	52	52
28906	51	12	158
24088	54	63	87
22961	63	17	27
24330	37	63	55
42414	43	4	12
6787	61	1	117
492	56	52	106
6472	24	1	163
19266	50	5	114
13345	29	25	47
32891	40	46	128
42630	57	29	119
17669	65	50	127
39280	59	21	159
40290	43	15	65
907	1	43	74
28582	46	12	35
9245	8	3	5
8657	31	26	12
15101	15	23	27
4688	20	40	12
11218	8	7	156
40458	57	64	132
4287	24	40	130
41751	53	4	153
23229	61	17	173
22619	47	61	102
27217	39	24	52
3329	3	11	55
19263	50	5	5
31754	44	30	60
16578	33	38	169
4491	47	40	52
26839	36	24	21
28119	51	10	24
34987	49	19	86
41669	40	4	130
6881	14	1	14
1948	40	14	149
2731	53	59	105
2209	8	14	26
38774	53	21	80
2819	38	59	135
1825	29	14	23
37709	29	0	114
24453	52	55	12
19584	54	5	39
20732	30	36	35
39253	4	21	12
2954	65	59	72
40261	62	15	104
7354	19	32	125
35516	60	47	87
17351	3	50	52
8224	50	26	35
31930	23	20	149
20231	43	5	161
33745	16	35	167
2304	30	14	12
27884	40	10	156
14920	59	56	125
17364	23	50	119
33184	61	46	78
14068	26	56	57
19236	29	5	161
37142	36	39	154
15529	19	13	33
3173	34	59	86
30207	21	58	104
10400	49	44	177
33038	15	46	78
26067	9	27	154
34009	44	35	153
55	23	52	57
19972	31	5	28
33773	53	35	102
18005	19	60	88
38947	61	21	60
30787	31	58	125
12599	34	18	8
5438	31	41	35
21489	19	22	39
34543	34	37	12
27055	12	24	28
9483	2	3	87
42436	22	4	9
38384	39	0	36
9803	1	53	24
20735	33	36	106
36581	39	49	89
19190	41	42	121
39508	8	65	47
24083	15	63	114
1572	30	8	89
13546	15	25	161
14666	31	56	12
16732	27	38	121
34431	32	37	159
40991	20	62	72
13520	35	25	154
7849	49	32	8
30296	6	58	176
18844	28	42	36
38731	40	21	24
35108	2	19	83
1459	61	8	167
8239	23	26	23
27544	47	31	7
4064	37	11	102
1075	4	43	65
38253	14	0	167
16990	10	33	68
19432	21	5	47
18408	51	60	24
37123	29	39	9
34030	62	35	130
6419	26	1	86
23797	8	9	50
39885	54	15	167
31049	43	58	87
39160	51	21	156
11514	9	7	94
32702	59	20	151
27042	47	24	22
17261	37	33	182
9982	50	44	72
26479	10	54	72
28367	16	12	119
25775	61	27	117
14677	31	56	90
25193	2	34	28
2564	36	59	169
30507	61	58	16
15747	47	13	102
33849	47	35	28
41193	0	28	151
