label_index	winner_index	loser_index	evaluator_index
3967	78	74	123
3968	33	74	72
3971	33	74	127
3972	33	74	41
3985	48	74	121
3992	48	74	15
4014	64	74	15
4019	60	74	66
4020	60	74	72
4031	35	74	141
4036	35	74	142
4054	18	74	72
4060	18	74	142
4068	10	74	72
4072	10	74	32
4079	44	74	32
4085	27	74	138
4088	27	74	127
4091	27	74	32
4094	27	74	15
4099	27	74	62
4105	13	74	15
4109	7	74	66
4111	7	74	127
4127	21	74	72
4134	21	74	123
4137	40	74	72
4145	40	74	15
4154	2	74	32
4160	23	74	127
4168	71	74	72
4173	71	74	32
4174	71	74	32
4182	71	74	73
4188	32	74	121
4189	32	74	32
4190	32	74	32
4215	29	74	15
4219	8	74	32
4227	14	74	127
4238	67	74	32
4239	67	74	123
4251	24	74	121
4253	24	74	32
4256	24	74	15
4257	24	74	15
4258	24	74	123
4263	75	74	127
4268	75	74	142
4286	20	74	123
4289	50	74	72
4293	50	74	32
4295	50	74	15
4299	45	74	41
4314	1	74	41
4315	1	74	41
4329	41	74	94
4340	72	74	142
4364	11	74	127
4370	11	74	15
4384	49	74	41
4388	49	74	142
4389	49	74	142
4392	49	74	73
4394	49	74	64
4401	65	74	123
4406	17	74	15
4415	31	74	123
4431	25	74	138
4456	6	74	72
4459	6	74	32
4464	6	74	123
4465	6	74	123
4487	30	74	138
4490	30	74	127
4504	22	74	41
4512	22	74	123
4515	76	74	72
4528	70	24	41
4532	70	24	123
4558	34	24	72
4567	59	24	127
4587	69	24	142
4593	38	24	127
4617	28	24	41
4625	28	24	15
4627	36	24	72
4628	36	24	127
4676	4	24	123
4704	9	24	127
4718	53	24	127
4749	79	24	127
4754	79	24	142
4762	52	24	142
4763	52	24	142
4764	52	24	142
4790	78	24	123
4805	33	24	123
4809	48	24	72
4817	48	24	168
4837	60	24	127
4840	60	24	32
4848	35	24	138
4854	35	24	142
4867	18	24	72
4870	18	24	32
4893	44	24	32
4896	27	24	138
4901	27	24	32
4918	7	24	141
4925	7	24	123
4926	7	24	123
4936	61	24	142
4944	21	24	142
4949	21	24	123
4954	40	24	32
4957	40	24	142
4973	23	24	32
4988	71	24	15
4994	32	24	41
4997	32	24	32
5002	32	24	142
5003	32	24	142
5004	32	24	15
5005	32	24	15
5041	14	24	72
5069	75	24	142
5070	75	24	142
5073	20	24	72
5115	72	24	127
5116	72	24	41
5119	72	24	32
5120	72	24	32
5125	72	24	142
5126	72	24	15
5128	72	24	123
5129	72	24	123
5132	68	24	127
5138	57	24	72
5161	42	24	32
5164	42	24	168
5171	49	24	142
5174	49	24	123
5188	17	24	32
5193	31	24	138
5194	31	24	41
5198	31	24	32
5210	66	24	138
5220	66	24	62
5247	6	24	72
5249	6	24	32
5257	16	24	72
5265	16	24	123
5276	30	24	127
5290	22	24	72
5292	22	24	32
5311	70	6	138
5316	70	6	41
5322	70	6	15
5348	34	6	32
5355	34	6	62
5358	59	6	138
5368	56	6	15
5385	38	6	41
5386	38	6	41
5400	54	6	15
5410	28	6	32
5433	0	6	142
5474	4	6	123
5481	46	6	32
5486	46	6	15
5487	74	6	138
5509	53	6	127
5523	39	6	138
5558	52	6	74
5563	58	6	127
5572	78	6	72
5579	78	6	123
5588	48	6	127
5594	62	6	72
5595	62	6	127
5596	62	6	41
5607	64	6	127
5622	60	6	15
5632	35	6	15
5633	35	6	15
5640	37	6	127
5644	37	6	15
5677	27	6	72
5690	13	6	127
5705	61	6	15
5714	21	6	138
5715	21	6	72
5730	40	6	142
5734	2	6	138
5741	23	6	72
5742	23	6	72
5745	23	6	15
5761	32	6	41
5770	32	6	123
5771	32	6	123
5777	5	6	41
5785	29	6	72
5795	8	6	121
5801	8	6	15
5811	14	6	32
5815	14	6	15
5838	24	6	15
5844	75	6	127
5852	75	6	73
5853	75	6	73
5856	20	6	138
5870	50	6	72
5871	50	6	72
5875	50	6	32
5884	45	6	15
5885	45	6	73
5891	1	6	32
5916	68	6	127
5929	57	6	15
5930	57	6	15
5936	11	6	32
5937	11	6	32
5945	11	6	74
5947	11	6	123
5958	49	6	41
5969	65	6	72
6007	66	6	127
6024	3	6	127
6030	3	6	15
6042	16	6	72
6043	16	6	72
6049	16	6	74
6058	55	6	123
6070	30	6	121
6084	22	6	121
6085	22	6	41
6099	70	71	138
6115	77	71	15
6128	34	71	142
6133	59	71	127
6140	69	71	138
6141	69	71	41
6152	38	71	37
6156	54	71	127
6168	28	71	15
6174	36	71	127
6193	47	71	41
6201	73	71	72
6202	73	71	127
6208	4	71	41
6229	9	71	15
6237	39	71	66
6238	39	71	72
6263	52	71	142
6277	78	71	123
6279	33	71	41
6295	64	71	66
6301	64	71	94
6303	60	71	127
6337	10	71	94
6343	44	71	54
6359	7	71	123
6365	61	71	142
6377	40	71	72
6379	40	71	127
6397	32	71	41
6411	5	71	72
6431	14	71	138
6433	14	71	72
6434	14	71	121
6435	14	71	121
6445	63	71	138
6452	24	71	72
6453	24	71	121
6454	24	71	41
6472	20	71	123
6481	45	71	41
6506	72	71	37
6519	57	71	123
6522	11	71	121
6530	42	71	37
6532	49	71	121
6533	49	71	121
6561	66	71	138
6572	3	71	72
6621	22	71	121
6635	76	71	46
6639	70	75	32
6679	59	75	127
6680	59	75	41
6691	56	75	72
6692	56	75	127
6698	56	75	62
6700	69	75	72
6713	38	75	72
6723	54	75	127
6754	0	75	37
6758	47	75	142
6768	73	75	127
6771	73	75	15
6775	4	75	72
6776	4	75	41
6785	4	75	123
6788	46	75	72
6813	9	75	142
6816	53	75	127
6823	39	75	15
6838	79	75	41
6847	52	75	72
6848	52	75	41
6860	58	75	72
6868	78	75	138
6870	78	75	72
6878	33	75	72
6879	33	75	41
6880	33	75	41
6895	62	75	72
6910	64	75	15
6932	35	75	15
6936	37	75	127
6937	37	75	127
6950	18	75	32
6976	13	75	15
6985	7	75	62
6986	61	75	72
6987	61	75	72
6992	61	75	15
6999	21	75	72
7022	2	75	72
7032	23	75	15
7038	71	75	72
7048	32	75	138
7056	32	75	142
7057	32	75	142
7059	32	75	15
7062	32	75	123
7066	5	75	127
7082	8	75	72
7087	8	75	41
7095	8	75	168
7098	14	75	41
7103	14	75	15
7118	24	75	138
7120	24	75	121
7121	24	75	41
7130	20	75	72
7140	50	75	72
7145	50	75	32
7147	50	75	15
7151	45	75	41
7152	45	75	41
7162	1	75	142
7165	41	75	138
7173	72	75	72
7174	72	75	72
7175	72	75	121
7176	72	75	121
7186	57	75	138
7211	49	75	121
7223	17	75	72
7226	17	75	41
7264	3	75	41
7285	16	75	72
7292	16	75	123
7296	55	75	141
7323	76	75	66
7330	70	12	41
7335	70	12	32
7340	70	12	123
7353	43	12	123
7357	77	12	127
7358	77	12	41
7359	77	12	41
7366	77	12	142
7372	26	12	41
7400	59	12	32
7405	59	12	142
7408	59	12	123
7413	56	12	41
7415	56	12	32
7422	56	12	73
7428	69	12	72
7429	69	12	72
7434	69	12	32
7438	69	12	15
7441	69	12	64
7443	38	12	72
7446	38	12	127
7450	38	12	32
7451	38	12	32
7456	38	12	123
7460	54	12	32
7463	54	12	15
7473	28	12	41
7482	28	12	15
7484	28	12	123
7490	36	12	127
7491	36	12	41
7503	0	12	127
7504	0	12	41
7506	0	12	32
7523	47	12	142
7524	47	12	142
7526	47	12	15
7531	47	12	123
7539	73	12	32
7545	73	12	62
7551	4	12	32
7561	4	12	123
7563	46	12	127
7572	46	12	73
7573	46	12	37
7577	74	12	127
7585	74	12	123
7597	9	12	142
7600	9	12	123
7606	53	12	72
7610	53	12	32
7616	53	12	15
7624	39	12	127
7627	39	12	142
7636	51	12	138
7639	51	12	41
7642	51	12	32
7656	79	12	142
7664	52	12	72
7682	58	12	73
7692	78	12	127
7702	33	12	72
7705	33	12	41
7711	33	12	15
7714	33	12	46
7722	48	12	32
7727	48	12	142
7728	48	12	15
7729	48	12	73
7733	62	12	41
7739	62	12	142
7740	62	12	142
7742	62	12	15
7747	64	12	72
7752	64	12	15
7763	60	12	127
7765	60	12	32
7766	60	12	142
7767	60	12	142
7768	60	12	15
7775	35	12	138
7777	35	12	121
7778	35	12	127
7780	35	12	32
7783	35	12	142
7786	35	12	123
7787	35	12	123
7790	37	12	138
7802	37	12	73
7805	18	12	138
7806	18	12	72
7808	18	12	127
7809	18	12	127
7816	18	12	15
7843	44	12	15
7844	44	12	15
7848	27	12	72
7863	13	12	138
7864	13	12	66
7895	61	12	127
7896	61	12	41
7903	61	12	142
7911	21	12	15
7914	21	12	123
7921	40	12	32
7928	40	12	74
7937	2	12	121
7957	23	12	142
7960	23	12	73
7963	71	12	127
7971	71	12	15
7980	32	12	41
7998	5	12	32
8008	29	12	127
8020	8	12	127
8035	14	12	72
8037	14	12	41
8038	14	12	41
8044	14	12	123
8051	67	12	32
8056	67	12	142
8057	67	12	142
8064	63	12	138
8065	63	12	138
8067	63	12	72
8071	63	12	142
8073	63	12	15
8078	24	12	72
8079	24	12	41
8080	24	12	41
8091	75	12	138
8092	75	12	127
8097	75	12	15
8107	20	12	138
8138	45	12	15
8149	1	12	41
8154	1	12	15
8173	72	12	127
8174	72	12	127
8175	72	12	41
8182	72	12	15
8195	68	12	41
8202	57	12	72
8208	57	12	142
8218	11	12	72
8220	11	12	127
8222	11	12	32
8228	11	12	73
8229	11	12	73
8236	42	12	127
8260	65	12	72
8270	65	12	142
8273	65	12	123
8283	17	12	32
8289	31	12	138
8291	31	12	127
8301	31	12	123
8303	19	12	138
8304	19	12	72
8306	19	12	127
8315	19	12	123
8318	66	12	41
8323	66	12	32
8324	66	12	32
8328	66	12	15
8333	25	12	72
8336	25	12	121
8337	25	12	121
8338	25	12	41
8341	25	12	32
8344	25	12	123
8349	3	12	72
8361	3	12	15
8362	3	12	15
8367	6	12	41
8376	16	12	72
8380	16	12	32
8385	16	12	123
8386	16	12	123
8387	16	12	123
8389	55	12	138
8391	55	12	127
8392	55	12	127
8400	55	12	15
8406	15	12	41
8412	15	12	15
8416	15	12	64
8419	30	12	72
8421	30	12	41
8426	30	12	15
8432	22	12	72
8438	22	12	32
8442	22	12	73
8443	22	12	73
8447	76	12	72
8448	76	12	127
8449	76	12	127
8451	76	12	32
8452	76	12	32
8467	70	59	46
8469	70	59	64
8476	77	59	72
8479	77	59	32
8496	34	59	32
8497	34	59	32
8507	56	59	72
8528	54	59	72
8553	0	59	121
8562	47	59	32
8595	46	59	73
8601	74	59	41
8604	74	59	32
8623	53	59	138
8634	39	59	72
8645	79	59	41
8658	52	59	41
8672	78	59	138
8689	33	59	32
8701	48	59	142
8705	62	59	32
8728	60	59	66
8732	60	59	121
8741	35	59	138
8747	35	59	15
8754	37	59	32
8755	37	59	32
8758	37	59	142
8796	27	59	32
8817	7	59	142
8819	7	59	73
8841	21	59	73
8886	32	59	138
8888	32	59	72
8892	32	59	142
8893	32	59	142
8909	29	59	72
8927	14	59	72
8949	67	59	54
8962	24	59	32
8969	24	59	15
8971	24	59	73
8979	75	59	123
8986	20	59	123
9003	45	59	32
9028	41	59	64
9041	68	59	138
9063	11	59	32
9076	49	59	32
9092	17	59	32
9149	6	59	142
9154	16	59	32
9164	55	59	32
9180	30	59	121
9189	22	59	138
9196	22	59	15
9200	22	59	37
9209	70	3	32
9211	70	3	142
9212	70	3	15
9220	77	3	72
9221	77	3	72
9226	77	3	15
9236	34	3	72
9248	59	3	41
9253	59	3	15
9255	59	3	37
9268	38	3	72
9280	54	3	142
9291	28	3	142
9292	36	3	121
9302	36	3	37
9305	0	3	41
9309	0	3	142
9319	47	3	123
9326	73	3	32
9332	4	3	41
9334	4	3	142
9346	74	3	72
9347	74	3	72
9352	74	3	123
9359	9	3	72
9360	9	3	41
9366	9	3	142
9368	9	3	123
9371	53	3	32
9372	53	3	32
9377	53	3	142
9381	39	3	72
9382	39	3	72
9385	39	3	32
9395	79	3	41
9407	52	3	142
9412	58	3	72
9415	58	3	32
9430	33	3	72
9437	33	3	142
9438	33	3	15
9439	33	3	15
9455	62	3	41
9478	35	3	142
9479	35	3	15
9486	37	3	142
9487	37	3	15
9512	44	3	32
9531	13	3	121
9539	7	3	121
9548	61	3	142
9549	61	3	142
9555	21	3	32
9556	21	3	73
9557	21	3	123
9558	21	3	123
9576	2	3	142
9595	71	3	15
9600	32	3	72
9603	32	3	41
9608	32	3	15
9609	32	3	123
9621	29	3	142
9629	8	3	127
9630	8	3	32
9633	8	3	142
9662	24	3	72
9665	24	3	142
9668	75	3	72
9672	75	3	142
9680	50	3	121
9684	50	3	15
9685	50	3	15
9698	1	3	41
9699	1	3	41
9707	1	3	123
9722	72	3	32
9725	72	3	15
9726	68	3	121
9730	68	3	142
9736	57	3	121
9746	11	3	72
9747	11	3	72
9752	11	3	142
9759	42	3	32
9764	49	3	72
9765	49	3	72
9769	49	3	123
9780	65	3	142
9781	65	3	15
9782	65	3	123
9799	31	3	121
9800	31	3	41
9830	6	3	72
9831	6	3	72
9832	6	3	72
9834	6	3	73
9859	30	3	41
9869	22	3	72
9871	22	3	41
9875	22	3	15
9891	70	43	127
9892	70	43	41
9905	77	43	72
9908	77	43	41
9917	26	43	138
9918	26	43	72
9921	26	43	41
9924	26	43	32
9931	34	43	121
9939	34	43	142
9948	59	43	72
9951	59	43	127
9961	56	43	72
9963	56	43	41
9969	69	43	72
9971	69	43	127
9972	69	43	32
9985	38	43	32
9987	38	43	142
9990	38	43	73
9996	54	43	127
9999	54	43	32
10011	28	43	138
10014	28	43	41
10015	28	43	41
10035	36	43	73
10036	36	43	73
10041	0	43	72
10058	47	43	32
10064	47	43	15
10069	73	43	127
10073	73	43	32
10079	4	43	127
10082	4	43	32
10092	46	43	41
10098	46	43	15
10102	74	43	72
10103	74	43	72
10110	74	43	142
10123	9	43	142
10125	9	43	15
10132	53	43	127
10133	53	43	41
10139	53	43	15
10140	53	43	15
10141	53	43	15
10162	51	43	142
10163	51	43	142
10169	79	43	41
10171	79	43	32
10181	52	43	127
10198	58	43	127
10199	58	43	127
10223	33	43	127
10227	33	43	73
10228	33	43	73
10235	48	43	127
10250	62	43	142
10251	62	43	142
10265	64	43	46
10272	60	43	121
10293	35	43	123
10294	35	43	123
10296	37	43	138
10298	37	43	41
10305	37	43	15
10313	18	43	32
10323	10	43	121
10324	10	43	121
10325	10	43	127
10336	44	43	41
10352	27	43	32
10360	27	43	142
10371	13	43	127
10375	13	43	15
10380	7	43	41
10387	7	43	123
10391	7	43	62
10393	61	43	127
10394	61	43	41
10402	61	43	15
10412	21	43	72
10414	21	43	41
10415	21	43	41
10417	21	43	141
10421	21	43	142
10434	40	43	142
10438	40	43	62
10448	2	43	15
10450	2	43	73
10453	23	43	72
10454	23	43	72
10456	23	43	127
10457	23	43	41
10464	71	43	127
10465	71	43	127
10466	71	43	41
10472	71	43	142
10474	71	43	15
10490	32	43	123
10500	5	43	123
10505	29	43	41
10511	29	43	142
10512	29	43	15
10521	8	43	127
10528	8	43	15
10530	8	43	94
10533	14	43	72
10535	14	43	127
10550	67	43	121
10562	67	43	123
10567	63	43	127
10568	63	43	32
10579	24	43	121
10580	24	43	121
10581	24	43	121
10590	24	43	123
10596	75	43	72
10597	75	43	41
10603	75	43	142
10604	75	43	142
10613	20	43	32
10620	50	43	127
10625	50	43	142
10631	50	43	54
10634	45	43	41
10636	45	43	32
10637	45	43	32
10642	1	43	72
10643	1	43	127
10644	1	43	41
10653	1	43	142
10660	41	43	138
10686	68	43	72
10693	68	43	32
10694	68	43	32
10697	68	43	15
10700	57	43	41
10706	57	43	73
10711	11	43	127
10721	42	43	127
10722	42	43	41
10732	49	43	41
10733	49	43	41
10745	65	43	72
10746	65	43	41
10771	17	43	15
10780	31	43	32
10783	31	43	15
10784	31	43	15
10786	31	43	123
10792	19	43	41
10809	66	43	15
10810	66	43	15
10815	66	43	54
10818	25	43	72
10828	3	43	138
10832	3	43	127
10833	3	43	41
10842	3	43	15
10850	12	43	32
10869	16	43	138
10871	16	43	72
10882	16	43	123
10896	55	43	123
10899	15	43	41
10903	15	43	142
10905	15	43	123
10913	30	43	73
10923	22	43	127
10930	76	43	72
10931	76	43	72
10951	70	2	32
10952	70	2	32
10955	70	2	15
10956	70	2	15
10973	77	2	142
10978	26	2	32
10981	26	2	142
10985	26	2	123
10996	34	2	142
10997	34	2	73
11007	59	2	142
11012	59	2	73
11016	56	2	127
11018	56	2	32
11022	69	2	41
11033	38	2	127
11036	38	2	142
11042	54	2	127
11049	28	2	41
11051	28	2	32
11068	36	2	54
11069	0	2	127
11074	0	2	123
11077	0	2	54
11082	47	2	15
11085	47	2	123
11098	73	2	54
11109	46	2	72
11116	46	2	15
11117	46	2	74
11121	74	2	32
11123	74	2	142
11125	74	2	123
11131	9	2	32
11139	9	2	123
11145	53	2	15
11154	39	2	72
11157	39	2	32
11174	79	2	32
11179	79	2	142
11180	79	2	15
11184	52	2	142
11188	52	2	123
11191	58	2	127
11193	58	2	32
11195	58	2	142
11196	58	2	142
11206	78	2	15
11219	33	2	15
11222	33	2	123
11232	48	2	123
11245	64	2	66
11259	60	2	15
11269	35	2	121
11270	35	2	127
11277	35	2	123
11279	37	2	127
11285	37	2	142
11286	37	2	168
11287	37	2	123
11295	18	2	142
11297	18	2	15
11302	10	2	121
11303	10	2	127
11313	44	2	127
11339	13	2	15
11341	13	2	62
11358	61	2	142
11359	61	2	142
11360	61	2	15
11361	61	2	123
11363	21	2	72
11366	21	2	142
11375	40	2	32
11386	23	2	72
11389	23	2	32
11392	23	2	46
11395	71	2	41
11398	71	2	32
11404	71	2	123
11406	32	2	72
11428	5	2	123
11429	5	2	123
11437	29	2	123
11440	8	2	72
11442	8	2	41
11448	8	2	73
11449	8	2	73
11450	8	2	123
11451	14	2	121
11453	14	2	32
11460	67	2	127
11462	67	2	32
11468	63	2	72
11475	63	2	62
11479	24	2	72
11481	24	2	32
11483	24	2	15
11495	75	2	15
11508	50	2	72
11513	50	2	142
11525	45	2	142
11528	45	2	123
11529	1	2	138
11531	1	2	121
11536	1	2	142
11537	1	2	15
11540	41	2	138
11542	41	2	73
11543	41	2	123
11544	72	2	127
11548	72	2	32
11551	72	2	142
11552	72	2	15
11560	68	2	15
11577	11	2	15
11579	11	2	74
11584	42	2	127
11585	42	2	15
11591	49	2	121
11592	49	2	127
11598	49	2	73
11604	65	2	142
11605	65	2	15
11606	65	2	168
11607	65	2	123
11608	65	2	123
11613	17	2	32
11616	17	2	15
11617	17	2	15
11630	31	2	123
11636	19	2	32
11637	19	2	32
11654	25	2	127
11655	25	2	142
11656	25	2	123
11668	3	2	123
11669	3	2	123
11674	6	2	121
11684	6	2	123
11688	16	2	121
11689	16	2	32
11692	16	2	123
11694	55	2	121
11697	55	2	32
11698	55	2	32
11702	15	2	127
11715	30	2	142
11719	22	2	41
11727	22	2	15
11728	22	2	123
11737	70	51	32
11738	70	51	32
11740	70	51	142
11747	43	51	121
11748	43	51	41
11758	77	51	41
11761	77	51	15
11770	26	51	127
11771	26	51	127
11780	34	51	127
11782	34	51	32
11791	59	51	72
11809	56	51	72
11810	56	51	32
11821	69	51	138
11833	69	51	123
11836	38	51	41
11839	38	51	32
11843	38	51	123
11844	38	51	123
11845	54	51	138
11858	28	51	127
11866	28	51	74
11867	36	51	72
11875	36	51	123
11876	36	51	123
11882	0	51	138
11886	0	51	127
11887	0	51	127
11899	47	51	72
11901	47	51	41
11914	73	51	72
11915	73	51	127
11916	73	51	127
11923	4	51	72
11924	4	51	41
11925	4	51	41
11929	4	51	32
11930	4	51	32
11934	4	51	15
11935	46	51	138
11939	46	51	41
11945	46	51	123
11955	74	51	32
11959	74	51	123
11960	9	51	121
11961	9	51	41
11971	9	51	123
11976	53	51	41
11985	53	51	168
11988	39	51	72
11989	39	51	72
11991	39	51	32
11997	39	51	123
12009	79	51	15
12023	52	51	123
12028	58	51	127
12029	58	51	127
12033	58	51	15
12034	58	51	123
12036	58	51	64
12037	78	51	72
12047	78	51	123
12049	33	51	138
12054	33	51	121
12057	33	51	15
12060	33	51	123
12069	48	51	123
12075	62	51	127
12086	64	51	127
12090	64	51	15
12093	64	51	123
12095	60	51	138
12098	60	51	72
12099	60	51	121
12100	60	51	41
12102	60	51	142
12103	60	51	94
12105	35	51	127
12106	35	51	41
12113	35	51	15
12117	35	51	54
12121	37	51	127
12128	37	51	15
12129	37	51	15
12132	18	51	138
12147	10	51	72
12150	10	51	41
12154	10	51	15
12155	10	51	15
12161	44	51	72
12162	44	51	127
12180	27	51	46
12189	13	51	142
12198	7	51	15
12199	7	51	15
12204	61	51	72
12206	61	51	127
12212	61	51	123
12213	61	51	123
12221	21	51	41
12223	21	51	15
12224	21	51	123
12225	21	51	123
12236	40	51	15
12250	23	51	127
12251	23	51	41
12263	71	51	41
12264	71	51	32
12271	71	51	15
12272	71	51	15
12288	32	51	123
12291	5	51	127
12298	5	51	123
12300	29	51	127
12301	29	51	127
12302	29	51	127
12313	8	51	138
12319	8	51	127
12324	8	51	15
12332	14	51	32
12333	14	51	32
12338	14	51	74
12346	67	51	142
12349	63	51	127
12357	63	51	37
12370	24	51	15
12375	75	51	121
12398	20	51	54
12414	45	51	32
12418	45	51	15
12422	45	51	123
12423	45	51	123
12428	1	51	121
12429	1	51	127
12430	1	51	127
