label_index	winner_index	loser_index	evaluator_index
18857	45	18	145
60916	14	30	32
47861	39	77	106
5256	1	29	85
25068	0	7	126
54528	55	48	13
36506	38	37	66
58169	21	35	141
3419	31	10	32
31234	8	44	25
11034	58	26	44
62931	46	23	111
16243	47	25	110
32430	45	46	165
8128	12	34	103
48872	72	77	40
44101	12	72	110
60769	38	13	158
49820	72	17	158
4636	11	8	158
41900	59	68	116
19403	3	14	126
39710	37	12	28
11623	38	26	102
45475	59	70	80
34761	72	63	25
40677	20	16	32
218	70	36	158
40242	12	33	85
50546	48	40	4
9488	6	79	8
47967	61	77	145
48363	62	77	47
52117	78	27	88
36005	62	37	94
30461	31	65	110
29470	48	55	64
27529	4	42	88
33361	20	66	102
50006	58	40	8
44118	16	72	128
36737	25	54	99
30897	73	65	107
8472	14	47	8
19550	16	14	64
36334	32	37	40
12144	60	76	101
2052	3	2	80
48182	42	77	64
21701	31	0	145
32393	26	46	8
7469	55	1	43
32236	11	46	112
42929	71	45	108
39239	6	12	8
15045	3	21	153
36239	30	37	14
10694	26	6	32
44984	36	53	103
4580	3	8	134
19167	25	14	30
46375	52	22	8
63144	38	23	33
52698	44	38	105
43275	74	45	50
46482	40	22	145
38613	46	51	141
61782	4	58	43
43287	73	45	139
2552	15	2	105
20895	58	73	145
52220	29	27	138
14699	14	21	118
756	15	36	68
50629	54	40	128
5687	74	29	65
20578	76	50	118
10153	52	6	58
15811	35	25	17
31101	15	65	172
12576	1	75	44
36811	42	54	113
35308	68	67	145
34466	67	63	101
32962	16	4	3
12972	72	75	170
10282	24	6	149
1901	7	2	48
51755	6	27	39
41909	0	68	152
19199	1	14	66
62412	38	58	3
1246	67	15	44
48773	27	77	85
52595	24	38	43
27123	12	78	102
31238	57	44	72
14362	33	71	116
24103	25	64	170
61698	39	58	115
7233	18	1	162
44967	36	53	17
19164	25	14	85
40614	31	16	32
8100	63	34	159
18896	27	18	3
50663	47	40	159
22733	66	19	22
25866	59	60	163
11572	27	26	24
36822	41	54	24
16846	55	49	111
6462	67	56	127
51660	71	27	169
7618	15	1	32
47197	77	22	32
7267	75	1	68
29618	10	62	85
41062	34	16	169
43047	35	45	170
5020	23	29	8
47272	14	61	60
38500	49	51	28
27615	19	42	145
32552	23	4	64
22996	68	19	140
59455	27	11	66
22986	68	19	60
26410	30	60	110
27730	22	42	169
22111	33	0	106
56059	76	43	131
2299	68	2	85
60963	31	30	107
55545	2	5	160
19468	11	14	176
34905	4	67	83
37621	44	9	39
30490	8	65	80
51583	8	27	64
24699	73	64	126
59716	70	41	40
17520	27	69	163
61988	35	58	40
2509	37	2	106
36270	73	37	53
13490	67	32	141
61753	14	58	102
45781	79	70	169
12504	31	75	138
40515	39	16	158
5547	36	29	150
15960	67	25	166
4383	70	8	141
45232	45	53	47
8793	3	47	40
36868	35	54	39
9441	24	79	3
37252	15	54	42
9346	8	79	105
1354	73	15	30
43136	75	45	61
26592	21	60	170
55158	11	5	3
6696	76	56	122
50099	70	40	14
28825	55	20	84
25532	60	7	166
56237	4	74	47
35888	6	37	42
12526	8	75	50
48380	3	77	131
26366	12	60	101
5529	69	29	88
51997	12	27	174
9348	8	79	139
54755	14	5	163
61348	11	30	103
47062	34	22	20
18242	54	59	151
46948	28	22	83
22229	76	0	25
32305	16	46	118
37540	41	9	43
40351	55	33	61
47978	4	77	40
31203	4	44	110
40056	13	33	106
12572	1	75	78
29756	1	62	85
23850	23	64	41
15139	63	21	40
42015	52	68	58
62298	32	58	72
30948	32	65	55
41474	35	28	83
48955	39	17	61
29715	8	62	158
9672	53	79	85
40184	36	33	61
25440	49	7	128
44610	57	53	47
44177	28	72	58
15518	59	25	150
14499	34	71	160
32492	64	46	166
18439	57	18	98
47743	27	61	116
20097	70	50	106
14337	46	71	85
11449	74	26	80
24023	31	64	102
15117	11	21	8
53706	74	31	30
5949	15	29	160
16373	4	49	90
34667	48	63	128
55060	79	5	132
17357	67	69	55
4229	14	8	116
13238	40	32	40
35274	74	67	3
62198	46	58	172
58401	1	39	128
6194	71	56	44
9795	26	79	118
5310	24	29	105
32048	24	46	115
48351	18	77	128
58754	26	39	159
22880	60	19	30
63051	45	23	3
47381	70	61	55
28248	38	42	105
57180	36	52	55
4835	55	8	50
44692	71	53	164
22746	18	19	43
30587	42	65	43
52336	15	27	52
57075	35	52	14
58862	54	39	66
13693	27	32	116
13784	47	32	81
55956	16	43	126
24331	56	64	102
15457	47	21	128
23386	70	57	8
46239	59	22	108
50644	37	40	42
60746	9	13	3
24098	25	64	145
54959	41	5	126
25598	74	7	111
29793	70	62	118
7612	2	1	53
40878	36	16	66
13996	25	71	63
37516	70	9	174
40247	46	33	111
41640	46	28	17
2505	37	2	128
57074	35	52	64
11016	52	26	47
34631	32	63	39
139	8	36	139
26634	37	60	128
14779	58	21	85
48520	17	77	20
60159	37	41	50
57320	32	52	44
12892	45	75	102
7905	22	34	174
31935	4	46	39
60679	32	13	83
58878	72	39	159
21947	18	0	20
52064	74	27	30
54004	14	48	42
52798	69	38	150
44033	11	72	108
56967	1	52	163
26881	40	78	150
21057	6	73	3
34876	65	67	159
10514	11	6	94
36864	35	54	158
29735	25	62	107
9318	31	79	111
15647	57	25	163
37190	21	54	50
12616	41	75	139
26465	26	60	158
41634	12	28	115
53750	78	31	134
43474	37	45	32
51975	60	27	53
40643	8	16	162
18672	69	18	25
11992	56	76	88
43866	22	72	102
36487	21	37	78
27748	35	42	14
26026	25	60	163
48330	66	77	81
26923	7	78	169
4090	37	10	50
28516	42	20	43
60218	39	13	41
56485	75	74	105
1955	43	2	44
32820	44	4	158
17849	7	59	55
6567	74	56	47
39058	4	12	156
14204	18	71	106
36205	16	37	40
22903	12	19	147
50555	48	40	83
53913	2	31	158
28776	73	20	143
49895	0	40	47
55149	36	5	87
9643	36	79	16
45343	9	53	83
47847	23	77	58
36779	70	54	141
58888	77	39	163
30032	53	62	170
43997	69	72	97
49061	4	17	30
18068	16	59	163
18885	48	18	32
11750	14	76	60
6385	49	56	81
59733	42	41	85
34415	75	63	111
20700	72	50	64
43720	25	72	116
4515	44	8	85
62408	64	58	43
28119	32	42	169
46298	14	22	43
11646	37	26	8
21803	70	0	118
19155	57	14	166
47399	41	61	85
43329	26	45	115
25262	40	7	145
6270	6	56	88
29863	22	62	68
54551	34	48	40
33420	24	66	128
11613	64	26	68
39931	25	33	158
61127	41	30	32
47118	21	22	145
57638	25	35	105
1986	44	2	30
62790	44	23	43
2011	79	2	162
5019	23	29	30
19819	2	14	53
21402	26	73	37
48173	24	77	106
42048	25	68	43
59546	2	11	84
11629	38	26	168
28491	40	20	102
16492	70	49	65
20953	19	73	81
7760	8	34	98
21662	14	0	42
11564	34	26	163
61730	50	58	68
62280	78	58	163
61959	6	58	175
4659	67	8	71
45238	45	53	66
50394	46	40	61
49242	42	17	105
7866	42	34	42
21177	3	73	41
18511	70	18	172
645	27	36	97
1579	23	2	118
49095	58	17	141
47659	28	61	40
34966	20	67	60
46521	24	22	83
9175	2	47	50
27064	36	78	138
58969	14	11	150
59213	18	11	157
5554	11	29	68
60733	29	13	25
9281	65	79	17
57505	0	35	102
61342	11	30	98
50842	8	24	103
45211	32	53	131
9870	29	79	68
16638	3	49	60
17412	33	69	141
38304	70	51	50
2422	29	2	65
27764	56	42	106
8680	13	47	9
45547	61	70	85
39725	47	12	170
28324	23	20	158
5642	46	29	159
5510	49	29	33
6864	15	56	160
62504	59	23	80
62830	62	23	174
61115	42	30	78
30483	58	65	160
1320	33	15	141
40123	18	33	116
33829	48	66	98
59198	79	11	40
50232	79	40	154
7676	5	34	106
59812	44	41	163
31258	20	44	127
56233	61	74	84
57938	60	35	85
20853	61	73	163
23876	39	64	32
41342	20	28	110
44359	47	72	53
10638	73	6	145
34298	43	63	118
36614	0	54	128
45663	40	70	138
56841	5	52	44
36587	23	54	44
38039	23	51	105
51412	15	24	83
40146	3	33	83
22939	33	19	68
58935	0	11	153
2830	13	3	25
18724	60	18	150
6895	59	1	42
29931	79	62	50
53050	48	38	158
20881	52	73	94
5676	30	29	150
11566	34	26	99
31775	38	44	160
23515	62	57	83
30413	50	65	105
60820	15	13	39
24274	13	64	14
12542	57	75	55
58639	63	39	61
46781	11	22	98
18050	12	59	138
31420	56	44	175
30480	58	65	158
30588	42	65	43
40435	38	33	111
7132	7	1	176
12459	10	75	121
42781	14	45	162
57347	76	52	166
30498	57	65	118
38132	14	51	110
47289	65	61	10
35845	42	37	1
37717	11	9	33
18343	5	18	102
34772	47	63	65
13421	3	32	47
42525	26	68	6
38861	38	51	115
43020	13	45	84
21203	49	73	140
26075	40	60	3
10946	50	26	56
33460	6	66	58
56333	40	74	127
28410	61	20	138
45592	58	70	160
16782	30	49	147
32562	39	4	20
3708	62	10	47
8896	17	47	60
11909	24	76	51
3580	41	10	80
62849	75	23	169
60906	14	30	115
50801	31	24	162
3622	22	10	50
36797	24	54	88
8347	54	34	74
1430	45	15	40
44843	56	53	117
45861	36	70	32
60103	27	41	60
43137	75	45	163
57526	50	35	72
25261	40	7	47
35028	42	67	141
47255	10	61	116
29920	66	62	30
2926	49	3	110
18460	20	18	126
42223	44	68	115
43666	31	72	55
22021	36	0	83
50230	79	40	53
16855	55	49	108
33529	18	66	128
51114	67	24	44
38548	67	51	3
53058	48	38	42
49677	55	17	48
29018	65	55	17
61290	49	30	166
12200	30	76	139
52308	47	27	108
2471	64	2	138
21370	68	73	3
29187	13	55	10
31568	46	44	169
3263	47	3	53
8221	78	34	94
35089	35	67	14
31070	72	65	110
41264	61	28	89
14668	10	21	105
11362	53	26	85
38504	49	51	103
20573	76	50	40
53021	55	38	61
31668	32	44	44
51983	17	27	138
33794	32	66	50
55299	74	5	66
870	61	15	103
58511	35	39	163
26120	7	60	162
46601	43	22	65
9905	21	79	85
15174	12	21	65
42041	57	68	120
51866	62	27	167
18357	14	18	50
26894	24	78	53
60694	45	13	138
48371	62	77	44
22907	46	19	53
31957	58	46	145
50731	0	24	146
42304	75	68	111
54846	25	5	111
14556	54	71	80
37500	40	9	150
42612	29	68	106
42885	25	45	127
43179	11	45	99
35430	21	67	53
52494	8	38	47
26811	8	78	8
28227	21	42	50
38705	68	51	105
43763	71	72	102
22162	68	0	44
20342	11	50	30
21143	79	73	169
3375	65	10	158
61896	40	58	42
93	61	36	28
41968	61	68	85
47525	75	61	156
38917	77	51	39
43129	75	45	14
47520	49	61	100
7015	8	1	116
16079	68	25	83
44329	38	72	68
31352	7	44	47
19846	23	50	66
50503	32	40	52
29369	46	55	170
28955	15	20	65
25554	12	7	100
16010	46	25	28
20096	70	50	160
667	9	36	40
56676	34	74	78
62582	4	23	106
38026	2	9	13
37645	18	9	174
32127	35	46	65
40194	11	33	26
30731	3	65	74
56583	16	74	172
50295	75	40	99
31438	18	44	14
45471	39	70	75
50349	53	40	88
60376	70	13	44
43956	3	72	40
2839	43	3	41
8894	60	47	166
7200	56	1	139
40666	25	16	160
16889	48	49	93
34017	10	63	68
3140	55	3	99
48296	35	77	163
20472	74	50	39
20126	41	50	98
14006	20	71	170
53147	47	38	65
60805	47	13	83
24790	55	64	172
42088	71	68	40
26797	52	78	65
3306	23	10	8
55061	79	5	42
57982	16	35	163
24163	71	64	3
60457	79	13	80
44537	4	53	53
14152	35	71	50
9243	10	79	8
25341	22	7	60
20021	57	50	139
50808	31	24	83
38025	2	9	116
37653	62	9	105
38242	25	51	83
25564	46	7	8
48799	51	77	55
11319	69	26	30
54524	55	48	53
22310	38	0	172
56606	28	74	172
59305	63	11	163
4637	11	8	7
42522	26	68	67
23774	21	57	160
59322	17	11	42
55001	43	5	111
27475	50	42	149
4956	54	8	84
54517	32	48	78
55587	0	43	44
15093	69	21	42
8362	72	34	17
52710	66	38	68
33332	57	66	67
1625	0	2	159
4697	17	8	50
40236	17	33	84
13202	20	32	168
59323	17	11	103
40248	46	33	43
33870	51	66	68
17089	61	69	97
21977	3	0	150
50937	41	24	166
16946	9	49	42
43224	46	45	145
1375	68	15	66
23748	29	57	20
17690	31	59	106
26694	39	78	105
32821	44	4	170
32051	24	46	106
3913	73	10	55
16310	10	49	145
9231	0	79	111
16335	5	49	110
56604	28	74	170
50308	69	40	127
2710	57	3	65
29905	44	62	118
17536	51	69	68
51709	42	27	28
61029	20	30	68
34778	77	63	169
29479	34	55	128
10006	23	6	65
31549	17	44	152
28480	1	20	108
14930	6	21	91
26794	52	78	30
57960	46	35	85
12622	7	75	101
1616	0	2	128
2373	76	2	60
6346	79	56	110
58284	5	39	88
8075	67	34	50
8227	26	34	111
13709	51	32	128
30129	73	62	160
11725	0	76	10
1521	38	15	85
29312	36	55	44
36722	57	54	28
62832	62	23	166
56943	20	52	163
37758	17	9	175
2258	74	2	84
14808	25	21	65
42322	69	68	118
10945	50	26	43
59632	31	41	115
12484	61	75	41
49277	6	17	169
21746	57	0	42
51998	12	27	150
1871	42	2	131
34230	42	63	25
57191	11	52	105
7886	6	34	152
43652	4	72	84
34585	28	63	110
51738	7	27	10
33713	30	66	152
1572	2	15	55
59261	36	11	158
57616	8	35	150
5420	35	29	83
32897	69	4	115
31832	23	46	145
56760	77	74	25
35977	79	37	145
47238	59	61	105
22300	64	0	116
38915	77	51	42
19932	61	50	17
24057	58	64	127
32365	28	46	32
47491	79	61	61
44024	11	72	3
34826	59	67	126
26025	25	60	61
32582	59	4	28
51702	24	27	171
38460	18	51	126
17734	57	59	126
4920	9	8	50
61172	22	30	32
19379	18	14	81
31368	13	44	47
60324	8	13	42
62928	12	23	99
4567	62	8	9
23657	73	57	8
1570	2	15	170
43850	13	72	43
11056	57	26	65
17478	55	69	145
10093	65	6	145
2947	69	3	169
60644	28	13	50
7301	11	1	106
11437	30	26	118
46539	42	22	5
5711	28	29	170
18767	16	18	135
14280	11	71	140
32900	69	4	33
56340	70	74	141
12308	29	76	158
39579	32	12	101
36509	38	37	116
36247	30	37	136
21285	17	73	84
36688	31	54	150
42811	61	45	103
20056	1	50	17
57682	40	35	145
27412	15	78	32
52905	16	38	40
57149	75	52	3
58018	73	35	115
54691	23	5	42
1342	74	15	170
42243	79	68	162
6114	58	56	105
49297	22	17	108
41125	54	16	61
44869	66	53	156
36628	10	54	58
11185	13	26	15
41605	53	28	115
36383	76	37	68
10640	73	6	20
41432	7	28	44
2736	1	3	85
20313	75	50	32
30612	7	65	68
41598	67	28	39
20860	4	73	17
56786	39	52	20
7945	44	34	160
49505	63	17	158
52362	39	38	122
27379	47	78	169
619	76	36	172
2265	74	2	147
30432	14	65	8
36725	57	54	25
57095	44	52	80
8428	59	47	138
4558	18	8	163
50014	8	40	85
30890	73	65	141
11014	31	26	172
461	12	36	10
61231	66	30	132
58635	63	39	40
2666	4	3	10
28070	28	42	25
19448	36	14	43
23549	69	57	43
15303	32	21	88
55519	72	5	88
5104	14	29	166
19168	25	14	116
16009	46	25	116
28166	48	42	66
12971	72	75	14
3401	4	10	63
5049	0	29	105
37139	76	54	102
21907	56	0	108
50388	46	40	85
10179	57	6	47
35819	70	37	9
37165	27	54	44
5080	50	29	55
43510	2	45	17
33639	63	66	115
26052	1	60	145
46453	19	22	160
19563	33	14	53
21163	62	73	60
40482	77	33	127
336	79	36	98
20717	47	50	84
19790	37	14	139
516	74	36	169
52052	30	27	163
23332	8	57	102
10554	60	6	30
58019	73	35	85
22700	35	19	169
49699	76	17	30
19750	9	14	169
31335	42	44	85
20487	28	50	41
15499	23	25	8
48741	48	77	68
22824	36	19	162
21157	18	73	150
20477	73	50	17
29699	52	62	96
26303	11	60	141
28363	0	20	156
19217	40	14	3
10718	55	6	55
32933	60	4	158
25404	79	7	83
50026	57	40	105
26502	45	60	40
4282	31	8	32
20990	71	73	83
37316	50	9	43
55261	16	5	41
8824	75	47	65
52848	63	38	43
63075	48	23	116
51906	75	27	65
3210	9	3	88
32160	79	46	66
4682	60	8	3
58515	35	39	44
17972	75	59	105
7338	60	1	160
30453	4	65	148
41473	35	28	84
15962	67	25	133
980	1	15	102
25975	52	60	110
44232	76	72	47
55942	46	43	43
35848	41	37	111
6441	11	56	85
56960	1	52	53
6373	3	56	41
38073	59	51	65
59065	19	11	141
8386	2	34	25
46824	60	22	80
41118	38	16	78
47417	13	61	80
62231	74	58	169
38454	79	51	32
5704	73	29	42
21642	50	0	105
18078	33	59	55
3590	7	10	3
7672	5	34	128
62421	38	58	136
10561	17	6	105
25765	64	7	99
6476	63	56	53
39326	79	12	143
54998	22	5	8
43871	22	72	42
53844	9	31	101
13827	39	71	43
31699	76	44	8
37443	20	9	53
53942	39	48	32
42058	20	68	80
47231	39	61	69
27162	30	78	42
24859	27	64	35
13514	17	32	141
57107	66	52	47
15376	29	21	68
2973	11	3	33
2101	69	2	172
54152	70	48	150
46643	44	22	30
40243	12	33	102
43491	47	45	158
48990	10	17	126
50136	41	40	55
3587	41	10	27
48537	12	77	98
29009	5	55	3
9042	45	47	83
11074	20	26	128
3488	20	10	115
16265	23	49	145
62892	67	23	32
25162	31	7	129
45024	60	53	17
24967	72	64	105
10848	72	6	66
61291	49	30	110
31880	10	46	105
13688	34	32	139
16683	11	49	151
31567	46	44	72
44364	47	72	57
43952	62	72	110
62608	58	23	61
51090	36	24	39
47614	46	61	122
11021	52	26	166
42577	48	68	116
19232	70	14	98
46317	65	22	14
6140	25	56	68
28018	33	42	172
43967	3	72	32
29768	71	62	14
11256	18	26	14
43503	77	45	30
45468	39	70	160
26814	8	78	55
41138	72	16	42
58826	29	39	97
7578	54	1	83
48124	71	77	28
63129	64	23	80
3177	48	3	83
48384	3	77	32
10299	42	6	140
23641	30	57	122
12847	28	75	55
10184	57	6	101
59771	22	41	163
7231	79	1	99
30570	70	65	105
42336	36	68	84
8936	33	47	88
34476	53	63	68
23931	50	64	105
21926	66	0	85
31190	61	44	97
33105	38	4	20
36395	48	37	14
3088	28	3	17
9704	46	79	111
45409	72	53	39
50693	15	40	156
31724	27	44	163
43675	52	72	175
28658	69	20	43
60047	32	41	84
7904	22	34	8
38061	39	51	175
9422	40	79	68
46180	2	70	116
6875	23	1	83
13074	5	32	111
27938	63	42	43
45863	11	70	47
62575	61	23	117
39066	31	12	68
22324	37	0	160
12683	79	75	50
2049	3	2	40
21789	71	0	33
16328	5	49	80
1097	43	15	108
16808	68	49	153
54288	18	48	68
27602	25	42	136
31040	38	65	160
50653	47	40	53
20359	67	50	50
31580	16	44	115
17496	76	69	85
10162	58	6	50
38062	39	51	75
31538	60	44	88
15718	24	25	162
10989	61	26	103
39578	32	12	170
42985	41	45	79
60738	51	13	88
59525	72	11	52
33609	11	66	145
57377	29	52	156
27945	63	42	110
9323	31	79	164
24222	42	64	40
53293	4	31	170
45279	34	53	115
62907	63	23	132
58229	77	35	105
32882	75	4	170
35138	18	67	166
38606	12	51	127
24385	79	64	50
25367	56	7	47
16116	55	25	65
24165	71	64	14
7558	38	1	40
3952	26	10	166
39095	58	12	160
18493	40	18	111
2287	28	2	8
55046	66	5	81
35843	42	37	166
58970	14	11	83
11660	72	26	71
13676	48	32	3
55298	74	5	68
40330	26	33	66
1939	22	2	138
28855	48	20	32
25151	31	7	145
36923	49	54	80
6094	31	56	39
44375	2	72	50
31836	23	46	50
59456	27	11	170
59998	74	41	28
13025	39	32	39
16949	21	49	162
60190	2	41	61
58224	47	35	61
7627	23	34	116
4413	42	8	50
33472	13	66	106
17079	65	69	150
14661	0	21	50
8516	31	47	106
639	27	36	43
10726	45	6	170
56818	0	52	61
38264	19	51	50
9954	72	79	85
29388	33	55	44
54161	24	48	53
57545	14	35	48
2785	42	3	166
31550	17	44	8
36473	9	37	32
11927	41	76	170
53596	36	31	166
37846	28	9	99
24999	2	64	145
8474	14	47	42
2362	45	2	111
48295	35	77	106
58244	15	35	71
51484	5	27	47
12807	16	75	55
19969	31	50	166
19092	4	14	60
56794	39	52	84
45753	35	70	140
16677	36	49	39
51647	1	27	30
23265	5	57	162
13104	61	32	136
37933	34	9	148
19989	52	50	129
21089	43	73	121
35261	33	67	25
51285	76	24	61
27439	59	42	66
53143	47	38	88
51729	41	27	83
