label_index	winner_index	loser_index	evaluator_index
22121	30	22	128
38804	35	21	149
39725	50	15	119
13539	15	25	22
3528	35	11	173
2992	55	59	132
10636	59	44	73
2195	48	14	167
42873	13	29	163
31693	9	30	94
9385	31	3	173
18030	24	60	65
40936	14	62	24
34544	34	37	8
37680	43	39	159
42085	55	4	99
4784	2	40	174
37109	59	48	159
21922	48	22	22
7631	57	32	86
7135	37	1	106
5736	63	6	72
3453	21	11	182
2319	33	14	78
12025	53	18	132
40483	28	64	167
17116	55	33	86
25932	32	27	1
10079	16	44	126
24506	10	55	27
1334	15	8	8
15057	53	23	114
2516	41	14	170
27511	10	31	170
16604	31	38	170
20010	45	5	68
16208	24	38	87
19444	21	5	87
17294	43	33	134
22562	35	61	22
30259	0	58	128
33008	35	46	27
17449	52	50	87
3265	41	59	57
34049	41	35	161
33594	62	46	22
20843	2	36	94
25539	53	27	36
37420	17	39	159
36632	2	49	55
2072	54	14	84
41507	29	4	126
10408	60	44	106
12462	20	18	22
23984	3	63	83
21308	13	57	163
6537	18	1	94
35878	28	51	169
35028	20	19	119
25767	61	27	106
17370	23	50	54
222	25	52	119
5877	10	6	156
14404	47	56	2
30599	64	58	14
22732	31	61	104
3381	19	11	167
17188	9	33	9
6538	18	1	36
20519	38	36	130
10651	29	7	74
24040	52	63	142
25636	10	27	114
10143	35	44	163
36485	64	49	87
12550	51	18	73
8326	52	26	46
28006	61	10	57
27240	9	24	171
34302	47	37	112
37520	33	39	27
29092	59	12	173
30355	54	58	80
24195	65	63	139
32422	60	20	159
1869	3	14	8
11061	38	7	131
15095	15	23	24
42197	31	4	167
38437	51	0	87
28879	45	12	114
13864	44	25	87
8292	40	26	78
2197	48	14	136
20362	24	36	80
5655	36	6	106
31125	50	30	159
5411	33	41	151
23763	57	9	28
2661	24	59	33
9446	9	3	96
20785	45	36	151
887	65	43	78
16696	34	38	89
37091	27	48	28
1445	28	8	114
13344	7	16	87
33419	39	46	154
7314	23	32	99
38642	50	21	119
17327	29	50	109
35788	53	51	36
42905	41	29	24
3797	1	11	149
35275	24	47	117
16366	25	38	177
25659	38	27	110
32139	54	20	56
