label_index	winner_index	loser_index	evaluator_index
53842	9	31	170
21401	26	73	58
52064	74	27	30
10766	27	6	53
27532	4	42	8
19921	14	50	83
43010	13	45	72
15389	51	21	128
48177	42	77	141
22558	20	19	43
44659	19	53	145
44338	38	72	95
53969	10	48	128
23872	39	64	127
55875	11	43	162
47416	13	61	64
14502	34	71	42
58546	79	39	110
46228	59	22	17
38350	7	51	53
18129	78	59	66
56307	19	74	138
10647	73	6	106
29917	66	62	141
38788	48	51	127
62618	8	23	8
62910	60	23	85
29960	3	62	16
29755	19	62	95
16575	35	49	121
20401	12	50	3
28779	28	20	88
4389	70	8	97
14865	40	21	50
44645	20	53	76
7079	40	1	115
5220	25	29	88
17934	18	59	1
1159	18	15	156
26576	51	60	110
42399	17	68	38
7404	74	1	86
2265	74	2	147
18213	51	59	58
45726	22	70	101
34957	25	67	160
12561	19	75	60
38697	68	51	88
51747	6	27	68
50724	0	24	4
34357	79	63	30
21573	77	73	42
30292	38	62	102
29133	71	55	128
55827	18	43	166
30761	75	65	103
9070	27	47	20
44544	4	53	50
20758	23	73	84
3206	51	3	99
23391	24	57	170
61713	59	58	106
43815	41	72	85
49091	52	17	156
40119	18	33	68
53425	41	31	102
24870	29	64	98
37042	33	54	68
25153	31	7	98
35372	45	67	42
42652	54	68	40
56425	44	74	47
49098	58	17	50
16597	66	49	40
31481	75	44	32
27857	49	42	84
10021	59	6	141
17915	66	59	154
30194	45	62	71
55675	25	43	116
43218	12	45	126
3636	43	10	68
49767	9	17	32
21434	45	73	8
22778	3	19	98
32673	57	4	28
3488	20	10	115
14535	21	71	118
53416	42	31	20
45388	54	53	9
31872	0	46	23
19579	74	14	80
39495	33	12	163
40295	73	33	68
45224	55	53	144
4966	37	8	97
36595	39	54	24
47105	9	22	111
3598	7	10	39
44615	57	53	66
15076	75	21	84
61619	38	30	14
16547	13	49	142
32588	0	4	111
13939	31	71	43
3057	33	3	105
8975	28	47	3
54974	6	5	17
13960	58	71	115
31288	71	44	20
51611	25	27	88
24755	26	64	52
15583	61	25	84
15736	42	25	8
837	5	15	147
10842	54	6	166
5277	71	29	55
35276	74	67	66
32263	67	46	103
51032	18	24	113
39523	73	12	80
56781	23	52	25
50025	57	40	41
24928	38	64	67
57613	8	35	9
36391	76	37	42
49918	50	40	67
10907	39	26	8
24938	38	64	103
24829	48	64	116
24663	30	64	118
27006	18	78	89
55329	28	5	58
7182	43	1	166
48203	41	77	176
51524	61	27	67
53954	59	48	122
40349	55	33	170
23412	7	57	88
57124	18	52	105
9663	67	79	55
33302	52	66	116
16667	69	49	44
6451	11	56	110
45849	69	70	139
57658	19	35	158
58756	32	39	98
25961	31	60	108
62774	35	23	35
12246	32	76	20
16513	24	49	39
30474	52	65	110
17856	6	59	44
52726	18	38	88
46859	46	22	116
3345	0	10	8
26070	71	60	136
22394	59	19	47
31414	56	44	0
10584	46	6	81
55162	11	5	53
60756	21	13	141
17072	65	69	60
39622	48	12	53
29486	27	55	88
43123	49	45	53
32605	50	4	163
51976	60	27	9
18644	49	18	175
19928	65	50	160
15963	67	25	42
20302	75	50	17
46834	17	22	40
36729	25	54	85
60598	16	13	111
13602	28	32	145
54287	18	48	56
52465	31	38	98
38056	39	51	131
5503	49	29	47
1034	42	15	103
36264	74	37	106
43175	11	45	174
36436	29	37	98
42499	28	68	175
42340	36	68	110
47967	61	77	145
60023	78	41	128
25547	12	7	53
7213	66	1	40
1605	59	2	84
42719	23	45	103
50524	45	40	158
12565	19	75	160
5024	39	29	29
52850	63	38	98
10387	44	6	85
59071	19	11	138
24838	34	64	24
13862	0	71	166
1446	76	15	116
2120	11	2	166
62813	79	23	106
91	61	36	105
20726	77	50	150
23695	32	57	32
38463	18	51	8
25233	19	7	60
62896	53	23	68
29626	50	62	17
47948	14	77	44
6591	28	56	60
23266	5	57	158
2039	62	2	3
49476	11	17	150
27409	15	78	24
21058	6	73	60
1623	0	2	65
24775	55	64	88
19724	27	14	53
60039	26	41	106
41630	12	28	141
52718	79	38	160
44740	42	53	30
58113	48	35	160
22520	8	19	8
54993	13	5	99
58541	79	39	158
34560	74	63	8
57824	18	35	160
4653	67	8	88
40213	53	33	139
54834	8	5	166
13537	46	32	150
38614	46	51	53
4264	4	8	40
54115	19	48	122
25093	50	7	129
3259	72	3	170
44746	41	53	68
47688	26	61	158
21033	41	73	105
40398	29	33	158
61118	41	30	145
52236	9	27	135
29253	18	55	47
62214	33	58	65
2125	67	2	111
42759	10	45	105
39210	42	12	66
55036	44	5	162
29290	75	55	160
47851	39	77	60
9662	67	79	166
36658	65	54	170
5326	42	29	160
42211	56	68	97
62776	35	23	10
8912	46	47	43
40029	41	33	55
1870	42	2	101
46056	45	70	100
22517	58	19	83
17651	14	59	14
21920	44	0	42
59920	67	41	8
38385	22	51	98
20111	42	50	88
1609	59	2	69
24803	45	64	78
16214	54	25	98
41374	40	28	84
1757	57	2	127
35700	8	37	41
60149	38	41	175
34854	5	67	84
1330	30	15	111
39531	73	12	163
24341	56	64	160
49183	71	17	85
20113	42	50	136
2364	45	2	88
34720	21	63	67
44470	50	53	170
37506	70	9	141
42868	57	45	84
34411	49	63	110
46394	8	22	111
49910	10	40	139
46186	15	70	160
68	5	36	166
58889	77	39	55
51918	69	27	126
38126	14	51	43
11955	13	76	3
60955	4	30	146
7162	22	1	68
16900	34	49	17
4279	31	8	115
29202	43	55	128
39080	52	12	82
39112	57	12	101
49080	52	17	141
30376	39	65	50
16991	47	49	61
26495	55	60	23
43784	40	72	32
17499	48	69	41
31319	24	44	47
32925	53	4	102
4644	11	8	32
52977	68	38	98
40224	63	33	83
43785	40	72	172
25234	19	7	98
23772	21	57	141
14756	31	21	121
60968	52	30	68
44028	11	72	126
946	25	15	102
42965	24	45	110
44152	74	72	139
51301	27	24	3
8173	30	34	106
17723	8	59	139
26010	57	60	102
10733	76	6	102
13055	10	32	80
62790	44	23	43
51515	65	27	44
31936	4	46	83
15380	29	21	42
26852	20	78	163
1826	71	2	20
15615	52	25	116
54805	52	5	20
58450	42	39	139
9871	29	79	138
24675	74	64	145
3464	57	10	116
15393	51	21	175
28449	58	20	106
27571	58	42	53
30966	76	65	20
43471	54	45	166
53615	67	31	61
4577	3	8	4
42297	49	68	45
16818	78	49	158
52658	22	38	97
2152	63	2	86
31825	15	44	88
20239	79	50	131
55197	63	5	98
54688	23	5	61
29941	18	62	101
45509	50	70	110
22510	58	19	81
12598	24	75	115
16808	68	49	153
58741	78	39	170
49763	9	17	50
45211	32	53	131
49450	69	17	19
29599	59	62	101
61798	31	58	80
39038	61	12	128
23335	8	57	32
19214	71	14	159
16642	3	49	170
14393	28	71	158
41265	61	28	84
49650	26	17	106
17503	48	69	68
21482	27	73	33
28082	68	42	136
3601	6	10	83
47990	4	77	11
16934	9	49	162
44474	50	53	149
26849	20	78	116
14497	34	71	84
1732	52	2	52
41793	51	28	138
53117	64	38	99
40773	13	16	139
29897	56	62	115
50553	48	40	166
10275	24	6	68
51909	75	27	172
24029	31	64	107
51587	8	27	30
19901	5	50	68
32723	71	4	166
29338	63	55	43
50536	76	40	53
39130	20	12	47
32110	22	46	10
12902	48	75	3
10992	4	26	72
47504	62	61	58
41694	73	28	85
48497	63	77	30
61186	35	30	17
45143	73	53	141
53806	48	31	65
29444	32	55	141
61692	23	58	8
20777	59	73	88
54251	35	48	172
32130	56	46	14
62857	69	23	40
37104	26	54	80
62509	59	23	110
8924	16	47	118
39183	40	12	83
44406	39	53	17
8383	2	34	98
38747	32	51	55
47258	50	61	141
6331	66	56	97
30076	46	62	138
746	2	36	85
30903	28	65	110
36419	34	37	99
774	23	15	62
15350	48	21	162
32781	13	4	174
61312	69	30	43
38123	14	51	145
51898	75	27	17
6261	7	56	66
47079	27	22	166
16728	17	49	65
48816	21	77	20
882	4	15	42
41914	0	68	55
36560	77	37	55
9971	47	79	117
43444	21	45	83
48759	34	77	50
7631	39	34	30
410	69	36	100
33442	7	66	53
658	51	36	41
32885	75	4	28
57412	38	52	141
10190	57	6	139
53810	34	31	141
48059	57	77	126
20572	45	50	157
23511	62	57	163
17222	41	69	52
44137	33	72	148
33475	22	66	80
59927	53	41	15
39649	27	12	83
54344	36	48	14
7950	66	34	14
47731	48	61	172
50480	78	40	170
30683	44	65	88
53754	78	31	99
10539	53	6	172
16838	32	49	116
31162	5	44	30
60163	37	41	83
36139	63	37	4
31524	67	44	139
54672	15	48	150
38431	44	51	149
55144	36	5	41
60804	47	13	42
48811	9	77	28
8666	7	47	99
10168	58	6	99
27116	17	78	102
49572	30	17	141
17299	18	69	116
24970	72	64	156
53581	69	31	166
30955	55	65	79
5593	63	29	144
11065	25	26	80
45283	34	53	160
57155	75	52	169
46896	30	22	14
2483	38	2	160
58707	73	39	158
38502	49	51	172
51368	37	24	69
46945	28	22	8
8548	8	47	115
46141	37	70	65
49386	18	17	139
27987	46	42	28
42556	45	68	166
36566	2	37	86
7422	28	1	105
11898	70	76	68
61680	15	30	98
13466	36	32	145
43629	65	72	147
38785	48	51	111
48523	17	77	43
12219	73	76	103
27359	72	78	17
5405	43	29	84
16965	38	49	83
52231	9	27	17
303	35	36	39
15966	53	25	138
14695	5	21	99
27735	43	42	98
23560	36	57	55
1664	14	2	106
40178	69	33	77
23296	4	57	141
37507	70	9	20
56987	70	52	101
16062	73	25	116
20450	33	50	42
14524	51	71	108
23730	48	57	148
42654	54	68	80
13096	65	32	170
3221	21	3	102
9073	27	47	170
14537	21	71	80
57435	37	52	117
59113	42	11	66
13483	11	32	25
4071	38	10	39
8582	20	47	105
46401	8	22	106
5745	26	29	85
14298	53	71	58
39719	72	12	23
34393	3	63	145
39041	61	12	102
6182	1	56	44
12940	21	75	60
9669	53	79	118
36481	21	37	111
37262	23	9	148
21005	70	73	128
14593	77	71	83
20927	25	73	53
58778	45	39	108
61175	43	30	145
41673	30	28	139
54669	15	48	8
24445	49	64	36
22631	41	19	98
40132	62	33	127
40481	77	33	170
58126	34	35	139
60199	15	41	108
7336	60	1	116
61001	8	30	39
31468	49	44	106
57648	20	35	136
16054	74	25	28
49779	64	17	64
17217	42	69	44
3995	76	10	28
22161	68	0	44
1082	22	15	108
60778	54	13	127
31269	19	44	30
25342	22	7	50
56504	36	74	158
45921	12	70	85
63000	68	23	66
55687	20	43	110
57773	43	35	65
25928	65	60	83
9156	72	47	60
26496	55	60	44
49552	16	17	61
18623	62	18	53
13556	33	32	84
33567	49	66	160
10573	12	6	98
17903	44	59	115
40594	4	16	111
41947	14	68	84
59396	78	11	106
44951	75	53	65
40757	7	16	44
21124	44	73	172
21906	56	0	116
22149	28	0	17
18408	52	18	118
52695	44	38	98
25823	2	7	162
48467	67	77	30
45144	73	53	20
54141	40	48	70
51933	36	27	8
10198	25	6	150
57637	25	35	85
31526	53	44	3
35758	19	37	30
45571	31	70	162
1744	8	2	85
22287	21	0	17
60074	76	41	106
27621	19	42	116
17283	66	69	162
59655	57	41	68
49565	33	17	105
12688	79	75	39
39940	20	33	111
39213	42	12	61
9445	24	79	43
21140	79	73	17
40606	4	16	39
53170	15	38	80
56102	21	43	115
54132	71	48	128
35934	56	37	47
35647	4	37	10
9365	57	79	109
11572	27	26	24
48414	75	77	110
50722	59	24	83
48848	38	77	146
12809	16	75	99
13191	20	32	47
17777	1	59	84
48304	56	77	126
45043	17	53	166
35715	57	37	115
25953	4	60	78
26491	55	60	158
3628	43	10	3
20635	51	50	158
62580	4	23	8
22174	78	0	58
17244	13	69	172
58234	2	35	69
42470	74	68	47
53235	10	31	105
9705	46	79	72
44042	67	72	68
55439	27	5	141
46249	0	22	102
37110	32	54	68
33701	33	66	97
59618	4	41	40
45974	73	70	145
1183	49	15	59
41010	32	16	9
27824	62	42	60
41778	34	28	138
7867	41	34	141
33625	67	66	138
19242	24	14	30
24929	38	64	170
35466	72	67	111
57510	0	35	175
38070	59	51	170
17218	42	69	99
57448	72	52	130
60616	30	13	42
40956	30	16	85
11979	43	76	83
3046	16	3	138
28384	5	20	3
27170	74	78	74
7255	3	1	156
53702	74	31	111
55261	16	5	41
28906	54	20	126
19651	32	14	60
45823	49	70	175
12140	60	76	145
61824	8	58	43
18307	39	18	20
5087	5	29	105
62429	54	58	8
29597	59	62	67
49307	43	17	158
2339	32	2	163
47215	15	22	160
57703	24	35	166
11795	31	76	128
10341	22	6	47
51730	41	27	100
44239	76	72	106
42526	26	68	156
29629	50	62	102
12207	74	76	88
48945	39	17	145
49420	49	17	162
36258	74	37	97
9454	42	79	59
11908	24	76	98
37499	40	9	150
37420	8	9	105
44618	57	53	30
55843	49	43	136
36226	33	37	30
54893	71	5	14
37604	56	9	141
61682	15	30	50
2214	16	2	47
48662	78	77	50
20996	40	73	131
25694	48	7	88
18768	16	18	39
14086	41	71	58
11906	24	76	14
55807	66	43	110
26280	69	60	149
19616	68	14	88
4100	72	10	127
54338	69	48	61
54783	4	5	145
51246	26	24	55
58973	65	11	30
36690	31	54	110
50800	31	24	60
17310	62	69	99
11238	66	26	126
54825	8	5	162
47798	37	61	44
57017	41	52	53
61534	45	30	160
14795	57	21	141
63136	38	23	101
14138	43	71	61
10628	74	6	53
55694	19	43	99
51272	45	24	138
61121	41	30	68
43737	19	72	20
53559	49	31	33
23656	73	57	102
15946	11	25	128
30676	56	65	106
8263	45	34	50
44384	15	72	65
50145	6	40	3
57313	32	52	170
34106	58	63	32
47437	43	61	98
11588	51	26	106
22225	76	0	81
19318	43	14	98
3780	11	10	158
60671	26	13	55
1099	43	15	166
2301	68	2	9
31499	36	44	162
5607	60	29	99
50689	15	40	170
45960	74	70	40
21470	34	73	163
44014	36	72	38
54575	29	48	110
22333	72	0	10
291	43	36	39
25971	52	60	98
15640	57	25	47
32938	60	4	25
54754	14	5	106
58088	45	35	4
54151	70	48	150
30220	34	62	43
41306	58	28	139
8491	61	47	174
24090	57	64	50
35552	0	37	145
4354	19	8	32
9205	39	79	145
24773	55	64	128
37447	20	9	81
30146	68	62	116
13333	13	32	160
14741	4	21	98
57859	49	35	44
29420	28	55	39
18253	72	59	60
26284	69	60	106
51302	27	24	88
37035	16	54	139
43835	6	72	128
41946	14	68	116
24733	68	64	39
55207	60	5	14
44182	68	72	85
45325	51	53	139
34773	47	63	79
56900	58	52	32
14759	31	21	44
33550	3	66	162
5996	59	56	107
1653	5	2	163
32599	10	4	166
43740	19	72	115
1706	4	2	156
23711	45	57	8
62112	69	58	106
9949	37	79	163
29188	13	55	61
17985	69	59	10
61970	22	58	3
33312	58	66	53
4844	45	8	68
17940	62	59	139
56993	70	52	110
46126	38	70	19
26145	13	60	80
4012	34	10	30
35536	59	37	145
39669	51	12	39
16551	22	49	3
49259	7	17	17
18007	11	59	169
57527	50	35	68
9019	32	47	10
53476	43	31	163
23287	61	57	14
48154	70	77	84
59123	41	11	163
22011	36	0	30
9530	35	79	39
39437	63	12	160
15617	52	25	52
59602	65	41	50
18794	74	18	32
49436	75	17	118
57466	15	52	88
3517	71	10	141
11621	64	26	58
14404	28	71	148
22604	70	19	8
9247	10	79	140
34094	52	63	30
42286	3	68	65
4881	34	8	53
22464	65	19	147
30043	63	62	160
45193	78	53	103
39252	22	12	40
1855	24	2	3
54289	18	48	102
41329	25	28	118
58251	23	39	99
49042	65	17	58
29315	11	55	145
10438	62	6	55
19179	20	14	150
32346	73	46	128
38931	15	51	116
39279	35	12	66
22356	2	0	28
16150	34	25	61
12679	79	75	41
41553	75	28	30
36172	17	37	9
54600	21	48	115
49964	4	40	47
26366	12	60	101
61689	23	58	101
34928	58	67	64
31551	17	44	8
53109	21	38	98
39653	29	12	61
1416	55	15	3
49200	40	17	17
49151	20	17	105
21063	6	73	52
54980	6	5	42
21535	38	73	159
15165	17	21	5
8675	13	47	115
4847	45	8	30
45677	42	70	43
40637	58	16	61
49603	73	17	166
16599	66	49	53
50742	50	24	40
22283	9	0	150
27918	67	42	50
57902	11	35	4
35379	76	67	84
51683	70	27	65
43839	6	72	38
44649	20	53	50
47858	39	77	8
32074	7	46	97
43278	74	45	106
43715	25	72	128
21293	12	73	64
42005	52	68	128
25847	23	60	39
53610	67	31	81
35141	62	67	128
40313	68	33	23
33697	16	66	12
33809	45	66	60
11695	23	76	8
44727	24	53	9
38678	73	51	166
38374	13	51	17
1779	20	2	40
46173	77	70	83
5941	2	29	150
38522	69	51	116
26152	13	60	163
28983	59	55	33
37194	21	54	146
3144	45	3	80
19071	5	14	121
36265	74	37	42
57248	33	52	128
24031	52	64	111
722	47	36	3
20621	27	50	160
7423	28	1	8
44296	51	72	155
15284	78	21	91
37213	72	54	14
10462	49	6	150
13415	62	32	116
52389	10	38	98
28838	76	20	20
25750	21	7	162
2845	43	3	85
57336	45	52	116
61997	35	58	159
7368	46	1	166
24561	63	64	8
53805	48	31	66
6011	10	56	172
12313	51	76	88
3578	41	10	43
59495	21	11	83
61293	49	30	122
60162	37	41	39
9342	8	79	43
4863	76	8	77
30785	11	65	128
15321	55	21	32
30591	42	65	116
591	55	36	64
11308	75	26	110
14628	39	21	145
56179	39	74	8
48376	3	77	68
50081	1	40	150
18328	59	18	116
24896	9	64	68
3459	57	10	53
33138	47	4	14
11097	1	26	66
39057	4	12	8
45054	12	53	149
26268	75	60	80
14454	55	71	169
14981	56	21	126
19152	57	14	8
54117	1	48	111
59771	22	41	163
41402	24	28	110
3912	73	10	139
2594	0	3	127
34717	21	63	47
45068	46	53	98
16420	57	49	145
87	61	36	53
3569	42	10	115
43717	25	72	31
39790	59	33	110
23754	51	57	3
32641	31	4	102
17707	58	59	141
23013	26	19	65
43383	34	45	141
20614	27	50	141
4585	3	8	61
26390	33	60	3
11798	31	76	25
62300	32	58	115
32806	35	4	162
24068	8	64	128
24333	56	64	105
9456	42	79	25
15969	63	25	64
39917	57	33	47
25001	2	64	17
36112	67	37	118
48225	6	77	3
40160	75	33	30
39211	42	12	120
16430	25	49	105
28332	23	20	150
59899	11	41	47
49544	16	17	47
14099	6	71	41
37603	35	9	32
50436	74	40	14
30243	29	62	170
46140	37	70	72
18639	3	18	83
33242	14	66	101
52557	1	38	32
57298	78	52	30
43925	79	72	43
52838	53	38	115
28514	24	20	110
11911	24	76	8
7403	74	1	158
10510	36	6	172
31083	77	65	141
35840	42	37	115
32660	58	4	55
45871	11	70	33
17914	66	59	81
34675	34	63	40
692	38	36	116
54445	30	48	47
19142	8	14	139
30960	45	65	68
21348	74	73	30
34588	68	63	160
37231	77	54	116
45797	62	70	53
46931	73	22	30
56374	6	74	8
30884	74	65	61
57570	4	35	96
1628	10	2	43
27581	8	42	160
44997	67	53	17
36056	75	37	65
14199	18	71	138
26296	36	60	30
53612	67	31	127
57409	64	52	3
21822	42	0	85
50494	26	40	102
4083	54	10	150
11175	6	26	136
48521	17	77	60
53443	6	31	43
32601	10	4	99
36076	69	37	44
21719	58	0	128
56774	15	74	55
56651	45	74	116
8458	50	47	99
47453	35	61	143
57821	18	35	68
42443	16	68	110
57558	61	35	162
2119	11	2	126
56906	8	52	175
33832	48	66	9
54588	9	48	98
25647	26	7	141
6679	45	56	150
46115	21	70	163
17963	75	59	47
38805	34	51	42
49796	54	17	41
30360	23	65	20
43079	66	45	139
58835	9	39	121
52040	33	27	150
51693	24	27	28
20666	64	50	68
34913	31	67	12
22117	30	0	88
40375	48	33	55
60672	32	13	20
10111	61	6	65
3007	60	3	172
20271	62	50	25
16244	47	25	27
20945	20	73	84
17253	22	69	58
27900	36	42	83
16701	67	49	83
2503	37	2	64
46124	38	70	111
60357	71	13	116
54156	70	48	99
38124	14	51	60
6568	74	56	3
12826	74	75	50
22864	53	19	58
23347	20	57	116
39689	64	12	50
20959	19	73	166
41938	5	68	174
60617	30	13	99
11072	20	26	3
63064	76	23	101
42393	60	68	150
14781	58	21	8
18418	58	18	139
7391	30	1	85
46845	12	22	88
37273	39	9	50
13753	54	32	80
48643	68	77	47
34114	8	63	8
50320	36	40	55
917	58	15	30
15692	71	25	138
22924	16	19	9
10345	22	6	99
25423	62	7	174
20439	33	50	14
3728	3	10	69
34283	22	63	141
34122	57	63	162
1906	6	2	60
25140	4	7	145
5983	59	56	14
25028	23	7	128
43613	14	72	28
2001	66	2	30
5679	74	29	80
9035	55	47	58
31150	50	44	85
4734	16	8	110
37640	18	9	170
55308	73	5	68
26533	48	60	174
2789	41	3	53
31576	16	44	20
33199	59	66	65
54649	47	48	150
51823	66	27	40
18381	4	18	3
59245	75	11	122
23866	39	64	88
25079	10	7	38
52699	44	38	105
55440	27	5	80
25733	51	7	14
33140	47	4	28
20323	69	50	10
1871	42	2	131
41431	7	28	61
19757	21	14	169
14884	24	21	98
8283	48	34	102
9134	38	47	110
27649	40	42	170
29798	70	62	65
3655	56	10	116
16721	60	49	84
43617	14	72	106
45427	77	53	50
5046	0	29	145
55876	11	43	94
40471	72	33	42
41424	7	28	43
42902	20	45	140
43556	39	72	164
15910	75	25	115
27890	36	42	53
19540	46	14	98
60522	36	13	8
17333	75	69	55
58489	13	39	42
42942	40	45	83
43063	44	45	17
2461	21	2	45
40002	70	33	136
19590	74	14	172
4892	27	8	53
60103	27	41	60
31607	74	44	25
21666	65	0	53
3373	65	10	118
35151	3	67	111
58763	55	39	14
996	71	15	42
53442	6	31	60
21352	74	73	65
26020	25	60	162
44580	52	53	78
41576	36	28	115
18063	16	59	53
48873	72	77	111
51866	62	27	167
23381	70	57	40
25563	46	7	8
10439	62	6	55
26669	2	60	39
24822	48	64	88
58434	24	39	53
5890	54	29	53
20526	78	50	103
32360	28	46	170
35795	40	37	20
56929	25	52	55
24067	8	64	20
4929	21	8	53
58568	49	39	64
14951	43	21	60
51725	41	27	163
32215	75	46	103
22781	3	19	65
37934	34	9	175
39590	55	12	30
30995	34	65	39
30590	42	65	158
19898	5	50	141
56673	48	74	160
42278	3	68	72
61599	9	30	32
45484	59	70	103
31610	73	44	145
55270	16	5	84
26761	61	78	17
16506	24	49	66
5862	21	29	8
48228	6	77	14
62581	4	23	160
22632	41	19	170
53166	2	38	44
7032	57	1	11
56853	65	52	30
22690	43	19	162
956	20	15	53
48179	42	77	3
33300	52	66	66
21894	35	0	102
58220	72	35	57
19788	37	14	3
42566	76	68	9
14914	7	21	156
51648	1	27	169
32075	7	46	105
24560	63	64	116
40515	39	16	158
54656	77	48	25
23457	35	57	141
13707	29	32	39
63181	77	23	170
61314	69	30	66
55634	4	43	103
63048	55	23	172
33333	57	66	170
12064	75	76	145
1168	62	15	38
44730	24	53	65
25535	60	7	58
42440	16	68	65
3634	43	10	43
55915	60	43	88
2338	32	2	136
20574	76	50	20
4525	44	8	171
9028	55	47	102
62563	61	23	14
33125	37	4	3
34753	37	63	116
52087	28	27	53
50999	44	24	66
13997	25	71	55
28635	3	20	93
23334	8	57	160
8253	55	34	54
51842	79	27	131
46487	40	22	170
8485	65	47	57
11429	33	26	68
719	72	36	160
52034	33	27	68
11457	74	26	61
47695	32	61	158
37021	46	54	88
52057	74	27	20
22780	3	19	28
43734	20	72	117
31014	51	65	126
56840	5	52	15
39312	66	12	30
13784	47	32	81
19516	60	14	44
39804	0	33	103
13284	41	32	53
58534	44	39	103
40986	68	16	53
58855	38	39	61
22748	18	19	102
56150	47	43	115
32267	53	46	163
5853	9	29	116
48309	44	77	41
58689	30	39	158
58941	0	11	108
61040	20	30	44
43725	25	72	103
46905	30	22	25
61650	72	30	172
35483	47	67	138
6239	42	56	3
36807	42	54	138
62574	61	23	172
55637	31	43	138
52635	7	38	103
44714	70	53	97
40053	13	33	116
14207	62	71	111
40706	40	16	28
47746	29	61	20
55768	22	43	102
14033	40	71	111
46646	44	22	25
21866	13	0	102
25828	2	7	32
58682	33	39	166
18611	66	18	13
58291	5	39	99
29993	69	62	122
18285	2	59	32
32090	6	46	106
24103	25	64	170
32170	18	46	118
26406	30	60	84
34811	39	67	41
12338	21	76	78
1941	22	2	127
46587	13	22	45
49498	53	17	44
53868	54	31	118
20714	47	50	170
46038	32	70	65
8006	49	34	128
30614	7	65	158
33776	78	66	42
1356	73	15	166
31194	61	44	166
43117	3	45	8
12942	21	75	150
7265	75	1	40
61482	68	30	136
60585	12	13	97
3762	69	10	28
60881	50	30	47
23405	41	57	56
39427	67	12	42
9873	29	79	172
20340	11	50	115
29194	22	55	115
36447	51	37	20
28100	26	42	111
17638	50	59	175
16323	50	49	81
43485	72	45	83
10605	33	6	14
15516	59	25	170
56887	31	52	145
51321	51	24	9
61712	59	58	106
24297	22	64	25
35875	6	37	3
26325	53	60	3
55092	3	5	126
48671	26	77	17
6577	74	56	84
30174	26	62	55
52030	16	27	32
25672	55	7	61
53973	10	48	106
32917	11	4	25
3032	46	3	170
29720	57	62	3
42973	42	45	2
11306	75	26	150
23881	59	64	17
11094	1	26	128
