label_index	winner_index	loser_index	evaluator_index
44525	54	68	29
36170	46	65	97
47042	33	70	21
42877	30	7	162
9755	30	20	107
38947	26	21	219
26123	57	39	162
13771	63	10	122
25103	24	51	24
5991	55	67	81
40551	25	79	16
38218	52	21	116
20409	41	32	115
21233	23	2	223
22658	59	31	246
34573	30	77	123
1254	70	61	62
29866	12	71	246
33800	12	38	107
61410	23	56	209
54613	50	30	190
34222	50	77	10
49310	66	72	27
61521	19	56	195
30558	19	15	27
4179	15	59	45
40129	59	13	69
38283	9	21	49
31855	72	58	156
14765	30	3	203
32051	48	58	123
54590	25	30	10
52771	24	22	248
56635	9	24	166
28849	69	34	212
2906	0	66	249
12354	0	12	240
11194	17	44	158
46006	68	69	79
44843	17	33	116
14251	2	10	63
8327	79	47	62
28441	72	34	246
9278	24	62	248
41377	31	46	36
13986	12	10	63
6326	76	67	63
50983	63	75	18
44021	57	68	27
12013	78	12	199
17946	53	6	180
42285	0	1	201
11317	27	44	76
51374	29	75	21
23130	52	36	81
7756	43	47	1
62381	0	14	219
5663	50	67	209
23089	5	36	256
39285	57	19	21
16722	50	55	37
43123	24	7	6
62525	60	14	117
33557	17	38	209
48540	26	78	63
52309	77	22	1
6216	13	67	24
44634	39	33	169
6970	75	11	219
15183	4	40	226
18491	65	37	181
38047	2	8	185
9511	57	20	216
2368	73	66	179
39186	9	19	249
44	5	57	62
51161	21	75	184
57087	3	24	45
53615	20	29	15
40294	58	13	10
47382	64	5	10
15816	44	40	182
45657	65	69	166
1748	75	23	209
6145	28	67	126
45985	0	69	98
22389	50	31	249
50891	17	75	155
3161	51	66	10
13946	22	10	100
61310	65	56	158
11673	33	44	158
21722	4	0	248
26825	65	35	52
20908	66	32	223
30394	17	15	182
36270	63	65	56
50032	72	17	134
51444	39	74	166
2718	22	66	56
47729	56	78	99
28281	71	50	198
57376	54	24	61
9617	63	20	81
13910	28	10	140
44798	73	33	216
59103	60	27	192
26500	11	39	213
11396	69	44	146
15241	46	40	248
59198	15	42	209
26842	46	35	140
44572	34	68	10
5278	36	64	246
62779	48	18	247
4411	55	59	29
13317	33	28	140
26954	78	35	248
51372	29	75	134
6703	24	67	209
11779	52	12	39
57990	22	45	24
5826	43	67	57
43997	77	68	122
57531	15	45	182
40030	23	13	198
14789	40	3	248
9910	68	20	191
20543	75	32	162
21938	59	0	122
28643	75	34	215
8796	14	62	52
61406	78	56	123
35366	42	63	62
35069	14	63	248
49541	17	25	98
58538	9	27	24
14600	48	3	27
41382	19	46	27
1221	63	61	182
60076	57	9	99
15985	18	53	10
38601	31	21	127
56947	70	24	182
2910	0	66	32
50859	77	75	79
14800	32	3	219
54162	59	16	63
39172	41	19	112
25113	37	51	98
48873	46	72	20
37874	76	8	150
2961	79	66	45
45825	31	69	81
5537	5	67	63
20815	38	32	209
54781	47	30	219
11761	56	12	21
30688	32	15	256
38724	3	21	56
3897	61	60	180
19389	25	43	29
36716	25	52	62
43654	58	4	10
22870	68	31	158
60576	9	48	195
33159	38	73	52
4784	24	59	219
30438	48	15	116
30441	48	15	81
16294	28	53	97
45458	71	33	63
57168	16	24	209
26162	75	39	247
10867	11	54	26
43771	42	4	107
15581	13	40	22
43946	50	68	115
51131	12	75	223
7229	76	11	249
59522	19	42	209
37424	4	8	247
55756	6	49	209
48869	46	72	166
60858	69	48	123
25611	13	41	246
11728	45	12	198
101	52	57	21
52736	42	22	23
44724	25	33	39
53835	5	16	39
46549	27	70	159
4020	54	60	120
30727	16	15	49
4483	19	59	249
30848	2	15	19
15425	27	40	21
36766	74	52	248
18932	76	37	166
16195	62	53	48
3472	62	60	37
34133	15	77	169
23845	20	36	37
53263	31	29	39
26053	50	39	126
39133	56	19	148
6964	14	11	52
10523	31	54	48
36827	14	52	126
41288	62	46	192
12056	55	12	120
2320	9	66	63
41319	47	46	246
51770	59	74	79
47964	35	78	62
54993	36	30	17
27	39	57	248
34195	25	77	132
11774	15	12	182
57662	65	45	54
45365	11	33	24
43695	20	4	10
54260	21	16	140
12208	69	12	169
16620	56	55	132
24418	78	51	98
11096	41	44	166
60194	19	9	162
17765	4	6	126
53161	23	29	118
50019	52	17	184
4251	50	59	94
27953	27	50	107
1164	14	61	166
50824	4	75	20
50728	56	75	79
13646	14	10	140
2355	74	66	158
9459	73	20	126
16551	18	55	37
12222	22	12	151
8777	43	62	62
18292	18	37	126
10402	62	54	136
39987	75	13	249
3100	71	66	137
37372	41	8	130
15915	60	40	107
54015	14	16	99
7794	75	47	94
17953	70	6	115
43513	28	4	52
8810	48	62	223
39477	30	19	45
16013	5	53	249
43117	34	7	130
61808	11	56	209
17868	48	6	10
62392	58	14	99
22826	38	31	182
55892	28	49	27
34830	54	77	219
5182	30	64	56
44434	61	68	180
50152	35	17	219
34944	39	63	223
8928	19	62	48
40394	42	13	10
54135	70	16	10
15105	72	40	27
50722	5	75	256
60326	58	9	248
3339	74	60	51
4878	52	64	21
16677	41	55	193
8393	66	47	94
4209	72	59	194
39799	56	13	45
9589	1	20	219
8752	46	62	79
50230	47	17	25
54477	24	16	24
6924	46	11	140
32297	40	58	98
7150	30	11	182
17136	22	55	45
21274	6	2	74
32041	75	58	10
37882	76	8	104
50564	11	17	27
10339	57	54	94
46109	71	69	140
53679	2	29	39
52810	39	29	209
21954	28	0	194
24144	52	51	29
17900	1	6	219
26155	75	39	231
32396	61	58	171
434	27	57	48
7165	13	11	81
39927	77	13	162
32631	5	73	107
47094	15	5	45
44290	3	68	39
54058	78	16	15
40159	28	13	256
23154	41	36	63
56548	5	24	182
26940	62	35	188
45650	73	69	122
8107	12	47	21
34663	36	77	115
41610	11	46	123
27597	60	35	24
47514	0	5	146
8211	36	47	126
18030	13	6	211
28285	60	50	71
55240	39	49	122
18905	32	37	45
30681	32	15	94
11666	24	44	237
44797	73	33	94
28000	64	50	97
44280	13	68	21
33936	20	38	130
4074	71	60	180
53545	0	29	182
17347	0	55	98
53867	52	16	227
7443	33	11	247
57909	31	45	74
62682	73	18	185
37645	6	8	144
61637	21	56	10
12974	59	28	57
29564	35	71	202
8183	7	47	63
2793	40	66	6
46542	27	70	24
6926	46	11	158
42201	21	1	87
23141	72	36	182
7191	40	11	116
12691	25	28	63
5726	73	67	253
2192	39	66	63
26051	50	39	99
62622	25	18	27
40719	23	79	159
30421	14	15	243
53718	8	29	45
56144	38	49	116
42397	54	1	69
33253	66	73	247
5753	77	67	45
10634	13	54	189
22343	72	31	24
11729	45	12	122
15166	50	40	1
7342	44	11	166
13106	16	28	62
51429	51	75	130
59495	53	42	81
5956	1	67	98
20659	31	32	107
44183	19	68	158
28300	34	50	98
26507	26	39	162
10667	40	54	21
14392	18	3	248
19828	22	43	216
38051	2	8	21
41995	23	1	182
24974	26	51	209
28327	67	50	52
56091	36	49	48
25461	63	41	203
39168	41	19	97
39158	72	19	162
5470	33	64	182
15106	72	40	168
58985	49	27	246
48196	64	78	49
28635	75	34	97
4342	14	59	37
49166	32	72	123
61919	37	56	211
31167	43	26	182
1588	56	23	122
38412	35	21	115
19207	60	37	29
4376	62	59	124
16603	5	55	21
57069	13	24	169
45037	31	33	24
53664	26	29	231
43733	66	4	184
17053	31	55	249
9195	66	62	223
18031	13	6	180
50453	76	17	228
28629	14	34	144
22375	9	31	94
2667	59	66	10
57918	19	45	94
46860	79	70	216
38304	4	21	224
55371	25	49	150
4890	72	64	85
16178	75	53	249
8583	18	62	99
54254	40	16	27
1261	31	61	162
35752	59	76	169
6303	7	67	6
31296	6	26	241
35166	19	63	180
31762	33	26	98
11103	41	44	7
40341	44	13	6
61593	30	56	192
7019	1	11	146
52527	30	22	198
62273	69	14	94
53926	50	16	249
39819	52	13	249
51679	23	74	123
33566	57	38	231
48207	28	78	10
45232	36	33	53
26991	47	35	27
3231	56	60	45
21766	46	0	180
23435	63	36	209
3132	24	66	81
42649	17	7	140
38147	18	21	199
29183	54	34	18
3689	22	60	81
18413	9	37	39
17357	58	55	223
12131	31	12	94
27220	12	35	20
11106	25	44	6
45767	55	69	97
48776	41	72	94
17702	52	6	209
22065	16	0	113
29411	25	71	50
37305	5	8	209
28850	69	34	10
7858	23	47	42
24622	28	51	0
40074	6	13	219
23382	78	36	178
54691	43	30	166
42445	34	1	149
18340	5	37	52
61681	76	56	10
61229	52	56	146
33196	68	73	98
32682	41	73	69
21518	20	2	21
4897	25	64	56
31693	2	26	98
46820	58	70	235
44372	16	68	45
26012	72	39	98
54549	15	30	107
50881	46	75	10
32251	30	58	140
15675	16	40	50
20419	25	32	54
22751	40	31	29
2621	70	66	209
29861	12	71	97
23170	25	36	44
35153	70	63	10
34297	17	77	56
55938	22	49	234
40461	18	79	166
23807	61	36	81
41114	5	46	209
19631	1	43	140
12153	19	12	86
11846	50	12	97
26147	14	39	122
26445	61	39	50
46698	3	70	81
46062	66	69	115
4621	38	59	37
38550	27	21	94
61438	47	56	29
7842	78	47	256
14479	9	3	219
6263	40	67	2
44785	74	33	249
50235	47	17	29
48930	48	72	94
9877	0	20	198
44559	71	68	94
33722	59	38	15
21670	52	0	10
53908	25	16	10
57612	50	45	64
43298	65	4	122
16825	46	55	180
53852	15	16	39
55585	35	49	81
47109	52	5	52
17420	20	55	45
5331	68	64	184
2059	20	23	115
57775	62	45	98
14871	58	3	52
2379	65	66	79
11589	20	44	24
48882	17	72	39
8374	11	47	27
36633	33	65	249
58079	32	45	133
24522	27	51	8
47583	11	5	247
47988	75	78	162
5797	17	67	21
46570	31	70	24
19587	62	43	202
31617	49	26	79
53695	54	29	162
6390	38	67	249
35957	26	76	81
55779	27	49	6
56576	52	24	62
20186	2	43	107
39286	57	19	29
3048	42	66	79
49055	59	72	248
57504	5	45	182
56029	21	49	236
15265	43	40	209
36317	70	65	122
20796	36	32	69
1667	4	23	1
6120	59	67	115
40496	5	79	1
54636	73	30	216
11109	25	44	249
14361	33	10	56
57268	79	24	94
25530	19	41	253
33526	65	38	78
28897	12	34	39
33529	65	38	166
26585	51	39	47
34991	25	63	16
2087	26	23	63
17374	61	55	107
37749	28	8	133
9063	76	62	78
28089	32	50	98
5209	12	64	74
62324	3	14	22
43494	64	4	79
10313	46	54	79
24001	34	36	49
56956	31	24	116
11821	25	12	48
44891	75	33	248
4967	77	64	182
27221	12	35	210
158	9	57	123
24326	57	51	97
44916	62	33	24
53561	58	29	53
31327	70	26	184
55790	53	49	162
43278	74	4	249
43650	58	4	219
9998	42	20	223
18716	53	37	202
59989	72	9	144
58035	3	45	39
60010	50	9	182
27061	53	35	64
48574	54	78	248
23182	9	36	247
46832	61	70	81
62454	11	14	27
40433	24	13	123
19799	28	43	223
22098	61	0	248
55973	13	49	29
59811	11	42	247
41309	1	46	216
15246	17	40	94
2224	5	66	21
59438	1	42	195
60111	62	9	206
19134	2	37	15
39238	65	19	219
18586	48	37	62
19486	77	43	191
52619	10	22	99
31269	55	26	1
19108	11	37	21
6478	79	67	99
44239	69	68	130
18075	7	6	96
34054	33	38	248
7913	6	47	64
7023	1	11	246
6649	8	67	17
55791	53	49	79
16088	4	53	37
52922	25	29	39
6747	33	67	123
23399	23	36	219
40076	6	13	173
58836	30	27	45
12278	32	12	99
13187	79	28	158
30076	11	71	139
733	58	57	17
27055	53	35	231
60867	22	48	210
1011	5	61	10
46474	23	70	209
51591	46	74	24
17211	40	55	223
5475	51	64	182
30897	34	15	27
58183	61	45	45
46836	61	70	180
49307	11	72	247
15314	48	40	116
37986	20	8	27
23542	59	36	122
21987	13	0	69
49837	68	25	182
4030	42	60	43
54758	78	30	248
50287	70	17	39
21831	78	0	198
35077	75	63	29
31597	61	26	180
12919	27	28	27
40261	16	13	79
36147	4	65	245
19603	78	43	194
38732	3	21	98
38264	25	21	182
25194	56	41	33
53062	57	29	169
24337	43	51	39
36852	48	52	248
50991	6	75	184
63076	20	18	158
5051	23	64	48
49122	13	72	6
15322	62	40	37
44036	14	68	15
11896	65	12	63
5534	5	67	130
47413	13	5	10
34193	25	77	169
57130	32	24	42
8785	35	62	99
51443	39	74	15
54768	23	30	87
2113	29	23	223
51046	59	75	209
62050	4	14	37
44130	6	68	45
19526	57	43	52
37938	58	8	182
59019	44	27	115
24438	1	51	209
13711	78	10	243
6410	0	67	98
28179	68	50	158
47466	76	5	37
60711	75	48	81
46847	68	70	183
42915	40	7	140
46093	29	69	166
49574	75	25	63
21212	48	2	248
12562	37	12	23
34967	52	63	166
58481	15	27	21
651	76	57	27
58606	46	27	56
48206	28	78	195
14898	79	3	249
45617	50	69	166
59972	15	9	158
18367	52	37	140
58499	72	27	166
28259	42	50	115
1089	50	61	52
24914	79	51	246
36079	15	65	219
58692	23	27	223
13855	19	10	45
43068	54	7	21
25885	60	41	173
28887	13	34	255
30757	61	15	6
51238	38	75	115
40575	50	79	185
23545	59	36	182
60706	75	48	246
56729	77	24	247
1457	20	61	21
20325	51	43	15
37097	0	52	175
55009	10	30	184
18818	22	37	62
39316	75	19	211
35018	74	63	162
28492	50	34	21
11519	10	44	62
29852	13	71	98
12736	4	28	63
47373	59	5	180
54438	29	16	249
435	27	57	98
38566	53	21	126
54665	77	30	117
36753	4	52	216
28835	28	34	10
46697	3	70	152
3727	12	60	39
31158	57	26	123
49451	15	25	216
34471	70	77	209
62505	29	14	96
1260	70	61	120
24291	77	51	116
14943	26	3	169
908	71	57	37
19583	48	43	228
15746	61	40	69
34924	51	77	255
1746	14	23	241
58444	39	27	6
29535	17	71	97
5833	35	67	158
15394	63	40	107
41885	77	1	247
56556	56	24	216
52056	2	74	165
47803	25	78	97
26716	41	35	94
35736	19	76	94
7660	73	47	99
28744	27	34	97
33212	79	73	256
36566	26	65	10
23560	64	36	10
41694	33	46	198
13115	16	28	52
60457	60	9	247
10053	37	20	29
17595	24	55	202
56957	31	24	248
11889	65	12	62
512	64	57	185
9353	15	20	184
24400	62	51	129
59537	19	42	182
3575	53	60	62
23686	32	36	198
16804	77	55	249
18142	58	6	122
57810	1	45	121
51685	1	74	216
56630	25	24	13
52461	70	22	178
7218	7	11	249
41138	15	46	69
59303	73	42	79
55518	46	49	81
33768	22	38	130
2179	18	66	222
60507	5	48	223
27207	13	35	118
3375	77	60	247
62178	47	14	149
34393	23	77	81
21046	15	2	198
15373	1	40	81
34378	78	77	50
36598	8	65	45
31952	65	58	130
15741	58	40	1
36530	79	65	11
43429	6	4	27
53157	23	29	1
62282	22	14	6
53085	14	29	166
25938	18	39	37
34066	67	38	216
49779	76	25	184
28162	58	50	79
51773	59	74	63
60453	60	9	6
38133	67	8	219
47133	25	5	126
19764	19	43	180
15023	18	40	182
2305	25	66	102
44149	27	68	248
18895	21	37	246
21198	75	2	219
48664	24	78	124
59310	73	42	81
17169	13	55	246
22899	20	31	246
27545	42	35	248
48702	18	72	69
5483	67	64	29
52892	52	29	207
12118	53	12	248
15269	43	40	10
13985	12	10	24
3822	16	60	39
31955	65	58	116
29386	72	71	209
55800	53	49	107
22951	2	31	246
60108	62	9	48
15988	18	53	180
47685	18	78	114
49387	37	72	219
28809	59	34	126
21872	63	0	180
47690	39	78	249
4965	77	64	198
39009	8	21	20
5218	3	64	201
14295	8	10	6
4876	52	64	10
47041	33	70	10
46113	60	69	117
45202	7	33	39
32532	8	58	140
14248	2	10	6
45588	41	69	247
8466	29	47	6
16048	41	53	37
22000	3	0	99
56719	65	24	215
844	26	57	32
15032	39	40	94
51528	25	74	69
37431	74	8	126
6311	7	67	21
42926	32	7	15
24786	36	51	98
22009	3	0	222
57818	47	45	198
57062	13	24	246
13729	1	10	223
38657	69	21	45
2733	30	66	97
60723	62	48	81
53614	20	29	79
61328	46	56	56
16725	50	55	122
54202	22	16	15
24577	19	51	147
49136	3	72	175
8035	28	47	63
14909	20	3	97
6445	61	67	115
5005	14	64	219
29168	2	34	21
45882	30	69	76
34365	48	77	33
47352	53	5	115
8763	17	62	69
37724	59	8	116
61295	74	56	10
24538	70	51	209
45013	53	33	91
26784	4	35	1
57206	0	24	75
3855	38	60	10
13383	5	10	94
2837	7	66	57
34996	9	63	219
55028	0	30	48
35671	63	76	27
51487	15	74	69
32047	48	58	27
1589	56	23	107
55088	44	30	21
24920	20	51	97
50528	68	17	198
26885	43	35	159
13804	27	10	142
60895	3	48	99
40303	61	13	182
2424	17	66	158
40450	33	13	30
11400	69	44	10
8953	64	62	79
3755	3	60	83
2470	75	66	45
28876	30	34	182
6813	15	11	41
19422	4	43	56
22183	42	0	27
49673	19	25	62
39684	42	19	248
37069	36	52	166
17000	6	55	246
6336	36	67	216
27687	45	50	223
42632	77	7	166
7170	12	11	48
32406	68	58	37
25750	61	41	158
14508	4	3	249
52004	20	74	76
43518	69	4	6
24256	73	51	45
58041	3	45	98
24536	53	51	29
18042	3	6	63
47681	18	78	123
34982	41	63	209
13463	25	10	126
17968	19	6	182
34453	27	77	56
58479	15	27	216
57549	72	45	27
7717	46	47	64
1991	38	23	62
30257	52	15	129
8355	20	47	169
48909	14	72	162
9460	73	20	48
61728	0	56	216
27324	16	35	140
46844	68	70	17
33306	71	73	29
50832	74	75	94
16045	41	53	62
58212	49	45	42
17462	66	55	62
55646	62	49	246
55566	43	49	195
9619	63	20	74
56335	54	49	99
22141	11	0	97
4183	15	59	126
58440	39	27	129
56223	79	49	166
43170	39	4	158
27074	70	35	177
57915	19	45	50
31087	74	26	184
53568	61	29	97
27639	33	35	6
23628	13	36	57
59617	12	42	158
40027	23	13	69
62012	41	14	107
55920	69	49	81
178	50	57	115
41809	9	1	56
55253	45	49	6
24600	64	51	126
21585	24	2	122
27647	33	35	121
17406	79	55	140
18642	1	37	146
21091	9	2	50
31112	73	26	115
17939	53	6	79
62790	78	18	99
42962	10	7	99
5591	52	67	107
59682	76	42	24
52427	63	22	57
17974	59	6	99
51892	32	74	107
20067	61	43	246
53810	18	16	219
57545	52	45	61
37210	42	52	97
10858	44	54	123
22114	79	0	216
30298	25	15	180
42224	76	1	209
27559	29	35	31
8788	14	62	209
26237	27	39	136
30479	1	15	29
28372	5	34	209
43347	14	4	10
51794	64	74	52
35914	49	76	10
32843	62	73	133
58443	39	27	158
53857	15	16	24
48956	23	72	64
13273	8	28	156
4796	37	59	29
61846	2	56	180
648	7	57	107
37959	68	8	195
49495	4	25	37
23850	20	36	247
44716	41	33	51
6917	77	11	223
5377	11	64	122
62147	62	14	24
61214	15	56	99
5722	73	67	173
36375	69	65	246
45756	1	69	223
23498	70	36	107
23045	18	36	21
30070	44	71	247
33128	16	73	223
2075	11	23	81
16857	43	55	39
14825	76	3	144
13961	30	10	52
6035	27	67	96
39297	35	19	49
61886	60	56	249
56866	1	24	60
4230	25	59	180
16012	5	53	45
19849	30	43	76
1951	32	23	104
43448	27	4	10
12247	13	12	52
12249	3	12	209
36450	7	65	26
37308	5	8	140
10567	64	54	169
26819	65	35	45
34022	60	38	162
10388	48	54	209
58419	51	45	123
34108	5	77	98
52179	5	22	107
13687	62	10	56
30837	26	15	74
26014	72	39	248
47256	48	5	23
18273	33	6	182
21480	58	2	241
40391	42	13	198
5333	68	64	47
16151	57	53	64
45541	5	69	182
13252	54	28	99
47193	65	5	228
46162	39	70	158
1823	27	23	10
46186	5	70	248
10239	50	54	63
15109	72	40	17
61563	69	56	79
12246	13	12	183
18659	55	37	227
47745	15	78	56
41785	72	1	24
34842	42	77	223
60029	74	9	48
51384	71	75	27
46340	73	70	169
16336	12	53	15
26056	50	39	165
42314	61	1	256
37912	38	8	98
36066	56	65	27
15590	12	40	154
1765	62	23	27
59620	12	42	248
51295	79	75	169
37049	7	52	249
45292	58	33	249
52105	34	74	99
48990	63	72	169
16228	55	53	21
26245	27	39	132
46878	20	70	182
46871	20	70	203
31885	25	58	182
46380	17	70	126
46916	66	70	180
53187	47	29	115
50319	59	17	111
58248	44	45	63
36896	55	52	223
1691	65	23	150
2804	21	66	223
48903	35	72	62
1063	25	61	95
7070	53	11	192
33489	50	38	81
2711	69	66	228
10148	15	54	158
59045	2	27	62
4398	1	59	4
25107	24	51	21
60929	32	48	107
667	36	57	45
27886	62	50	63
43241	25	4	79
19428	4	43	219
21415	32	2	94
20079	68	43	24
34420	55	77	39
44948	1	33	182
21622	39	0	15
4215	41	59	246
39070	33	21	182
37212	42	52	246
36306	53	65	69
15823	11	40	96
30482	47	15	247
15747	61	40	69
63009	16	18	10
48622	71	78	98
5602	72	67	63
55807	70	49	15
25043	8	51	126
49251	61	72	10
33337	33	73	162
44011	46	68	164
44738	9	33	56
36604	71	65	198
6643	8	67	79
44674	15	33	39
17915	63	6	231
28397	56	34	116
13670	75	10	1
27532	54	35	87
63140	29	18	115
21154	46	2	79
23835	79	36	195
10901	2	54	184
51365	42	75	1
52168	5	22	39
60493	39	48	98
25665	32	41	21
40893	7	79	150
28333	18	34	198
39321	48	19	69
26310	69	39	158
16585	45	55	126
3793	32	60	159
42982	0	7	128
55883	64	49	182
34604	3	77	21
12557	24	12	166
5963	47	67	209
11657	71	44	107
15796	20	40	136
8577	67	47	140
39125	5	19	169
37806	12	8	126
13563	65	10	132
15428	27	40	44
39623	79	19	107
38527	63	21	151
61321	77	56	63
30569	59	15	6
38191	56	21	15
16902	75	55	254
62902	28	18	247
34597	3	77	69
46365	46	70	94
52157	39	22	17
49167	32	72	180
5299	38	64	159
39763	39	13	158
24955	11	51	177
25861	29	41	81
42540	52	7	249
15354	23	40	126
15658	76	40	104
22754	21	31	184
17942	53	6	126
61854	54	56	248
9454	73	20	69
11704	18	12	21
54232	13	16	123
12852	62	28	241
53399	12	29	126
20662	31	32	121
51379	8	75	140
11179	46	44	219
59065	54	27	52
36124	9	65	115
3052	42	66	232
19378	25	43	209
22264	39	31	99
54252	3	16	10
50530	68	17	20
16136	46	53	122
22634	70	31	166
11043	45	44	29
37331	15	8	79
42920	21	7	99
14942	26	3	21
9777	12	20	6
41711	18	1	140
48669	37	78	126
53858	15	16	24
8266	0	47	20
2923	58	66	24
36476	16	65	37
2723	22	66	130
62397	61	14	249
43936	50	68	27
17811	46	6	248
27774	9	50	63
52440	27	22	107
27956	53	50	209
20739	13	32	79
59645	40	42	115
36619	24	65	162
48033	23	78	247
24306	46	51	1
22213	60	0	6
13865	19	10	186
61831	26	56	223
56679	4	24	106
14694	70	3	65
17578	60	55	107
35953	26	76	122
31760	33	26	184
63072	79	18	244
42833	19	7	250
27065	53	35	44
1364	32	61	169
55210	67	30	122
6486	79	67	198
33131	16	73	107
48819	4	72	158
18784	64	37	221
62907	69	18	249
10766	38	54	107
55467	73	49	48
18842	13	37	37
61428	1	56	55
6891	74	11	10
22128	20	0	225
39554	16	19	79
