label_index	winner_index	loser_index	evaluator_index
3169	18	13	10
12261	3	11	35
13930	37	30	44
9162	13	5	61
8367	32	34	23
138	23	0	34
13292	37	7	40
231	8	0	18
3073	16	13	17
4784	1	33	46
7331	19	1	3
7280	20	1	39
13110	31	29	54
6262	8	20	18
13847	10	26	5
14063	2	30	56
10976	16	31	3
629	12	19	61
8989	25	14	36
2309	16	36	16
3274	27	13	14
12012	10	25	23
9340	21	5	10
8936	21	14	17
8338	13	34	59
11465	17	12	34
1497	8	6	61
2586	21	36	44
12338	10	11	44
5371	27	2	63
1058	12	3	5
7359	30	16	8
6649	27	23	31
9969	21	9	11
13450	27	7	56
8133	7	21	44
7490	18	16	61
6047	4	15	28
3829	15	10	11
968	4	19	17
10106	37	28	30
2675	28	32	3
2804	8	32	3
12390	20	11	9
6087	7	15	59
4914	17	35	18
3102	35	13	17
608	28	19	21
4733	10	33	56
10948	5	31	18
4337	21	4	34
13122	10	29	56
3366	15	13	3
9219	32	5	4
12275	32	11	56
8845	27	14	44
9022	30	5	53
1854	25	6	44
2227	19	17	17
1731	22	6	44
9391	6	5	56
6635	26	23	8
11295	30	12	59
10338	28	24	17
9620	7	27	5
11704	20	12	11
4297	33	4	34
11145	26	31	59
12086	19	25	56
2625	25	36	17
8049	36	21	54
8695	37	14	11
8761	13	14	44
8270	37	34	34
13844	14	26	5
5166	35	2	42
2338	35	36	12
7010	24	1	11
3619	18	10	61
4736	10	33	52
2236	30	36	44
6028	1	15	54
14001	32	30	59
7284	20	1	63
12750	37	8	23
12558	32	18	22
6550	29	23	44
2314	23	36	61
3858	4	10	28
7964	34	21	54
457	15	0	23
658	16	19	44
3314	36	13	18
2171	22	17	5
4898	37	35	23
496	4	0	11
4648	3	33	23
6395	22	20	42
4096	18	4	10
4391	7	4	54
3488	11	10	28
8629	9	14	44
5274	13	2	2
8602	28	14	11
10112	37	28	52
7275	20	1	3
13214	28	7	5
103	9	0	11
3845	1	10	56
11602	14	12	56
5670	9	15	59
9867	26	9	61
4990	2	35	19
13732	4	37	48
6693	0	23	5
4865	28	35	18
3111	35	13	54
13038	17	29	5
5025	30	2	23
7430	23	16	59
1769	15	6	11
11210	22	31	11
3423	20	13	60
11018	37	31	17
13583	19	7	28
7948	8	21	57
9859	32	9	44
4626	24	33	17
644	9	19	47
2276	5	36	59
8669	35	14	44
4389	7	4	39
3078	16	13	59
5243	17	2	5
813	3	19	5
5034	11	2	18
1618	26	6	8
2397	17	36	3
2334	35	36	23
1113	18	3	5
1400	23	6	43
2129	31	17	5
11632	33	12	18
4908	18	35	17
13183	30	7	56
1198	33	3	9
9333	21	5	59
14056	22	30	39
6503	5	23	18
521	25	0	44
12269	3	11	10
12466	16	18	23
250	13	0	44
961	0	19	53
5568	19	2	17
1426	37	6	18
5720	35	15	54
1187	14	3	56
2509	27	36	54
768	8	19	59
692	35	19	4
12614	22	18	23
13077	3	29	38
6159	12	20	49
10584	21	24	56
3740	26	10	5
8812	32	14	13
2061	24	17	11
8343	24	34	23
372	31	0	11
8953	0	14	34
7396	5	16	23
13899	28	30	10
8922	2	14	35
13701	36	37	16
12681	30	8	45
8087	2	21	2
5615	11	15	12
9862	32	9	56
4334	21	4	11
8904	22	14	18
9804	13	9	17
635	12	19	38
12457	12	18	59
3217	24	13	56
1310	28	6	17
6045	4	15	56
2743	37	32	17
7173	33	1	11
11231	21	31	3
4047	37	4	17
3088	23	13	44
4615	13	33	5
10645	30	22	28
1157	26	3	23
3321	36	13	10
13650	17	37	5
3873	25	10	61
5934	14	15	17
9972	1	9	17
13718	21	37	3
8809	32	14	44
114	16	0	59
2873	27	32	61
6689	1	23	56
6517	16	23	56
5783	17	15	44
7342	6	1	56
3983	9	4	18
3864	20	10	23
9359	20	5	3
1968	23	17	28
13252	16	7	9
11067	17	31	23
9716	35	9	15
1509	8	6	11
4663	32	33	59
453	2	0	10
3130	37	13	59
3916	30	4	59
5373	27	2	8
13429	32	7	59
2013	29	17	1
7645	31	16	36
13098	26	29	34
8099	0	21	61
4308	22	4	39
6124	30	20	8
1882	19	6	17
6161	9	20	18
13804	37	26	2
5105	9	2	23
11875	18	25	42
13630	35	37	8
4916	8	35	56
11307	11	12	17
13241	9	7	59
5840	24	15	44
3327	10	13	50
1036	11	3	59
4476	12	33	11
4048	37	4	44
858	27	19	5
6888	37	1	39
2587	21	36	44
1860	25	6	13
11277	7	31	28
11800	9	25	56
6942	17	1	59
6907	29	1	11
6465	6	20	59
13409	3	7	61
8282	29	34	54
13033	17	29	23
10760	8	22	31
2223	7	17	25
9479	29	27	11
6766	28	1	8
9199	3	5	61
431	22	0	61
4179	32	4	44
12205	29	11	36
4594	8	33	17
5036	11	2	44
13524	2	7	17
9809	13	9	56
11969	27	25	44
5806	8	15	11
7753	25	16	17
12583	27	18	54
9072	23	5	61
6573	17	23	51
8004	26	21	40
9460	37	27	17
10777	24	22	61
4620	34	33	23
4884	16	35	5
11867	29	25	5
12566	26	18	22
13589	6	7	11
12608	33	18	15
10647	30	22	33
12675	30	8	34
4631	24	33	11
1628	27	6	44
9106	37	5	11
6871	35	1	60
7659	36	16	44
7439	35	16	18
6000	22	15	8
12141	9	11	5
1380	16	6	53
5555	7	2	44
11468	8	12	61
3975	12	4	59
3236	3	13	23
5866	32	15	61
9317	2	5	39
1389	23	6	61
3076	16	13	23
2187	21	17	41
12107	28	11	18
11399	35	12	46
12895	1	8	8
13352	17	7	11
2985	19	32	18
13750	6	37	56
6760	28	1	3
698	37	19	23
13181	30	7	3
9067	16	5	8
13651	8	37	3
2290	9	36	44
11677	21	12	59
8623	12	14	49
5433	33	2	56
2570	2	36	17
2001	37	17	8
4671	26	33	17
7310	7	1	23
1019	30	3	18
9191	24	5	56
8837	26	14	10
10494	26	24	18
13058	13	29	26
6731	30	1	47
12688	11	8	8
4703	31	33	3
3286	27	13	34
10890	20	22	5
13992	3	30	34
5064	28	2	5
4511	23	33	8
1387	16	6	28
6527	35	23	59
13956	29	30	33
7156	10	1	54
2478	32	36	26
8735	17	14	61
13468	31	7	59
8682	35	14	5
8897	33	14	19
12216	18	11	34
1771	15	6	63
9769	18	9	13
2189	0	17	5
578	30	19	59
6905	29	1	39
3419	20	13	23
5595	30	15	59
6059	20	15	11
3511	5	10	17
13472	31	7	43
154	35	0	4
8040	14	21	56
12795	24	8	34
14097	19	30	61
10368	23	24	17
276	24	0	56
3070	16	13	18
5065	28	2	5
1861	25	6	6
1120	8	3	3
9091	35	5	6
6144	5	20	18
4901	37	35	5
5705	23	15	7
13516	22	7	23
296	3	0	39
12307	27	11	34
13243	9	7	11
524	25	0	23
2060	24	17	11
5226	18	2	5
920	22	19	35
10051	5	28	44
799	24	19	11
3611	29	10	6
11823	23	25	8
8000	32	21	36
4623	34	33	5
8762	13	14	44
5139	23	2	17
5528	20	2	5
4244	14	4	18
6202	35	20	54
8426	31	34	10
2901	36	32	44
11385	23	12	7
12424	30	18	56
11100	24	31	18
12676	30	8	34
13240	9	7	56
1960	23	17	59
251	13	0	59
6763	28	1	59
11124	3	31	28
7382	28	16	46
6797	12	1	3
10395	37	24	17
4208	26	4	8
8225	16	34	59
9849	3	9	28
11368	16	12	56
4787	0	33	17
5356	26	2	28
8142	19	21	23
13408	24	7	29
13935	37	30	15
11941	32	25	59
13832	32	26	56
6135	11	20	59
3758	27	10	28
2510	27	36	54
13629	35	37	11
14077	1	30	15
637	12	19	8
1714	33	6	59
10895	25	22	28
7487	29	16	29
3690	24	10	59
5942	14	15	11
4975	14	35	5
546	7	0	11
5478	21	2	11
1084	35	3	54
4354	20	4	61
8799	3	14	54
7278	20	1	56
6638	27	23	18
9069	23	5	61
6153	12	20	44
11913	34	25	5
12051	21	25	3
2562	22	36	39
1578	3	6	8
8411	27	34	11
10837	31	22	41
5885	26	15	18
4961	26	35	50
4579	17	33	17
5940	14	15	22
6468	6	20	9
13465	31	7	56
5132	16	2	5
9385	19	5	3
5605	11	15	14
6694	4	23	3
2114	27	17	59
12725	23	8	8
9045	12	5	3
13132	22	29	23
11559	26	12	61
4528	35	33	62
8504	0	34	5
3118	35	13	10
10798	32	22	39
2647	19	36	12
567	30	19	61
10411	29	24	17
2455	3	36	44
9365	20	5	34
12124	5	11	8
1415	35	6	56
6345	27	20	27
9567	10	27	56
1627	27	6	17
12823	26	8	30
12418	19	11	5
10442	17	24	5
11223	15	31	23
12985	23	29	44
12429	30	18	59
3713	32	10	3
6524	35	23	56
4622	34	33	8
13401	24	7	50
11588	31	12	61
3122	37	13	3
7628	27	16	8
727	18	19	61
8147	6	21	57
9875	26	9	59
6791	12	1	18
10802	32	22	59
2848	3	32	17
4472	5	33	5
11298	30	12	59
8357	3	34	48
8488	21	34	3
12712	9	8	5
1272	30	6	17
10906	19	22	59
11041	29	31	25
2234	30	36	18
13441	26	7	59
11351	9	12	23
5526	20	2	11
10617	25	24	28
13517	22	7	39
9863	32	9	56
7004	24	1	39
6662	10	23	60
11876	18	25	42
13211	28	7	59
8018	27	21	18
12812	32	8	13
12045	15	25	30
3018	11	13	18
874	31	19	5
10649	11	22	39
10929	11	31	5
8681	35	14	28
9052	9	5	61
8779	24	14	61
1377	16	6	44
4351	0	4	36
1160	26	3	15
10773	34	22	11
2416	13	36	18
12663	19	18	3
8883	10	14	17
3662	13	10	44
2288	9	36	61
12917	25	8	23
12700	28	8	8
8543	7	34	5
10832	27	22	28
2420	13	36	44
3240	3	13	11
1764	15	6	17
12687	11	8	8
7081	27	1	3
2603	4	36	3
14052	33	30	24
410	10	0	30
5405	36	2	61
12317	31	11	8
8926	2	14	34
8707	29	14	59
699	37	19	37
7390	5	16	61
7301	25	1	5
8643	16	14	54
6020	21	15	11
8188	28	34	59
10206	26	28	59
11224	15	31	56
4365	25	4	61
11622	10	12	44
5486	1	2	54
8511	4	34	46
11578	27	12	44
6031	1	15	34
150	35	0	6
2749	37	32	11
6675	2	23	16
6477	30	23	3
5337	32	2	10
7171	33	1	56
8469	22	34	54
1943	12	17	28
11803	9	25	34
10396	37	24	3
4811	20	33	10
10441	17	24	11
2552	22	36	61
5473	21	2	59
13642	18	37	56
5970	10	15	56
5913	27	15	28
8244	35	34	44
13121	10	29	17
9840	3	9	3
1521	13	6	52
4039	35	4	46
9179	34	5	55
1744	2	6	61
12754	37	8	11
2521	31	36	44
7733	4	16	17
9785	17	9	11
6246	18	20	44
1877	19	6	61
1007	7	19	54
2595	1	36	59
1663	14	6	59
1396	23	6	3
1939	12	17	56
12312	31	11	54
8831	26	14	54
11819	23	25	3
3125	37	13	56
360	31	0	61
84	12	0	43
4038	35	4	22
4053	37	4	37
11027	37	31	8
10841	14	22	5
10624	7	24	18
13420	3	7	11
8418	31	34	35
1961	23	17	59
12352	22	11	18
9770	18	9	54
10903	7	22	20
4380	25	4	28
160	37	0	35
13656	8	37	5
7616	27	16	17
4557	29	33	11
11135	32	31	59
6256	17	20	56
12958	28	29	3
10882	20	22	17
3870	20	10	34
2817	13	32	23
4199	26	4	23
6475	30	23	44
13440	26	7	59
13372	13	7	44
118	16	0	8
13838	27	26	39
12570	26	18	7
4018	23	4	23
12156	23	11	56
3730	26	10	59
2667	11	32	3
8328	8	34	11
325	32	0	45
6360	14	20	56
12099	30	11	11
10823	27	22	23
5202	29	2	59
5298	24	2	3
9719	35	9	11
13205	28	7	18
12775	18	8	34
4228	27	4	5
11057	18	31	44
943	21	19	14
12054	21	25	59
2414	8	36	59
6584	8	23	10
13606	5	37	61
13820	8	26	10
11004	35	31	56
6771	28	1	10
13081	3	29	5
9980	4	9	17
13107	27	29	31
694	35	19	10
13681	26	37	11
10170	24	28	14
12621	22	18	8
3819	2	10	27
12428	30	18	59
81	12	0	54
9296	33	5	24
11638	33	12	56
3711	3	10	36
1094	37	3	23
1610	26	6	44
12646	20	18	23
5992	22	15	53
10240	10	28	21
8576	11	14	17
12502	37	18	11
12731	35	8	44
919	22	19	44
778	13	19	5
9036	11	5	10
7131	36	1	61
8386	26	34	3
9989	20	9	9
11821	23	25	11
6838	16	1	11
9200	3	5	61
8758	8	14	5
11598	14	12	18
13451	27	7	39
5347	26	2	59
11037	29	31	3
12789	34	8	17
10833	27	22	28
3907	30	4	18
6587	13	23	30
10370	23	24	44
5357	26	2	5
5921	31	15	23
9778	17	9	44
932	15	19	23
5427	33	2	61
11342	5	12	47
13799	37	26	3
10010	25	9	2
9926	10	9	61
6853	23	1	8
13488	36	7	23
10998	23	31	10
12991	23	29	10
1644	31	6	44
2690	12	32	44
13203	28	7	61
12286	26	11	17
12337	10	11	61
12276	32	11	22
7187	22	1	59
689	35	19	57
5912	27	15	28
5069	5	2	17
10637	30	22	0
10550	10	24	5
12448	28	18	41
3440	25	13	8
14078	1	30	20
2878	27	32	44
5386	31	2	5
6335	26	20	7
11596	31	12	5
11332	28	12	36
4681	26	33	8
11533	3	12	56
6846	23	1	39
6562	18	23	17
5039	11	2	3
7735	4	16	3
12195	29	11	61
6077	25	15	39
6492	11	23	47
11689	4	12	23
1721	33	6	8
5056	28	2	56
10387	35	24	34
10586	21	24	59
1785	21	6	46
13341	18	7	5
10874	0	22	56
5896	26	15	28
7123	14	1	23
6498	28	23	3
861	31	19	61
2084	32	17	59
7381	28	16	59
5163	35	2	59
7728	0	16	16
9405	11	27	14
1906	30	17	5
12759	29	8	61
6079	25	15	11
2445	24	36	11
3948	28	4	23
12015	10	25	62
8797	3	14	23
7502	17	16	61
3529	9	10	61
5238	17	2	53
8853	27	14	28
12738	35	8	5
13908	9	30	32
12147	16	11	5
6344	27	20	56
6843	23	1	61
14026	27	30	24
170	37	0	8
13258	23	7	61
5750	29	15	17
11506	34	12	34
11347	9	12	61
10774	34	22	7
5165	35	2	55
7332	19	1	56
8772	34	14	44
5994	22	15	54
13870	25	26	49
9239	27	5	18
9836	24	9	11
6740	11	1	18
10646	30	22	5
9160	8	5	5
1964	23	17	11
12972	12	29	24
13383	34	7	61
4276	10	4	54
386	14	0	8
2009	29	17	3
586	11	19	44
5321	3	2	5
5342	26	2	44
9976	1	9	5
8946	21	14	10
7427	23	16	17
10102	37	28	61
10381	35	24	17
6585	13	23	56
13918	23	30	5
7230	21	1	1
2761	29	32	3
9415	28	27	3
13729	0	37	5
8624	12	14	8
12532	8	18	54
12110	28	11	3
6418	21	20	9
4870	5	35	23
12002	36	25	11
2970	25	32	33
2298	9	36	59
8009	26	21	11
3401	0	13	3
1241	20	3	61
8102	0	21	34
1168	26	3	34
11961	26	25	5
7153	10	1	23
13770	28	26	32
4052	37	4	15
9568	10	27	16
8466	22	34	39
7259	4	1	59
9409	11	27	23
11457	17	12	61
885	14	19	29
5736	37	15	56
808	3	19	13
9540	26	27	44
5530	25	2	61
9325	15	5	8
11884	17	25	11
7459	37	16	56
6269	8	20	23
12831	26	8	10
2024	18	17	28
12748	37	8	44
4366	25	4	61
12849	14	8	40
3448	7	13	45
5864	3	15	34
13325	18	7	61
4283	33	4	61
7941	8	21	61
11250	4	31	5
4415	6	4	10
6748	11	1	46
6752	11	1	8
1255	7	3	9
1118	8	3	61
9801	8	9	5
1907	11	17	18
1382	16	6	46
2542	33	36	61
13532	15	7	5
5210	18	2	61
6473	30	23	17
5886	26	15	17
1063	9	3	5
8614	5	14	54
953	21	19	5
955	1	19	56
8134	7	21	39
13623	23	37	10
12879	22	8	59
4004	16	4	59
9939	33	9	28
4311	22	4	11
473	21	0	3
10682	23	22	25
7265	4	1	5
6443	25	20	3
2691	12	32	3
10568	22	24	6
7497	18	16	54
4731	10	33	44
6926	18	1	11
3743	27	10	61
12365	15	11	5
3792	36	10	34
5156	35	2	17
6002	22	15	8
3898	19	10	17
2589	21	36	56
4632	24	33	29
4959	26	35	59
6377	10	20	59
12809	32	8	53
5215	18	2	44
1114	18	3	5
12011	10	25	44
4624	34	33	36
5835	34	15	36
4327	15	4	5
10364	16	24	12
9692	16	9	28
2748	37	32	54
4146	34	4	34
412	10	0	1
11679	21	12	54
62	5	0	23
8537	7	34	0
12117	28	11	8
1065	9	3	36
9880	26	9	11
7510	17	16	13
6284	34	20	61
4227	27	4	34
1246	20	3	5
11552	32	12	59
8293	18	34	23
7410	12	16	11
2943	21	32	7
7058	26	1	17
12550	3	18	3
8285	29	34	8
11589	31	12	18
9553	31	27	23
2584	21	36	0
6462	19	20	56
9203	3	5	44
1040	28	3	18
7163	33	1	61
137	23	0	7
814	3	19	26
11021	37	31	23
13883	11	30	23
6439	25	20	17
9901	27	9	5
3911	30	4	23
13860	15	26	46
11389	35	12	61
12336	10	11	61
12727	23	8	10
10085	23	28	28
5650	5	15	28
11758	11	25	18
10770	34	22	17
7600	26	16	18
2040	13	17	11
5392	14	2	18
6976	13	1	34
8084	2	21	56
5975	33	15	61
12240	13	11	44
12520	17	18	56
12155	23	11	56
1520	13	6	13
11477	8	12	23
10132	29	28	10
2219	25	17	45
1936	5	17	5
2091	26	17	61
979	20	19	11
2382	18	36	3
3489	11	10	28
5313	3	2	23
11692	4	12	8
11056	18	31	44
1894	30	17	61
9653	11	9	46
840	26	19	8
6033	0	15	14
278	24	0	59
5225	18	2	8
3930	11	4	16
9240	27	5	44
13746	19	37	56
12953	11	29	23
11987	31	25	34
4697	27	33	28
13312	29	7	39
8247	35	34	39
7937	17	21	8
12630	21	18	59
3744	27	10	18
7027	3	1	12
7194	22	1	10
7522	8	16	17
12986	23	29	3
12519	17	18	23
3074	16	13	3
5984	33	15	28
6952	8	1	0
12580	27	18	59
9530	3	27	23
1909	11	17	56
1551	24	6	17
11930	3	25	54
3035	28	13	46
13443	26	7	51
146	35	0	59
11200	33	31	28
4943	32	35	59
8283	29	34	11
11899	8	25	43
9373	25	5	42
13299	37	7	54
13993	3	30	34
5510	4	2	56
1296	11	6	37
1239	4	3	20
2337	35	36	15
7493	18	16	3
7339	19	1	28
2896	14	32	18
3371	15	13	59
2023	18	17	11
3062	9	13	23
8975	20	14	5
7892	37	21	61
13668	3	37	56
13814	17	26	18
10456	8	24	11
334	26	0	54
2412	8	36	59
7240	0	1	17
5644	5	15	23
223	17	0	34
8718	18	14	18
1250	25	3	19
5361	27	2	18
4887	23	35	44
6889	37	1	59
7881	35	21	56
12747	37	8	44
1868	7	6	44
11629	33	12	61
6383	33	20	61
12683	11	8	39
10038	30	28	26
3341	33	13	28
9366	20	5	5
2046	34	17	44
11331	28	12	11
9291	10	5	5
11747	30	25	37
12361	2	11	5
7919	18	21	18
801	24	19	11
13271	23	7	5
1987	35	17	5
12071	20	25	11
1540	34	6	59
1646	31	6	23
2405	8	36	18
13447	26	7	10
7701	22	16	62
13284	35	7	34
13575	25	7	5
1481	17	6	23
5968	10	15	17
5222	18	2	48
10158	8	28	34
2080	3	17	5
11039	29	31	3
836	26	19	11
3004	30	13	50
2791	17	32	56
3580	35	10	59
14024	27	30	23
1024	30	3	59
9095	35	5	34
7557	24	16	17
7963	34	21	37
6052	20	15	61
519	25	0	17
11381	23	12	56
6705	25	23	56
5218	18	2	56
6331	26	20	59
475	21	0	42
400	36	0	8
6540	37	23	23
2601	0	36	2
1429	37	6	17
5947	36	15	61
4099	17	4	44
3727	26	10	18
8684	37	14	17
8714	29	14	28
1196	10	3	24
6589	34	23	55
241	8	0	46
10125	29	28	23
5948	36	15	17
6174	16	20	48
4379	25	4	8
6259	17	20	34
3859	4	10	5
13083	32	29	22
4601	8	33	59
11098	34	31	28
3826	15	10	3
13386	34	7	17
13196	11	7	1
13975	8	30	43
3960	5	4	35
10581	15	24	51
1705	10	6	11
7052	32	1	5
11699	20	12	17
4154	24	4	13
12010	10	25	44
13868	20	26	56
8715	29	14	28
1242	20	3	61
2360	37	36	5
11996	14	25	41
8364	3	34	28
4726	36	33	11
13476	14	7	3
7320	7	1	28
12576	26	18	20
12868	10	8	28
5854	3	15	61
2333	35	36	44
266	34	0	5
9212	3	5	28
10764	13	22	24
11926	3	25	56
159	37	0	44
881	14	19	23
8212	12	34	29
3579	35	10	39
5086	12	2	61
358	27	0	62
5412	36	2	34
13028	18	29	40
123	16	0	32
11807	16	25	59
119	16	0	5
7429	23	16	59
2142	36	17	17
10786	3	22	3
13186	30	7	11
11464	17	12	34
11561	26	12	18
1244	20	3	4
249	13	0	44
11483	8	12	5
9519	24	27	23
1104	29	3	27
603	28	19	44
5247	8	2	18
9605	20	27	23
7274	20	1	44
11073	8	31	44
8127	25	21	5
6655	14	23	26
12206	29	11	36
2435	34	36	5
2428	34	36	17
2937	15	32	58
7740	20	16	44
2122	31	17	59
10659	28	22	48
9587	21	27	3
13434	26	7	61
439	22	0	54
72	12	0	61
10031	30	28	56
6123	30	20	34
1755	2	6	11
8556	30	14	17
12801	3	8	11
8	30	0	3
9919	14	9	5
4652	3	33	8
12050	21	25	3
11741	6	12	56
8531	25	34	27
13756	30	26	11
210	18	0	28
12244	13	11	34
6815	9	1	56
2568	22	36	8
7043	32	1	17
1008	7	19	54
10698	35	22	11
1308	28	6	18
10408	37	24	32
13254	16	7	55
10541	36	24	11
8583	11	14	8
712	29	19	17
5944	14	15	26
3755	27	10	11
2724	23	32	32
5479	21	2	11
5634	28	15	63
13758	11	26	18
52	28	0	5
