label_index	winner_index	loser_index	evaluator_index
3496	53	11	169
22739	45	61	22
12421	60	18	28
21520	63	22	167
24324	13	63	24
29796	12	2	149
28451	6	12	125
10348	64	44	154
37554	9	39	112
12775	50	16	125
18053	16	60	109
28619	28	12	114
40549	49	64	28
13887	37	25	68
31667	45	30	99
6717	57	1	117
41067	44	62	23
39067	30	21	36
35819	54	51	36
1872	3	14	27
3445	16	11	119
27064	28	24	87
16480	65	38	68
12704	41	18	177
8514	48	26	74
32355	1	20	153
30082	23	58	26
31522	65	30	47
25845	65	27	68
13795	45	25	28
42904	41	29	24
15535	19	13	76
30524	48	58	169
11916	63	18	86
2348	39	14	55
831	28	43	159
33226	17	46	22
11186	61	7	156
30731	30	58	68
27565	61	31	163
29066	41	12	18
17738	30	50	112
38728	24	21	177
41225	35	28	109
18095	53	60	73
23200	47	17	68
36865	54	48	45
3464	18	11	73
12258	61	18	36
11955	40	18	151
2435	34	14	7
2234	65	14	27
40657	44	64	163
40902	48	62	114
3129	9	59	94
6675	38	1	155
22936	26	17	161
1754	37	8	128
8464	47	26	33
41383	33	28	78
25741	12	27	104
1297	6	8	170
24942	25	34	177
30528	48	58	157
23344	49	17	9
12898	6	16	119
42009	17	4	151
18226	28	60	128
18925	64	42	128
3472	52	11	86
19720	28	5	27
35461	64	47	86
41588	23	4	8
12149	38	18	130
30273	53	58	35
39434	54	65	67
15643	6	13	128
21354	5	57	167
1274	53	8	132
35874	12	51	149
12872	52	16	57
40338	23	64	99
20908	62	36	73
5378	49	41	131
24497	54	55	110
38527	37	0	87
3414	24	11	154
1548	49	8	12
3613	38	11	132
14472	8	56	163
10702	11	7	158
8390	15	26	55
32799	3	46	36
29199	24	45	7
26994	54	24	179
11462	31	7	109
4787	2	40	94
12303	17	18	149
33732	63	35	94
16725	37	38	78
29847	1	2	74
11685	62	7	94
11927	63	18	94
26605	64	54	73
29378	61	45	156
3139	51	59	74
40965	60	62	22
14455	48	56	86
33888	65	35	52
34018	13	35	67
17058	48	33	151
15595	21	13	66
23684	52	9	35
13424	63	25	169
24616	60	55	106
30623	1	58	167
39659	37	65	52
30475	12	58	106
17446	52	50	74
29316	38	45	132
26191	62	27	82
29171	26	45	33
34453	33	37	35
31585	55	30	177
15132	57	23	52
8152	43	32	28
41226	35	28	125
4346	53	40	130
39118	39	21	94
20974	11	57	73
22011	1	22	156
1358	10	8	72
17056	61	33	125
2892	28	59	177
24674	51	55	89
34750	53	19	27
27555	28	31	35
15944	45	13	132
347	14	52	23
14388	47	56	159
18415	58	60	81
39292	5	21	169
5947	12	6	128
11816	36	18	130
17564	25	50	121
22272	2	22	51
36944	65	48	102
27025	57	24	74
21997	64	22	167
27715	51	31	68
16986	10	33	34
40022	65	15	136
13097	1	16	132
38023	10	0	170
37678	41	39	128
5091	0	41	163
25260	59	34	104
22823	43	61	159
7919	31	32	52
36986	60	48	35
4712	39	40	169
4705	31	40	52
12601	34	18	78
13858	34	25	57
1133	50	8	27
39703	29	15	74
6150	9	6	106
6037	1	6	74
4427	10	40	134
15723	25	13	109
14605	32	56	109
26638	49	54	177
9159	57	3	109
29523	51	45	104
2392	51	14	169
22024	14	22	158
14594	32	56	31
10583	37	44	87
7922	31	32	36
34817	10	19	161
37998	54	0	74
37715	36	0	169
40054	14	15	7
10762	26	7	182
3392	63	11	7
24863	53	34	169
31439	47	30	154
37671	4	39	149
21924	48	22	73
37177	26	39	159
39383	52	65	128
25727	47	27	167
31608	60	30	33
12720	43	18	27
21833	46	22	86
2745	53	59	81
28040	64	10	12
41153	63	28	44
1904	19	14	7
17893	62	50	154
22218	9	22	117
31813	41	30	78
20490	54	36	33
9015	52	3	104
15264	49	23	128
32960	0	46	36
739	6	43	158
13108	14	16	73
31397	38	30	128
12695	41	18	104
41902	46	4	5
35391	25	47	27
27872	63	10	125
37257	6	39	159
26005	31	27	8
30235	52	58	158
2168	28	14	170
23186	46	17	57
40309	22	15	87
42858	34	29	73
28197	22	10	109
26606	64	54	154
14309	10	56	47
38437	51	0	87
15289	33	23	81
13029	28	16	132
8812	4	26	163
2647	63	59	28
10586	27	44	45
2833	25	59	140
23655	63	9	87
9928	62	53	101
7645	46	32	86
41096	59	62	23
17906	41	50	73
28765	49	12	173
18650	21	42	22
15000	63	23	119
6010	65	6	5
17211	51	33	161
33753	21	35	117
35675	59	47	94
3309	36	11	151
10199	10	44	73
37761	3	0	7
7786	64	32	52
30319	42	58	100
21592	21	22	78
19783	17	5	149
26522	47	54	88
30763	20	58	72
39938	46	15	163
42490	19	29	170
31654	31	30	68
3216	37	59	17
18966	49	42	72
6835	17	1	119
9975	36	44	57
13478	18	25	109
29845	64	2	36
20264	29	36	143
2988	14	59	171
24232	49	63	131
6924	32	1	36
22444	59	22	161
24011	24	63	23
24629	33	55	149
10111	53	44	52
27876	24	10	12
35494	55	47	57
39146	9	21	114
22673	64	61	5
15410	27	23	7
23887	45	9	125
42623	25	29	35
39206	44	21	167
5368	55	41	33
3419	24	11	161
29403	8	45	27
39932	57	15	78
639	50	43	68
7946	39	32	57
42307	34	4	33
28462	35	12	23
6312	59	6	73
9580	59	3	94
41184	21	28	22
4180	36	40	99
5277	61	41	87
16502	1	38	16
10645	29	7	105
10573	13	44	161
6804	48	1	35
2398	51	14	8
39045	49	21	35
23126	10	17	33
18159	38	60	132
16444	48	38	89
10414	60	44	33
38162	48	0	109
238	46	52	114
4322	18	40	173
18412	51	60	7
23203	47	17	81
37055	2	48	131
21798	25	22	47
17670	65	50	55
29225	21	45	52
21603	18	22	34
29385	61	45	128
33422	39	46	78
1296	6	8	78
4401	15	40	153
23688	0	9	73
33936	30	35	173
6250	37	6	74
38317	30	0	52
2011	6	14	119
40250	27	15	28
39195	34	21	109
5319	65	41	156
5680	3	6	86
17179	45	33	182
26539	28	54	55
5497	51	41	68
32364	1	20	76
38327	33	0	130
31536	65	30	57
7986	51	32	173
24304	2	63	74
29774	25	2	55
10510	51	44	149
33903	1	35	27
8603	32	26	159
15586	16	13	121
35850	57	51	132
21058	53	57	57
30438	57	58	85
25902	55	27	60
12754	29	16	47
4337	52	40	119
10981	35	7	27
13246	2	16	94
569	62	52	114
33209	8	46	156
15459	29	13	132
6317	22	6	151
22612	57	61	78
36311	15	49	55
20951	5	36	131
41836	10	4	132
5521	2	41	103
2261	55	14	158
7793	64	32	170
31526	65	30	89
13482	52	25	22
17488	35	50	55
8939	19	3	94
40728	11	62	97
24895	15	34	169
2839	57	59	12
18863	48	42	169
11111	57	7	123
13629	61	25	24
34319	28	37	23
27003	10	24	149
12966	10	16	57
38743	16	21	114
34273	38	37	164
35921	64	51	47
3783	64	11	33
36083	43	51	121
17969	11	60	177
9651	40	53	117
15419	62	23	114
36926	61	48	24
18141	54	60	12
39906	10	15	48
28009	48	10	153
14469	48	56	177
9199	28	3	5
34385	64	37	55
23854	33	9	86
30231	18	58	177
20673	1	36	116
38673	23	21	119
3389	63	11	158
20232	59	5	159
10445	31	44	47
3333	3	11	163
25473	21	27	124
13045	61	16	72
31391	38	30	5
16737	62	38	112
25746	28	27	159
28430	53	12	7
22778	2	61	28
9997	3	44	131
6191	56	6	23
27283	34	24	27
24361	59	63	104
33043	15	46	64
19317	23	5	89
40285	41	15	64
4711	39	40	86
15205	17	23	16
15921	31	13	33
37199	63	39	9
20635	8	36	109
39692	59	65	114
40043	1	15	12
32940	52	46	104
8743	34	26	106
17265	37	33	128
2247	64	14	92
8334	53	26	99
30332	42	58	68
35126	34	19	104
10778	19	7	22
19409	40	5	94
32231	47	20	78
19796	65	5	73
41172	40	28	158
21212	32	57	27
36570	31	49	68
2438	34	14	78
10269	28	44	169
30051	3	58	169
21471	26	22	131
1399	57	8	182
31949	19	20	89
29368	28	45	16
1891	26	14	158
16818	50	33	55
17653	8	50	12
7453	18	32	179
13294	27	16	7
38514	37	0	169
19482	0	5	36
6196	2	6	132
9665	52	53	44
27129	64	24	114
35329	6	47	35
30022	50	58	8
8181	22	32	27
25644	10	27	125
21863	47	22	109
17263	37	33	52
11606	44	7	31
26290	7	27	153
10728	3	7	125
27944	15	10	125
10151	35	44	125
9584	22	3	15
29194	63	45	128
30471	47	58	110
16450	48	38	109
29789	47	2	112
12240	28	18	87
25237	4	34	174
24280	9	63	153
25971	33	27	146
32580	34	20	24
36387	47	49	154
33187	61	46	123
30829	9	58	158
17153	30	33	27
37817	63	0	47
12403	32	18	119
16863	19	33	119
42105	49	4	80
29913	9	2	158
22416	43	22	23
20135	13	5	177
15486	50	13	128
21789	38	22	132
33776	53	35	33
27827	50	10	130
12805	26	16	68
10698	11	7	47
26128	34	27	69
7278	50	32	163
4277	63	40	94
20518	38	36	153
2101	38	14	114
39774	63	15	95
3866	60	11	121
21604	18	22	11
4099	62	11	117
6140	45	6	24
24170	48	63	9
27380	11	31	106
7164	62	1	45
16336	54	38	149
31588	49	30	8
24161	61	63	170
40914	65	62	154
13332	43	16	36
7483	53	32	169
21609	18	22	162
25208	13	34	36
15888	60	13	119
29460	32	45	7
8105	62	32	106
36006	45	51	125
26139	34	27	177
39955	47	15	87
24012	24	63	163
40409	6	64	109
11422	33	7	8
13199	39	16	125
12837	40	16	47
31524	65	30	80
37359	47	39	68
26747	34	54	41
27818	29	10	5
25467	16	27	78
674	19	43	27
41551	50	4	119
39113	39	21	33
33202	48	46	167
9374	33	3	35
5181	10	41	112
19740	61	5	121
1639	9	8	134
24948	57	34	114
18477	37	60	180
21514	63	22	33
1287	6	8	173
2894	61	59	173
32935	52	46	106
364	55	52	63
37332	25	39	151
16817	50	33	146
11217	8	7	106
28715	64	12	35
14705	45	56	35
33159	28	46	102
4331	52	40	80
27211	31	24	123
38356	31	0	23
9598	36	53	7
26716	51	54	106
3073	20	59	154
37932	6	0	12
8735	2	26	126
30480	12	58	151
42209	39	4	156
8014	2	32	169
338	64	52	149
30875	2	58	158
19714	28	5	130
14814	13	56	125
29399	48	45	125
20582	28	36	153
18728	15	42	53
14905	43	56	128
25551	6	27	5
29133	36	45	39
37899	52	0	130
8985	16	3	156
21467	26	22	159
18983	30	42	47
37119	5	48	109
28373	21	12	41
24347	62	63	117
4657	60	40	25
33069	10	46	119
12204	47	18	132
38500	44	0	177
19445	21	5	57
32345	64	20	104
28573	57	12	109
28815	33	12	80
12995	57	16	89
523	44	52	158
2514	41	14	94
6633	15	1	35
35877	28	51	159
23848	60	9	27
2145	47	14	5
27418	24	31	35
8744	34	26	153
9417	45	3	147
3885	33	11	114
13828	58	25	28
31577	55	30	73
17334	36	50	103
16802	29	33	22
34079	29	37	72
21502	19	22	128
3503	53	11	40
19680	47	5	80
10997	42	7	8
7535	42	32	104
38507	13	0	91
30798	39	58	23
20068	56	5	129
431	31	52	87
24179	8	63	104
30435	57	58	28
41599	26	4	130
39626	2	65	130
40346	19	64	99
40472	12	64	12
41793	42	4	130
25045	65	34	68
9217	61	3	8
10617	41	44	57
20197	4	5	36
14275	15	56	159
37421	17	39	99
22332	37	22	169
38249	14	0	5
28544	38	12	35
7382	24	32	33
2730	53	59	169
18416	56	60	47
26011	31	27	35
23892	51	9	78
13900	62	25	8
8443	57	26	147
34437	60	37	170
12558	51	18	26
26740	2	54	128
7696	61	32	130
36093	22	51	27
24282	9	63	130
34185	52	37	167
19523	35	5	47
3587	54	11	68
5899	25	6	86
32315	17	20	132
38742	16	21	86
3762	65	11	132
15373	2	23	118
10290	61	44	52
1289	6	8	112
24761	50	34	87
30812	45	58	132
21750	54	22	78
19820	64	5	87
24587	17	55	109
8551	64	26	173
18368	31	60	19
41439	56	28	73
42770	30	29	109
30780	31	58	167
41985	8	4	158
8894	11	3	69
3058	33	59	169
22956	63	17	52
24879	35	34	22
32582	34	20	102
10318	17	44	132
40306	59	15	35
5551	13	41	153
541	13	52	119
10922	0	7	33
7740	8	32	98
15894	30	13	82
3940	45	11	55
40368	24	64	114
29306	10	45	89
32512	9	20	159
6761	28	1	18
12588	2	18	57
18646	16	42	72
30613	1	58	86
16127	50	38	87
10365	14	44	99
3090	39	59	169
37024	45	48	55
13205	45	16	68
34552	44	37	74
35087	51	19	102
10339	64	44	173
976	31	43	74
39793	24	15	68
25781	48	27	47
14274	15	56	173
22124	33	22	112
33208	8	46	22
29809	61	2	24
5602	4	41	86
33018	42	46	151
4965	3	41	22
20181	62	5	28
28695	65	12	94
9771	48	53	110
1340	54	8	130
19549	42	5	37
15467	36	13	47
11676	62	7	80
32853	63	46	5
28687	65	12	169
2555	29	59	78
18008	19	60	4
18403	51	60	47
4176	29	40	35
30194	16	58	117
204	10	52	5
24798	19	34	5
34814	10	19	128
14754	2	56	169
12157	38	18	94
31883	50	20	7
12064	35	18	73
39254	4	21	167
36700	62	49	48
3386	63	11	99
22988	40	17	74
3714	61	11	161
38530	27	0	74
16782	43	38	123
30460	47	58	24
20993	23	57	125
41917	47	4	119
35705	11	51	24
26888	63	24	168
14242	35	56	99
20742	33	36	23
4945	50	41	80
22871	50	17	106
10409	60	44	106
20391	16	36	119
15220	65	23	154
6287	41	6	73
39399	6	65	112
32766	50	46	12
10095	18	44	84
21389	36	22	29
26724	51	54	109
21138	61	57	52
20692	55	36	132
12610	44	18	55
14999	63	23	73
21234	20	57	24
39245	62	21	52
23311	1	17	153
17365	23	50	27
38299	60	0	22
28102	45	10	55
24939	25	34	5
26786	62	54	119
391	60	52	23
24926	38	34	86
6961	33	1	29
955	30	43	74
7033	9	1	105
25053	64	34	83
4730	45	40	89
4583	65	40	167
6788	61	1	128
21448	23	22	173
40962	32	62	24
16451	48	38	81
22780	34	61	131
35821	10	51	99
16660	51	38	114
20733	30	36	161
3271	43	59	5
12390	49	18	104
27640	55	31	94
3636	25	11	177
34186	52	37	110
33662	59	46	133
23167	57	17	47
41181	16	28	114
20540	57	36	33
16760	41	38	52
5355	14	41	102
7915	31	32	112
31189	19	30	28
32174	38	20	110
41764	53	4	128
13058	8	16	154
39980	61	15	128
9893	58	53	159
9675	6	53	23
12276	48	18	78
39772	63	15	155
29440	55	45	31
9090	15	3	72
22026	14	22	23
3555	42	11	23
33077	38	46	130
40565	33	64	158
17823	56	50	80
38281	49	0	114
30770	31	58	99
5435	31	41	52
4680	33	40	33
17792	45	50	128
31820	43	30	47
10145	35	44	72
42585	42	29	145
39927	57	15	163
27331	41	24	28
21434	3	22	104
11629	13	7	132
19005	33	42	110
15979	51	13	177
41967	48	4	158
38319	30	0	78
29914	9	2	155
4565	17	40	71
26603	64	54	163
12368	55	18	169
11296	1	7	106
32191	25	20	128
7812	14	32	106
36591	45	49	68
19296	3	5	132
27181	30	24	180
16309	42	38	169
34598	59	37	80
22581	15	61	27
12380	55	18	68
41255	10	28	80
8721	51	26	103
36516	55	49	87
24919	10	34	8
37528	31	39	131
16822	50	33	36
3590	54	11	177
26431	53	54	72
40199	2	15	78
28282	26	12	153
25420	24	27	153
1145	3	8	128
39495	61	65	121
31646	31	30	12
8772	13	26	119
1039	34	43	81
2786	15	59	169
515	34	52	7
40654	44	64	131
36252	0	49	86
17424	16	50	73
31673	45	30	149
10830	40	7	74
3221	37	59	177
35234	3	47	159
29830	65	2	158
24711	27	55	7
29980	29	58	169
34935	65	19	88
2546	29	59	173
5690	23	6	22
22521	40	61	138
31014	41	58	47
5381	49	41	23
2270	55	14	109
3452	21	11	156
17886	62	50	102
23266	8	17	33
26461	15	54	47
720	52	43	78
21364	29	22	102
19369	63	5	35
37326	38	39	94
15741	46	13	27
9267	65	3	35
41308	48	28	158
24087	54	63	78
25567	35	27	151
11313	14	7	24
22526	16	61	23
14886	41	56	167
32841	19	46	72
41570	3	4	102
31578	55	30	28
28812	30	12	36
16487	64	38	158
15016	40	23	47
29292	54	45	156
40385	18	64	27
35383	25	47	130
29040	62	12	120
26645	60	54	106
22093	60	22	100
6630	15	1	78
36970	55	48	117
39916	25	15	151
42471	23	29	119
14920	59	56	125
11178	28	7	107
14101	24	56	99
24865	53	34	163
4745	9	40	74
21458	23	22	163
36972	49	48	131
14267	42	56	35
20804	9	36	68
9331	49	3	72
42028	65	4	151
28675	17	12	156
10499	9	44	36
931	49	43	159
38130	61	0	102
39699	29	15	23
24083	15	63	114
9860	31	53	167
28611	28	12	156
33663	59	46	161
17650	48	50	57
40577	20	64	133
41780	35	4	55
15244	14	23	109
2606	23	59	106
34795	54	19	163
1525	14	8	106
28014	48	10	94
15900	33	13	47
2857	46	59	0
3876	30	11	149
13678	65	25	78
36073	41	51	125
2127	57	14	149
31680	9	30	153
3347	23	11	78
31092	5	58	73
3315	36	11	87
8958	24	3	24
243	47	52	106
6094	33	6	169
22761	51	61	22
13730	60	25	24
20823	51	36	62
39536	55	65	159
34682	63	19	21
28859	39	12	158
23159	25	17	130
41522	29	4	161
21629	0	22	173
24098	10	63	154
30434	57	58	78
14	36	52	112
3365	26	11	125
28781	32	12	5
9226	48	3	130
11110	57	7	177
12498	39	18	149
597	43	52	68
26228	41	27	151
15821	17	13	167
10053	24	44	47
22191	45	22	130
32370	14	20	89
8265	63	26	86
38304	60	0	154
29507	39	45	156
39186	34	21	173
25276	29	27	52
34847	57	19	8
14689	39	56	114
20816	51	36	151
16852	26	33	22
32645	62	20	55
39837	0	15	16
35532	33	47	161
41948	61	4	159
17870	37	50	169
26695	45	54	158
12592	34	18	80
42281	2	4	47
42793	31	29	165
13549	54	25	52
5843	42	6	28
18331	49	60	5
16638	9	38	31
14904	43	56	68
37373	28	39	74
1313	35	8	35
36004	45	51	170
36929	61	48	119
295	48	52	74
36509	55	49	157
42357	37	4	163
31561	14	30	7
34310	12	37	24
20607	61	36	170
23503	34	17	12
39688	59	65	80
26862	23	24	99
24225	55	63	73
29284	15	45	27
25706	46	27	167
16378	57	38	15
9609	3	53	12
38256	55	0	47
15729	57	13	74
38354	31	0	156
26053	45	27	57
32588	34	20	25
29458	49	45	6
39349	24	65	131
27879	24	10	72
23937	62	9	131
22123	33	22	99
20224	43	5	28
2621	26	59	132
28923	58	12	104
8919	26	3	153
33462	9	46	171
42213	39	4	52
14379	46	56	24
38757	52	21	22
12622	13	18	112
14018	11	56	87
6734	47	1	44
40802	53	62	170
18083	0	60	151
11672	62	7	47
35314	53	47	8
39016	14	21	106
29735	35	2	151
18967	49	42	27
27118	65	24	149
31283	53	30	99
6943	30	1	24
24439	16	55	167
34510	51	37	132
28067	60	10	159
38302	60	0	104
12817	19	16	78
32055	0	20	74
9707	10	53	114
18273	17	60	177
18939	14	42	7
29451	49	45	159
31322	35	30	5
34745	53	19	157
10197	10	44	182
1349	54	8	177
5286	48	41	73
20513	10	36	119
19867	55	5	5
4537	48	40	86
24058	6	63	24
10703	11	7	130
22056	55	22	117
25317	50	27	128
37679	41	39	57
1915	63	14	47
18748	54	42	161
22086	32	22	114
37835	24	0	86
36528	60	49	159
5026	63	41	8
16908	18	33	47
33624	41	46	52
32412	32	20	132
17676	65	50	125
38991	65	21	5
7223	59	1	52
39377	52	65	16
10042	63	44	22
22149	20	22	154
37713	36	0	173
41835	10	4	130
4304	16	40	114
32711	22	20	89
18330	49	60	182
15420	62	23	114
23941	62	9	73
41105	29	28	33
12863	52	16	173
12527	9	18	22
30663	55	58	161
2124	57	14	52
1223	16	8	102
18045	16	60	86
25454	16	27	173
85	63	52	36
29078	43	12	131
6153	9	6	9
41587	23	4	163
23535	37	17	106
23453	9	17	122
23064	6	17	35
13572	10	25	57
22144	20	22	55
40291	43	15	23
13763	31	25	55
23678	21	9	154
16314	42	38	28
18997	33	42	23
35343	35	47	35
29601	41	45	154
15247	55	23	73
37335	57	39	99
25552	6	27	5
24949	57	34	78
13922	41	25	149
29416	65	45	128
40003	8	15	54
22767	51	61	35
30214	21	58	170
40352	19	64	92
42565	6	29	170
38754	52	21	16
23909	2	9	23
33414	39	46	151
28516	10	12	153
37905	52	0	73
19146	37	42	173
28296	19	12	104
35732	63	51	99
33747	16	35	75
33559	13	46	119
5038	24	41	83
1988	53	14	55
28202	29	12	112
10836	40	7	35
30864	56	58	106
27749	13	31	104
8101	27	32	28
16842	23	33	159
17100	64	33	109
33761	52	35	78
10023	26	44	104
34592	43	37	73
24240	30	63	55
3276	43	59	36
30584	65	58	119
17600	12	50	99
27219	39	24	167
23761	57	9	55
33065	10	46	175
25452	40	27	125
28456	35	12	158
8966	24	3	72
35214	29	47	89
9628	26	53	125
24262	31	63	154
1998	53	14	35
6900	55	1	94
2885	28	59	74
15490	11	13	106
6324	7	6	73
8503	61	26	28
18604	19	42	99
18685	53	42	33
5517	2	41	149
30069	23	58	86
13358	29	25	36
38878	25	21	33
2086	10	14	72
20396	21	36	158
10941	53	7	158
42708	65	29	170
21230	33	57	120
22202	45	22	177
25464	16	27	6
41421	9	28	74
39503	48	65	5
4986	23	41	170
37166	3	39	125
7222	59	1	182
7502	6	32	131
19993	39	5	125
19486	0	5	125
35838	38	51	5
36475	65	49	161
24976	28	34	173
33679	5	46	109
35677	59	47	51
44	23	52	99
38676	23	21	87
32897	16	46	86
2544	7	14	27
15833	64	13	131
33699	36	35	177
4644	49	40	154
2838	57	59	39
38597	59	0	72
41335	64	28	99
26604	64	54	73
7512	6	32	57
6157	9	6	89
1375	38	8	170
30416	25	58	114
15495	3	13	112
39678	41	65	163
42680	48	29	9
12243	28	18	161
25498	18	27	6
9750	28	53	114
27425	16	31	106
35336	35	47	22
15250	55	23	128
23908	2	9	12
23161	25	17	104
7569	54	32	167
40994	31	62	158
6989	31	1	68
39798	40	15	22
40662	13	64	73
38348	20	0	57
27510	10	31	68
41622	19	4	119
2129	57	14	15
3391	63	11	102
38871	25	21	106
13506	53	25	125
35778	53	51	159
37925	53	0	167
36247	52	49	119
11522	51	7	99
36890	25	48	117
6956	33	1	80
1228	16	8	89
1463	61	8	121
41789	35	4	87
32970	53	46	5
28662	8	12	7
1490	17	8	36
41394	31	28	119
18974	60	42	23
16494	64	38	22
16605	31	38	128
5498	51	41	94
38796	35	21	86
16059	43	13	80
41039	2	62	131
1124	50	8	80
6046	55	6	86
22837	5	61	109
20661	64	36	80
27751	13	31	35
39215	13	21	68
8573	1	26	27
7044	9	1	170
35136	44	19	163
38580	43	0	119
41022	9	62	72
18648	16	42	170
4989	26	41	153
17411	40	50	124
6604	35	1	55
30268	53	58	182
35172	62	19	21
7067	56	1	86
38368	31	0	57
9710	10	53	128
34507	51	37	153
24278	9	63	47
42026	65	4	23
9196	28	3	33
2421	2	14	8
182	15	52	57
26418	52	54	21
40011	17	15	78
30966	27	58	22
13701	14	25	78
40640	2	64	119
34317	28	37	22
15644	6	13	66
35504	32	47	12
38411	9	0	163
17563	25	50	161
11534	51	7	68
17278	62	33	33
29130	29	45	121
31089	5	58	132
19792	65	5	33
20725	30	36	168
3947	45	11	114
29867	49	2	128
40479	28	64	12
20078	2	5	23
19404	40	5	74
1120	36	8	81
2883	28	59	169
19281	11	5	68
31870	36	20	114
907	1	43	74
20785	45	36	151
4414	54	40	86
20545	57	36	119
2778	42	59	33
16344	10	38	80
32542	51	20	57
41924	12	4	78
19566	15	5	163
22779	2	61	28
42306	34	4	33
24703	13	55	35
30533	48	58	117
9787	65	53	159
15545	63	13	167
12224	12	18	128
39060	30	21	131
39880	54	15	158
35377	38	47	22
37176	23	39	66
22074	49	22	109
4015	34	11	131
41487	41	28	109
24133	47	63	51
9030	53	3	94
