label_index	winner_index	loser_index	evaluator_index
8532	78	16	173
17121	48	27	79
5017	32	12	94
38373	58	0	195
30394	78	57	162
2504	57	36	128
39079	12	6	94
18286	14	44	128
57941	14	23	116
55996	5	2	74
45329	44	34	95
32683	78	75	8
30700	63	57	118
38438	18	0	76
35929	62	42	79
1910	29	15	62
45872	65	25	89
53307	56	19	87
9295	30	70	173
37561	53	55	173
30662	72	57	54
57295	53	21	59
42899	64	68	78
6575	71	30	70
38275	75	0	144
13714	53	40	29
10482	26	45	60
59440	66	69	35
35649	46	14	105
36443	5	42	9
45694	37	34	118
16517	6	43	22
18447	65	59	142
16694	1	27	95
10728	11	7	93
1150	60	15	85
6747	75	30	52
6649	69	30	130
57405	74	21	17
40279	46	61	162
59677	2	69	104
51307	68	46	153
14841	34	49	151
1447	44	15	107
31755	10	31	84
45307	4	34	46
25804	25	37	118
19557	10	20	154
18388	13	59	62
29563	10	56	28
10421	54	45	142
46613	1	74	200
21774	58	51	175
9972	29	70	116
17630	32	44	162
25865	8	37	79
31844	5	31	63
54684	8	13	114
26198	76	37	189
24556	65	35	93
44921	3	34	129
41344	69	78	104
147	47	72	200
60557	19	65	107
51192	13	46	35
57606	64	23	116
633	45	72	176
14774	55	49	151
32384	26	31	185
42889	47	68	28
31514	57	31	54
26744	8	77	120
31800	43	31	95
19850	66	20	121
34216	32	4	78
15585	57	43	173
25218	33	35	79
37268	65	55	46
16445	0	43	59
45980	68	25	68
45426	7	34	7
27281	27	38	79
59064	59	69	87
29241	27	56	127
55180	12	10	59
15635	65	43	160
32411	14	31	59
25716	68	37	170
12707	23	9	94
51297	19	46	107
4150	64	67	17
52718	18	76	40
24491	21	35	191
26669	11	77	56
29882	36	56	194
44475	21	1	113
13089	73	9	66
36630	53	42	8
8777	17	16	144
59342	58	69	200
52054	51	24	120
1894	14	15	116
52823	72	76	79
38207	41	0	116
37028	55	42	155
17332	0	27	60
2245	7	50	200
52865	74	76	80
35165	65	14	111
55941	11	2	118
35240	12	14	17
6594	32	30	142
44586	10	1	102
37586	7	55	78
12804	53	9	107
58033	21	29	104
45157	78	34	154
3395	41	52	173
42011	19	26	126
26245	20	37	79
38385	44	0	130
55240	68	10	133
39430	45	6	104
10079	64	45	60
13555	10	40	116
33001	63	75	200
23123	62	32	173
31977	18	31	7
36972	67	42	135
55126	65	10	95
54046	23	11	144
34711	49	4	3
51099	38	53	35
47401	16	39	95
54804	66	13	66
2679	10	36	83
22634	51	58	148
56614	16	17	8
10049	15	45	200
41850	15	26	93
33300	60	63	79
46685	78	74	162
45926	1	25	182
40988	36	48	179
53105	30	19	35
21387	26	18	201
55559	76	10	7
61081	71	62	129
49294	38	54	8
11084	3	71	116
36523	58	42	82
38253	25	0	93
57490	52	21	8
5414	24	12	198
25912	44	37	79
59107	64	69	9
47880	49	39	189
9336	12	70	179
34535	18	4	118
18167	24	44	104
925	52	72	202
58226	19	29	3
43146	39	68	112
20059	24	20	148
35138	57	14	130
4395	56	67	144
11164	15	71	162
59593	76	69	35
11302	12	71	105
44503	47	1	17
29216	62	56	52
46414	38	25	151
16730	32	27	194
8935	63	16	79
58665	72	29	186
33526	44	63	170
21359	55	18	116
14032	2	40	23
52858	63	76	144
60678	70	65	199
14851	29	49	17
57956	62	29	78
20158	14	20	87
10739	75	7	87
22212	57	58	199
34506	39	4	209
8230	34	73	144
25470	6	35	151
15737	32	43	59
46126	70	25	186
44060	7	28	198
21290	63	18	107
24642	12	35	8
30675	49	57	133
47928	50	39	194
24818	25	35	156
1635	48	15	170
922	2	72	7
33367	16	63	73
52525	64	76	120
10643	12	7	118
40939	7	48	186
19748	39	20	133
10325	22	45	92
28014	63	38	49
14205	65	49	144
36733	45	42	199
54862	48	13	70
59442	66	69	95
8347	57	16	120
28444	31	47	201
48428	41	3	121
16388	73	43	194
35397	75	14	189
26848	53	77	10
55340	58	10	8
50258	75	5	171
34877	67	4	103
5325	49	12	151
49965	37	60	60
8272	27	16	93
45763	6	34	105
404	5	72	62
27443	60	38	104
5803	43	33	87
39988	10	61	23
53689	26	19	49
54714	4	13	200
12139	0	71	56
48059	73	39	94
6943	9	30	189
16293	74	43	140
8528	78	16	8
26463	47	77	11
47422	69	39	23
61153	10	62	194
4846	14	67	179
31877	23	31	8
28193	34	38	87
26958	46	77	19
29134	26	47	8
22264	47	58	74
30573	17	57	52
46590	42	74	133
52791	45	76	98
33995	61	4	52
36181	12	42	78
2900	46	36	118
36486	23	42	188
6823	23	30	35
7854	58	73	77
10250	23	45	118
5637	64	33	60
60518	1	65	189
59376	18	69	165
60905	52	65	114
60091	70	66	151
34169	1	4	142
48770	67	3	173
21598	12	51	129
40627	13	48	95
35211	60	14	107
57589	65	23	116
35120	21	14	129
34743	33	4	34
19321	21	20	107
21705	43	51	49
49828	49	60	95
42088	41	26	116
41034	50	48	97
60411	6	66	79
8815	66	16	76
13762	22	40	29
45566	50	34	199
45798	77	25	121
45538	28	34	162
17308	38	27	93
19363	65	20	62
7476	62	73	114
23343	25	32	121
10689	69	7	8
43635	59	28	94
7200	74	30	133
5083	11	12	62
14652	33	49	165
60222	72	66	133
22280	64	58	18
43287	48	68	117
28773	53	47	134
58693	28	29	114
15178	39	64	105
47886	49	39	142
3629	17	52	196
31193	45	8	121
58488	39	29	59
44517	30	1	17
44852	2	1	59
31949	51	31	134
39516	33	6	124
7108	72	30	70
24607	60	35	29
48232	77	3	94
58548	53	29	107
37698	50	55	172
21201	46	18	78
60264	74	66	35
54243	28	11	49
39309	70	6	62
30249	77	57	151
57024	3	21	8
3304	12	52	18
19207	14	59	128
5067	41	12	142
5626	47	33	200
7195	74	30	46
45871	65	25	124
28755	18	47	83
20154	52	20	194
35865	0	14	120
2412	14	50	133
17691	78	44	104
44634	8	1	116
36636	53	42	98
36715	66	42	74
47777	22	39	94
38525	45	0	36
5707	19	33	62
37326	12	55	98
27057	74	77	129
16711	12	27	116
26764	23	77	107
43378	76	68	173
56961	0	17	120
55231	16	10	148
60156	7	66	125
53939	69	11	118
24657	31	35	170
43022	10	68	79
13168	2	9	173
31454	3	31	63
47218	15	39	8
59359	70	69	130
39331	51	6	128
42209	56	26	121
2268	45	50	140
34453	23	4	95
54839	36	13	200
58740	63	29	107
3911	55	52	148
60033	8	66	87
36926	54	42	142
36795	72	42	186
20289	65	22	23
5622	47	33	98
46939	49	74	173
8031	72	73	49
7130	28	30	74
7142	33	30	8
26805	39	77	105
20227	3	22	49
49074	56	54	151
32755	5	75	175
36079	65	42	162
26037	66	37	107
21841	17	51	18
35243	12	14	207
60984	57	62	202
48056	73	39	74
40767	78	48	87
13601	5	40	94
31057	25	8	200
3022	73	36	179
46843	53	74	116
49393	13	60	175
47560	40	39	55
7031	66	30	7
18743	8	59	107
853	20	72	107
49571	10	60	35
23248	1	32	186
60096	39	66	49
30358	32	57	3
56522	15	17	62
34745	33	4	142
288	69	72	23
60402	29	66	83
41603	35	78	91
33032	76	75	35
49896	76	60	23
37797	37	55	116
6124	74	33	7
59062	15	69	169
25236	50	35	83
29696	4	56	129
6665	78	30	167
49555	78	60	179
14485	51	49	72
32892	66	75	173
40628	21	48	23
44770	28	1	133
57166	78	21	113
26605	68	77	7
28823	22	47	124
34112	47	4	194
3686	45	52	175
26745	8	77	93
18910	66	59	121
9888	55	70	62
10234	8	45	129
23721	62	41	93
4421	58	67	199
8296	77	16	200
42557	74	26	93
32899	45	75	202
55289	75	10	162
23908	19	41	134
47323	1	39	148
59084	47	69	92
47313	1	39	170
61364	36	62	87
11000	37	7	133
51303	68	46	170
58769	54	29	49
19544	41	20	52
1452	70	15	59
48052	73	39	186
13839	48	40	9
13184	52	9	35
8580	25	16	150
28510	69	47	186
19084	24	59	114
45795	3	25	201
49077	56	54	116
34526	51	4	116
7213	35	30	62
48381	32	3	107
52335	55	24	52
32459	62	75	56
11842	46	71	189
1406	23	15	87
54695	56	13	49
6128	35	33	186
31769	11	31	73
10705	41	7	202
5432	20	12	17
61419	28	62	34
57323	66	21	124
47937	50	39	200
27753	70	38	114
22271	64	58	23
10167	78	45	29
4651	33	67	79
19409	30	20	155
13982	67	40	198
7645	1	73	128
49503	32	60	95
4953	15	12	128
52740	53	76	79
4069	13	67	35
1933	62	50	95
16165	36	43	74
22246	65	58	173
12857	66	9	97
39300	58	6	49
15626	65	43	104
57543	77	23	148
41233	21	78	105
51611	14	46	116
30562	53	57	3
24584	42	35	154
39840	64	61	11
30241	3	57	59
39561	74	6	148
25408	2	35	128
23184	21	32	201
22810	72	58	23
18123	74	44	124
52941	52	76	189
40746	19	48	200
45353	51	34	140
30163	52	56	23
24528	15	35	2
14401	40	49	134
5008	71	12	122
23815	65	41	94
52770	22	76	189
38930	61	6	95
40753	68	48	52
43880	40	28	105
11203	65	71	105
55246	69	10	120
2261	66	50	60
42159	75	26	118
40677	47	48	130
50398	45	5	118
8398	64	16	170
56998	34	17	198
20921	32	18	173
31279	63	8	98
46643	32	74	179
41079	76	48	98
13533	41	40	124
60627	75	65	169
43301	49	68	78
1130	64	15	168
41205	77	78	142
48083	55	39	133
58066	15	29	162
38783	38	0	48
57331	45	21	8
56048	58	2	151
38926	61	6	78
36348	10	42	210
8794	22	16	104
7188	74	30	8
39474	48	6	111
20750	62	18	23
21865	22	51	76
61528	55	62	94
18000	45	44	8
47336	12	39	129
60074	58	66	7
37632	36	55	148
24796	11	35	162
26868	17	77	78
40625	13	48	189
56703	8	17	110
25802	25	37	78
29392	42	56	151
8790	7	16	130
10581	57	7	94
45247	40	34	189
58141	30	29	175
39457	46	6	78
29505	68	56	138
43629	59	28	34
30091	55	56	95
51032	74	53	42
21528	65	51	10
3502	8	52	52
2589	12	36	118
37549	9	55	121
9447	11	70	138
58326	11	29	165
46341	54	25	202
9830	76	70	23
17474	13	44	142
7297	73	30	179
54198	46	11	133
7905	18	73	7
10368	48	45	148
25116	45	35	18
18954	46	59	200
18360	3	59	120
31907	58	31	101
58536	53	29	87
8601	75	16	130
33570	53	63	54
19285	77	20	123
53309	56	19	114
975	6	72	79
46922	48	74	189
52233	50	24	144
73	21	72	104
13222	29	9	56
57109	60	21	73
44709	7	1	36
3884	73	52	173
16559	77	27	54
53017	61	19	194
1958	13	50	98
45766	6	34	17
26905	22	77	95
50821	75	53	129
47627	4	39	167
55819	1	2	189
34090	65	4	62
60635	5	65	173
29812	7	56	134
6650	69	30	148
34808	35	4	151
43727	31	28	72
58236	19	29	90
56312	54	2	156
40054	40	61	35
34549	9	4	179
48584	53	3	151
28941	28	47	118
44151	72	28	129
37832	14	55	200
43556	77	28	60
12837	7	9	49
23655	37	32	59
37848	6	55	29
56045	58	2	121
33483	40	63	116
23936	69	41	135
4660	50	67	56
8405	64	16	24
19051	35	59	56
55681	3	2	17
59888	31	66	144
34687	48	4	74
19830	7	20	120
17598	1	44	60
10426	76	45	49
40996	46	48	175
40088	8	61	94
47614	23	39	81
33975	3	4	125
45725	2	34	49
22415	69	58	120
5320	72	12	7
5264	66	12	52
33728	50	63	170
39232	40	6	104
250	19	72	79
789	54	72	133
58130	64	29	198
46730	11	74	127
29970	50	56	182
59858	60	66	94
57684	41	23	116
15401	67	64	2
15698	1	43	186
56891	74	17	120
38940	13	6	134
10889	46	7	162
3331	32	52	18
11664	39	71	18
11032	29	7	60
41604	35	78	60
10701	78	7	49
3085	52	36	93
4198	31	67	162
7135	28	30	5
24798	11	35	8
40409	54	61	199
34729	28	4	98
48306	65	3	84
10034	21	45	49
24298	76	41	175
13721	53	40	175
52076	9	24	7
33588	17	63	175
41476	53	78	49
31321	76	8	151
31016	78	8	127
3336	19	52	52
28428	12	47	175
31178	22	8	54
29137	26	47	199
47918	33	39	142
25644	1	37	144
33578	53	63	151
39198	11	6	60
31695	68	31	179
53836	47	11	157
59223	41	69	209
55379	53	10	52
48050	73	39	62
27418	64	38	202
36913	35	42	90
25982	17	37	29
35388	43	14	34
50165	19	5	129
16354	24	43	175
52151	45	24	121
43233	66	68	144
40365	63	61	173
9978	6	70	199
6958	53	30	41
40579	6	61	79
60137	17	66	35
21204	46	18	141
27219	14	77	104
44436	27	1	79
52952	14	76	173
55082	13	10	29
11926	50	71	59
34361	43	4	179
20665	54	22	1
46963	50	74	7
23664	0	32	9
13993	73	40	127
9148	6	16	113
30784	37	57	8
44312	55	28	78
35505	39	14	93
46544	59	74	52
46190	7	25	23
15329	33	64	129
51635	62	24	179
21621	19	51	34
60613	11	65	146
7030	66	30	55
31154	53	8	23
24848	75	35	118
7568	15	73	128
16144	45	43	29
12062	73	71	186
15425	38	64	175
32682	78	75	52
52221	33	24	56
55330	23	10	9
19291	61	20	49
22795	46	58	198
16948	44	27	198
48402	16	3	60
51194	13	46	35
20019	35	20	104
33267	47	63	29
6837	4	30	23
56090	18	2	133
55462	48	10	99
37231	21	55	99
47606	23	39	23
28196	34	38	134
11944	63	71	54
56604	19	17	35
44131	46	28	180
1098	65	15	170
2906	48	36	139
5056	78	12	79
32884	22	75	1
30245	77	57	23
56065	70	2	116
28640	5	47	128
29971	50	56	60
51848	16	24	173
11179	15	71	60
22141	77	58	8
6291	62	30	142
23562	49	32	114
38381	44	0	175
35705	33	14	111
49901	76	60	94
13075	67	9	35
13045	54	9	120
46556	65	74	54
42593	76	26	83
3036	55	36	29
45600	35	34	134
20165	14	20	12
21481	13	51	135
41525	36	78	87
45817	13	25	94
27748	44	38	142
7146	33	30	114
1850	0	15	83
26941	36	77	133
36710	66	42	173
24719	16	35	142
31443	3	31	92
47656	70	39	162
52356	37	24	1
31748	10	31	78
14606	36	49	83
2239	7	50	163
10236	8	45	49
60283	54	66	42
46336	35	25	189
8061	33	73	194
2338	35	50	162
28628	40	47	106
18171	24	44	124
60514	1	65	104
29628	40	56	162
26285	26	37	200
59056	15	69	121
12664	5	9	52
34524	51	4	55
27689	5	38	142
26537	12	77	134
36396	43	42	120
32651	19	75	190
24846	75	35	152
28655	8	47	98
38777	38	0	29
54158	66	11	59
52325	73	24	116
3999	6	52	55
40994	46	48	56
15043	78	64	118
50742	32	53	94
40407	54	61	118
19132	55	59	130
23515	36	32	124
16516	6	43	3
13189	52	9	79
56153	22	2	74
29780	9	56	7
5104	43	12	59
42220	23	26	8
53272	40	19	22
19861	45	20	202
25360	38	35	35
30307	64	57	179
25936	51	37	62
32351	38	31	120
20489	23	22	162
794	76	72	52
39273	23	6	8
48196	29	39	198
42757	6	26	20
42778	62	68	133
8261	27	16	78
584	7	72	56
52462	13	76	186
16969	39	27	200
54769	53	13	105
48852	29	3	134
40120	58	61	17
26025	22	37	106
59653	38	69	116
42963	19	68	78
57732	8	23	40
29240	27	56	90
54121	17	11	3
61005	65	62	87
14092	27	49	87
11122	13	71	159
51355	75	46	94
57948	29	23	17
15117	8	64	193
58295	41	29	118
1951	61	50	208
38433	18	0	148
1939	27	50	177
13717	53	40	170
29594	25	56	54
23450	9	32	174
12435	60	9	119
31601	30	31	107
42335	53	26	98
37983	59	0	98
32598	60	75	17
1124	64	15	186
31624	1	31	35
6201	55	33	142
32171	33	31	59
9794	74	70	29
33473	75	63	1
29591	11	56	198
40704	1	48	98
36796	72	42	114
22510	75	58	205
3412	10	52	107
57259	44	21	133
37442	25	55	18
29730	70	56	60
50094	65	5	186
35091	61	14	162
3107	29	36	58
14747	67	49	144
52684	23	76	200
2415	14	50	148
38211	10	0	173
41011	49	48	62
11899	28	71	94
56492	13	17	73
1664	28	15	59
30808	2	57	173
5603	65	33	78
612	66	72	35
14754	73	49	28
40757	68	48	151
39272	23	6	162
25222	33	35	7
10642	12	7	118
29286	13	56	107
56654	10	17	95
3019	73	36	104
45799	77	25	202
41176	62	78	170
8987	24	16	23
6537	1	30	76
8224	14	73	200
30981	32	8	60
50700	64	53	120
11769	7	71	185
12824	17	9	7
6833	23	30	194
31379	2	8	173
38728	67	0	79
20727	52	22	95
9543	23	70	192
47217	15	39	29
30683	33	57	56
2901	46	36	144
42614	67	26	173
46397	20	25	62
44570	78	1	134
46912	46	74	116
50025	62	5	95
47060	52	74	139
33848	55	63	7
57826	72	23	97
54220	72	11	62
38076	1	0	18
20464	5	22	202
43724	31	28	8
15315	49	64	148
40490	38	61	84
39119	16	6	105
61214	8	62	179
55358	39	10	56
24038	23	41	144
59097	64	69	138
11673	51	71	135
33202	61	63	94
61388	48	62	71
8442	1	16	34
9056	37	16	35
58147	60	29	8
32163	28	31	7
23239	60	32	79
48329	30	3	98
38995	65	6	56
16062	9	43	194
55445	36	10	151
36693	22	42	124
47006	67	74	98
16537	62	27	95
29664	8	56	16
49262	24	54	54
15835	41	43	55
32376	0	31	60
9556	39	70	158
54451	61	13	78
12070	73	71	9
38317	8	0	202
54677	5	13	50
16972	51	27	62
9127	34	16	198
43939	4	28	87
45727	2	34	142
44001	18	28	186
56380	55	2	34
2132	43	50	92
28442	31	47	199
26784	44	77	175
19530	69	20	95
146	47	72	120
14459	58	49	104
31646	12	31	118
35131	57	14	173
5533	3	33	199
2514	15	36	134
45619	54	34	194
54926	35	13	134
26854	53	77	129
43837	25	28	124
45304	4	34	35
29452	71	56	179
9710	48	70	118
242	32	72	127
35101	13	14	186
10565	21	7	62
24990	51	35	18
29836	22	56	148
10545	77	7	173
25638	1	37	162
7223	54	30	114
31797	43	31	134
36315	78	42	129
1998	47	50	173
7020	66	30	78
402	5	72	139
56298	74	2	142
45717	26	34	119
42558	74	26	116
45915	1	25	154
17843	23	44	118
4440	70	67	94
13356	15	40	148
23060	2	58	202
57942	14	23	200
15923	5	43	89
25763	41	37	128
45387	53	34	202
24995	18	35	62
13188	52	9	34
39606	73	6	23
45543	28	34	74
29880	36	56	129
21996	54	51	123
56440	34	2	56
4909	77	12	79
21956	50	51	152
57629	12	23	186
59035	21	69	98
14790	37	49	179
11372	16	71	60
2311	72	50	199
13615	8	40	9
50926	7	53	7
47172	13	39	104
29181	34	47	194
6829	23	30	98
25429	14	35	121
40652	15	48	130
14599	36	49	134
45854	15	25	17
58728	50	29	94
47290	30	39	28
51714	15	24	52
30617	45	57	96
57807	36	23	179
189	1	72	121
5317	72	12	133
25944	51	37	17
39850	42	61	98
25159	48	35	121
19999	74	20	56
57694	11	23	23
20996	10	18	124
3424	11	52	105
50655	21	53	87
255	19	72	7
4856	34	67	121
22602	44	58	120
44615	75	1	116
61125	69	62	148
14831	14	49	170
27090	76	77	129
55833	12	2	179
39713	27	61	23
49838	33	60	29
8222	14	73	60
5581	57	33	189
39920	19	61	52
7371	0	30	60
24243	50	41	78
14215	47	49	124
3138	27	52	177
40850	56	48	35
21440	62	51	95
27302	77	38	134
47850	48	39	73
31691	68	31	134
50623	62	53	148
41515	45	78	173
22015	67	51	130
18300	34	44	142
61325	22	62	144
30377	68	57	134
52078	53	24	162
42423	36	26	74
38578	48	0	148
2344	54	50	189
34042	21	4	200
35894	34	14	199
42378	22	26	79
28084	24	38	55
55366	51	10	116
15340	50	64	118
52982	62	19	186
10787	23	7	105
38861	29	0	162
49169	22	54	120
35750	74	14	36
23433	51	32	151
30988	16	8	151
45927	1	25	60
50912	9	53	134
47797	45	39	87
6032	36	33	60
54514	42	13	128
26795	70	77	79
23201	15	32	191
61080	71	62	59
52599	69	76	120
40202	17	61	34
43886	5	28	189
4752	73	67	141
51031	74	53	56
45728	2	34	116
35405	75	14	133
34760	50	4	95
48972	12	54	40
7317	55	30	186
7877	39	73	173
31362	37	8	124
30323	1	57	8
55420	22	10	7
5375	74	12	133
5811	75	33	95
35769	54	14	199
31808	75	31	87
14548	7	49	118
36337	10	42	23
32448	6	31	79
24769	41	35	52
18368	77	59	120
54861	48	13	194
53500	72	19	199
49830	49	60	7
16673	42	27	60
25012	9	35	114
21133	53	18	49
35105	13	14	189
42229	23	26	79
4488	53	67	56
52659	5	76	130
46068	5	25	122
53740	62	11	199
9872	73	70	148
53773	13	11	144
40647	57	48	107
15798	69	43	59
47229	59	39	162
4671	50	67	7
38431	18	0	95
32987	50	75	148
51633	62	24	171
59430	22	69	144
54396	14	11	116
28227	62	47	54
202	1	72	120
15668	42	43	74
16574	61	27	133
54847	46	13	129
24108	53	41	5
16751	16	27	36
3530	23	52	34
26697	75	77	134
54122	17	11	164
44712	7	1	93
12364	59	9	54
48804	38	3	73
49500	32	60	23
35609	66	14	179
30685	33	57	49
30544	18	57	178
56597	32	17	74
48803	38	3	134
47476	10	39	23
10383	49	45	125
6872	44	30	79
40630	21	48	35
56310	54	2	0
46546	59	74	62
50779	78	53	60
18024	46	44	29
48879	3	54	128
1075	57	15	36
6540	12	30	35
20586	66	22	17
52558	12	76	196
55059	62	10	93
31277	63	8	173
44722	22	1	49
50864	23	53	202
1816	55	15	144
25418	52	35	181
53524	28	19	148
59424	22	69	3
50596	14	5	87
21035	75	18	34
31303	35	8	116
34708	72	4	200
33794	76	63	120
24095	9	41	62
10410	35	45	35
6715	25	30	62
11517	75	71	133
50840	8	53	121
50021	62	5	124
52762	7	76	167
24140	7	41	17
