label_index	winner_index	loser_index	evaluator_index
61551	48	30	67
17482	55	69	175
8028	75	34	49
30754	75	65	166
31909	65	46	98
46721	49	22	40
16528	7	49	98
53506	66	31	170
36022	3	37	80
11533	76	26	80
279	22	36	139
5254	1	29	128
47819	77	61	141
44433	59	53	44
51697	24	27	61
49839	77	17	160
168	20	36	131
27616	19	42	141
29388	33	55	44
21874	13	0	44
28416	61	20	150
12153	17	76	25
10884	15	6	138
14159	35	71	58
35872	7	37	150
53031	45	38	50
28702	63	20	110
58007	74	35	158
50322	36	40	58
27762	56	42	8
8399	15	34	42
37634	79	9	30
22962	74	19	138
52399	10	38	103
20551	55	50	84
33331	57	66	81
26939	13	78	66
43067	44	45	127
51609	25	27	145
36778	40	54	39
38599	17	51	32
62162	60	58	3
18169	76	59	139
30888	74	65	147
25159	31	7	106
49901	0	40	25
41487	66	28	93
833	5	15	138
40595	4	16	17
53757	26	31	21
53193	23	31	39
35216	63	67	139
54832	8	5	25
59758	13	41	158
22831	36	19	172
51739	7	27	150
44531	61	53	150
44253	48	72	50
40741	41	16	128
1965	35	2	30
10854	72	6	44
34457	11	63	110
48707	55	77	25
60480	3	13	80
20041	20	50	66
61383	17	30	102
41310	8	28	115
23104	29	19	80
7712	4	34	118
47477	66	61	160
51864	62	27	162
57078	35	52	138
31403	35	44	62
28643	49	20	20
10915	59	26	162
58538	66	39	55
35717	57	37	67
56361	41	74	170
29239	66	55	138
9664	67	79	44
32903	36	4	88
52355	39	38	80
7133	7	1	44
60002	73	41	153
1128	44	15	48
43734	20	72	117
5489	3	29	47
9044	76	47	111
34392	62	63	83
31006	29	65	172
21337	30	73	170
55215	60	5	32
19033	0	14	65
27874	75	42	172
49136	25	17	170
29043	4	55	41
14294	53	71	163
53729	28	31	50
13769	72	32	53
42328	69	68	150
38566	53	51	110
56586	33	74	14
12318	51	76	136
1629	10	2	88
32764	7	4	127
31551	17	44	8
3799	67	10	10
53036	76	38	40
31536	63	44	44
25110	14	7	8
13321	6	32	110
45056	12	53	136
59330	12	11	150
51438	59	27	118
32587	59	4	58
58314	61	39	139
14517	29	71	160
10362	35	6	111
17735	57	59	116
25131	61	7	85
15778	13	25	98
52990	78	38	61
16726	17	49	160
53717	73	31	66
30152	78	62	53
13418	62	32	140
47300	4	61	10
61441	74	30	53
31839	23	46	106
58973	65	11	30
50726	0	24	105
8744	44	47	163
54886	1	5	43
60964	52	30	141
59252	69	11	65
40567	14	16	145
46031	32	70	3
4264	4	8	40
46837	17	22	84
26501	45	60	40
4870	48	8	53
23823	47	57	39
11140	42	26	3
6169	19	56	66
12016	66	76	5
45748	35	70	30
50893	1	24	159
55640	52	43	141
61151	6	30	8
40897	67	16	52
15997	12	25	53
10625	74	6	17
19174	20	14	40
54040	4	48	116
46497	70	22	105
43815	41	72	85
39958	19	33	139
22733	66	19	22
51389	47	24	166
49816	37	17	61
51812	56	27	58
39914	8	33	42
28417	61	20	79
1892	7	2	141
56095	9	43	66
48097	19	77	81
18409	52	18	85
8862	11	47	140
33167	23	66	67
34699	51	63	141
41309	8	28	80
41628	17	28	25
24581	60	64	55
43538	23	72	110
463	12	36	95
3348	50	10	47
56849	14	52	42
30182	32	62	106
44763	7	53	98
8377	77	34	139
7627	23	34	116
33373	19	66	110
22178	26	0	14
37527	24	9	148
54184	42	48	48
38727	26	51	88
24445	49	64	36
3805	53	10	17
30485	58	65	99
27834	3	42	47
11894	70	76	60
56583	16	74	172
20017	57	50	127
56745	72	74	42
2784	42	3	116
60863	0	30	25
42634	21	68	169
26006	57	60	53
14221	3	71	84
37108	32	54	3
58996	4	11	108
61101	24	30	108
14161	56	71	128
4332	25	8	32
48545	12	77	100
61617	38	30	145
39237	6	12	115
52866	17	38	115
39595	55	12	150
25580	33	7	40
25623	28	7	100
13793	77	32	85
9782	68	79	147
15910	75	25	115
12822	30	75	99
753	2	36	55
55638	31	43	136
58298	65	39	145
37436	25	9	68
3007	60	3	172
17161	20	69	127
2541	77	2	150
41485	66	28	118
10882	15	6	14
44910	62	53	32
28080	68	42	127
33570	49	66	44
57690	40	35	83
7402	74	1	88
6479	63	56	84
13611	68	32	3
42143	41	68	132
33518	44	66	58
57529	50	35	81
8227	26	34	111
44509	65	53	101
57096	44	52	115
2103	36	2	88
1790	20	2	163
40198	67	33	17
6346	79	56	110
30153	78	62	118
57409	64	52	3
52945	74	38	111
58192	38	35	139
61204	56	30	100
49950	65	40	108
28265	37	42	105
22978	28	19	53
24676	74	64	111
62556	65	23	80
32321	33	46	106
26047	19	60	121
62656	19	23	99
33641	63	66	102
10679	78	6	98
46077	34	70	28
3068	74	3	53
49755	51	17	136
6464	67	56	10
39805	10	33	47
1968	35	2	150
32097	13	46	116
27398	2	78	145
46688	18	22	55
43573	0	72	68
43547	39	72	43
12113	11	76	99
16226	37	25	65
43668	31	72	77
10651	28	6	17
50137	7	40	145
62868	69	23	22
37492	40	9	47
3991	76	10	80
49436	75	17	118
14718	65	21	126
41365	1	28	25
48667	26	77	40
37471	1	9	65
40736	42	16	101
6356	18	56	30
10421	18	6	131
26696	39	78	84
10695	26	6	110
56704	21	74	162
47423	13	61	99
45869	11	70	98
902	52	15	24
29339	63	55	169
54256	56	48	139
53387	71	31	150
12946	64	75	42
60401	7	13	60
23467	56	57	115
50979	35	24	158
48903	47	77	84
48616	73	77	14
29061	52	55	8
38688	28	51	25
58443	42	39	14
55082	62	5	10
3961	32	10	101
4924	9	8	148
56724	54	74	98
45979	73	70	80
37190	21	54	50
32403	32	46	126
19201	1	14	102
40696	71	16	64
9417	71	79	33
36427	27	37	85
38643	33	51	32
50423	30	40	141
28966	39	55	162
60077	76	41	71
34494	17	63	166
33084	51	4	41
21780	1	0	70
43395	27	45	72
2373	76	2	60
27213	32	78	98
48073	25	77	68
38820	27	51	42
58675	16	39	150
13274	42	32	40
30490	8	65	80
39737	77	12	127
7901	22	34	20
61300	75	30	28
13919	61	71	42
35161	49	67	170
23625	16	57	83
52187	76	27	172
42959	24	45	145
6967	61	1	156
17450	28	69	41
46221	39	22	25
898	52	15	128
2255	74	2	105
44877	79	53	118
16835	32	49	88
39670	9	12	30
43048	35	45	30
25486	11	7	141
17902	44	59	115
35019	70	67	42
36310	78	37	111
1406	32	15	162
43585	10	72	126
51288	48	24	105
53291	4	31	53
45330	51	53	2
7741	52	34	162
38476	62	51	136
60368	40	13	83
21210	75	73	159
63150	54	23	28
13501	53	32	55
8949	30	47	44
50217	66	40	88
57437	37	52	39
11696	23	76	160
48226	6	77	111
10097	65	6	160
11243	66	26	172
6880	39	1	162
18004	11	59	43
153	57	36	150
35511	23	37	35
26034	20	60	170
34808	23	67	150
53444	6	31	80
58890	77	39	44
54370	67	48	126
1742	58	2	139
17187	71	69	174
60208	23	13	138
4769	73	8	14
48723	76	77	88
10078	5	6	9
4941	38	8	145
43011	13	45	158
45060	12	53	42
61499	26	30	14
20990	71	73	83
15182	46	21	128
18815	68	18	106
62080	49	58	126
53029	45	38	85
45107	33	53	106
14941	13	21	42
43673	52	72	170
60076	76	41	163
29969	49	62	48
61231	66	30	132
24199	70	64	161
7087	70	1	166
22502	52	19	30
40365	76	33	106
3563	24	10	160
46385	58	22	111
24042	52	64	25
40457	37	33	118
42808	61	45	71
3781	11	10	138
43250	33	45	162
34391	62	63	166
85	65	36	65
11601	9	26	122
10939	10	26	84
24853	27	64	88
17020	23	69	32
46891	33	22	136
52920	33	38	60
49095	58	17	141
48526	17	77	85
13603	28	32	111
16525	41	49	44
53377	1	31	116
33335	57	66	25
4312	57	8	53
58734	68	39	163
58316	61	39	42
38794	34	51	118
48929	23	17	60
26223	79	60	100
18445	57	18	42
16738	12	49	136
53082	29	38	145
62417	38	58	84
49838	77	17	50
41319	57	28	138
58797	48	39	78
50443	74	40	174
33597	69	66	159
29095	25	55	76
62405	21	58	39
30972	76	65	38
32428	45	46	174
27100	63	78	163
41904	59	68	83
56712	38	74	115
43609	14	72	43
39049	61	12	58
3992	76	10	105
48764	34	77	172
47898	10	77	84
12357	54	76	40
53922	15	31	162
62138	67	58	80
8572	25	47	55
3768	36	10	14
39770	39	33	162
10203	25	6	39
3043	16	3	43
38201	58	51	41
2376	76	2	43
16668	69	49	103
11921	42	76	67
24037	52	64	97
1722	52	2	47
9476	7	79	106
40155	49	33	44
36929	49	54	103
28875	29	20	106
30991	34	65	8
1177	3	15	139
45902	60	70	66
50363	60	40	14
19237	24	14	47
32577	59	4	115
28606	66	20	160
4725	16	8	14
11397	17	26	166
25362	35	7	106
23828	77	57	138
47860	39	77	61
6064	61	56	25
17684	4	59	116
11308	75	26	110
9092	51	47	38
55361	26	5	98
6723	34	56	61
37838	28	9	20
53046	48	38	47
46779	11	22	118
57604	58	35	105
38563	53	51	126
7947	44	34	160
15960	67	25	166
57476	23	35	28
37866	78	9	1
20804	10	73	83
44936	49	53	66
48967	59	17	126
21486	29	73	118
16249	77	25	163
500	33	36	99
20612	34	50	39
4157	23	8	83
52128	26	27	17
20087	70	50	17
40608	31	16	3
3227	21	3	139
30726	62	65	79
44976	36	53	10
45955	33	70	13
41288	31	28	33
51232	78	24	88
59329	12	11	108
5066	10	29	110
47068	34	22	50
27873	75	42	11
41725	26	28	58
50489	26	40	128
33812	45	66	109
42391	60	68	50
44418	39	53	107
50989	56	24	101
18759	16	18	141
57431	54	52	150
13046	0	32	170
13428	3	32	150
13983	57	71	30
51596	57	27	128
62729	41	23	25
18595	44	18	66
39617	76	12	48
42463	30	68	110
14241	75	71	162
56018	26	43	170
30536	19	65	115
30535	19	65	158
36584	23	54	138
14887	24	21	175
33949	77	66	39
18383	4	18	67
53011	32	38	50
50261	3	40	114
7095	24	1	3
52450	4	38	68
56710	38	74	14
62817	18	23	40
48540	12	77	65
21585	15	73	127
34083	31	63	152
686	64	36	85
38556	67	51	131
21935	79	0	115
45208	32	53	128
22576	1	19	55
8504	4	47	44
52687	56	38	85
19580	74	14	98
44799	22	53	162
10598	16	6	39
35009	40	67	55
23335	8	57	32
19002	23	14	135
51159	46	24	80
8514	31	47	30
15845	66	25	71
35580	50	37	97
17425	30	69	101
41763	76	28	140
26020	25	60	162
47979	4	77	43
45337	9	53	127
22466	61	19	41
8291	27	34	116
39475	16	12	162
29065	58	55	145
43225	46	45	66
46932	73	22	121
42817	4	45	98
35968	66	37	67
50344	67	40	8
1936	22	2	7
9787	78	79	102
11823	8	76	62
4966	37	8	97
34199	70	63	64
708	54	36	42
14	23	36	100
17136	8	69	175
51469	10	27	32
61362	53	30	163
9902	9	79	147
17288	79	69	162
60248	50	13	68
15836	44	25	168
41856	47	28	65
1690	61	2	38
4982	47	8	44
60483	3	13	8
40514	39	16	4
1401	26	15	150
12328	9	76	71
47234	39	61	42
6533	16	56	61
11813	58	76	116
21283	17	73	98
61710	59	58	30
52812	36	38	5
9287	65	79	78
48252	13	77	61
45991	28	70	163
28982	59	55	104
16129	76	25	169
9240	10	79	80
23650	74	57	39
18614	79	18	40
52352	39	38	111
16843	32	49	166
22068	60	0	44
44130	33	72	41
19945	61	50	39
25412	18	7	8
43606	5	72	77
54111	19	48	80
7215	66	1	68
8457	50	47	44
41151	77	16	159
13733	21	32	55
1625	0	2	159
46731	49	22	25
38226	57	51	30
49943	65	40	118
33002	68	4	105
26687	23	78	138
57824	18	35	160
44594	58	53	175
44575	52	53	158
563	78	36	176
53088	29	38	66
18722	60	18	10
13381	66	32	102
33356	20	66	14
28243	38	42	14
59262	36	11	125
58572	49	39	126
24015	4	64	32
40656	57	16	65
1013	70	15	100
51590	8	27	175
55960	33	43	158
13944	31	71	172
19640	26	14	14
14501	34	71	69
33428	42	66	78
15213	33	21	44
28411	61	20	30
9574	18	79	99
53627	63	31	115
36401	48	37	136
17004	2	49	44
764	15	36	142
9957	72	79	30
45989	28	70	50
39192	70	12	84
14275	11	71	53
30929	78	65	39
53379	71	31	20
13438	49	32	58
40923	60	16	163
37374	4	9	127
48829	21	77	83
35543	59	37	21
30622	6	65	158
43409	29	45	39
22031	11	0	139
9692	17	79	25
60254	5	13	115
53396	40	31	32
35045	7	67	96
2016	79	2	170
26594	21	60	138
18104	73	59	160
29586	39	62	50
29480	34	55	4
27638	71	42	9
7875	7	34	111
14952	43	21	14
44884	79	53	55
18678	36	18	105
38097	10	51	116
28844	76	20	30
36606	59	54	128
11817	8	76	47
32972	33	4	105
54101	20	48	126
3848	46	10	41
14346	16	71	40
42651	38	68	37
6994	52	1	9
26329	53	60	116
53630	63	31	138
817	10	15	116
43973	49	72	68
53037	76	38	17
5281	40	29	112
3937	78	10	66
19928	65	50	160
52545	19	38	160
17510	34	69	128
21543	54	73	106
5642	46	29	159
48595	30	77	84
28499	40	20	49
61142	7	30	61
63081	34	23	66
62234	74	58	84
24287	13	64	58
48030	58	77	127
24868	29	64	88
60101	34	41	159
4782	28	8	148
16709	63	49	64
22185	26	0	78
13021	39	32	61
50237	18	40	158
36769	71	54	60
16939	9	49	28
13447	75	32	170
36878	44	54	170
22933	16	19	103
14743	4	21	30
59748	7	41	44
21461	48	73	61
29510	21	55	145
29958	3	62	48
54420	16	48	128
5880	38	29	30
19413	49	14	166
22755	18	19	130
23873	39	64	8
40939	12	16	42
59144	13	11	53
59089	40	11	98
53724	28	31	41
46550	41	22	55
42516	26	68	60
14178	66	71	61
38989	10	12	84
32242	11	46	126
27915	67	42	81
48348	18	77	40
38292	40	51	50
32447	48	46	67
27247	76	78	53
42264	18	68	110
45915	17	70	25
53643	60	31	110
60144	38	41	158
22043	67	0	163
34885	61	67	110
43715	25	72	128
508	30	36	99
19411	49	14	105
39076	31	12	58
42662	54	68	172
53108	21	38	158
23407	41	57	136
55275	33	5	88
55244	12	5	83
43697	8	72	84
51993	12	27	14
25680	45	7	148
32736	70	4	55
31771	38	44	14
42104	40	68	163
39947	20	33	127
11251	79	26	70
46184	15	70	105
52067	74	27	126
22439	5	19	128
59955	12	41	118
25872	0	60	128
32190	3	46	106
38211	8	51	40
2113	11	2	68
2815	6	3	98
10460	49	6	139
6797	54	56	53
61264	62	30	55
3853	46	10	137
16181	9	25	88
46512	24	22	158
43579	0	72	39
3314	39	10	158
8205	28	34	102
55698	1	43	169
5536	36	29	60
51756	13	27	20
21695	4	0	156
54910	40	5	106
48127	71	77	45
56013	78	43	175
45882	67	70	160
83	65	36	126
35489	2	67	98
49024	14	17	83
8964	73	47	111
427	63	36	3
32942	17	4	102
3124	32	3	138
242	41	36	14
63122	21	23	118
52493	8	38	47
12531	57	75	41
30214	48	62	96
39440	63	12	139
30739	49	65	3
13370	44	32	145
12122	67	76	96
6491	60	56	166
45866	11	70	162
51409	15	24	106
60659	78	13	101
7023	57	1	40
58791	48	39	111
43665	31	72	48
59737	42	41	163
53838	51	31	163
27923	67	42	55
5635	46	29	115
1694	61	2	25
44317	64	72	80
35419	9	67	72
47463	56	61	166
9186	15	47	113
50121	42	40	53
29485	27	55	41
15329	45	21	126
1524	54	15	111
2899	79	3	116
58580	75	39	105
55452	29	5	78
9168	77	47	128
59819	66	41	138
20960	19	73	71
37734	63	9	17
21347	74	73	67
35892	13	37	158
30788	11	65	115
38136	65	51	50
961	20	15	163
26873	71	78	101
36859	43	54	42
35176	75	67	84
26899	24	78	30
9424	40	79	30
60542	67	13	88
2747	71	3	84
26067	71	60	81
16547	13	49	142
37640	18	9	170
50226	79	40	41
10701	32	6	160
47050	48	22	169
44711	70	53	43
39490	33	12	66
12627	6	75	105
45651	1	70	160
56339	70	74	145
62644	20	23	17
9608	75	79	141
28142	45	42	66
62318	45	58	118
22976	73	19	110
61981	43	58	128
23383	70	57	162
48346	79	77	48
42944	70	45	47
8816	49	47	77
44391	23	53	14
13525	12	32	14
18514	24	18	53
5441	44	29	139
10790	9	6	145
62603	58	23	145
34007	0	63	84
20736	2	50	25
20438	33	50	14
54215	13	48	14
6558	30	56	40
16720	60	49	50
10443	3	6	60
45977	73	70	64
35723	57	37	139
25838	15	7	122
44992	11	53	150
19047	10	14	9
43125	49	45	101
24436	3	64	44
23644	74	57	158
63176	47	23	65
54371	67	48	65
65	50	36	110
36425	27	37	66
30945	32	65	8
57381	29	52	172
31265	19	44	141
37023	46	54	62
47188	47	22	150
36602	59	54	40
47948	14	77	44
60939	61	30	8
21324	33	73	17
30470	52	65	119
45780	79	70	138
9157	72	47	128
26839	25	78	44
42016	58	68	47
9860	34	79	103
30242	29	62	66
57926	53	35	175
51224	28	24	1
59440	48	11	66
43789	70	72	28
2956	36	3	139
55979	74	43	138
47304	31	61	62
45650	1	70	28
17642	50	59	103
46037	32	70	98
33801	55	66	80
21550	37	73	65
36093	11	37	47
37255	23	9	141
46636	44	22	14
50625	54	40	40
41456	43	28	98
43837	6	72	85
61248	18	30	86
35974	66	37	25
18175	48	59	88
35831	24	37	6
4296	52	8	55
25076	10	7	161
62158	63	58	28
33966	15	66	143
13071	50	32	140
56482	49	74	166
31544	60	44	166
32274	63	46	33
27299	29	78	39
37871	26	9	101
13267	24	32	138
51821	44	27	84
10229	1	6	170
14079	41	71	158
60103	27	41	60
7843	70	34	155
13760	54	32	110
57453	47	52	136
51791	43	27	18
44598	58	53	39
59320	17	11	110
27215	32	78	172
3127	32	3	150
49530	12	17	83
51900	75	27	53
30172	26	62	160
40234	17	33	40
43321	78	45	85
6021	50	56	39
7895	13	34	85
483	16	36	150
36428	27	37	86
43137	75	45	163
54432	33	48	40
45261	76	53	140
7717	4	34	25
4442	6	8	40
19739	51	14	14
52807	36	38	98
25314	41	7	45
25388	44	7	99
46923	73	22	14
14700	14	21	68
11179	13	26	67
6863	15	56	8
49326	35	17	44
24090	57	64	50
21341	30	73	65
54815	58	5	145
55268	16	5	138
9858	34	79	176
56346	24	74	162
29124	1	55	170
55341	78	5	0
29863	22	62	68
28722	12	20	74
32738	24	4	3
1234	11	15	71
47760	9	61	108
37129	45	54	102
21768	19	0	115
22231	76	0	150
40821	79	16	66
33786	26	66	159
48170	24	77	28
55422	48	5	50
61766	65	58	35
16815	68	49	42
50818	52	24	44
39816	50	33	138
20657	21	50	98
31253	25	44	116
698	54	36	111
1181	49	15	162
41216	0	28	99
16952	21	49	84
45636	19	70	72
26365	12	60	102
41820	38	28	43
6084	31	56	53
33677	46	66	105
10116	4	6	40
50432	30	40	175
62342	48	58	43
8166	30	34	20
17657	14	59	48
62094	75	58	118
23912	10	64	68
54745	50	5	85
47765	21	61	138
3986	45	10	122
32877	49	4	166
45397	37	53	71
19861	59	50	153
5236	20	29	102
10732	76	6	118
41809	21	28	160
45962	74	70	111
40370	48	33	66
2670	31	3	24
40846	3	16	80
12629	6	75	108
19170	25	14	61
46028	26	70	39
57551	65	35	68
3962	32	10	50
10810	64	6	102
1710	4	2	163
59487	21	11	66
27345	54	78	8
1598	39	2	122
55809	66	43	44
3120	32	3	17
40271	30	33	80
33113	54	4	128
46252	0	22	174
7116	41	1	43
11735	10	76	163
58398	19	39	110
42669	37	68	150
27512	61	42	17
33400	40	66	150
6727	27	56	141
24178	40	64	162
16966	54	49	112
42106	70	68	145
7189	35	1	52
11367	53	26	10
19310	22	14	126
41169	15	16	106
8090	63	34	158
38262	19	51	170
55746	7	43	115
11036	58	26	83
40423	21	33	66
36893	79	54	3
51848	79	27	42
6475	63	56	14
18321	59	18	145
43695	8	72	28
60544	67	13	80
37756	17	9	8
14825	20	21	139
61345	11	30	163
35190	69	67	44
11824	8	76	58
54217	13	48	21
26475	32	60	126
18462	20	18	25
47220	23	61	115
14482	48	71	17
51013	79	24	40
50708	39	24	25
52286	37	27	150
37859	78	9	102
30817	60	65	101
8343	54	34	3
60142	64	41	44
52886	12	38	166
20143	7	50	44
10669	68	6	50
25324	6	7	48
42850	58	45	158
24234	41	64	17
28776	73	20	143
43391	34	45	150
43059	56	45	24
2160	63	2	146
62611	58	23	44
46391	58	22	160
59957	12	41	160
62700	24	23	128
41609	63	28	98
22105	33	0	40
56427	44	74	43
45624	20	70	47
37565	6	9	106
3610	13	10	80
58309	61	39	85
40655	57	16	126
35515	23	37	150
39531	73	12	163
62516	0	23	98
49459	36	17	145
51503	14	27	84
24994	77	64	25
46226	59	22	111
33480	22	66	39
26672	15	60	126
60407	7	13	1
5701	73	29	110
9059	34	47	20
10289	42	6	162
4858	76	8	65
43301	28	45	106
41902	59	68	8
57684	40	35	17
24410	62	64	66
55918	60	43	116
36040	49	37	160
40472	47	33	145
40697	71	16	128
24921	21	64	122
21671	65	0	138
44129	16	72	39
62942	16	23	76
2964	11	3	98
7352	12	1	105
60408	7	13	58
14716	65	21	43
33407	70	66	105
18082	30	59	56
38974	59	12	150
51458	0	27	136
15342	76	21	166
5631	12	29	12
56431	44	74	61
23414	7	57	7
7978	18	34	105
3611	13	10	66
40374	48	33	61
8136	46	34	50
19946	61	50	58
48950	39	17	128
62566	61	23	85
15767	6	25	85
60490	49	13	3
63163	37	23	83
27156	33	78	140
55661	8	43	152
51622	20	27	118
18963	72	18	166
52232	9	27	17
7680	14	34	8
26895	24	78	68
44467	50	53	43
41715	26	28	43
44673	1	53	98
56888	31	52	3
3865	16	10	172
34105	58	63	142
61303	75	30	156
48856	54	77	116
58694	30	39	110
21648	5	0	111
15966	53	25	138
3669	44	10	50
35751	19	37	141
37080	28	54	136
33109	38	4	163
4820	32	8	14
31382	13	44	103
12365	54	76	69
31048	54	65	66
30324	72	62	110
3710	62	10	102
15437	37	21	39
33273	61	66	32
8631	70	47	102
59924	53	41	3
53526	18	31	25
19394	62	14	102
19731	29	14	53
60107	29	41	159
12450	0	75	25
35644	4	37	14
60866	0	30	39
35076	43	67	47
35950	44	37	64
31114	39	44	102
46462	1	22	66
8766	79	47	106
52830	67	38	138
17475	32	69	110
3202	51	3	66
39513	74	12	66
27265	48	78	115
21583	15	73	30
47207	15	22	145
44887	18	53	4
25762	64	7	138
25341	22	7	60
50944	7	24	156
8981	28	47	108
55180	67	5	160
3981	45	10	25
49712	48	17	53
47557	11	61	8
39063	31	12	40
57188	11	52	102
10411	79	6	30
39043	61	12	116
37757	17	9	163
27494	14	42	53
5041	59	29	65
50300	69	40	128
36466	9	37	162
56554	17	74	128
39008	5	12	8
20263	62	50	64
167	20	36	131
41841	37	28	50
56954	19	52	28
20861	4	73	43
27527	4	42	17
10491	69	6	32
26167	43	60	132
7037	25	1	8
51960	67	27	150
43258	33	45	108
48712	45	77	126
1083	22	15	44
37114	32	54	159
59431	45	11	84
21815	24	0	59
55896	67	43	83
17139	57	69	53
12260	55	76	97
46430	25	22	39
58367	57	39	28
49340	56	17	106
52189	76	27	12
35587	50	37	150
36870	56	54	141
54757	65	5	145
32206	75	46	40
25508	67	7	100
43723	25	72	48
49	10	36	102
59833	79	41	83
27857	49	42	84
24125	20	64	163
36955	69	54	58
49057	4	17	80
19058	50	14	150
9564	18	79	64
48081	25	77	117
48237	6	77	5
18757	46	18	172
20096	70	50	160
12717	49	75	85
39658	51	12	111
30064	12	62	128
983	1	15	50
6849	2	56	160
45305	27	53	57
26730	10	78	57
43328	26	45	115
51984	17	27	30
14780	58	21	102
30150	78	62	141
28020	30	42	111
18244	54	59	159
52227	51	27	163
39208	24	12	39
5304	70	29	42
4670	63	8	141
59910	11	41	176
37831	73	9	106
46711	3	22	8
6056	65	56	172
8192	74	34	95
37467	1	9	118
22349	77	0	85
18649	75	18	43
33702	33	66	138
18166	76	59	30
60955	4	30	146
34604	78	63	32
30021	67	62	105
60538	67	13	145
36533	72	37	116
39963	1	33	158
44051	53	72	128
31436	79	44	79
54433	33	48	20
14152	35	71	50
14529	9	71	98
39329	79	12	44
8243	32	34	44
21094	43	73	140
57691	70	35	3
53135	37	38	50
19204	1	14	150
33697	16	66	12
49148	20	17	66
8325	21	34	166
46579	13	22	118
47715	45	61	96
42442	16	68	150
51872	3	27	17
39716	72	12	80
32183	62	46	25
54029	61	48	166
23775	21	57	106
5351	7	29	70
54321	75	48	111
62978	74	23	48
57370	34	52	49
2019	79	2	75
30235	27	62	80
53256	14	31	3
