label_index	winner_index	loser_index	evaluator_index
7685	28	32	8
7694	28	32	54
7697	61	32	13
7698	61	32	168
7705	61	32	60
7715	48	32	156
7721	48	32	8
7737	8	32	156
7739	8	32	89
7751	17	32	168
7756	17	32	73
7765	65	32	80
7770	65	32	89
7777	65	32	87
7787	64	32	73
7816	14	32	156
7819	14	32	8
7830	55	32	44
7835	55	32	8
7847	49	32	89
7848	49	32	89
7849	49	32	8
7864	60	32	156
7865	60	32	8
7867	60	32	73
7874	60	32	87
7886	30	32	87
7887	30	32	85
7896	33	32	8
7917	31	32	89
7926	31	32	87
7927	31	32	87
7936	39	32	8
7949	45	32	80
7954	45	32	30
7957	45	32	73
7972	9	32	156
7979	9	32	60
7982	9	32	87
7983	9	32	87
7994	51	32	156
7997	51	32	8
8007	58	32	85
8017	2	32	44
8018	2	32	156
8028	2	32	87
8029	2	32	87
8035	34	32	8
8042	34	32	87
8048	44	32	80
8051	44	32	156
8052	44	32	156
8057	44	32	8
8078	13	32	87
8079	13	32	87
8085	37	32	80
8088	37	32	156
8089	37	32	156
8099	27	32	89
8100	27	32	73
8137	41	32	156
8157	43	32	87
8158	43	32	87
8163	59	32	80
8175	59	32	87
8186	5	32	89
8188	5	32	73
8192	7	32	54
8195	29	26	80
8207	36	26	89
8260	19	26	54
8268	63	26	89
8277	24	26	115
8282	24	26	89
8283	24	26	89
8300	16	26	73
8310	21	26	44
8316	21	26	87
8321	52	26	168
8323	52	26	8
8329	0	26	89
8337	53	26	89
8366	35	26	73
8374	35	26	85
8385	42	26	87
8399	54	26	80
8437	25	26	85
8442	57	26	80
8446	57	26	73
8447	57	26	73
8489	28	26	73
8512	48	26	8
8513	48	26	8
8521	48	26	87
8522	8	26	8
8538	65	26	80
8547	65	26	60
8572	1	26	60
8576	14	26	80
8577	14	26	80
8579	14	26	73
8615	60	26	73
8631	33	26	80
8632	33	26	10
8650	20	26	54
8653	31	26	80
8660	31	26	8
8667	31	26	87
8671	39	26	8
8703	9	26	60
8709	51	26	80
8718	51	26	42
8757	44	26	8
8771	13	26	60
8776	37	26	89
8781	37	26	8
8793	27	26	54
8800	62	26	156
8803	62	26	73
8809	62	26	54
8811	4	26	69
8813	4	26	73
8843	5	26	156
8847	5	26	54
8852	29	3	80
8853	29	3	80
8882	50	3	80
8894	11	3	69
8925	26	3	8
8932	19	3	156
8933	19	3	156
8942	19	3	85
8957	24	3	80
8962	24	3	8
8980	16	3	80
8985	16	3	156
9001	21	3	87
9007	52	3	69
9022	0	3	73
9033	53	3	87
9050	35	3	80
9055	35	3	156
9062	35	3	85
9071	42	3	73
9085	15	3	8
9108	54	3	54
9111	10	3	80
9116	10	3	8
9122	10	3	87
9142	25	3	73
9150	57	3	156
9167	46	3	73
9172	47	3	80
9174	47	3	156
9175	47	3	156
9180	47	3	73
9183	47	3	87
9186	12	3	73
9187	12	3	73
9198	28	3	73
9217	61	3	8
9230	48	3	156
9239	48	3	87
9249	8	3	87
9259	65	3	80
9260	65	3	80
9264	65	3	73
9301	14	3	80
9302	14	3	80
9330	49	3	73
9342	32	3	60
9353	60	3	87
9362	30	3	73
9371	33	3	73
9391	31	3	80
9392	31	3	80
9419	45	3	8
9420	45	3	8
9437	9	3	89
9446	9	3	96
9475	2	3	89
9478	2	3	73
9483	2	3	87
9484	2	3	87
9489	34	3	8
9498	34	3	85
9504	44	3	73
9540	62	3	89
9542	62	3	8
9564	43	3	156
9568	43	3	60
9575	59	3	80
9576	59	3	13
9578	59	3	89
9579	59	3	89
9588	29	53	156
9592	29	53	73
9593	29	53	73
9603	50	53	80
9617	23	53	156
9634	63	53	156
9635	63	53	73
9649	40	53	73
9665	52	53	44
9666	52	53	156
9677	6	53	73
9678	6	53	73
9686	35	53	87
9691	15	53	80
9699	54	53	80
9700	54	53	156
9713	10	53	85
9720	25	53	80
9724	25	53	60
9735	47	53	69
9742	12	53	73
9745	28	53	80
9755	61	53	80
9779	8	53	73
9790	65	53	73
9797	64	53	156
9815	55	53	156
9816	55	53	156
9821	55	53	96
9825	49	53	80
9826	49	53	73
9838	60	53	54
9854	31	53	80
9862	39	53	80
9863	39	53	80
9866	39	53	89
9884	9	53	87
9888	51	53	156
9907	44	53	80
9937	43	53	80
9939	43	53	156
9964	29	44	73
9967	36	44	8
9969	36	44	73
9974	36	44	87
9985	50	44	87
9995	11	44	87
10016	23	44	87
10019	26	44	156
10020	26	44	156
10021	26	44	156
10050	63	44	87
10100	52	44	156
10105	0	44	89
10110	53	44	156
10118	53	44	87
10121	53	44	85
10129	6	44	73
10140	35	44	156
10155	42	44	80
10181	54	44	10
10184	54	44	8
10185	54	44	43
10196	10	44	8
10199	10	44	73
10211	38	44	89
10212	38	44	8
10240	57	44	87
10251	47	44	80
10254	47	44	156
10262	47	44	87
10263	47	44	85
10286	61	44	8
10301	48	44	44
10303	48	44	10
10310	8	44	156
10311	8	44	156
10319	17	44	8
10330	65	44	8
10331	65	44	43
10351	64	44	87
10358	1	44	156
10370	14	44	73
10411	60	44	44
10435	33	44	87
10442	20	44	87
10449	31	44	80
10450	31	44	80
10451	31	44	80
10454	31	44	156
10466	39	44	80
10467	39	44	80
10480	45	44	8
10496	9	44	73
10503	9	44	87
10509	51	44	8
10511	51	44	60
10535	2	44	13
10554	34	44	13
10572	13	44	54
10579	37	44	73
10583	37	44	87
10594	62	44	89
10595	62	44	8
10603	62	44	87
10627	43	44	87
10631	59	44	69
10636	59	44	73
10647	29	7	156
10648	29	7	89
10652	29	7	73
10658	29	7	87
10674	36	7	87
10686	50	7	156
10687	50	7	156
10704	11	7	168
10706	11	7	89
10707	11	7	8
10713	11	7	85
10715	3	7	69
10718	3	7	8
10722	3	7	60
10730	3	7	54
10738	23	7	89
10754	26	7	80
10760	26	7	156
10766	26	7	87
10774	19	7	80
10791	63	7	80
10804	63	7	85
10806	24	7	80
10828	40	7	80
10831	40	7	43
10872	21	7	73
10877	21	7	87
10882	18	7	80
10907	52	7	156
10946	53	7	60
10957	6	7	80
10977	35	7	73
10978	35	7	60
10989	42	7	80
10990	42	7	3
10997	42	7	8
11007	15	7	80
11011	15	7	156
11018	15	7	87
11035	54	7	87
11043	10	7	156
11046	10	7	8
11047	10	7	8
11062	38	7	80
11078	25	7	80
11080	25	7	10
11081	25	7	156
11117	46	7	13
11157	12	7	87
11158	12	7	87
11159	12	7	87
11184	61	7	10
11186	61	7	156
11188	61	7	73
11197	61	7	87
11201	48	7	10
11206	48	7	8
11216	48	7	96
11218	8	7	156
11219	8	7	156
11224	8	7	8
11245	17	7	73
11246	17	7	73
11252	17	7	87
11254	17	7	54
11265	65	7	8
11275	64	7	115
11298	1	7	80
11299	1	7	80
11316	14	7	156
11319	14	7	8
11322	14	7	73
11341	55	7	87
11367	32	7	80
11370	32	7	156
11371	32	7	30
11372	32	7	73
11410	30	7	87
11418	33	7	80
11422	33	7	8
11438	20	7	156
11447	31	7	44
11463	31	7	87
11468	39	7	80
11483	39	7	85
11490	45	7	156
11492	45	7	89
11510	9	7	73
11518	9	7	85
11526	51	7	156
11556	56	7	80
11573	2	7	80
11583	2	7	96
11601	34	7	87
11603	34	7	96
11611	44	7	156
11616	44	7	8
11632	13	7	156
11641	13	7	87
11676	62	7	80
11677	62	7	80
11679	62	7	156
11683	62	7	60
11713	41	7	80
11714	41	7	80
11718	41	7	89
11726	41	7	85
11735	43	7	89
11746	43	7	87
11754	59	7	89
11755	59	7	8
11765	59	7	85
11768	22	7	156
11784	5	7	80
11803	29	18	8
11810	29	18	87
11812	36	18	80
11832	50	18	10
11834	50	18	89
11843	11	18	8
11885	26	18	80
11888	26	18	156
11890	26	18	89
11906	19	18	73
11932	63	18	87
11942	24	18	73
11949	24	18	85
11963	16	18	13
11965	16	18	156
11979	21	18	8
11987	21	18	87
11997	52	18	8
11998	52	18	73
12014	0	18	60
12028	53	18	156
12029	53	18	8
12033	53	18	60
12061	35	18	156
12064	35	18	73
12069	35	18	87
12079	42	18	80
12096	15	18	8
12097	15	18	8
12111	54	18	80
12141	10	18	87
12147	38	18	80
12148	38	18	44
12151	38	18	156
12154	38	18	8
12155	38	18	8
12163	25	18	89
12164	25	18	8
12165	25	18	73
12178	57	18	8
12206	47	18	89
12219	12	18	8
12225	12	18	54
12232	28	18	156
12235	28	18	8
12240	28	18	87
12252	61	18	8
12254	61	18	73
12260	61	18	87
12262	48	18	115
12269	48	18	80
12270	48	18	80
12282	8	18	89
12292	8	18	85
12299	17	18	8
12316	65	18	73
12355	14	18	80
12359	14	18	8
12360	14	18	8
12371	55	18	89
12373	55	18	8
12385	49	18	80
12413	60	18	168
12426	60	18	85
12449	33	18	8
12483	31	18	87
12495	39	18	8
12508	45	18	80
12528	9	18	156
12529	9	18	8
12532	9	18	73
12543	51	18	80
12549	51	18	73
12550	51	18	73
12560	58	18	73
12577	2	18	89
12583	2	18	87
12591	34	18	80
12592	34	18	80
12597	34	18	8
12598	34	18	8
12599	34	18	8
12612	44	18	73
12629	13	18	8
12640	37	18	80
12654	27	18	43
12669	62	18	156
12671	62	18	8
12687	41	18	80
12693	41	18	89
12694	41	18	8
12696	41	18	43
12713	43	18	8
12727	59	18	89
12728	59	18	73
12737	59	18	87
12747	5	18	89
12766	36	16	8
12769	36	16	73
12772	50	16	8
12786	3	16	73
12801	26	16	156
12802	26	16	8
12812	19	16	156
12816	19	16	8
12818	19	16	87
12824	63	16	156
12825	63	16	8
12831	24	16	8
12842	40	16	8
12846	21	16	10
12856	18	16	156
12860	18	16	73
12867	52	16	8
12868	52	16	73
12885	53	16	3
12888	53	16	73
12900	6	16	54
12906	35	16	156
12909	35	16	8
12922	42	16	73
12929	42	16	96
12934	15	16	156
12936	15	16	8
12937	15	16	8
12949	54	16	87
12953	10	16	8
12963	10	16	87
12975	25	16	80
12995	57	16	89
13015	47	16	87
13031	28	16	8
13061	8	16	87
13066	17	16	156
13077	65	16	73
13100	1	16	85
13108	14	16	73
13119	55	16	156
13120	55	16	89
13121	55	16	8
13122	55	16	8
13128	49	16	8
13142	60	16	44
13151	30	16	89
13152	30	16	8
13153	30	16	8
13165	33	16	8
13175	20	16	73
13191	39	16	156
13198	39	16	87
13208	45	16	87
13215	9	16	156
13231	51	16	43
13248	2	16	87
13258	34	16	8
13259	34	16	8
13263	34	16	87
13264	34	16	87
13274	44	16	87
13279	13	16	89
13300	62	16	156
13301	62	16	156
13312	4	16	8
13313	4	16	73
13315	4	16	87
13316	4	16	87
13323	41	16	87
13326	43	16	156
13341	22	16	73
13344	7	16	87
13362	36	25	69
13365	36	25	156
13367	36	25	73
13374	50	25	73
13386	3	25	73
13395	23	25	156
13398	23	25	73
13404	23	25	87
13410	26	25	8
13429	63	25	8
13433	63	25	87
13440	24	25	156
13449	40	25	8
13462	16	25	87
13463	21	25	115
13465	21	25	8
13484	52	25	73
13487	52	25	87
13503	53	25	8
13514	6	25	42
13540	15	25	156
13542	15	25	8
13544	15	25	73
13545	15	25	73
13550	54	25	73
13558	54	25	85
13560	10	25	80
13564	10	25	8
13569	10	25	87
13601	46	25	87
13604	47	25	80
13618	28	25	156
13635	61	25	73
13639	61	25	54
13655	8	25	115
13657	8	25	156
13660	8	25	87
13671	65	25	156
13672	65	25	8
13689	64	25	8
13695	1	25	73
13705	55	25	8
13706	55	25	8
13735	30	25	8
13778	39	25	8
13779	39	25	8
13780	39	25	8
13787	39	25	87
13797	45	25	87
13807	9	25	156
13813	9	25	96
13837	2	25	156
13839	2	25	8
13843	2	25	87
13857	34	25	54
13864	44	25	87
13880	37	25	13
13900	62	25	8
13906	62	25	73
13911	62	25	87
13914	4	25	60
13920	41	25	8
13963	29	56	156
13973	29	56	54
13982	36	56	73
13989	36	56	87
14008	11	56	115
14018	11	56	87
14067	26	56	85
14089	63	56	8
14119	24	56	87
14120	24	56	54
14126	40	56	89
14140	16	56	156
14141	16	56	156
14144	16	56	73
14147	16	56	60
14175	18	56	30
14223	53	56	30
14229	53	56	87
14248	35	56	89
14249	35	56	8
14261	42	56	80
14270	42	56	87
14281	15	56	156
14289	15	56	87
14297	54	56	156
14298	54	56	8
14299	54	56	8
14328	38	56	156
14329	38	56	156
14341	38	56	54
14350	25	56	89
14352	25	56	8
14354	25	56	73
14362	57	56	156
14363	57	56	89
14366	57	56	8
14383	46	56	73
14392	47	56	80
14396	47	56	89
14408	12	56	8
14438	61	56	80
14458	48	56	156
14468	48	56	87
14471	8	56	156
14479	8	56	87
14480	8	56	87
14490	17	56	8
14519	64	56	168
14528	64	56	87
14533	1	56	156
14544	14	56	80
14573	55	56	87
14584	49	56	8
14593	32	56	44
14606	32	56	87
14609	60	56	80
14614	60	56	73
14624	30	56	156
14651	20	56	8
14664	31	56	156
14665	31	56	156
14701	45	56	8
14727	51	56	80
14731	51	56	73
14732	51	56	73
14745	58	56	73
14757	2	56	13
14758	2	56	156
