label_index	winner_index	loser_index	evaluator_index
56001	4	42	51
64472	33	21	89
26394	15	27	83
49522	46	30	117
31680	0	78	211
64105	6	21	113
39193	37	20	168
30199	39	74	140
43419	46	40	161
44987	62	8	113
7624	53	26	16
26133	59	61	74
34205	52	47	30
12637	58	60	74
53958	54	14	109
45167	73	8	52
33251	24	46	106
48182	27	34	124
30361	15	23	152
7642	22	26	84
59273	19	70	7
7181	51	26	114
40751	44	36	132
64582	25	21	42
3837	58	31	152
32701	39	78	60
11388	9	0	62
28949	78	7	210
44890	66	62	203
21279	43	64	113
56356	67	42	210
10049	25	4	169
9523	53	49	216
1279	39	22	172
28362	36	76	51
22726	70	57	103
59180	45	70	73
37059	20	39	204
24569	75	29	60
56544	70	42	55
30201	39	74	13
29065	3	7	42
24739	47	44	189
56089	1	42	200
43393	11	40	113
11526	22	0	84
37266	12	39	140
40671	69	36	210
54257	70	14	38
41142	66	36	127
13457	66	60	132
43830	9	40	209
9013	65	49	5
31881	79	78	161
52806	7	24	49
11359	32	0	189
34709	59	47	42
16047	24	37	114
5017	43	16	151
6236	26	66	15
56502	36	42	90
43334	41	40	188
25628	48	61	204
28255	8	76	131
847	69	22	200
653	48	22	138
46887	9	50	131
45708	15	48	151
4443	18	31	181
35125	80	72	189
40716	24	36	38
38682	63	73	204
2856	34	12	102
8002	68	56	132
21485	77	64	47
800	37	22	44
55976	41	42	160
6313	3	66	168
11556	59	0	38
7896	48	56	23
25230	67	44	16
51842	54	1	117
21186	32	64	65
15900	61	37	84
363	71	19	13
2520	35	12	151
38395	79	73	65
1551	11	52	158
4045	80	31	60
14229	46	6	22
46401	21	50	132
31618	17	79	125
8601	38	49	16
10931	41	0	102
46411	0	50	216
18355	49	69	89
25754	37	61	55
55708	70	75	66
11771	62	9	38
44439	80	62	44
31431	16	79	204
44631	33	62	89
58014	65	80	31
64363	14	21	65
35054	11	72	90
15602	59	65	160
17800	80	10	31
14811	79	65	145
43251	15	40	69
23369	55	41	15
36421	22	35	169
31198	61	79	210
17875	14	10	169
9246	71	49	169
40484	62	36	51
9381	12	49	60
40283	59	58	144
43535	54	40	23
34929	58	72	113
61306	6	59	44
30650	78	23	42
48149	8	34	169
18258	76	10	131
33324	78	46	121
16910	24	5	210
63380	28	32	210
13594	79	33	140
55706	70	75	204
35910	37	35	50
29091	30	7	204
11899	4	9	55
41888	12	51	213
31164	62	79	113
32696	18	78	15
47482	33	71	69
17530	56	5	142
7070	24	26	152
63747	9	32	138
12393	22	9	31
41914	43	51	69
6693	58	26	60
36745	79	39	102
5534	14	43	117
9630	18	49	152
31353	45	79	166
8943	1	49	89
59027	61	70	51
18342	62	69	169
1437	15	52	31
3822	35	31	89
15921	41	37	146
50800	54	68	121
24184	33	29	169
30578	80	23	26
26666	80	27	201
20804	73	64	88
59510	66	70	177
36909	1	39	169
49620	80	30	117
42263	62	13	44
50206	18	30	51
21451	59	64	113
20884	54	64	95
20538	79	64	65
11862	61	9	157
16318	25	37	90
42220	35	13	204
51669	61	1	209
54783	16	18	201
3438	2	15	210
11517	22	0	169
44978	58	8	76
23702	6	29	169
33661	7	46	139
42578	31	13	44
23097	73	41	131
41912	43	51	189
8864	37	49	104
24117	63	29	103
39266	31	20	31
61062	59	53	2
20752	60	64	169
20644	4	64	89
7327	71	26	42
32244	20	78	47
54899	25	18	55
58737	33	25	216
10530	32	54	160
35535	59	72	90
64496	67	21	38
45245	14	8	137
53465	8	3	209
41113	23	36	113
30025	43	74	50
57031	16	17	136
17731	11	10	211
21160	67	64	53
31069	66	23	89
37515	76	39	181
54818	67	18	147
5664	34	43	211
4069	65	31	31
40450	38	36	109
32235	14	78	49
59867	78	63	145
34589	43	47	74
60376	47	53	60
57649	7	2	15
2442	77	11	131
11307	33	0	102
59717	72	63	23
64211	40	21	147
52755	9	24	73
32825	42	46	70
5811	17	43	108
27708	37	76	39
26186	66	61	55
31762	35	78	50
41319	47	51	155
45805	11	48	189
25347	27	44	124
47459	19	71	108
53893	60	14	164
28088	16	76	169
32001	37	78	169
60194	23	63	104
32810	13	46	201
6151	24	66	200
35052	11	72	147
11915	11	9	169
17826	65	10	15
59040	41	70	66
12836	37	60	74
12110	20	9	104
60545	40	53	200
17601	48	10	146
20305	21	64	21
26243	0	27	26
14028	23	33	175
41814	67	51	211
8741	6	49	104
30052	27	74	114
10286	61	54	209
42055	17	51	146
59438	53	70	200
39330	16	20	74
45374	30	8	78
29846	2	74	145
47127	50	71	139
18707	19	69	114
54779	16	18	181
44119	75	40	109
31642	66	79	157
37499	57	39	57
63260	66	45	73
62817	46	45	138
46204	27	48	210
30946	55	23	16
44072	18	40	189
11726	29	9	77
55842	29	42	108
63062	32	45	157
12125	10	9	114
19823	35	55	46
28702	47	7	148
2332	3	11	157
48864	67	77	201
56221	14	42	216
42526	65	13	23
51595	49	1	66
52019	16	1	103
27930	31	76	122
32876	35	46	188
28613	21	7	15
40156	8	58	157
45125	46	8	30
55786	57	75	37
38710	19	73	51
56469	27	42	155
11036	60	0	66
4268	34	31	39
5448	69	43	155
39672	28	58	58
61454	69	59	168
41216	42	51	140
19540	34	38	104
39322	19	20	23
33274	54	46	60
36633	29	39	160
37434	77	39	31
48544	11	77	139
2476	56	11	55
46128	34	48	211
7909	58	56	124
44472	54	62	16
50494	15	68	89
34189	37	47	209
39393	8	20	169
15761	13	37	124
36952	80	39	50
48167	25	34	165
17462	18	5	152
5568	63	43	146
55542	33	75	74
38522	52	73	152
37874	78	67	55
14161	79	6	60
851	69	22	39
50555	61	68	89
38930	22	73	89
35096	1	72	26
44658	32	62	216
30118	70	74	152
20034	51	55	63
3208	4	15	155
20312	0	64	45
18969	39	69	89
26203	75	61	122
39879	24	58	189
2045	66	52	55
60719	14	53	201
4743	60	16	210
8769	5	49	152
35984	73	35	210
56344	3	42	152
38412	6	73	38
61817	70	59	113
24695	48	44	39
5799	70	43	118
20679	11	64	113
14082	0	6	210
61690	34	59	69
42518	24	13	183
4693	72	16	53
15548	74	65	132
6328	30	66	210
23591	48	29	60
47652	77	71	121
57077	67	17	39
11312	33	0	113
43306	6	40	139
44395	52	62	73
26109	22	61	31
9264	33	49	160
63505	1	32	45
24524	18	29	152
58913	42	70	66
57753	0	80	109
59788	73	63	181
57741	21	80	212
23610	58	29	74
44306	5	62	181
40086	67	58	47
5367	4	43	117
1634	54	52	210
10155	66	4	78
53736	15	14	65
25127	63	44	66
14504	70	6	31
44152	21	62	66
25805	80	61	121
28740	6	7	104
4723	46	16	74
49192	42	30	201
5741	55	43	132
3112	49	15	151
27104	74	27	58
43070	57	13	108
37979	71	67	42
154	4	19	146
64116	61	21	39
35141	24	72	103
30239	56	74	124
51771	52	1	102
24475	17	29	94
9451	27	49	125
27271	75	27	168
44429	73	62	181
22904	50	41	104
43647	10	40	44
47022	17	50	211
6105	60	66	121
17803	80	10	145
12513	56	9	169
2051	66	52	84
46496	15	50	132
6975	52	26	159
1612	80	52	203
33549	34	46	160
44473	54	62	109
23409	70	41	140
40235	74	58	103
54044	2	14	157
18416	61	69	16
48830	33	77	121
2044	66	52	145
38421	61	73	117
33658	7	46	55
15892	61	37	131
29563	4	74	117
55266	11	75	152
16508	0	5	80
381	3	19	38
36511	39	35	204
7946	28	56	109
7575	55	26	134
55993	68	42	60
4570	58	16	117
47984	54	34	89
60191	77	63	5
2855	34	12	169
17619	62	10	125
2612	41	12	135
4232	3	31	121
33877	75	46	216
38589	54	73	74
42133	57	51	66
25090	20	44	51
41205	13	51	129
994	63	22	146
6444	74	66	210
63721	3	32	168
24270	34	29	216
11786	47	9	168
16571	38	5	168
13352	53	60	181
36502	18	35	39
29991	12	74	42
17884	14	10	69
37152	16	39	209
31748	38	78	56
3977	37	31	113
9195	64	49	102
4544	38	16	147
59024	6	70	89
53220	73	3	44
25438	70	44	209
62585	39	28	15
22509	34	57	211
35205	51	72	210
58646	44	25	131
60078	25	63	211
29692	80	74	84
45821	40	48	104
26076	55	61	30
47587	55	71	152
60541	46	53	168
15843	15	37	55
47590	55	71	147
52134	8	1	169
29272	18	7	189
14996	52	65	201
54187	25	14	16
14632	42	65	39
1133	8	22	104
31516	8	79	152
52131	12	1	103
24268	34	29	124
10819	58	0	114
40429	50	36	114
28753	61	7	38
58031	45	80	204
59762	60	63	131
56517	74	42	58
24529	18	29	12
50241	66	30	74
59966	71	63	104
46458	58	50	211
23851	52	29	60
44345	11	62	42
2541	62	12	103
31747	38	78	133
61954	38	28	169
31241	72	79	210
60549	40	53	192
18577	65	69	204
15218	10	65	16
8990	24	49	42
17763	40	10	26
62409	34	28	171
26236	21	27	201
10580	8	54	146
22966	15	41	23
42517	24	13	104
42948	53	13	210
21106	71	64	203
56996	63	17	74
64497	67	21	16
57260	75	17	31
32914	58	46	212
49177	42	30	102
40209	55	58	104
40639	40	36	84
41290	62	51	138
14893	68	65	27
34801	66	47	115
9210	2	49	100
54391	29	18	44
3252	52	15	165
59111	60	70	210
18913	70	69	168
49970	9	30	144
16291	8	37	55
15910	5	37	139
40690	73	36	84
8422	59	56	210
43703	19	40	58
20216	53	55	205
43219	62	40	189
35346	3	72	38
25007	24	44	61
57461	24	2	23
12887	69	60	147
14139	49	6	168
21543	66	64	42
7295	19	26	210
51310	22	68	89
23039	11	41	104
40687	73	36	44
25164	16	44	138
47609	74	71	55
13937	55	33	200
33237	80	46	39
3481	71	15	73
61293	79	59	42
46663	73	50	106
28840	52	7	177
29397	35	74	210
15850	15	37	84
24848	68	44	102
7800	57	26	16
44134	56	40	90
6673	48	26	50
20550	6	64	132
6687	58	26	102
41161	56	36	152
6247	10	66	82
55304	52	75	200
16635	47	5	16
42861	43	13	73
30074	55	74	152
21003	26	64	23
5966	49	66	124
50844	44	68	69
46262	53	48	115
57064	3	17	210
39596	38	58	200
63758	12	32	140
44514	51	62	104
48319	21	77	201
42320	79	13	209
63906	23	32	56
6809	6	26	95
40702	80	36	216
27283	56	27	42
47178	47	71	26
54953	53	18	212
2292	63	11	200
47100	21	71	26
54068	71	14	169
25016	54	44	138
57362	79	2	124
14904	4	65	74
57099	34	17	84
827	60	22	138
51630	28	1	181
57410	11	2	169
27036	43	27	146
53870	46	14	200
4364	74	31	34
13014	14	60	51
6837	5	26	113
58328	53	80	26
5020	43	16	92
58414	75	80	152
5044	7	16	169
49431	41	30	139
36572	76	35	65
29744	45	74	74
25254	32	44	109
61305	6	59	66
5371	4	43	84
36738	28	39	155
25010	65	44	23
31650	57	79	23
57329	48	2	146
5312	79	43	169
54443	28	18	200
53470	8	3	201
14708	48	65	210
24547	66	29	102
45490	70	8	180
50245	66	30	216
57502	14	2	117
18163	59	10	180
17756	46	10	73
212	1	19	23
23224	2	41	209
21740	48	57	169
9701	56	49	152
2384	25	11	56
40319	23	58	213
46534	6	50	1
53695	58	14	121
35322	33	72	30
12028	65	9	138
51629	28	1	181
14983	52	65	152
61729	43	59	124
13037	20	60	0
42647	10	13	209
43273	28	40	155
58530	6	25	103
56105	69	42	60
22262	51	57	204
7771	66	26	59
12070	31	9	169
50083	74	30	177
53011	35	3	15
9053	45	49	201
36966	24	39	51
57025	16	17	138
20478	47	64	42
2500	42	12	124
9183	63	49	38
51133	9	68	14
6460	22	66	104
32421	34	78	177
57518	10	2	210
9614	23	49	55
12402	22	9	214
26556	37	27	31
50834	45	68	157
52006	19	1	201
57638	27	2	117
33182	60	46	124
351	16	19	17
51606	47	1	63
44091	66	40	160
45699	15	48	50
38472	72	73	104
51410	39	68	124
36576	21	39	210
58597	1	25	160
14106	50	6	15
11860	61	9	86
52646	10	24	145
26155	77	61	139
52117	12	1	132
32374	3	78	50
14237	52	6	15
33219	73	46	25
25348	27	44	58
58551	41	25	146
22527	9	57	102
41120	18	36	147
16609	62	5	160
10857	15	0	113
27771	60	76	90
45514	17	8	53
60507	11	53	102
58093	26	80	177
4605	28	16	74
30391	79	23	50
4002	52	31	208
18715	16	69	42
31432	16	79	104
17898	20	10	16
35146	54	72	169
25657	49	61	168
29959	32	74	209
38807	34	73	69
60386	15	53	91
56237	20	42	189
15498	27	65	103
58764	32	25	103
32865	38	46	16
47446	2	71	60
33726	53	46	39
35134	24	72	44
11283	16	0	188
24402	74	29	131
489	74	19	203
15512	7	65	140
63279	57	45	15
40469	48	36	113
10437	20	54	39
14992	52	65	39
26049	25	61	66
17463	18	5	66
55952	6	42	141
33572	9	46	73
24118	63	29	9
58103	63	80	177
41355	79	51	67
34744	77	47	66
8641	58	49	169
34444	19	47	112
7409	32	26	51
57087	32	17	138
30316	48	23	66
6103	52	66	181
1428	47	52	169
61410	40	59	200
50591	4	68	160
1689	14	52	108
51573	58	1	44
46991	53	50	207
58796	43	25	111
51463	56	68	42
11421	43	0	138
8856	11	49	142
19811	29	55	200
60387	15	53	55
30221	75	74	216
14586	21	65	55
740	61	22	147
62087	4	28	84
63034	3	45	127
1037	71	22	147
61243	48	59	210
21015	10	64	60
63050	30	45	66
49846	16	30	23
26914	3	27	69
51323	70	68	189
14377	16	6	23
39551	0	58	131
21587	56	64	42
9310	67	49	203
13838	16	33	213
51942	26	1	108
6438	36	66	140
22227	44	57	16
13547	35	33	124
41322	15	51	31
59902	26	63	131
28291	25	76	145
20887	45	64	200
17964	71	10	190
53532	74	3	46
28577	57	76	132
42748	33	13	157
43638	26	40	44
33498	33	46	215
50298	21	68	60
4820	44	16	15
56280	2	42	60
64658	22	21	200
51622	28	1	180
61213	50	59	177
62436	8	28	74
55866	48	42	69
20975	14	64	189
22301	20	57	38
15535	36	65	188
63388	79	32	108
23196	26	41	138
58235	12	80	55
9218	2	49	99
49329	15	30	157
7063	24	26	31
46315	77	48	168
48563	37	77	108
