label_index	winner_index	loser_index	evaluator_index
8450	23	56	108
37982	71	67	45
62967	63	45	39
62466	27	28	210
55179	28	75	117
37038	51	39	108
59097	46	70	203
44340	72	62	66
16645	15	5	200
27667	72	76	60
6651	38	26	80
62789	11	45	177
10534	32	54	44
52716	3	24	15
37870	31	67	125
41439	4	51	84
2675	60	12	23
28750	61	7	51
58246	8	80	55
38961	17	73	108
10990	11	0	5
48397	58	77	210
5924	50	66	210
3443	2	15	216
37881	51	67	187
49501	37	30	169
50101	53	30	113
23007	61	41	125
37415	59	39	157
34397	10	47	147
58397	39	80	42
48609	69	77	42
41152	75	36	16
53924	80	14	155
54040	2	14	58
46008	63	48	184
13350	53	60	37
31512	8	79	169
16058	54	37	42
27542	28	76	157
61195	13	59	23
32468	12	78	155
40558	61	36	117
54311	66	14	69
18594	54	69	157
13785	20	33	145
38774	3	73	157
40560	61	36	216
54693	51	18	210
8216	64	56	23
18607	44	69	201
39590	29	58	122
36675	58	39	200
42806	34	13	216
52695	71	24	50
13978	22	33	139
51528	50	1	69
54646	54	18	138
10266	79	54	181
6323	67	66	146
45039	6	8	47
14199	4	6	15
11945	52	9	42
19823	35	55	46
21307	27	64	74
48909	12	77	44
22869	56	57	206
20096	19	55	66
22294	20	57	60
33355	14	46	69
11952	52	9	69
53205	1	3	200
8554	42	49	104
27681	11	76	42
43800	32	40	144
31932	41	78	160
51404	39	68	31
38598	45	73	42
40877	16	36	113
39137	61	20	117
63683	16	32	124
18284	13	69	187
51584	62	1	108
28270	8	76	43
49554	52	30	113
25100	20	44	103
64623	55	21	89
41558	73	51	113
62299	2	28	14
35035	4	72	121
6167	54	66	160
1852	9	52	152
15169	14	65	121
17337	36	5	108
54983	59	18	66
42456	52	13	84
44116	75	40	209
35333	33	72	89
48893	34	77	146
11468	55	0	169
29197	74	7	102
16336	55	37	56
9130	20	49	152
36665	48	39	147
44583	2	62	15
57175	55	17	103
11287	16	0	155
18438	41	69	212
33985	35	47	131
54585	69	18	147
5128	77	16	139
19147	6	38	210
49115	57	77	138
53365	19	3	124
28649	29	7	26
18880	55	69	89
51144	12	68	50
6815	61	26	96
10324	11	54	108
37614	47	67	189
11117	54	0	46
21534	39	64	124
8970	73	49	168
27578	61	76	211
20184	25	55	176
52225	53	1	145
42364	41	13	200
47901	11	34	139
21324	7	64	152
24440	22	29	109
41922	25	51	56
58573	11	25	113
10009	30	4	66
58615	73	25	26
18405	6	69	138
4541	38	16	131
34652	36	47	74
53622	56	3	169
33495	33	46	16
3119	47	15	209
6362	12	66	131
24882	11	44	31
12598	29	60	200
60288	50	53	30
49116	56	77	160
45448	55	8	160
22240	31	57	44
50381	38	68	152
8194	20	56	194
1283	66	22	200
34438	19	47	39
62284	63	28	16
3790	50	31	42
48761	10	77	103
41983	36	51	16
38889	55	73	160
42541	54	13	157
55142	48	75	28
54663	45	18	38
20746	52	64	139
13872	30	33	50
3935	41	31	201
15963	11	37	4
27591	61	76	109
47719	76	71	132
60478	4	53	211
59444	53	70	65
56812	72	17	42
51555	35	1	103
59364	8	70	55
51581	62	1	211
3867	15	31	55
21992	11	57	200
43552	45	40	139
27688	11	76	114
15062	80	65	152
58838	70	25	74
47600	36	71	102
47071	75	50	211
9909	44	4	15
5135	23	16	72
10770	50	0	90
3816	35	31	66
48582	52	77	204
55687	74	75	23
51930	20	1	189
33472	71	46	73
9872	80	4	50
4084	54	31	124
19032	13	38	104
5731	7	43	58
18223	66	10	169
36580	21	39	139
3920	61	31	196
20653	72	64	145
64451	71	21	163
16457	66	37	181
9160	10	49	104
55263	11	75	121
57277	56	17	117
19129	28	38	15
58137	19	80	66
7440	9	26	177
61043	22	53	139
29595	11	74	196
42366	41	13	55
28244	12	76	58
26531	72	27	17
27326	0	76	74
25567	56	44	201
30545	1	23	31
38602	45	73	58
38460	4	73	139
44285	6	62	60
16513	13	5	152
27024	43	27	145
4782	24	16	147
43071	56	13	169
6613	50	26	104
6080	11	66	168
7096	54	26	102
30967	74	23	108
38545	1	73	157
24954	69	44	210
26102	74	61	181
42025	59	51	169
36961	80	39	128
63454	72	32	211
24379	55	29	113
63209	70	45	97
51283	53	68	42
9288	3	49	73
19706	17	38	155
14192	4	6	189
34395	10	47	73
2725	31	12	52
48088	71	34	165
38024	34	67	177
35925	40	35	147
55706	70	75	204
25993	30	61	210
18685	2	69	31
47225	61	71	23
52953	21	3	148
9626	18	49	177
10099	74	4	164
34238	69	47	26
17799	73	10	26
21089	16	64	139
49922	32	30	200
52925	57	24	131
1624	24	52	146
22197	54	57	155
19978	80	55	133
22509	34	57	211
19012	21	38	42
5056	55	16	210
28759	5	7	39
63277	57	45	138
15816	48	37	146
24721	62	44	168
52036	71	1	1
36448	59	35	145
38885	7	73	32
31646	75	79	90
8405	22	56	211
41035	55	36	211
15100	54	65	117
11263	19	0	102
27643	68	76	16
26154	77	61	106
23173	78	41	215
14576	56	6	65
8127	54	56	51
30196	39	74	145
54771	19	18	136
46196	25	48	69
36252	32	35	200
9439	27	49	60
20830	80	64	131
34239	69	47	69
47079	75	50	6
46496	15	50	132
28388	53	76	31
18538	1	69	159
35501	74	72	5
28687	62	7	44
26878	71	27	210
13943	55	33	39
23143	45	41	145
33032	61	46	189
40581	68	36	31
39608	35	58	169
56346	3	42	55
50672	40	68	138
30862	12	23	160
22669	36	57	156
49067	18	77	169
10440	20	54	181
21485	77	64	47
33499	3	46	169
19713	77	38	74
6709	62	26	38
10952	4	0	169
7738	18	26	113
20142	34	55	102
44716	43	62	76
15952	72	37	15
10683	23	54	177
28563	75	76	200
1721	63	52	156
30296	38	23	138
875	80	22	207
13270	25	60	181
5904	0	66	44
23731	61	29	216
14022	77	33	157
9057	44	49	131
6423	55	66	104
25005	24	44	69
37032	78	39	204
56131	80	42	114
22555	12	57	146
47505	30	71	15
46804	16	50	55
46108	67	48	39
14904	4	65	74
33502	3	46	74
7107	54	26	157
6097	40	66	23
31410	64	79	103
9849	37	4	38
14276	24	6	2
15987	52	37	56
23287	32	41	210
1612	80	52	203
925	31	22	204
60269	13	53	106
5733	7	43	90
26498	68	27	204
40634	40	36	138
51379	23	68	74
50378	29	68	201
5761	36	43	155
24892	11	44	58
13552	48	33	39
2765	63	12	117
35782	28	35	113
1705	10	52	42
11833	79	9	201
10288	61	54	69
49269	58	30	114
26924	67	27	90
64670	70	21	138
21916	5	57	124
19635	55	38	71
19182	41	38	117
25043	31	44	102
52094	34	1	42
53335	10	3	44
19064	35	38	73
28490	23	76	152
17293	27	5	55
44091	66	40	160
26430	79	27	155
6909	11	26	180
3602	25	15	15
19072	48	38	210
13032	20	60	216
62490	55	28	155
46760	10	50	23
54800	33	18	89
38489	11	73	201
12948	54	60	113
38035	34	67	38
45130	40	8	200
54858	9	18	44
10686	23	54	60
46021	64	48	181
47328	73	71	204
48483	41	77	160
5847	39	43	23
1393	48	52	121
25502	18	44	117
20034	51	55	63
30774	71	23	200
5870	75	43	22
2471	75	11	108
22236	31	57	131
464	7	19	210
31278	52	79	103
4627	6	16	117
169	11	19	53
49735	51	30	146
54152	12	14	59
49408	5	30	87
207	60	19	84
58987	15	70	117
9966	2	4	139
41457	11	51	177
53990	51	14	211
6817	61	26	117
21499	23	64	60
39145	41	20	177
9606	77	49	38
40231	74	58	189
45638	50	48	133
32149	65	78	157
17962	71	10	128
55605	12	75	16
20420	48	64	177
53293	78	3	121
9332	32	49	124
63043	67	45	124
40291	17	58	44
967	20	22	11
5836	18	43	132
17532	76	5	102
60370	49	53	89
2149	79	11	108
11342	30	0	65
377	3	19	60
55162	49	75	157
32706	39	78	69
41260	35	51	124
43247	15	40	44
14112	38	6	200
4091	54	31	164
27099	36	27	7
26534	72	27	157
10199	29	54	91
56	35	19	103
18254	56	10	38
58857	77	25	66
51180	43	68	113
29793	14	74	42
20458	62	64	124
38343	58	73	157
31402	63	79	139
51632	28	1	89
62965	63	45	121
38021	32	67	181
47286	37	71	91
45652	29	48	15
22140	80	57	145
18383	28	69	146
991	63	22	126
10795	35	0	121
49126	56	77	99
39390	12	20	195
19308	80	38	23
26970	34	27	139
13992	70	33	26
21936	41	57	216
27649	4	76	131
37374	74	39	16
21788	49	57	73
9374	9	49	146
56921	54	17	104
46316	77	48	85
10241	49	54	103
25619	38	61	146
46343	39	48	60
21064	19	64	50
62548	17	28	131
52213	36	1	168
60252	21	53	35
61534	14	59	169
51059	3	68	69
40583	68	36	44
48565	37	77	103
49793	63	30	60
57826	62	80	145
19275	1	38	89
9965	2	4	65
43390	11	40	60
13649	11	33	200
7166	78	26	1
61136	66	53	210
28427	70	76	145
24922	46	44	168
43586	78	40	31
48383	35	77	191
38086	25	67	38
39679	79	58	160
23662	15	29	139
38856	25	73	204
6765	28	26	55
53966	45	14	69
56558	59	42	90
64298	65	21	181
7259	64	26	211
968	20	22	157
61363	4	59	216
12229	3	9	103
57307	50	2	63
24323	43	29	90
2162	61	11	23
16910	24	5	210
25471	17	44	73
43176	35	40	189
28712	28	7	160
34120	41	47	146
35733	62	35	169
46818	71	50	189
38714	19	73	66
31806	62	78	44
30283	50	23	152
57808	48	80	87
3380	51	15	58
60935	8	53	30
61836	77	59	88
11232	63	0	38
58358	59	80	114
6614	50	26	117
16478	56	37	117
9498	36	49	151
56655	21	17	45
43578	31	40	140
57867	6	80	177
50068	36	30	169
21416	22	64	47
58190	67	80	42
3301	80	15	23
22198	54	57	151
23310	9	41	39
36753	79	39	155
61553	20	59	117
37722	11	67	23
8481	66	56	164
35030	41	72	136
7837	21	56	207
21971	4	57	109
51178	43	68	216
46299	17	48	55
37749	52	67	131
57467	54	2	124
20058	26	55	44
11003	37	0	139
48787	2	77	16
32451	9	78	201
59363	8	70	210
53320	20	3	188
28942	31	7	44
24419	53	29	200
33768	59	46	60
25801	73	61	23
14147	15	6	114
58201	30	80	66
32543	55	78	210
9274	33	49	124
25456	59	44	147
51450	75	68	89
41121	18	36	23
47474	16	71	146
8596	38	49	124
15178	14	65	113
23328	8	41	177
16286	8	37	169
40530	79	36	140
18518	52	69	167
43177	35	40	139
623	50	22	104
11021	52	0	169
43246	15	40	117
41671	14	51	147
54100	67	14	204
63436	41	32	15
3972	37	31	138
49303	47	30	66
56185	44	42	201
35055	11	72	65
63228	77	45	200
41174	76	36	113
50012	43	30	15
39631	62	58	210
38841	8	73	139
5970	47	66	132
15867	79	37	169
4178	2	31	152
59122	1	70	171
32988	79	46	121
21989	72	57	157
20158	12	55	200
24552	66	29	127
8020	72	56	138
27955	51	76	42
6219	14	66	216
27299	76	27	151
37977	16	67	38
1025	16	22	211
5567	63	43	84
576	56	19	74
42724	71	13	132
5802	59	43	104
1138	8	22	70
49058	23	77	44
51873	44	1	145
17344	74	5	42
57466	54	2	66
13934	7	33	47
17740	11	10	103
64789	56	21	102
7243	63	26	169
64276	80	21	139
22023	37	57	215
51262	36	68	89
48903	9	77	9
9042	45	49	188
48020	14	34	180
35453	27	72	160
1821	30	52	124
53	35	19	74
46249	74	48	60
2315	19	11	25
52799	27	24	117
59715	72	63	51
19382	51	38	55
10100	53	4	210
18401	6	69	177
25444	70	44	84
33283	54	46	89
40603	72	36	146
31414	2	79	152
53653	42	14	200
19517	30	38	50
34557	12	47	74
31281	60	79	31
2346	32	11	157
26581	40	27	104
62499	36	28	116
19168	61	38	38
52661	2	24	121
32171	45	78	117
40601	72	36	168
39933	78	58	55
42779	32	13	102
29322	76	7	44
36155	2	35	84
8582	29	49	117
43181	35	40	168
57835	49	80	203
23584	35	29	39
40975	12	36	48
37518	21	67	104
62739	6	45	58
20237	59	55	124
11108	54	0	51
23859	52	29	193
37185	33	39	146
36795	41	39	189
5639	3	43	128
53781	6	14	1
8505	21	49	51
12412	70	9	60
50516	79	68	65
20504	15	64	69
60049	12	63	113
5085	22	16	42
31604	59	79	108
40617	11	36	215
42941	74	13	58
26164	23	61	89
5699	8	43	152
45131	40	8	99
59125	69	70	211
57389	41	2	44
18674	63	69	45
62357	33	28	7
43806	34	40	145
61229	38	59	150
18370	15	69	102
30022	43	74	152
3849	62	31	39
13716	80	33	47
37703	4	67	58
16669	28	5	11
58111	63	80	10
4049	80	31	89
22550	12	57	189
37738	37	67	201
26520	4	27	201
57651	55	2	152
1788	33	52	50
19284	69	38	38
48482	5	77	15
27198	77	27	73
13084	2	60	69
726	79	22	120
49253	48	30	84
11206	20	0	44
43645	10	40	145
10082	36	4	102
401	30	19	103
48681	45	77	168
55068	76	18	108
30917	27	23	145
9785	15	4	55
40582	68	36	121
47247	4	71	138
34225	1	47	147
34138	4	47	90
63832	36	32	145
61610	19	59	89
30574	80	23	31
47637	59	71	160
12681	15	60	23
22147	80	57	140
4710	11	16	166
49341	28	30	60
16937	54	5	109
57848	15	80	209
25165	16	44	138
44877	39	62	157
38736	16	73	5
51430	66	68	23
46144	9	48	152
22705	22	57	210
59644	28	63	124
60492	72	53	121
63267	66	45	109
26515	4	27	16
13838	16	33	213
12953	45	60	2
37416	59	39	128
54786	71	18	138
34909	48	72	42
19076	48	38	69
46568	41	50	69
3873	15	31	22
6358	9	66	39
18718	16	69	181
57372	6	2	24
34697	70	47	210
48773	63	77	195
21181	32	64	131
15268	19	65	50
20803	73	64	204
166	11	19	90
22951	62	41	168
27368	50	76	177
48382	35	77	10
27494	47	76	138
10069	7	4	44
24344	25	29	103
24123	64	29	63
21465	17	64	124
19218	11	38	55
61881	75	59	169
53424	32	3	169
24832	41	44	138
63015	71	45	103
10532	32	54	204
49930	32	30	69
51013	71	68	42
5002	8	16	66
19478	71	38	50
26424	79	27	114
61823	17	59	42
32517	27	78	131
50856	31	68	108
19707	17	38	103
20674	11	64	108
18500	46	69	138
50828	45	68	38
15631	17	65	155
57253	66	17	66
53393	71	3	113
62136	52	28	89
26261	42	27	211
53920	80	14	50
58250	8	80	74
8375	55	56	169
10463	63	54	90
10112	70	4	55
16787	11	5	114
12636	58	60	152
3615	7	15	34
19209	72	38	39
13253	43	60	216
38984	23	73	89
44491	44	62	191
29655	69	74	55
45196	65	8	10
45297	2	8	130
45634	42	48	181
44102	66	40	124
2648	37	12	102
64638	74	21	102
5242	38	43	152
35647	0	35	16
41490	46	51	136
31752	38	78	139
15142	31	65	152
9772	58	4	64
62390	32	28	188
40315	23	58	114
20533	79	64	60
39093	49	20	210
36335	43	35	157
51399	18	68	139
51938	26	1	160
14697	35	65	216
55039	66	18	146
2151	6	11	108
45870	73	48	16
37076	26	39	145
45525	77	8	181
41877	12	51	66
28793	72	7	152
61231	38	59	181
60206	18	63	157
39112	28	20	137
30645	31	23	114
63158	55	45	121
57943	37	80	147
63062	32	45	157
19250	52	38	50
6337	32	66	52
25474	17	44	124
60022	34	63	55
51146	12	68	74
5680	9	43	131
51577	58	1	103
44857	18	62	73
34226	1	47	23
4653	61	16	148
59925	2	63	131
48450	79	77	44
52615	78	24	12
31676	21	78	109
24566	75	29	145
5634	3	43	102
22049	40	57	74
23962	54	29	60
31596	70	79	103
18490	37	69	42
46593	72	50	216
36401	74	35	104
18519	52	69	89
56119	73	42	73
59252	64	70	124
15258	2	65	181
64088	79	21	23
44203	38	62	66
1991	17	52	169
6306	33	66	84
43291	79	40	38
28421	22	76	99
15854	15	37	118
11839	6	9	152
41731	2	51	152
49084	39	77	181
44493	44	62	7
398	30	19	74
13254	43	60	140
56951	78	17	108
28652	38	7	211
18845	25	69	50
8671	47	49	204
61480	24	59	104
37617	15	67	102
8483	75	56	30
52407	48	24	168
3196	68	15	75
28514	18	76	200
22151	24	57	211
64468	33	21	38
373	33	19	84
50072	36	30	65
42110	66	51	117
12043	54	9	38
20661	72	64	189
39161	4	20	4
51512	42	1	210
39409	43	20	187
7471	12	26	38
41898	8	51	26
62388	32	28	102
44989	49	8	204
50597	4	68	210
46630	52	50	147
13766	78	33	210
18166	59	10	104
20549	6	64	211
7046	80	26	211
28104	16	76	170
20191	27	55	45
37491	75	39	44
11002	37	0	209
11215	10	0	211
19683	70	38	181
52782	43	24	117
52279	77	1	113
54417	58	18	114
35193	31	72	75
58097	10	80	66
32929	62	46	84
51852	54	1	203
4287	12	31	89
6660	35	26	139
23497	21	29	172
46650	69	50	56
6607	50	26	169
34136	4	47	23
55098	42	75	200
36471	17	35	84
6147	80	66	146
4486	56	31	75
25748	11	61	109
11731	38	9	211
12090	51	9	208
19411	20	38	139
37160	71	39	50
9592	17	49	115
13043	26	60	139
20413	35	64	113
45173	80	8	200
14387	33	6	138
15090	24	65	181
53325	20	3	113
44602	16	62	60
15054	73	65	38
5036	27	16	160
41051	74	36	117
15804	35	37	39
20860	65	64	66
343	16	19	169
8573	50	49	109
62441	8	28	15
39945	14	58	147
32463	12	78	39
25541	75	44	44
33792	17	46	103
42445	52	13	60
47729	0	34	16
51175	43	68	114
9769	58	4	124
56926	45	17	211
7142	31	26	102
32485	43	78	50
13399	59	60	181
20972	14	64	147
9210	2	49	100
52934	56	24	69
4724	46	16	83
20619	68	64	108
21935	41	57	139
19610	7	38	121
29161	25	7	50
51255	36	68	74
64015	35	21	210
5677	9	43	169
37263	12	39	44
20316	0	64	114
63274	57	45	31
28437	70	76	157
10170	56	4	201
30872	12	23	69
60240	56	63	155
58578	37	25	169
23451	39	41	138
23051	37	41	66
39276	78	20	138
61411	40	59	145
12694	28	60	210
367	33	19	152
22807	18	57	109
1016	19	22	147
10056	25	4	147
34313	45	47	145
1459	79	52	130
47340	80	71	201
58026	54	80	38
382	3	19	6
25797	69	61	139
35008	61	72	169
57181	36	17	188
35966	1	35	89
59054	4	70	204
8081	1	56	26
15369	30	65	31
18936	77	69	147
34762	23	47	108
19925	11	55	51
57845	15	80	66
57940	37	80	152
26667	24	27	204
28791	72	7	177
62224	31	28	51
6953	40	26	138
2379	43	11	146
16389	59	37	169
18831	43	69	23
35352	67	72	147
49195	50	30	55
22843	75	57	121
17401	70	5	181
49770	26	30	50
45174	80	8	51
53227	80	3	31
40013	19	58	160
46003	63	48	51
57892	41	80	121
26872	16	27	137
60836	33	53	200
31128	50	79	181
2233	24	11	204
21513	18	64	66
30555	69	23	160
4583	62	16	13
63287	56	45	117
11066	73	0	204
6064	4	66	83
35443	25	72	73
14953	37	65	60
59540	56	70	69
52371	42	24	95
892	65	22	9
30989	70	23	211
11594	23	0	104
6923	37	26	51
62100	11	28	102
15341	3	65	25
62373	3	28	203
13965	74	33	28
17018	20	5	211
46115	30	48	44
10395	24	54	190
18541	1	69	103
53444	9	3	132
58981	15	70	177
52420	62	24	84
55500	2	75	157
14080	21	6	210
26107	53	61	181
60685	31	53	90
2040	39	52	146
19212	72	38	212
56056	46	42	132
49166	13	30	113
273	31	19	117
37752	52	67	104
32626	59	78	74
59343	9	70	210
46251	74	48	108
45573	75	8	104
41375	6	51	50
32487	43	78	117
4059	24	31	39
27623	41	76	16
8782	41	49	169
30134	59	74	50
63408	61	32	102
20141	34	55	102
60861	67	53	44
29404	35	74	78
25340	25	44	157
62907	44	45	210
333	2	19	51
44399	52	62	101
35748	49	35	132
14443	43	6	114
16994	51	5	180
17975	33	10	90
54721	26	18	138
56939	44	17	117
54494	41	18	200
36481	77	35	74
41362	79	51	201
20982	14	64	201
46485	47	50	138
44537	20	62	189
45439	27	8	38
34463	71	47	211
15692	66	65	58
53671	50	14	168
42333	6	13	188
39221	69	20	43
32737	75	78	89
4870	26	16	160
2539	62	12	189
10517	3	54	23
7072	24	26	4
60989	7	53	2
60593	69	53	50
63643	63	32	55
7510	25	26	102
54405	35	18	138
54365	42	18	147
62554	17	28	155
26194	66	61	7
15856	28	37	200
10321	11	54	74
33925	0	47	65
41820	67	51	74
37141	19	39	110
21224	9	64	209
9650	39	49	84
44485	45	62	146
11808	28	9	138
32942	47	46	177
33074	68	46	66
51301	22	68	132
63916	18	32	69
26284	50	27	24
47165	62	71	89
3632	36	15	30
18056	8	10	157
3552	12	15	160
49278	62	30	145
47990	45	34	60
58289	27	80	157
56546	70	42	117
1768	71	52	31
3287	69	15	155
48768	63	77	124
21332	7	64	189
61588	2	59	51
2968	17	12	66
23356	27	41	108
16800	37	5	189
33288	45	46	211
33411	63	46	157
27074	55	27	200
7042	73	26	168
5999	79	66	104
50130	70	30	204
45791	4	48	103
34108	5	47	43
25646	62	61	204
45281	63	8	26
34388	26	47	108
52458	6	24	51
6683	48	26	35
26195	75	61	160
7581	36	26	160
28452	59	76	84
46218	7	48	189
10121	17	4	66
50616	72	68	124
41782	71	51	171
36736	28	39	38
5230	50	43	65
264	45	19	84
38874	27	73	58
30983	22	23	108
47435	10	71	151
47407	14	71	138
12594	50	60	125
42738	33	13	204
32327	16	78	60
21175	30	64	155
24471	59	29	171
55815	0	42	210
28291	25	76	145
44997	47	8	155
42160	21	13	181
31660	76	79	200
60575	1	53	177
39107	28	20	55
13791	26	33	204
38506	46	73	145
32647	17	78	16
25112	10	44	200
20334	13	64	113
19302	73	38	16
12023	24	9	84
30248	76	74	24
8775	5	49	65
46050	16	48	131
18841	25	69	177
27448	58	76	177
16383	70	37	124
34006	58	47	210
58091	20	80	99
50766	80	68	69
19834	62	55	169
35956	60	35	181
57831	62	80	89
30257	0	23	131
42565	44	13	38
13974	22	33	117
16290	8	37	51
27288	56	27	152
29078	3	7	155
23600	48	29	89
11280	16	0	145
37714	72	67	168
19981	80	55	209
49760	20	30	65
7740	18	26	146
690	47	22	9
24172	71	29	152
10528	30	54	103
29243	17	7	44
29378	50	74	89
51764	40	1	55
29323	76	7	103
64502	30	21	44
20742	52	64	44
16536	50	5	152
33793	17	46	201
62593	66	28	139
47315	1	71	66
46220	7	48	181
45715	28	48	147
57654	36	2	102
29087	67	7	216
47604	36	71	50
50995	16	68	160
53000	38	3	114
19889	41	55	138
64242	1	21	109
4140	20	31	74
46767	63	50	121
16598	58	5	152
14233	52	6	31
7453	9	26	16
2342	32	11	132
19558	9	38	16
46296	17	48	121
1306	75	22	189
20140	32	55	115
52382	50	24	38
1887	43	52	69
33820	23	46	181
21964	4	57	44
21488	77	64	155
28167	67	76	50
37740	46	67	16
42407	11	13	50
15184	20	65	121
18357	49	69	203
1577	60	52	55
34133	4	47	51
38573	24	73	50
32021	46	78	181
26173	18	61	139
3048	42	15	91
930	31	22	74
61882	75	59	31
16200	71	37	84
27185	17	27	69
20658	72	64	124
29358	13	74	157
30861	9	23	109
64653	53	21	15
44107	66	40	116
23125	24	41	16
14926	72	65	1
32865	38	46	16
1497	41	52	121
14419	34	6	69
6327	30	66	210
32597	22	78	124
24503	23	29	160
40126	9	58	44
33204	69	46	132
28460	17	76	210
39604	38	58	38
62512	53	28	157
7642	22	26	84
33385	10	46	50
12255	32	9	66
41661	78	51	69
34288	65	47	121
2195	72	11	151
3203	4	15	90
24159	16	29	147
38145	53	67	117
34579	8	47	135
36695	49	39	211
17720	72	10	117
48271	18	34	124
39004	66	73	181
6966	52	26	177
12776	68	60	102
31729	50	78	114
50233	39	30	113
32648	17	78	89
35842	41	35	160
58379	77	80	201
32123	24	78	152
26136	59	61	167
8270	33	56	139
54561	52	18	15
35893	11	35	66
38194	77	67	69
11019	40	0	0
12449	77	9	102
44099	66	40	25
7663	59	26	211
15673	18	65	216
11476	55	0	181
43745	33	40	189
22250	78	57	210
40512	28	36	200
49242	35	30	89
38831	12	73	109
37551	50	67	65
16946	45	5	188
13006	51	60	168
43327	5	40	84
47980	54	34	147
59575	42	63	112
61233	38	59	154
55012	23	18	145
39364	30	20	31
13534	29	33	210
22860	56	57	31
16931	54	5	117
3187	41	15	48
11281	16	0	210
6860	68	26	50
49650	65	30	60
63990	50	21	177
52280	23	1	131
62803	11	45	201
17796	73	10	200
62754	5	45	200
62470	7	28	200
44122	57	40	50
61542	14	59	74
34716	59	47	105
13171	30	60	138
30187	18	74	189
37064	20	39	139
9386	12	49	89
27854	24	76	84
40819	10	36	44
5995	79	66	51
44003	70	40	74
36479	77	35	104
12605	38	60	147
32965	15	46	65
25733	4	61	118
50746	73	68	147
57382	5	2	145
18435	41	69	58
39498	18	20	55
18777	32	69	204
54843	34	18	44
36645	38	39	210
32202	31	78	50
11381	9	0	60
10566	12	54	155
58520	79	25	124
28969	14	7	29
11883	41	9	69
5967	47	66	204
36922	69	39	160
64791	56	21	73
34416	2	47	42
42410	11	13	44
39701	6	58	181
7975	61	56	121
14500	22	6	66
62715	28	45	89
53911	73	14	31
8944	1	49	157
53290	31	3	113
26443	6	27	58
19267	60	38	16
24628	13	44	73
15763	13	37	61
11207	20	0	216
36108	20	35	136
