label_index	winner_index	loser_index	evaluator_index
6043	14	6	73
6056	55	6	170
6064	49	6	73
6131	39	6	73
6132	39	6	73
6143	45	6	73
6234	13	6	73
6287	41	6	73
6312	59	6	73
6324	7	6	73
6325	7	6	73
6340	29	1	170
6379	11	1	83
6389	3	1	131
6390	3	1	131
6415	23	1	75
6428	26	1	170
6434	19	1	131
6439	19	1	157
6447	63	1	131
6448	63	1	131
6453	63	1	25
6457	63	1	170
6489	40	1	73
6490	40	1	73
6496	40	1	75
6519	21	1	127
6529	18	1	131
6540	52	1	131
6553	52	1	170
6568	0	1	121
6580	53	1	25
6585	53	1	121
6598	6	1	121
6600	35	1	131
6612	35	1	170
6637	54	1	131
6667	10	1	170
6684	38	1	170
6685	38	1	170
6696	25	1	73
6704	57	1	131
6728	47	1	131
6745	47	1	160
6752	12	1	20
6764	28	1	157
6769	28	1	121
6773	61	1	131
6786	61	1	170
6805	48	1	170
6819	8	1	73
6820	8	1	170
6859	64	1	131
6884	14	1	73
6886	14	1	170
6927	60	1	131
6939	60	1	122
6952	33	1	131
6994	39	1	131
7000	39	1	73
7012	45	1	131
7023	45	1	170
7044	9	1	170
7045	9	1	170
7060	51	1	157
7066	56	1	131
7084	2	1	73
7149	37	1	170
7173	62	1	170
7188	41	1	131
7202	43	1	131
7214	59	1	131
7232	22	1	73
7233	5	1	131
7234	5	1	131
7236	5	1	92
7247	29	32	73
7251	29	32	170
7256	29	32	66
7269	36	32	73
7286	50	32	170
7287	50	32	170
7321	23	32	73
7377	24	32	131
7396	40	32	131
7422	16	32	170
7426	16	32	111
7451	18	32	170
7489	53	32	73
7502	6	32	131
7508	6	32	170
7510	6	32	160
7521	35	32	73
7529	35	32	121
7546	15	32	131
7550	15	32	73
7573	54	32	170
7578	10	32	131
7595	38	32	131
7609	25	32	131
7624	25	32	170
7644	46	32	131
7654	47	32	143
7710	61	32	111
7730	48	32	122
7756	17	32	73
7763	65	32	131
7776	65	32	170
7787	64	32	73
7793	64	32	170
7794	64	32	92
7856	49	32	170
7867	60	32	73
7873	60	32	170
7876	60	32	122
7890	33	32	131
7900	33	32	170
7904	33	32	111
7943	39	32	170
7957	45	32	73
8095	37	32	92
8100	27	32	73
8155	43	32	92
8161	59	32	131
8188	5	32	73
8204	29	26	121
8235	3	26	170
8237	23	26	131
8249	19	26	131
8263	63	26	131
8264	63	26	131
8284	24	26	157
8289	24	26	170
8300	16	26	73
8306	16	26	160
8345	53	26	170
8354	6	26	170
8359	35	26	131
8366	35	26	73
8375	42	26	131
8376	42	26	131
8394	15	26	170
8427	25	26	131
8438	57	26	131
8439	57	26	131
8440	57	26	131
8446	57	26	73
8447	57	26	73
8452	46	26	131
8459	47	26	131
8483	28	26	131
8489	28	26	73
8535	65	26	131
8536	65	26	131
8557	64	26	83
8579	14	26	73
8592	49	26	131
8615	60	26	73
8621	60	26	121
8622	30	26	131
8676	39	26	160
8689	45	26	170
8720	51	26	92
8754	44	26	131
8784	37	26	25
8790	27	26	131
8796	62	26	131
8803	62	26	73
8810	62	26	121
8813	4	26	73
8814	41	26	131
8824	43	26	157
8828	43	26	92
8832	43	26	121
8833	43	26	121
8864	36	3	131
8874	36	3	170
8879	50	3	131
8915	23	3	121
8954	63	3	170
9000	21	3	170
9018	52	3	170
9022	0	3	73
9031	53	3	170
9044	6	3	170
9071	42	3	73
9097	54	3	131
9106	54	3	160
9128	38	3	131
9142	25	3	73
9163	46	3	131
9167	46	3	73
9170	47	3	131
9171	47	3	131
9180	47	3	73
9186	12	3	73
9187	12	3	73
9198	28	3	73
9202	28	3	157
9205	28	3	170
9210	61	3	131
9220	61	3	170
9257	65	3	131
9264	65	3	73
9287	64	3	92
9298	1	3	160
9330	49	3	73
9354	60	3	66
9355	60	3	121
9362	30	3	73
9371	33	3	73
9400	31	3	170
9401	31	3	170
9403	39	3	131
9446	9	3	96
9448	51	3	131
9449	51	3	131
9453	51	3	83
9463	51	3	75
9471	2	3	131
9472	2	3	131
9478	2	3	73
9504	44	3	73
9518	13	3	160
9524	37	3	157
9531	27	3	131
9571	43	3	170
9592	29	53	73
9593	29	53	73
9604	50	53	157
9635	63	53	73
9649	40	53	73
9672	6	53	131
9673	6	53	131
9677	6	53	73
9678	6	53	73
9684	35	53	157
9712	10	53	121
9727	57	53	157
9734	47	53	131
9742	12	53	73
9779	8	53	73
9781	17	53	131
9790	65	53	73
9793	64	53	131
9812	55	53	131
9813	55	53	131
9821	55	53	96
9822	49	53	131
9823	49	53	131
9826	49	53	73
9839	30	53	131
9847	33	53	64
9872	45	53	131
9875	45	53	160
9904	34	53	25
9924	62	53	131
9957	29	44	143
9964	29	44	73
9969	36	44	73
9997	3	44	131
10026	26	44	66
10072	40	44	180
10116	53	44	170
10119	53	44	66
10120	53	44	66
10126	6	44	131
10129	6	44	73
10154	42	44	131
10199	10	44	73
10220	25	44	157
10227	25	44	64
10235	57	44	25
10250	47	44	131
10258	47	44	157
10279	28	44	111
10298	48	44	131
10299	48	44	143
10337	65	44	170
10338	65	44	160
10342	64	44	131
10370	14	44	73
10374	55	44	131
10386	55	44	170
10402	32	44	131
10429	33	44	25
10446	31	44	143
10464	39	44	131
10474	45	44	131
10496	9	44	73
10518	51	44	121
10519	51	44	64
10529	2	44	131
10548	34	44	131
10558	34	44	170
10560	13	44	131
10579	37	44	73
10616	41	44	121
10626	43	44	170
10636	59	44	73
10652	29	7	73
10655	29	7	92
10726	3	7	170
10752	26	7	131
10782	19	7	170
10803	63	7	75
10805	24	7	131
10815	24	7	170
10822	24	7	121
10832	40	7	157
10850	16	7	170
10851	16	7	170
10852	16	7	170
10856	16	7	111
10861	16	7	121
10872	21	7	73
10896	18	7	170
10932	0	7	170
10937	53	7	131
10954	6	7	131
10977	35	7	73
10980	35	7	170
11017	15	7	170
11037	54	7	20
11039	10	7	131
11054	10	7	170
11061	38	7	131
11077	25	7	131
11096	57	7	131
11097	57	7	131
11108	57	7	92
11144	47	7	75
11188	61	7	73
11207	48	7	157
11209	48	7	25
11212	48	7	121
11216	48	7	96
11232	8	7	170
11233	8	7	170
11245	17	7	73
11246	17	7	73
11257	65	7	131
11271	65	7	170
11286	64	7	157
11322	14	7	73
11338	55	7	170
11343	55	7	160
11363	32	7	131
11364	32	7	131
11372	32	7	73
11376	32	7	170
11378	32	7	121
11408	30	7	170
11415	33	7	131
11416	33	7	131
11437	20	7	127
11476	39	7	170
11477	39	7	170
11510	9	7	73
11523	51	7	131
11548	58	7	66
11583	2	7	96
11585	34	7	131
11590	34	7	127
11603	34	7	96
11622	44	7	170
11640	13	7	170
11644	37	7	131
11666	27	7	170
11709	41	7	131
11722	41	7	170
11749	59	7	131
11764	59	7	121
11774	22	7	170
11775	22	7	170
11902	19	18	131
11906	19	18	73
11913	19	18	64
11928	63	18	170
11929	63	18	170
11942	24	18	73
11983	21	18	170
11998	52	18	73
12005	52	18	75
12054	6	18	170
12064	35	18	73
12072	35	18	121
12123	54	18	170
12127	10	18	131
12165	25	18	73
12188	57	18	20
12189	57	18	121
12241	28	18	160
12254	61	18	73
12294	17	18	131
12316	65	18	73
12322	65	18	160
12324	65	18	121
12325	64	18	131
12326	64	18	131
12339	64	18	157
12340	64	18	170
12365	14	18	170
12398	49	18	111
12428	30	18	131
12440	30	18	20
12442	33	18	131
12456	33	18	75
12481	31	18	170
12496	39	18	157
12532	9	18	73
12541	51	18	131
12549	51	18	73
12550	51	18	73
12560	58	18	73
12587	2	18	121
12612	44	18	73
12621	13	18	131
12636	37	18	131
12637	37	18	131
12655	27	18	157
12706	43	18	131
12728	59	18	73
12745	5	18	131
12750	5	18	170
12755	29	16	131
12769	36	16	73
12786	3	16	73
12807	26	16	64
12826	63	16	170
12828	24	16	131
12850	21	16	170
12860	18	16	73
12868	52	16	73
12888	53	16	73
12901	35	16	143
12913	35	16	170
12922	42	16	73
12929	42	16	96
12930	15	16	143
12961	10	16	170
13044	61	16	157
13077	65	16	73
13108	14	16	73
13146	60	16	170
13163	33	16	127
13175	20	16	73
13194	39	16	157
13206	45	16	170
13218	9	16	170
13221	9	16	20
13313	4	16	73
13314	4	16	157
13341	22	16	73
13349	29	25	131
13367	36	25	73
13374	50	25	73
13375	50	25	170
13386	3	25	73
13398	23	25	73
13403	23	25	170
13421	19	25	170
13427	63	25	83
13454	40	25	170
13484	52	25	73
13519	35	25	157
13544	15	25	73
13545	15	25	73
13550	54	25	73
13583	57	25	131
13590	57	25	157
13635	61	25	73
13648	48	25	170
13649	48	25	170
13664	17	25	131
13695	1	25	73
13714	55	25	170
13751	33	25	170
13753	33	25	111
13755	33	25	20
13758	20	25	121
13767	31	25	25
13813	9	25	96
13826	51	25	79
13846	34	25	143
13853	34	25	170
13862	44	25	170
13892	27	25	143
13906	62	25	73
13938	43	25	121
13970	29	56	170
13975	36	56	131
13982	36	56	73
13987	36	56	170
14033	3	56	170
14049	23	56	122
14062	26	56	170
14070	19	56	131
14082	63	56	131
14094	63	56	170
14100	63	56	121
14103	24	56	131
14104	24	56	131
14105	24	56	143
14144	16	56	73
14154	21	56	131
14155	21	56	131
14166	21	56	170
14168	18	56	131
14194	52	56	170
14239	6	56	170
14256	35	56	92
14311	10	56	143
14323	10	56	170
14338	38	56	170
14342	38	56	75
14343	25	56	131
14354	25	56	73
14378	46	56	131
14383	46	56	73
14389	47	56	131
14410	12	56	92
14448	61	56	170
14449	61	56	170
14531	1	56	131
14558	55	56	131
14571	55	56	170
14592	49	56	75
14604	32	56	92
14607	32	56	66
14614	60	56	73
14617	60	56	111
14620	60	56	180
14629	30	56	92
14645	33	56	170
14657	20	56	121
14663	31	56	83
14681	39	56	131
14687	39	56	157
14693	39	56	170
14723	9	56	170
14726	51	56	131
14731	51	56	73
14732	51	56	73
14744	58	56	83
14745	58	56	73
14751	2	56	131
14797	44	56	170
14818	37	56	131
14824	37	56	73
14829	37	56	170
14831	37	56	160
14835	27	56	73
14846	62	56	143
14858	62	56	170
14871	4	56	170
14884	41	56	73
14889	41	56	64
14916	59	56	170
14921	59	56	121
14922	22	56	131
14925	22	56	73
14930	22	56	64
14935	5	56	73
14937	5	56	170
14938	5	56	170
14939	5	56	75
14964	11	23	73
14983	19	23	73
14984	19	23	157
14999	63	23	73
15046	52	23	157
15052	0	23	73
15066	6	23	131
15071	6	23	122
15077	35	23	73
15098	15	23	73
15125	25	23	131
15172	61	23	143
15185	48	23	83
15206	17	23	73
15247	55	23	73
15255	55	23	20
15256	49	23	131
15257	49	23	131
15315	39	23	73
15321	45	23	131
15336	9	23	73
15359	56	23	73
15409	37	23	75
15418	62	23	157
15425	62	23	122
15431	41	23	73
15443	43	23	121
15451	59	23	121
15537	19	13	20
15555	24	13	127
15563	24	13	170
15578	16	13	83
15586	16	13	121
15588	21	13	131
15595	21	13	66
15618	0	13	73
15633	53	13	170
15637	6	13	131
15644	6	13	66
15657	35	13	121
15678	15	13	73
15688	54	13	73
15690	54	13	64
15703	10	13	96
15720	25	13	73
15730	57	13	73
15738	57	13	64
15755	47	13	66
15760	28	13	131
15788	61	13	170
15823	65	13	143
15827	65	13	170
15832	65	13	64
15833	64	13	131
15852	14	13	73
15863	55	13	73
15866	55	13	170
15918	31	13	131
15942	45	13	131
15951	45	13	170
15982	51	13	122
15999	2	13	170
16032	37	13	79
16043	62	13	73
16049	62	13	66
16070	43	13	96
16125	50	38	73
16153	23	38	170
16167	26	38	180
16176	19	38	111
16177	19	38	79
16217	16	38	131
16235	21	38	157
16236	21	38	157
16283	6	38	131
16285	6	38	83
16295	35	38	131
16349	10	38	157
16365	25	38	111
16391	47	38	73
16394	47	38	170
16395	47	38	170
16397	47	38	121
16399	12	38	73
16432	61	38	92
16437	61	38	121
16445	48	38	73
16483	65	38	122
16515	14	38	96
16562	30	38	131
16573	33	38	131
16604	31	38	170
16619	39	38	73
16649	9	38	121
16680	2	38	73
16682	2	38	25
16704	44	38	73
16724	37	38	73
16732	27	38	121
16734	62	38	131
16735	62	38	131
16746	62	38	73
16753	4	38	73
16755	4	38	75
16764	41	38	170
16766	41	38	66
16775	43	38	73
16781	43	38	66
16786	59	38	73
16823	50	33	64
16878	63	33	92
16897	16	33	73
16901	16	33	111
16944	6	33	170
16951	35	33	73
16964	42	33	73
16978	54	33	157
17009	57	33	73
17029	12	33	73
17030	12	33	73
17105	1	33	73
17119	55	33	73
17125	55	33	96
17128	49	33	131
17147	60	33	73
17187	9	33	143
17215	56	33	73
17236	34	33	73
17268	27	33	73
17269	27	33	73
17280	62	33	73
17310	22	33	73
17329	29	50	121
17341	11	50	131
17352	3	50	25
17392	63	50	73
17394	63	50	157
17401	63	50	122
17419	16	50	131
17420	16	50	131
17424	16	50	73
17439	18	50	73
17440	18	50	73
17468	53	50	170
17481	6	50	170
17498	35	50	121
17500	42	50	131
17511	15	50	131
17552	25	50	131
17562	25	50	111
17564	25	50	121
17570	57	50	73
17579	57	50	121
17581	46	50	73
17593	47	50	170
17594	47	50	170
17603	12	50	73
17618	28	50	170
17625	61	50	131
17644	48	50	73
17669	65	50	127
17673	65	50	170
17686	64	50	170
17714	55	50	121
17715	49	50	131
17732	60	50	73
17746	30	50	170
17759	20	50	73
17788	45	50	73
17808	9	50	66
17810	51	50	131
17818	51	50	170
17826	2	50	131
17836	2	50	170
17854	44	50	127
17881	27	50	121
17896	62	50	170
17897	62	50	170
17906	41	50	73
17915	43	50	127
17931	7	50	73
17955	50	60	131
17983	23	60	131
17989	23	60	73
17991	23	60	79
18010	19	60	122
18044	16	60	131
18055	16	60	180
18063	21	60	170
18091	53	60	131
18094	53	60	73
18095	53	60	73
18147	54	60	122
18151	10	60	131
18168	25	60	131
18173	25	60	73
18174	25	60	157
18178	25	60	75
18194	46	60	73
18197	47	60	131
18209	12	60	157
18213	12	60	111
18215	28	60	131
18220	28	60	157
18247	48	60	73
18250	48	60	170
18299	64	60	111
18301	64	60	122
18328	49	60	131
18339	32	60	131
18352	33	60	170
18354	33	60	111
18361	20	60	92
18363	31	60	131
18369	31	60	73
18376	39	60	131
18386	45	60	131
18398	9	60	73
18402	9	60	96
18404	51	60	131
18424	2	60	131
18459	13	60	73
18461	13	60	170
18476	37	60	64
18477	37	60	180
18487	62	60	73
18491	62	60	170
18516	43	60	170
18540	7	60	73
18548	29	42	73
18562	36	42	121
18574	11	42	73
18575	11	42	92
18578	3	42	73
18588	23	42	73
18621	63	42	170
18625	63	42	111
18629	24	42	73
18648	16	42	170
18656	21	42	170
18715	35	42	73
18731	15	42	170
18764	38	42	131
18772	38	42	170
18785	25	42	64
18786	25	42	79
18797	57	42	170
18847	28	42	180
18876	48	42	180
18893	17	42	170
18896	17	42	121
18955	55	42	170
18959	49	42	131
18960	49	42	131
18990	30	42	170
18999	33	42	73
19002	33	42	170
19015	31	42	131
19057	45	42	73
19093	51	42	122
19160	37	42	121
19163	27	42	170
19165	62	42	131
19177	62	42	121
19190	41	42	121
19216	7	42	143
19230	29	5	73
19231	29	5	73
19234	29	5	170
19257	50	5	127
19288	11	5	121
19306	3	5	121
19319	23	5	157
19350	19	5	157
19352	19	5	170
19353	19	5	170
19377	24	5	131
19382	24	5	73
19387	24	5	170
19405	40	5	73
19425	16	5	73
19428	16	5	160
19471	52	5	170
19480	0	5	157
19505	53	5	121
19509	6	5	131
19510	6	5	131
19517	6	5	73
19557	42	5	170
19570	15	5	73
19577	15	5	64
19579	54	5	131
19580	54	5	131
19594	54	5	170
19614	10	5	180
19615	38	5	131
19626	38	5	73
19649	57	5	131
19660	57	5	73
19664	57	5	121
19669	46	5	73
19738	61	5	170
19740	61	5	121
19749	48	5	157
19756	48	5	170
19796	65	5	73
19804	65	5	121
19871	55	5	170
19872	55	5	92
19889	49	5	170
19904	60	5	131
19930	30	5	170
19941	33	5	73
19969	31	5	25
20005	45	5	73
20012	45	5	170
20013	45	5	170
20025	9	5	73
20029	9	5	170
20032	9	5	121
20048	51	5	170
20052	51	5	121
20053	58	5	73
20073	2	5	131
20074	2	5	131
20089	34	5	131
20137	13	5	75
20141	37	5	131
20155	37	5	121
20177	62	5	73
20178	62	5	73
20208	41	5	170
20227	43	5	170
20247	59	5	75
20257	7	5	131
20263	29	36	131
20264	29	36	143
20304	23	36	131
20305	23	36	131
20318	23	36	111
20355	63	36	170
20356	63	36	170
20359	63	36	122
20373	40	36	157
20381	16	36	131
20403	18	36	131
20414	52	36	170
20432	53	36	170
20433	53	36	170
20436	53	36	64
20440	6	36	73
20456	35	36	73
20484	54	36	131
20487	54	36	127
20496	54	36	170
20497	54	36	92
20502	10	36	131
20512	10	36	73
20550	57	36	75
20567	47	36	170
20579	28	36	131
20593	61	36	131
20602	61	36	157
20607	61	36	170
20632	8	36	73
20656	64	36	131
20680	14	36	73
20715	60	36	131
20720	60	36	73
20723	60	36	79
20734	33	36	131
20748	33	36	170
20793	9	36	131
20805	9	36	170
20811	51	36	131
20819	51	36	73
20824	58	36	64
20832	2	36	83
20857	44	36	131
20865	44	36	170
20866	44	36	170
20869	13	36	131
20870	13	36	131
20891	37	36	79
20908	62	36	73
20917	4	36	180
20932	43	36	83
20944	59	36	131
20951	5	36	131
20952	5	36	73
20970	50	57	83
20974	11	57	73
20997	26	57	73
21008	63	57	157
21016	24	57	131
21026	40	57	73
21054	53	57	170
21062	35	57	131
21065	35	57	111
21066	35	57	20
21096	38	57	73
21120	12	57	73
21123	28	57	131
21147	48	57	170
21152	17	57	73
21168	64	57	131
21201	55	57	111
21202	55	57	75
21229	33	57	73
21233	33	57	111
21239	31	57	131
21240	31	57	131
21267	9	57	170
21268	9	57	170
21276	51	57	73
21277	51	57	170
21291	2	57	170
21294	2	57	111
21295	34	57	131
21303	13	57	131
21312	37	57	73
21322	62	57	73
21344	43	57	170
21347	59	57	73
21350	22	57	73
21351	22	57	180
21358	29	22	131
21359	29	22	131
21368	29	22	73
21374	29	22	170
21384	36	22	73
21392	36	22	160
21410	50	22	160
21420	11	22	157
21435	3	22	73
21453	23	22	131
21465	23	22	170
21470	26	22	131
21471	26	22	131
21478	26	22	73
21491	19	22	83
21526	24	22	131
21530	24	22	83
21537	24	22	170
21551	40	22	73
21595	21	22	170
21597	21	22	121
21612	52	22	131
21623	52	22	73
21660	53	22	73
21670	6	22	131
21681	6	22	66
21684	35	22	131
21694	35	22	73
21697	35	22	170
21704	42	22	131
21705	42	22	131
21723	15	22	131
21742	54	22	131
21747	54	22	127
21755	54	22	170
21775	10	22	170
21797	38	22	170
21817	57	22	131
21818	57	22	143
21843	46	22	75
21848	47	22	131
21853	47	22	83
21879	28	22	131
21893	28	22	170
21911	61	22	170
21924	48	22	73
21925	48	22	73
21948	8	22	121
21967	17	22	121
21970	65	22	131
21976	65	22	73
22003	64	22	111
22038	14	22	170
22042	55	22	131
22064	49	22	131
22103	60	22	111
22116	30	22	73
22135	33	22	170
22174	39	22	131
22196	45	22	157
22204	9	22	131
22205	9	22	131
22225	51	22	131
22237	58	22	143
22256	2	22	131
22274	2	22	121
22275	34	22	131
22305	44	22	170
22346	27	22	131
22355	27	22	122
22373	62	22	170
22390	4	22	20
22427	43	22	121
22429	59	22	131
22458	7	22	73
22462	7	22	160
22484	11	61	73
22493	23	61	73
22524	16	61	131
22532	16	61	111
22533	21	61	131
22546	52	61	180
22548	53	61	73
22569	42	61	131
22587	10	61	131
22599	10	61	121
22638	28	61	73
22670	64	61	131
22672	64	61	73
22688	14	61	79
22689	55	61	131
22702	32	61	73
22718	33	61	170
22722	33	61	20
22745	45	61	170
22756	9	61	170
22770	51	61	170
22780	34	61	131
22793	13	61	131
22796	13	61	73
22806	27	61	121
22820	41	61	73
22827	43	61	170
22858	36	17	127
22877	50	17	157
22898	3	17	127
22917	23	17	25
22931	26	17	170
22960	63	17	170
22989	40	17	170
22990	40	17	96
23005	21	17	131
23014	21	17	121
23017	18	17	25
23031	52	17	170
23054	6	17	131
23055	6	17	131
23076	35	17	73
23080	35	17	92
