label_index	winner_index	loser_index	evaluator_index
24943	56	64	99
8713	64	59	159
12547	31	51	72
22490	12	69	145
12381	75	51	85
8090	24	12	155
57435	20	58	58
60131	11	54	167
51969	23	50	127
59921	13	54	153
50048	6	72	87
35817	55	32	57
15966	75	66	42
48177	61	23	85
46582	5	56	159
12651	30	51	32
51383	41	34	146
28524	65	11	137
40268	53	25	107
5278	30	24	34
63027	1	70	27
4646	0	24	153
19323	29	20	86
56108	6	7	34
14383	15	63	123
13777	52	63	123
10730	49	43	21
35305	12	65	153
13937	27	63	113
11820	56	51	148
23337	68	26	176
58924	45	1	148
42369	29	57	119
62845	44	70	159
4624	28	24	153
61974	22	30	84
29063	2	36	72
56156	30	7	6
50731	68	62	84
43045	35	16	79
38035	8	76	8
22540	30	69	153
2911	6	61	40
28013	28	11	33
57063	53	58	171
17667	20	15	83
48251	5	23	123
32644	36	42	41
20180	20	49	90
53662	22	47	48
31298	8	46	97
29765	24	9	119
27683	14	77	53
28173	33	11	98
13416	19	78	99
26011	64	21	27
35394	34	32	48
47288	18	73	102
41790	55	39	40
25278	61	64	119
35723	41	32	147
27681	14	77	161
55503	39	7	4
54350	11	0	32
48073	60	23	154
50698	1	62	41
32709	46	42	127
29776	75	9	145
36373	1	28	142
19420	1	20	10
62330	29	27	123
16233	22	66	72
57018	47	58	123
41278	9	39	33
44169	5	41	139
9228	26	3	137
18113	0	19	154
24001	29	53	63
55372	38	7	102
62471	49	27	57
29685	40	9	113
20260	42	49	159
48446	49	23	10
22444	31	69	121
18897	69	20	63
2661	32	61	53
42197	37	57	40
39582	44	38	26
5700	7	6	87
35766	17	32	113
21970	9	69	137
9589	71	3	171
58093	71	10	21
24383	73	22	171
36533	70	29	107
16384	4	60	153
38919	63	45	14
5343	26	6	159
46478	7	56	89
38166	72	76	167
7437	69	12	59
10390	7	43	122
2631	23	61	75
20940	49	37	85
57870	9	10	82
40432	35	25	79
49740	7	72	107
12554	31	51	150
45473	56	18	104
29346	12	36	168
44013	44	41	49
20942	49	37	145
44763	39	67	23
2683	29	61	98
9590	71	3	147
16858	19	60	113
32157	8	5	82
41064	22	25	53
40796	45	25	123
7353	43	12	123
12891	53	78	63
10055	47	43	147
18914	54	20	41
37845	10	76	42
32167	14	5	52
41011	55	25	121
63047	72	70	84
32375	19	5	159
37809	35	76	113
42523	11	57	122
43152	21	16	150
52334	56	4	57
49651	64	72	48
52777	75	4	84
52030	8	50	73
40111	38	25	23
25148	58	64	87
48426	11	23	172
31655	59	5	79
35896	69	28	23
9099	17	59	95
60000	5	54	42
38794	61	45	64
20677	18	37	150
60856	63	55	171
35919	54	28	137
39703	8	38	107
19247	40	20	97
27419	51	77	4
3589	65	35	142
45604	51	18	102
54459	6	0	161
48919	64	31	67
40531	13	25	104
55038	20	79	87
13191	29	78	73
59762	53	54	153
2549	10	61	57
33436	31	42	145
30628	49	68	32
34418	19	44	147
34866	64	65	40
15906	8	66	144
41300	79	39	171
28105	53	11	10
45164	20	67	13
60388	36	55	97
40032	77	25	153
53126	46	47	33
61755	50	30	161
9929	26	43	122
24676	8	22	4
7788	35	12	61
59422	24	8	53
30858	56	46	126
44383	65	41	63
34670	0	65	23
26163	71	21	65
18476	32	19	132
2874	31	61	148
25810	36	21	148
33485	3	42	52
61650	71	30	67
27935	77	11	159
6055	55	6	82
10320	18	43	87
945	52	48	116
25146	58	64	99
769	56	48	159
11815	56	51	140
9578	2	3	120
58236	41	10	84
7957	23	12	142
62426	1	27	130
41972	0	57	42
53330	61	47	76
53214	48	47	40
60699	27	55	99
447	14	33	23
61625	2	30	150
54814	37	79	169
30001	69	68	87
42747	59	16	122
58703	18	1	58
19922	64	49	58
4841	60	24	58
59337	7	8	42
48562	30	23	87
4934	61	24	45
55016	24	79	67
62230	10	27	52
62565	22	27	15
28008	28	11	107
48428	11	23	122
27805	49	77	53
15681	37	66	16
55063	1	79	138
40519	13	25	171
14775	37	13	40
12740	56	78	72
12788	36	78	72
19863	52	49	153
47028	56	73	8
39092	19	45	87
41084	70	39	79
30957	74	46	73
51653	28	50	41
1745	78	52	84
53023	26	47	145
17677	50	15	171
44964	13	67	74
21113	59	40	150
49395	70	72	161
1483	70	52	159
51619	56	50	167
60026	14	54	167
35950	0	28	150
35035	23	65	13
10049	0	43	53
31770	46	5	137
14724	62	13	42
56861	22	17	15
34020	10	44	111
40524	13	25	41
37690	79	76	72
8295	31	12	14
22413	49	69	34
23901	13	53	40
46000	16	18	154
7212	49	75	113
32682	73	42	83
49884	20	72	113
6513	68	71	146
33293	1	42	147
16269	77	60	137
31864	52	5	40
9650	67	3	63
14709	48	13	41
34084	21	44	3
20876	45	37	148
57598	3	58	15
41979	47	57	97
30187	58	68	142
11369	21	2	133
19068	58	20	4
42899	53	16	107
40629	71	25	10
54133	2	0	122
27996	38	11	104
5064	75	24	159
25777	54	21	21
6817	53	75	111
32326	49	5	107
294	18	33	107
8566	47	59	139
42909	53	16	102
10710	11	43	171
42626	6	57	72
60669	18	55	84
62654	28	70	87
18014	26	19	27
34821	78	65	148
19918	64	49	14
62962	14	70	97
27774	68	77	159
28661	77	36	34
36255	32	28	83
30413	23	68	133
44267	20	41	41
51398	68	34	102
62901	40	70	150
29307	31	36	126
13506	70	63	111
32090	2	5	25
58096	71	10	129
12613	6	51	171
60130	11	54	15
33089	2	42	85
13700	46	63	15
37386	30	29	119
22934	60	26	32
48723	0	31	142
44454	3	41	87
29439	26	9	119
44412	31	41	149
43097	44	16	15
24420	9	22	99
9994	54	43	23
10942	76	43	131
39886	17	38	159
29694	23	9	72
15432	73	66	154
171	53	33	35
50831	12	62	84
37217	11	29	107
52952	16	4	35
12647	30	51	147
56720	72	17	42
53744	56	0	153
33566	30	42	142
39740	67	38	84
44923	18	67	116
22656	38	26	46
57493	68	58	137
39467	78	38	72
13536	77	63	154
52851	57	4	167
49200	45	31	156
55737	40	7	86
293	37	33	133
30237	62	68	84
48815	39	31	127
45353	6	67	48
36277	29	28	159
57866	9	10	107
62101	74	27	167
275	60	33	150
13016	37	78	89
44155	32	41	87
60793	71	55	84
29259	57	36	61
20997	3	37	30
12825	73	78	41
62337	8	27	41
62727	53	70	127
11135	9	2	119
31810	53	5	113
4258	24	74	123
20913	57	37	30
10904	15	43	145
44929	10	67	126
22529	15	69	145
48536	6	23	131
9518	27	3	79
12601	3	51	133
30623	49	68	83
29697	23	9	98
3406	5	35	89
38209	42	76	113
30386	21	68	122
37756	48	76	23
10714	11	43	99
33687	69	44	123
12506	42	51	140
417	32	33	82
10854	12	43	150
46682	20	56	163
27551	44	77	33
12449	41	51	10
60880	24	55	150
40480	10	25	40
57437	20	58	87
2758	50	61	87
42329	71	57	83
22292	67	69	57
31873	58	5	113
56729	68	17	14
49444	59	72	167
20120	14	49	127
10351	27	43	101
24109	1	53	36
52224	12	50	33
4552	77	24	167
6480	45	71	171
24357	28	22	61
20596	58	37	52
27779	68	77	92
15907	14	66	138
44962	13	67	40
508	45	33	30
19212	13	20	137
20861	20	37	145
5099	45	24	122
11090	73	2	113
11673	6	2	137
13500	76	78	142
18446	2	19	62
53467	20	47	137
30679	66	68	4
6963	44	75	3
49516	73	72	104
44041	13	41	153
18436	2	19	147
43002	48	16	82
6434	14	71	121
8139	45	12	8
34399	17	44	119
49055	71	31	147
24186	19	53	159
28888	58	36	172
53868	9	0	83
25125	79	64	150
25760	69	21	42
24754	41	22	58
18258	78	19	123
37478	59	76	40
36760	39	29	150
28882	58	36	14
48379	72	23	107
56664	24	17	52
7089	8	75	58
48717	0	31	171
46879	16	56	137
30034	28	68	41
19850	51	49	167
17008	34	15	142
43028	60	16	23
54991	14	79	15
34919	18	65	153
50824	3	62	27
15582	58	66	84
26951	32	14	15
36003	9	28	111
19983	27	49	171
7972	71	12	104
59049	16	1	114
53560	49	47	142
55455	46	7	59
12957	48	78	147
2224	76	52	159
36141	37	28	21
41445	13	39	42
5350	34	6	89
22794	53	26	63
4923	7	24	87
60633	60	55	172
22959	37	26	147
31760	4	5	137
1531	34	52	49
10826	25	43	150
25600	66	64	176
11959	74	51	123
7486	36	12	83
656	6	33	0
33423	17	42	53
60479	9	55	85
30687	66	68	104
22226	23	69	113
44390	17	41	128
42032	74	57	142
15593	78	66	52
27420	51	77	111
5137	68	24	69
36612	56	29	120
48535	6	23	167
11346	7	2	10
48858	58	31	87
53616	3	47	85
44507	15	41	30
2221	22	52	167
62813	35	70	83
1886	40	52	82
30251	64	68	104
21277	79	40	48
1171	5	48	168
46719	41	56	167
10579	24	43	121
43941	60	41	4
46137	54	56	127
1052	44	48	113
13007	35	78	51
50862	15	62	126
26417	19	21	32
17838	31	15	72
18967	73	20	42
2288	38	61	23
228	58	33	104
21843	34	69	145
42164	60	57	23
34529	22	44	142
29120	8	36	41
1535	34	52	84
54103	61	0	87
9629	8	3	127
54540	26	79	119
57204	18	58	108
41753	3	39	52
26563	26	14	126
7557	4	12	49
60445	4	55	87
44226	63	41	127
34518	22	44	127
4322	41	74	147
39061	65	45	104
27842	25	77	36
16745	20	60	14
35880	59	28	57
33940	62	44	23
38326	6	76	142
56391	52	17	171
52597	13	4	33
7562	4	12	122
36932	44	29	123
54231	24	0	113
33711	54	44	85
31566	30	46	30
50661	75	62	27
33155	29	42	4
43283	67	16	148
31686	38	5	137
30935	73	46	115
10885	55	43	4
10276	60	43	0
48114	18	23	24
42606	25	57	58
8059	67	12	98
3885	46	74	82
35979	4	28	79
11230	48	2	42
42245	27	57	33
21828	26	69	57
14782	18	13	23
47284	18	73	46
3236	62	35	72
22878	33	26	138
55014	24	79	123
20098	29	49	145
43163	40	16	22
44128	71	41	21
30046	36	68	65
32527	26	42	72
14910	32	13	30
54615	36	79	59
40962	3	25	159
8437	22	12	161
23098	2	26	23
35651	2	32	19
11302	10	2	121
22527	15	69	87
313	10	33	27
19985	27	49	21
26213	8	21	136
55008	24	79	137
28510	42	11	8
16185	6	66	84
7119	24	75	147
48826	51	31	40
9009	45	59	85
38471	69	45	176
28046	47	11	104
61339	46	30	83
18466	71	19	82
8914	8	59	16
45919	42	18	148
62885	61	70	145
1346	65	48	23
49880	75	72	123
2322	28	61	73
18674	49	19	40
25666	22	64	127
47786	77	23	57
5279	30	24	53
51106	48	34	107
3761	34	74	150
27672	8	77	89
4578	56	24	133
14065	5	63	27
14851	21	13	107
57354	5	58	98
18348	18	19	58
42994	33	16	102
3185	52	35	89
61940	16	30	119
24311	59	22	161
54830	10	79	97
43936	64	41	14
47979	39	23	167
23639	54	53	138
28938	60	36	27
19027	53	20	104
38174	68	76	35
9574	2	3	58
19873	58	49	63
21521	29	40	148
53434	67	47	113
46504	21	56	167
5468	4	6	14
59932	7	54	123
7654	79	12	85
33536	55	42	4
9550	61	3	145
14877	2	13	8
2950	22	61	123
25202	35	64	145
35719	45	32	123
48248	5	23	84
910	39	48	49
41996	73	57	48
13306	1	78	104
34126	71	44	72
11467	63	2	171
54865	13	79	58
6300	64	71	8
25263	13	64	122
54727	52	79	98
51680	47	50	21
47173	51	73	145
36776	79	29	15
51836	60	50	137
56326	74	17	83
9967	56	43	148
55880	75	7	10
5411	28	6	30
35550	33	32	111
61148	15	55	111
13913	10	63	52
11850	54	51	59
33309	1	42	10
48852	52	31	131
41115	77	39	68
42403	63	57	171
56332	74	17	167
49105	8	31	97
12294	5	51	42
53559	49	47	63
25911	39	21	127
2644	71	61	11
44578	26	67	148
4501	22	74	171
9552	61	3	148
47106	46	73	4
53853	46	0	98
6301	64	71	94
13948	13	63	99
34255	20	44	57
58001	18	10	23
55007	24	79	137
8093	75	12	14
13555	34	63	97
48527	6	23	52
495	50	33	159
56481	37	17	25
10341	44	43	82
15235	22	13	61
21270	51	40	30
15592	78	66	41
53336	21	47	113
22451	19	69	159
30383	21	68	38
35868	34	28	121
17883	3	15	89
26028	35	21	14
29910	55	9	8
46952	76	56	63
55983	11	7	4
47090	47	73	97
7398	59	12	48
19327	29	20	102
22297	67	69	49
3351	40	35	42
23522	30	26	127
3228	48	35	79
10565	63	43	171
8347	3	12	147
32150	8	5	51
36667	36	29	126
48588	76	23	133
49132	67	31	42
18189	9	19	47
13105	21	78	111
44241	24	41	21
1688	9	52	15
41586	63	39	53
49098	29	31	83
7499	36	12	133
2372	4	61	8
50068	15	72	33
18589	50	19	153
48819	39	31	104
8212	57	12	150
27533	18	77	167
18338	37	19	41
33406	65	42	119
51116	62	34	21
23087	40	26	126
19348	14	20	58
25110	51	64	40
55822	8	7	32
61812	68	30	62
53830	73	0	104
20264	42	49	102
11952	74	51	79
49137	63	31	147
53833	4	0	66
51983	71	50	82
44193	8	41	49
61923	12	30	84
49464	38	72	89
41237	73	39	8
2206	30	52	48
40513	27	25	145
33026	7	42	30
16881	3	60	85
35104	67	65	52
52697	5	4	97
53222	62	47	127
17101	0	15	21
56155	30	7	167
58426	70	1	73
52770	24	4	122
43978	37	41	167
14704	33	13	122
44035	13	41	127
38346	55	76	42
6193	47	71	41
48582	76	23	147
30694	25	68	42
8807	13	59	33
52789	50	4	27
49339	6	31	52
4889	10	24	150
28532	65	11	142
24996	36	64	107
44618	69	67	176
56445	62	17	99
9203	76	59	63
49045	2	31	67
51358	45	34	48
25261	13	64	14
34952	27	65	89
55142	65	79	99
8450	76	12	113
44556	70	67	99
34854	62	65	24
53837	4	0	30
17123	47	15	62
51138	60	34	123
28102	53	11	58
19020	53	20	107
62476	65	27	100
15870	5	66	171
5447	47	6	87
62989	75	70	4
57004	0	58	10
16647	71	60	14
37554	0	76	127
34937	10	65	167
59760	53	54	58
54531	77	79	113
39801	1	38	113
19767	73	49	58
26245	67	21	50
54079	13	0	63
3430	8	35	82
14657	79	13	48
54154	71	0	67
49264	42	31	108
40853	57	25	104
31934	60	5	147
51984	71	50	142
1667	74	52	57
62422	1	27	48
18545	63	19	14
11202	78	2	93
12346	67	51	142
17601	14	15	75
23330	68	26	111
31522	12	46	167
21130	69	40	133
11401	71	2	85
11054	28	2	8
16130	31	66	4
8235	42	12	4
9921	26	43	41
13058	27	78	97
3718	70	74	128
56735	68	17	145
19419	1	20	8
37726	58	76	122
44386	17	41	72
43681	28	41	138
12267	71	51	58
43954	60	41	122
14895	71	13	128
60532	79	55	118
1200	14	48	4
13581	56	63	113
42102	52	57	161
18969	73	20	47
24350	28	22	111
23981	32	53	40
23039	13	26	122
1723	79	52	58
52938	3	4	92
55003	63	79	33
43475	19	16	100
17312	33	15	61
24618	40	22	133
60104	72	54	142
51111	48	34	145
34704	4	65	19
21607	45	40	63
30865	69	46	105
62359	14	27	176
9293	36	3	71
13675	73	63	72
28669	26	36	4
17266	52	15	142
39506	62	38	119
36729	9	29	41
11619	17	2	98
43226	5	16	122
1193	8	48	150
14018	23	63	147
46354	48	56	167
20671	18	37	57
39787	45	38	4
61771	1	30	21
28923	62	36	122
49596	52	72	145
35165	50	65	128
62473	49	27	78
50642	24	62	137
53492	45	47	108
30638	65	68	14
43450	17	16	72
20139	67	49	5
40222	46	25	72
203	79	33	3
15179	6	13	102
728	43	48	164
43216	32	16	145
13724	9	63	58
13840	62	63	40
8219	11	12	97
21304	78	40	159
59616	26	54	57
26762	78	14	147
53033	59	47	4
4688	46	24	133
10707	57	43	31
62416	45	27	57
48551	15	23	119
40765	20	25	123
59477	57	8	153
61705	67	30	4
35842	70	28	32
39016	57	45	145
4398	65	74	33
624	66	33	57
37545	36	76	89
44773	39	67	102
48605	43	31	102
38862	5	45	127
37581	47	76	165
27012	75	14	79
49669	35	72	126
15189	16	13	87
48268	8	23	32
