label_index	winner_index	loser_index	evaluator_index
39084	52	12	50
41050	48	16	80
21951	18	0	101
2462	21	2	62
51960	67	27	150
53691	30	31	118
26726	10	78	138
50227	79	40	3
12595	70	75	25
9197	23	79	97
41826	38	28	110
1974	56	2	85
48832	64	77	80
47580	63	61	44
26597	21	60	50
51844	79	27	108
63	50	36	163
26249	3	60	172
56899	58	52	106
3767	36	10	14
22535	57	19	25
33483	43	66	53
44428	59	53	151
14168	44	71	64
23389	24	57	141
43639	61	72	121
38803	34	51	27
21978	3	0	110
23123	9	19	156
18026	63	59	17
36521	54	37	136
27858	49	42	61
56964	1	52	85
13031	59	32	30
19634	78	14	166
62781	56	23	85
24247	7	64	76
14916	7	21	166
24721	68	64	111
18637	3	18	133
61695	23	58	55
58310	61	39	105
61097	24	30	68
20998	40	73	25
47290	65	61	106
38134	65	51	111
50243	18	40	150
25903	50	60	116
40919	60	16	66
55269	16	5	116
16124	45	25	130
45708	6	70	121
17217	42	69	44
28042	74	42	106
39592	55	12	174
38224	57	51	105
34206	70	63	142
16687	11	49	57
52236	9	27	135
51246	26	24	55
14612	15	71	39
46561	7	22	166
33753	68	66	17
49081	52	17	60
54551	34	48	40
2453	9	2	48
11943	7	76	130
23912	10	64	68
24924	38	64	128
54284	79	48	39
47161	54	22	55
41798	9	28	138
11805	52	76	83
26136	6	60	79
23592	63	57	44
37433	57	9	55
52996	26	38	30
13885	5	71	166
15100	36	21	14
19688	76	14	121
18333	0	18	30
58556	62	39	158
51230	68	24	163
45751	35	70	150
23023	32	19	108
21804	70	0	80
1245	67	15	166
40411	9	33	88
46719	3	22	44
37283	59	9	128
24039	52	64	105
10144	52	6	3
62748	13	23	68
55817	79	43	103
26300	36	60	32
35906	22	37	8
35061	13	67	105
34420	75	63	35
27590	57	42	50
55682	20	43	20
19291	6	14	99
43149	69	45	32
20145	6	50	41
17036	59	69	32
62132	11	58	110
262	7	36	150
38848	64	51	43
23891	59	64	131
29700	52	62	45
14092	7	71	19
52564	71	38	85
17128	8	69	47
20481	73	50	66
13213	19	32	69
56725	54	74	98
58489	13	39	42
4964	54	8	58
9811	55	79	40
50464	68	40	88
38904	47	51	150
57561	61	35	9
38733	26	51	65
1573	23	2	47
22895	12	19	41
13037	59	32	163
50592	51	40	52
23468	56	57	120
16775	33	49	117
43428	9	45	32
25651	26	7	174
32357	28	46	158
12205	74	76	145
39527	73	12	160
13870	50	71	98
10340	13	6	58
26149	13	60	54
49721	48	17	32
41757	76	28	174
6579	74	56	48
50091	71	40	159
54956	41	5	102
61701	39	58	45
62811	79	23	126
21912	44	0	40
24414	62	64	136
10458	49	6	126
7983	62	34	47
40276	30	33	129
50907	40	24	83
53431	41	31	172
48595	30	77	84
32796	43	4	158
24882	51	64	88
28647	49	20	172
20631	29	50	55
16131	76	25	8
18145	32	59	25
13788	47	32	61
24314	43	64	150
18089	74	59	3
17730	57	59	158
41948	14	68	174
22369	15	0	39
59124	41	11	148
51440	59	27	144
50642	37	40	105
27377	47	78	67
22363	15	0	127
24282	13	64	30
60951	4	30	150
41825	38	28	25
6786	38	56	68
28614	79	20	172
23121	9	19	115
17631	10	59	106
57454	47	52	78
5601	60	29	85
24876	29	64	69
11022	52	26	44
25991	8	60	40
41895	39	68	172
34002	59	63	103
16951	21	49	28
48360	18	77	69
13688	34	32	139
44771	6	53	118
62339	48	58	145
17911	44	59	150
61714	59	58	32
49580	30	17	42
21474	27	73	43
11387	60	26	148
20625	29	50	138
14397	28	71	170
19400	3	14	88
41211	0	28	84
47174	72	22	53
17524	29	69	98
4206	50	8	43
18022	67	59	39
13428	3	32	150
47034	76	22	170
13279	42	32	65
24673	74	64	40
17679	61	59	110
44479	5	53	3
23430	13	57	158
57136	3	52	14
16752	46	49	172
5749	32	29	111
3457	57	10	17
12152	17	76	116
14232	49	71	118
38877	54	51	166
12492	61	75	99
4158	39	8	47
28257	54	42	39
56810	0	52	31
60919	65	30	53
41233	5	28	68
62179	12	58	90
16134	48	25	162
44555	31	53	141
43751	1	72	43
43984	75	72	118
15876	62	25	58
52862	60	38	146
23295	61	57	55
19638	26	14	111
20646	9	50	66
57770	43	35	80
33363	20	66	110
8901	17	47	175
60840	39	30	32
316	44	36	81
58897	2	39	2
8299	29	34	14
16300	59	49	58
37263	23	9	113
6891	59	1	8
4430	7	8	111
10203	25	6	39
49878	39	40	60
8462	5	47	43
42104	40	68	163
63056	45	23	10
5047	0	29	68
33395	40	66	162
27049	69	78	105
10825	38	6	32
28356	0	20	93
51955	67	27	66
39791	59	33	110
47656	73	61	166
42158	6	68	20
30357	15	62	140
20867	4	73	169
20987	71	73	110
39312	66	12	30
26641	72	60	68
58293	14	39	98
1702	4	2	30
39723	47	12	66
13647	55	32	127
41275	4	28	63
56889	31	52	162
30595	42	65	91
34383	62	63	20
22275	9	0	162
49076	31	17	160
28192	29	42	118
46715	3	22	25
2456	21	2	40
48876	72	77	53
23861	23	64	159
1101	43	15	140
28716	17	20	166
17493	76	69	111
17096	4	69	162
19296	13	14	67
30316	72	62	3
16995	47	49	18
45151	73	53	160
26727	10	78	116
58649	60	39	115
7449	78	1	100
27163	74	78	40
19947	4	50	17
34907	31	67	145
33461	13	66	53
687	64	36	48
4277	31	8	68
35900	22	37	47
30502	57	65	50
33108	38	4	136
10653	28	6	66
41597	67	28	159
63032	32	23	8
8619	71	47	52
58825	29	39	115
9146	54	47	84
55326	28	5	65
908	58	15	40
49642	78	17	106
56429	44	74	116
34349	66	63	38
34317	35	63	83
30091	16	62	105
57035	6	52	9
54728	0	5	163
33812	45	66	109
59778	43	41	41
40486	77	33	58
6499	17	56	160
23665	28	57	158
29062	52	55	62
27934	53	42	99
2083	75	2	173
56008	78	43	80
45923	12	70	105
16706	53	49	150
6809	37	56	14
38653	30	51	44
4221	5	8	99
15738	42	25	110
4762	74	8	48
59280	67	11	160
35706	8	37	8
24573	60	64	98
43159	36	45	45
22582	71	19	115
33510	44	66	40
57253	33	52	44
61817	52	58	139
33353	20	66	41
7211	44	1	106
13641	26	32	99
62577	4	23	162
21340	30	73	84
41402	24	28	110
25451	75	7	81
24910	21	64	88
61788	4	58	84
61532	45	30	118
32448	48	46	105
31755	9	44	83
61878	1	58	131
11056	57	26	65
29813	42	62	20
5203	57	29	88
5220	25	29	88
16273	23	49	28
1507	21	15	139
50130	41	40	170
32356	28	46	162
12124	53	76	68
14148	35	71	158
57386	51	52	85
60369	70	13	41
425	53	36	8
29627	50	62	162
39836	65	33	41
4705	12	8	30
5365	6	29	83
19127	52	14	116
57960	46	35	85
33360	20	66	66
56594	73	74	170
9520	43	79	139
22707	56	19	47
36733	25	54	150
13805	2	32	110
56325	71	74	138
11799	31	76	32
4847	45	8	30
13079	5	32	160
17764	19	59	17
48323	66	77	47
28979	59	55	32
33643	63	66	50
23313	31	57	163
43147	69	45	126
18231	38	59	111
25645	78	7	55
33777	26	66	111
41943	5	68	83
41561	69	28	66
15730	42	25	47
58864	54	39	163
20887	52	73	9
34921	52	67	115
56145	72	43	139
14154	35	71	61
62938	46	23	103
62476	2	58	50
40124	18	33	10
33476	22	66	102
29295	69	55	17
14238	49	71	140
18091	74	59	72
12629	6	75	108
16592	44	49	150
26901	24	78	50
9561	66	79	103
51897	49	27	100
36766	1	54	25
45458	23	70	84
44114	46	72	166
60352	1	13	115
38502	49	51	172
17278	44	69	61
40251	46	33	85
21112	56	73	156
7545	9	1	103
16345	14	49	25
18190	34	59	116
5117	65	29	48
54951	41	5	128
46611	35	22	50
25030	23	7	4
2439	51	2	110
27286	27	78	139
30225	34	62	44
19137	58	14	13
46606	35	22	47
52101	68	27	145
14872	70	21	141
12400	77	76	102
53882	37	31	101
38300	70	51	43
59877	75	41	122
45523	14	70	101
48955	39	17	61
3479	25	10	172
29810	42	62	41
37445	20	9	85
29361	12	55	166
57665	19	35	79
42453	33	68	110
27702	7	42	80
40220	63	33	84
20643	51	50	44
24194	70	64	40
15243	73	21	128
20633	51	50	141
52332	15	27	102
54682	23	5	84
20713	47	50	102
7723	4	34	1
53527	18	31	150
15927	69	25	106
52325	2	27	50
40434	64	33	99
28072	28	42	83
45120	30	53	66
12075	75	76	44
22553	25	19	175
39702	54	12	139
24578	60	64	8
16970	54	49	126
62455	47	58	64
19183	20	14	99
43421	9	45	40
2140	53	2	60
6189	71	56	160
1851	70	2	99
61711	59	58	169
40117	18	33	128
60177	47	41	150
13785	47	32	105
17065	5	69	139
23503	62	57	141
6517	46	56	170
44809	43	53	43
25888	10	60	115
5068	10	29	99
54782	4	5	41
46906	30	22	61
1913	6	2	138
53275	61	31	111
16362	61	49	102
44677	1	53	30
60744	9	13	145
27167	74	78	53
38697	68	51	88
60175	47	41	8
30730	3	65	105
2048	62	2	143
52891	46	38	17
22047	53	0	128
41662	33	28	93
30303	54	62	28
35299	28	67	3
25263	40	7	43
37389	31	9	170
20898	58	73	84
53980	50	48	128
52301	47	27	145
32478	51	46	163
58378	25	39	160
9702	46	79	40
42711	23	45	88
41621	60	28	139
57000	24	52	30
32223	69	46	71
5324	42	29	30
10001	23	6	138
43697	8	72	84
45477	59	70	115
23307	4	57	103
49016	14	17	40
17090	61	69	150
42894	20	45	170
38790	48	51	61
28162	76	42	50
42308	75	68	126
40378	34	33	53
36318	78	37	84
9107	9	47	63
61414	16	30	88
37455	19	9	128
26979	44	78	28
13327	13	32	17
25860	59	60	115
10105	61	6	66
57479	23	35	61
16115	55	25	50
10701	32	6	160
27309	9	78	94
6573	74	56	68
60519	36	13	115
60221	39	13	158
46282	50	22	18
25985	58	60	97
15953	11	25	172
22374	23	19	60
7313	67	1	8
50770	65	24	150
9630	36	79	128
18822	78	18	30
44561	31	53	127
31497	69	44	44
41852	47	28	145
42385	60	68	17
61184	43	30	61
16927	51	49	68
10170	8	6	112
24409	62	64	161
59633	31	41	50
30887	74	65	79
10159	58	6	98
28056	73	42	83
43308	68	45	170
20112	42	50	50
60494	49	13	139
59059	20	11	128
33541	62	66	127
59166	35	11	111
15891	3	25	110
19362	66	14	137
37850	68	9	111
30662	35	65	84
38630	16	51	150
62600	52	23	44
49141	25	17	50
22213	45	0	17
34179	71	63	110
37096	78	54	137
34885	61	67	110
11257	18	26	162
42261	18	68	35
52816	11	38	128
691	38	36	21
62698	24	23	47
39645	27	12	84
1988	44	2	127
52238	9	27	52
20416	46	50	93
7690	65	34	116
7472	55	1	61
25618	28	7	111
48047	8	77	9
32617	65	4	111
25014	15	64	81
58167	9	35	44
2705	8	3	44
18994	15	18	106
57801	66	35	162
36205	16	37	40
10951	50	26	163
18867	76	18	43
5327	42	29	163
47071	34	22	110
40334	26	33	160
41243	14	28	8
20379	63	50	155
14428	26	71	111
33356	20	66	14
30179	32	62	98
49031	65	17	14
58342	58	39	53
18560	13	18	78
47148	38	22	110
30356	15	62	65
14554	38	71	83
49272	6	17	128
63187	2	23	41
41256	65	28	172
41408	42	28	163
19303	13	14	11
48307	56	77	156
61911	24	58	162
56315	1	74	85
31543	60	44	106
60984	58	30	116
16865	45	49	158
54117	1	48	111
33625	67	66	138
54392	60	48	66
5024	39	29	29
55250	46	5	80
2626	14	3	169
13043	0	32	64
41140	47	16	158
38770	45	51	72
58526	44	39	85
41742	55	28	151
15704	70	25	40
7091	70	1	42
3738	49	10	61
49834	47	17	42
46694	62	22	158
50673	2	40	152
6980	31	1	20
3558	24	10	88
26665	77	60	169
532	73	36	160
18617	79	18	105
5096	14	29	60
24973	72	64	106
35650	4	37	106
38585	60	51	150
9490	6	79	52
15822	56	25	166
18750	46	18	115
52358	39	38	105
31410	56	44	3
1721	31	2	79
31874	0	46	32
4125	2	10	158
3776	36	10	83
55686	20	43	61
17046	10	69	145
8273	76	34	97
36260	74	37	84
51040	62	24	50
13573	30	32	110
12580	71	75	128
5093	14	29	40
21646	50	0	44
7759	8	34	112
12386	72	76	117
25364	35	7	48
12112	11	76	168
8309	51	34	163
32755	41	4	43
22508	58	19	115
2978	67	3	61
6423	69	56	39
32811	35	4	2
14543	64	71	102
43599	5	72	3
49466	36	17	83
24356	44	64	166
29633	5	62	64
57899	11	35	141
41569	69	28	44
51680	70	27	14
46836	17	22	53
18997	23	14	47
46732	49	22	55
4445	6	8	43
35942	56	37	101
42486	73	68	103
53623	63	31	3
28576	35	20	84
22860	53	19	172
38168	4	51	30
46615	35	22	32
5120	61	29	111
38889	72	51	14
45039	17	53	98
39269	43	12	116
23673	68	57	158
940	25	15	111
36945	69	54	170
57772	43	35	85
50408	16	40	175
28717	17	20	176
58512	35	39	110
10606	33	6	43
33366	19	66	14
62496	39	23	160
36811	42	54	113
46951	68	22	17
52656	22	38	68
34121	57	63	162
11975	43	76	121
27967	17	42	39
50328	11	40	170
13071	50	32	140
19051	10	14	99
49514	60	17	17
7527	51	1	68
63162	37	23	142
16884	76	49	58
32004	20	46	142
15370	27	21	41
29456	45	55	80
62631	25	23	80
42171	13	68	25
5770	55	29	160
28083	68	42	39
30306	54	62	108
5377	13	29	80
55271	16	5	139
27092	53	78	116
16357	65	49	61
7149	13	1	80
41498	79	28	116
40143	3	33	50
47892	10	77	43
62874	11	23	40
25795	37	7	44
23501	18	57	44
24027	31	64	61
22028	11	0	105
11661	72	26	172
40769	13	16	126
47035	76	22	59
11122	70	26	115
16631	62	49	138
54952	41	5	4
34014	0	63	83
45330	51	53	2
38368	6	51	65
47493	18	61	88
4079	54	10	158
1706	4	2	156
18171	76	59	110
35905	22	37	63
27060	69	78	107
23438	13	57	123
11926	41	76	98
35072	22	67	126
27980	46	42	111
18484	71	18	41
9961	72	79	65
27735	43	42	98
53328	57	31	102
27041	75	78	63
52576	40	38	109
3524	71	10	50
41864	2	28	115
58642	63	39	44
46532	42	22	61
47683	78	61	99
59996	74	41	114
5118	65	29	83
27174	74	78	32
16584	56	49	102
34468	67	63	75
41486	66	28	115
60065	45	41	44
61797	31	58	80
22258	27	0	60
24543	53	64	170
37725	67	9	175
17859	13	59	53
46433	20	22	17
22684	22	19	48
50229	79	40	128
6134	57	56	25
30544	1	65	80
24306	43	64	53
12219	73	76	103
49046	61	17	81
51641	1	27	128
2313	78	2	68
59652	8	41	55
6996	52	1	110
44866	66	53	30
14267	36	71	30
15634	8	25	25
31268	19	44	81
3104	78	3	116
8493	61	47	166
1628	10	2	43
11098	1	26	85
41465	43	28	49
37797	33	9	41
58670	46	39	160
29529	54	55	110
105	4	36	32
35568	10	37	64
61921	42	58	17
29524	54	55	105
16013	46	25	163
4014	34	10	8
10138	31	6	32
9671	53	79	68
28373	10	20	166
2583	59	3	17
62514	0	23	47
4555	18	8	138
56077	27	43	141
20413	46	50	17
47441	43	61	102
44712	70	53	88
26902	24	78	39
25167	52	7	20
41968	61	68	85
31315	70	44	166
4768	73	8	111
18212	51	59	55
51740	7	27	106
49203	40	17	154
52857	60	38	160
10541	63	6	158
52915	16	38	148
4842	45	8	88
24111	25	64	148
38559	67	51	139
10764	27	6	141
8624	40	47	45
43296	28	45	30
51888	49	27	66
62513	59	23	83
39066	31	12	68
43930	79	72	83
19555	16	14	138
37234	77	54	110
14003	20	71	92
21771	19	0	74
57525	50	35	0
28091	78	42	63
58118	34	35	162
30424	14	65	40
21398	26	73	50
56289	25	74	80
34053	65	63	110
16	39	36	20
29034	61	55	67
54286	18	48	128
20340	11	50	115
57855	49	35	101
18567	43	18	158
30757	75	65	44
20953	19	73	81
4196	10	8	105
6726	27	56	141
27398	2	78	145
33897	38	66	141
51416	23	27	97
22491	31	19	88
40495	15	33	53
50445	74	40	99
28956	15	20	106
32115	43	46	65
14996	44	21	99
12064	75	76	145
23166	54	19	54
42607	29	68	43
2532	47	2	170
33974	23	63	156
21465	34	73	68
30447	4	65	87
21080	22	73	50
7012	8	1	60
20978	71	73	43
58197	54	35	105
34252	7	63	174
21874	13	0	44
9780	68	79	106
35384	48	67	3
56524	67	74	25
9396	19	79	105
20590	48	50	169
34028	50	63	102
8533	58	47	145
13875	50	71	32
34928	58	67	64
42142	41	68	166
29681	4	62	83
47107	9	22	53
45940	16	70	68
25808	47	7	111
59517	54	11	39
6964	61	1	67
43310	68	45	28
55621	65	43	33
17598	15	69	42
11807	58	76	47
22711	56	19	172
57427	54	52	169
10691	26	6	84
19016	39	14	73
15451	72	21	10
21802	70	0	17
62367	27	58	116
55646	52	43	103
13229	71	32	3
53411	24	31	126
48914	2	77	148
29846	6	62	61
59420	55	11	84
30635	13	65	105
42744	59	45	50
30558	40	65	43
33474	22	66	141
54869	20	5	164
39482	16	12	8
48663	78	77	50
16256	2	25	83
61298	75	30	81
23717	76	57	115
58696	30	39	58
42551	45	68	118
35729	25	37	158
46402	8	22	166
15498	23	25	30
22874	63	19	103
53137	37	38	83
35035	41	67	85
46874	16	22	56
24964	37	64	12
43416	51	45	28
40318	78	33	53
22062	60	0	40
290	43	36	42
50606	21	40	17
38736	26	51	163
48983	0	17	108
14227	49	71	3
29457	45	55	98
2818	6	3	126
51757	13	27	53
11339	11	26	17
36946	69	54	9
60253	5	13	88
52572	40	38	47
48019	52	77	77
28297	47	42	39
25709	34	7	110
17186	71	69	8
57045	13	52	50
15221	30	21	130
24886	51	64	169
1180	49	15	3
41746	45	28	17
25059	59	7	30
23836	2	57	61
57552	65	35	115
60633	73	13	67
39380	75	12	5
3615	13	10	48
660	51	36	111
49386	18	17	139
39138	20	12	160
58972	65	11	170
42370	53	68	79
11652	72	26	40
12077	75	76	83
18613	66	18	103
29611	0	62	116
61552	48	30	79
4009	34	10	81
8574	25	47	95
42328	69	68	150
48266	43	77	3
53988	5	48	29
46816	63	22	128
24994	77	64	25
11569	27	26	128
26929	6	78	174
40063	22	33	44
59995	74	41	66
60417	43	13	47
34744	54	63	43
18936	64	18	85
52136	26	27	39
10073	5	6	14
57844	3	35	88
45050	12	53	158
59775	22	41	107
2156	63	2	106
22518	58	19	103
13385	66	32	110
39467	46	12	50
51971	63	27	169
60585	12	13	97
48977	0	17	88
700	54	36	85
45250	76	53	53
6474	63	56	17
32492	64	46	166
48034	58	77	173
56724	54	74	98
36580	15	37	106
23777	21	57	166
7774	57	34	170
55335	68	5	84
1487	51	15	155
42440	16	68	65
62306	32	58	55
33788	32	66	17
18440	57	18	138
45906	60	70	106
34200	70	63	162
42342	11	68	141
22677	13	19	99
34382	18	63	140
2807	7	3	73
46297	5	22	159
4954	54	8	121
14630	39	21	14
10463	49	6	130
35176	75	67	84
32184	62	46	106
45392	54	53	83
1170	62	15	175
58986	61	11	101
46681	18	22	105
17427	30	69	110
60901	5	30	132
14034	40	71	111
57396	9	52	66
4380	40	8	166
575	26	36	32
59965	46	41	74
31828	15	44	101
46354	31	22	111
35248	16	67	141
22351	77	0	172
27989	46	42	173
52945	74	38	111
40447	54	33	101
43157	36	45	116
21852	7	0	22
10455	49	6	154
34776	47	63	83
56668	48	74	170
46494	70	22	14
39397	36	12	156
55318	28	5	125
9750	74	79	105
37069	73	54	80
33732	74	66	16
38250	20	51	101
55056	79	5	158
59859	49	41	81
40294	73	33	14
10102	61	6	162
40217	63	33	158
6194	71	56	44
41639	46	28	41
60160	37	41	50
5517	75	29	128
27201	68	78	55
41030	45	16	3
27137	46	78	61
23947	5	64	66
6362	18	56	44
39745	2	12	30
4354	19	8	32
8683	13	47	148
37042	33	54	68
56146	72	43	106
56626	26	74	98
31505	36	44	106
60310	58	13	60
26543	34	60	50
30001	36	62	61
54968	7	5	169
45142	73	53	47
21087	43	73	19
33076	27	4	102
10022	59	6	17
37376	4	9	50
31526	53	44	3
52568	71	38	139
11294	49	26	116
47058	48	22	175
47298	4	61	50
28001	16	42	132
24996	77	64	166
28411	61	20	30
1666	65	2	40
57799	44	35	130
51348	64	24	44
54958	41	5	121
2923	49	3	61
28850	48	20	158
6236	24	56	103
22393	59	19	47
9742	30	79	44
46275	50	22	116
38092	0	51	42
11553	48	26	42
34216	24	63	84
56482	49	74	166
708	54	36	42
46503	70	22	166
4800	78	8	145
13101	61	32	158
27804	79	42	42
53898	47	31	14
33072	34	4	150
28004	33	42	41
62908	60	23	17
18578	35	18	101
24830	48	64	175
12696	62	75	128
24220	24	64	83
9243	10	79	8
1330	30	15	111
8076	67	34	10
2882	44	3	67
5204	57	29	53
37780	46	9	43
42436	16	68	98
31289	71	44	88
60269	65	13	163
32159	79	46	98
34905	4	67	83
21035	41	73	150
19242	24	14	30
57168	69	52	106
52690	56	38	84
55288	30	5	53
10567	12	6	47
54839	57	5	170
36119	67	37	8
55996	28	43	160
44368	2	72	3
15117	11	21	8
62479	2	58	55
15186	46	21	174
31006	29	65	172
48600	30	77	16
20675	38	50	101
4361	1	8	61
26712	59	78	103
19103	4	14	117
52022	16	27	112
29816	42	62	30
51405	15	24	134
41145	47	16	69
4509	56	8	143
10280	24	6	30
21237	11	73	68
16195	21	25	158
48285	35	77	41
18344	5	18	105
30779	36	65	8
45329	51	53	57
27298	29	78	61
38276	1	51	125
24792	45	64	47
18263	47	59	59
24396	18	64	88
36265	74	37	42
24641	33	64	17
15276	78	21	126
35016	70	67	139
17123	58	69	128
27659	40	42	103
37614	44	9	41
22277	9	0	158
51883	3	27	106
61	50	36	102
62724	41	23	81
54259	44	48	40
27763	56	42	139
43546	39	72	14
11526	45	26	8
36989	63	54	50
33043	55	4	45
10563	17	6	138
1068	13	15	101
58057	78	35	42
34504	12	63	8
15826	44	25	47
11854	20	76	134
20493	28	50	105
39502	30	12	68
41842	37	28	42
52610	42	38	98
2087	75	2	42
44835	56	53	66
46580	13	22	66
1743	8	2	64
29983	69	62	3
48176	24	77	39
61011	57	30	44
43728	20	72	14
20474	74	50	83
21990	75	0	40
59363	74	11	174
29430	68	55	57
1462	34	15	66
40841	62	16	141
29812	42	62	20
54526	55	48	160
60636	73	13	55
39647	27	12	61
27114	17	78	3
23421	6	57	141
62954	33	23	98
45657	71	70	85
8072	67	34	80
5576	53	29	115
32440	48	46	141
41765	48	28	111
9271	14	79	20
45220	55	53	81
11316	69	26	158
61675	2	30	83
19540	46	14	98
16304	0	49	138
44986	11	53	20
10772	29	6	17
42520	26	68	102
15916	75	25	8
21764	20	0	58
11195	43	26	47
3131	55	3	43
54701	39	5	65
46445	20	22	32
47471	44	61	32
9758	73	79	14
37282	59	9	111
33280	4	66	32
5768	55	29	8
61504	26	30	84
28948	2	20	44
37839	28	9	111
23963	14	64	160
23598	60	57	106
54357	11	48	30
2309	78	2	72
15948	11	25	102
50505	32	40	32
39194	70	12	55
32403	32	46	126
16716	63	49	159
47529	75	61	110
26788	31	78	25
57273	74	52	103
55506	54	5	44
23500	18	57	110
9909	64	79	141
38385	22	51	98
49628	68	17	84
47591	17	61	154
26488	55	60	14
41754	76	28	43
21940	79	0	61
43811	41	72	145
32273	63	46	108
15859	18	25	80
20146	6	50	98
19012	39	14	126
36154	60	37	14
49677	55	17	48
9548	44	79	55
12227	28	76	58
7113	42	1	55
28578	35	20	65
58330	31	39	103
60062	45	41	160
23208	15	19	50
6737	29	56	3
18969	47	18	98
40716	70	16	110
37648	18	9	106
16904	34	49	65
63052	45	23	102
48792	51	77	141
33704	33	66	108
5242	20	29	33
56788	39	52	72
49108	8	17	60
50343	67	40	126
15470	77	21	116
31512	11	44	68
50159	13	40	159
33536	18	66	61
31853	39	46	30
37933	34	9	148
32828	44	4	108
25328	13	7	40
48598	30	77	166
23959	14	64	72
56422	56	74	136
63028	32	23	43
37423	8	9	99
16358	65	49	150
48950	39	17	128
58728	68	39	53
34660	76	63	25
23214	23	57	40
62887	67	23	43
810	0	15	9
52237	9	27	10
35908	22	37	78
37526	24	9	139
44521	61	53	111
40201	67	33	67
1960	35	2	111
26048	19	60	110
1049	7	15	160
2080	75	2	66
40297	73	33	170
51175	16	24	99
62283	78	58	99
33840	48	66	44
42851	58	45	136
62203	16	58	8
12568	1	75	98
11700	39	76	80
63119	9	23	83
53464	22	31	102
6967	61	1	156
41568	69	28	55
224	70	36	55
50390	46	40	170
43548	39	72	68
17770	1	59	3
21371	68	73	162
42925	71	45	43
675	9	36	25
23606	12	57	162
5920	47	29	85
38863	38	51	30
39930	25	33	53
23660	73	57	79
27249	76	78	115
7530	51	1	170
23662	28	57	111
24808	76	64	128
51884	3	27	172
62551	14	23	172
44665	19	53	80
39285	35	12	166
1350	74	15	140
40000	70	33	30
197	1	36	140
43742	19	72	8
49516	60	17	30
12682	79	75	116
49867	23	40	85
15215	33	21	42
6180	1	56	150
28657	69	20	17
35744	20	37	102
18273	77	59	169
24942	54	64	3
30781	36	65	8
57249	33	52	105
13577	74	32	41
45950	33	70	158
1578	23	2	88
3780	11	10	158
20072	71	50	106
48678	26	77	106
1381	68	15	71
5251	19	29	108
