,data_key,method,ndcg10,param,viewpoint
74,bike,blade_chest_2_x,0.431951983049001,0.001,*viewpoint84
75,bike,blade_chest_2_x,0.8891623219890928,0.001,*viewpoint85
76,bike,blade_chest_2_x,0.8175704335756909,0.001,*viewpoint91
77,bike,blade_chest_2_x,0.6708085281986773,0.001,*viewpoint93
78,bike,blade_chest_2_x,0.7743352243764242,0.001,*viewpoint96
79,bike,blade_chest_2_x,0.8015453927762218,0.001,*viewpoint97
80,bike,blade_chest_2_x,0.8764546482978322,0.001,*viewpoint99
81,bike,blade_chest_2_x,0.7527674661346045,0.01,*viewpoint00
82,bike,blade_chest_2_x,0.6779782006882265,0.01,*viewpoint01
83,bike,blade_chest_2_x,0.840352002468853,0.01,*viewpoint05
84,bike,blade_chest_2_x,0.8811174796452664,0.01,*viewpoint07
85,bike,blade_chest_2_x,0.7094912710913288,0.01,*viewpoint08
86,bike,blade_chest_2_x,0.7219049934196325,0.01,*viewpoint10
87,bike,blade_chest_2_x,0.5366444425828897,0.01,*viewpoint11
88,bike,blade_chest_2_x,0.8393920055330054,0.01,*viewpoint21
89,bike,blade_chest_2_x,0.6580962112327293,0.01,*viewpoint26
90,bike,blade_chest_2_x,0.9042744995156352,0.01,*viewpoint29
91,bike,blade_chest_2_x,0.6313904737450129,0.01,*viewpoint43
92,bike,blade_chest_2_x,0.777771706386133,0.01,*viewpoint44
93,bike,blade_chest_2_x,0.7826119967612574,0.01,*viewpoint49
94,bike,blade_chest_2_x,0.6953353638693822,0.01,*viewpoint50
95,bike,blade_chest_2_x,0.8439653986955409,0.01,*viewpoint54
96,bike,blade_chest_2_x,0.8469994931375905,0.01,*viewpoint57
97,bike,blade_chest_2_x,0.7789323741340226,0.01,*viewpoint75
98,bike,blade_chest_2_x,0.8391797034973244,0.01,*viewpoint79
99,bike,blade_chest_2_x,0.7185834097155325,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.7385856105139823,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.4335689571445869,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.8777044684898017,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.8188224798972831,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.6261416247184257,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.78213026537558,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.8062530563813728,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.8783144030058435,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.7922311516120967,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.7864208048263229,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.8323403215159499,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.8701533260913247,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.7675380973622341,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.7064158353494018,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.5535428428855677,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.8131707085193753,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.6436601652164824,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.919394727214932,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.7464993915922518,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.6931273275038408,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.8336630220312297,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.7712985317911345,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.8536798050969838,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.8603569872166159,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.6419292508544415,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.8701812095499882,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.8000343729621132,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.7998742337396925,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.4546306358933368,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.9007451697266412,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.8214396387765709,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.5939522307056346,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.8152308331549283,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.8010858750400925,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.8213948059850461,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.8313613914121568,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.6851598948637759,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.8426039306026476,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.8287406156135265,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.7182495551672905,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.7970780227998223,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.62723557164222,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.8215498098158954,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.7484661404949187,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.8960569781830122,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.6316157769966175,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.7651547772891905,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.7820056087826529,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.7264192209958704,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8841297215997604,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.8624261704442421,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.7794939999804131,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.8347917212574028,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.782304812049393,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.8426488163515645,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.5904663770683795,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.8635165012401321,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.8392971418371019,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.663489652637738,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.782339799520573,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.8473929569490557,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.8875186134212979,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.7955052742104086,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.6991876953194477,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.8076239562131745,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.863178086636139,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.6554668577657894,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.7978608951121873,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.5981415976629959,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.8012539424576316,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.6975462982385823,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.9236807079498932,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.5940214082077825,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.697601655735088,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.7496619375973282,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.6914748544462641,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8666483762700882,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8040853928140118,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.7753704770649038,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.8096471249984651,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.7739031995153379,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.8398285991560603,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.5656078050723433,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.7983817224012048,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.8663198081836064,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.5674031218111786,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.7329754157839751,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.7945335028459127,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.8320713503895475,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.7724901294542197,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.7659532450009251,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.7852428907138246,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.8062559330156049,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.6715296075483936,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.6861684567404385,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.5923557613652063,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8236054853514692,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.6744598398298802,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.9326045671851592,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.6861048026289311,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.6653133255375341,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.7955824690562294,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.771287405948435,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8673882592085749,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8262585349536803,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.6415666318533169,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.8001100331761736,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.7877867166344183,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.8420569814890012,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.5660073702268059,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.8306414841361278,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.8032989048577407,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.5973845029377688,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.7896801571137309,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.7766009682796936,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.8246550919588891,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.7203195836740731,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.6987391763711539,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.8035983128462506,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.8479246669755012,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.593105005556866,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.6334201311693454,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.5384372935711719,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.7191030302969762,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.6687650067128849,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8380008441238578,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.5508337529541961,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.5738245647476196,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.7068441350782354,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.6529518012293561,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8064495477230577,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.8207856180094899,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.6585743852049781,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.7332629109118685,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.7507942842483749,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.7185486432611599,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.5379429410363702,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.7325967994548696,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.808297523926215,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.4723264562716492,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.70514361982983,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.7410595989343387,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.8220257545613736,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.7717090476004222,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.7248229125897998,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.8372131033868638,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.8827250653985763,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.6581914246281179,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.7254729350322535,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.5463428305260281,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.7690225753924007,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.6741094848493404,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8770025629685123,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.6067431275906714,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.7082263918446975,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.7497055653719638,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.6887717512639853,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8294589129625114,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.8167714858176801,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.7743436825065155,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.8043880344623616,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.7560431765899229,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.7264878709825341,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.4843290685837728,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.7976044739662597,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8203530470554066,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.5291753848559207,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.7331107384610424,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.7851309321625333,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.8300719716319761,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.7889042146853124,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.7812970684515492,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8323364480504346,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.8694028379663647,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.7615411444786343,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.6894315617632722,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.5531118770652814,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.7984943552179502,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.6390380304727329,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8900692370210911,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.7455743547497287,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.6866483682486592,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.8312940369166678,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.7665122920641924,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8241303906753457,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8473324791931041,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.644678939392615,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8626860130573399,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.7997108361571109,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.7779633498329078,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.4522977889510061,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.8953135723511462,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8124848441839135,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.5907363770282288,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.8111822679068896,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.8025214290027757,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8230765388331993,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.7173360457420958,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.7439124960276499,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8162120370542222,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8769753032743565,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.6638211272260701,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.8031325349672563,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.5746788945626553,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.8061226516045354,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.6475682426281643,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.8793241964357245,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.6082976762193729,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.6363792027296513,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.7044452675925346,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.6841032687622086,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.837303803065687,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8314758254310353,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.7674417142982637,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.8155529778403837,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.8042264151877143,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.8076627666961174,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.542695108707298,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.7848214868819516,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8304716919282332,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.5669382329037002,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.7457027508556924,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.7434898680861113,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.8157169993965508,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.7466548316870846,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.7092543597523941,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.8375184218301581,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8846925364307583,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.6937766266555604,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.8113002896902495,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.5957897249283328,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8255840795932055,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.6835029776268581,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.9254862747961708,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.6415435616828701,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.6597395728714737,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.7365901203954752,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.7095339949671523,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8599913267425464,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8193774128151968,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.7731267900193195,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8189783601449814,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.7756553402443157,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.8137139961920741,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.5656961361911659,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.7696880362684253,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8625625231982305,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.5939489611354042,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.7540834066259734,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.7461984868348457,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.8297072535476232,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.7581125079892528,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.7534262915461438,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.8021814301350854,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8206471863928788,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.6511908723641298,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.6880010563568033,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.5900118696747362,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8232415797534415,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.6630090664697449,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.9147617040171472,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.6342304908974478,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.6925975814264824,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.7440077394293565,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.7329276952653027,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8492985330108346,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8463484277497536,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.6544441987197949,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8156271708078286,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.783547565250133,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.8212264174198614,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.5555754562357436,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8238655726258827,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.7950758088868111,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.6229760514395177,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.7950889300173012,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.7492119841780653,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.8192663826509037,0.1,*viewpoint99
378,bike,bpr_2,0.6747057148680844,0.001,*viewpoint00
379,bike,bpr_2,0.745373679330475,0.001,*viewpoint01
380,bike,bpr_2,0.7490810586189633,0.001,*viewpoint05
381,bike,bpr_2,0.8199981674476707,0.001,*viewpoint07
382,bike,bpr_2,0.5630792561625576,0.001,*viewpoint08
383,bike,bpr_2,0.5679213291879939,0.001,*viewpoint10
384,bike,bpr_2,0.4686196808262077,0.001,*viewpoint11
385,bike,bpr_2,0.7121493742195666,0.001,*viewpoint21
386,bike,bpr_2,0.5787438708145134,0.001,*viewpoint26
387,bike,bpr_2,0.8536745285100096,0.001,*viewpoint29
388,bike,bpr_2,0.5887961338613436,0.001,*viewpoint43
389,bike,bpr_2,0.4712826007171306,0.001,*viewpoint44
390,bike,bpr_2,0.6979204898246526,0.001,*viewpoint49
391,bike,bpr_2,0.6321249468903339,0.001,*viewpoint50
392,bike,bpr_2,0.8272339812153953,0.001,*viewpoint54
393,bike,bpr_2,0.7041026765491165,0.001,*viewpoint57
394,bike,bpr_2,0.5661804795992624,0.001,*viewpoint75
395,bike,bpr_2,0.7667491876461981,0.001,*viewpoint79
396,bike,bpr_2,0.8034331678414267,0.001,*viewpoint80
397,bike,bpr_2,0.7299505945575283,0.001,*viewpoint83
398,bike,bpr_2,0.4131940598804684,0.001,*viewpoint84
