,data_key,method,ndcg5,param,viewpoint
88,bike,blade_chest_2_x,0.9169248167953123,0.01,*viewpoint21
89,bike,blade_chest_2_x,0.6038572230050975,0.01,*viewpoint26
90,bike,blade_chest_2_x,0.8118368989393914,0.01,*viewpoint29
91,bike,blade_chest_2_x,0.8339315054193356,0.01,*viewpoint43
92,bike,blade_chest_2_x,0.8696673393004241,0.01,*viewpoint44
93,bike,blade_chest_2_x,0.8960427749611333,0.01,*viewpoint49
94,bike,blade_chest_2_x,0.806055094708573,0.01,*viewpoint50
95,bike,blade_chest_2_x,0.8207821515021744,0.01,*viewpoint54
96,bike,blade_chest_2_x,0.8095844073515277,0.01,*viewpoint57
97,bike,blade_chest_2_x,0.7522754233911138,0.01,*viewpoint75
98,bike,blade_chest_2_x,0.9017229323962594,0.01,*viewpoint79
99,bike,blade_chest_2_x,0.7327576441183198,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.7194954371715817,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.3728256493874073,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.8946238531089248,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.8790173562808696,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.8653014551087695,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.8004661700380006,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.7548016386348559,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.8603099882491216,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.7219008127488137,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.7320658213018469,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.8465917628616284,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.8044569089139655,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.6647184950870337,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.7865363550369663,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.4897918417868172,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.8828891649466941,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.5915337820413874,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.81548285522017,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.7885670184379115,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.7421467419188243,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.8158448243427477,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.7676685054382426,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.8240420686744089,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.7665013345787121,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.7603846788362818,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.9046338449488592,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.735801027251165,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.7236719772273754,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.3585928656895673,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.859529405406683,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.8677360013269851,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.6285411492506813,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.7693713048736673,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.7444459563566737,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.8337520479910362,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.8053371570353269,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.8221297335017081,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.9247456347750383,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.8779771706764014,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.7529188098113894,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.7863191165631871,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.540714300535572,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.9398282710999504,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.6027281741895322,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.8643443788120759,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.7922879234464338,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.9175733776670132,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.9346822357014741,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.7941736641267314,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8231165218977811,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.87907413137522,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.7869587390469941,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.9464733998119794,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.7779074695533759,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.7376625737332548,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.4675202712831253,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.9261517822294202,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.8894847837041301,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.8878997772428001,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.8370726004820249,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.8627688846074979,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.8875544243033036,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.7840488113584074,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.8087784801034753,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.8809928318715387,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.8747279806458509,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.7529188098113894,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.8153547551674954,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.5294271117872971,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.9162272863257876,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.6013728044177825,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8977574936193039,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.7826753326384367,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.8810807626485779,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.9234468410611372,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.7919623201789243,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8008355370997723,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8824534293394374,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.7990167045005699,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.9302013882301656,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.7730932354946342,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.7311580878567424,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.44764033077741855,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.9157221830867498,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.8923687941336261,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.8115500737760105,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.8356619103945268,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.8585113607757291,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.8897981000099481,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.7564620689449438,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.7649902596242121,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.8543009402962565,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.87626793373376,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.7085481421804896,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.795204396633515,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.5029894320156199,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8594592082597262,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.6027281741895322,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.8906903370803481,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.7268449897824093,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.7404687003444296,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.8175842889679822,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.7702008972792882,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8307327583020502,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8551352997115722,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.7261368750091285,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.8731183698790143,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.8104354290410195,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.7308237733766351,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.3615101873464381,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.8797656263268815,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.8387780192988715,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.6566809471245973,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.8104814353898457,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.7892573703757189,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.8519431326302519,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.6715259800752438,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.7669537327035667,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.7875953135814409,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.8251521105626058,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.5884114952131079,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.7218563817011481,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.4624609601854792,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.7735551409968547,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.5746406523680347,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8194795186659473,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.6561201424515338,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.5933796840385837,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.652773311653074,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.7086213660900085,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.7917648242246877,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.7973328919681546,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.688715281126948,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.8351587009648284,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.7296937307475047,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.6912024297353346,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.33673058363109715,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.7870190313270063,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.7653523125084826,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.5643189978788342,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.7307024536608074,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.7497929184888409,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.805373134732088,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.7162599745546779,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.8138096154013973,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.796483903664048,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.8150350645168518,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.6249374476452062,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.7517929936835495,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.4684441150944362,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.8302227500882926,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.5707254236902422,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8372831281260952,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.6421625610369963,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.6201001957826278,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.7311262149626288,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.6898800885985608,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.7974370294785998,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.810333809555575,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.7143508696005382,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.866695870474237,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.7897841104616108,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.6810697529698162,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.3444500921757431,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.8045244094637438,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.785687101286973,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.5880085347940617,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.7190492839367769,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.7726124445221841,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.8157033074228344,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.6982088291624239,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.7961490025273709,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8264891276277959,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.8264258656002826,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.6731415379725635,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.7602503231186122,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.4942299954725711,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.8230759657521034,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.5730183360311376,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8319390038409477,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.7928397066817404,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.6941042575244092,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.8353663399206891,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.7628909939653309,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8483787550566145,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8282545912326617,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.7359696488302555,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8881380179795362,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.74045037060819,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.7870853665727532,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.3626861915702157,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.8745054787950161,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8119417284713094,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.6492110904752354,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.8175321199641888,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.7461426852036487,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8262512961423686,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.7106073134972848,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.8164788436376738,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8367880254720498,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8056754588764441,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.6365626774187021,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.7819405449736204,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.5037552047783249,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.8156820270925533,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.5770493686515547,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.8984575577572353,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.790336052587083,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.6291693543155924,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.8503403943433594,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.7536818866456548,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.8307446711053952,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8239529232618122,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.6893443081897088,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.8879506528888349,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.7948811294552298,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.7730558394047653,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.39026414393083103,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8854356075134163,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.9004545097530117,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.508457153850867,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.8252175779531135,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.7441549229226289,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.8748060138540921,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.7318994017347356,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.8104182003643953,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.8367880254720498,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8094153358871574,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.6885618099664076,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.7854228513877399,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.5109561741931361,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8170933327507566,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.5770493686515547,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.8814057892004763,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.8397970847767305,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.6486812389329575,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.8593186995477791,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.7766442143462481,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8255960443768948,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8272811479224403,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.68365440525253,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.9066194267330884,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.8214206797899124,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.7733833357285995,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.39026414393083103,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8939962381570514,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.9034987312517672,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.5501119558204918,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.8449583999958006,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.7789430562070966,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.8775041326373082,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.7184473460038421,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.7791672383556799,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.8304443308116326,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8028987346536405,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.6989671461333564,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.7936490566275939,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.5122772012412111,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8913906576463141,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.5687221521984408,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.9064401311785664,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.7242198070522244,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.7640269812065064,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.8361132850693656,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.7361203698911168,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.7852297242696421,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.841775980654368,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.7297613719937677,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8549589927148145,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.7871137195187727,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.7825536618241561,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.393387327082041,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8514802056945916,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8890211190829683,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.7102545753051024,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.7758146518212075,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.8151976014237682,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.8675212087425412,0.1,*viewpoint99
378,bike,bpr_2,0.7543998724796029,0.001,*viewpoint00
379,bike,bpr_2,0.7492597860848961,0.001,*viewpoint01
380,bike,bpr_2,0.9206716946013256,0.001,*viewpoint05
381,bike,bpr_2,0.8135925740908931,0.001,*viewpoint07
382,bike,bpr_2,0.7143742213266555,0.001,*viewpoint08
383,bike,bpr_2,0.7241580858806435,0.001,*viewpoint10
384,bike,bpr_2,0.6140341400751211,0.001,*viewpoint11
385,bike,bpr_2,0.8737224024039435,0.001,*viewpoint21
386,bike,bpr_2,0.676151097000808,0.001,*viewpoint26
387,bike,bpr_2,0.8714426899850987,0.001,*viewpoint29
388,bike,bpr_2,0.808545647671471,0.001,*viewpoint43
389,bike,bpr_2,0.8515038711937106,0.001,*viewpoint44
390,bike,bpr_2,0.86857319946596,0.001,*viewpoint49
391,bike,bpr_2,0.7923430869724409,0.001,*viewpoint50
392,bike,bpr_2,0.8992816605154639,0.001,*viewpoint54
393,bike,bpr_2,0.8849256712493139,0.001,*viewpoint57
394,bike,bpr_2,0.7278399211241445,0.001,*viewpoint75
395,bike,bpr_2,0.9140986122266066,0.001,*viewpoint79
396,bike,bpr_2,0.7460793208723775,0.001,*viewpoint80
397,bike,bpr_2,0.81426598151075,0.001,*viewpoint83
398,bike,bpr_2,0.4586349573427185,0.001,*viewpoint84
