,data_key,method,ndcg5,param,viewpoint
35,bike,crowdea_3,0.6167140331289686,,*viewpoint26
36,bike,crowdea_3,0.8950316499980004,,*viewpoint29
37,bike,crowdea_3,0.9651301525363444,,*viewpoint43
38,bike,crowdea_3,0.9725814526124272,,*viewpoint44
39,bike,crowdea_3,0.9494483424203176,,*viewpoint49
40,bike,crowdea_3,0.8969367698410607,,*viewpoint50
41,bike,crowdea_3,0.8296802754810053,,*viewpoint54
42,bike,crowdea_3,0.9107556575324788,,*viewpoint57
43,bike,crowdea_3,0.8989678446852918,,*viewpoint75
44,bike,crowdea_3,0.9529240372117148,,*viewpoint79
45,bike,crowdea_3,0.8097870102385384,,*viewpoint80
46,bike,crowdea_3,0.8299569683875954,,*viewpoint83
47,bike,crowdea_3,0.3821908326020689,,*viewpoint84
48,bike,crowdea_3,0.9475597581959954,,*viewpoint85
49,bike,crowdea_3,0.9940953856873334,,*viewpoint91
50,bike,crowdea_3,0.9908361024438654,,*viewpoint93
51,bike,crowdea_3,0.9429236721918048,,*viewpoint96
52,bike,crowdea_3,0.8660668800838696,,*viewpoint97
53,bike,crowdea_3,0.9113885014972491,,*viewpoint99
54,bike,blade_chest_2_x,0.8271110570906454,0.001,*viewpoint00
55,bike,blade_chest_2_x,0.5725270424704613,0.001,*viewpoint01
56,bike,blade_chest_2_x,0.8504877268106525,0.001,*viewpoint05
57,bike,blade_chest_2_x,0.7503840025563866,0.001,*viewpoint07
58,bike,blade_chest_2_x,0.6642600093202221,0.001,*viewpoint08
59,bike,blade_chest_2_x,0.7045433793587509,0.001,*viewpoint10
60,bike,blade_chest_2_x,0.5482196284577976,0.001,*viewpoint11
61,bike,blade_chest_2_x,0.913340165896752,0.001,*viewpoint21
62,bike,blade_chest_2_x,0.7187232941972049,0.001,*viewpoint26
63,bike,blade_chest_2_x,0.8151897439602689,0.001,*viewpoint29
64,bike,blade_chest_2_x,0.7493965004900579,0.001,*viewpoint43
65,bike,blade_chest_2_x,0.8521088908113821,0.001,*viewpoint44
66,bike,blade_chest_2_x,0.8232192130390243,0.001,*viewpoint49
67,bike,blade_chest_2_x,0.8167275674061978,0.001,*viewpoint50
68,bike,blade_chest_2_x,0.8323879668492877,0.001,*viewpoint54
69,bike,blade_chest_2_x,0.8817040213269511,0.001,*viewpoint57
70,bike,blade_chest_2_x,0.7219752618104929,0.001,*viewpoint75
71,bike,blade_chest_2_x,0.8607312453697034,0.001,*viewpoint79
72,bike,blade_chest_2_x,0.8624244182524553,0.001,*viewpoint80
73,bike,blade_chest_2_x,0.7550874882914352,0.001,*viewpoint83
74,bike,blade_chest_2_x,0.4856476019446176,0.001,*viewpoint84
75,bike,blade_chest_2_x,0.9369654860870218,0.001,*viewpoint85
76,bike,blade_chest_2_x,0.8334150741451454,0.001,*viewpoint91
77,bike,blade_chest_2_x,0.8500112674662592,0.001,*viewpoint93
78,bike,blade_chest_2_x,0.8448746543567228,0.001,*viewpoint96
79,bike,blade_chest_2_x,0.7922643211472713,0.001,*viewpoint97
80,bike,blade_chest_2_x,0.8421140784446576,0.001,*viewpoint99
81,bike,blade_chest_2_x,0.8389658843664929,0.01,*viewpoint00
82,bike,blade_chest_2_x,0.5555320920216315,0.01,*viewpoint01
83,bike,blade_chest_2_x,0.8583981331783258,0.01,*viewpoint05
84,bike,blade_chest_2_x,0.7295546285762389,0.01,*viewpoint07
85,bike,blade_chest_2_x,0.7047797885314131,0.01,*viewpoint08
86,bike,blade_chest_2_x,0.78310520449066,0.01,*viewpoint10
87,bike,blade_chest_2_x,0.5308035678406519,0.01,*viewpoint11
88,bike,blade_chest_2_x,0.906751909687292,0.01,*viewpoint21
89,bike,blade_chest_2_x,0.6400068166673729,0.01,*viewpoint26
90,bike,blade_chest_2_x,0.8416556015397935,0.01,*viewpoint29
91,bike,blade_chest_2_x,0.7651723901036152,0.01,*viewpoint43
92,bike,blade_chest_2_x,0.785983012685577,0.01,*viewpoint44
93,bike,blade_chest_2_x,0.7719327301519435,0.01,*viewpoint49
94,bike,blade_chest_2_x,0.8456763758666935,0.01,*viewpoint50
95,bike,blade_chest_2_x,0.836193541841266,0.01,*viewpoint54
96,bike,blade_chest_2_x,0.8834932599055396,0.01,*viewpoint57
97,bike,blade_chest_2_x,0.7578055406483839,0.01,*viewpoint75
98,bike,blade_chest_2_x,0.8483603129140884,0.01,*viewpoint79
99,bike,blade_chest_2_x,0.8228872120063969,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.7899699106537318,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.4325824621028269,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.8774283678686744,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.8551318610817993,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.7635679425048677,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.8731781957525329,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.767490205100734,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.8502325546045575,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.7182245336775258,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.5778208571009048,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.8114402905116235,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.7554636474641392,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.6420325005096716,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.7666700946756555,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.496482230198217,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.8606089888334881,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.6183643372788212,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.861252361192514,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.6278437312443398,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.759511027313571,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.7340494673531672,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.7013051241041833,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.8613832021331653,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.8385294630103508,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.7904322903852761,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.8625804769453679,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.6984986472827963,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.77313060768353,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.3963669460836416,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.8691922168649822,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.8234696977871374,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.7826468847910631,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.7850469352453187,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.7394027659416862,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.8362167223730733,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.9002182597269766,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.6169298051481537,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.8615484082294549,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.7976368514942088,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.7026702558049338,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.761368307824301,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.6414819078157805,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.9022450853866985,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.7678798378081517,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.8577859072450118,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.8425639143979369,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.8619934923726267,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.8247185230133979,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.8873712937230034,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8274456690655325,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.9086404618067876,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.7659731907639297,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.8643372422185189,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.903529136066908,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.7411719035007029,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.5975986198615083,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.9473094964417648,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.8168677997185845,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.9026225114646608,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.90729931634583,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.8483655266014013,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.8385500886802572,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.8616671742451693,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.5971125587338404,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.8670918953996273,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.8149083055735965,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.7272529068681949,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.7740967404884536,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.6090046558883354,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.914192702476152,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.6698554150374058,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8776197651361061,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.8245568625645346,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.8629306395523164,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.8247185230133979,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.9055816233388396,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8465291303679768,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8977796018582734,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.7567407883811574,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.8791261301138383,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.8927722998333941,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.7728242111414391,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.5161710160743594,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.9285855247641004,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.8442413604720791,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.8933996886930051,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.8941770386693727,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.8176815129166658,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.8368503138617055,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.8777427337790651,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.7061181878804035,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.8815915581087505,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.796012390141296,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.7071550891459943,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.8143974575564142,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.5923024246561727,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.9191192813725948,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.7004714792313219,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.8781607281046045,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.7254060296388302,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.7694488865202479,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.7847663122448189,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.8293979799900375,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8565134835659828,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8716542979494671,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.7979473160836835,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.9141317451097596,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.9056134269020212,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.7776398001111784,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.4814313149233051,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.921270873119822,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.8917675123967124,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.7538318227378391,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.8521941636652841,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.8168542545269425,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.857078777800946,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.6994482089051334,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.5530818177190495,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.7480894541138925,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.7571361747372235,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.5174586464790134,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.7193827617822686,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.4751846431846259,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.7715528177736131,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.5573067326231204,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.940805863471402,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.4419102960290085,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.5478288797083483,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.591697364628489,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.5530560600404113,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8892907393332499,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.7435821302652882,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.7030420700482336,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.7941388821786887,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.8018515243931754,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.7926488327321007,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.4082099933248116,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.7741668257786705,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.7911876583239514,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.5165569551879131,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.6544803508976189,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.6938854054367178,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.8511352178948077,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.7106966445609543,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.5619487192983722,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.7414523387720842,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.7662110938302582,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.5871059703024549,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.7300450955185973,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.5296239668747732,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.7972466166981841,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.6001912715525028,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.9104166320139832,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.5187577780639144,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.6122005823291212,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.6332024548702924,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.645023349968839,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8623798592617479,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.7993803451523663,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.7036082796666955,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.8243738557722835,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.8138362857648423,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.7649674554098775,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.4480810329454764,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.8429455387638956,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8063767599122387,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.56236384567833,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.6912868942576298,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.7447622021984307,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.8496580782543017,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.6731510997600297,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.5780681402795909,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8015870012918825,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.7749405802920268,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.5599244202401972,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.8104261680713956,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.48454733034567204,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.8276602535921621,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.5935320219892469,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8745445704038486,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.5890025404266781,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.6534704308319658,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.6606589343743602,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.6661366056624226,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8666871728347145,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8013583266183313,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.7209600531515099,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8554514485654112,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.6177858515052458,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.7905391039005508,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.39288996014831534,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.8515384150913567,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8326621721006832,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.6519034161342259,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.7230562919693584,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.7451685115737204,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8611436532814806,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.7832229912125211,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.661950618999131,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.80650049634085,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8094813487465198,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.6746882570016917,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.7969406027514212,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.5511740201550827,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.8507235825543673,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.6072683483183625,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.9236463051276584,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.6816391443946792,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.7602402895263182,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.7551668279470245,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.7801198723689788,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.8716683034369127,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8340441661735225,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.7636465915790759,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.8481248053341534,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.8613725068794394,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.8175762701281433,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.4554802895849397,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8448145072629308,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8438335113787988,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.7761963886100174,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.8030442424275531,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.7631428301616024,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.8787699119009371,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.7687419189903274,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.5834882230194153,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.8326908325899804,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.7990188700694997,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.6835380597982409,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.795482201510237,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.6000816740511127,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8586391671887146,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.6392360221228207,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.9196449400428022,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.6890459771806071,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.7506142458168399,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.741489560513097,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.7711746852139444,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8765210291300759,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8640892241473389,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.7384456826052406,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8581816870961668,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.8376612568811143,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.8278214889970408,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.4950767215034038,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8676751073970521,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8708578276524083,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.7450561218322173,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.7985920344813805,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.7913138382269643,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.8763629609756222,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.8581162806188091,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.7309720181520728,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.8666086198193813,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.7967217577179702,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.7130302883743448,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.8143974575564142,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.6067828334966956,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.9191192813725948,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.702335990511485,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.9004176882494174,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.7075431442732018,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.7704745388527598,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.8003976871308898,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.8118576244037081,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8660181901766097,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8782798829914514,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.7886133038013508,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.9184759551497064,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.8498079461677032,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.8016782364441535,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.4948633884206216,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8739147289118958,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8938609999743644,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.6684925918840162,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.8387386320861913,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.8034985193177955,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.863387328988125,0.1,*viewpoint99
378,bike,bpr_2,0.7828064593245923,0.001,*viewpoint00
379,bike,bpr_2,0.904499141705402,0.001,*viewpoint01
380,bike,bpr_2,0.9336193059702932,0.001,*viewpoint05
381,bike,bpr_2,0.9034800108491424,0.001,*viewpoint07
382,bike,bpr_2,0.803638217509356,0.001,*viewpoint08
383,bike,bpr_2,0.6959311959624989,0.001,*viewpoint10
384,bike,bpr_2,0.5329446109303563,0.001,*viewpoint11
385,bike,bpr_2,0.8855098978136765,0.001,*viewpoint21
386,bike,bpr_2,0.5689416462578157,0.001,*viewpoint26
387,bike,bpr_2,0.8322260574077256,0.001,*viewpoint29
388,bike,bpr_2,0.9556607461110088,0.001,*viewpoint43
389,bike,bpr_2,0.9604158085039882,0.001,*viewpoint44
390,bike,bpr_2,0.9760732614657864,0.001,*viewpoint49
391,bike,bpr_2,0.8501550875006595,0.001,*viewpoint50
392,bike,bpr_2,0.7932142015759129,0.001,*viewpoint54
393,bike,bpr_2,0.8735949516376028,0.001,*viewpoint57
394,bike,bpr_2,0.79733261407598,0.001,*viewpoint75
395,bike,bpr_2,0.9555067283684044,0.001,*viewpoint79
396,bike,bpr_2,0.7611128488205232,0.001,*viewpoint80
397,bike,bpr_2,0.7203682694625371,0.001,*viewpoint83
398,bike,bpr_2,0.3708320263247215,0.001,*viewpoint84
399,bike,bpr_2,0.9380194127289128,0.001,*viewpoint85
