,data_key,method,ndcg10,param,viewpoint
370,bike,blade_chest_3_y,0.7582981847511623,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.4859867648120166,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8702842343198579,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8283255208914049,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.6144572326722194,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.8547669427184214,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.7484815722231788,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.8606005491196216,0.1,*viewpoint99
378,bike,bpr_2,0.6444858703691319,0.001,*viewpoint00
379,bike,bpr_2,0.6787800045634793,0.001,*viewpoint01
380,bike,bpr_2,0.8502572746385858,0.001,*viewpoint05
381,bike,bpr_2,0.7799141991537496,0.001,*viewpoint07
382,bike,bpr_2,0.5510620196875954,0.001,*viewpoint08
383,bike,bpr_2,0.887644708243272,0.001,*viewpoint10
384,bike,bpr_2,0.4966531105138149,0.001,*viewpoint11
385,bike,bpr_2,0.8559096237804523,0.001,*viewpoint21
386,bike,bpr_2,0.6689668068384008,0.001,*viewpoint26
387,bike,bpr_2,0.8334086556629111,0.001,*viewpoint29
388,bike,bpr_2,0.5170227771194317,0.001,*viewpoint43
389,bike,bpr_2,0.6256705976472972,0.001,*viewpoint44
390,bike,bpr_2,0.639639038594146,0.001,*viewpoint49
391,bike,bpr_2,0.6304757581349831,0.001,*viewpoint50
392,bike,bpr_2,0.8617827503576172,0.001,*viewpoint54
393,bike,bpr_2,0.7756517378955213,0.001,*viewpoint57
394,bike,bpr_2,0.9103545584348576,0.001,*viewpoint75
395,bike,bpr_2,0.8553026654231504,0.001,*viewpoint79
396,bike,bpr_2,0.7792690081721996,0.001,*viewpoint80
397,bike,bpr_2,0.7997340122758547,0.001,*viewpoint83
398,bike,bpr_2,0.4808230901849695,0.001,*viewpoint84
