,data_key,method,ndcg10,param,viewpoint
126,bike,blade_chest_2_x,0.8238579333257725,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.8265057921250085,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.5063073046450497,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.8962145607465941,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.8240217867946569,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.5970867503427583,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.7451392402323088,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.7876623594734422,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.8265793291026836,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.8645586512400535,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.7004780820740316,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.8714774146386979,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.8626399264248007,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.6909147402860759,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.8346437267203602,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.6135847433552979,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.9349041329729322,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.715773983535092,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.8776331175682633,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.7383415183221632,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.8537417525274055,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.8333940891143964,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.8118496820505762,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8654662033035168,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.8243438772291778,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.7916479760255025,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.8730490893083255,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.8751359048288241,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.7626343141496572,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.5541483708241643,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.9262324431763892,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.8882654524511737,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.8083281335291759,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.8018726040718359,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.8328751812954118,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.8801057499591933,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.8106977607045941,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.6914380805576761,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.8599275134775571,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.8710895085170305,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.6776180829052334,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.8454834940038246,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.6050710432381837,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.8573495390538792,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.6714144939428729,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8566578974976801,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.7127236391835668,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.7903697098644035,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.7698361222687964,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.7520681199464825,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.9048092395327167,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8466555633370306,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.8058646130327838,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.8840383366781887,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.8287140794236042,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.78753569471259,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.5071043391719261,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.9157740552670276,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.8748967603690784,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.6953674587821784,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.7983645257488922,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.7881527282264985,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.8937615696489875,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.8457926795704112,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.6799628940494269,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.8611921552859197,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.8507902895382421,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.7384655311645323,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.8330949952799301,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.6149578650685413,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8454213276313098,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.6744563931118615,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.8490638536259345,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.7334540614671916,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.7634181318719737,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.7732446081587524,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.7922595012028031,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8794793840511627,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8272413397304598,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.7626207264137387,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.8880168184488773,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.8990397532980491,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.8357847865047471,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.5186154601612062,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.9009993005785082,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.8572251578294413,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.7292503793999904,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.7979940357673768,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.7895430067369602,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.9035687788039416,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.7510527015315193,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.6436589695328941,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.8015626707519626,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.7855042233365723,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.688717262041353,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.6802123698758437,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.5659398840461802,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.8375282060531792,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.6452216963126265,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8723799484325505,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.5586919136447412,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.6459096838702496,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.7049256743950634,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.6430587055834251,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8422732715843765,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.8348060908295236,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.6933051946572111,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.7930802438754275,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.7935070032476174,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.841161505058772,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.5129535160345506,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.8290805906108607,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.7884326588851469,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.5273744086727334,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.7102733121718829,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.7144695035393532,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.8815969698633657,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.7460846884731732,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.6287938614589762,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.8422411258479112,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.8139810433500524,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.7192504214371406,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.777166216606866,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.5723184137957325,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.8328914345112363,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.6487346592042257,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8475985734336727,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.5859201556771417,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.7000074614672546,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.7409449789333423,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.656361973783699,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8545175448206255,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.8353319841442938,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.7169544737144311,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.8186464339084715,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.7738964584797559,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.8720811149377893,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.4872066097793564,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.8630292320357813,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8252641055100524,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.5697379748011128,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.7146829745787474,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.7325059203450767,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.8758276578681843,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.7442296054631227,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.6990023100365231,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8799340299113695,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.8120252742531333,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.7730401876653107,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.7102733807612448,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.6014537143062658,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.8479973766148592,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.7182542211708464,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8406810034681524,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.6693416259019537,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.6991498226089206,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.7905674004312536,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.7147279337350316,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8489289351892711,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8479482708827489,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.7307459224294249,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8444266515431333,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.8306951047545821,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.8217177741833057,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.5470479978777462,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.901466834038926,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8219653281769326,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.5929919830430826,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.7424345302521551,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.7926577774313956,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8044336128908799,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.8033955710514522,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.7017289684451243,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8894406052710829,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.7860960116770382,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.6541641052665303,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.7512892520957095,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.5923212290422509,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.8164301997818335,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.7196617655937307,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.8468144643205031,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.6423006220823048,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.6865775708337409,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.7406267923370268,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.6913971850511195,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.9237659486405106,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8631114509354497,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.7726892028657358,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.8516827755905196,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.831947259015792,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.8684838862570715,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.5257218046089752,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8690177994821318,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8641894810666204,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.5369907030052454,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.776744287101797,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.7472736908611772,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.8966581072938901,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.7839130888255891,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.6913613776925502,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.8713647474097393,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8291909370709964,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.674647328380574,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.811736324501242,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.6136338554270785,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8153014359521571,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.7096811263109682,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.8602780921909305,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.7109886757966385,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.7073115178828646,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.757847817957323,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.7114147462144921,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.9142386318584113,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.863398797004396,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.7853315648311584,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8688043153253543,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.8265487603692381,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.8662327344637375,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.5415702076197875,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.860607130757723,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8666476521593022,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.6400997599922061,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.7958324601705129,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.7789934552656421,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.9191913849601452,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.8300932417453776,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.6761959164389061,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.8598737871784753,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8274923802927384,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.7306409566260724,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.8113685916748188,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.5944023742679942,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.839248350725333,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.7180919409283644,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.8403453998951268,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.7067458609021734,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.7346413131930196,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.7532487000346862,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.7682463390575782,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.9097009587571334,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8192058785600451,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.7634526245717995,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8831726137917022,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.8819455995403624,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.8516522303031934,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.5059421743919245,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8951139439318455,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8613580624412386,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.7203367620153307,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.7915246563932005,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.7682781578406825,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.9035375951371726,0.1,*viewpoint99
378,bike,bpr_2,0.764712907436283,0.001,*viewpoint00
379,bike,bpr_2,0.8531335284874201,0.001,*viewpoint01
380,bike,bpr_2,0.9114474980153116,0.001,*viewpoint05
381,bike,bpr_2,0.8706951109197897,0.001,*viewpoint07
382,bike,bpr_2,0.8091485873795734,0.001,*viewpoint08
383,bike,bpr_2,0.8498140990398623,0.001,*viewpoint10
384,bike,bpr_2,0.6171499777661533,0.001,*viewpoint11
385,bike,bpr_2,0.9204480388477476,0.001,*viewpoint21
386,bike,bpr_2,0.6720606657001326,0.001,*viewpoint26
387,bike,bpr_2,0.8225917702368544,0.001,*viewpoint29
388,bike,bpr_2,0.8945692969151966,0.001,*viewpoint43
389,bike,bpr_2,0.9450523621674916,0.001,*viewpoint44
390,bike,bpr_2,0.9159049410492428,0.001,*viewpoint49
391,bike,bpr_2,0.8809900911198031,0.001,*viewpoint50
392,bike,bpr_2,0.8087039655933382,0.001,*viewpoint54
393,bike,bpr_2,0.8744314265556834,0.001,*viewpoint57
394,bike,bpr_2,0.8727108716793539,0.001,*viewpoint75
395,bike,bpr_2,0.9260572466794472,0.001,*viewpoint79
396,bike,bpr_2,0.7669190298148751,0.001,*viewpoint80
397,bike,bpr_2,0.7407705969795455,0.001,*viewpoint83
398,bike,bpr_2,0.4583233234898274,0.001,*viewpoint84
