,data_key,method,ndcg10,param,viewpoint
153,bike,blade_chest_3_x,0.9063330665086808,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.7634919616635643,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.6931025172757669,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.9300561659881652,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.9391429647572485,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.6855829070565915,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.8598867025821475,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.8580368057780008,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.8700397148049893,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.8616359710006083,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.7639070272279432,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.8870245489927101,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.8860803687884806,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.8020435763343708,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.7650338863768082,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.7522708013253121,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.8635479497741624,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.7626297847840608,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8426191785278112,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.9070681377776644,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.7934448594884425,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.8941694148851415,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.8616500453153023,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8196254883314252,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8961692252536423,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.7830273396749162,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.8799478524155944,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.925140497779908,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.7569266891343392,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.7185233369899311,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.9348846446258978,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.9092351865951752,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.6706897771630174,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.8676392953221341,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.8752627528314396,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.8801816341381609,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.8496444195527272,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.8337013044468163,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.8881787367238979,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.8678887530642605,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.795611797207337,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.7737920642146833,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.7432035236890128,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8528190928613075,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.7454543028782761,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.8173502257544236,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.8957103062553033,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.7653878693167105,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.8802039141647766,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.85911055787153,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8241589191817009,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8889929149120737,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.7540019465262686,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.8664041285673524,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.886307253193818,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.7296320686557822,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.6901680278087706,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.9208394197548592,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.8713784665306835,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.6343029627596695,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.8551667305847699,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.8628306519364872,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.8705806830534838,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.638891244129527,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.7700991896239534,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.7940830733639009,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.8402639997548901,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.6061037950471245,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.6827162038609406,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.5268665275813462,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.7959395899092477,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.6556524255214613,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8048940587808006,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.589836299004326,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.6063751432072926,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.7216748915347111,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.6729810714376665,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8161174278472377,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.7400865824537678,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.6967546772997154,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.8286357023717059,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.70213854837319,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.765478800123475,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.437662911269248,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.7752546905952336,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.8070980631709594,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.4842728797332202,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.6601789797234571,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.6612388203920009,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.8406293422017488,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.6859561271616814,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.7774705776416244,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.8187998615676503,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.8768195077654966,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.6637691405306196,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.7281175858738826,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.5729169838444991,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.7739484459340189,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.6949827081217277,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8254825331803463,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.677589337519652,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.6779017323802509,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.7595359076643845,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.7305165118559523,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8188346944252247,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.8046015104407237,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.7016707212079759,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.8626475021065191,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.7498620640751906,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.7783430645874633,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.4885935669664243,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.7863491322921576,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8059572196401,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.4953504067344512,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.7196754493425621,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.7216748662029929,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.8643839056880085,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.6818023032418477,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.8268969061978954,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8367957977527227,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.8801239379576451,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.7571558034037569,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.7379417275695076,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.5773847935181917,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.7942153515007172,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.6569794521876132,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.7980328949711132,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.7971496428492162,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.7005694733841931,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.8559955481398195,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.7766719410413447,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8241713182601916,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8363727317078037,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.7015856410081923,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.9362796356102144,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.7846881301883556,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.7597230348423886,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.4551148199882762,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.8384492373770561,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8232272706408249,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.5242160883280899,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.7865782966025037,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.7273715212607945,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.893509055836473,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.751685973023734,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.7565335819682446,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8202130536385313,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8697522684588996,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.7102394536958446,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.7348112404468718,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.6145094375264016,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.8698387940251936,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.6763936831469166,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.8221925730080565,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.7847990121759034,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.7820957863495342,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.7986750022188549,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.7812859311819046,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.8246658982594703,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8288089580723683,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.7364935127480533,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.8681381016320437,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.8372059738265106,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.7503643481160968,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.5376316738693161,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8857740225062457,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8265101929552447,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.6768834391273488,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.7874448298992975,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.7981027412827146,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.8302156466840491,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.8230035639229047,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.786817199409762,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.8377242737319752,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8548099422652329,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.7516783510638774,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.7533731888120206,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.7075975708021855,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.9002552427597765,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.7036872558058206,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.7992336112954441,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.8331298047446701,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.7894352933296691,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.8671429501729659,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.8291478419209566,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8277582937798069,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8555900549347358,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.7374555002803984,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.854886915624396,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.8932679438281668,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.7237061768667491,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.694651709890776,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.9016505540101668,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8404969787538831,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.7160097005478334,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.8248398747949597,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.8619816024600973,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.8583559067389157,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.8365905158391318,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.8106376708196861,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.8643318302670076,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8878684726940633,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.7701228492844521,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.7754281613689216,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.7331336530186545,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8732115875617675,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.7343995219356323,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.8172403136449632,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.8606141062827997,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.7541413238974566,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.8590892973707169,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.8393539877819758,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8370442098697155,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.847825049505952,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.7554460706508093,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8837733668623264,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.8826191535218432,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.7915777600392713,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.6845304508211049,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.9151664727475072,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8579334074015847,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.6159159797339377,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.8454550939582679,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.8461482764252328,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.8841202328131008,0.1,*viewpoint99
378,bike,bpr_2,0.7552925484382351,0.001,*viewpoint00
379,bike,bpr_2,0.8190575117762793,0.001,*viewpoint01
380,bike,bpr_2,0.8996277935052717,0.001,*viewpoint05
381,bike,bpr_2,0.8386863693262537,0.001,*viewpoint07
382,bike,bpr_2,0.779685803901707,0.001,*viewpoint08
383,bike,bpr_2,0.7895165834115845,0.001,*viewpoint10
384,bike,bpr_2,0.7446565779139962,0.001,*viewpoint11
385,bike,bpr_2,0.8714699312885864,0.001,*viewpoint21
386,bike,bpr_2,0.7544010113485605,0.001,*viewpoint26
387,bike,bpr_2,0.8139325677987505,0.001,*viewpoint29
388,bike,bpr_2,0.8623297938391682,0.001,*viewpoint43
389,bike,bpr_2,0.8699208740657667,0.001,*viewpoint44
390,bike,bpr_2,0.8998916385980252,0.001,*viewpoint49
391,bike,bpr_2,0.8583442551677963,0.001,*viewpoint50
392,bike,bpr_2,0.7948002482813816,0.001,*viewpoint54
393,bike,bpr_2,0.8598991433524674,0.001,*viewpoint57
394,bike,bpr_2,0.7558027215050013,0.001,*viewpoint75
395,bike,bpr_2,0.9244461814392692,0.001,*viewpoint79
396,bike,bpr_2,0.7516202937468366,0.001,*viewpoint80
397,bike,bpr_2,0.7068172532736559,0.001,*viewpoint83
398,bike,bpr_2,0.6251664606894853,0.001,*viewpoint84
399,bike,bpr_2,0.9147531606313732,0.001,*viewpoint85
