,data_key,method,ndcg10,param,viewpoint
32,bike,crowdea_3,0.9483179292215296,,*viewpoint10
33,bike,crowdea_3,0.7366375225785715,,*viewpoint11
34,bike,crowdea_3,0.9476337135359344,,*viewpoint21
35,bike,crowdea_3,0.6848199912729903,,*viewpoint26
36,bike,crowdea_3,0.8771553757587154,,*viewpoint29
37,bike,crowdea_3,0.9868237258578708,,*viewpoint43
38,bike,crowdea_3,0.9823910664548536,,*viewpoint44
39,bike,crowdea_3,0.9539746889314956,,*viewpoint49
40,bike,crowdea_3,0.9102822472529808,,*viewpoint50
41,bike,crowdea_3,0.8195248892392248,,*viewpoint54
42,bike,crowdea_3,0.9192667758812468,,*viewpoint57
43,bike,crowdea_3,0.9610910055881178,,*viewpoint75
44,bike,crowdea_3,0.9315729527657992,,*viewpoint79
45,bike,crowdea_3,0.8881071470974842,,*viewpoint80
46,bike,crowdea_3,0.8498181339408309,,*viewpoint83
47,bike,crowdea_3,0.6676770094818486,,*viewpoint84
48,bike,crowdea_3,0.9597687862499272,,*viewpoint85
49,bike,crowdea_3,0.9669936753009816,,*viewpoint91
50,bike,crowdea_3,0.9778282929464552,,*viewpoint93
51,bike,crowdea_3,0.9371771088155147,,*viewpoint96
52,bike,crowdea_3,0.8681321418571945,,*viewpoint97
53,bike,crowdea_3,0.90668771310116,,*viewpoint99
54,bike,blade_chest_2_x,0.7622765143000312,0.001,*viewpoint00
55,bike,blade_chest_2_x,0.7121142879938236,0.001,*viewpoint01
56,bike,blade_chest_2_x,0.8808347030186221,0.001,*viewpoint05
57,bike,blade_chest_2_x,0.8085354103843556,0.001,*viewpoint07
58,bike,blade_chest_2_x,0.7306727436662259,0.001,*viewpoint08
59,bike,blade_chest_2_x,0.7218936636294456,0.001,*viewpoint10
60,bike,blade_chest_2_x,0.5914053979089888,0.001,*viewpoint11
61,bike,blade_chest_2_x,0.8744594829635817,0.001,*viewpoint21
62,bike,blade_chest_2_x,0.6707212879038794,0.001,*viewpoint26
63,bike,blade_chest_2_x,0.8474410163149064,0.001,*viewpoint29
64,bike,blade_chest_2_x,0.6916172046630434,0.001,*viewpoint43
65,bike,blade_chest_2_x,0.7453685366443727,0.001,*viewpoint44
66,bike,blade_chest_2_x,0.7888588034104463,0.001,*viewpoint49
67,bike,blade_chest_2_x,0.7421039562016958,0.001,*viewpoint50
68,bike,blade_chest_2_x,0.8087292226378751,0.001,*viewpoint54
69,bike,blade_chest_2_x,0.8386901854966413,0.001,*viewpoint57
70,bike,blade_chest_2_x,0.7199094435632523,0.001,*viewpoint75
71,bike,blade_chest_2_x,0.8171207654577198,0.001,*viewpoint79
72,bike,blade_chest_2_x,0.7560409316474788,0.001,*viewpoint80
73,bike,blade_chest_2_x,0.832219586664627,0.001,*viewpoint83
74,bike,blade_chest_2_x,0.4870254841330623,0.001,*viewpoint84
75,bike,blade_chest_2_x,0.8785173172141237,0.001,*viewpoint85
76,bike,blade_chest_2_x,0.8540522239005739,0.001,*viewpoint91
77,bike,blade_chest_2_x,0.6561879525666683,0.001,*viewpoint93
78,bike,blade_chest_2_x,0.7638678478445282,0.001,*viewpoint96
79,bike,blade_chest_2_x,0.7651200909360643,0.001,*viewpoint97
80,bike,blade_chest_2_x,0.8381297180934982,0.001,*viewpoint99
81,bike,blade_chest_2_x,0.7634732018994538,0.01,*viewpoint00
82,bike,blade_chest_2_x,0.7408810422868469,0.01,*viewpoint01
83,bike,blade_chest_2_x,0.8727670730326299,0.01,*viewpoint05
84,bike,blade_chest_2_x,0.8104793754334946,0.01,*viewpoint07
85,bike,blade_chest_2_x,0.6909445190082903,0.01,*viewpoint08
86,bike,blade_chest_2_x,0.6969133696395333,0.01,*viewpoint10
87,bike,blade_chest_2_x,0.5665506033488968,0.01,*viewpoint11
88,bike,blade_chest_2_x,0.8103904537703696,0.01,*viewpoint21
89,bike,blade_chest_2_x,0.6682857993696143,0.01,*viewpoint26
90,bike,blade_chest_2_x,0.8924629802504641,0.01,*viewpoint29
91,bike,blade_chest_2_x,0.6931903507999779,0.01,*viewpoint43
92,bike,blade_chest_2_x,0.7050299034062664,0.01,*viewpoint44
93,bike,blade_chest_2_x,0.7862473610150799,0.01,*viewpoint49
94,bike,blade_chest_2_x,0.7381659976356162,0.01,*viewpoint50
95,bike,blade_chest_2_x,0.8023255357181208,0.01,*viewpoint54
96,bike,blade_chest_2_x,0.8473099422949064,0.01,*viewpoint57
97,bike,blade_chest_2_x,0.7116363329248419,0.01,*viewpoint75
98,bike,blade_chest_2_x,0.7881812004722603,0.01,*viewpoint79
99,bike,blade_chest_2_x,0.7768024095675593,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.7540624461375977,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.4959601620549925,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.8134443183194167,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.8690465705007675,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.6372716297070585,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.7577169159205781,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.7559513137847701,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.8506462223292289,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.7992052198179941,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.694879632030009,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.8560836857804093,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.7893361938392931,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.6717654232009799,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.7333216026642777,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.5495309809169859,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.8294339588111374,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.6639913802507013,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.8888967514379397,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.6790551980921467,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.7351630728664692,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.8074544498421825,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.7422871878926891,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.8170205386613361,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.8223633912257464,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.719030967191922,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.7675229678298794,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.8120166485294286,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.7567462797664767,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.4993539606779933,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.7982787387850531,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.8719072931164709,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.6788928179680576,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.7780765320849088,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.7633766335821116,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.8668621144271452,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.8369978025915502,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.7075755399486606,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.8281289619158316,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.8590336385140219,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.7224162313054641,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.8162064330377323,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.6802077992831335,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.8405627448624872,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.6697518347895491,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.8914917498194933,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.7921397114240586,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.7833420300993235,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.8307671259090044,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.8203901286071097,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8821230071969449,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.8712680852522524,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.8128606930167904,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.8595713143788953,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.792365649861646,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.822352596231073,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.5687747796838948,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.8748589422594045,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.9090254410941748,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.7412848685388439,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.8477531832361772,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.8340124229718254,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.8454091868349801,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.8344708234491971,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.6740977470154522,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.8301352521425385,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.8077782322007827,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.6649516560834628,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.7853486721550029,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.6927974447522953,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.8459102851591217,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.6802641096731651,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8955431889768202,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.7476994753818091,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.729182308347213,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.7853818452032877,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.7717902644670244,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8659037594882946,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8543533288039753,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.7927480207151734,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.8299370836377289,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.8330709480197818,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.8345787126286733,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.611243271083196,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.8415065397834748,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.8922951148763654,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.6978574930721945,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.8441844016933575,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.8108623268255536,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.8424018708392468,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.8223793864666943,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.6498893158859187,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.8231489614039806,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.816381023699159,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.6551422222195714,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.7347428253595433,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.6649000563333822,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8392637509789891,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.6830742529671908,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.9023177210835654,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.6637780880754337,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.7078005686799266,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.7618730447845953,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.7115802195884566,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.865266693244089,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8280674989507381,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.7337854023444653,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.8297430420553304,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.8288182022273283,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.8666213350143877,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.5917167617194183,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.8520750790769769,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.8383277717385276,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.652965742771678,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.8124266480307702,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.7982600718716756,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.8599029582118021,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.6909015519945458,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.6181453516599708,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.750444978098643,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.7604482659045245,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.5684959027179146,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.6524537481268797,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.490887528591629,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.7645130138873535,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.6018087401425437,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8903499671763065,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.5365549258000866,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.5490158779202448,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.6723065251941371,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.616387094574639,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8259193840114873,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.7238471079845696,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.6166771457477483,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.7386958385626051,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.7900706470399586,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.7611667012618226,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.4694417555467353,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.6916088226143922,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.7759148137043769,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.469696821937365,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.6970986717651451,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.637078454810446,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.8333041134274902,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.7631397592590278,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.6470574423321364,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.7990137845282415,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.7788473587062472,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.5867234777566762,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.6424886216667214,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.5296177076287171,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.7718464085597231,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.6293643410549622,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8736782470997724,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.6077679824834017,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.6289967407999955,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.7429627692119646,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.6599645167632543,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8142207783314542,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.7663845553231402,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.6693430637475632,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.7815210908649539,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.8034267941497892,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.7340352549665364,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.479250460483177,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.7497013746165954,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8374133887051555,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.5755353466843325,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.7330687552785151,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.7026473904597705,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.8369389479658375,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.808105164791486,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.6808568441962942,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8455975720189101,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.7811598857672453,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.6697960713607221,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.7259125311241927,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.5513367884742426,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.8217026739994886,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.6524976106537158,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8764118129822834,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.674759969793801,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.7126347392307083,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.7923973374350285,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.7286307445303525,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8277641375072878,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8146714603194022,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.7126383203554799,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.7659501311179742,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.8434316837486233,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.7334998948637375,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.50149289039461,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.7832540036877695,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8714710431972483,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.6395883459339979,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.7618571919315072,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.7729547211944597,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8701905427418802,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.7516691845537042,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.6124274342694637,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.7896883596726344,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.7588289743482648,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.5752024170961809,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.7039807144731198,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.5557165115769476,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.7913236857064828,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.6777023942362271,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.9147876536027052,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.5203309977660777,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.6291604070982616,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.6571827434003334,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.6480675269243269,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.8502044007000163,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8034990475235751,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.6895394035842293,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.79143737365126,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.7924958684007787,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.816297544674582,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.465814809327652,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.7640207181703489,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8325220812274963,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.532079282112458,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.7190500563550415,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.7353745591451095,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.8303212004294915,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.7720108331585435,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.6372679209698561,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.8348020630713586,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.7786497256760486,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.6255045612212479,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.7422670294118978,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.5406010684337799,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8245342066914847,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.6881335149310562,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.9066740911955572,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.5940337825689815,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.7226071682036366,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.727429778887652,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.7003331992234015,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8519549084297301,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8395179027113291,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.7756709209122398,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8201845413474284,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.7882205936306949,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.8226142164556935,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.4915857243066791,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8006419624464307,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8625160884480731,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.6422050210661512,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.7286227351933379,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.7620483603960165,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.8331579011323516,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.8013312369752367,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.6428975342731217,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.8537509923120743,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.7949845930915592,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.640968764278935,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.752389301680397,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.6552517311133138,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.833031785785452,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.6852128356471071,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.906122627186314,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.6590190565406769,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.6916044763868923,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.7269227037671608,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.6953558869267142,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8760934656659034,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8326921312345077,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.7291880092904801,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8282416340402051,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.8223965710240757,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.861809160476587,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.6014287917576205,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8410228888276304,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8366045048106195,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.6221726948751923,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.8270881966644588,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.7739216978747363,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.8656039092118407,0.1,*viewpoint99
378,bike,bpr_2,0.7987753331444578,0.001,*viewpoint00
379,bike,bpr_2,0.8445149045713912,0.001,*viewpoint01
380,bike,bpr_2,0.9292587556160692,0.001,*viewpoint05
381,bike,bpr_2,0.8571923417733684,0.001,*viewpoint07
382,bike,bpr_2,0.8728648239475301,0.001,*viewpoint08
383,bike,bpr_2,0.9551717238078672,0.001,*viewpoint10
384,bike,bpr_2,0.6006169497771027,0.001,*viewpoint11
385,bike,bpr_2,0.9374170304475196,0.001,*viewpoint21
386,bike,bpr_2,0.6671654868159664,0.001,*viewpoint26
387,bike,bpr_2,0.8421059430736169,0.001,*viewpoint29
388,bike,bpr_2,0.8508672981978681,0.001,*viewpoint43
389,bike,bpr_2,0.95933532117099,0.001,*viewpoint44
390,bike,bpr_2,0.9302453856970628,0.001,*viewpoint49
391,bike,bpr_2,0.8510283148076156,0.001,*viewpoint50
392,bike,bpr_2,0.8024482651265032,0.001,*viewpoint54
393,bike,bpr_2,0.9130081181366284,0.001,*viewpoint57
394,bike,bpr_2,0.9592819180287916,0.001,*viewpoint75
395,bike,bpr_2,0.9141982112066406,0.001,*viewpoint79
396,bike,bpr_2,0.7917323471916415,0.001,*viewpoint80
397,bike,bpr_2,0.7925421775436192,0.001,*viewpoint83
398,bike,bpr_2,0.4532290025021729,0.001,*viewpoint84
399,bike,bpr_2,0.9409180714875832,0.001,*viewpoint85
