,data_key,method,ndcg5,param,viewpoint
105,bike,blade_chest_2_x,0.8727493404190009,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.7385630334273854,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.789625560538235,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.7330937333967299,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.7910585264792679,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.9314322957467456,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.9149972966426032,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.8623727962126257,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.7217205876967258,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.6036481526647101,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.7938752204205106,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.5489969235248889,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.8618697383463834,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.8149351847578795,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.7562275102228357,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.8300748006651315,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.7767987362455152,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.8105528822405277,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.9010414392630212,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.6837747629810695,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.8855603279464158,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.8035618247112303,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.8026148304224463,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.35196373377545026,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.8914783103781306,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.8529285655326834,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.6237116214608189,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.8421385254832245,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.7211318084449311,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.7880315823026308,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.8126299848684515,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.7634007988869373,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.8514723177975891,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.864313293655777,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.8027558989262947,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.7707066528961007,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.5541850316876236,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.9461612810368256,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.644952697572989,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.796374158407951,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.8187140003075309,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.9252751273631936,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.8366041226100359,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.8811481034938442,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8466898128105242,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.8356091388881259,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.7906127561875751,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.8826775471534001,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.829580608617782,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.7594794939711077,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.4023741109239741,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.9031910004966476,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.8784662856349459,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.9066293592655024,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.8327239174809286,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.7979805263834625,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.9406813588636068,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.7842550266420693,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.7825971881755215,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.8685664215588009,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.8292081308317808,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.7885697587058833,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.7660765333372778,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.5666305125435799,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.8682853370324111,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.7211289635449551,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.9011320841341114,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.9241777659019764,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.8537399704340952,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.8883641137114968,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.8547279450755948,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.9027918258711988,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8541200946839956,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.6936307018908058,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.8667008715978058,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.8015856491300356,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.9121937041242292,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.4716758945085034,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.8819379649110481,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.8433464473113567,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.8147900151353121,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.8763627194214785,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.7682801566160852,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.9219939748684972,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.7201863464853656,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.7108411970407331,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.8760148723053203,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.8385862318778301,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.7187014147205588,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.8276348192924977,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.5271189016353034,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8663834827837931,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.6863925172331522,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.9049851132437159,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.7006305431709563,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.7697629389573465,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.7505268599345629,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.7191809193388784,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8559003392996176,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8472040812799566,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.7761299532045046,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.8342712504543426,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.7447022043758262,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.9253035425278492,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.4342920567651688,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.8478324829366436,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.8328233963670204,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.6876318615842131,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.7993960671510593,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.68072160032838,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.9266446015004564,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.7279554468591992,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.7007897347424127,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.8447908697077934,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.8974852721651512,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.7637244738483713,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.7004221830016965,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.5603472900049258,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.8512241152623186,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.6164190987508658,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8650072364847959,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.6448805621675816,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.687366737296185,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.7420863859978565,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.7157483756925703,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8072269538359286,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.8741820529108982,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.7094394338305426,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.8200513339365254,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.7671552200187858,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.8398643727039529,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.3530207704382307,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.8023889298810624,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.8623366614997594,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.5985561343036774,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.7565599927385848,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.7540295317511915,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.8284885161971022,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.7538717903593996,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.7007897347424127,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.8896700009764748,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.8619057642453501,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.8119632006520489,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.6928458750735329,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.5447181692609285,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.8519441631927746,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.6100600770947212,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8752741945683195,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.6448805621675816,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.7289479164964204,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.7420863859978565,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.7157483756925703,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8084583414882492,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.8922695636498237,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.7094394338305426,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.8200513339365254,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.7873644375685495,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.8398643727039529,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.3530207704382307,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.8292683239998871,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8623366614997594,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.5981926009668226,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.7778159058257684,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.7540295317511915,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.8210565298173078,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.8022059573624488,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.7656730783554159,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.9101158610418484,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.8721218710993871,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.8553407016632543,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.7249295644204237,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.5813826739925513,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.8564008248615012,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.594307848077741,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8618697383463834,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.7634297281853916,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.7356308696106368,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.8162135107901751,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.7487086463300778,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8122015228035572,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.9076978885842776,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.6837747629810695,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8485476904755387,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.8269102176749441,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.8233221217926678,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.3539342429514018,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.8543548527300133,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8545583780241742,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.6178044020372884,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.8149587649717412,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.74589689596254,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.7995445441293771,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.7752876570995983,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.6300383074838524,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8016908193944067,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8232738570899569,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.6412269879066173,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.7396266970851341,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.4892014791128338,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.8544729887983455,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.6087221146778541,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.9394631042711108,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.4977062814841423,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.6647619307872771,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.6293684363059034,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.6193082601684323,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.9006127994486407,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8396250313858181,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.7003225451652032,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.8043864402096841,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.7416667590992125,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.9666951322072421,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.4082099933248116,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8404535868324499,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8364869023163837,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.48001767053926503,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.6898584045971107,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.6673766559493588,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.9484990168351088,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.7788124665561742,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.6990956555719883,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.8467714319161208,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8398837421881171,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.6859295503135819,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.7703209136262105,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.5129272735909505,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8935531025492762,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.7149031531863177,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.9153287123421358,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.6941199693438094,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.7815683840220659,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.7333869323635797,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.7560418493503126,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8724149580815417,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8283565072735901,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.7163909537667369,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8369369069287065,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.7982624542681339,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.934272934194044,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.4392421849427207,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8560591482627452,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8315512218778199,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.6479643657395865,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.7248595298363427,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.7025383285407573,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.9244538240852856,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.7102891943929386,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.7112567249049431,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.8768198004380278,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8821047379051328,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.674289624443727,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.8276348192924977,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.5524064760850852,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8741277983788714,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.73322889490296,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.9057461247337584,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.7037870119794015,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.7285696577329485,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.7505268599345629,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.7107328929726225,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8580507120939967,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8412923754654106,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.7503584008097033,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8378441081846311,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.7143524920909027,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.9083468093732884,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.4537935978981469,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8418962375741993,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8407156845752725,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.6315132770606736,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.7993960671510593,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.6914762523827629,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.9317705963406534,0.1,*viewpoint99
378,bike,bpr_2,0.7713162215732027,0.001,*viewpoint00
379,bike,bpr_2,0.7429414566492608,0.001,*viewpoint01
380,bike,bpr_2,0.9042078290810428,0.001,*viewpoint05
381,bike,bpr_2,0.862889017493734,0.001,*viewpoint07
382,bike,bpr_2,0.7989258173227699,0.001,*viewpoint08
383,bike,bpr_2,0.9369833069334336,0.001,*viewpoint10
384,bike,bpr_2,0.5100696346939033,0.001,*viewpoint11
385,bike,bpr_2,0.9052018365682882,0.001,*viewpoint21
386,bike,bpr_2,0.5947889951732547,0.001,*viewpoint26
387,bike,bpr_2,0.8360790806553512,0.001,*viewpoint29
388,bike,bpr_2,0.8018231679095124,0.001,*viewpoint43
389,bike,bpr_2,0.9714776425693508,0.001,*viewpoint44
390,bike,bpr_2,0.9042178884969452,0.001,*viewpoint49
391,bike,bpr_2,0.8040089578504599,0.001,*viewpoint50
392,bike,bpr_2,0.7933474535553524,0.001,*viewpoint54
393,bike,bpr_2,0.8565677110553468,0.001,*viewpoint57
394,bike,bpr_2,0.918999731644641,0.001,*viewpoint75
395,bike,bpr_2,0.8991569283201903,0.001,*viewpoint79
396,bike,bpr_2,0.7323641268998561,0.001,*viewpoint80
397,bike,bpr_2,0.7409400379336584,0.001,*viewpoint83
398,bike,bpr_2,0.36513073743137386,0.001,*viewpoint84
