,data_key,method,ndcg10,param,viewpoint
73,bike,blade_chest_2_x,0.8113542011694629,0.001,*viewpoint83
74,bike,blade_chest_2_x,0.4988586459226164,0.001,*viewpoint84
75,bike,blade_chest_2_x,0.8830274599985097,0.001,*viewpoint85
76,bike,blade_chest_2_x,0.8798253869679272,0.001,*viewpoint91
77,bike,blade_chest_2_x,0.6377177883749744,0.001,*viewpoint93
78,bike,blade_chest_2_x,0.7581188444048504,0.001,*viewpoint96
79,bike,blade_chest_2_x,0.7732403081417567,0.001,*viewpoint97
80,bike,blade_chest_2_x,0.8730939928380902,0.001,*viewpoint99
81,bike,blade_chest_2_x,0.7103781331494895,0.01,*viewpoint00
82,bike,blade_chest_2_x,0.6628730604416421,0.01,*viewpoint01
83,bike,blade_chest_2_x,0.8763443646341534,0.01,*viewpoint05
84,bike,blade_chest_2_x,0.8420242339619017,0.01,*viewpoint07
85,bike,blade_chest_2_x,0.6972434021897419,0.01,*viewpoint08
86,bike,blade_chest_2_x,0.857878881846843,0.01,*viewpoint10
87,bike,blade_chest_2_x,0.5935422367414325,0.01,*viewpoint11
88,bike,blade_chest_2_x,0.8414938760039495,0.01,*viewpoint21
89,bike,blade_chest_2_x,0.7455577295786933,0.01,*viewpoint26
90,bike,blade_chest_2_x,0.8525972179127119,0.01,*viewpoint29
91,bike,blade_chest_2_x,0.6520196884232495,0.01,*viewpoint43
92,bike,blade_chest_2_x,0.7691599609340681,0.01,*viewpoint44
93,bike,blade_chest_2_x,0.7331756199606551,0.01,*viewpoint49
94,bike,blade_chest_2_x,0.7697877085114193,0.01,*viewpoint50
95,bike,blade_chest_2_x,0.8461546454479891,0.01,*viewpoint54
96,bike,blade_chest_2_x,0.8332526746732726,0.01,*viewpoint57
97,bike,blade_chest_2_x,0.8172419483063501,0.01,*viewpoint75
98,bike,blade_chest_2_x,0.8691509961502865,0.01,*viewpoint79
99,bike,blade_chest_2_x,0.7712074043584697,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.8457941524378789,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.5246027195034758,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.8590587913993927,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.8696405388516292,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.6827275760852669,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.7678235415981453,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.7757472663829699,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.8890599406343972,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.7558909458561354,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.688301930334872,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.8432841008328357,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.8562477345515538,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.7523674713323288,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.8378159846854981,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.6445904628553207,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.8409305614229641,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.7241354235682521,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.853481499566537,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.6960574056758131,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.7733991666704416,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.7669236456592955,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.8013946681813213,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.8502617220625309,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.8403428382293266,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.8108086947802997,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.8630503430970424,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.8154177101220131,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.8166135277124319,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.4849864115926926,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.8511123952008747,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.8867490095332932,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.6903738900714522,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.7696479300952324,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.8050877311861288,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.8967507831289878,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.7991080894323739,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.7786944527972376,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.8828351434267184,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.8446613430109721,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.7601558156432782,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.8894223635566777,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.5790063242476362,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.8707777259796371,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.7236012097718709,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.8614908427764355,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.7736735052954239,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.8053039167035506,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.8107259997056461,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.8680083310446488,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8293671806205201,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.815965977233378,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.8721314080432261,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.8839285827567192,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.8150593001682439,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.8210459156390696,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.5155091823575022,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.8905042549003009,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.9184060239004548,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.7212543453858166,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.8196588273436386,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.8287592136920203,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.8821266831609145,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.756977234653917,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.7884406499978169,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.8714175592687572,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.8411402082396062,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.7842137218155151,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.8906857258544524,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.6269071310340016,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.8762149097897567,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.6974721561188544,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8475850946783176,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.7311746219136226,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.7703731712797154,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.8152745471844679,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.8605732502101546,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8303709847172446,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8393625613127242,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.8621118513325262,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.907675004093172,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.8433613489880731,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.8194803608692012,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.4956524480868486,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.8987097599044271,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.8934842169074994,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.6445131275885446,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.7508441670117041,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.8214620656083915,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.9116368241755504,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.7299013949241904,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.6771026361707063,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.85992355801492,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.8352573165544414,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.7151617968118306,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.859316868463415,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.7031719344329072,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8889594623532882,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.8151478070442609,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.8717014669795137,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.6584060161149152,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.7518468219635943,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.7619293969117024,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.778013308303203,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8545556560670572,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.823809839073813,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.8264212059846396,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.9300258361876812,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.7719665467336321,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.8701099862798908,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.5990737123557319,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.8779295339072584,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.8767487494282713,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.6436108171192347,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.7336301431520956,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.7915858689974242,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.9396273685558502,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.676051017530669,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.6600889308218273,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.828350246471965,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.8480573522588807,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.6883839528464756,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.7989176337446999,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.5917729957957529,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.8262936828408178,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.692142441485663,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8763778769476867,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.621752077759055,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.7834428646218218,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.7367344818458418,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.7473208525442803,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8774263927051372,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.7945136482420966,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.7925564909148063,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.8157846243505126,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.7420312205059139,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.8334336804809734,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.4947350286175064,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.8268406109599419,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.8648878295505388,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.6350705170178181,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.6890606387544117,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.7554281099273455,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.8799782211762734,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.6743885834740453,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.6291965909858338,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.8262515306902862,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.8278568832362839,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.6640376807779035,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.8187779122213276,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.5963182698902848,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.8414176290645033,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.715258056764891,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8713183492438985,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.6064742351194112,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.7760592054441254,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.7155654621645529,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.7353643685772329,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8547686211759702,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.8133913553989409,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.8054171517141044,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.8550292395463687,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.7239860463024977,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.8451038048866706,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.4999590990418808,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.8421564566222104,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8707980352859934,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.6499658849405734,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.7096258900798127,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.7687540680622461,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.8872077614906418,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.7348161661498256,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.6629569135848473,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8534816795439585,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.8445806009634451,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.7367113313352137,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.83334603405307,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.6394136283078424,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.8324364342151093,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.7349965575068527,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8552272542261967,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.6727945625976667,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.7716322131921154,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.7573682841911156,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.7771406486842902,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8485537476928523,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8430322017686661,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.8170498336515246,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.855104675315312,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.7983432611721919,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.8165381638376032,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.5010497269439579,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.8425957453110408,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8756361741758041,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.6645694636776965,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.7703980371033775,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.7947919292665778,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8998486781545794,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.7551906233804163,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.7560149411330914,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8254319018425964,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8242629368478767,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.7344832304995608,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.7932784449751649,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.6082873334662369,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.8064796778563575,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.7682536460211518,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.8703854431254693,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.6751791144043189,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.7169627469859879,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.7766159030219186,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.8110172482574534,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.9142243758253844,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8274194013718721,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.7653860728225184,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.7955909006103378,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.8039216984760619,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.8823613018470243,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.5353816829668391,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8227587861535786,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8250476430085021,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.5357164263287777,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.7286141615382149,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.7774053679259796,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.9024140795559018,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.7994667061292553,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.7525074898632254,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.8562003553447238,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8474046167200521,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.6995336207970456,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.8575816044710848,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.6450520078553228,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8636012695555765,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.7481149666391745,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.8844996352528479,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.6700768444368295,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.7293384409694676,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.7787526468511585,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.7910591838665519,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8843430465749077,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8172253087010224,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.8339445402353171,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.9220412117687192,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.8073360459949264,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.8741095621212273,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.5179727284986543,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8845288141486429,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8645495231349879,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.5908771925261621,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.7165334088241697,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.7811001566665767,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.9214145304389152,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.7204750035770865,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.6902476433833036,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.844218440876895,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8255239445526262,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.7026251747564121,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.8206054725108327,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.6858893899985223,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.87756253442349,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.8168796863857496,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.8798908272224578,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.6459833394497954,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.7276213934055966,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.747114292004471,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.7744506635299322,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8666685274190845,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8330177072959549,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.784311324333624,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.923367743045984,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.766063019872126,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.8729917973477136,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.5945597511758896,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8764009544409388,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8690577650784359,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.6153418839740908,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.7240636817340276,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.7806698367682751,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.9258434588184656,0.1,*viewpoint99
378,bike,bpr_2,0.7637280988349219,0.001,*viewpoint00
379,bike,bpr_2,0.8510220624418755,0.001,*viewpoint01
380,bike,bpr_2,0.9095250224417836,0.001,*viewpoint05
381,bike,bpr_2,0.8922874745520727,0.001,*viewpoint07
382,bike,bpr_2,0.8607950590275943,0.001,*viewpoint08
383,bike,bpr_2,0.8645868913000341,0.001,*viewpoint10
384,bike,bpr_2,0.6275516545624975,0.001,*viewpoint11
385,bike,bpr_2,0.9057871094915372,0.001,*viewpoint21
386,bike,bpr_2,0.6654442610999035,0.001,*viewpoint26
387,bike,bpr_2,0.8464817212474834,0.001,*viewpoint29
388,bike,bpr_2,0.8571931266282762,0.001,*viewpoint43
389,bike,bpr_2,0.9549878117263999,0.001,*viewpoint44
390,bike,bpr_2,0.9233814664998446,0.001,*viewpoint49
391,bike,bpr_2,0.8690035861578255,0.001,*viewpoint50
392,bike,bpr_2,0.7958196363200793,0.001,*viewpoint54
393,bike,bpr_2,0.9342232345597508,0.001,*viewpoint57
394,bike,bpr_2,0.8829874172999531,0.001,*viewpoint75
395,bike,bpr_2,0.9183110356881244,0.001,*viewpoint79
396,bike,bpr_2,0.7631500740633677,0.001,*viewpoint80
397,bike,bpr_2,0.7590614990558002,0.001,*viewpoint83
398,bike,bpr_2,0.4576447998694073,0.001,*viewpoint84
