,data_key,method,ndcg5,param,viewpoint
77,bike,blade_chest_2_x,0.7613682843639891,0.001,*viewpoint93
78,bike,blade_chest_2_x,0.7656711914886825,0.001,*viewpoint96
79,bike,blade_chest_2_x,0.7753529360863161,0.001,*viewpoint97
80,bike,blade_chest_2_x,0.8479999148940736,0.001,*viewpoint99
81,bike,blade_chest_2_x,0.6631479522274798,0.01,*viewpoint00
82,bike,blade_chest_2_x,0.6670393518892943,0.01,*viewpoint01
83,bike,blade_chest_2_x,0.8706017484792022,0.01,*viewpoint05
84,bike,blade_chest_2_x,0.8149928138386002,0.01,*viewpoint07
85,bike,blade_chest_2_x,0.6762966984938544,0.01,*viewpoint08
86,bike,blade_chest_2_x,0.8595437086771678,0.01,*viewpoint10
87,bike,blade_chest_2_x,0.4875612495447506,0.01,*viewpoint11
88,bike,blade_chest_2_x,0.8359324818337351,0.01,*viewpoint21
89,bike,blade_chest_2_x,0.567500255709265,0.01,*viewpoint26
90,bike,blade_chest_2_x,0.8577453493327868,0.01,*viewpoint29
91,bike,blade_chest_2_x,0.6433050833314822,0.01,*viewpoint43
92,bike,blade_chest_2_x,0.7678560417030073,0.01,*viewpoint44
93,bike,blade_chest_2_x,0.7887022804865957,0.01,*viewpoint49
94,bike,blade_chest_2_x,0.7630803841361282,0.01,*viewpoint50
95,bike,blade_chest_2_x,0.8400767888197685,0.01,*viewpoint54
96,bike,blade_chest_2_x,0.7971539217995126,0.01,*viewpoint57
97,bike,blade_chest_2_x,0.8482835629932542,0.01,*viewpoint75
98,bike,blade_chest_2_x,0.878907315849898,0.01,*viewpoint79
99,bike,blade_chest_2_x,0.7576289415816323,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.8822640680043539,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.3398537667823072,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.8616855128632384,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.8627081106870409,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.5501682812534605,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.6851004001067879,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.7133528700626075,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.853362787619044,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.7039389932485648,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.6286205379828691,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.8825711761332365,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.8096337422504434,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.6518618097044829,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.8649684640545416,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.4576060655263933,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.8462281465653957,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.5848394623832438,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.856479225285413,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.5781119740211252,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.7621069479130361,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.7774443369526062,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.6796731566478852,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.8394248053853216,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.8169238658125113,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.8522470303224874,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.8820422975388434,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.7088812809978836,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.8697464220412672,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.34132690902453305,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.8557815071173521,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.8910506053146386,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.5531674202259158,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.6525810880876664,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.6984247161120458,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.8859445728743089,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.7763182908764069,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.7789441963656144,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.8887894742117866,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.8805959603865867,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.742643797652148,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.8219383193180037,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.4866747151491384,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.8945864043112545,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.6093190657159923,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.8999233350242882,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.7633969708976198,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.8964865915132838,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.8038171967391198,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.8167308270386731,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8379147616208686,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.806970061918338,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.8235341987922938,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.8904353753571435,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.7843933484825318,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.8515140989877219,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.35045725701607555,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.8990221263563646,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.929292669674762,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.7219303132380647,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.7576494233314053,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.7872797334693791,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.9057087166334536,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.7224743690436062,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.7635350513279813,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.9267316559850016,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.8765161848448013,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.6605115795768653,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.9064185852306698,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.4776557959690789,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.8785164865813628,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.5929524783059913,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8734996182405586,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.665433318695393,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.7565794720552104,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.7328962949325679,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.7536816603288484,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8441272798753876,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.7995240229106498,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.8737106600219556,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.8514738476769328,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.6992719468361489,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.8949678245834395,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.3464206013516945,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.8809422476659222,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.9274844304635128,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.630531561477374,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.743926711296654,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.7246529936631542,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.9004242597078533,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.6912066139244647,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.6711486058007401,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.930350293929288,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.8544682609021751,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.635204244386286,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.9054911277989276,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.5917366836838143,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8436025512208012,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.6011182336635758,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.8916057422387657,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.68456203172858,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.7305297252353307,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.7139758532980959,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.7435793388941503,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8513092768445673,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8107774578283973,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.8868380138924179,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.8691622159166371,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.708314914383419,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.8989664294035855,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.5025168661151248,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.8610576510036279,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.9599262865173472,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.5841567877188585,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.765995668335654,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.7278312045692041,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.8584726824928235,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.7582657231447563,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.713063447512573,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.7979963366984154,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.7730916300091832,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.5616189180174568,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.7633767187018562,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.4285374210072688,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.8232713244375971,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.6145772883545937,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.9213883617364964,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.4669695087959162,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.5746353632966043,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.6165481603961424,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.5866514250331211,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8344944140552727,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.8137486304964009,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.7147743224503973,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.7530589874328015,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.7293097700878887,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.8951031040461563,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.3479270781110693,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.785330738215953,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.8162885045197628,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.4496533517510643,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.6971523406698297,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.6405591730864667,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.8885210278971781,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.7372250724289737,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.6548018242460789,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.8500470973488536,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.7783292094295541,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.7222608825558208,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.8640973191154631,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.4872570885221604,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.8489345200220922,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.5725092011226683,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8462478849215522,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.643475144979864,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.718196439340182,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.7473515382027195,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.75131446987611,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8258579533145551,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.8447982266259606,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.7838707181491364,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.8241216548763538,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.807080368876359,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.8799932968857531,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.34480389495985925,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.8601684033953081,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8500901540243644,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.5338989003884936,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.7017864384468961,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.7038636544045291,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.9133998916953509,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.704692839299533,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.6277209865241558,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8623101980042671,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.8146951728942803,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.6433568914854623,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.8649684640545416,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.4623754993223893,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.8265847252964921,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.5788508154239302,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8464025171434107,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.5945155151988126,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.8068281745347583,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.7802001403529374,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.7027961300055815,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8390126452445642,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8092431304436943,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.8048518546868618,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8740108215130691,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.704291495131162,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.8768332751350377,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.3444500921757431,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.8488284410222385,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8700631185043612,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.5688937237931155,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.6525810880876664,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.6881289233013307,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8884154701192394,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.809711699815879,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.6385334179272801,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.9252571360260914,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.811185051588967,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.6590458749364192,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.8748736592648865,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.4825159493329305,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.8652756938617288,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.6129269842047412,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.9028192659767524,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.5190235564715534,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.6211315622879862,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.646305445713113,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.6267186537966141,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.9131999999641216,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8278773302157196,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.8598779964898045,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.8131241914618011,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.7629406297880291,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.9347361845880324,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.4175795427784417,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8337408090657705,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.9263960846591568,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.4733590838634241,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.6973048149799675,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.6818386054217759,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.9288353789156272,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.7623225625715071,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.719627738369759,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.93591535337854,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8405801622763449,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.6445866517824489,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.9197075688672576,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.5172269037574249,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8938403684961813,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.58435831528773,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.9156218177400582,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.5945325296940847,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.6342029488459106,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.6660242697504979,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.6901485815985678,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8722474556056009,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8190854761444548,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.8636420312977301,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8341785366383672,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.7397059475232357,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.9449274669928676,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.4167012601435991,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8452243409176002,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.9405784290941542,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.5439688618484213,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.6843663843969441,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.7316147877596597,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.9085220435251056,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.6768354643057083,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.6646568306413858,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.9247292815781336,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8337418836841722,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.6406969349519864,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.9108021039093902,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.5664925967896356,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8524384049487098,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.5930508748937332,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.8908447307487233,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.653934600953194,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.6922515248466033,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.6860579955032761,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.7150084274004234,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8632160859969694,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8162719515183059,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.8879074023093042,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8390750309751959,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.708314914383419,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.8995961338343572,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.4748199461935124,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8546048797110433,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.9602019256924618,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.5540336805463181,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.7506604077909145,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.7231585552593873,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.8619727319535991,0.1,*viewpoint99
378,bike,bpr_2,0.8258038512207652,0.001,*viewpoint00
379,bike,bpr_2,0.8719949938904052,0.001,*viewpoint01
380,bike,bpr_2,0.8911611202520141,0.001,*viewpoint05
381,bike,bpr_2,0.8371307870549246,0.001,*viewpoint07
382,bike,bpr_2,0.7967228527517052,0.001,*viewpoint08
383,bike,bpr_2,0.7035797767113976,0.001,*viewpoint10
384,bike,bpr_2,0.7234564008673944,0.001,*viewpoint11
385,bike,bpr_2,0.8529711861428959,0.001,*viewpoint21
386,bike,bpr_2,0.5911283372496686,0.001,*viewpoint26
387,bike,bpr_2,0.8338726872001205,0.001,*viewpoint29
388,bike,bpr_2,0.9884245111120096,0.001,*viewpoint43
389,bike,bpr_2,0.9625248868225352,0.001,*viewpoint44
390,bike,bpr_2,0.9635854167073679,0.001,*viewpoint49
391,bike,bpr_2,0.8485293905611512,0.001,*viewpoint50
392,bike,bpr_2,0.8123129411882121,0.001,*viewpoint54
393,bike,bpr_2,0.8944003038940559,0.001,*viewpoint57
394,bike,bpr_2,0.7426028730299546,0.001,*viewpoint75
395,bike,bpr_2,0.9535094606271238,0.001,*viewpoint79
396,bike,bpr_2,0.8509552466571405,0.001,*viewpoint80
397,bike,bpr_2,0.7339235273797804,0.001,*viewpoint83
398,bike,bpr_2,0.6452912715348831,0.001,*viewpoint84
399,bike,bpr_2,0.9412667875097822,0.001,*viewpoint85
