,data_key,method,ndcg5,param,viewpoint
81,bike,blade_chest_2_x,0.8773915895750369,0.01,*viewpoint00
82,bike,blade_chest_2_x,0.6679001597898575,0.01,*viewpoint01
83,bike,blade_chest_2_x,0.7917666583854116,0.01,*viewpoint05
84,bike,blade_chest_2_x,0.8461082503945093,0.01,*viewpoint07
85,bike,blade_chest_2_x,0.6505999645761585,0.01,*viewpoint08
86,bike,blade_chest_2_x,0.7399096820673553,0.01,*viewpoint10
87,bike,blade_chest_2_x,0.5119728427337965,0.01,*viewpoint11
88,bike,blade_chest_2_x,0.7305560031789161,0.01,*viewpoint21
89,bike,blade_chest_2_x,0.5939288511312325,0.01,*viewpoint26
90,bike,blade_chest_2_x,0.8334607999915069,0.01,*viewpoint29
91,bike,blade_chest_2_x,0.5956726207837539,0.01,*viewpoint43
92,bike,blade_chest_2_x,0.6699786523335604,0.01,*viewpoint44
93,bike,blade_chest_2_x,0.6980415165929509,0.01,*viewpoint49
94,bike,blade_chest_2_x,0.6825758564088267,0.01,*viewpoint50
95,bike,blade_chest_2_x,0.8695448633569087,0.01,*viewpoint54
96,bike,blade_chest_2_x,0.8246201515083087,0.01,*viewpoint57
97,bike,blade_chest_2_x,0.6740916536686858,0.01,*viewpoint75
98,bike,blade_chest_2_x,0.7969949736439467,0.01,*viewpoint79
99,bike,blade_chest_2_x,0.9127128861250788,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.7223159699961755,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.4422433006340587,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.7502942712045437,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.8049485606499821,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.5527693584150568,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.727640542798734,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.7689441316375861,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.836728644085368,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.8835909369730197,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.6509156066599544,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.8331544686404113,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.9222491742466881,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.5895906196578545,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.7454264232501505,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.5191076938678943,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.7313440306456868,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.5173241774985897,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.865553133783878,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.6458562843176888,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.6757213134506815,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.7507015001490793,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.6501330414576414,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.8845103471571126,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.8194873685083617,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.6611536111483657,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.8083059088325402,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.8868619713355775,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.7434590929604634,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.4082099933248116,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.7454393318751529,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.8276258827058338,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.5145245909887723,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.7682685859665045,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.7427309354841233,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.8301512538855891,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.8815684649440049,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.8148468885108984,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.8758401824135419,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.8708483902949353,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.7125044053884921,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.8386063831781891,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.6648988801246349,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.9009405335850552,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.6866821580822465,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.8391509356645527,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.7609352683419701,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.8329754739288098,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.8170479433383387,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.9007040741853156,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8722982012273891,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.8652929356876023,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.7966460467289783,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.8901617337704869,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.8585579570551966,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.7434590990931278,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.4949552976782862,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.8531782192564366,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.9050549384384876,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.8174340423936809,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.8073087394246713,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.8149276909853114,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.8985342944650903,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.9457982449698557,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.7043489778215978,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.8240842891545743,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.8550086188573425,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.6613216825177942,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.7599363847666039,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.6764694989983231,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.8966158786611249,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.637673534102637,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8977574936193039,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.6579513595078916,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.7838900577042441,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.7558321005513775,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.7897828168883655,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.918397393001782,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8840743530043385,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.7628090896142997,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.8350376078758069,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.9206023582003976,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.8239518323561039,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.5574460299070182,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.8738405170934519,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.8379330938273348,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.7269379982543361,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.8175123462757998,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.8501195320073881,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.8737400693291811,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.8527097024087087,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.6989602949065835,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.8377510503801703,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.8159081818480641,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.6701347670933403,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.7664106565768255,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.7132914544474706,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8106052984937672,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.634133973650684,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.9030406764143196,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.6943758990329405,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.6648697040947187,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.7674428868445737,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.7395278251890969,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8334807577030321,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8326426307258984,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.6754953817947976,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.8325481193266431,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.8671872550975195,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.8314430990334916,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.628051528655458,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.8429712677036337,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.8083462286223251,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.5958204647830768,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.8474778483819982,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.8099176615673751,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.8828302010212318,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.7209431337974535,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.7261691041307153,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.7628119180351405,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.8005038923154356,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.5914090212786552,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.6788713325528217,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.4167775311701761,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.8188032805273276,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.5531720098859529,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8389140701176833,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.5050219364582468,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.6435750175688794,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.6994011258734325,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.5722036063107557,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8553041879072714,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.7178123157310146,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.6631469328715781,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.8134362208040157,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.7324732508998526,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.8605601706099816,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.34536356468891405,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.7888701182470059,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.788575303245172,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.5424220105909082,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.6047624108009982,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.7062768912352212,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.8527354189933051,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.817772424545394,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.6977785968993744,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.7879103065419117,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.8234006229417127,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.622715595043349,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.7517460799856908,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.4224294059688912,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.7467064519987562,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.5212971837551051,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8405077939201023,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.5181324158149739,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.6643151381204384,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.6844673650135478,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.6130624377806402,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8597110070615471,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.8132958953951548,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.6765354634314802,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.7932528741000285,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.8315635169363018,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.7827524595378279,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.34884055062424024,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.7676395957599048,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.794273894630597,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.4608330658834674,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.6541981647091618,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.7163884675667467,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.8981180413952288,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.858213917961302,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.6756089412932923,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8236441519322242,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.9143320590322388,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.5904202535924761,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.7151540970647373,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.5249564237540856,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.7387685847854717,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.5186094004806198,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8505954999477902,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.6191181110312932,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.6232857928846638,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.7235493032807213,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.6293759339470196,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8772336853273893,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8315472871082419,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.6515293342864189,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8034141681058177,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.8848330492470141,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.7407670030443199,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.3535804401672856,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.7535156762052057,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8216294579028974,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.4554523967534676,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.7627720657428785,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.740674020238989,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8346066321390704,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.8590986265722211,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.7731124489556882,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8228707358032339,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.847745652327368,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.6041290200152828,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.7007051562435931,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.4503926031372169,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.7812477339149319,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.5586040694310244,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.8861276078631498,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.4509739920642559,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.6259592494157866,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.6400245449797802,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.5930001606296599,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.9270389465124508,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8178464663853935,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.7324709945956619,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.7684021095545018,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.8270844737721931,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.8915729301986769,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.4216161984428228,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.7510833372142126,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8468681341512654,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.4961885323743853,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.67744479238591,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.7392198700051923,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.8759246178654682,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.8939325276981086,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.7068594592422268,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.8147590943022518,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8528805161273199,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.6578281126057589,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.7607608431540069,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.520674145193473,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8463720174558823,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.5763313201417836,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.8856754012957945,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.5444886760455718,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.7226169808777488,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.6900702973707398,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.6730149417233606,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.9091208552803236,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8373770495314872,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.7614922140669236,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.7956713308020317,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.8826933896653509,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.8529938860847818,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.4336103195762418,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8177270583649618,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8476572283974215,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.6268175275012625,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.7395151272599985,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.7770573898256852,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.8959849814207896,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.8366626197711952,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.7014963562672004,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.8494154247983721,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8095238736579966,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.6751250960936465,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.7626660278410397,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.706363225882639,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8171353183323747,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.6291830612011262,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.9030406764143196,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.6713455849562519,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.6525456240641261,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.7576665186981748,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.7395278251890969,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8385497458316576,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8326426307258984,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.6944534520490477,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8527807972028532,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.8678912494384055,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.8389280221620429,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.6188526562684382,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8417946402973252,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8203390782281977,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.5908222408529966,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.8278681988282018,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.8033604258157363,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.8649606208970717,0.1,*viewpoint99
378,bike,bpr_2,0.7657072172871139,0.001,*viewpoint00
379,bike,bpr_2,0.7936278932608087,0.001,*viewpoint01
380,bike,bpr_2,0.9017764453662908,0.001,*viewpoint05
381,bike,bpr_2,0.8642654950603305,0.001,*viewpoint07
382,bike,bpr_2,0.8573551457814566,0.001,*viewpoint08
383,bike,bpr_2,0.6918102384919523,0.001,*viewpoint10
384,bike,bpr_2,0.5306746143183383,0.001,*viewpoint11
385,bike,bpr_2,0.8284594223484015,0.001,*viewpoint21
386,bike,bpr_2,0.5665152606343463,0.001,*viewpoint26
387,bike,bpr_2,0.834268653916423,0.001,*viewpoint29
388,bike,bpr_2,0.8650499848500373,0.001,*viewpoint43
389,bike,bpr_2,0.9554952886463722,0.001,*viewpoint44
390,bike,bpr_2,0.8937965147969079,0.001,*viewpoint49
391,bike,bpr_2,0.8315548397191895,0.001,*viewpoint50
392,bike,bpr_2,0.8245098151577199,0.001,*viewpoint54
393,bike,bpr_2,0.9023470668442132,0.001,*viewpoint57
394,bike,bpr_2,0.7443645327053778,0.001,*viewpoint75
395,bike,bpr_2,0.8919895184200501,0.001,*viewpoint79
396,bike,bpr_2,0.7863776635022993,0.001,*viewpoint80
397,bike,bpr_2,0.7284125606146318,0.001,*viewpoint83
398,bike,bpr_2,0.3618350218523739,0.001,*viewpoint84
