,data_key,method,ndcg5,param,viewpoint
211,bike,blade_chest_3_x,0.9246004304990164,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.8226226219209289,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.8326356549655628,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.8161825546130476,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.8649654460623203,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.7325763399386197,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.7747926785916746,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.8178546108415704,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.8339975481834657,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.6962015913382635,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.6844587497227256,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.4776733501633856,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.7783654759635079,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.5821057665707307,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8617417859490385,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.7091483103619427,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.5525112926284054,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.7386183213073044,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.6852010809879517,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8116507722138623,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.7945795274740183,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.7275966433918376,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.889669030406428,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.7903508906597853,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.7155669375876096,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.3383472900229325,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.7995611213401901,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.8159950703352595,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.446034690291418,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.7956093860877538,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.7002942155208349,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.7929464615869501,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.7101543788113517,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.7051281093794731,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.7754841361486349,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.8617494347875648,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.6672619288278705,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.7395237039109575,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.4757428255510162,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.7862645627864676,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.567674092615735,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8673837231331665,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.6196749530932557,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.5670881193480026,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.6912288894683601,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.6931018545890568,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8342375915379253,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.7521903554705741,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.742975343010062,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.8791528256769705,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.7720441479431408,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.7334161780103345,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.34132690902453305,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.8069727387418798,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8161744997870959,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.4468451770643391,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.6955788710836716,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.7036462825636758,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.7929464615869501,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.7671763191538883,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.7516691012878864,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8240084506031328,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.8811711556317533,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.7660483601455897,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.7707021777098003,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.5570986409073979,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.7814607475837448,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.580750396798981,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8263004122418545,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.7000659105538571,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.6655732603449404,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.7565869322061469,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.764386131471256,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8143972964005873,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8469180752405493,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.7316096598436053,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.9102966904717784,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.8082232790397009,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.7543302666186529,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.43832871242954974,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.8770976183923808,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8619648073688675,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.5465567579789107,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.8182012436702767,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.7603933044331551,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8481057174930114,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.8086773389935323,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.7686640517367161,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.9386036728085148,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.862087728263804,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.6930128411984069,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.7806069186277785,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.7509109568717978,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.7990373425868573,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.7367689727251027,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.9181634691129638,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.7964518639766395,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.6479054532513943,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.7668955976331385,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.7758523682188893,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.8539223033523062,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8589408966288503,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.7377546979986086,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.8764392804622098,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.876526551299927,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.8093685442715962,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.6432513442826623,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8460022707982542,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8898480470733111,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.6137586919743062,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.8365432145644557,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.7690221063398465,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.8193089206775395,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.8738986088548439,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.8655348604123557,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.9560343418092768,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8349126419597044,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.8043307453084776,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.7940612858212953,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.7770580130774276,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8247471513485887,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.8113307718545366,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.9061734729136532,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.8501519292535266,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.7013358329285151,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.7827961710771458,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.7925326977586573,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8239694894578359,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8806439817365317,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.7623162508770704,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.9165502018117624,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.8808335470222578,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.8059393945326448,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.6860889533510911,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8755433969479606,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8988426842777156,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.6264512052314244,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.8900317366060156,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.7607892703722079,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.8451401513788496,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.8642216710726948,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.9224389156311694,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.9172758578691638,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8440535739121015,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.8692518127076467,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.8163181189283407,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.7767267278635649,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8848980079338661,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.8361633425292337,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.8721320006528068,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.8122389186425728,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.7135478223447842,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.8059975422476832,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.8294936711520906,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8234677508768476,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8763423137656823,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.766303321074972,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.9155052079154472,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.8672330620757082,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.8175762701281433,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.6820522976867102,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8773590162756264,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.9053025659975088,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.6786671969705859,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.8622796633506098,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.7507959512775259,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.8838384281054111,0.1,*viewpoint99
378,bike,bpr_2,0.6985951340844856,0.001,*viewpoint00
379,bike,bpr_2,0.6869772374019641,0.001,*viewpoint01
380,bike,bpr_2,0.9135382368152768,0.001,*viewpoint05
381,bike,bpr_2,0.7902048822512278,0.001,*viewpoint07
382,bike,bpr_2,0.6999093234166789,0.001,*viewpoint08
383,bike,bpr_2,0.6983471337012721,0.001,*viewpoint10
384,bike,bpr_2,0.5719829274779328,0.001,*viewpoint11
385,bike,bpr_2,0.8986233174542115,0.001,*viewpoint21
386,bike,bpr_2,0.5972961146444606,0.001,*viewpoint26
387,bike,bpr_2,0.821784071800479,0.001,*viewpoint29
388,bike,bpr_2,0.7330392921744793,0.001,*viewpoint43
389,bike,bpr_2,0.8921370966474704,0.001,*viewpoint44
390,bike,bpr_2,0.8543031448139742,0.001,*viewpoint49
391,bike,bpr_2,0.7918834322637467,0.001,*viewpoint50
392,bike,bpr_2,0.8552871886836134,0.001,*viewpoint54
393,bike,bpr_2,0.8674485494619282,0.001,*viewpoint57
394,bike,bpr_2,0.7604666818896191,0.001,*viewpoint75
395,bike,bpr_2,0.8088679478630972,0.001,*viewpoint79
396,bike,bpr_2,0.7121463511182959,0.001,*viewpoint80
397,bike,bpr_2,0.8279550940861763,0.001,*viewpoint83
398,bike,bpr_2,0.4863702434576007,0.001,*viewpoint84
