,data_key,method,ndcg5,param,viewpoint
93,bike,blade_chest_2_x,0.6580665568210599,0.01,*viewpoint49
94,bike,blade_chest_2_x,0.7312166512045681,0.01,*viewpoint50
95,bike,blade_chest_2_x,0.9146864828703474,0.01,*viewpoint54
96,bike,blade_chest_2_x,0.7823777359170752,0.01,*viewpoint57
97,bike,blade_chest_2_x,0.7336797129743876,0.01,*viewpoint75
98,bike,blade_chest_2_x,0.8344354911444034,0.01,*viewpoint79
99,bike,blade_chest_2_x,0.5943006423539908,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.8658296716231996,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.4382066449696776,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.8111190997836646,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.8582998937438155,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.5854389874044206,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.6656732981224311,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.6502058542117694,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.8855970912893115,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.8074310391097455,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.6246150030555231,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.8097479423030391,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.7553294751326318,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.7050495248806257,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.7037548155601263,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.485312900519932,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.7895248307041963,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.5381098415657881,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.849761193027886,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.7783889994484255,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.6349198398364725,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.7248084636454095,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.7865627425037133,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.8396643766298254,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.8898483834266578,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.6584106967724055,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.8342662555661482,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.8727184268455255,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.8261426668825906,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.3649871732817644,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.8038529310180919,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.8143108552240756,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.6665575542853082,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.8947388176159088,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.8051398616909929,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.8567315290049663,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.7086326462073218,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.8249039854849871,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.8667652760849784,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.841761995660766,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.7030978445917989,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.8155811711600585,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.5932233482352001,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.923859991656774,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.6204150546764511,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.8084936840261975,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.7370420418453398,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.8160732223358895,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.7868312169067461,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.8077158862364174,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.901286874876697,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.8915712289409263,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.8416737227721939,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.9067786600642059,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.7686318987469727,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.8108546626521638,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.4589791994829731,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.8408747853220669,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.9070928129600632,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.7616094288672571,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.8203803166119534,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.7524480844808488,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.9004083925304538,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.8238432347762246,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.7049802209367655,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.8045194480933374,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.7914656828919581,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.6542660830222059,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.7676473500280926,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.7571461983886866,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.8858342929346674,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.6232521852205917,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8531355567131681,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.7377012416159514,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.7299655457239642,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.7535306944094979,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.7775582776792392,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.9260811222023112,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8484368639151502,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.7883959668086188,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.8761985242452438,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.7891336697918299,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.8837325928082748,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.6593092339974632,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.8602908572519886,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.8423455075317627,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.6532327158107528,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.8109893133477412,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.830660671058087,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.9090712351564828,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.8340377661342601,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.5748341853087497,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.8089712398411383,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.7958063897085063,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.6728814393490541,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.7694354110628491,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.7542218334455909,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8360018655641356,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.6349978712539697,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.8886428062410672,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.7265909012545186,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.7564086957212067,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.7712218250661681,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.7638464962599134,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.960865067545068,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8726059638088399,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.7014165876697597,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.8389389282800935,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.8508594491665226,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.9344719692114344,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.6593092339974632,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.8965737849436926,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.8035843575012073,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.6830689600689046,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.8216325210858244,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.8169454036354522,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.9305142225865224,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.6994664128899676,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.5514420861286413,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.8167297167859411,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.8059178947455655,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.5069101044395673,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.7621054886089289,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.494091279572088,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.7957076909387283,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.5773163152167021,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8708457139950727,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.4798176536140889,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.5717736668153535,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.6565684079826475,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.5722886122823819,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.938489417886516,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.8155996092504116,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.7201663963977329,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.7198098839611948,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.6763672683951829,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.9109342952626859,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.4301333336409156,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.8090854583183259,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.8075193058644821,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.486371996364853,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.6960985823629475,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.691492648687717,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.8886201360391967,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.6636238245326371,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.5999452576829946,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.7809894641236257,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.7953508142515682,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.5392656580748328,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.7096418251980801,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.5654302573356532,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.8270641325974379,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.5608513312189592,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8469947973563364,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.5398157142279062,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.6230643539359482,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.6327517107827487,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.6850023302323918,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.9146864828703474,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.7793907881642802,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.6882983092657526,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.8153569730183909,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.6048007619280423,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.8800357276202934,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.4382066449696776,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.8087658449710471,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8136077540944929,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.5063672149862689,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.6360427898077626,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.6409639494928908,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.8947189633521518,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.8450987554712382,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.5890247887123929,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.7922184219619399,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.7576817994678601,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.7050495248806257,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.6958221307683957,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.4588550925127922,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.7895248307041963,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.5381098415657881,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8720244435573263,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.7112241212690384,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.6349198398364725,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.7019169898560869,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.7282501009388219,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8581351914146373,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8448490693632998,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.6584106967724055,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8218078516962142,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.8364317026213186,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.8261426668825906,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.3607156823942642,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.8038529310180919,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8143108552240756,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.6218914149724694,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.7822315607562019,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.7909133580234473,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8567315290049663,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.80461494477463,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.7474751798722545,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8489849811809352,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8369799916973333,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.5787687821943541,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.7301171235826622,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.4812427211326586,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.8371790382166002,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.5862457828369066,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.8795796629367837,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.6100279305643702,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.6469094113807035,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.7178999018082537,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.6169437303297962,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.9683917382083841,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8615104016907579,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.6834399965203674,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.8358256410307116,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.7675568923043625,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.842344022461213,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.3414704731741425,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8508460800658982,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.7910084313439202,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.5625132155720103,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.8021755688334209,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.7339582334451492,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.8781108149363896,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.7336773253531736,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.6319175457893137,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.7853027986258291,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.7972914119544421,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.5525839523352191,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.7369315965225206,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.5337958445561513,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8228981890890633,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.5915797011793591,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.8387690680035083,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.6137348960609004,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.6520788550127761,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.7279466397309005,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.6662959210124743,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.9316467497923346,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8349463329642766,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.6838670895527282,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8570868670007041,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.690506644979534,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.8809980844229198,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.4655497621071739,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8735095207094211,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.7948835646574165,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.6243198714345252,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.7298984209911288,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.7159194942191739,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.8855218701685272,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.8260723378394464,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.5773385879938293,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.8008365917515244,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.7958063897085063,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.655090042200821,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.7694354110628491,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.7542218334455909,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8397415347127306,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.6329648165963452,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.887881794751025,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.7134959087977232,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.7347198103907235,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.7655278966957298,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.7449849032944709,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.9581792161212092,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8503744331409195,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.7031152165251454,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8411383232046942,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.8508594491665226,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.9257864678990464,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.6596630367815794,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8973241006599835,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8035843575012073,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.673687895212888,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.8120203316932427,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.8094874490562941,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.9156118330471962,0.1,*viewpoint99
378,bike,bpr_2,0.865893466467033,0.001,*viewpoint00
379,bike,bpr_2,0.7466390515553487,0.001,*viewpoint01
380,bike,bpr_2,0.8947797581963001,0.001,*viewpoint05
381,bike,bpr_2,0.81665980010299,0.001,*viewpoint07
382,bike,bpr_2,0.7962173461096322,0.001,*viewpoint08
383,bike,bpr_2,0.7622993485279164,0.001,*viewpoint10
384,bike,bpr_2,0.6109935171725223,0.001,*viewpoint11
385,bike,bpr_2,0.8967437397144512,0.001,*viewpoint21
386,bike,bpr_2,0.6078478920016182,0.001,*viewpoint26
387,bike,bpr_2,0.8617153388160294,0.001,*viewpoint29
388,bike,bpr_2,0.8581896205801921,0.001,*viewpoint43
389,bike,bpr_2,0.9644262686052372,0.001,*viewpoint44
390,bike,bpr_2,0.9318069481466306,0.001,*viewpoint49
391,bike,bpr_2,0.7934533260803225,0.001,*viewpoint50
392,bike,bpr_2,0.7820812191324236,0.001,*viewpoint54
393,bike,bpr_2,0.8524081407993712,0.001,*viewpoint57
394,bike,bpr_2,0.8401203411659213,0.001,*viewpoint75
395,bike,bpr_2,0.8778291828350556,0.001,*viewpoint79
396,bike,bpr_2,0.794203410181614,0.001,*viewpoint80
397,bike,bpr_2,0.7404456129656038,0.001,*viewpoint83
398,bike,bpr_2,0.5276315249668161,0.001,*viewpoint84
