,data_key,method,ndcg5,param,viewpoint
51,bike,crowdea_3,0.865039837327092,,*viewpoint96
52,bike,crowdea_3,0.8330745677088377,,*viewpoint97
53,bike,crowdea_3,0.9468362731306312,,*viewpoint99
54,bike,blade_chest_2_x,0.7979947018882019,0.001,*viewpoint00
55,bike,blade_chest_2_x,0.8082119762225064,0.001,*viewpoint01
56,bike,blade_chest_2_x,0.9309703401255917,0.001,*viewpoint05
57,bike,blade_chest_2_x,0.7634230202653406,0.001,*viewpoint07
58,bike,blade_chest_2_x,0.7801761189958997,0.001,*viewpoint08
59,bike,blade_chest_2_x,0.7514213672812724,0.001,*viewpoint10
60,bike,blade_chest_2_x,0.5677736117024239,0.001,*viewpoint11
61,bike,blade_chest_2_x,0.923364333566594,0.001,*viewpoint21
62,bike,blade_chest_2_x,0.6488570640078097,0.001,*viewpoint26
63,bike,blade_chest_2_x,0.7590564704171661,0.001,*viewpoint29
64,bike,blade_chest_2_x,0.7705955380348433,0.001,*viewpoint43
65,bike,blade_chest_2_x,0.8789086710333571,0.001,*viewpoint44
66,bike,blade_chest_2_x,0.9081631095316104,0.001,*viewpoint49
67,bike,blade_chest_2_x,0.8085530652103139,0.001,*viewpoint50
68,bike,blade_chest_2_x,0.8205760746066152,0.001,*viewpoint54
69,bike,blade_chest_2_x,0.8249108162450529,0.001,*viewpoint57
70,bike,blade_chest_2_x,0.7797196528731429,0.001,*viewpoint75
71,bike,blade_chest_2_x,0.9223505924616096,0.001,*viewpoint79
72,bike,blade_chest_2_x,0.8153868720329593,0.001,*viewpoint80
73,bike,blade_chest_2_x,0.6853193991961215,0.001,*viewpoint83
74,bike,blade_chest_2_x,0.4285368357963263,0.001,*viewpoint84
75,bike,blade_chest_2_x,0.9332646549981732,0.001,*viewpoint85
76,bike,blade_chest_2_x,0.8950915698317851,0.001,*viewpoint91
77,bike,blade_chest_2_x,0.8564368957192404,0.001,*viewpoint93
78,bike,blade_chest_2_x,0.7733641382444962,0.001,*viewpoint96
79,bike,blade_chest_2_x,0.8330295359420714,0.001,*viewpoint97
80,bike,blade_chest_2_x,0.8824125562697165,0.001,*viewpoint99
81,bike,blade_chest_2_x,0.7401307134605275,0.01,*viewpoint00
82,bike,blade_chest_2_x,0.7587248162322603,0.01,*viewpoint01
83,bike,blade_chest_2_x,0.8997081721326198,0.01,*viewpoint05
84,bike,blade_chest_2_x,0.7594404262437799,0.01,*viewpoint07
85,bike,blade_chest_2_x,0.7612967010758452,0.01,*viewpoint08
86,bike,blade_chest_2_x,0.7373189326260368,0.01,*viewpoint10
87,bike,blade_chest_2_x,0.4759982096915133,0.01,*viewpoint11
88,bike,blade_chest_2_x,0.9030556363844804,0.01,*viewpoint21
89,bike,blade_chest_2_x,0.584804385688412,0.01,*viewpoint26
90,bike,blade_chest_2_x,0.8039464216422595,0.01,*viewpoint29
91,bike,blade_chest_2_x,0.6964753355980535,0.01,*viewpoint43
92,bike,blade_chest_2_x,0.8229406890619239,0.01,*viewpoint44
93,bike,blade_chest_2_x,0.8495519844135861,0.01,*viewpoint49
94,bike,blade_chest_2_x,0.7359366451431557,0.01,*viewpoint50
95,bike,blade_chest_2_x,0.8282648965770958,0.01,*viewpoint54
96,bike,blade_chest_2_x,0.8240701532550317,0.01,*viewpoint57
97,bike,blade_chest_2_x,0.7280292324742865,0.01,*viewpoint75
98,bike,blade_chest_2_x,0.8663292613227684,0.01,*viewpoint79
99,bike,blade_chest_2_x,0.7995429973674105,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.7777424924606241,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.3669287141795354,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.8773379127880829,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.8464044695301035,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.7589344959894719,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.7045809683324945,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.8008332279511079,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.8753388667140434,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.7749509743198731,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.662158287494337,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.8302812672740324,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.7543113845942484,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.7762874709888469,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.6910326820620835,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.5503374381606776,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.8658084689858353,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.6956956816709124,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.8561031943499454,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.7670915878914888,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.7458550823222944,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.8669584486449498,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.7543869495621106,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.8353743143297028,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.8691604975381139,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.6582169681626332,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.7957692994904128,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.8482904407402778,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.854716551472978,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.4457202865693849,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.8491691578570607,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.8088975069725538,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.7147698498916686,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.7709043960120017,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.7978230552808512,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.8741673583952029,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.8141143391156116,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.8128336112971672,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.8915306380050976,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.9337057070477554,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.8670898242974641,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.8312607334125433,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.6480423697741974,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.9440201903527832,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.6559853600405937,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.8302766862477459,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.8451029583503549,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.8047369623698102,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.8658212342226708,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.9014244008289508,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8605809738452599,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.8911895456013371,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.7230975543619599,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.8829016100543712,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.9109113802248427,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.7894836549333645,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.5226522175998985,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.9201104829083928,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.8963581294190945,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.7158358847307479,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.8931430428156606,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.8215883319084798,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.8371145665140652,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.8089098385647544,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.8001242175305471,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.8911445209353849,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.8980786885827339,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.8741924391768998,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.8312607334125433,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.6301820490227984,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.9391629951867408,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.6558168166631322,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8377508015267109,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.828251867444299,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.7753131900666688,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.8398910571138234,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.8770061447111345,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8523008412031988,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8733555965791374,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.7230975543619599,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.8680078148883518,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.9073914241489528,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.7995263264471104,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.4983403743559478,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.9073276289531048,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.8963581294190945,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.7052715587571474,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.8634914837590472,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.7977780178786974,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.8669034784153181,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.7734389289607493,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.7416599028520601,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.8725116788177363,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.9200714005416614,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.8624311611084862,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.8455552745648647,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.7260806879735515,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8931008463749591,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.6558168166631322,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.8538405551816829,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.8099000164252229,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.8555730324198074,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.8322873480795535,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.8966712987539485,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8491084104775858,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.90638759068887,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.7309658809743103,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.8528089289624368,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.91476948998216,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.8191144132954726,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.5760661503520823,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.8708368873227257,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.8911008059406291,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.7312207288015156,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.8626992844107491,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.802444849287516,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.9298645311314726,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.7072212571289387,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.7140461368503073,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.8659439947553662,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.7654409801696909,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.6034492640357157,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.6737618793447367,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.5187123978933171,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.8129014074278443,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.5854873641032953,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8878506459789369,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.6990471318900934,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.5962182181360312,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.8022519771502589,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.7231678978873216,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8094549986168321,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.8517453348755217,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.7091870971746544,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.8777030886224652,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.7090189087243048,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.9250555020560279,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.4070327336621397,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.8246365078740338,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.8234194971611469,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.5467098375081891,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.7487680322963732,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.7284307589526118,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.8391853106555516,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.7485546105467681,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.6820916182318788,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.8417064934834678,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.7521777477640318,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.5748904148759044,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.6528790540989367,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.5092496237558946,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.7996817340451358,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.5751147171816161,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8727746898531877,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.7093749266323868,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.6414932151047525,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.8242450198401929,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.6653497850040415,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8343439108029896,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.8421994257113125,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.6536535671751045,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.8626684433866113,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.7563554006286057,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.8934392877336602,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.4091555503668366,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.8390378277336569,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.7583369452122585,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.5859461908327783,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.7640375585310921,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.757006767121342,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.8428484085619705,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.7978582845360994,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.662158287494337,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8461020800093793,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.7467341610023707,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.7745052106315945,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.6700890573969951,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.5578261950265069,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.8423026209446959,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.6965524969922657,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8598426028089673,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.7917406981586512,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.7531851994940064,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.8669584486449498,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.7704151380788333,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8242144055214768,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8753997347347325,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.6392734418534699,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8059951693172192,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.8509831352175138,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.8521977337498914,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.469705385332552,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.8578151485826906,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8059034913322883,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.7367834900265648,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.8188470024823642,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.8110691312943559,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8500166078674409,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.8673131514809113,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.7816675416549005,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.9098008618811142,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8648224760415814,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.8265129450300761,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.7825852621798115,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.6790932081434599,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.8827615448454414,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.7743768469206221,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.8798104707905298,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.8435656736182785,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.7835050853043795,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.8310657335805357,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.9128555543910218,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.8741866650841081,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8659543979427314,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.7040528504190039,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.8578267701371238,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.9191029675636164,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.7692351820855953,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.5659058503811069,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8378663074604811,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8670747125334871,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.7014621376261783,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.8292625611884695,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.8224174972895992,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.8867731799524013,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.7815904070933302,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.7503477183671511,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.8959048983716537,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.83120759533049,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.8145052230681716,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.7921094145825873,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.6013512395534851,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.9297878465707948,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.6616003035824072,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.8472614556212499,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.8139162146252433,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.8151147019057237,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.8149610556309188,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.9181546360506214,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8603629904959941,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8757103779295441,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.7387888568337264,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8621425946686505,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.91476948998216,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.7939192665830644,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.4460771838017766,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8562609271382706,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8775615555786299,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.7364806262201332,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.8503904966686184,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.7818996047047734,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.9165832678223098,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.7433939875716487,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.7763737270244571,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.8921293580420459,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8754502957109714,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.8330504290233288,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.8106014399364697,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.6363048927629076,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.9201574516822644,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.6422593653843723,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.8170266236941851,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.8345398482248544,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.8771613975958155,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.8381664701093322,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.883449026248643,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8269558369382507,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.890577812981077,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.7815340033074085,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8426974736265441,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.9138964214053172,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.8056229170655667,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.4927757452424546,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8579475758651678,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8725838603321764,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.7920151528970768,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.8209466068171678,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.7717326475348575,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.9373397654722436,0.1,*viewpoint99
378,bike,bpr_2,0.7645599667418883,0.001,*viewpoint00
379,bike,bpr_2,0.8984987112149144,0.001,*viewpoint01
380,bike,bpr_2,0.8995778087885652,0.001,*viewpoint05
381,bike,bpr_2,0.7746500715942332,0.001,*viewpoint07
382,bike,bpr_2,0.8432567846152792,0.001,*viewpoint08
383,bike,bpr_2,0.6647827836190158,0.001,*viewpoint10
384,bike,bpr_2,0.5744103748074756,0.001,*viewpoint11
385,bike,bpr_2,0.9111083372633896,0.001,*viewpoint21
386,bike,bpr_2,0.6159205443004694,0.001,*viewpoint26
387,bike,bpr_2,0.7382917405343941,0.001,*viewpoint29
388,bike,bpr_2,0.8681065816820458,0.001,*viewpoint43
389,bike,bpr_2,0.7989299579472164,0.001,*viewpoint44
390,bike,bpr_2,0.9114903174334841,0.001,*viewpoint49
391,bike,bpr_2,0.8561186983823486,0.001,*viewpoint50
392,bike,bpr_2,0.7397589487218301,0.001,*viewpoint54
393,bike,bpr_2,0.8553546821204099,0.001,*viewpoint57
394,bike,bpr_2,0.7454866118811065,0.001,*viewpoint75
395,bike,bpr_2,0.8950863661022742,0.001,*viewpoint79
396,bike,bpr_2,0.8789045955395266,0.001,*viewpoint80
397,bike,bpr_2,0.6755847924653838,0.001,*viewpoint83
398,bike,bpr_2,0.4779431293447224,0.001,*viewpoint84
