,data_key,method,ndcg5,param,viewpoint
139,bike,blade_chest_3_x,0.8107800967633643,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.7513493333470451,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.5832901575993,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.9318224304204308,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.6458513900862076,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.7963132051938614,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.7856120225428525,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.8374405613707679,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.8740229399600116,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.8086424119991121,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8421492439280764,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.8499867416268336,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.7724569748592062,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.898587950707314,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.8256918490956388,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.7018764002076487,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.4269201294044909,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.8679736111895197,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.8375796525862472,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.7677472063908426,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.9022125467411116,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.8185662828331202,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.8768912274753333,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.7587143045735014,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.8096327595439642,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.8596169056118412,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.9260423839530421,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.8390992236434457,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.7520243508951039,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.5859526786599151,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.9298152386494976,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.6674784401281048,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8191817057669672,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.8013150899144754,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.8052247938441628,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.8916548813311514,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.8008772061964069,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8426898153275074,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8511642475851622,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.7465517964141009,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.8938058646260241,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.8183167460492257,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.6998747632099481,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.4364684328860589,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.8721893298916205,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.8466981009539125,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.7123687682545441,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.8858711721129479,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.8353245042651455,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.8685659893307777,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.7719518439135741,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.8594244130047012,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.8759440005160661,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.8832514666748297,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.8619755914536166,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.7393365268925379,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.5869584502330765,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8572907254969812,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.6780332710209763,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.8259463594918214,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.9146517999064284,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.7896605495975264,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.9094022685901024,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.882809121338495,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8817082429774722,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.901245271344878,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.7216849862022965,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.9189302769935818,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.8601614966225374,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.7750314701417496,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.4194064878047837,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.8730254691690399,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.8588929844301291,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.6871685754489996,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.9328965903714076,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.8450509167585183,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.8707314880430604,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.7297521549574495,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.7560742115030682,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.7401693479410419,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.8249941760499877,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.7228251571090897,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.6695533995147448,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.4516365689036743,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.7972466166981841,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.5315068362134541,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8410785554686235,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.7142219138467409,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.6078391393188205,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.8081528669923469,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.7044828761524188,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8215118069231456,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.7518024333902384,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.6334909879403116,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.8019746745765379,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.8306227514305822,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.7321469377928513,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.3700808656089257,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.8189665266874989,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.7285386446499215,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.4911576017069124,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.7439074004436033,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.7182192061390437,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.7227852364055174,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.7874674925908834,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.7267074696404908,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.7484163195482657,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.8157684685078621,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.7048660518155915,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.6972197384604539,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.4772308733135817,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.8651044248224599,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.5597278313175252,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8313261073586106,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.6932610305684741,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.6377464206543769,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.7725081779613616,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.7198617934728438,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8074043834529481,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.7465644251291856,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.6526617535233425,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.8246260504328388,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.8834527579623,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.7282348565500385,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.3841425941302546,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.7989594701012559,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.7696923208795239,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.6100307101578755,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.7928075904265215,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.7099814197838271,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.7653016396403064,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.7642556983651886,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.7100843273217882,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.7995419807665675,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.849691797947437,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.75830087581378,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.786762543883346,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.5087975769091247,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.8710482956437208,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.5946027824558439,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8180401943938824,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.7474370107518439,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.7850513655723571,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.8020658123822662,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.7579330116755458,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8272344930503829,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.847015563150391,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.6686346939169099,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8281388384387542,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.8813130983806371,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.7095620265945076,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.38127736008889795,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.8051459832851993,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8297193702834856,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.6304808946093121,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.7666216646945718,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.7604383418353087,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8130804097604026,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.7800837060652526,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.874142321341894,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8269461164867625,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8909609833101568,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.8606476359115702,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.7960288608910805,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.5608919911554195,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.861584295176688,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.6838059418968878,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.8127570115988668,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.8860725657933172,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.7415823380309694,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.8767078294116774,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.8119428509907536,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.784689152870211,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8375251554208576,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.7186264909746721,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.8765768193537635,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.8798774279303468,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.6747984714864333,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.4376469752406228,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8382810074078144,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8612020988938113,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.5776749766895822,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.943490185388274,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.7934606045794613,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.8260928460889466,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.7947863942504636,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.8442978538178809,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.829443140508067,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8873919883005079,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.8767459575900854,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.8062587688058437,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.552941268509611,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8639968768524696,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.6484743135000379,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.7913903713954856,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.9295744145570796,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.7415823380309694,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.9004709520715507,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.8621973786536359,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.7784766346156918,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8389577973308822,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.7601188659971818,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8895214830323619,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.8953375487281346,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.6692256485785826,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.4333452497348488,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8644486013305253,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8863445601864016,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.5790533364212844,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.9213671099869879,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.8020504106819416,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.8498949441070941,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.8058915234430909,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.8409645097758057,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.8879778926873514,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.9146518571028368,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.8767400593607563,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.7549395682841707,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.6092239238016147,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8632086084336249,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.6759742065586242,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.8081021921194484,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.9586263566000665,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.7482703835391252,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.9070581020563652,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.8824390397354053,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8863769710694079,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8895686161279968,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.723107894423155,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.9063572235900208,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.8812535460998467,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.8048809323657923,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.4457202865693849,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8578636314613962,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8486817805601005,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.710824843432029,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.973766207053337,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.8315917763778417,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.8631555210895991,0.1,*viewpoint99
378,bike,bpr_2,0.7443777455211289,0.001,*viewpoint00
379,bike,bpr_2,0.7859470139368169,0.001,*viewpoint01
380,bike,bpr_2,0.8714396229251798,0.001,*viewpoint05
381,bike,bpr_2,0.8812448561125932,0.001,*viewpoint07
382,bike,bpr_2,0.7609593550170967,0.001,*viewpoint08
383,bike,bpr_2,0.7249670617129907,0.001,*viewpoint10
384,bike,bpr_2,0.5869221714289697,0.001,*viewpoint11
385,bike,bpr_2,0.923204452838947,0.001,*viewpoint21
386,bike,bpr_2,0.6118842181510439,0.001,*viewpoint26
387,bike,bpr_2,0.8065288577569154,0.001,*viewpoint29
388,bike,bpr_2,0.8152270597112988,0.001,*viewpoint43
389,bike,bpr_2,0.951422013949659,0.001,*viewpoint44
390,bike,bpr_2,0.8718464326084904,0.001,*viewpoint49
391,bike,bpr_2,0.8912582402922219,0.001,*viewpoint50
392,bike,bpr_2,0.7933695391993231,0.001,*viewpoint54
393,bike,bpr_2,0.8917397686124245,0.001,*viewpoint57
394,bike,bpr_2,0.7788587559011457,0.001,*viewpoint75
395,bike,bpr_2,0.8896308901643319,0.001,*viewpoint79
396,bike,bpr_2,0.7558232521471562,0.001,*viewpoint80
397,bike,bpr_2,0.7377066665760482,0.001,*viewpoint83
398,bike,bpr_2,0.3811337959392884,0.001,*viewpoint84
