,data_key,method,ndcg5,param,viewpoint
65,bike,blade_chest_2_x,0.7340543571019312,0.001,*viewpoint44
66,bike,blade_chest_2_x,0.8264968846675734,0.001,*viewpoint49
67,bike,blade_chest_2_x,0.7896010271672153,0.001,*viewpoint50
68,bike,blade_chest_2_x,0.8337307665366245,0.001,*viewpoint54
69,bike,blade_chest_2_x,0.7907215135844305,0.001,*viewpoint57
70,bike,blade_chest_2_x,0.8399034419532486,0.001,*viewpoint75
71,bike,blade_chest_2_x,0.8754007301212894,0.001,*viewpoint79
72,bike,blade_chest_2_x,0.7185129186940163,0.001,*viewpoint80
73,bike,blade_chest_2_x,0.8438252159648137,0.001,*viewpoint83
74,bike,blade_chest_2_x,0.5671550116371661,0.001,*viewpoint84
75,bike,blade_chest_2_x,0.8580491670747739,0.001,*viewpoint85
76,bike,blade_chest_2_x,0.8688465466062373,0.001,*viewpoint91
77,bike,blade_chest_2_x,0.6793872339106894,0.001,*viewpoint93
78,bike,blade_chest_2_x,0.7655771294258633,0.001,*viewpoint96
79,bike,blade_chest_2_x,0.7650629724473736,0.001,*viewpoint97
80,bike,blade_chest_2_x,0.8613711136247747,0.001,*viewpoint99
81,bike,blade_chest_2_x,0.6239802393462182,0.01,*viewpoint00
82,bike,blade_chest_2_x,0.7023553926861036,0.01,*viewpoint01
83,bike,blade_chest_2_x,0.8961770052942163,0.01,*viewpoint05
84,bike,blade_chest_2_x,0.8699570586998076,0.01,*viewpoint07
85,bike,blade_chest_2_x,0.6847766069794301,0.01,*viewpoint08
86,bike,blade_chest_2_x,0.8842696923869549,0.01,*viewpoint10
87,bike,blade_chest_2_x,0.6432586699266283,0.01,*viewpoint11
88,bike,blade_chest_2_x,0.8707027872558841,0.01,*viewpoint21
89,bike,blade_chest_2_x,0.7789049072235784,0.01,*viewpoint26
90,bike,blade_chest_2_x,0.8046762843602135,0.01,*viewpoint29
91,bike,blade_chest_2_x,0.6859683922087202,0.01,*viewpoint43
92,bike,blade_chest_2_x,0.7099972909495049,0.01,*viewpoint44
93,bike,blade_chest_2_x,0.7486292091943592,0.01,*viewpoint49
94,bike,blade_chest_2_x,0.72435377668068,0.01,*viewpoint50
95,bike,blade_chest_2_x,0.8277464171712742,0.01,*viewpoint54
96,bike,blade_chest_2_x,0.8251903529774638,0.01,*viewpoint57
97,bike,blade_chest_2_x,0.8448821069128823,0.01,*viewpoint75
98,bike,blade_chest_2_x,0.843020941412348,0.01,*viewpoint79
99,bike,blade_chest_2_x,0.6508626571447087,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.8663711965010494,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.5541792826061988,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.847784240898407,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.8630477512081373,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.6312060691567876,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.7124337058435385,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.7252618115432091,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.8832255289594271,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.6993620243920242,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.6959630122627275,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.8964225607749856,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.8741765475817949,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.6934276581657176,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.8070518077907685,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.5588742888433987,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.8215999100291971,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.6179427367151218,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.8472975387239212,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.6272517056379389,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.7081806982514269,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.7790858750436288,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.6769385395047725,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.8091763425046997,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.8688452072628442,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.8059754283759425,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.8320835477221679,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.6936639351841279,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.846445550801859,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.4153698321404027,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.8210001681528375,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.8980117724629749,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.6115125116030716,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.7187149366485736,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.7664378443423759,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.8129058537245727,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.8541529305668035,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.7443830402733159,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.90694401371164,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.8810684261943336,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.7773039080986074,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.8456834114560591,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.7709076246582938,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.9054197187847928,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.6111081366774271,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.8756811533083287,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.9377027092889504,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.8308538462270919,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.8972551417084375,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.9181291340652412,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8408234371147589,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.8917952700471006,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.8229093811277159,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.8489791229614867,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.8945186489884482,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.8897065726636936,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.6749007695266857,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.8771783469549127,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.9306330527361464,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.8123603713985013,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.9029611559069014,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.8654193070027099,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.9164983963710286,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.827409575729082,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.6748421013209693,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.9027875753944944,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.8773100537779788,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.791487344697572,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.8472246327242049,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.7535813208855758,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.9035772762891978,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.6326171427834052,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8926598649887093,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.8394365625911562,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.7816365102529024,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.8281434472574746,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.8596449410374009,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8416815037944039,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8691758172988441,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.8387518426215781,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.8688022978340253,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.8554856922444398,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.9119848377508988,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.6509156707635186,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.8733079826743649,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.9346920147344872,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.7219346573355192,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.8449330609864322,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.8277737285538009,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.9307989287765216,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.8031086594970975,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.7180185685600154,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.8814711406895974,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.8939751508598378,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.7773039080986074,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.8408003801106994,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.6554060588185403,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.9039712900225833,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.60198742479587,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.8428015877224316,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.76037480083835,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.7995365165450075,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.7897762623154685,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.7868249710625115,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8570928877838568,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8259864003540135,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.8191365007719474,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.9143722538132631,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.7847129581610651,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.8633415354687488,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.5614901571598422,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.8593273917579569,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.9245086147762472,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.7633511895884583,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.8509868488979156,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.8159699320043773,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.9338141985035712,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.7778247814433799,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.6710117835990027,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.8487624260885347,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.8573004575249021,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.6380428766478398,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.7815078920058715,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.4965095569779345,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.8550057699925319,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.5798181411588996,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.9086216662463366,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.7903755877657234,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.6350784693247796,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.8068667142068121,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.7166053912290112,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8451914234505918,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.8266443228227155,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.7387890702094648,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.8508121562480809,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.7999558501239643,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.9312109233521906,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.37097559047433104,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.8015159134003539,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.8504356223841564,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.6321974504406853,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.8136436594623109,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.8461450930203255,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.9101063714302126,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.782188840851279,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.7179884621686199,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.8660857383338745,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.8639863495216519,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.6660670504461824,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.798583931149479,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.4997652020312721,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.8640080242120178,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.6572773901196011,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8871458802019262,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.821995690762793,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.6656172195933713,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.8139689615795529,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.7638859430681957,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8416815037944039,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.8298288755334993,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.7431355774986123,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.8686864471466604,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.8063807700710818,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.9171237407419834,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.4113331764760216,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.8064239671279133,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8514503628837417,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.6608576266919961,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.81687155032251,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.8539466309019061,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.8702128718738462,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.7667556444698761,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.7599948597287098,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8684905768070963,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.873503889674678,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.7345010062605842,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.7488263815401616,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.5695644321727793,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.7858494357862362,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.5687274457274494,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8833190713958056,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.7736345261723625,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.7254973288697679,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.8481278267642377,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.7433393697924185,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.7930687910935814,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8326688304993943,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.7030424967997103,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8825447556365781,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.7760464113723498,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.7774574207386659,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.4503224445518689,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.8794460069123345,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8584113223277732,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.6625152469985303,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.7733789490740874,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.8411201946309136,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.7884444079048879,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.8871390842843718,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.7006810282528922,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8915090657260181,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.9013463740189256,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.8350161514627874,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.8505258341398318,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.6092133706667384,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.8376586803995404,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.6224975200482438,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.904835409490462,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.8403589081994176,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.6582419501435287,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.8056849829689124,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.7889713662166556,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.8339368434321838,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8785285554445905,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.8010836104807532,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.8498050550803995,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.9122098313229084,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.9065001145501852,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.5071823059057798,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8273784928537773,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8896922300045597,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.713833458954652,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.8629700832603353,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.8784779502737077,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.9234823953261624,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.8943907963717596,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.7264826788277418,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.902543454223278,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.9053049316261504,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.8224298728494179,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.8512271027251944,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.6146965130180222,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8570937216653284,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.6026878105656358,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.8792661622369964,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.8325508585472304,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.7377709501219137,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.8135326646463853,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.7944083928454536,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8377035856057191,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8731932898399459,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.818671687677308,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.9027896144967638,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.8978972073873864,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.9054299154827564,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.480400784823985,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8506700301301114,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.9118224704713852,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.6424395863613166,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.8851616531062076,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.8496352535652255,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.8977167354151395,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.8105980153689779,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.7401126322237029,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.8748719446235097,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8971635948064952,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.7961298015115488,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.8370088376770548,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.6514636523308456,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8733606492969525,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.604569984585804,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.8431368397781277,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.800068726947096,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.7240044380912659,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.8325474989954355,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.7666781291707432,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8643916416071895,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8285605641132577,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.8339228366563965,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8917158768333936,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.8066052026345619,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.910196742434448,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.4875606236395761,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8623296058504599,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.9284115572340308,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.6794213066621225,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.8284546918514865,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.8288861968411837,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.9436372686312808,0.1,*viewpoint99
378,bike,bpr_2,0.6224462681283859,0.001,*viewpoint00
379,bike,bpr_2,0.7950891746278447,0.001,*viewpoint01
380,bike,bpr_2,0.9417589208220944,0.001,*viewpoint05
381,bike,bpr_2,0.9006792571205031,0.001,*viewpoint07
382,bike,bpr_2,0.6659803347239444,0.001,*viewpoint08
383,bike,bpr_2,0.6800346282525807,0.001,*viewpoint10
384,bike,bpr_2,0.5796802169482028,0.001,*viewpoint11
385,bike,bpr_2,0.7303104940017144,0.001,*viewpoint21
386,bike,bpr_2,0.5513829455244621,0.001,*viewpoint26
387,bike,bpr_2,0.8021985310009907,0.001,*viewpoint29
388,bike,bpr_2,0.7865659163575953,0.001,*viewpoint43
389,bike,bpr_2,0.7292853556938109,0.001,*viewpoint44
390,bike,bpr_2,0.8916641341240399,0.001,*viewpoint49
391,bike,bpr_2,0.7743870849182909,0.001,*viewpoint50
392,bike,bpr_2,0.7979841561629617,0.001,*viewpoint54
393,bike,bpr_2,0.9031211062036644,0.001,*viewpoint57
394,bike,bpr_2,0.6589033166196052,0.001,*viewpoint75
395,bike,bpr_2,0.9172781714776688,0.001,*viewpoint79
396,bike,bpr_2,0.6964478352435449,0.001,*viewpoint80
397,bike,bpr_2,0.7495146715162488,0.001,*viewpoint83
398,bike,bpr_2,0.3484867478401241,0.001,*viewpoint84
